TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 SUPER 2006;20210192330007;17/06/2021;17/06/2021;17/06/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2206;20210193140007;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2706;20210201610003;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2906;20210201630004;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021MKTGB;20210173510003;02/06/2021;11/06/2021;02/06/2022;EXPIRADO;;VT 2021MKTGB;COMUM;50;20210173510019|20210173510027|20210173510035|20210173510043|20210173510051|20210173510060|20210173510078|20210173510086|20210173510094|20210173510108|20210173510116|20210173510124|20210173510132|20210173510140|20210173510159|20210173510167|20210173510175|20210173510183|20210173510191|20210173510205|20210173510213|20210173510221|20210173510230|20210173510248|20210173510256|20210173510264|20210173510272|20210173510280|20210173510299|20210173510302|20210173510310|20210173510329|20210173510337|20210173510345|20210173510353|20210173510361|20210173510370|20210173510388|20210173510396|20210173510400|20210173510418|20210173510426|20210173510434|20210173510442|20210173510450|20210173510469|20210173510477|20210173510485|20210173510493|20210173510507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
2021nissei;20210059230005;26/02/2021;03/06/2021;26/02/2022;EXPIRADO;;farmácias;COMUM;5;20210059230010|20210059230029|20210059230037|20210059230045|20210059230053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;INVENTAPROMO PROMOCOES E EVENTOS LTDA;09.428.702/0001-45;FARMACIA E DROGARIA NISSEI S.A.;79.430.682/0255-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
22 A 24 LIDUVINO JUNHO 3;20210195440008;21/06/2021;21/06/2021;21/06/2022;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;SUPERMERCADO LIDUVINO LTDA;04.287.061/0001-32;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
25 Anos;20210174220009;02/06/2021;08/06/2021;02/06/2022;EXPIRADO;;Institucional;COMUM;5;20210174220014|20210174220022|20210174220030|20210174220049|20210174220057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;UNINTER EDUCACIONAL S/A;02.261.854/0001-57;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
29 E 30 LIDUVINO JUNHO 4;20210204000001;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;SUPERMERCADO LIDUVINO LTDA;04.287.061/0001-32;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
2POR16903;20210168020001;28/05/2021;08/06/2021;28/05/2022;EXPIRADO;;SUBWAY;COMUM;5;20210168020017|20210168020025|20210168020033|20210168020041|20210168020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;USE FILMES LTDA ME;CHRISTIAN LUIS DA SILVA;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;SUBWAY SYSTEMS DO BRASIL LTDA;02.891.567/0002-01;USE FILMES LTDA ME;18397;13.127.391/0001-51;SP;SAO PAULO
2ª PARADA SOLIDÁRIA UNIMED;20210179500000;07/06/2021;07/06/2021;07/06/2022;EXPIRADO;;video publicitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G.P.BERT PRODUÇÕES DE VÍDEO;GABRIEL PERALDO BERT;JONGO PUBLICIDADE E PROPAGANDA LTDA;22.803.763/0001-03;UNIMED DE RIBEIRAO PRETO COOPERATIVA DE TRABALHO MEDICO;45.232.246/0001-27;G.P.BERT PRODUÇÕES DE VÍDEO;46767;35.692.354/0001-29;SP;RIBEIRAO PRETO
30 ANOS COLÉGIO PRÓ-MUNDO;20210181210005;08/06/2021;08/06/2021;08/06/2022;EXPIRADO;;VÍDEO INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOEXX VÍDEO E ANIMAÇÃO LTDA;PATRICK EMANUEL CARVALHO DE ALMEIDA;RIBEIRO & PARADA CONSULTORIA LTDA - ME;01.116.673/0001-74;COLÉGIO PRÓ MUNDO LTDA EPP;32.844.532/0001-00;LOEXX VÍDEO E ANIMAÇÃO LTDA;48133;34.809.195/0001-37;SE;ARACAJU
30 Araçatuba A;20210205720008;29/06/2021;29/06/2021;29/06/2022;EXPIRADO;;Ofertas;COMUM;50;20210205720013|20210205720021|20210205720030|20210205720048|20210205720056|20210205720064|20210205720072|20210205720080|20210205720099|20210205720102|20210205720110|20210205720129|20210205720137|20210205720145|20210205720153|20210205720161|20210205720170|20210205720188|20210205720196|20210205720200|20210205720218|20210205720226|20210205720234|20210205720242|20210205720250|20210205720269|20210205720277|20210205720285|20210205720293|20210205720307|20210205720315|20210205720323|20210205720331|20210205720340|20210205720358|20210205720366|20210205720374|20210205720382|20210205720390|20210205720404|20210205720412|20210205720420|20210205720439|20210205720447|20210205720455|20210205720463|20210205720471|20210205720480|20210205720498|20210205720501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;ARAÇATUBA COMÉRCIO DE CALÇADOS LTDA;40.434.449/0001-82;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30 anos Unyterra;20210206880009;29/06/2021;29/06/2021;29/06/2022;EXPIRADO;;Vídeo informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCO PRODUÇÕES LTDA;CRISTIAN PAIM BORGES;CASACURTA DESIGN;11.399.909/0001-80;LABELL COMERCIO DE TRATORES;31.203.406/0001-03;FOCO PRODUÇÕES LTDA;30957;12.728.448/0001-05;RS;CAXIAS DO SUL
30S VISCARDI 21 06 09A10;20210177610002;07/06/2021;07/06/2021;07/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 11A13;20210177630003;07/06/2021;07/06/2021;07/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 16A17;20210185820002;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 18A20;20210185850009;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 23A24;20210194690000;21/06/2021;21/06/2021;21/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 25A27;20210194700006;21/06/2021;21/06/2021;21/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 06 30A01;20210202730002;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 07 02A04;20210207000002;30/06/2021;30/06/2021;30/06/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30sicredi;20210097990003;31/03/2021;02/06/2021;31/03/2022;EXPIRADO;;Banco;COMUM;5;20210097990019|20210097990027|20210097990035|20210097990043|20210097990051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;LOJA DOCE COMUNICACAO LTDA;18.211.455/0001-11;COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81.466.286/0001-05;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
35 anos MRH;20210185280008;12/06/2021;23/06/2021;12/06/2022;EXPIRADO;;Treinamento em desenvolvimento profissional e gerencial;COMUM;5;20210185280013|20210185280021|20210185280030|20210185280048|20210185280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FISH & CHIPS PRODUCAO DE FILMES LTDA;FABRICIO PEREIRA ALVES;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;MRH - GESTAO DE PESSOAS E SERVICOS LTDA;11.088.796/0001-00;FISH & CHIPS PRODUCAO DE FILMES LTDA;48210;41.343.841/0001-89;CE;FORTALEZA
3° Feirão Realiza;20210193480002;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE GABURRO BARBOSA;FELIPE GABURRO BARBOSA;;NÃO INFORMADO;REALIZA SEMINOVOS;29.827.282/0001-87;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
65 ANOS - 2;20210204200000;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;;OPTICA E JOALHERIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERFACE MULTIMIDIA LTDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;DANUBIO CARVALHO E CIA LTDA - EPP;94.306.685/0001-42;INTERFACE MULTIMIDIA LTDA;3416;04.650.598/0001-15;RS;BAGE
6º GIRO DE OFERTA VT 02;20210202280007;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;2021020226000-6;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;R. J. M. LOBATO;09.159.554/0001-00;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
6º GIRO DE OFERTA VT 02;20210202260006;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;R. J. M. LOBATO;09.159.554/0001-00;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
70 anos Sindicato Rural;20210200250003;24/06/2021;24/06/2021;24/06/2022;EXPIRADO;;Sindicato Rural;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARSHMELO FILMES LTDA;PEDRO HENRIQUE VEIGA MELO;;NÃO INFORMADO;SINDICATO RURAL DE CAMPO GRANDE;03.325.966/0001-97;MARSHMELO FILMES LTDA;38103;24.892.991/0001-22;MS;CAMPO GRANDE
7S ITACUA;20210199930000;24/06/2021;24/06/2021;24/06/2022;EXPIRADO;;CARRO;COMUM;12;20210199930015|20210199930023|20210199930031|20210199930040|20210199930058|20210199930066|20210199930074|20210199930082|20210199930090|20210199930104|20210199930112|20210199930120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;SG&C COMUNICACAO LTDA;68.059.237/0001-81;ITACUA COMERCIAL DE VEICULOS LTDA;52.084.225/0001-77;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
: ESSENCIAL OFERTAS JUNHO;20210175070000;02/06/2021;02/06/2021;02/06/2022;EXPIRADO;;COMÉRCIO DE ARTIGOS DE ESCRITORIO E PAPELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;LUANA LEAO DE SIQUEIRA LOBO;29.026.471/0001-50;L E DOS SANTOS COMERCIO DE ARTIGOS DE ESCRITORIO E PAPELARIA;31.262.866/0001-02;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
A + conectada;20210183690004;11/06/2021;12/06/2021;11/06/2022;EXPIRADO;;Concessionária de Rodovias;COMUM;5;20210183690010|20210183690028|20210183690036|20210183690044|20210183690052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;NABUCO PROPAGANDA E MARKETING LTDA;14.065.426/0001-38;EIXO SP;36.146.575/0001-64;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
A C&A DE JULIETTE;20210193710008;18/06/2021;29/06/2021;18/06/2022;EXPIRADO;;VAREJO;COMUM;5;20210193710013|20210193710021|20210193710030|20210193710048|20210193710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;ARIELA DORF;RGF BROS DO BRASIL PUBLICIDADE LTDA;38.097.165/0001-04;C&A MODAS LTDA.;45.242.914/0001-05;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
A Concorrencia 1;20210204080005;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;NI MAGAZINE;38.399.795/0001-25;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
A Concorrencia 2;20210204100006;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;NI MAGAZINE;38.399.795/0001-25;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
A Concorrencia 3;20210204120007;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;NI MAGAZINE;38.399.795/0001-25;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
A FAVORITA PADARIA;20210194300008;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;AFAVORITA PADARIA LTDA - ME;27.349.149/0001-37;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
A FORÇA DE SC;20210171420007;01/06/2021;01/06/2021;01/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210171420012|20210171420020|20210171420039|20210171420047|20210171420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80.160.260/0001-63;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
A Força de SC;20210187410006;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;;Campanha;COMUM;5;20210187410011|20210187410020|20210187410038|20210187410046|20210187410054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
A Força de SC VH de Bloco;20210187520006;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;;Vinheta;COMUM;5;20210187520011|20210187520020|20210187520038|20210187520046|20210187520054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;23;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
A GENTE JÁ SE CONHECE 2;20210204720004;29/06/2021;29/06/2021;29/06/2022;EXPIRADO;BRASIL;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;BARBOZA E LOPES VIEIRA LTDA;18.458.417/0001-68;JUNCOS RESTAURANTE E EVENTOS LTDA;33.023.343/0001-20;GILSON DE OLIVEIRA NUNES;42679;24.907.564/0001-70;PR;PONTA GROSSA
A MUSICA NAO PARA;20210164890001;26/05/2021;05/06/2021;26/05/2022;EXPIRADO;;TIM PRE;COMUM;5;20210164890017|20210164890025|20210164890033|20210164890041|20210164890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DIEGO BOMFIM FREIRE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;TIM S/A;02.421.421/0098-44;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
A Vida E Pra Ja EP22;20210158870002;21/05/2021;01/06/2021;21/05/2022;EXPIRADO;;Patrocínio;COMUM;5;20210158870018|20210158870026|20210158870034|20210158870042|20210158870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
