TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
3 DIAS E MEIO SCISC;20140771970009;05/08/2014;05/08/2014;05/08/2015;EXPIRADO;;Liquidação Iguatemi;COMUM;5;20140771970013|20140771970021|20140771970030|20140771970048|20140771970056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3 PAIXOES;20140768150004;01/08/2014;12/08/2014;01/08/2015;EXPIRADO;;DOWNY UNSTOPABLES;COMUM;5;20140768150019|20140768150027|20140768150035|20140768150043|20140768150051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;RENATO SALGADO AMOROSO;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
3 mil no bolso;20140774150002;07/08/2014;07/08/2014;07/08/2015;EXPIRADO;;Concessionária;COMUM;5;20140774150017|20140774150025|20140774150033|20140774150041|20140774150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;AGENCIAMOB COMUNICAÇÃO LTDA;00.403.498/0001-33;HAI AUTOMOVEIS LTDA;05.481.897/0001-36;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
35 ANOS MRN;20140771660000;05/08/2014;27/08/2014;05/08/2015;EXPIRADO;;INSTITUCIONAL;COMUM;50;20140771660014|20140771660022|20140771660030|20140771660049|20140771660057|20140771660065|20140771660073|20140771660081|20140771660090|20140771660103|20140771660111|20140771660120|20140771660138|20140771660146|20140771660154|20140771660162|20140771660170|20140771660189|20140771660197|20140771660200|20140771660219|20140771660227|20140771660235|20140771660243|20140771660251|20140771660260|20140771660278|20140771660286|20140771660294|20140771660308|20140771660316|20140771660324|20140771660332|20140771660340|20140771660359|20140771660367|20140771660375|20140771660383|20140771660391|20140771660405|20140771660413|20140771660421|20140771660430|20140771660448|20140771660456|20140771660464|20140771660472|20140771660480|20140771660499|20140771660502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REC FILMES LTDA - ME;CARLOS ANDRE RIBEIRO DE OLIVEIRA;GALVAO COMUNICACAO LTDA - EPP;09.322.903/0001-63;MINERACAO RIO DO NORTE SA;04.932.216/0001-46;REC FILMES LTDA - ME;22979;14.799.901/0001-08;PA;BELEM
35 ANOS VAREJO;20140776180006;08/08/2014;19/08/2014;08/08/2015;EXPIRADO;;EMPREENDIMENTOS;COMUM;5;20140776180010|20140776180029|20140776180037|20140776180045|20140776180053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;O2 COMUNICACAO - EIRELI - ME;19.827.135/0001-53;CONSTRUTORA DALLAS LTDA;11.498.748/0001-82;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
36 Encontro de Oração;20140752130009;22/07/2014;01/08/2014;22/07/2015;EXPIRADO;;Evento Religioso;COMUM;50;20140752130013|20140752130021|20140752130030|20140752130048|20140752130056|20140752130064|20140752130072|20140752130080|20140752130099|20140752130102|20140752130110|20140752130129|20140752130137|20140752130145|20140752130153|20140752130161|20140752130170|20140752130188|20140752130196|20140752130200|20140752130218|20140752130226|20140752130234|20140752130242|20140752130250|20140752130269|20140752130277|20140752130285|20140752130293|20140752130307|20140752130315|20140752130323|20140752130331|20140752130340|20140752130358|20140752130366|20140752130374|20140752130382|20140752130390|20140752130404|20140752130412|20140752130420|20140752130439|20140752130447|20140752130455|20140752130463|20140752130471|20140752130480|20140752130498|20140752130501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;ART MIX PUBLICIDADE LTDA - ME;37.895.505/0001-71;ESCRITORIO DA EQUIPE DE SERVICO ARQUIDIOCESANA DA RENOVACAO CARISMATICA CATOLICA;00.071.553/0001-35;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
3FORM COLORE;20130460110008;28/11/2013;07/08/2014;28/11/2014;EXPIRADO;;PRODUTOS CAPILARES;COMUM;5;20130460110012|20130460110020|20130460110039|20130460110047|20130460110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;MARCO ZERO COMUNICACAO LTDA - ME;00.150.647/0001-08;D.P. DISTRIBUIDORA DE PERFUMARIA E COSMETICOS LTDA - ME;09.459.309/0001-19;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
3ª Mostra Brusque;20140801620000;28/08/2014;28/08/2014;28/08/2015;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME FILMES LTDA;DARLAN JORGE SERAFINI;;NÃO INFORMADO;R2 ORGANIZACAO DE EVENTOS LTDA - ME;20.665.583/0001-87;PRIME FILMES LTDA;19581;05.512.474/0001-36;SC;BRUSQUE
4 EXPOBARRA;20140775030000;07/08/2014;07/08/2014;07/08/2015;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;LUIZ ALVES DOS SANTOS FILHO - ME;03.954.335/0001-37;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
4 e 5 agosto;20140768280005;01/08/2014;01/08/2014;01/08/2015;EXPIRADO;;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;SUPER KF LTDA - ME;02.682.781/0001-77;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
4 fashion bazar;20140770160003;04/08/2014;04/08/2014;04/08/2015;EXPIRADO;;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;POI PUBLICIDADE E MARKETING LTDA - ME;12.357.773/0001-09;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
40 DA MARIBOX;20140797110007;26/08/2014;26/08/2014;26/08/2015;EXPIRADO;JAPAO;ESQUADRIAS DE ALUMINIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;MPS HOLDING LTDA - ME;03.152.629/0001-45;MARIBOX - DIVISOES PORTAS E BOX LTDA - EPP;44.478.451/0001-04;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
43º EXPONORTE ABERTURA;20140779280001;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140779280016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
43º EXPONORTE AMADO BATISTA;20140780250005;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140780250010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
43º EXPONORTE DE PORANGATU;20140779350000;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140779350014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
43º EXPONORTE GABRIEL E RAFAEL;20140780210003;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140780210018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
43º EXPONORTE TEODORO E SAMPAIO;20140779500001;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140779500016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
43º EXPOSIÇÃO EDY BRITO E SAMUEL;20140779580005;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;EXPOSIÇÃO;COMUM;1;20140779580010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
44 FENAC ETAPA EXTREMA VERSOES;20140802500009;29/08/2014;29/08/2014;29/08/2015;EXPIRADO;;EVENTO;COMUM;3;20140802500013|20140802500021|20140802500030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
44 FENAC ETAPA GUAPE;20140797830000;26/08/2014;26/08/2014;26/08/2015;EXPIRADO;;EVENTO;COMUM;3;20140797830014|20140797830022|20140797830030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;JUNIO NOGUEIRA DA CRUZ;PESSOA FÍSICA;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
44 FENAC ETAPA TRES PONTAS VERSOES;20140792640008;21/08/2014;21/08/2014;21/08/2015;EXPIRADO;;EVENTO;COMUM;4;20140792640012|20140792640020|20140792640039|20140792640047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
45 anos;20140777250008;08/08/2014;19/08/2014;08/08/2015;EXPIRADO;;Laboratório de Analises;COMUM;5;20140777250012|20140777250020|20140777250039|20140777250047|20140777250055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CEREJA PRODUCAO CINEMATOGRAFICA LTDA;ALEXANDRE NOGUEIRA DA CRUZ PESSOA;CIRCO MARKETING E PROMOCOES INTERATIVA LTDA - ME;10.996.307/0001-48;INSTITUTO DE ENDOCRINOLOGIA E MEDICINA NUCLEAR DO RECIFE LTDA;10.981.660/0001-54;CEREJA PRODUCAO CINEMATOGRAFICA LTDA;3521;06.076.085/0001-78;PE;RECIFE
49,90;20140766790006;01/08/2014;01/08/2014;01/08/2015;EXPIRADO;;Promoção Inverno;COMUM;1;20140766790010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;DANIELLE ROCHA GONZALES;GONZALES, KROLOW & MORALES LTDA. - ME;17.493.558/0001-59;OSWALDO GASPAR DA FONSECA NETO & CIA LTDA - ME;92.198.357/0001-44;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
4º CIRCUITO OAB;20140788180006;19/08/2014;19/08/2014;19/08/2015;EXPIRADO;;Corrida de Rua;COMUM;2;20140788180010|20140788180029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;;NÃO INFORMADO;VOUGAN COMUNICACAO & MARKETING LTDA;18.516.220/0001-38;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
50º FESTIVAL DO FOLCLORE;20140768650007;02/08/2014;02/08/2014;02/08/2015;EXPIRADO;;GOVERNO;COMUM;5;20140768650011|20140768650020|20140768650038|20140768650046|20140768650054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISU FILMES LTDA - ME (BAIXADO);CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DA ESTANCIA TURISTICA DE OLIMPIA;46.596.151/0001-55;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
52 Anos;20140757600003;25/07/2014;05/08/2014;25/07/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;LAURO DE FREITAS PREFEITURA;13.927.819/0001-40;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;14472;09.289.405/0001-66;BA;SALVADOR
58º FESTIVAL FOLCLÓRICO;20140793800009;22/08/2014;31/08/2014;22/08/2015;EXPIRADO;;FESTIVAL FOLCLÓRICO;COMUM;5;20140793800013|20140793800021|20140793800030|20140793800048|20140793800056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
59 ANOS;20140780060001;12/08/2014;12/08/2014;12/08/2015;EXPIRADO;;COOPERATIVA;COMUM;2;20140780060016|20140780060024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;COOPERATIVA MISTA SÃO LUIZ LTDA;98.338.072/0001-48;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
5º FEIRÃO ESPAÇO MÓVEIS;20140800140005;27/08/2014;27/08/2014;27/08/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEFANTTE LTDA - BAIXADA;VALDIR MACEDO NETO;;NÃO INFORMADO;MOC ELETRO LTDA-EPP;04.980.649/0001-77;ELEFANTTE LTDA - BAIXADA;3417;06.150.243/0001-92;MG;MONTES CLAROS
6º ANIVERSARIO CERTA;20140785300000;15/08/2014;15/08/2014;15/08/2015;EXPIRADO;;6º ANIVERSARIO CERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CERTA COM. DE MAT. DE CONST.;09.346.936/0001-43;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
7 CONTO;20140761820004;29/07/2014;21/08/2014;29/07/2015;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;TWOGETHER ENTRETENIMENTOS LTDA;11.633.256/0001-52;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
7 dias de loucuras 2014;20140782160003;13/08/2014;13/08/2014;13/08/2015;EXPIRADO;;institucional;COMUM;5;20140782160018|20140782160026|20140782160034|20140782160042|20140782160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO MAUA PLAZA SHOPPING;07.195.708/0001-94;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
7ª WRFC;20140774770000;07/08/2014;19/08/2014;07/08/2015;EXPIRADO;;Evento;COMUM;5;20140774770015|20140774770023|20140774770031|20140774770040|20140774770058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;MARIANA FERREIRA MORAIS - ME;12.552.511/0001-03;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
8 FELIT;20140790340007;20/08/2014;20/08/2014;20/08/2015;EXPIRADO;;FESTIVAL DE LITERATURA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;QUARTETO FILMES PRODUCOES LTDA;MATHEUS AUGUSTO COELHO TEIXEIRA;;NÃO INFORMADO;QUARTETO FILMES PRODUCOES LTDA;04.547.429/0001-54;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
8 PREMIO OZIRES SILVA;20140781550002;13/08/2014;23/08/2014;13/08/2015;EXPIRADO;;prêmio;COMUM;50;20140781550017|20140781550025|20140781550033|20140781550041|20140781550050|20140781550068|20140781550076|20140781550084|20140781550092|20140781550106|20140781550114|20140781550122|20140781550130|20140781550149|20140781550157|20140781550165|20140781550173|20140781550181|20140781550190|20140781550203|20140781550211|20140781550220|20140781550238|20140781550246|20140781550254|20140781550262|20140781550270|20140781550289|20140781550297|20140781550300|20140781550319|20140781550327|20140781550335|20140781550343|20140781550351|20140781550360|20140781550378|20140781550386|20140781550394|20140781550408|20140781550416|20140781550424|20140781550432|20140781550440|20140781550459|20140781550467|20140781550475|20140781550483|20140781550491|20140781550505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SINGLE FILMES E PRODUÇÕES LTDA;MARCIO LUIZ CANDIDO;IMAM PUBLICIDADE E PROPAGANDA LTDA - EPP;06.105.906/0001-57;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SINGLE FILMES E PRODUÇÕES LTDA;1530;03.672.973/0001-65;PR;CURITIBA
8 PREMIO OZIRES SILVA 03;20140791640004;21/08/2014;31/08/2014;21/08/2015;EXPIRADO;;Prêmio;COMUM;5;20140791640019|20140791640027|20140791640035|20140791640043|20140791640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);27;SINGLE FILMES E PRODUÇÕES LTDA;MARCIO LUIZ CANDIDO;IMAM PUBLICIDADE E PROPAGANDA LTDA - EPP;06.105.906/0001-57;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SINGLE FILMES E PRODUÇÕES LTDA;1530;03.672.973/0001-65;PR;CURITIBA
9 Meses;20140772880003;06/08/2014;06/08/2014;06/08/2015;EXPIRADO;;Vt Publicitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;PORTFÓLIO COMUNICAÇÃO LTDA ME;05.802.651/0001-19;DILSONEDSON-COMERCIO DE CONFECCOES LTDA - EPP;05.396.004/0001-54;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
94º SORTEIO LEGAL CAP;20140769500009;04/08/2014;04/08/2014;04/08/2015;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
95º SORTEIO LEGAL CAP;20140778100000;11/08/2014;11/08/2014;11/08/2015;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
