TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TECNOLEITE COMPLEM 2016;20160163740007;05/05/2016;05/05/2016;05/05/2017;EXPIRADO;;FEIRA;COMUM;3;20160163740011|20160163740020|20160163740038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;AMC COMUNICACAO LTDA - ME;09.078.770/0001-21;COOPERATIVA MISTA DOS PRODUTORES DE LEITE DE MORRINHOS;02.667.442/0027-50;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
TECNOLEITE COMPLEM 2016;20160163740007;05/05/2016;05/05/2016;05/05/2017;EXPIRADO;;FEIRA;COMUM;3;20160163740011|20160163740020|20160163740038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;AMC COMUNICACAO LTDA - ME;09.078.770/0001-21;COOPERATIVA MISTA DOS PRODUTORES DE LEITE DE MORRINHOS;02.667.442/0027-50;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
TEIA;20160176710004;16/05/2016;28/05/2016;16/05/2017;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV SUBAE LTDA;JESSICA BARRETO RODRIGUES;MUITO MAIS PROPAGANDA E MARKETING LTDA - ME;17.952.673/0001-44;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
TELAS INSTITUCIONAL;20160163220003;05/05/2016;05/05/2016;05/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;TELAS ARROIO GRANDE LTDA - ME;92.735.596/0001-96;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
TELEFONEMA;20140912870005;06/11/2014;10/05/2016;06/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140912870010|20140912870028|20140912870036|20140912870044|20140912870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;RODRIGO VAN DER PUT RAMOS JUBE;PROLE SERVIÇOS DE PROPAGANDA LTDA;09.249.055/0001-04;SUPERVIA - CONCESSIONARIA DE TRANSPORTE FERROVIARIO S/A;02.735.385/0001-60;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;175;03.081.598/0001-89;RJ;RIO DE JANEIRO
TELETAXI APP;20150614370004;27/11/2015;24/05/2016;27/11/2016;EXPIRADO;;GOVERNO DE PERNAMBUCO;COMUM;5;20150614370019|20150614370027|20150614370035|20150614370043|20150614370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;N.B. CAVALCANTI INTERMEDIACAO DE SERVICOS DE TAXI LTDA - EPP;35.397.488/0001-17;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
TEM GENTE - DIPLOMA;20160159650007;03/05/2016;03/05/2016;03/05/2017;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20160159650011|20160159650020|20160159650038|20160159650046|20160159650054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;20;MARIO U. F. CANDIDO FILMES ME;MARIO UILIAM FERREIRA CANDIDO;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CENTRO DE ENSONO SÃO LUCAS;84.596.170/0001-70;MARIO U. F. CANDIDO FILMES ME;21153;12.315.988/0001-67;SP;BIRIGUI
TEM GENTE - DIPLOMA;20160159730000;03/05/2016;03/05/2016;03/05/2017;EXPIRADO;;ENSINO SUPERIOR;COMUM;6;20160159730015|20160159730023|20160159730031|20160159730040|20160159730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO U. F. CANDIDO FILMES ME;MARIO UILIAM FERREIRA CANDIDO;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CENTRO DE ENSONO SÃO LUCAS;84.596.170/0001-70;MARIO U. F. CANDIDO FILMES ME;21153;12.315.988/0001-67;SP;BIRIGUI
TEM GENTE - DOUTORA;20160159630006;03/05/2016;03/05/2016;03/05/2017;EXPIRADO;;ENSINO GRADUACÃO;COMUM;5;20160159630010|20160159630029|20160159630037|20160159630045|20160159630053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO U. F. CANDIDO FILMES ME;MARIO UILIAM FERREIRA CANDIDO;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CENTRO DE ENSONO SÃO LUCAS;84.596.170/0001-70;MARIO U. F. CANDIDO FILMES ME;21153;12.315.988/0001-67;SP;BIRIGUI
TEMPO;20160178610007;17/05/2016;24/05/2016;17/05/2017;EXPIRADO;;VAREJO NACIONAL;COMUM;5;20160178610011|20160178610020|20160178610038|20160178610046|20160178610054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
TEMPO DE MUDAR A;20160156050009;29/04/2016;10/05/2016;29/04/2017;EXPIRADO;;IMOVEL;COMUM;50;20160156050013|20160156050021|20160156050030|20160156050048|20160156050056|20160156050064|20160156050072|20160156050080|20160156050099|20160156050102|20160156050110|20160156050129|20160156050137|20160156050145|20160156050153|20160156050161|20160156050170|20160156050188|20160156050196|20160156050200|20160156050218|20160156050226|20160156050234|20160156050242|20160156050250|20160156050269|20160156050277|20160156050285|20160156050293|20160156050307|20160156050315|20160156050323|20160156050331|20160156050340|20160156050358|20160156050366|20160156050374|20160156050382|20160156050390|20160156050404|20160156050412|20160156050420|20160156050439|20160156050447|20160156050455|20160156050463|20160156050471|20160156050480|20160156050498|20160156050501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;FERNANDA CORREA DE ARAUJO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
TEMPO DE MUDAR B;20160156140008;29/04/2016;10/05/2016;29/04/2017;EXPIRADO;;IMOVEL;COMUM;50;20160156140012|20160156140020|20160156140039|20160156140047|20160156140055|20160156140063|20160156140071|20160156140080|20160156140098|20160156140101|20160156140110|20160156140128|20160156140136|20160156140144|20160156140152|20160156140160|20160156140179|20160156140187|20160156140195|20160156140209|20160156140217|20160156140225|20160156140233|20160156140241|20160156140250|20160156140268|20160156140276|20160156140284|20160156140292|20160156140306|20160156140314|20160156140322|20160156140330|20160156140349|20160156140357|20160156140365|20160156140373|20160156140381|20160156140390|20160156140403|20160156140411|20160156140420|20160156140438|20160156140446|20160156140454|20160156140462|20160156140470|20160156140489|20160156140497|20160156140500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;FERNANDA CORREA DE ARAUJO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
TEMPO DE MUDAR C;20160156200000;29/04/2016;10/05/2016;29/04/2017;EXPIRADO;;IMOVEL;COMUM;50;20160156200015|20160156200023|20160156200031|20160156200040|20160156200058|20160156200066|20160156200074|20160156200082|20160156200090|20160156200104|20160156200112|20160156200120|20160156200139|20160156200147|20160156200155|20160156200163|20160156200171|20160156200180|20160156200198|20160156200201|20160156200210|20160156200228|20160156200236|20160156200244|20160156200252|20160156200260|20160156200279|20160156200287|20160156200295|20160156200309|20160156200317|20160156200325|20160156200333|20160156200341|20160156200350|20160156200368|20160156200376|20160156200384|20160156200392|20160156200406|20160156200414|20160156200422|20160156200430|20160156200449|20160156200457|20160156200465|20160156200473|20160156200481|20160156200490|20160156200503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;FERNANDA CORREA DE ARAUJO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
TEMPORADA DE SORVETE;20160189770000;25/05/2016;28/05/2016;25/05/2017;EXPIRADO;;FESTIVAL;COMUM;5;20160189770015|20160189770023|20160189770031|20160189770040|20160189770058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTORNO AUDIO E VIDEO LTDA;JULIANA BRUGGER GONTIJO PINTO;OSCA COMUNICACAO LTDA - ME;19.483.816/0001-41;SALADA DE FRUTAS LTDA;23.295.389/0001-45;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
TEMPUR;20160188150009;24/05/2016;24/05/2016;24/05/2017;EXPIRADO;;COLCHOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANA PAULA SCHMEING ME;ISRAEL LOPES DA SILVA;;NÃO INFORMADO;TEMPUR SEALY BRASIL COMERCIO DE COLCHOES LTDA.;12.124.149/0001-61;ANA PAULA SCHMEING ME;23454;17.643.102/0001-28;SP;SAO JOSE DO RIO PRETO
TERCEIRA DIVISAO;20160169760000;11/05/2016;23/05/2016;11/05/2017;EXPIRADO;;PIPOCA YOKI;COMUM;5;20160169760014|20160169760022|20160169760030|20160169760049|20160169760057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;FERNANDA SALLOUM;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;YOKI ALIMENTOS LTDA.;61.586.558/0033-72;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
TERNEIRÃO;20160191470000;27/05/2016;27/05/2016;27/05/2017;EXPIRADO;;REMATE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;SINDICATO RURAL DE ALEGRETE;87.203.048/0001-85;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
TERRA FORTE MAIO 2016;20160164520000;05/05/2016;05/05/2016;05/05/2017;EXPIRADO;;Conscecionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;A2 MARKETING LTDA - ME;08.603.320/0001-48;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0003-44;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
TERRA PECUARIA;20160185640005;23/05/2016;28/05/2016;23/05/2017;EXPIRADO;;TERRA PECUARIA;COMUM;5;20160185640010|20160185640028|20160185640036|20160185640044|20160185640052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);1800;LUIZ FLAVIO VENANCIO DA SILVA ME;CARLOS EDUARDO RIBEIRO TEIXEIRA GOMES MARECO;;NÃO INFORMADO;LUIZ FLAVIO VENANCIO DA SILVA ME;08.716.446/0001-29;LUIZ FLAVIO VENANCIO DA SILVA ME;20669;08.716.446/0001-29;MS;CAMPO GRANDE
TERRAS VELHAS;20160173320000;13/05/2016;16/05/2016;13/05/2017;EXPIRADO;;SEMENTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;L8 FILMES E PUBLICIDADES LTDA ME;DANIEL DOUGLAS LUDWIG;NOVA MÍDIA PUBLICIDADES LTDA EPP;02.416.777/0001-67;AGRO NORTE PESQUISA E SEMENTES LTDA;03.503.798/0001-82;L8 FILMES E PUBLICIDADES LTDA ME;30816;15.524.491/0001-47;MT;SINOP
TERRENA AGRO;20160185510004;23/05/2016;23/05/2016;23/05/2017;IRREGULAR;;AGRORURAL ADUBOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REGINALDO GONÇALVES DA SILVA CPF 0133.197.26-39;REGINALDO GONCALVES DA SILVA;;NÃO INFORMADO;TERRENA AGRONEGOCIOS LTDA;18.104.802/0001-07;REGINALDO GONCALVES DA SILVA;15635;PESSOA FÍSICA;MG;PATOS DE MINAS
TERÇA IMBATÍVEL 30;20160172700004;12/05/2016;12/05/2016;12/05/2017;EXPIRADO;;Berlanda;COMUM;10;20160172700019|20160172700027|20160172700035|20160172700043|20160172700051|20160172700060|20160172700078|20160172700086|20160172700094|20160172700108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE FILMES LTDA - ME;JACKSON MORGAN MOSER;ALL PUBLICIDADE E PROPAGANDA LTDA - EPP;08.540.799/0001-10;DB S.A COMERCIO DE MOVEIS E ELETRODOMESTICOS;09.313.141/0001-39;KAFFE FILMES LTDA - ME;23871;13.442.650/0001-39;SC;FLORIANOPOLIS
TERÇA IMBATÍVEL 31;20160179850001;18/05/2016;18/05/2016;18/05/2017;EXPIRADO;;Berlanda;COMUM;10;20160179850016|20160179850024|20160179850032|20160179850040|20160179850059|20160179850067|20160179850075|20160179850083|20160179850091|20160179850105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE FILMES LTDA - ME;JACKSON MORGAN MOSER;ALL PUBLICIDADE E PROPAGANDA LTDA - EPP;08.540.799/0001-10;DB S.A COMERCIO DE MOVEIS E ELETRODOMESTICOS;09.313.141/0001-39;KAFFE FILMES LTDA - ME;23871;13.442.650/0001-39;SC;FLORIANOPOLIS
TH RELÂMPAGO;20160186550000;23/05/2016;23/05/2016;23/05/2017;EXPIRADO;;VÍDEO PUBLICITÁRIO;COMUM;5;20160186550014|20160186550022|20160186550030|20160186550049|20160186550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;CREATIVE HOUSE COMUNICACAO LTDA - ME;04.613.037/0001-46;PATRIMONIO CONSTRUCOES E EMPREEND IMOBILIARIOS LTDA;00.522.239/0001-21;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
THAINAN MACHADO;20160169600002;10/05/2016;10/05/2016;10/05/2017;EXPIRADO;;ISTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A D G F - VÍDEO PRODUÇÕES LTDA - ME;ARAMI DANIEL GINDRI FUMACO;;NÃO INFORMADO;THAINAN MACHADO DOS SANTOS ***********;20.884.215/0001-20;A D G F - VÍDEO PRODUÇÕES LTDA - ME;4867;00.809.121/0001-89;RS;SANTIAGO
THE GLOW SESSIONS;20160167390000;09/05/2016;09/05/2016;09/05/2017;EXPIRADO;;BOATE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;THE ONE LTDA - ME;10.551.641/0001-98;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
THERMAS FERIADO CCHRISTI;20160182910001;20/05/2016;20/05/2016;20/05/2017;EXPIRADO;;CLUBE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;C.S.ALEXAKIS PROPAGANDA & MARKETING LTDA - EPP;00.281.338/0001-69;CLUBE DR ANTONIO AUGUSTO REIS NEVES;53.208.583/0001-07;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
THONSON PGE ARACRUZ;20160185540000;23/05/2016;23/05/2016;23/05/2017;EXPIRADO;;VT THONSON PGE ARACRUZ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;LABORCLINICA THONSON LTDA;32.403.297/0001-22;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
TIC TAC STAR;20160111140009;31/03/2016;17/05/2016;31/03/2017;EXPIRADO;;Tic Tac;COMUM;5;20160111140013|20160111140021|20160111140030|20160111140048|20160111140056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;YOHANN DA GEB VIEIRA - ME;HEBER GONCALVES CONDE;WHITE PROPAGANDA LTDA.;02.370.749/0001-56;FERRERO DO BRASIL INDUSTRIA DOCEIRA E ALIMENTAR LTDA;43.816.719/0024-02;YOHANN DA GEB VIEIRA - ME;26069;18.491.784/0001-63;SP;SAO PAULO
TIM CONTROLE;20160170830008;11/05/2016;19/05/2016;11/05/2017;EXPIRADO;;VT;COMUM;50;20160170830012|20160170830020|20160170830039|20160170830047|20160170830055|20160170830063|20160170830071|20160170830080|20160170830098|20160170830101|20160170830110|20160170830128|20160170830136|20160170830144|20160170830152|20160170830160|20160170830179|20160170830187|20160170830195|20160170830209|20160170830217|20160170830225|20160170830233|20160170830241|20160170830250|20160170830268|20160170830276|20160170830284|20160170830292|20160170830306|20160170830314|20160170830322|20160170830330|20160170830349|20160170830357|20160170830365|20160170830373|20160170830381|20160170830390|20160170830403|20160170830411|20160170830420|20160170830438|20160170830446|20160170830454|20160170830462|20160170830470|20160170830489|20160170830497|20160170830500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;I PUBLICIDADE S/S LTDA - EPP;06.030.948/0001-76;TIM CELULAR S/A;04.206.050/0028-09;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
TIM MÃES PRE;20160164550007;05/05/2016;16/05/2016;05/05/2017;EXPIRADO;;CAMPANHA TIM MÃES PRE;COMUM;5;20160164550011|20160164550020|20160164550038|20160164550046|20160164550054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;FERNANDO SILVA REGINATO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;TIM CELULAR S.A.;04.206.050/0001-80;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
TIMELINE;20160167800004;09/05/2016;20/05/2016;09/05/2017;EXPIRADO;;ITAUCARD/RATEIOS;COMUM;5;20160167800019|20160167800027|20160167800035|20160167800043|20160167800051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;SPRAY FILMES LTDA;FERNANDO GROSTEIN ESCOBAR DE ANDRADE;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BANCO ITAUCARD S.A.;17.192.451/0001-70;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
TIMELINE;20160167800004;09/05/2016;20/05/2016;09/05/2017;EXPIRADO;;ITAUCARD/RATEIOS;COMUM;5;20160167800019|20160167800027|20160167800035|20160167800043|20160167800051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;SPRAY FILMES LTDA;RAONI MOTA CIPRIANO RODRIGUES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BANCO ITAUCARD S.A.;17.192.451/0001-70;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
TINDER;20160179190001;18/05/2016;18/05/2016;18/05/2017;EXPIRADO;;COMÉRCIO DE CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GORETTI COMERCIO DE CONFECCOES LTDA;00.786.704/0001-31;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
TINTACON JUNHO 2016;20160195860008;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON ITAMAR QUEIROZ;CLEITON ITAMAR QUEIROZ;MK PUBLICIDADE PRODUCOES E EVENTOS LTDA - ME;08.776.614/0001-71;FREIOPECAS LTDA;22.661.482/0002-44;CLEITON ITAMAR QUEIROZ;18592;10.944.118/0001-21;MG;MONTES CLAROS
TIPOS DE FILHOS;20160147170005;26/04/2016;09/05/2016;26/04/2017;EXPIRADO;;DUNITÊ;COMUM;5;20160147170010|20160147170028|20160147170036|20160147170044|20160147170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RADAR CINEMA E TELEVISÃO LTDA;JOAO VICENTE SIMI LIMA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;BIMBO DO BRASIL LTDA;35.402.759/0001-85;RADAR CINEMA E TELEVISÃO LTDA;100;02.947.857/0001-49;SP;COTIA
TIROL_080516;20160159680003;03/05/2016;16/05/2016;03/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160159680018|20160159680026|20160159680034|20160159680042|20160159680050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;FULLGAZ COMUNICACAO LTDA - ME;03.918.313/0001-11;LACTICINIOS TIROL LTDA;83.011.247/0001-30;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
