TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Alok e Thiaguinho - Chapecó;20230003450000;04/01/2023;04/01/2023;04/01/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;VIVA MAIS ENTRETENIMENTO LTDA;41.685.517/0001-49;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Amarok Vale Mais;20230011830002;13/01/2023;19/01/2023;13/01/2024;EXPIRADO;;Amarok;COMUM;5;20230011830018|20230011830026|20230011830034|20230011830042|20230011830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Amarok Vale Mais;20230011830002;13/01/2023;19/01/2023;13/01/2024;EXPIRADO;;Amarok;COMUM;5;20230011830018|20230011830026|20230011830034|20230011830042|20230011830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;CAIO GOTTLIEB PUBLICIDADE LTDA;77.866.259/0003-06;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Amazing Pools;20230003780000;05/01/2023;05/01/2023;05/01/2024;EXPIRADO;ESTADOS UNIDOS;Institucional;COMUM;5;20230003780015|20230003780023|20230003780031|20230003780040|20230003780058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;FERNANDA MARTINS MORAES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;AIRBNB PLATAFORMA DIGITAL LTDA;36.297.602/0001-08;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
Ame Verão;20230016080001;17/01/2023;28/01/2023;17/01/2024;EXPIRADO;;Institucional;COMUM;5;20230016080017|20230016080025|20230016080033|20230016080041|20230016080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;CPS SOLUÇÕES E SERVIÇOS LTDA;HUGO ZANATTA FIGUEIREDO GAMA;MOMENTUM COMUNICACAO LTDA;02.767.700/0004-84;AME DIGITAL BRASIL LTDA;32.778.350/0001-70;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
Anacantacassia;20230009650000;11/01/2023;11/01/2023;11/01/2024;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CONTATUS PUBLICIDADE LTDA;DEIVID SILVA DE SOUZA;;NÃO INFORMADO;ITAMAR SILVA DOS SANTOS;12.987.695/0001-26;CONTATUS PUBLICIDADE LTDA;13417;03.021.447/0001-35;BA;VITORIA DA CONQUISTA
Aniverssario SP;20230014490008;16/01/2023;27/01/2023;16/01/2024;EXPIRADO;;Institucional;COMUM;5;20230014490013|20230014490021|20230014490030|20230014490048|20230014490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PINEAPPLE-BUG PRODUCOES LTDA;TIAGO BENJAMIN VENTURI;MWORKS COMUNICAÇÃO LTDA;04.690.161/0001-05;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;PINEAPPLE-BUG PRODUCOES LTDA;48029;41.198.317/0001-61;SP;SAO PAULO
Aniversário Nova Iguaçu;20230005680002;06/01/2023;17/01/2023;06/01/2024;EXPIRADO;;Aniversário Nova Iguaçu;COMUM;5;20230005680018|20230005680026|20230005680034|20230005680042|20230005680050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Aniversário São Paulo 2023;20230012130004;13/01/2023;24/01/2023;13/01/2024;EXPIRADO;;Aniversário São Paulo 2023;COMUM;5;20230012130010|20230012130028|20230012130036|20230012130044|20230012130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Ano Novo 30 Novos Flop;20230006990005;09/01/2023;09/01/2023;09/01/2024;EXPIRADO;;Ano Novo 30 Novos Flop;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Ano Novo 30 Novos Joi;20230006980000;09/01/2023;09/01/2023;09/01/2024;EXPIRADO;;Ano Novo 30 Novos Joi;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Ano Novo, Lingerie Nova - Capital da Lingerie;20220462900005;30/12/2022;03/01/2023;30/12/2023;EXPIRADO;;MODA ÍNTIMA;COMUM;5;20220462900010|20220462900029|20220462900037|20220462900045|20220462900053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME DUARTE VILELA ***********;GUILHERME DUARTE VILELA;;NÃO INFORMADO;L. FERREIRA COMERCIO DE VESTUARIO E ACESSORIOS;23.891.295/0001-39;GUILHERME DUARTE VILELA *********** - GX SOCIAL;44616;28.022.141/0001-24;MG;POCOS DE CALDAS
Antenor;20230013720000;16/01/2023;17/01/2023;16/01/2024;EXPIRADO;;institucional;COMUM;2;20230013720015|20230013720023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Anuncio 1;20230012070001;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;;Manutenção Equipamentos Hospitalares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;ALAN RENATO RISTOW;;NÃO INFORMADO;SILVIA CRISTINA SANTOS ***********;36.641.349/0001-50;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;45383;15.185.057/0001-80;SP;SAO PAULO
Araguaia 2023;20230029590003;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;;Comércio de Varejos;COMUM;50;20230029590019|20230029590027|20230029590035|20230029590043|20230029590051|20230029590060|20230029590078|20230029590086|20230029590094|20230029590108|20230029590116|20230029590124|20230029590132|20230029590140|20230029590159|20230029590167|20230029590175|20230029590183|20230029590191|20230029590205|20230029590213|20230029590221|20230029590230|20230029590248|20230029590256|20230029590264|20230029590272|20230029590280|20230029590299|20230029590302|20230029590310|20230029590329|20230029590337|20230029590345|20230029590353|20230029590361|20230029590370|20230029590388|20230029590396|20230029590400|20230029590418|20230029590426|20230029590434|20230029590442|20230029590450|20230029590469|20230029590477|20230029590485|20230029590493|20230029590507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GILDASIO LIMA DA SILVA ***********;RAILSON MOREIRA LACERDA;;NÃO INFORMADO;CONRADO & KUHNEN LTDA;12.072.309/0001-76;GILDASIO LIMA DA SILVA ***********;23379;16.559.673/0001-16;TO;GURUPI
Arapei 03 30;20230017570002;19/01/2023;19/01/2023;19/01/2024;EXPIRADO;;SERVIÇO;COMUM;5;20230017570018|20230017570026|20230017570034|20230017570042|20230017570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;DOM EDICAO, PRODUCAO & COMUNICACAO LTDA ME;35.173.718/0001-64;MUNICIPIO DE ARAPEI;65.058.984/0001-07;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
Arquitetura 2023;20230019560004;20/01/2023;20/01/2023;20/01/2024;EXPIRADO;;Peliculas Solares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;BLUETECH DF DISTRIBUIDORA DE PELICULAS DE CONTROLE SOLAR LTDA;07.501.450/0001-07;BLUETECH UDI COMERCIO DE PELICULAS DE CONTROLE SOLAR LTDA;29.326.001/0001-02;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
Arquitetura 2023;20230019570000;20/01/2023;31/01/2023;20/01/2024;EXPIRADO;;Peliculas Solares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;;NÃO INFORMADO;BLUETECH DF DISTRIBUIDORA DE PELICULAS DE CONTROLE SOLAR LTDA;07.501.450/0001-07;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
Arroz Safra Sul Premium 3;20230024920005;26/01/2023;26/01/2023;26/01/2024;EXPIRADO;;vinheta;COMUM;2;20230024920010|20230024920029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;L. VISOSKI CACADOR ASSESSORIA DE COMUNICACAO;23.810.006/0001-20;CEREALISTA SAFRASUL LTDA;64.649.064/0001-09;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Arte dos Sentidos;20230009980000;12/01/2023;12/01/2023;12/01/2024;EXPIRADO;ESTADOS UNIDOS;Bombay Sapphire;COMUM;5;20230009980016|20230009980024|20230009980032|20230009980040|20230009980059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;STEPHANIE AGUIAR DE MEDEIROS SARAMAGO SAHIONE DE ARAUJO;RASTRO COMUNICAÇÃO DIGITAL LTDA;15.783.123/0001-13;BACARDI MARTINI DO BRASIL INDUSTRIA E COMERCIO LTDA;59.104.737/0001-05;RASTRO COMUNICAÇÃO DIGITAL LTDA;44458;15.783.123/0001-13;RJ;RIO DE JANEIRO
Artelai 23;20230013750006;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;BRASIL;Artigos para casa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FABIANO GOMES DOS SANTOS;12.998.542/0001-84;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Artnova15;20230004330008;05/01/2023;05/01/2023;05/01/2024;EXPIRADO;;Papelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KELLER MARCIO LUCIANO MELHADO;KELLER MARCIO LUCIANO MELHADO;;NÃO INFORMADO;PAPELARIA ART NOVA LTDA;02.805.642/0001-93;KELLER MARCIO LUCIANO MELHADO;46913;35.576.390/0001-27;PR;CAMBE
Ass INST VH PAT SME 2023;20230029120007;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;;Material Eletrico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;SL COMERCIAL LTDA - ME;05.336.800/0001-00;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
Assinatura 2023;20230013880007;16/01/2023;17/01/2023;16/01/2024;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20230013880012|20230013880020|20230013880039|20230013880047|20230013880055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LABFILMES LTDA;MATHEUS ENNULAT;SEVEN COMUNICAÇÃO LTDA;01.341.333/0001-47;SOCIEDADE EDUCACIONAL LEONARDO DA VINCI S/S LTDA;01.894.432/0001-56;LABFILMES LTDA;46212;27.266.926/0001-80;SC;INDAIAL
Assis Rental Institucional;20230005230007;06/01/2023;06/01/2023;06/01/2024;EXPIRADO;;Prestação de Serviço;COMUM;5;20230005230012|20230005230020|20230005230039|20230005230047|20230005230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;TRADE MARKETING DIGITAL E COMUNICAÇÃO LTDA;24.322.005/0001-07;REGINALDO FRANCISCO ANDRADE - ME;11.896.168/0001-43;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Atacadão Chris Flores 2023;20230015060007;17/01/2023;23/01/2023;17/01/2024;EXPIRADO;;Ação para o Atacadão.;COMUM;5;20230015060012|20230015060020|20230015060039|20230015060047|20230015060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TVSBT CANAL 4 DE SAO PAULO S/A;GUSTAVO MOREIRA VACCARI;;NÃO INFORMADO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;TVSBT CANAL 4 DE SAO PAULO S/A;101;45.039.237/0001-14;SP;OSASCO
Atitude;20230029470008;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;BRASIL;Serviços Terceirizados;COMUM;5;20230029470013|20230029470021|20230029470030|20230029470048|20230029470056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;LIGHT WEB SERVICOS LTDA;28.321.928/0001-97;ATITUDE TERCEIRIZAÇÃO DE MÃO DE OBRA EIRELI;09.019.150/0001-11;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Aula 23 - B;20230015880004;17/01/2023;17/01/2023;17/01/2024;EXPIRADO;;Varejo Importados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;CILICIA FERREIRA SILVA DE OLIVEIRA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;M & P SOUSA PONTES LTDA;22.618.488/0001-58;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Autoplus Janeiro;20230023680000;25/01/2023;25/01/2023;25/01/2024;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIIA COMUNICAÇÃO E TECNOLOGIA LTDA;WAGNER ALBERTO FERREIRA;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;SUPER AUTO DISTRIBUIDORA DE VEICULOS LTDA;11.973.800/0001-05;BIIA COMUNICAÇÃO E TECNOLOGIA LTDA;52319;73.273.518/0001-72;SC;FLORIANOPOLIS
Azul  A;20230029240002;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;;VAREJO;COMUM;5;20230029240018|20230029240026|20230029240034|20230029240042|20230029240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JONATHAS HENRIQUE DE MAGALHÂES -ME;JONATHAS HENRIQUE DE MAGALHAES;STILLUS PROPAGANDA E EVENTOS, PROMOCOES, PUBLICIDADE E PRESTACAO DE SERVICOS LTDA - ME;03.576.864/0001-44;LOPES SUPERMERCADOS LTDA;53.963.443/0001-44;JONATHAS HENRIQUE DE MAGALHÂES -ME;23623;06.020.074/0001-76;SP;ARACATUBA
AÇAI UAI JAN 10S;20230005890007;06/01/2023;06/01/2023;06/01/2024;EXPIRADO;BRASIL;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;10;;;;NÃO INFORMADO;ALMIX DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA;13.412.075/0002-02;ANGÉLICA APARECIDA PEREIRA ***********;46606;33.075.077/0001-80;MG;UBERABA
AÇÃO VENDA;20230011510008;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;;MATERIAL DE ESCOLAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;M C S VASCONCELOS EIRELI;28.254.946/0001-01;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
AÇÕES REALIZADAS E EM ANDAMENTO DA SECRETARIA DE HABITAÇÃO - JANEIRO DE 2023;20230002600008;04/01/2023;04/01/2023;04/01/2024;EXPIRADO;;PUBLICIDADE INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MUNICIPIO DE PRAIA GRANDE;VINICIUS RODRIGUES LACERDA FABRI;;NÃO INFORMADO;MUNICIPIO DE PRAIA GRANDE;46.177.531/0001-55;MUNICÍPIO DE PRAIA GRANDE;44755;46.177.531/0001-55;SP;PRAIA GRANDE
B&G SOLUCOES;20230026550000;27/01/2023;31/01/2023;27/01/2024;EXPIRADO;;B&G SOLUCOES;COMUM;50;20230026550016|20230026550024|20230026550032|20230026550040|20230026550059|20230026550067|20230026550075|20230026550083|20230026550091|20230026550105|20230026550113|20230026550121|20230026550130|20230026550148|20230026550156|20230026550164|20230026550172|20230026550180|20230026550199|20230026550202|20230026550210|20230026550229|20230026550237|20230026550245|20230026550253|20230026550261|20230026550270|20230026550288|20230026550296|20230026550300|20230026550318|20230026550326|20230026550334|20230026550342|20230026550350|20230026550369|20230026550377|20230026550385|20230026550393|20230026550407|20230026550415|20230026550423|20230026550431|20230026550440|20230026550458|20230026550466|20230026550474|20230026550482|20230026550490|20230026550504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;ALEXANDRE DE CASTRO PRODUCOES CINEMATOGRAFICAS, FOTOGRAFIA, PUBLICIDADE E PROPAGANDA EIRELI;ALEXANDRE DE CASTRO;INFINITEPROP COMUNICACAO LTDA;11.659.630/0001-99;B&G SOLUCOES FINANCEIRAS E NEGOCIOS LTDA;35.100.045/0001-12;ALEXANDRE DE CASTRO PRODUCOES CINEMATOGRAFICAS, FOTOGRAFIA, PUBLICIDADE E PROPAGANDA EIRELI;49205;36.636.155/0001-66;SP;SAO PAULO
BAALBEK22;20220353230009;13/10/2022;11/01/2023;13/10/2023;EXPIRADO;;VAREJO;COMUM;10;20220353230014|20220353230022|20220353230030|20220353230049|20220353230057|20220353230065|20220353230073|20220353230081|20220353230090|20220353230103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;300;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;;NÃO INFORMADO;BAALBEK COOPERATIVA HABITACIONAL;10.333.593/0001-61;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
BABY DINOS no Pátio Paulista;20230017110001;18/01/2023;31/01/2023;18/01/2024;EXPIRADO;;Evento de ferias BABY Dinos no shopping Pátio Paulista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;SP FILMES DE SÃO PAULO LTDA;UGO CESAR GIORGETTI;;NÃO INFORMADO;PAULA GIORGETTI;07.239.245/0001-15;SP FILMES DE SÃO PAULO LTDA;272;59.190.843/0001-40;SP;SAO PAULO
BABÁ 15 2023;20230027420003;27/01/2023;27/01/2023;27/01/2024;EXPIRADO;;Construção;COMUM;20;20230027420019|20230027420027|20230027420035|20230027420043|20230027420051|20230027420060|20230027420078|20230027420086|20230027420094|20230027420108|20230027420116|20230027420124|20230027420132|20230027420140|20230027420159|20230027420167|20230027420175|20230027420183|20230027420191|20230027420205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;BABA MATERIAIS PARA CONSTRUCAO LTDA;55.431.753/0001-43;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
BABÁ 15 2023;20230027440004;27/01/2023;27/01/2023;27/01/2024;EXPIRADO;;Construção;COMUM;20;20230027440010|20230027440028|20230027440036|20230027440044|20230027440052|20230027440060|20230027440079|20230027440087|20230027440095|20230027440109|20230027440117|20230027440125|20230027440133|20230027440141|20230027440150|20230027440168|20230027440176|20230027440184|20230027440192|20230027440206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;UPECOM AGENCIA DIGITAL LTDA;41.452.800/0001-20;BABA MATERIAIS PARA CONSTRUCAO LTDA;55.431.753/0001-43;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
BAN BAN 2023;20230005320006;06/01/2023;06/01/2023;06/01/2024;EXPIRADO;;CALÇADOS E BOLSAS;COMUM;50;20230005320011|20230005320020|20230005320038|20230005320046|20230005320054|20230005320062|20230005320070|20230005320089|20230005320097|20230005320100|20230005320119|20230005320127|20230005320135|20230005320143|20230005320151|20230005320160|20230005320178|20230005320186|20230005320194|20230005320208|20230005320216|20230005320224|20230005320232|20230005320240|20230005320259|20230005320267|20230005320275|20230005320283|20230005320291|20230005320305|20230005320313|20230005320321|20230005320330|20230005320348|20230005320356|20230005320364|20230005320372|20230005320380|20230005320399|20230005320402|20230005320410|20230005320429|20230005320437|20230005320445|20230005320453|20230005320461|20230005320470|20230005320488|20230005320496|20230005320500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANTENOR CARVALHO COSTA ***********;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;BAN BAN COMERCIAL DE CALCADOS LTDA;10.947.389/0010-21;ANTENOR CARVALHO COSTA ***********;49620;43.206.529/0001-79;CE;FORTALEZA
BANDA DO TUPI;20230025400005;26/01/2023;26/01/2023;26/01/2024;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;LUCAS FIGUEIREDO PAULINO;;NÃO INFORMADO;ERICK SIDERVAL DA SILVA ***********;18.143.684/0001-46;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;33166;13.184.616/0001-01;AM;PARINTINS
