TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
INTER COMB CAR;20141016210004;30/12/2014;08/01/2015;30/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;50;20141016210019|20141016210027|20141016210035|20141016210043|20141016210051|20141016210060|20141016210078|20141016210086|20141016210094|20141016210108|20141016210116|20141016210124|20141016210132|20141016210140|20141016210159|20141016210167|20141016210175|20141016210183|20141016210191|20141016210205|20141016210213|20141016210221|20141016210230|20141016210248|20141016210256|20141016210264|20141016210272|20141016210280|20141016210299|20141016210302|20141016210310|20141016210329|20141016210337|20141016210345|20141016210353|20141016210361|20141016210370|20141016210388|20141016210396|20141016210400|20141016210418|20141016210426|20141016210434|20141016210442|20141016210450|20141016210469|20141016210477|20141016210485|20141016210493|20141016210507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;INTERCONTINENTAL COMERCIO DE ALIMENTOS LTDA;64.308.299/0012-81;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
INTERIOR TOTOLEC 225;20150004320003;07/01/2015;17/01/2015;07/01/2016;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;50;20150004320018|20150004320026|20150004320034|20150004320042|20150004320050|20150004320069|20150004320077|20150004320085|20150004320093|20150004320107|20150004320115|20150004320123|20150004320131|20150004320140|20150004320158|20150004320166|20150004320174|20150004320182|20150004320190|20150004320204|20150004320212|20150004320220|20150004320239|20150004320247|20150004320255|20150004320263|20150004320271|20150004320280|20150004320298|20150004320301|20150004320310|20150004320328|20150004320336|20150004320344|20150004320352|20150004320360|20150004320379|20150004320387|20150004320395|20150004320409|20150004320417|20150004320425|20150004320433|20150004320441|20150004320450|20150004320468|20150004320476|20150004320484|20150004320492|20150004320506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;VERODAN COMERCIAL S/A;05.484.039/0001-45;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
INTERIOR TOTOLEC 226;20150018910002;15/01/2015;21/01/2015;15/01/2016;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;50;20150018910017|20150018910025|20150018910033|20150018910041|20150018910050|20150018910068|20150018910076|20150018910084|20150018910092|20150018910106|20150018910114|20150018910122|20150018910130|20150018910149|20150018910157|20150018910165|20150018910173|20150018910181|20150018910190|20150018910203|20150018910211|20150018910220|20150018910238|20150018910246|20150018910254|20150018910262|20150018910270|20150018910289|20150018910297|20150018910300|20150018910319|20150018910327|20150018910335|20150018910343|20150018910351|20150018910360|20150018910378|20150018910386|20150018910394|20150018910408|20150018910416|20150018910424|20150018910432|20150018910440|20150018910459|20150018910467|20150018910475|20150018910483|20150018910491|20150018910505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;VERODAN COMERCIAL S/A;05.484.039/0001-45;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
INTERIOR TOTOLEC 227;20150028110009;21/01/2015;31/01/2015;21/01/2016;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;50;20150028110013|20150028110021|20150028110030|20150028110048|20150028110056|20150028110064|20150028110072|20150028110080|20150028110099|20150028110102|20150028110110|20150028110129|20150028110137|20150028110145|20150028110153|20150028110161|20150028110170|20150028110188|20150028110196|20150028110200|20150028110218|20150028110226|20150028110234|20150028110242|20150028110250|20150028110269|20150028110277|20150028110285|20150028110293|20150028110307|20150028110315|20150028110323|20150028110331|20150028110340|20150028110358|20150028110366|20150028110374|20150028110382|20150028110390|20150028110404|20150028110412|20150028110420|20150028110439|20150028110447|20150028110455|20150028110463|20150028110471|20150028110480|20150028110498|20150028110501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;VERODAN COMERCIAL S/A;05.484.039/0001-45;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
INTRECREIO2;20150000040006;02/01/2015;02/01/2015;02/01/2016;EXPIRADO;;INSTITUCIONAL/VAREJO;COMUM;50;20150000040010|20150000040029|20150000040037|20150000040045|20150000040053|20150000040061|20150000040070|20150000040088|20150000040096|20150000040100|20150000040118|20150000040126|20150000040134|20150000040142|20150000040150|20150000040169|20150000040177|20150000040185|20150000040193|20150000040207|20150000040215|20150000040223|20150000040231|20150000040240|20150000040258|20150000040266|20150000040274|20150000040282|20150000040290|20150000040304|20150000040312|20150000040320|20150000040339|20150000040347|20150000040355|20150000040363|20150000040371|20150000040380|20150000040398|20150000040401|20150000040410|20150000040428|20150000040436|20150000040444|20150000040452|20150000040460|20150000040479|20150000040487|20150000040495|20150000040509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;MARIA LUPICINIA VIANA DE PAULA GIGLIOTTI;C.C.Z. PUBLICIDADE E MARKETING LTDA.;02.496.215/0001-70;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
INVERNO RAMARIM 2015;20141005760008;19/12/2014;21/01/2015;19/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20141005760012|20141005760020|20141005760039|20141005760047|20141005760055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TALK FILMES LTDA - EPP;FABIO ETIENNE MARCIANO BURTIN;GAS - COMUNICAÇÃO LTDA;63.895.114/0001-67;CALCADOS RAMARIM LTDA;88.104.328/0001-07;TALK FILMES LTDA - EPP;16601;11.403.337/0001-66;SP;SAO PAULO
INVERNO RAMARIM 2015;20141005760008;19/12/2014;21/01/2015;19/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20141005760012|20141005760020|20141005760039|20141005760047|20141005760055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TALK FILMES LTDA - EPP;MARCELO SAMPAIO GUIMARAES;GAS - COMUNICAÇÃO LTDA;63.895.114/0001-67;CALCADOS RAMARIM LTDA;88.104.328/0001-07;TALK FILMES LTDA - EPP;16601;11.403.337/0001-66;SP;SAO PAULO
IPI FORD 01/50;20150025870002;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;CASA VERDE AUDIOVISUAL LTDA;05.969.863/0001-95;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
IPI FORD 02/50;20150025900009;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;CASA VERDE AUDIOVISUAL LTDA;05.969.863/0001-95;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
IPI FORD 03/50;20150026720004;21/01/2015;21/01/2015;21/01/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
IPI FORD 04/50;20150026770001;21/01/2015;21/01/2015;21/01/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
IPI GEELY;20150027380002;21/01/2015;31/01/2015;21/01/2016;EXPIRADO;;varejo;COMUM;3;20150027380017|20150027380025|20150027380033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;EDUARDO AUGUSTO SANTOS PINTO;MOMA PROPAGANDA LTDA;09.228.070/0001-76;G.PMM PLANEJAMENTO DE MARKETING E MERCADO LTDA;50.220.656/0001-98;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
IPOG 22.1.15;20150026460002;20/01/2015;31/01/2015;20/01/2016;EXPIRADO;;Institucional;COMUM;5;20150026460017|20150026460025|20150026460033|20150026460041|20150026460050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBA COMUNICAÇÕES LTDA-ME;ALEXANDRE PEREIRA DUARTE;JORDAO PUBLICIDADE LTDA;04.948.763/0001-10;IPOG - INSTITUTO DE POS-GRADUACAO & GRADUACAO LTDA;04.688.977/0001-02;RBA COMUNICAÇÕES LTDA-ME;12390;02.946.323/0001-06;GO;GOIANIA
IPTU - VERSÃO1;20150025600005;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;IPTU - VERSÃO 1;COMUM;5;20150025600010|20150025600028|20150025600036|20150025600044|20150025600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOA VISTA FILMES LTDA;HUGO WLADSTON COSTA DE AQUINO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;BOA VISTA FILMES LTDA;26612;14.174.802/0001-22;SE;ARACAJU
IPTU 2014;20141008240005;22/12/2014;14/01/2015;22/12/2015;EXPIRADO;;PROPAGANDA GOVERNO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NP VIEIRA SILVA ME-ME;DIEGO CAMPANHA LISBOA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;MUNICIPIO DE SAO LUIS;06.307.102/0001-30;NP VIEIRA SILVA ME-ME;24023;07.838.070/0001-62;MA;SAO LUIS
IPTU 2015;20150026250008;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;Institucional;COMUM;5;20150026250012|20150026250020|20150026250039|20150026250047|20150026250055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;RAF COMUNICACAO & MARKETING LTDA;70.312.244/0001-95;PARNAMIRIM PREFEITURA;08.170.862/0001-74;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
IPTU 2015;20150031980000;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;Obras Públicas;COMUM;2;20150031980015|20150031980023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE AGUDO;87.531.976/0001-79;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
IPTU 2015;20150039450000;28/01/2015;28/01/2015;28/01/2016;EXPIRADO;;Institucional;COMUM;5;20150039450015|20150039450023|20150039450031|20150039450040|20150039450058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;MUNICÍPIO DE SÃO JOSÉ;82.892.274/0001-05;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
IPTU 2015;20150040450000;29/01/2015;29/01/2015;29/01/2016;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;DIEGO CAPPELLARI;DUELO COMUNICACAO TOTAL LTDA - EPP;02.942.624/0001-53;PREFEITURA MUNICIPAL DE ANGRA DOS REIS;29.172.467/0001-09;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
IPTU 2015;20150042430007;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;MUNICIPIO DE ITAJAI;83.102.277/0001-52;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
IPTU 2015 - B;20150002170004;06/01/2015;06/01/2015;06/01/2016;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ELIZETE COSTA VICEDO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;MUNICIPIO DE SANTA MARIA;88.488.366/0001-00;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
IPTU 2015 A;20150009720000;09/01/2015;09/01/2015;09/01/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;MUNICIPIO DE UMUARAMA;76.247.378/0001-56;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
IPTU 2015 ALTERADO;20150019890005;15/01/2015;15/01/2015;15/01/2016;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ELIZETE COSTA VICEDO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;MUNICIPIO DE SANTA MARIA;88.488.366/0001-00;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
IPTU 2015 B;20150032050007;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;MUNICIPIO DE UMUARAMA;76.247.378/0001-56;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
IPTU 2015 NG;20150022740000;16/01/2015;16/01/2015;16/01/2016;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SB COMUNICAÇÕES LTDA - ME;VIVIANE DE SENA SOUZA BORGES;ATOS DOIS PROPAGANDA E PUBLICIDADE ME;13.182.427/0001-08;ATOS DOIS PROPAGANDA E PUBLICIDADE ME;13.182.427/0001-08;SB COMUNICAÇÕES LTDA - ME;26085;18.025.302/0001-80;GO;LUZIANIA
IPTU 2015 PREFEITURA DE LAGUNA;20150031380003;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;IPTU 2015;COMUM;3;20150031380018|20150031380026|20150031380034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM1 CINEMA & TV LTDA;DAVID MENDONCA DE FIGUEIREDO;RACING COMUNICACAO LTDA. - ME;10.413.910/0001-50;PREFEITURA MUNICIPAL DE LAGUNA;82.928.706/0001-82;DM1 CINEMA & TV LTDA;20361;14.144.226/0001-70;SC;TUBARAO
IPVA 2015;20150018270003;14/01/2015;27/01/2015;14/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;6;20150018270018|20150018270026|20150018270034|20150018270042|20150018270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;EDUARDO SILVA DAS NEVES;JMM COMUNICACAO LTDA;03.869.044/0001-40;SECRETARIA DE ESTADO DE GOVERNO;05.475.103/0001-21;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
IS MAT 2015;20150016530008;14/01/2015;27/01/2015;14/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;50;20150016530012|20150016530020|20150016530039|20150016530047|20150016530055|20150016530063|20150016530071|20150016530080|20150016530098|20150016530101|20150016530110|20150016530128|20150016530136|20150016530144|20150016530152|20150016530160|20150016530179|20150016530187|20150016530195|20150016530209|20150016530217|20150016530225|20150016530233|20150016530241|20150016530250|20150016530268|20150016530276|20150016530284|20150016530292|20150016530306|20150016530314|20150016530322|20150016530330|20150016530349|20150016530357|20150016530365|20150016530373|20150016530381|20150016530390|20150016530403|20150016530411|20150016530420|20150016530438|20150016530446|20150016530454|20150016530462|20150016530470|20150016530489|20150016530497|20150016530500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;CRISPIM + VEIGA PROPAGANDA LTDA - ME;11.611.666/0001-00;IRMAOS SOARES S/A;01.559.046/0001-08;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ISSO É PE, ISSO É NE, ISSO É BRASIL;20141010850001;23/12/2014;03/01/2015;23/12/2015;EXPIRADO;;ISSO É PE, ISSO É NE, ISSO É BRASIL;COMUM;5;20141010850016|20141010850024|20141010850032|20141010850040|20141010850059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;ARISIO COUTINHO FILHO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
ISS_PROMO_CROSS_4;20150026910008;21/01/2015;23/01/2015;21/01/2016;EXPIRADO;;SKY BRASIL;COMUM;5;20150026910012|20150026910020|20150026910039|20150026910047|20150026910055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TOMBALATA PRODUCOES LTDA;PABLO SAED LEITE;;NÃO INFORMADO;SKY BRASIL SERVICOS LTDA;72.820.822/0001-20;TOMBALATA PRODUCOES LTDA;17528;03.322.458/0001-55;SP;SAO PAULO
ISS_PROMO_CROSS_5;20150026990001;21/01/2015;23/01/2015;21/01/2016;EXPIRADO;;SKY BRASIL;COMUM;5;20150026990016|20150026990024|20150026990032|20150026990040|20150026990059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TOMBALATA PRODUCOES LTDA;PABLO SAED LEITE;;NÃO INFORMADO;SKY BRASIL SERVICOS LTDA;72.820.822/0001-20;TOMBALATA PRODUCOES LTDA;17528;03.322.458/0001-55;SP;SAO PAULO
ITABIRA INST JANEIRO;20150000120000;02/01/2015;02/01/2015;02/01/2016;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;5;20150000120014|20150000120022|20150000120030|20150000120049|20150000120057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;DOIS MIL MATERIAL DE CONSTRUCAO LTDA - EPP;00.510.012/0001-66;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
ITACAR NISSAN;20150018080000;14/01/2015;14/01/2015;14/01/2016;EXPIRADO;;VAREJO;COMUM;50;20150018080014|20150018080022|20150018080030|20150018080049|20150018080057|20150018080065|20150018080073|20150018080081|20150018080090|20150018080103|20150018080111|20150018080120|20150018080138|20150018080146|20150018080154|20150018080162|20150018080170|20150018080189|20150018080197|20150018080200|20150018080219|20150018080227|20150018080235|20150018080243|20150018080251|20150018080260|20150018080278|20150018080286|20150018080294|20150018080308|20150018080316|20150018080324|20150018080332|20150018080340|20150018080359|20150018080367|20150018080375|20150018080383|20150018080391|20150018080405|20150018080413|20150018080421|20150018080430|20150018080448|20150018080456|20150018080464|20150018080472|20150018080480|20150018080499|20150018080502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;ITACAR NS CARROS LTDA;20.402.931/0001-23;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
ITACAR PEUGEOT;20150017820000;14/01/2015;14/01/2015;14/01/2016;EXPIRADO;;VAREJO;COMUM;50;20150017820014|20150017820022|20150017820030|20150017820049|20150017820057|20150017820065|20150017820073|20150017820081|20150017820090|20150017820103|20150017820111|20150017820120|20150017820138|20150017820146|20150017820154|20150017820162|20150017820170|20150017820189|20150017820197|20150017820200|20150017820219|20150017820227|20150017820235|20150017820243|20150017820251|20150017820260|20150017820278|20150017820286|20150017820294|20150017820308|20150017820316|20150017820324|20150017820332|20150017820340|20150017820359|20150017820367|20150017820375|20150017820383|20150017820391|20150017820405|20150017820413|20150017820421|20150017820430|20150017820448|20150017820456|20150017820464|20150017820472|20150017820480|20150017820499|20150017820502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;TRIOMPHE CARROS LTDA;12.882.428/0003-56;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
