TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2022 Rolex Grand Slam of Show Jumping 60s;20220103030002;02/04/2022;02/04/2022;02/04/2023;EXPIRADO;REINO UNIDO;Rolex;COMUM;6;20220103030018|20220103030026|20220103030034|20220103030042|20220103030050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;;RICARDO KERTESZ;;NÃO INFORMADO;RELOGIOS ROLEX LIMITADA;61.535.159/0001-03;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
2022 SUPER 0105;20220134660008;28/04/2022;28/04/2022;28/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 0305;20220136060008;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 0504;20220102030009;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1004;20220108840002;07/04/2022;07/04/2022;07/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1402;20220110660008;08/04/2022;08/04/2022;08/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1704;20220114830005;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1904;20220117400001;14/04/2022;14/04/2022;14/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2404;20220124140001;20/04/2022;20/04/2022;20/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2604;20220126660002;22/04/2022;22/04/2022;22/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER EAM;20220127610009;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER JEA;20220127640005;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER SD28;20220127560001;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 Top Ofertas;20220105320008;05/04/2022;09/04/2022;05/04/2023;EXPIRADO;;Varejo;COMUM;50;20220105320013|20220105320021|20220105320030|20220105320048|20220105320056|20220105320064|20220105320072|20220105320080|20220105320099|20220105320102|20220105320110|20220105320129|20220105320137|20220105320145|20220105320153|20220105320161|20220105320170|20220105320188|20220105320196|20220105320200|20220105320218|20220105320226|20220105320234|20220105320242|20220105320250|20220105320269|20220105320277|20220105320285|20220105320293|20220105320307|20220105320315|20220105320323|20220105320331|20220105320340|20220105320358|20220105320366|20220105320374|20220105320382|20220105320390|20220105320404|20220105320412|20220105320420|20220105320439|20220105320447|20220105320455|20220105320463|20220105320471|20220105320480|20220105320498|20220105320501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;HIPER CARIJOS LTDA.;05.159.973/0001-91;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
250 ANOS POA;20220091360008;24/03/2022;08/04/2022;24/03/2023;EXPIRADO;;ANIVERSARIO POA;COMUM;5;20220091360013|20220091360021|20220091360030|20220091360048|20220091360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURICIO SCHENATO;MAURICIO SCHENATO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;MAURICIO SCHENATO;41368;01.944.559/0001-32;RS;PORTO ALEGRE
30 HIPERFEIRÃO GOIANIA PASSEIO;20220102580009;01/04/2022;12/04/2022;01/04/2023;EXPIRADO;;Feirão de Automoveis;COMUM;10;20220102580014|20220102580022|20220102580030|20220102580049|20220102580057|20220102580065|20220102580073|20220102580081|20220102580090|20220102580103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;MTA FULL SERVICE LTDA;15.461.470/0001-20;LIBRE PROPAGANDA ASSESSORIA E MARKETING LTDA;11.564.404/0001-24;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
"30"" : Fecha Abril 001";20220119630004;18/04/2022;18/04/2022;18/04/2023;EXPIRADO;;"30"" : Fecha Abril 001";COMUM;2;20220119630010|20220119630028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JANAINA RENATA MARTINS NOGUEIRA ***********;CASSIO JOSE RODRIGUES TOSTA;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;JANAINA RENATA MARTINS NOGUEIRA ***********;48920;34.366.381/0001-49;MG;UBERLANDIA
30S VISCARDI 22 04 06A07;20220104060002;04/04/2022;04/04/2022;04/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 08A10;20220107350001;06/04/2022;06/04/2022;06/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 13A14;20220111720004;11/04/2022;11/04/2022;11/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 13A14;20220111810003;11/04/2022;11/04/2022;11/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 15A17;20220114740006;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 20A21;20220118650001;18/04/2022;18/04/2022;18/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 22A24;20220120740004;19/04/2022;19/04/2022;19/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 27A28;20220127800002;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 29A01;20220131110007;27/04/2022;27/04/2022;27/04/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
34º Aniversário de Morro Redondo;20220132640000;27/04/2022;27/04/2022;27/04/2023;EXPIRADO;;34º Aniversário de Morro Redondo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEAD PRODUÇÕES DE AUDIO E VIDEO LTDA - ME;PAULO SILVEIRA RODRIGUES;;NÃO INFORMADO;M.J. PRODUTORA DE EVENTOS LTDA;10.911.103/0001-67;HEAD PRODUÇÕES DE AUDIO E VIDEO LTDA - ME;43720;09.286.630/0001-49;RS;PORTO ALEGRE
3LOTE_;20220128350000;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
4 DE MAIO GERAL;20220109570009;07/04/2022;07/04/2022;07/04/2023;EXPIRADO;;UTILIDADE PÚBLICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;DANIEL HERZ BONTEMPO;AZURE PROPAGANDA EIRELI - EPP;20.491.368/0001-07;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;31679;10.766.887/0001-87;DF;BRASILIA
4 DE MAIO JOVEM;20220109590000;07/04/2022;07/04/2022;07/04/2023;EXPIRADO;;UTILIDADE PÚBLICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;DANIEL HERZ BONTEMPO;AZURE PROPAGANDA EIRELI - EPP;20.491.368/0001-07;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;31679;10.766.887/0001-87;DF;BRASILIA
48 horas;20220132190004;27/04/2022;27/04/2022;27/04/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;VIDA PET COMERCIO DE PRODUTOS VETERINARIOS LTDA;32.900.802/0002-25;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
5 ANOS CF;20220126000002;22/04/2022;27/04/2022;22/04/2023;EXPIRADO;;MODA;COMUM;5;20220126000018|20220126000026|20220126000034|20220126000042|20220126000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;CENTRO FASHION EMPREENDIMENTOS LTDA;21.529.503/0001-29;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
50 ANOS;20220101980003;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220101980019|20220101980027|20220101980035|20220101980043|20220101980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;MARINA ABRANCHES ALCANTARA E CORREA;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;FUNDACAO DE ASSISTENCIA E EDUCACAO - FAESA;27.014.042/0001-38;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
50 ANOS;20220101980003;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220101980019|20220101980027|20220101980035|20220101980043|20220101980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;GUSTAVO VIAL MARTINS;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;FUNDACAO DE ASSISTENCIA E EDUCACAO - FAESA;27.014.042/0001-38;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
50 ANOS CVC;20220128340005;25/04/2022;30/04/2022;25/04/2023;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;20;20220128340010|20220128340029|20220128340037|20220128340045|20220128340053|20220128340061|20220128340070|20220128340088|20220128340096|20220128340100|20220128340118|20220128340126|20220128340134|20220128340142|20220128340150|20220128340169|20220128340177|20220128340185|20220128340193|20220128340207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
50 Anos RBS TV Erechim;20220130470000;26/04/2022;26/04/2022;26/04/2023;EXPIRADO;;Institucional;COMUM;2;20220130470015|20220130470023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
50% OBRA ARENA MRV;20220123350002;20/04/2022;26/04/2022;20/04/2023;EXPIRADO;;PROMOÇÃO;COMUM;5;20220123350018|20220123350026|20220123350034|20220123350042|20220123350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BUFFALO DIGITAL LTDA;EULER RODRIGUES MENDES;STALO COMUNICACAO LTDA;06.988.863/0001-03;ARENA VENCER COMPLEXO ESPORTIVO MULTIUSO SPE LTDA;25.090.380/0001-23;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
50% OBRA ARENA MRV;20220123350002;20/04/2022;26/04/2022;20/04/2023;EXPIRADO;;PROMOÇÃO;COMUM;5;20220123350018|20220123350026|20220123350034|20220123350042|20220123350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STALO EDITORAÇÃO E WEB LTDA;EULER RODRIGUES MENDES;STALO COMUNICACAO LTDA;06.988.863/0001-03;ARENA VENCER COMPLEXO ESPORTIVO MULTIUSO SPE LTDA;25.090.380/0001-23;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA TIMBO LTDA;14.994.324/0001-05;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA RIO DO SUL LTDA;30.219.859/0001-57;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA NAVEGANTES LTDA;30.185.320/0001-24;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA GOVERNADOR VALADARES LTDA;33.650.918/0001-35;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC INDAIAL LTDA;31.763.300/0001-56;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50PODEMAIS 2022 I;20220102770002;01/04/2022;01/04/2022;01/04/2023;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20220102770018|20220102770026|20220102770034|20220102770042|20220102770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC UBERABA LTDA;28.182.700/0001-63;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
