TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MOBILIDADE FAIXA;20150545930000;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545930014|20150545930022|20150545930030|20150545930049|20150545930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;MAURICIO ROSSI GUIMARAES;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MOBILIDADE FAIXA;20150545930000;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545930014|20150545930022|20150545930030|20150545930049|20150545930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;GUSTAVO MARQUES DA COSTA SANDER;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MOBILIDADE FAIXA;20150545930000;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545930014|20150545930022|20150545930030|20150545930049|20150545930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;LUCIANO DE SOUZA ZUFFO;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MOBILIDADE PASSE;20150545990002;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545990017|20150545990025|20150545990033|20150545990041|20150545990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;LUCIANO DE SOUZA ZUFFO;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MOBILIDADE PASSE;20150545990002;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545990017|20150545990025|20150545990033|20150545990041|20150545990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;MAURICIO ROSSI GUIMARAES;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MOBILIDADE PASSE;20150545990002;19/10/2015;23/10/2015;19/10/2016;EXPIRADO;;MOBILIDADE URBANA;COMUM;5;20150545990017|20150545990025|20150545990033|20150545990041|20150545990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;GUSTAVO MARQUES DA COSTA SANDER;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MODELO;20150533610005;08/10/2015;08/10/2015;08/10/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;FRAND'S COMERCIAL DE VESTUÁRIO E ACESSÓRIOS LTDA;18.544.289/0001-75;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
MOITÃO DIA DAS CRIANÇAS;20150531400003;07/10/2015;07/10/2015;07/10/2016;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PROVE COMUNICACAO & MARKETING LTDA - ME;03.384.411/0001-16;MOITAO AGRORURAL LTDA-EPP;08.356.831/0001-02;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
MOLBOR NOVO;20150546860005;19/10/2015;20/10/2015;19/10/2016;EXPIRADO;;INSTITUCIONAL;COMUM;3;20150546860010|20150546860028|20150546860036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;GREEN COMUNICACOES E SERVICOS RIBEIRAO PRETO LTDA - ME;13.608.543/0001-38;MOLBOR - INDUSTRIA E COMERCIO DE ARTEFATOS DE BORRACHA LTDA;04.325.258/0001-19;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
MOMENTO VER CIÊNCIA 2015;20150526040002;05/10/2015;16/10/2015;05/10/2016;EXPIRADO;;CHAMADA;COMUM;2;20150526040017|20150526040025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;SERGIO MORAES CASTANHEIRA BRANDAO;;NÃO INFORMADO;MEDIATECH PROJETOS E EMPREENDIMENTOS EDUCACIONAIS LTDA;72.343.460/0001-23;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;640;31.247.679/0001-41;RJ;RIO DE JANEIRO
"MOMENTOS 30""";20150530570002;07/10/2015;07/10/2015;07/10/2016;EXPIRADO;;COLÉGIO;COMUM;1;20150530570017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;PLUG - PUBLICIDADE E MARKETING LTDA - ME;06.078.961/0001-03;COLEGIO SENIOR EDUCACAO INFANTIL E ENSINO FUNDAMENTAL S/S LTDA - ME;00.034.370/0001-40;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
MONSTERHIGH-BITUFO;20150534470002;08/10/2015;30/10/2015;08/10/2016;EXPIRADO;;LINHA HIGIENE BUCAL MONSTER HIGH-BITUFO;COMUM;5;20150534470017|20150534470025|20150534470033|20150534470041|20150534470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ANGELOS MEDIA CONS. EM INF. LTDA.;RUBENS AGUIAR ANGELO;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;ANGELOS MEDIA CONS. EM INF. LTDA.;30428;07.852.588/0001-50;SP;SANTANA DE PARNAIBA
MONTANHA RUSSA;20150545690009;16/10/2015;23/10/2015;16/10/2016;EXPIRADO;MÉXICO;TEL - INTERNET (PÓS VIVO);COMUM;5;20150545690013|20150545690021|20150545690030|20150545690048|20150545690056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;SALAS DE EXIBIÇÃO;120;SENTIMENTAL FILME LTDA;GIAN CARLO BELLOTTI;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;TELEFONICA BRASIL S.A.;02.558.157/0001-62;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MONTE FIORI;20150539610007;14/10/2015;14/10/2015;14/10/2016;EXPIRADO;;IMOVEL;COMUM;50;20150539610011|20150539610020|20150539610038|20150539610046|20150539610054|20150539610062|20150539610070|20150539610089|20150539610097|20150539610100|20150539610119|20150539610127|20150539610135|20150539610143|20150539610151|20150539610160|20150539610178|20150539610186|20150539610194|20150539610208|20150539610216|20150539610224|20150539610232|20150539610240|20150539610259|20150539610267|20150539610275|20150539610283|20150539610291|20150539610305|20150539610313|20150539610321|20150539610330|20150539610348|20150539610356|20150539610364|20150539610372|20150539610380|20150539610399|20150539610402|20150539610410|20150539610429|20150539610437|20150539610445|20150539610453|20150539610461|20150539610470|20150539610488|20150539610496|20150539610500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
MONUMENTO DA FÁTIMA 2015;20150522570007;02/10/2015;02/10/2015;02/10/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;COOPERATIVA CENTRAL GAUCHA LTDA;88.933.114/0016-11;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
MON_OUT;20150543870000;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20150543870014|20150543870022|20150543870030|20150543870049|20150543870057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;DENIO DA SILVA VIANA;CUBO COMUNICACAO E MARKETING LTDA - ME;16.828.985/0001-88;MONTES CLAROS VEICULOS E PECAS LTDA;22.677.264/0001-17;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
MOREIRA 01/50;20150549870001;20/10/2015;31/10/2015;20/10/2016;EXPIRADO;;Atividades de cobranças e informações cadastrais;COMUM;50;20150549870016|20150549870024|20150549870032|20150549870040|20150549870059|20150549870067|20150549870075|20150549870083|20150549870091|20150549870105|20150549870113|20150549870121|20150549870130|20150549870148|20150549870156|20150549870164|20150549870172|20150549870180|20150549870199|20150549870202|20150549870210|20150549870229|20150549870237|20150549870245|20150549870253|20150549870261|20150549870270|20150549870288|20150549870296|20150549870300|20150549870318|20150549870326|20150549870334|20150549870342|20150549870350|20150549870369|20150549870377|20150549870385|20150549870393|20150549870407|20150549870415|20150549870423|20150549870431|20150549870440|20150549870458|20150549870466|20150549870474|20150549870482|20150549870490|20150549870504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;LUIZ FABIO DA COSTA;;NÃO INFORMADO;MOREIRA ASSESSORIA E CONSULTORIA DE COBRANCA LTDA - ME;12.771.981/0001-50;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
MOSAICOS A;20150544980003;16/10/2015;27/10/2015;16/10/2016;EXPIRADO;;VAREJO;COMUM;50;20150544980018|20150544980026|20150544980034|20150544980042|20150544980050|20150544980069|20150544980077|20150544980085|20150544980093|20150544980107|20150544980115|20150544980123|20150544980131|20150544980140|20150544980158|20150544980166|20150544980174|20150544980182|20150544980190|20150544980204|20150544980212|20150544980220|20150544980239|20150544980247|20150544980255|20150544980263|20150544980271|20150544980280|20150544980298|20150544980301|20150544980310|20150544980328|20150544980336|20150544980344|20150544980352|20150544980360|20150544980379|20150544980387|20150544980395|20150544980409|20150544980417|20150544980425|20150544980433|20150544980441|20150544980450|20150544980468|20150544980476|20150544980484|20150544980492|20150544980506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POPCON PRODUÇÕES LTDA;RODRIGO REBOUCAS DE ALCANTARA;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;TOYOTA DO BRASIL LTDA;59.104.760/0001-91;POPCON PRODUÇÕES LTDA;13446;09.281.789/0001-70;SP;SAO PAULO
MOTOCICLISTAS;20150516070006;29/09/2015;05/10/2015;29/09/2016;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20150516070010|20150516070029|20150516070037|20150516070045|20150516070053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VEGA PRODUCOES LTDA;RICARDO SANTINI DE LIMA;AV COMUNICAÇÃO E MARKETING LTDA;01.688.354/0001-33;DEPARTAMENTO DE TRANSITO DO DISTRITO FEDERAL;00.475.855/0001-79;VEGA PRODUCOES LTDA;2064;03.478.392/0001-97;DF;BRASILIA
MOTONDA BOM NEGÓCIO HONDA;20150283470007;01/06/2015;15/10/2015;01/06/2016;EXPIRADO;;CG 125 FAN KS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CONTROL-C COPIAS E PRODUCAO - EIRELI;THIAGO JOSE DE OLIVEIRA GONCALVES;ELON GARCIA PUBLICIDADE LTDA - EPP;75.054.742/0001-07;MOTONDA COMERCIO DE VEICULOS S/A.;76.513.555/0001-07;CONTROL-C COPIAS E PRODUCAO - EIRELI;26624;19.676.732/0001-24;PR;CURITIBA
MOTOTAXISTA;20150557950000;26/10/2015;26/10/2015;26/10/2016;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;JELBES LIMA DO NASCIMENTO;GRITO PROPAGANDA EIRELI;18.143.175/0001-13;MUNICIPIO DE MACAPA;05.995.766/0001-77;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
MOVIMENTO PELA VIDA 2015;20150533730000;08/10/2015;08/10/2015;08/10/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AB DA SILVA & CIA LTDA - ME;LINCOLN JUNIOR DE MORAIS;;NÃO INFORMADO;FEDERACAO ESPIRITA DO ESTADO DO TOCANTINS;33.198.466/0001-00;AB DA SILVA & CIA LTDA - ME;25340;01.333.215/0001-97;TO;PALMAS
MPC 2015;20150533590004;08/10/2015;18/10/2015;08/10/2016;EXPIRADO;;"VIDEO 30""";COMUM;5;20150533590019|20150533590027|20150533590035|20150533590043|20150533590051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;CHRISTIAN LUIS DA SILVA;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;SP PUBLIMETRO S/A;07.780.914/0001-61;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
MPE INST;20150520630002;01/10/2015;10/10/2015;01/10/2016;EXPIRADO;;MPE 2015;COMUM;5;20150520630017|20150520630025|20150520630033|20150520630041|20150520630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;JULIO HEY LOUREIRO SANTOS;MASTER PUBLICIDADE LTDA;04.513.101/0003-89;BANCO DO BRASIL S.A.;00.000.000/0001-91;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
MRHTECH;20150529670007;06/10/2015;16/10/2015;06/10/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150529670011|20150529670020|20150529670038|20150529670046|20150529670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VDR PRODUCOES DE EVENTOS EIRELI;EDNEI DE SOUZA MARTINS;INTEGRA COMUNICACAO LTDA;02.142.469/0001-90;FACULDADES DE CIENCIAS E TECNOLOGIA DO NORDESTE LTDA - ME;17.093.876/0001-22;VDR PRODUCOES DE EVENTOS EIRELI;24366;16.500.335/0001-09;GO;GOIANIA
MS CRIANÇAS 2015;20150527540009;06/10/2015;06/10/2015;06/10/2016;EXPIRADO;;AGRÍCOLA;COMUM;2;20150527540013|20150527540021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;MARTINS SOBRINHOS LTDA;02.202.695/0001-10;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
MS CRIANÇAS 2015;20150527540009;06/10/2015;06/10/2015;06/10/2016;EXPIRADO;;AGRÍCOLA;COMUM;2;20150527540013|20150527540021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;MARTINS SOBRINHOS LTDA;02.202.695/0001-10;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
MTS120 Spray System;20150527570005;06/10/2015;06/10/2015;06/10/2016;EXPIRADO;;agrícola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;GRAZMEC INDÚSTRIA E COMÉRCIO LTDA;04.244.055/0001-06;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
MUDANCAS 2;20150500780009;21/09/2015;02/10/2015;21/09/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150500780013|20150500780021|20150500780030|20150500780048|20150500780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;LUIS CARONE BLUMENFELD;PROLE SERVIÇOS DE PROPAGANDA LTDA;09.249.055/0001-04;RIO DE JANEIRO PREFEITURA;42.498.733/0001-48;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
MUDANÇA;20150504480000;23/09/2015;06/10/2015;23/09/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150504480014|20150504480022|20150504480030|20150504480049|20150504480057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;ELIVAN ROMAO RIBEIRO;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;02.386.149/0001-86;ALL NUTRI ALIMENTOS LTDA;05.965.693/0001-70;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
MUDANÇA;20150544050006;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;PLANO DE SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO;03.533.726/0001-88;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
MUDANÇA DE CANAIS - GERAL;20150548930000;20/10/2015;31/10/2015;20/10/2016;EXPIRADO;;CLARO TV;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CASSIANO ZUPPO PRODUCOES LTDA;NELSON KOJI ENOHATA;;NÃO INFORMADO;EMBRATEL TVSAT TELECOMUNICACOES SA;09.132.659/0001-76;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MUDANÇA DE CANAIS - GLOBOSAT;20150548880003;20/10/2015;31/10/2015;20/10/2016;EXPIRADO;;CLARO TV;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CASSIANO ZUPPO PRODUCOES LTDA;NELSON KOJI ENOHATA;;NÃO INFORMADO;EMBRATEL TVSAT TELECOMUNICACOES SA;09.132.659/0001-76;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MUDE VOCE TAMBEM;20150550210001;20/10/2015;31/10/2015;20/10/2016;EXPIRADO;;PLANO DE SAUDE CLINIPAM;COMUM;4;20150550210016|20150550210024|20150550210032|20150550210040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BPM COMUNICACAO LTDA - ME;08.710.183/0001-40;CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA;76.882.612/0001-17;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MULHERES;20150564000004;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;PARTIDO POLITICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;PARTIDO SOCIAL DEMOCRATICO - PSD - DIRETORIO ESTADUAL DE MATO GROSSO;15.166.111/0001-40;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
MULTIMICRO 0210;20150523450005;02/10/2015;02/10/2015;02/10/2016;EXPIRADO;;INFORMÁTICA;COMUM;2;20150523450010|20150523450028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NESH FOTOS E VIDEOS TATUI LTDA - ME;RODRIGO EDUARDO CAMARGO;RODRIGO EDUARDO CAMARGO TATUI - ME;01.845.832/0001-71;MULTIMICRO BRASIL COMPUTADORES LTDA - ME;08.509.578/0001-80;NESH FOTOS E VIDEOS TATUI LTDA - ME;23692;10.560.917/0001-02;SP;TATUI
MULTIOFERTAS OUTUBRO;20150512730001;28/09/2015;02/10/2015;28/09/2016;EXPIRADO;;ELETRODOMÉSTICOS E MÓVEIS;COMUM;40;20150512730016|20150512730024|20150512730032|20150512730040|20150512730059|20150512730067|20150512730075|20150512730083|20150512730091|20150512730105|20150512730113|20150512730121|20150512730130|20150512730148|20150512730156|20150512730164|20150512730172|20150512730180|20150512730199|20150512730202|20150512730210|20150512730229|20150512730237|20150512730245|20150512730253|20150512730261|20150512730270|20150512730288|20150512730296|20150512730300|20150512730318|20150512730326|20150512730334|20150512730342|20150512730350|20150512730369|20150512730377|20150512730385|20150512730393|20150512730407;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E 10 MARKETING PROMOCIONAL LTDA;JEFFERSON RIBAS CAMARGO;E 10 MARKETING PROMOCIONAL LTDA;14.803.046/0001-53;HORFRAN - COMERCIAL ELETRO MOVEIS LTDA;02.869.763/0001-07;E 10 MARKETING PROMOCIONAL LTDA;22447;14.803.046/0001-53;PR;CURITIBA
