TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0302-40;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0305-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0306-74;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0308-36;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0309-17;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0310-50;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0311-31;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0314-84;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0315-65;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0316-46;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0317-27;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0321-03;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0341-57;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0342-38;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0355-52;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0361-09;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BLACK;20200372630009;11/11/2020;20/11/2020;11/11/2021;EXPIRADO;;VAREJO;COMUM;50;20200372630014|20200372630022|20200372630030|20200372630049|20200372630057|20200372630065|20200372630073|20200372630081|20200372630090|20200372630103|20200372630111|20200372630120|20200372630138|20200372630146|20200372630154|20200372630162|20200372630170|20200372630189|20200372630197|20200372630200|20200372630219|20200372630227|20200372630235|20200372630243|20200372630251|20200372630260|20200372630278|20200372630286|20200372630294|20200372630308|20200372630316|20200372630324|20200372630332|20200372630340|20200372630359|20200372630367|20200372630375|20200372630383|20200372630391|20200372630405|20200372630413|20200372630421|20200372630430|20200372630448|20200372630456|20200372630464|20200372630472|20200372630480|20200372630499|20200372630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0367-96;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
