TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
99ATLETA;20180401520009;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401520013|20180401520021|20180401520030|20180401520048|20180401520056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CARRO;20180400850005;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180400850010|20180400850028|20180400850036|20180400850044|20180400850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CERVEJA;20180400980006;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180400980010|20180400980029|20180400980037|20180400980045|20180400980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CONSNEGRA;20180401630009;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401630013|20180401630021|20180401630030|20180401630048|20180401630056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CORACAO;20180401400003;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401400018|20180401400026|20180401400034|20180401400042|20180401400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99DRINK;20180401330005;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401330010|20180401330028|20180401330036|20180401330044|20180401330052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99EXECUTIVO;20180401010000;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401010015|20180401010023|20180401010031|20180401010040|20180401010058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99FLOR;20180401450000;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401450015|20180401450023|20180401450031|20180401450040|20180401450058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99LGBTH;20180401570006;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401570010|20180401570029|20180401570037|20180401570045|20180401570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99LGBTM;20180401610008;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401610012|20180401610020|20180401610039|20180401610047|20180401610055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99MOEDAS;20180401120000;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401120015|20180401120023|20180401120031|20180401120040|20180401120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99PIPOCA;20180400930009;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180400930013|20180400930021|20180400930030|20180400930048|20180400930056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99ROSA;20180400750000;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180400750015|20180400750023|20180400750031|20180400750040|20180400750058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99SURFE;20180401220005;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401220010|20180401220028|20180401220036|20180401220044|20180401220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99URSINHO;20180400900002;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180400900017|20180400900025|20180400900033|20180400900041|20180400900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99VOLANTE;20180401090004;23/10/2018;06/11/2018;23/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180401090019|20180401090027|20180401090035|20180401090043|20180401090051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
: MAOS AMIGAS SAME;20180454690006;27/11/2018;27/11/2018;27/11/2019;EXPIRADO;;VT. INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
A ECONÔMICA - 2018;20180426830001;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;CALÇADOS;COMUM;20;20180426830016|20180426830024|20180426830032|20180426830040|20180426830059|20180426830067|20180426830075|20180426830083|20180426830091|20180426830105|20180426830113|20180426830121|20180426830130|20180426830148|20180426830156|20180426830164|20180426830172|20180426830180|20180426830199|20180426830202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. M. VIDEO PRODUCOES LTDA;RICARDO SALOMAO VICENTE;JAMP MARKETING E PROPAGANDA LTDA. - ME;68.320.449/0001-70;J M FELICE CARNEIRO & CIA LTDA - ME;06.928.007/0001-54;S. M. VIDEO PRODUCOES LTDA;36829;27.206.441/0001-09;SP;FRANCA
A ENERGIA DO CAMPO É O SOL;20180415750001;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Agro;COMUM;5;20180415750016|20180415750024|20180415750032|20180415750040|20180415750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;AGÊNCIA MOVIDAS DE CRIAÇÃO E LANÇAMENTO DE PRODUTOS DIGITAIS LTDA;28.071.228/0001-91;BLUE SOL FRANQUIA LTDA;24.354.736/0001-26;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
A EVOLUÇÃO DA DORAMECTINA B;20180421520004;06/11/2018;15/11/2018;06/11/2019;IRREGULAR;;TRUCID;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DEEP FILMES LTDA;YCARO PRATA;ARTERIA PROPAGANDA E PUBLICIDADE LTDA;05.380.802/0001-98;BAYER S.A.;18.459.628/0001-15;DEEP FILMES LTDA;23197;05.931.440/0001-86;MG;UBERABA
A Forma da Água Sábado;20180399350008;22/10/2018;01/11/2018;22/10/2019;EXPIRADO;;A Forma da Água;COMUM;3;20180399350012|20180399350020|20180399350039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A JORNADA;20180403020003;24/10/2018;06/11/2018;24/10/2019;EXPIRADO;ARGENTINA;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GERAL FILMES LTDA;LUIS CAETANO GOTTARDI FILHO;KWARUP COMUNICACAO LTDA - EPP;07.810.455/0001-11;SCANIA LATIN AMERICA LTDA;59.104.901/0001-76;GERAL FILMES LTDA;4234;07.390.450/0001-87;SP;SAO PAULO
A Louca dos Presentes;20180449510003;22/11/2018;22/11/2018;22/11/2019;EXPIRADO;;Loja de Calçados;COMUM;5;20180449510018|20180449510026|20180449510034|20180449510042|20180449510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;OSCAR CALCADOS LTDA;50.915.875/0001-91;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
A Tendências Willian;20180427070000;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;Palestra Motivacional;COMUM;3;20180427070015|20180427070023|20180427070031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;COOPERATIVA DE CREDITO DOS PROPRIETARIOS DA INDUSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCARIOS DO ESTADO DO ESPIRITO SANTO;03.358.914/0001-17;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A arte de aprovar no vestibular;20180430280002;12/11/2018;14/11/2018;12/11/2019;EXPIRADO;;Universidade;COMUM;5;20180430280017|20180430280025|20180430280033|20180430280041|20180430280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANCA IDEIA LTDA;GUILHERME MENEGHELLI HERRMANN;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;EDITORA GAIA LTDA;26.520.720/0001-71;LANCA IDEIA LTDA;22280;11.532.770/0001-00;SC;BALNEARIO CAMBORIU
A3 varejo nov;20180425820002;08/11/2018;17/11/2018;08/11/2019;EXPIRADO;;Audi A3 Sedan;COMUM;5;20180425820017|20180425820025|20180425820033|20180425820041|20180425820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;ENERGY BBDO PUBLICIDADE E COMUNICACOES LTDA.;26.687.946/0001-61;AUDI DO BRASIL INDUSTRIA E COMERCIO DE VEICULOS LTDA.;03.472.246/0001-54;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
A3 varejo nov;20180424610004;08/11/2018;17/11/2018;08/11/2019;EXPIRADO;;Audi A3 Sedan;COMUM;5;20180424610019|20180424610027|20180424610035|20180424610043|20180424610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;ENERGY BBDO PUBLICIDADE E COMUNICACOES LTDA.;26.687.946/0001-61;AUDI DO BRASIL INDUSTRIA E COMERCIO DE VEICULOS LTDA.;03.472.246/0001-54;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
ABERTO DIA 16 CDL;20180447560003;21/11/2018;21/11/2018;21/11/2019;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO VIANNA MARINS ***********;MARCELO VIANNA MARINS;REFERENCIA COMUNICACAO E MARKETING LTDA - ME;06.304.220/0001-95;CAMARA DE DIRIGENTES LOJISTAS DE PASSO FUNDO;92.042.480/0001-71;MARCELO VIANNA MARINS ***********;41277;31.325.894/0001-13;RS;PASSO FUNDO
ABERTURA;20180422510002;07/11/2018;15/11/2018;07/11/2019;EXPIRADO;;MERCADOLOGIA;COMUM;5;20180422510017|20180422510025|20180422510033|20180422510041|20180422510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ALESSANDRO BARBOSA CASSULINO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BANCO DO BRASIL S.A.;00.000.000/0001-91;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
ABERTURA;20180436890007;14/11/2018;23/11/2018;14/11/2019;EXPIRADO;;SKOL;COMUM;5;20180436890011|20180436890020|20180436890038|20180436890046|20180436890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;ANDRE HAYATO SAITO;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;AMBEV S.A.;07.526.557/0001-00;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ABERTURA;20180436890007;14/11/2018;23/11/2018;14/11/2019;EXPIRADO;;SKOL;COMUM;5;20180436890011|20180436890020|20180436890038|20180436890046|20180436890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;CESAR AUGUSTO DE SOUZA NERY;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;AMBEV S.A.;07.526.557/0001-00;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ABITA 2018;20180424370003;08/11/2018;17/11/2018;08/11/2019;EXPIRADO;;LOJA;COMUM;20;20180424370018|20180424370026|20180424370034|20180424370042|20180424370050|20180424370069|20180424370077|20180424370085|20180424370093|20180424370107|20180424370115|20180424370123|20180424370131|20180424370140|20180424370158|20180424370166|20180424370174|20180424370182|20180424370190|20180424370204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;MCM PROPAGANDA LTDA - EPP;02.318.425/0001-79;FURNICOM COMERCIO DE MOVEIS EIRELI;22.082.438/0001-07;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
ABITA 2018;20180424370003;08/11/2018;17/11/2018;08/11/2019;EXPIRADO;;LOJA;COMUM;20;20180424370018|20180424370026|20180424370034|20180424370042|20180424370050|20180424370069|20180424370077|20180424370085|20180424370093|20180424370107|20180424370115|20180424370123|20180424370131|20180424370140|20180424370158|20180424370166|20180424370174|20180424370182|20180424370190|20180424370204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;MCM PROPAGANDA LTDA - EPP;02.318.425/0001-79;THE BRAVE COMERCIO DE MOVEIS E OBJETOS DE DECORACAO LTDA - EPP;09.338.304/0001-38;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
ABOVE NATAL;20180461590003;30/11/2018;30/11/2018;30/11/2019;EXPIRADO;;VESTUÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;GH FILMES - ME;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;NOVA JEANS CONFECCOES EIRELI - EPP;25.306.827/0001-59;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
ABRACE O NOVO;20180421250007;06/11/2018;06/11/2018;06/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180421250011|20180421250020|20180421250038|20180421250046|20180421250054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;ANDRE LUIZ CORREA DOS SANTOS;PAGU AGENCIA DE PROPAGANDA LTDA - ME;09.212.471/0001-38;CATALAO SHOPPING CENTER LTDA;06.075.182/0001-46;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;19099;07.350.086/0001-21;GO;SANTO ANTONIO DE GOIAS
ABRADIF AB 01 DE 50;20180425600002;08/11/2018;20/11/2018;08/11/2019;EXPIRADO;;VAREJO AUTOMOTIVO;COMUM;50;20180425600017|20180425600025|20180425600033|20180425600041|20180425600050|20180425600068|20180425600076|20180425600084|20180425600092|20180425600106|20180425600114|20180425600122|20180425600130|20180425600149|20180425600157|20180425600165|20180425600173|20180425600181|20180425600190|20180425600203|20180425600211|20180425600220|20180425600238|20180425600246|20180425600254|20180425600262|20180425600270|20180425600289|20180425600297|20180425600300|20180425600319|20180425600327|20180425600335|20180425600343|20180425600351|20180425600360|20180425600378|20180425600386|20180425600394|20180425600408|20180425600416|20180425600424|20180425600432|20180425600440|20180425600459|20180425600467|20180425600475|20180425600483|20180425600491|20180425600505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ABRADIF VS 01 DE 50;20180353660004;20/09/2018;22/11/2018;20/09/2019;EXPIRADO;;veiculo;COMUM;50;20180353660019|20180353660027|20180353660035|20180353660043|20180353660051|20180353660060|20180353660078|20180353660086|20180353660094|20180353660108|20180353660116|20180353660124|20180353660132|20180353660140|20180353660159|20180353660167|20180353660175|20180353660183|20180353660191|20180353660205|20180353660213|20180353660221|20180353660230|20180353660248|20180353660256|20180353660264|20180353660272|20180353660280|20180353660299|20180353660302|20180353660310|20180353660329|20180353660337|20180353660345|20180353660353|20180353660361|20180353660370|20180353660388|20180353660396|20180353660400|20180353660418|20180353660426|20180353660434|20180353660442|20180353660450|20180353660469|20180353660477|20180353660485|20180353660493|20180353660507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
ABRIL Black Friday;20180429510008;12/11/2018;13/11/2018;12/11/2019;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;THIAGO ROSA VIGNOTO;THIAGO ROSA VIGNOTO;OUTONO FILMES LTDA - ME;19.321.489/0001-21;ABRIL COMUNICACOES S/A;44.597.052/0001-62;THIAGO ROSA VIGNOTO;40546;23.753.147/0001-58;SP;SAO PAULO
ABRINDO CAMINHOS;20180439060005;16/11/2018;16/11/2018;16/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 PRODUÇÕES LTDA;ADRIANO DA SILVA FREITAS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;F5 PRODUÇÕES LTDA;25038;18.500.529/0001-30;RR;BOA VISTA
