TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
3º ENCONTRO DE MOTOCICLISTAS DE TRÊS PONTAS A;20130156370003;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;SHOW;COMUM;3;20130156370018|20130156370026|20130156370034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;E. CORPORATION COMUNICACOES & MARKETING LTDA - ME;07.774.868/0001-98;ASSOCIACAO COMERCIAL E AGRO INDUSTRIAL DE TRES PONTAS;20.384.756/0001-99;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
46ª FESTA DA UVA - LOUVEIRA;20130148730004;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;EVENTO;COMUM;3;20130148730019|20130148730027|20130148730035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;BENEDITO CARLOS OLIVA;VIVAZZ COMUNICACAO E PUBLICIDADE LTDA;11.571.505/0001-22;BANDA MARCIAL DE LOUVEIRA;66.072.240/0001-00;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
48H DE 208;20130160540007;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;ITACAR ITAPEMIRIM CARROS LTDA;27.176.072/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
48h DE GOL;20130173180004;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;ITACAR ITAPEMIRIM CARROS LTDA;27.176.072/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
4º Fest CineFoot;20130175780009;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;Fest. Cine Foot;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICACAO E PARTICIPACOES S/A;ANDREA DOS SANTOS COUTO DA COSTA;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
4º LEILAO UNIAO DAS RAÇAS;20130172440002;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;LEILÃO DE CAVALOS E GIR LEITEIRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MARILIA SILVA ROCHA DE ALMEIDA;;NÃO INFORMADO;MARCUS VINICIUS SOBRAL WANDERLEY;PESSOA FÍSICA;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
5 a 9 de junho 13B;20130189300004;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
5 feira caixa aqui;20130180170000;23/05/2013;23/05/2013;23/05/2014;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;SILVANA MALDANER - ME;10.844.408/0001-01;SIND DAS EMP COMPRA, VENDA, LOCACAO E ADM IMOVEIS E EDIF CONDOM RESID COM SANTA MARIA;00.570.100/0001-53;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
50 OFERTAS;20130161300000;10/05/2013;10/05/2013;10/05/2014;EXPIRADO;;VENDA DE CARROS SEMI NOVOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;ALCAND COMERCIO DE VEICULOS LTDA - EPP;05.411.932/0001-40;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
55 Anos;20130165980005;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Institucional;COMUM;5;20130165980010|20130165980028|20130165980036|20130165980044|20130165980052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;SAMBBA PROPAGANDA LTDA - EPP;06.276.583/0001-64;CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DE SANTA CATARINA;82.511.643/0001-64;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
58ª FESTA REGIONAL DO ARROZ;20130161340001;10/05/2013;10/05/2013;10/05/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;MUNICIPIO DE SAO JOAO DO POLESINE;94.444.247/0001-40;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
5a. OLIMPIADA NACIONAL EM HISTÓRIA DO BRASIL;20130171290007;16/05/2013;16/05/2013;16/05/2014;EXPIRADO;;OLIMPIADA NACIONAL DE HISTÓRIA, ORGANIZADA PELO MUSEU EXPLORATÓRIO DE CIENCIAS DA UNICAMP;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);12;CINNEMA PRODUCOES DE FILMES EIRELI;FABIO EDUARDO DE SOUZA FERNANDES;;NÃO INFORMADO;ELIANE MOURA SILVA;PESSOA FÍSICA;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
5º Bourbon Festival Paraty;20130147240003;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Chamada para show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAMAGO PRODUÇÕES ARTÍSTICAS LTDA - ME;CAUE DANIEL LEMOS UEDA;OTP NEGOCIOS E REPRESENTACOES DE ESPACOS PUBLICITARIOS LTDA - EPP;13.602.417/0001-76;EMOTION PRODUCOES, EVENTOS CULTURAIS - BAR E RESTAURANTE LTDA - EPP;66.778.325/0001-08;TAMAGO PRODUÇÕES ARTÍSTICAS LTDA - ME;17307;11.850.012/0001-21;SP;SAO PAULO
5º MEGA FEIRÃO;20130187180001;28/05/2013;28/05/2013;28/05/2014;EXPIRADO;;ÓCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;OTICA DO MERCADO LTDA - ME;68.720.374/0001-15;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
66 ANOS;20130147100007;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;ANIVERSÁRIO DE MARINGÁ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;MARINGA PREFEITURA;76.282.656/0001-06;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
66 ANOS/DESFILE;20130158330009;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;ANIVERSÁRIO DE MARINGÁ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;;NÃO INFORMADO;MARINGA PREFEITURA;76.282.656/0001-06;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
6ª SEMANA ARROZEIRA;20130175770003;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;INFORME;COMUM;5;20130175770018|20130175770026|20130175770034|20130175770042|20130175770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;ASSOCIACAO DOS ARROZEIROS DE ALEGRETE;91.550.475/0001-07;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
76TELECOM13 V1;20130148160003;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;INTERNET;COMUM;5;20130148160018|20130148160026|20130148160034|20130148160042|20130148160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
7º feirão multimarcas de nova friburgo;20130191160001;31/05/2013;31/05/2013;31/05/2014;EXPIRADO;;7º feirão multimarcas de nova friburgo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MONTAGNA FILMES E MULTIMIDIA LTDA;MARCOS PAULO AZEVEDO ARAUJO JUNIOR;INK COLOR SYSTEM LTDA - ME;03.969.705/0001-00;STAFF DE TERESOPOLIS PROMOCOES E EVENTOS LTDA. - ME;13.318.265/0001-84;MONTAGNA FILMES E MULTIMIDIA LTDA;18057;12.876.478/0001-69;RJ;NOVA FRIBURGO
9 FEIRÃO;20130189230006;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;IMÓVEIS;COMUM;2;20130189230010|20130189230029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KATO VIDEOSOM PRODUCOES LTDA;RODRIGO LOPES KATO;JA&C PROPAGANDA LTDA - EPP;51.105.732/0001-87;SINDICATO DAS INDUSTRIAS DA CONSTRUCAO CIVIL DA REGIAO OESTE DO ESTADO DE SAO PAULO;59.757.831/0001-55;KATO VIDEOSOM PRODUCOES LTDA;726;55.241.889/0001-90;SP;ARACATUBA
90 DIAS MS;20130182740009;25/05/2013;25/05/2013;25/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130182740013|20130182740021|20130182740030|20130182740048|20130182740056|20130182740064|20130182740072|20130182740080|20130182740099|20130182740102|20130182740110|20130182740129|20130182740137|20130182740145|20130182740153|20130182740161|20130182740170|20130182740188|20130182740196|20130182740200|20130182740218|20130182740226|20130182740234|20130182740242|20130182740250|20130182740269|20130182740277|20130182740285|20130182740293|20130182740307|20130182740315|20130182740323|20130182740331|20130182740340|20130182740358|20130182740366|20130182740374|20130182740382|20130182740390|20130182740404|20130182740412|20130182740420|20130182740439|20130182740447|20130182740455|20130182740463|20130182740471|20130182740480|20130182740498|20130182740501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;WALPER RUAS PRODUÇÕES LTDA;LIGIA WALPER;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;EBS SUPERMERCADOS LTDA.;07.751.593/0004-10;WALPER RUAS PRODUÇÕES LTDA;1572;05.456.798/0001-02;RS;PORTO ALEGRE
90 DIAS MT;20130182750004;25/05/2013;25/05/2013;25/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130182750019|20130182750027|20130182750035|20130182750043|20130182750051|20130182750060|20130182750078|20130182750086|20130182750094|20130182750108|20130182750116|20130182750124|20130182750132|20130182750140|20130182750159|20130182750167|20130182750175|20130182750183|20130182750191|20130182750205|20130182750213|20130182750221|20130182750230|20130182750248|20130182750256|20130182750264|20130182750272|20130182750280|20130182750299|20130182750302|20130182750310|20130182750329|20130182750337|20130182750345|20130182750353|20130182750361|20130182750370|20130182750388|20130182750396|20130182750400|20130182750418|20130182750426|20130182750434|20130182750442|20130182750450|20130182750469|20130182750477|20130182750485|20130182750493|20130182750507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;WALPER RUAS PRODUÇÕES LTDA;LIGIA WALPER;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;COMATI COMERCIAL DE ALIMENTOS LTDA;00.724.959/0003-31;WALPER RUAS PRODUÇÕES LTDA;1572;05.456.798/0001-02;RS;PORTO ALEGRE
90 DIAS SC;20130182730003;25/05/2013;25/05/2013;25/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130182730018|20130182730026|20130182730034|20130182730042|20130182730050|20130182730069|20130182730077|20130182730085|20130182730093|20130182730107|20130182730115|20130182730123|20130182730131|20130182730140|20130182730158|20130182730166|20130182730174|20130182730182|20130182730190|20130182730204|20130182730212|20130182730220|20130182730239|20130182730247|20130182730255|20130182730263|20130182730271|20130182730280|20130182730298|20130182730301|20130182730310|20130182730328|20130182730336|20130182730344|20130182730352|20130182730360|20130182730379|20130182730387|20130182730395|20130182730409|20130182730417|20130182730425|20130182730433|20130182730441|20130182730450|20130182730468|20130182730476|20130182730484|20130182730492|20130182730506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;WALPER RUAS PRODUÇÕES LTDA;LIGIA WALPER;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA.;07.751.607/0010-43;WALPER RUAS PRODUÇÕES LTDA;1572;05.456.798/0001-02;RS;PORTO ALEGRE
9º FEIRAO CAIXA DA CASA PROPRIA;20130189060003;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;VAREJO;COMUM;4;20130189060018|20130189060026|20130189060034|20130189060042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;EPISTEME EVENTOS E TURISMO EIRELI - ME;81.816.951/0001-35;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
9º Feirão Caixa;20130181830004;24/05/2013;24/05/2013;24/05/2014;EXPIRADO;;Imóveis;COMUM;2;20130181830019|20130181830027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;GABRIEL SOUTO COSTA;;NÃO INFORMADO;O.S COMUNICACAO LTDA - ME;07.401.313/0001-09;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;19172;13.577.708/0001-51;RN;NATAL
A - LANÇAMENTO JUNHO 13;20130188990007;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;1;20130188990011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A - Namorados 01;20130191090003;31/05/2013;31/05/2013;31/05/2014;EXPIRADO;;PROMOCIONAL;COMUM;10;20130191090018|20130191090026|20130191090034|20130191090042|20130191090050|20130191090069|20130191090077|20130191090085|20130191090093|20130191090107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;AGENCIA 750 COMUNICACAO E DESIGN LTDA;16.501.497/0001-61;T6 COMERCIO DE CALCADOS LTDA.;09.272.171/0001-44;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
A Cruzirense Móveis;20130158110009;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;LOJA DE VESTUARIO/BOUTIQUE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S A RODRIGUES LIMA;SYLVIA AGOSTINHO RODRIGUES LIMA;S A RODRIGUES LIMA;07.660.454/0001-38;EPITACIO MELO & FILHOS LTDA;02.425.483/0001-00;S A RODRIGUES LIMA;12691;07.660.454/0001-38;AC;CRUZEIRO DO SUL
A HOSPEDEIRA - DIA;20130081160007;19/03/2013;31/05/2013;19/03/2014;EXPIRADO;;A HOSPEDEIRA;COMUM;2;20130081160011|20130081160020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A JOIA MOVEIS PROMO;20130147530001;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;MOVEIS;COMUM;5;20130147530016|20130147530024|20130147530032|20130147530040|20130147530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A JOIA PROMO JUNHO;20130184030009;27/05/2013;27/05/2013;27/05/2014;EXPIRADO;;MOVEIS;COMUM;5;20130184030013|20130184030021|20130184030030|20130184030048|20130184030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A MAIOR ESTÁ CHEGANDO;20130191950002;31/05/2013;31/05/2013;31/05/2014;EXPIRADO;;ÓTICA;COMUM;3;20130191950017|20130191950025|20130191950033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ CARLOS RUIZ JUNIOR - ME;LUIZ CARLOS RUIZ JUNIOR;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;LUIZ CARLOS RUIZ JUNIOR - ME;3385;05.042.683/0001-63;PR;CASCAVEL
A MALDIÇÃO DO AP;20130144070000;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;empreendimento imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;RICARDO CARDOSO CAMARGO;ZOOMFOCCUS COMUNICACAO EIRELI;06.344.862/0001-18;JNK EMPREENDIMENTOS, ADMINISTRACAO E PARTICIPACOES LTDA.;05.280.851/0001-59;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
A Sollo Kaza Tem;20130144630005;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;Promocional;COMUM;5;20130144630010|20130144630028|20130144630036|20130144630044|20130144630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;N R QUEIROZ & CIA. LTDA - ME;02.372.235/0001-30;SOLLOKASA COMERCIO DE MOVEIS LTDA - ME;16.730.643/0001-20;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
A arte de Ser Mãe;20130146370000;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Dicas;COMUM;2;20130146370015|20130146370023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO RIO GRANDE SA;87.750.121/0001-39;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
A-CLARO MAIO MG 13;20130148200005;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;3;20130148200010|20130148200028|20130148200036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A-PREVIA MAIO 13;20130150660000;06/05/2013;06/05/2013;06/05/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A-VIVO MAIO 13;20130144300005;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;2;20130144300010|20130144300028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
ABASTECIMENTO BARRAGEM;20130165800007;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;5;20130165800011|20130165800020|20130165800038|20130165800046|20130165800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3600;W.G. PRODUÇÕES E PUBLICIDADE LTDA;EDUARDO ANTONIO ARAUJO SUAREZ;LINK/BAGG COMUNICACAO E PROPAGANDA LTDA;34.358.432/0004-33;COMPANHIA DE SANEAMENTO DE SERGIPE DESO;13.018.171/0001-90;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
