TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DEZ14-72;20141013650003;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-73;20141013820006;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-74;20141013850002;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-75;20141013910005;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-76;20141015170009;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-77;20141015200005;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-78;20141015660006;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-79;20141015750005;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZ14-80;20141015790007;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
DEZEMBRO 1 BERTOLINI;20140969100004;02/12/2014;02/12/2014;02/12/2015;EXPIRADO;;MOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;J M PROPAGANDA E MARKETING S/S LTDA - ME;53.210.613/0001-10;J MAHFUZ LTDA;54.289.996/0001-26;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
DEZEMBRO 2 INAUGURAÇÃO;20140977290003;05/12/2014;05/12/2014;05/12/2015;EXPIRADO;;moveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;J M PROPAGANDA E MARKETING S/S LTDA - ME;53.210.613/0001-10;J MAHFUZ LTDA;54.289.996/0001-26;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
DEZEMBRO 2 VIVO;20140978380006;06/12/2014;06/12/2014;06/12/2015;EXPIRADO;;CELULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO COMUNICACAO LTDA;CLEITON SILVA FERNANDES;J M PROPAGANDA E MARKETING S/S LTDA - ME;53.210.613/0001-10;J MAHFUZ LTDA;54.289.996/0001-26;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
DEZEMBRO 2014;20140974150006;04/12/2014;04/12/2014;04/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;;NÃO INFORMADO;CASA CASTOR MATERIAIS DE CONSTRUCAO LTDA;77.891.125/0001-83;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
DEZEMBRO 2014;20140992000002;12/12/2014;12/12/2014;12/12/2015;EXPIRADO;;DECORAÇAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;COSTA PRESENTES E DECORAÇÕES LTDA;09.300.634/0001-34;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
DEZEMBRO 2014;20140997690007;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL, INDUSTRIAL E AGROPECUÁRIA DE ELÓI MENDES;19.038.223/0001-76;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
DEZEMBRO 2014 / DEZEMBRO 2014 MENSAGEM;20140985230006;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;MATERIAL DA CONSTRUÇÃO;COMUM;10;20140985230010|20140985230029|20140985230037|20140985230045|20140985230053|20140985230061|20140985230070|20140985230088|20140985230096|20140985230100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ELAINE SILVA SANTOS QUINTILIANO;SAKEY COMUNICACAO E MARKETING LTDA - ME;13.731.606/0001-49;MARCELO CORREA COSTA E CIA LTDA;21.254.735/0001-11;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
DEZEMBRO 2014 16/99;20141002400000;18/12/2014;18/12/2014;18/12/2015;EXPIRADO;;SUPERMERCADO;COMUM;30;20141002400015|20141002400023|20141002400031|20141002400040|20141002400058|20141002400066|20141002400074|20141002400082|20141002400090|20141002400104|20141002400112|20141002400120|20141002400139|20141002400147|20141002400155|20141002400163|20141002400171|20141002400180|20141002400198|20141002400201|20141002400210|20141002400228|20141002400236|20141002400244|20141002400252|20141002400260|20141002400279|20141002400287|20141002400295|20141002400309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;RABELO MARKETING E PROPAGANDA LTDA. - ME;08.234.088/0001-18;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0333-37;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
DEZEMBRO 4 VIVO;20140998700006;17/12/2014;17/12/2014;17/12/2015;EXPIRADO;;Celular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO COMUNICACAO LTDA;CLEITON SILVA FERNANDES;J M PROPAGANDA E MARKETING S/S LTDA - ME;53.210.613/0001-10;J MAHFUZ LTDA;54.289.996/0001-26;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
DEZEMBRO A IDEAL;20141013450004;29/12/2014;29/12/2014;29/12/2015;EXPIRADO;;CONFECÇÕES;COMUM;2;20141013450019|20141013450027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;LS TECIDOS E CONFECÇÕES LTDA - EPP;02.162.105/0001-72;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
DEZEMBRO SOLIDARIO;20140991500001;12/12/2014;12/12/2014;12/12/2015;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;BERMAQ SUET EQUIPAMENTOS COMERCIAS LTDA - EPP;07.492.110/0001-67;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
DEZEMBRO UMUARAMA;20140977210000;05/12/2014;05/12/2014;05/12/2015;EXPIRADO;;REVENDEDORA AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0001-80;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DEZEMBRO VAREJO TERRA;20140991350000;12/12/2014;12/12/2014;12/12/2015;EXPIRADO;;Motocicletas;COMUM;10;20140991350014|20140991350022|20140991350030|20140991350049|20140991350057|20140991350065|20140991350073|20140991350081|20140991350090|20140991350103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;CRIVO COMUNICACAO E MARKETING LTDA;19.674.635/0001-00;DMP COMÉRCIO DE MOTOS, PEÇAS E SERVIÇOS LTDA;20.543.640/0001-55;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
DF-JAN-15;20141012760000;26/12/2014;26/12/2014;26/12/2015;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SIGNIFQ TV FILMES LTDA;RODRIGO BILHERI DUARTE;BAG ASSESSORIA DE COMUNICACAO LTDA - EPP;88.652.102/0001-32;DRSUL VEICULOS LTDA.;02.847.681/0001-53;SIGNIFQ TV FILMES LTDA;15317;10.548.486/0001-50;RS;SANTA CRUZ DO SUL
DGE 2015;20141009460009;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;CONSTRUTORA;COMUM;15;20141009460013|20141009460021|20141009460030|20141009460048|20141009460056|20141009460064|20141009460072|20141009460080|20141009460099|20141009460102|20141009460110|20141009460129|20141009460137|20141009460145;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM2 PRODUÇÕES LTDA.;DIARONE FORTUNATO DA LUZ;LUZ PROPAGANDA E PUBLICIDADE LTDA - EPP;06.940.996/0001-00;DGE EMPREEMDIMENTOS LTDA;14.049.689/0001-53;DM2 PRODUÇÕES LTDA.;3636;03.156.806/0001-61;BA;VITORIA DA CONQUISTA
DIA D DEZEMBRO 14 C1;20140988310000;11/12/2014;11/12/2014;11/12/2015;EXPIRADO;;MOVEIS;COMUM;6;20140988310015|20140988310023|20140988310031|20140988310040|20140988310058|20140988310066;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
DIA D DEZEMBRO 14 D1;20141001620007;18/12/2014;18/12/2014;18/12/2015;EXPIRADO;;MOVEIS;COMUM;6;20141001620011|20141001620020|20141001620038|20141001620046|20141001620054|20141001620062;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
DIA DA FAMÍLIA;20140978310008;05/12/2014;17/12/2014;05/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140978310012|20140978310020|20140978310039|20140978310047|20140978310055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;051 CINE & VIDEO LTDA;FERNANDO COZZA BIANCHI;;NÃO INFORMADO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
DIA DOS PAIS ESPOSENDE;20140755360005;23/07/2014;04/12/2014;23/07/2015;EXPIRADO;;ESPOSENDE;COMUM;50;20140755360010|20140755360028|20140755360036|20140755360044|20140755360052|20140755360060|20140755360079|20140755360087|20140755360095|20140755360109|20140755360117|20140755360125|20140755360133|20140755360141|20140755360150|20140755360168|20140755360176|20140755360184|20140755360192|20140755360206|20140755360214|20140755360222|20140755360230|20140755360249|20140755360257|20140755360265|20140755360273|20140755360281|20140755360290|20140755360303|20140755360311|20140755360320|20140755360338|20140755360346|20140755360354|20140755360362|20140755360370|20140755360389|20140755360397|20140755360400|20140755360419|20140755360427|20140755360435|20140755360443|20140755360451|20140755360460|20140755360478|20140755360486|20140755360494|20140755360508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;JONATHAS ALPOIM SEVERINO DA SILVA BEZERRA CARVALHO;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;PAQUETA CALCADOS LTDA.;01.098.983/0042-81;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
DIA DOS PAIS ESPOSENDE;20140755360005;23/07/2014;04/12/2014;23/07/2015;EXPIRADO;;ESPOSENDE;COMUM;50;20140755360010|20140755360028|20140755360036|20140755360044|20140755360052|20140755360060|20140755360079|20140755360087|20140755360095|20140755360109|20140755360117|20140755360125|20140755360133|20140755360141|20140755360150|20140755360168|20140755360176|20140755360184|20140755360192|20140755360206|20140755360214|20140755360222|20140755360230|20140755360249|20140755360257|20140755360265|20140755360273|20140755360281|20140755360290|20140755360303|20140755360311|20140755360320|20140755360338|20140755360346|20140755360354|20140755360362|20140755360370|20140755360389|20140755360397|20140755360400|20140755360419|20140755360427|20140755360435|20140755360443|20140755360451|20140755360460|20140755360478|20140755360486|20140755360494|20140755360508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;RAFAEL VIANA NEVES;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;PAQUETA CALCADOS LTDA.;01.098.983/0042-81;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
DIARIO NO AR JAN 15;20141008100009;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141008100013|20141008100021|20141008100030|20141008100048|20141008100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR JAN 15;20141009750007;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141009750011|20141009750020|20141009750038|20141009750046|20141009750054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR JAN 15;20141008620002;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141008620017|20141008620025|20141008620033|20141008620041|20141008620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR JN 15;20141008540009;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141008540013|20141008540021|20141008540030|20141008540048|20141008540056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO JAN 15;20141008560000;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141008560014|20141008560022|20141008560030|20141008560049|20141008560057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NOAR JAN 15;20141009770008;22/12/2014;22/12/2014;22/12/2015;EXPIRADO;;JORNAL;COMUM;5;20141009770012|20141009770020|20141009770039|20141009770047|20141009770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DICAS PRO PAPAI NOEL;20140988250008;11/12/2014;11/12/2014;11/12/2015;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;12.711.443/0001-70;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
DIERSMANN - 30 SEG.;20141017440003;31/12/2014;31/12/2014;31/12/2015;EXPIRADO;;PLANO DE ASSISTÊNCIA MÉDICA FAMILIAR;COMUM;12;20141017440018|20141017440026|20141017440034|20141017440042|20141017440050|20141017440069|20141017440077|20141017440085|20141017440093|20141017440107|20141017440115|20141017440123;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;FUNERARIA DIERSMANN LTDA - EPP;92.543.875/0001-58;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
DINAMICA OFERTAS;20140995470000;16/12/2014;29/12/2014;16/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;50;20140995470014|20140995470022|20140995470030|20140995470049|20140995470057|20140995470065|20140995470073|20140995470081|20140995470090|20140995470103|20140995470111|20140995470120|20140995470138|20140995470146|20140995470154|20140995470162|20140995470170|20140995470189|20140995470197|20140995470200|20140995470219|20140995470227|20140995470235|20140995470243|20140995470251|20140995470260|20140995470278|20140995470286|20140995470294|20140995470308|20140995470316|20140995470324|20140995470332|20140995470340|20140995470359|20140995470367|20140995470375|20140995470383|20140995470391|20140995470405|20140995470413|20140995470421|20140995470430|20140995470448|20140995470456|20140995470464|20140995470472|20140995470480|20140995470499|20140995470502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;GP3 COMUNICACOES LTDA - ME;07.785.129/0001-00;PAPELARIA DINÂMICA LTDA;00.063.719/0001-71;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
DIO MATERIAIS 01;20141015460007;30/12/2014;30/12/2014;30/12/2015;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;2;20141015460011|20141015460020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;DIO MATERIAIS DE CONSTRUCAO LTDA - EPP;33.277.799/0001-17;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
