TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ESPLANADA LEILÕES-JUlHO 21;20210217780000;07/07/2021;07/07/2021;07/07/2022;EXPIRADO;;LEILÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON GUSTAVO DE MELO PINHEIRO ***********;MARCUS ROGERIO ALMEIDA REIS;;NÃO INFORMADO;ESPLANADA ORGANIZACAO DE EVENTOS EIRELI;34.558.881/0001-82;JACKSON GUSTAVO DE MELO PINHEIRO ***********;41030;26.752.199/0001-06;TO;GURUPI
ESPLANADA LEILÕES-JUlHO 21B;20210230900006;19/07/2021;19/07/2021;19/07/2022;EXPIRADO;;LEILÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON GUSTAVO DE MELO PINHEIRO ***********;MARCUS ROGERIO ALMEIDA REIS;;NÃO INFORMADO;ESPLANADA ORGANIZACAO DE EVENTOS EIRELI;34.558.881/0001-82;JACKSON GUSTAVO DE MELO PINHEIRO ***********;41030;26.752.199/0001-06;TO;GURUPI
ESSENCIAL AGOSTO;20210248880007;30/07/2021;30/07/2021;30/07/2022;EXPIRADO;;INFORMATICA E PAPELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;L E DOS SANTOS COMERCIO DE ARTIGOS DE ESCRITORIO E PAPELARIA;31.262.866/0001-02;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
ESTRADAS;20210174260000;02/06/2021;03/07/2021;02/06/2022;EXPIRADO;;"VT 60""";COMUM;5;20210174260016|20210174260024|20210174260032|20210174260040|20210174260059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIANA MENDES PEREIRA ***********;VITOR RAFAEL SILVA MATOS;GRITO PROPAGANDA EIRELI;18.143.175/0001-13;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;FABIANA MENDES PEREIRA ***********;46883;33.016.449/0001-05;MA;SAO LUIS
ESTRONDO 07;20210240560003;26/07/2021;26/07/2021;26/07/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;T.MARQUES DA SILVA;LEANDRO PREATO FIRMO;T.MARQUES DA SILVA;05.804.377/0001-17;SUPERMERCADO MONTE CRISTO ALIMENTOS LTDA;25.201.580/0001-06;SALVADOR AUDIO VISUAL LTDA;46519;05.804.377/0001-17;ES;CACHOEIRO DE ITAPEMIRIM
ETERNA PAZ 2021;20210239060000;23/07/2021;23/07/2021;23/07/2022;EXPIRADO;;PALNO FUNERÁRIO;COMUM;2;20210239060016|20210239060024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
EU MERECO;20210239250004;23/07/2021;31/07/2021;23/07/2022;EXPIRADO;;Institucional;COMUM;5;20210239250010|20210239250028|20210239250036|20210239250044|20210239250052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;GUILHERME FIGUEIRO PETRY;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
EU PARCELEI;20210216440001;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;Serviços financeiros;COMUM;5;20210216440017|20210216440025|20210216440033|20210216440041|20210216440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;ROGERIO UTIMURA;;NÃO INFORMADO;MULTI PAY SERVICOS DE COBRANCA E INFORMACOES CADASTRAIS LTDA;29.666.664/0001-76;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
EU PARCELEI 2021;20210219540007;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;Serviços financeiros;COMUM;5;20210219540012|20210219540020|20210219540039|20210219540047|20210219540055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;ROGERIO UTIMURA;;NÃO INFORMADO;MULTI PAY SERVICOS DE COBRANCA E INFORMACOES CADASTRAIS LTDA;29.666.664/0001-76;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
EU PARCELEI VHT;20210216490009;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;Serviços financeiros;COMUM;5;20210216490014|20210216490022|20210216490030|20210216490049|20210216490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;F5 CREATIVE FILMS LTDA ME;ROGERIO UTIMURA;;NÃO INFORMADO;MULTI PAY SERVICOS DE COBRANCA E INFORMACOES CADASTRAIS LTDA;29.666.664/0001-76;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
EU SOU SLO;20210226810006;15/07/2021;15/07/2021;15/07/2022;EXPIRADO;;INFORMATIVO;COMUM;1;20210226810011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;FAVERI AGÊNCIA DE PUBLICIDADE LTDA;08.871.432/0001-80;PREFEITURA MUNICIPAL DE SAO LOURENCO D'OESTE;83.021.873/0001-08;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
EUROSONO 2021.;20210216810003;06/07/2021;17/07/2021;06/07/2022;EXPIRADO;;LOJA DE COLCHÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURO VIEIRA DE MELO;MAURO VIEIRA DE MELO;I PUBLICIDADE S/S LTDA - EPP;06.030.948/0001-76;ESPLANADA INDUSTRIA DE COLCHÕES E COMERCIO LTDA;34.599.837/0002-00;MAURO VIEIRA DE MELO;39812;29.678.409/0001-43;PA;BELEM
EUROVIA NISSAN;20210241230007;26/07/2021;27/07/2021;26/07/2022;EXPIRADO;;CONCESSIONÁRIA;TELEVENDA / INFOMERCIAL;5;20210241230012|20210241230020|20210241230039|20210241230047|20210241230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTUDIO APOLLO 17 LTDA;CARLA TENORIO GOMES DE ARAUJO;;NÃO INFORMADO;EUROVIA AUTOMOVEIS E UTILITARIOS S/A;04.109.834/0001-90;ESTUDIO APOLLO 17 LTDA;39996;21.281.254/0001-03;PE;RECIFE
EUROVIA NISSAN;20210241230007;26/07/2021;27/07/2021;26/07/2022;EXPIRADO;;CONCESSIONÁRIA;TELEVENDA / INFOMERCIAL;5;20210241230012|20210241230020|20210241230039|20210241230047|20210241230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICA ESTUDIOS LTDA;CARLA TENORIO GOMES DE ARAUJO;;NÃO INFORMADO;EUROVIA AUTOMOVEIS E UTILITARIOS S/A;04.109.834/0001-90;ESTUDIO APOLLO 17 LTDA;39996;21.281.254/0001-03;PE;RECIFE
EX MED 21 2 UNINOVAFAPI;20210230950003;19/07/2021;19/07/2021;19/07/2022;EXPIRADO;;ENSINO SUPERIOR UNINOVAFAPI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;INSTITUTO DE ENSINO SUPERIOR DO PIAUI LTDA;21.909.778/0001-98;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
EXECUTIVA;20210160260003;21/05/2021;09/07/2021;21/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210160260019|20210160260027|20210160260035|20210160260043|20210160260051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;PEDRO FURTADO CARNEIRO;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;SERVICO SOCIAL DA INDUSTRIA, DEPARTAMENTO REGIONAL DE MINAS GERAIS (SESI / DRMG);03.773.834/0001-28;COLETIVO IMAGINÁRIO COMUNICAÇÃO SOCIAL LTDA;20881;14.123.268/0001-25;MG;BELO HORIZONTE
EXPECTATIVA;20210238450000;23/07/2021;23/07/2021;23/07/2022;EXPIRADO;;Produtos agrícolas;COMUM;4;20210238450015|20210238450023|20210238450031|20210238450040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;RENAND ZOVKA FREITAS;RENAND ZOVKA FREITAS;ELIZABETE DE SOUZA LIMA COMUNICACAO E MARKETING - EPP;12.327.644/0001-78;PALMARES PRODUTOS RURAIS LTDA;40.881.070/0001-10;RENAND ZOVKA FREITAS;39738;26.549.281/0001-20;PE;CARUARU
EXPO DIGITAL 30 2021;20210204880001;29/06/2021;12/07/2021;29/06/2022;EXPIRADO;;Feira de Agronegócios;COMUM;3;20210204880017|20210204880025|20210204880033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS;45.236.791/0001-91;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
EXPO NE 2021;20210219420001;08/07/2021;16/07/2021;08/07/2022;EXPIRADO;;FEIRA DE NEGÓCIOS;COMUM;5;20210219420017|20210219420025|20210219420033|20210219420041|20210219420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;;NÃO INFORMADO;INSIGHT FEIRAS, EVENTOS CONSULTORIA E NEGÓCIOS LTDA-EPP;27.730.801/0001-69;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
EXPO NE 2021;20210225450006;14/07/2021;24/07/2021;14/07/2022;EXPIRADO;;FEIRA DE NEGÓCIOS;COMUM;5;20210225450011|20210225450020|20210225450038|20210225450046|20210225450054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;;NÃO INFORMADO;INSIGHT FEIRAS, EVENTOS CONSULTORIA E NEGÓCIOS LTDA-EPP;27.730.801/0001-69;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
EXPOCAMDA;20210242260007;27/07/2021;27/07/2021;27/07/2022;EXPIRADO;;COOPERATIVA AGROPECUÁRIA;COMUM;5;20210242260012|20210242260020|20210242260039|20210242260047|20210242260055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DUETTO PRODUCOES ARTISTICAS LTDA ME;RAUL MUNIZ GIACOMELLI;DIRECAO PROPAGANDA S/S LTDA - ME;57.325.607/0001-69;COOPERATIVA AGRÍCOLA MISTA DE ADAMANTINA;43.001.981/0001-02;DUETTO PRODUCOES ARTISTICAS LTDA ME;40937;18.385.734/0001-00;SP;PRESIDENTE BERNARDES
EXPOGENÉTICA;20210248940000;30/07/2021;31/07/2021;30/07/2022;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PATRICK VALENÇA ANTUNES ME;PHILIPE VALENCA ANTUNES;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DOS CRIADORES DE ZEBU;25.441.650/0001-01;PATRICK VALENCA ANTUNES;40930;24.021.608/0001-60;MG;UBERABA
EXTRAVAGANZA;20210229380002;16/07/2021;27/07/2021;16/07/2022;EXPIRADO;;DISTRIBUIDORA;COMUM;20;20210229380018|20210229380026|20210229380034|20210229380042|20210229380050|20210229380069|20210229380077|20210229380085|20210229380093|20210229380107|20210229380115|20210229380123|20210229380131|20210229380140|20210229380158|20210229380166|20210229380174|20210229380182|20210229380190|20210229380204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;HYPE PRODUTORA DE VIDEOS LTDA;LUIZ ROBERTO FREITAS MENDES;;NÃO INFORMADO;EXTRAVAGANZA COMERCIO;26.796.914/0001-02;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
EZ INFINITY;20210195690004;21/06/2021;02/07/2021;21/06/2022;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20210195690010|20210195690028|20210195690036|20210195690044|20210195690052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;NEORAMA FILMES LTDA;EDUARDO DEWES;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;CALDAS NOVAS INCORPORADORA LTDA;32.574.350/0001-58;NEORAMA FILMES LTDA;19830;10.535.949/0001-40;RS;PORTO ALEGRE
EZZE PROMO;20210196890007;22/06/2021;03/07/2021;22/06/2022;EXPIRADO;;SEGUROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TIAGO BORGES O. MARINHO VIDEOS;RODRIGO LEME BERNADAS;;NÃO INFORMADO;EZZE SEGUROS SA;31.534.848/0001-24;TIAGO BORGES O. MARINHO VIDEOS;48721;21.205.649/0001-19;SP;SAO PAULO
E_0107;20210218010004;07/07/2021;07/07/2021;07/07/2022;EXPIRADO;;OFERTAS;COMUM;50;20210218010010|20210218010028|20210218010036|20210218010044|20210218010052|20210218010060|20210218010079|20210218010087|20210218010095|20210218010109|20210218010117|20210218010125|20210218010133|20210218010141|20210218010150|20210218010168|20210218010176|20210218010184|20210218010192|20210218010206|20210218010214|20210218010222|20210218010230|20210218010249|20210218010257|20210218010265|20210218010273|20210218010281|20210218010290|20210218010303|20210218010311|20210218010320|20210218010338|20210218010346|20210218010354|20210218010362|20210218010370|20210218010389|20210218010397|20210218010400|20210218010419|20210218010427|20210218010435|20210218010443|20210218010451|20210218010460|20210218010478|20210218010486|20210218010494|20210218010508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;CLAUDIO MARCIO DA SILVA OSORIO;06.330.244/0001-19;PGL DISTRIBUIÇÃO DE ALIMENTOS LTDA;87.397.865/0018-60;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Earth Is On Netflix;20210227940000;16/07/2021;16/07/2021;16/07/2022;EXPIRADO;ESTADOS UNIDOS;Netflix;COMUM;6;20210227940016|20210227940024|20210227940032|20210227940040|20210227940059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;60;;TIAGO BRUNO HILDEBRANDT DE OLIVEIRA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0002-70;FUNDIÇÃO 96 PRODUÇÕES CINEMATOGRÁFICAS LTDA.;14960;09.603.138/0001-50;SP;SAO PAULO
Earth Is On Netflix;20210229790006;17/07/2021;17/07/2021;17/07/2022;EXPIRADO;;Netflix;COMUM;6;20210229790011|20210229790020|20210229790038|20210229790046|20210229790054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;TIAGO BRUNO HILDEBRANDT DE OLIVEIRA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0002-70;FUNDIÇÃO 96 PRODUÇÕES CINEMATOGRÁFICAS LTDA.;14960;09.603.138/0001-50;SP;SAO PAULO
Economia na conta;20210225930008;14/07/2021;14/07/2021;14/07/2022;EXPIRADO;;Produtos para energia solar;COMUM;50;20210225930013|20210225930021|20210225930030|20210225930048|20210225930056|20210225930064|20210225930072|20210225930080|20210225930099|20210225930102|20210225930110|20210225930129|20210225930137|20210225930145|20210225930153|20210225930161|20210225930170|20210225930188|20210225930196|20210225930200|20210225930218|20210225930226|20210225930234|20210225930242|20210225930250|20210225930269|20210225930277|20210225930285|20210225930293|20210225930307|20210225930315|20210225930323|20210225930331|20210225930340|20210225930358|20210225930366|20210225930374|20210225930382|20210225930390|20210225930404|20210225930412|20210225930420|20210225930439|20210225930447|20210225930455|20210225930463|20210225930471|20210225930480|20210225930498|20210225930501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSIANE SOUZA DE PAULA ***********;ALAN CARLOS VIEIRA DE PAULA;DCX AGÊNCIA DE PUBLICIDADE EIRELLI;28.486.184/0001-60;UV ENERGIA SOLAR COMÉRCIO SERVIÇOS E CONSTRUÇÕES LTDA;31.572.031/0001-40;JOSIANE SOUZA DE PAULA ***********;37597;13.176.006/0001-66;PB;JOAO PESSOA
Edimar;20210201850004;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Postos Petrobras;COMUM;5;20210201850010|20210201850028|20210201850036|20210201850044|20210201850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;ROGERIO FOGLIATO DE SOUZA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;VIBRA ENERGIA S.A;34.274.233/0001-02;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Edital Regional BA/ES;20210240600005;26/07/2021;26/07/2021;26/07/2022;EXPIRADO;;Vídeo Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;BRUNO PAZZETO BETINI;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;08.819.488/0001-95;SUZANO PAPEL E CELULOSE S.A.;16.404.287/0013-99;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;42539;08.819.488/0001-95;BA;TEIXEIRA DE FREITAS
Eleicoes 2 Turno;20210212810009;02/07/2021;02/07/2021;02/07/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCINEI COSTA DE SOUZA ***********;FRANCINEI COSTA DE SOUZA;FRANCINEI COSTA DE SOUZA ***********;39.421.909/0001-59;SINDICATO DOS SERVIDORES PUBLICOS EM EDUCACAO NO AMAPA;04.659.272/0001-59;FRANCINEI COSTA DE SOUZA ***********;46987;39.421.909/0001-59;AP;MACAPA
Eletrorastro VT Julho 2021;20210223730001;13/07/2021;15/07/2021;13/07/2022;EXPIRADO;;Produtos para casa;COMUM;5;20210223730017|20210223730025|20210223730033|20210223730041|20210223730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MF VIDEO PRODUCOES LTDA;RAFAEL UNIGA BAJDIUK;;NÃO INFORMADO;ELETRORASTRO COM DE MATERIAIS ELETRICOS LTDA;85.014.793/0001-50;MF VIDEO PRODUCOES LTDA;1933;02.460.646/0001-87;PR;CURITIBA
Elseve Hialu;20210235600000;22/07/2021;22/07/2021;22/07/2022;EXPIRADO;FRANCA;Elseve;COMUM;5;20210235600016|20210235600024|20210235600032|20210235600040|20210235600059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;HUGO ZANATTA FIGUEIREDO GAMA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Emergencia;20210234340005;21/07/2021;28/07/2021;21/07/2022;EXPIRADO;;VOZ + INTERNET (PF/ POS);COMUM;5;20210234340010|20210234340029|20210234340037|20210234340045|20210234340053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SAIGON FILMES LTDA;FELIPE QUILICI VELLASCO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Emocional;20210206750008;29/06/2021;09/07/2021;29/06/2022;EXPIRADO;;Institucional;COMUM;5;20210206750013|20210206750021|20210206750030|20210206750048|20210206750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;WLADIMIR JOSE LOPES KIREEFF;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
Empresa Cidadã 2021;20210217110005;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;BRASIL;serviço;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ASSOCIACAO DOS DIRIGENTES DE VENDAS E MARKETING DE SC - ADVB/SC;78.531.969/0004-29;IRES EMÍDIO GUTIERRIZ JUNIOR ME;30064;12.591.215/0001-03;RJ;RIO DE JANEIRO
Encontre aqui 04 30;20210215740001;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;Encontre aqui 04 30;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;RWR LOGISTICA E DISTRIBUICAO LTDA;83.616.185/0001-90;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Encontre aqui ofertas;20210224530006;13/07/2021;13/07/2021;13/07/2022;EXPIRADO;;Encontre aqui ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;RWR LOGISTICA E DISTRIBUICAO LTDA;83.616.185/0001-90;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Erick;20210201870005;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Postos Petrobras;COMUM;5;20210201870010|20210201870029|20210201870037|20210201870045|20210201870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;ROGERIO FOGLIATO DE SOUZA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;VIBRA ENERGIA S.A;34.274.233/0001-02;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
