TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
47º REMATE;20190342770008;12/09/2019;12/09/2019;12/09/2020;EXPIRADO;;REMATE;COMUM;5;20190342770012|20190342770020|20190342770039|20190342770047|20190342770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO RENATO MACHADO PINHEIRO ***********;PAULO RENATO MACHADO PINHEIRO;;NÃO INFORMADO;VALTER JOSE POTTER;PESSOA FÍSICA;PAULO RENATO MACHADO PINHEIRO ***********;22927;15.457.076/0001-18;RS;BAGE
4MEGA PIRLIMPIMPIM  A;20190341080008;12/09/2019;12/09/2019;12/09/2020;EXPIRADO;BRASIL;LOJA BRINQUEDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;DANILO PECCI ACORSE - EIRELI;16.516.936/0001-00;A RAIHER PRODUÇOES ME;30474;14.239.061/0001-10;SP;PRESIDENTE PRUDENTE
5 MOTIVOS ROGE;20190330270005;05/09/2019;05/09/2019;05/09/2020;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME FILME PRODUTORA AUDIOVISUAL LTDA;CARLOS EDUARDO FERNANDES PREVIDELLO;MAKE WEB LTDA ME;04.487.739/0001-20;NEWDECOR MOVEIS EIRELI;23.597.890/0001-66;TIME FILME PRODUTORA AUDIOVISUAL LTDA;22242;15.183.073/0001-33;SP;SOROCABA
55 ANOS DAL POZZO 15;20190344800001;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULINE LEMES GOTLIEB ME;ANA SOFIA DE PAULA E SILVA;HEY PROPAGANDA LTDA - ME;10.676.298/0001-08;COMERCIAL DE SECOS E MOLHADOS DAL POZZO LTDA;80.213.705/0001-26;PAULINE LEMES GOTLIEB ME;36788;14.676.017/0001-78;PR;GUARAPUAVA
6 Palavras e Mostarda;20190322250009;30/08/2019;10/09/2019;30/08/2020;EXPIRADO;;Ketchup e Mostarda Heinz;COMUM;5;20190322250013|20190322250021|20190322250030|20190322250048|20190322250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;JORGE TEIVELIS NETO;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;HEINZ BRASIL S.A.;50.955.707/0001-20;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
60 ANOS INST;20190338460008;10/09/2019;10/09/2019;10/09/2020;EXPIRADO;;Institucional;COMUM;20;20190338460012|20190338460020|20190338460039|20190338460047|20190338460055|20190338460063|20190338460071|20190338460080|20190338460098|20190338460101|20190338460110|20190338460128|20190338460136|20190338460144|20190338460152|20190338460160|20190338460179|20190338460187|20190338460195|20190338460209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;FARMACIA FARMAUTIL LTDA;85.035.327/0003-13;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
60 ANOSCF;20190319370007;29/08/2019;05/09/2019;29/08/2020;EXPIRADO;;MIUDEZAS;COMUM;30;20190319370011|20190319370020|20190319370038|20190319370046|20190319370054|20190319370062|20190319370070|20190319370089|20190319370097|20190319370100|20190319370119|20190319370127|20190319370135|20190319370143|20190319370151|20190319370160|20190319370178|20190319370186|20190319370194|20190319370208|20190319370216|20190319370224|20190319370232|20190319370240|20190319370259|20190319370267|20190319370275|20190319370283|20190319370291|20190319370305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;PFM COMERCIAL LTDA;01.740.627/0001-41;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
60 Anos;20190330500000;05/09/2019;17/09/2019;05/09/2020;EXPIRADO;;Institucional;COMUM;5;20190330500015|20190330500023|20190330500031|20190330500040|20190330500058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;CLAUDIO GZELCHAK JUNIOR;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;LOJAS COLOMBO SA COMERCIO DE UTILIDADES DOMESTICAS;89.848.543/0001-77;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
67ª FESTA DA PADROEIRA;20190372680007;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;PAROQUIA NOSSA SENHORA APARECIDA - CATEDRAL;18.867.483/0001-91;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
70 ANOS GRUPO OTAVIO LAGE;20190349990003;18/09/2019;18/09/2019;18/09/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190349990018|20190349990026|20190349990034|20190349990042|20190349990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JADISSON VAZ DE FREITAS - ME;JADISSON VAZ DE FREITAS;LEME CONSULTORIA PUBLICITARIA EIRELI - ME;22.113.537/0001-09;VERA CRUZ AGRO PECUARIA LTDA;02.685.006/0001-75;JADISSON VAZ DE FREITAS - ME;20892;15.020.788/0001-75;GO;ANAPOLIS
93 Expofeira;20190372160003;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;93 Expofeira;COMUM;5;20190372160018|20190372160026|20190372160034|20190372160042|20190372160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;KATHERINE GARCIA DA SILVEIRA;;NÃO INFORMADO;ASSOCIACAO RURAL DE PELOTAS;87.442.398/0001-02;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
99 Reality;20190342820005;12/09/2019;21/09/2019;12/09/2020;EXPIRADO;;99 Reality;COMUM;5;20190342820010|20190342820028|20190342820036|20190342820044|20190342820052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;FERNANDA MARTINS MORAES;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;99 TECNOLOGIA LTDA;18.033.552/0001-61;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
: Promocional Jeep JP;20190336960003;09/09/2019;09/09/2019;09/09/2020;EXPIRADO;;automóvel;COMUM;50;20190336960018|20190336960026|20190336960034|20190336960042|20190336960050|20190336960069|20190336960077|20190336960085|20190336960093|20190336960107|20190336960115|20190336960123|20190336960131|20190336960140|20190336960158|20190336960166|20190336960174|20190336960182|20190336960190|20190336960204|20190336960212|20190336960220|20190336960239|20190336960247|20190336960255|20190336960263|20190336960271|20190336960280|20190336960298|20190336960301|20190336960310|20190336960328|20190336960336|20190336960344|20190336960352|20190336960360|20190336960379|20190336960387|20190336960395|20190336960409|20190336960417|20190336960425|20190336960433|20190336960441|20190336960450|20190336960468|20190336960476|20190336960484|20190336960492|20190336960506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;ERNANI DE SOUZA PAIVA;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;NEWSEDAN COMERCIO DE VEICULOS LTDA;14.809.659/0003-60;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;15146;10.510.690/0001-82;CE;FORTALEZA
A (R)evolução da Moda;20190371090001;26/09/2019;28/09/2019;26/09/2020;EXPIRADO;;Vestuário;COMUM;5;20190371090016|20190371090024|20190371090032|20190371090040|20190371090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;3540;CX1212 PRODUCOES LTDA;FREDERICO DE OURO PRETO;SOKO PUBLICIDADE LTDA.;17.765.422/0001-50;AMARO FASHION LTDA.;15.070.688/0020-16;CX1212 PRODUCOES LTDA;24440;18.022.611/0001-04;SP;SAO PAULO
A (R)evolução da Moda;20190371090001;26/09/2019;28/09/2019;26/09/2020;EXPIRADO;;Vestuário;COMUM;5;20190371090016|20190371090024|20190371090032|20190371090040|20190371090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;3540;CX1212 PRODUCOES LTDA;NINA TORRES COSTA;SOKO PUBLICIDADE LTDA.;17.765.422/0001-50;AMARO FASHION LTDA.;15.070.688/0020-16;CX1212 PRODUCOES LTDA;24440;18.022.611/0001-04;SP;SAO PAULO
A CÂMARA FAZ A CÂMARA FAZ;20190352530000;19/09/2019;20/09/2019;19/09/2020;EXPIRADO;;VT;COMUM;5;20190352530014|20190352530022|20190352530030|20190352530049|20190352530057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC CINEMA, COMUNICACAO E LOCACAO LTDA;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;CAMARA MUNICIPAL DE SALVADOR;14.674.402/0001-86;RC CINEMA, COMUNICACAO E LOCACAO LTDA;17993;12.822.067/0001-90;BA;SALVADOR
A FESTA E SUA;20190342870002;12/09/2019;19/09/2019;12/09/2020;EXPIRADO;;OFERTA VAREJO;COMUM;50;20190342870017|20190342870025|20190342870033|20190342870041|20190342870050|20190342870068|20190342870076|20190342870084|20190342870092|20190342870106|20190342870114|20190342870122|20190342870130|20190342870149|20190342870157|20190342870165|20190342870173|20190342870181|20190342870190|20190342870203|20190342870211|20190342870220|20190342870238|20190342870246|20190342870254|20190342870262|20190342870270|20190342870289|20190342870297|20190342870300|20190342870319|20190342870327|20190342870335|20190342870343|20190342870351|20190342870360|20190342870378|20190342870386|20190342870394|20190342870408|20190342870416|20190342870424|20190342870432|20190342870440|20190342870459|20190342870467|20190342870475|20190342870483|20190342870491|20190342870505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0002-62;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
A Festa;20190333560004;06/09/2019;06/09/2019;06/09/2020;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;ANTONIO TELMO DE SOUZA CAMARGO;PESSOA FÍSICA;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
A Gazeta GOLIVE;20190378100002;30/09/2019;30/09/2019;30/09/2020;EXPIRADO;;institucional;COMUM;2;20190378100017|20190378100025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;S A A GAZETA;28.133.619/0001-93;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
A INSATISFAÇÃO COM OS SEUS CLIENTES;20190328250000;04/09/2019;04/09/2019;04/09/2020;EXPIRADO;BRASIL;CONSULTORIO ODONTOLOGICO;COMUM;1;20190328250015;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;CEROS ODONTOLOGIA LTDA - ME;14.500.323/0001-59;REGIANE SELL;31352;PESSOA FÍSICA;SC;FLORIANOPOLIS
A MODA É VOCÊ;20190343940004;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;SHOPPING;COMUM;3;20190343940019|20190343940027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO SHOPPING CENTER PRAIAMAR;07.349.085/0001-67;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
A VIDA BEM VIVIDA;20190331500004;05/09/2019;07/09/2019;05/09/2020;EXPIRADO;;OLD PARR;COMUM;5;20190331500019|20190331500027|20190331500035|20190331500043|20190331500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;9;BELGRADO VÍDEO PRODUÇÃO LTDA;SERGIO FRANCO JUNIOR;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;DIAGEO BRASIL LTDA.;62.166.848/0001-42;BELGRADO VÍDEO PRODUÇÃO LTDA;42392;32.846.188/0001-80;SP;SAO PAULO
A escola certa;20190330840006;05/09/2019;05/09/2019;05/09/2020;EXPIRADO;;Campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CATERINE HOLZ KROLOW ***********;CARLOS EDUARDO DA ROSA SILVA;;NÃO INFORMADO;EDITORA IM LTDA;22.782.586/0001-26;CATERINE HOLZ KROLOW ***********;36113;14.468.528/0001-02;RS;BAGE
A&C SETEMBRO;20190326040009;03/09/2019;03/09/2019;03/09/2020;EXPIRADO;;MATERIAL DE ESCRITÓRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;TAPAJOS & CIA LTDA - EPP;15.739.980/0001-16;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
AAPV;20190333020000;06/09/2019;06/09/2019;06/09/2020;EXPIRADO;;CLUBE DE BENEFÍCIOS;COMUM;5;20190333020014|20190333020022|20190333020030|20190333020049|20190333020057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ANA PAULA DA SILVA MARQUES COCCORESE;ANDRE LUIS ANDRADE COCCORESE;VINTE E DOIS PUBLICIDADE LTDA;05.665.695/0001-44;AAPV - ASSOCIACAO DE AUTOGESTAO DOS MOTORISTAS POR APLICATIVOS DO ESTADO DA BAHIA;08.702.793/0001-00;ANA PAULA DA SILVA MARQUES COCCORESE;42369;32.887.225/0001-06;BA;FEIRA DE SANTANA
AB CALÇADOS;20190347620004;17/09/2019;27/09/2019;17/09/2020;EXPIRADO;;VT;COMUM;5;20190347620019|20190347620027|20190347620035|20190347620043|20190347620051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;PEDRO AFONSO DA COSTA SENA;;NÃO INFORMADO;B B DIAS PAIVA;21.172.769/0001-67;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;3972;02.402.531/0001-36;PA;BELEM
ABC DA CONSTRUÇÃO 2019 - 02;20190335480008;09/09/2019;09/09/2019;09/09/2020;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20190335480012|20190335480020|20190335480039|20190335480047|20190335480055|20190335480063|20190335480071|20190335480080|20190335480098|20190335480101|20190335480110|20190335480128|20190335480136|20190335480144|20190335480152|20190335480160|20190335480179|20190335480187|20190335480195|20190335480209|20190335480217|20190335480225|20190335480233|20190335480241|20190335480250|20190335480268|20190335480276|20190335480284|20190335480292|20190335480306|20190335480314|20190335480322|20190335480330|20190335480349|20190335480357|20190335480365|20190335480373|20190335480381|20190335480390|20190335480403|20190335480411|20190335480420|20190335480438|20190335480446|20190335480454|20190335480462|20190335480470|20190335480489|20190335480497|20190335480500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;REPÚBLICA COMUNICAÇÃO LTDA;21.180.674/0001-95;ABC ATACADO BRASILEIRO DA CONSTRUCAO S.A.;38.542.718/0001-82;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABC OFERTAS 2019 - 8. v01;20190343270009;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;SUPERMECADO;COMUM;50;20190343270013|20190343270021|20190343270030|20190343270048|20190343270056|20190343270064|20190343270072|20190343270080|20190343270099|20190343270102|20190343270110|20190343270129|20190343270137|20190343270145|20190343270153|20190343270161|20190343270170|20190343270188|20190343270196|20190343270200|20190343270218|20190343270226|20190343270234|20190343270242|20190343270250|20190343270269|20190343270277|20190343270285|20190343270293|20190343270307|20190343270315|20190343270323|20190343270331|20190343270340|20190343270358|20190343270366|20190343270374|20190343270382|20190343270390|20190343270404|20190343270412|20190343270420|20190343270439|20190343270447|20190343270455|20190343270463|20190343270471|20190343270480|20190343270498|20190343270501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABCC - 2019;20190343950000;13/09/2019;20/09/2019;13/09/2020;EXPIRADO;;Evento de pesca;COMUM;5;20190343950014|20190343950022|20190343950030|20190343950049|20190343950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DE CRIADORES DE CAMARAO;13.792.312/0001-27;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
ABOIO 2019;20190327460001;04/09/2019;06/09/2019;04/09/2020;EXPIRADO;;Evento;COMUM;5;20190327460016|20190327460024|20190327460032|20190327460040|20190327460059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGA FILMES & PRODUCOES EIRELI;ADRIANO GURGEL ARRUDA;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;ASSOCIACAO CEARENSE DE EMISSORAS DE RADIO E TELEVISAO;05.875.935/0001-35;AGA FILMES & PRODUCOES EIRELI;18466;12.640.382/0001-05;CE;FORTALEZA
ABRADIF A;20190331150003;05/09/2019;17/09/2019;05/09/2020;EXPIRADO;;AUTOMOVEIS;COMUM;50;20190331150018|20190331150026|20190331150034|20190331150042|20190331150050|20190331150069|20190331150077|20190331150085|20190331150093|20190331150107|20190331150115|20190331150123|20190331150131|20190331150140|20190331150158|20190331150166|20190331150174|20190331150182|20190331150190|20190331150204|20190331150212|20190331150220|20190331150239|20190331150247|20190331150255|20190331150263|20190331150271|20190331150280|20190331150298|20190331150301|20190331150310|20190331150328|20190331150336|20190331150344|20190331150352|20190331150360|20190331150379|20190331150387|20190331150395|20190331150409|20190331150417|20190331150425|20190331150433|20190331150441|20190331150450|20190331150468|20190331150476|20190331150484|20190331150492|20190331150506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ABRASEL-AM;20190358890008;24/09/2019;28/09/2019;24/09/2020;EXPIRADO;;restaurantes;COMUM;5;20190358890012|20190358890020|20190358890039|20190358890047|20190358890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FELIPE RAMOS ANDRE;A E ARAUJO DE ALMEIDA PUBLICIDADE EIRELI;30.505.467/0001-54;ASSOCIACAO BRASILEIRA DE BARES E RESTAURANTES, SECCIONAL AMAZONAS;03.586.272/0001-03;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
ABT ENC PITV 1 LOJAS DRAGÃO;20190344040007;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;;NÃO INFORMADO;SARAIVA E VELOSO LTDA;02.486.696/0001-33;LINDEMBERGUER FERREIRA LIMA;33337;PESSOA FÍSICA;PI;FLORIANO
ACADEFOR CURSOS;20190376510009;30/09/2019;30/09/2019;30/09/2020;EXPIRADO;;TREINAMENTO EM DESENVOLVIMENTO PROFISSIONAL E GERENCIAL;COMUM;3;20190376510013|20190376510021|20190376510030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;;NÃO INFORMADO;ACADEFOR - CENTRO ESPECIALIZADO DE FORMACAO DE VIGILANTES LTDA.;32.468.697/0001-16;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
ACAFE Verão 2020;20190331940004;06/09/2019;06/09/2019;06/09/2020;EXPIRADO;;VESTIBULAR;COMUM;5;20190331940019|20190331940027|20190331940035|20190331940043|20190331940051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLETIVO MALDITA LTDA;VINICIUS CEZAR SILVA KLUGE;GC EDITORA E ARTE LTDA - ME;08.898.065/0001-08;ASSOCIACAO CATARINENSE DAS FUNDACOES EDUCACIONAIS;82.892.472/0001-60;COLETIVO MALDITA LTDA;18665;13.274.522/0001-23;SC;JOINVILLE
ACAL ANIVERSARIO;20190323690002;02/09/2019;06/09/2019;02/09/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20190323690017|20190323690025|20190323690033|20190323690041|20190323690050|20190323690068|20190323690076|20190323690084|20190323690092|20190323690106|20190323690114|20190323690122|20190323690130|20190323690149|20190323690157|20190323690165|20190323690173|20190323690181|20190323690190|20190323690203|20190323690211|20190323690220|20190323690238|20190323690246|20190323690254|20190323690262|20190323690270|20190323690289|20190323690297|20190323690300|20190323690319|20190323690327|20190323690335|20190323690343|20190323690351|20190323690360|20190323690378|20190323690386|20190323690394|20190323690408|20190323690416|20190323690424|20190323690432|20190323690440|20190323690459|20190323690467|20190323690475|20190323690483|20190323690491|20190323690505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;EUSELIO GADELHA OLIVEIRA;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
