TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2022 SUPER 0802;20220036720006;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 0902;20220037990007;07/02/2022;07/02/2022;07/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1302;20220041990008;10/02/2022;10/02/2022;10/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1502;20220043910001;11/02/2022;11/02/2022;11/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1602;20220045440002;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 1602;20220045770002;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2002;20220049390000;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2202;20220051160008;18/02/2022;18/02/2022;18/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2302;20220052830007;21/02/2022;21/02/2022;21/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022 SUPER 2702;20220057930000;24/02/2022;24/02/2022;24/02/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2022- Programa Entra21 Blusoft;20220045900003;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;ENSINO;COMUM;5;20220045900019|20220045900027|20220045900035|20220045900043|20220045900051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIANO THEISS NETO ***********;CHRISTIANO THEISS NETO;;NÃO INFORMADO;POLO TECNOLOGICO DE INFORMACAO E COMUNICACAO DA REGIAO DE BLUMENAU - BLUSOFT;81.160.376/0001-65;CHRISTIANO THEISS NETO ***********;35895;26.820.476/0001-62;SC;BLUMENAU
24 milhões de mudas;20220034710003;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;Institucional;COMUM;4;20220034710019|20220034710027|20220034710035|20220034710043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;ITAIPU BINACIONAL;00.395.988/0014-50;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
25 ANOS PLANO&PLANO;20220052020005;18/02/2022;19/02/2022;18/02/2023;EXPIRADO;;IMONILIARIO;COMUM;3;20220052020010|20220052020029|20220052020037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;DUETO PRODUCOES LTDA;CRISTYANGELO KAKO GOMES DE OLIVEIRA ARAUJO;CRIADORIA AGENCIA DE PUBLICIDADE LTDA - ME;20.444.798/0001-78;PLANO&PLANO DESENVOLVIMENTO IMOBILIARIO S.A.;26.777.593/0001-90;DUETO PRODUCOES LTDA;33128;16.631.569/0001-95;RN;NATAL
28ª FEIRA NACIONAL DE ARTESANATO;20170465390009;23/11/2017;01/02/2022;23/11/2018;EXPIRADO;;FEIRA DE ARTESANATO;COMUM;5;20170465390013|20170465390021|20170465390030|20170465390048|20170465390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OVELHA NEGRA FILMES DIGITAIS LTDA;CLAUDIO ANTONIO GONCALVES JUNIOR;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;CEMIG DISTRIBUICAO S.A;06.981.180/0001-16;OVELHA NEGRA FILMES DIGITAIS LTDA;21582;15.372.760/0001-05;MG;BELO HORIZONTE
30 Feirão de Veiculos do Hipodromo da Lagoinha;20220026790001;28/01/2022;08/02/2022;28/01/2023;EXPIRADO;;Feirão de Automoveis;COMUM;20;20220026790017|20220026790025|20220026790033|20220026790041|20220026790050|20220026790068|20220026790076|20220026790084|20220026790092|20220026790106|20220026790114|20220026790122|20220026790130|20220026790149|20220026790157|20220026790165|20220026790173|20220026790181|20220026790190|20220026790203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;MTA FULL SERVICE LTDA;15.461.470/0001-20;LIBRE PROPAGANDA ASSESSORIA E MARKETING LTDA;11.564.404/0001-24;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
30S VISCARDI 22 02 02A03SB;20220029970000;01/02/2022;01/02/2022;01/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 04A06;20220031730003;02/02/2022;02/02/2022;02/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 09A10;20220037450002;07/02/2022;07/02/2022;07/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 11A13;20220040230000;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 16A17;20220045070000;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 18A20;20220048030000;16/02/2022;16/02/2022;16/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 23A24;20220052700006;21/02/2022;21/02/2022;21/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 25A27;20220056010004;23/02/2022;23/02/2022;23/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 02 28A01;20220057360009;24/02/2022;24/02/2022;24/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 02A03;20220059050007;25/02/2022;25/02/2022;25/02/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
5s Fevereiro;20220050570008;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;BRASIL;imoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;5S NEGOCIOS IMOBILIÁRIOS LTDA;37.373.517/0001-36;LEONARDO TEIXEIRA GONCALVES;33794;PESSOA FÍSICA;MG;JUIZ DE FORA
70 anos do Hospital Aristides Maltez;20220052460005;19/02/2022;19/02/2022;19/02/2023;EXPIRADO;;Doações Solidárias;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOÃO DE BARRO FILMES LTDA;RENATO BRITO SEMANOVSCHI;;NÃO INFORMADO;LIGA BAHIANA CONTRA O CANCER HOSPITAL ARISTIDES MALTEZ;15.180.961/0001-00;JOÃO DE BARRO FILMES LTDA;23705;14.219.247/0001-08;BA;SALVADOR
: ORIUNDI – FRUTOS DO MAR;20220034070004;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
A BELA E A FERA EXPERIENCE;20220036650008;04/02/2022;05/02/2022;04/02/2023;EXPIRADO;;Evento;COMUM;50;20220036650013|20220036650021|20220036650030|20220036650048|20220036650056|20220036650064|20220036650072|20220036650080|20220036650099|20220036650102|20220036650110|20220036650129|20220036650137|20220036650145|20220036650153|20220036650161|20220036650170|20220036650188|20220036650196|20220036650200|20220036650218|20220036650226|20220036650234|20220036650242|20220036650250|20220036650269|20220036650277|20220036650285|20220036650293|20220036650307|20220036650315|20220036650323|20220036650331|20220036650340|20220036650358|20220036650366|20220036650374|20220036650382|20220036650390|20220036650404|20220036650412|20220036650420|20220036650439|20220036650447|20220036650455|20220036650463|20220036650471|20220036650480|20220036650498|20220036650501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;CHAIM XYZ PRODUCOES, COMUNICACAO E EVENTOS LTDA.;15.435.008/0001-58;CHAIM PRODUÇÕES ARTÍSTICAS LDTA.;01.722.066/0001-58;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
A CRIANÇA QUE LÊ;20220040440004;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;;ESCOLA INFANTIL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ESCOLA ARCO IRIS LTDA;20.937.751/0001-46;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
A ERA DE OURO;20220036830006;04/02/2022;09/02/2022;04/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220036830011|20220036830020|20220036830038|20220036830046|20220036830054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MODERNISTA CREATIVE PRODUCERS LTDA.;ANA PAULA DE MIRANDA BARCELLOS;;NÃO INFORMADO;NOTCO BRASIL DISTRIBUICAO E COMERCIO DE PRODUTOS ALIMENTICIOS;33.119.545/0001-70;MODERNISTA CREATIVE PRODUCERS LTDA.;27827;09.451.673/0001-32;SP;SAO PAULO
A GOLONDRINA;20190110030005;04/04/2019;18/02/2022;04/04/2020;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20190110030010|20190110030028|20190110030036|20190110030044|20190110030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;DIAFERIA PRODUCOES LTDA;09.440.807/0001-10;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A HORA DA VIRADA;20220041120003;09/02/2022;09/02/2022;09/02/2023;EXPIRADO;;MIDIA AVULSA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMUNICK PLANEJAMENTO E MARKETING LTDA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DO RIO GRANDE;88.825.575/0001-94;COMUNICK PLANEJAMENTO E MARKETING LTDA;3390;07.135.121/0001-90;RS;RIO GRANDE
A HORA E AGORA;20220053280000;21/02/2022;22/02/2022;21/02/2023;EXPIRADO;;A HORA E AGORA;COMUM;5;20220053280016|20220053280024|20220053280032|20220053280040|20220053280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;WILLIAM NAOTO NAKAYAMA;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;EZ TEC EMPREENDIMENTOS E PARTICIPACOES S/A;08.312.229/0001-73;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;33863;12.020.537/0001-00;SP;SAO PAULO
A Vida Bem Vivida - Episódio 1;20220036010009;04/02/2022;05/02/2022;04/02/2023;EXPIRADO;;Institucional para o Whisky Old Parr (Diageo Brasil Ltda);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1500;BROTHERS LICENCIADORA DE MARCAS E SERVIÇOS LTDA;MICHEL TELO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;DIAGEO BRASIL LTDA.;62.166.848/0001-42;BROTHERS LICENCIADORA DE MARCAS E SERVIÇOS LTDA;27992;16.972.426/0001-47;SP;SAO PAULO
A Vida Bem Vivida - Episódio 1;20220036010009;04/02/2022;05/02/2022;04/02/2023;EXPIRADO;;Institucional para o Whisky Old Parr (Diageo Brasil Ltda);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1500;BROTHERS LICENCIADORA DE MARCAS E SERVIÇOS LTDA;MICHEL TELO;INFLUENCIADORES MARKETING LTDA;25.018.794/0001-41;DIAGEO BRASIL LTDA.;62.166.848/0001-42;BROTHERS LICENCIADORA DE MARCAS E SERVIÇOS LTDA;27992;16.972.426/0001-47;SP;SAO PAULO
A Vida e Pra Ja 34;20220025370009;27/01/2022;08/02/2022;27/01/2023;EXPIRADO;;PATROCINIO;COMUM;5;20220025370014|20220025370022|20220025370030|20220025370049|20220025370057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida e Pra Ja 35;20220043980000;11/02/2022;22/02/2022;11/02/2023;EXPIRADO;;Patrocínio;COMUM;5;20220043980015|20220043980023|20220043980031|20220043980040|20220043980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
ABACAXI BIGBP C;20220031370007;01/02/2022;14/02/2022;01/02/2023;EXPIRADO;;VAREJO;COMUM;42;20220031370012|20220031370020|20220031370039|20220031370047|20220031370055|20220031370063|20220031370071|20220031370080|20220031370098|20220031370101|20220031370110|20220031370128|20220031370136|20220031370144|20220031370152|20220031370160|20220031370179|20220031370187|20220031370195|20220031370209|20220031370217|20220031370225|20220031370233|20220031370241|20220031370250|20220031370268|20220031370276|20220031370284|20220031370292|20220031370306|20220031370314|20220031370322|20220031370330|20220031370349|20220031370357|20220031370365|20220031370373|20220031370381|20220031370390|20220031370403|20220031370411|20220031370420;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIGBP C;20220031370007;01/02/2022;14/02/2022;01/02/2023;EXPIRADO;;VAREJO;COMUM;42;20220031370012|20220031370020|20220031370039|20220031370047|20220031370055|20220031370063|20220031370071|20220031370080|20220031370098|20220031370101|20220031370110|20220031370128|20220031370136|20220031370144|20220031370152|20220031370160|20220031370179|20220031370187|20220031370195|20220031370209|20220031370217|20220031370225|20220031370233|20220031370241|20220031370250|20220031370268|20220031370276|20220031370284|20220031370292|20220031370306|20220031370314|20220031370322|20220031370330|20220031370349|20220031370357|20220031370365|20220031370373|20220031370381|20220031370390|20220031370403|20220031370411|20220031370420;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIGBP C;20220031370007;01/02/2022;14/02/2022;01/02/2023;EXPIRADO;;VAREJO;COMUM;42;20220031370012|20220031370020|20220031370039|20220031370047|20220031370055|20220031370063|20220031370071|20220031370080|20220031370098|20220031370101|20220031370110|20220031370128|20220031370136|20220031370144|20220031370152|20220031370160|20220031370179|20220031370187|20220031370195|20220031370209|20220031370217|20220031370225|20220031370233|20220031370241|20220031370250|20220031370268|20220031370276|20220031370284|20220031370292|20220031370306|20220031370314|20220031370322|20220031370330|20220031370349|20220031370357|20220031370365|20220031370373|20220031370381|20220031370390|20220031370403|20220031370411|20220031370420;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
