TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2023 OFERTAS 3103;20230096380007;29/03/2023;29/03/2023;29/03/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 PASCOA IMB;20230061340009;01/03/2023;11/03/2023;01/03/2024;EXPIRADO;;VAREJO;COMUM;50;20230061340014|20230061340022|20230061340030|20230061340049|20230061340057|20230061340065|20230061340073|20230061340081|20230061340090|20230061340103|20230061340111|20230061340120|20230061340138|20230061340146|20230061340154|20230061340162|20230061340170|20230061340189|20230061340197|20230061340200|20230061340219|20230061340227|20230061340235|20230061340243|20230061340251|20230061340260|20230061340278|20230061340286|20230061340294|20230061340308|20230061340316|20230061340324|20230061340332|20230061340340|20230061340359|20230061340367|20230061340375|20230061340383|20230061340391|20230061340405|20230061340413|20230061340421|20230061340430|20230061340448|20230061340456|20230061340464|20230061340472|20230061340480|20230061340499|20230061340502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0305-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
2023 SUPER 1303;20230073280006;10/03/2023;10/03/2023;10/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 1403;20230075300004;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 1503;20230075310000;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 1603;20230076720007;14/03/2023;14/03/2023;14/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 1703;20230076750003;14/03/2023;14/03/2023;14/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 2103;20230076760009;14/03/2023;14/03/2023;14/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 2203;20230083810008;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 2303;20230085700005;21/03/2023;21/03/2023;21/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPER 2403;20230088100009;22/03/2023;22/03/2023;22/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 0404;20230100730003;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2803;20230088990004;23/03/2023;23/03/2023;23/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2903;20230092290003;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 3003;20230092300009;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
21 ANOS CIMEC;20230085010009;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;21 ANOS CIMEC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THALYNNE PEREIRA LIMA - ***********;TALLISOM QUEIROZ SILVA;TALLISOM QUEIROZ SILVA ***********;40.671.920/0001-56;CIMEC COMERCIO, SERVICOS, IMPORTACAO E EXPORTACAO LTDA;04.843.899/0001-65;THALYNNE PEREIRA LIMA - ***********;48175;30.942.356/0001-05;AC;RIO BRANCO
21 ANOS CIMEC 2023;20230092000005;24/03/2023;24/03/2023;24/03/2024;EXPIRADO;;21 ANOS CIMEC 2023;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THALYNNE PEREIRA LIMA - ***********;TALLISOM QUEIROZ SILVA;TALLISOM QUEIROZ SILVA ***********;40.671.920/0001-56;CIMEC COMERCIO, SERVICOS, IMPORTACAO E EXPORTACAO LTDA;04.843.899/0001-65;THALYNNE PEREIRA LIMA - ***********;48175;30.942.356/0001-05;AC;RIO BRANCO
21802049000138;20230078910008;15/03/2023;15/03/2023;15/03/2024;EXPIRADO;;Material de Construção;COMUM;2;20230078910013|20230078910021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;D.A. FLORENCIO - ME;21.802.049/0001-38;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
21a Corrida e Caminhada Comexport GRAACC;20230066820009;06/03/2023;06/03/2023;06/03/2024;EXPIRADO;;Evento Beneficente / Filantrópico;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;THE MOSANER FILMES LTDA - EPP.;BRUNO LEONARDO SOUZA MONTEIRO;;NÃO INFORMADO;GRUPO DE APOIO AO ADOLESCENTE E A CRIANCA COM C GRAACC;67.185.694/0001-50;THE MOSANER FILMES LTDA - EPP.;17089;11.286.816/0001-40;SP;SAO PAULO
23 Baltazar;20230091870006;24/03/2023;24/03/2023;24/03/2024;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS ALTERIO HOFFMANN;ROGERIO LUIZ HOFFMANN;;NÃO INFORMADO;MARCOS ALTERIO HOFFMANN;08.613.634/0001-21;MARCOS ALTERIO HOFFMANN & CIA LTDA;12286;08.613.634/0001-21;RS;SANTA ROSA
251 Anos;20230081050006;16/03/2023;18/03/2023;16/03/2024;EXPIRADO;;Aniversario de Poa;COMUM;5;20230081050011|20230081050020|20230081050038|20230081050046|20230081050054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M.Y.T PRODUÇÕES LTDA;CLAUDIA BEATRIZ LISBOA FAGUNDES;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;MUNICIPIO DE PORTO ALEGRE;92.963.560/0001-60;M.Y.T PRODUÇÕES LTDA;28057;20.643.686/0001-46;RS;PORTO ALEGRE
26 anos rede agafarma;20230097690000;30/03/2023;31/03/2023;30/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDE FILMES PRODUTORA AUDIOVISUAL LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;AGAFARMA - ASSOCIAÇÃO GAÚCHA DE FARMÁCIAS E DROGARIAS INDEPENDENTES;01.569.100/0001-04;SIDE FILMES PRODUTORA AUDIOVISUAL LTDA;42288;13.363.749/0001-45;RS;LAJEADO
273 Anos;20230076080008;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230076080013|20230076080021|20230076080030|20230076080048|20230076080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;MUNICÍPIO DE SÃO JOSÉ;82.892.274/0001-05;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
28 anos SSJ;20230063940003;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;;Plano Saúde São José;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;LEANDRO DOS SANTOS CACHOEIRA;27.099.897/0001-09;ASSOCIAÇÃO SAÚDE SÃO JOSÉ;11.867.361/0001-56;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
29EXPSUP;20230094230008;27/03/2023;29/03/2023;27/03/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2W MOTORS;20230090000008;23/03/2023;24/03/2023;23/03/2024;EXPIRADO;;VENDAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LOVAZ PUBLICIDADE LTDA;LUIZ OCTAVIO CRUZ VAZ DA SILVA;;NÃO INFORMADO;2W FERNANDES MOTORS DISTRIBUIDORA COMERCIO DE VEICULOS LTDA.;34.843.114/0001-15;LOVAZ PUBLICIDADE LTDA;46203;15.665.732/0001-78;SP;SAO PAULO
30.742.324/0003-28;20230061620001;01/03/2023;01/03/2023;01/03/2024;EXPIRADO;;Um Superatacado Richarlison;COMUM;15;20230061620017|20230061620025|20230061620033|20230061620041|20230061620050|20230061620068|20230061620076|20230061620084|20230061620092|20230061620106|20230061620114|20230061620122|20230061620130|20230061620149|20230061620157;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DISTR. DE CARNES E PROD. ALIMENTICIOS CRICARE LTDA;30.742.324/0003-28;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
30S VISCARDI 23 03 03A04;20230060720002;01/03/2023;01/03/2023;01/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 03A04SB;20230061480005;01/03/2023;01/03/2023;01/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 06A07;20230064010000;03/03/2023;03/03/2023;03/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 08A09;20230065890003;06/03/2023;06/03/2023;06/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 10A11;20230069490000;08/03/2023;08/03/2023;08/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 13A14;20230071740000;09/03/2023;09/03/2023;09/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 13A14;20230074810009;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 15A16;20230075040002;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 17A18;20230077330008;14/03/2023;14/03/2023;14/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 17A18SB;20230078210006;15/03/2023;15/03/2023;15/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 20A21;20230080040007;16/03/2023;16/03/2023;16/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 22A23;20230084680000;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 24A25;20230087130001;21/03/2023;21/03/2023;21/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 27A28;20230090940000;24/03/2023;24/03/2023;24/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 27A28SB;20230087630004;22/03/2023;22/03/2023;22/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 29A30;20230092630009;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 31A01;20230095350007;28/03/2023;28/03/2023;28/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 03 31A01SB;20230095580002;28/03/2023;28/03/2023;28/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 03A04;20230100400003;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
350 ANOS DE FLORIANOPOLIS;20230083610009;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;350 ANOS DE FLORIANOPOLIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK PRODUTORA LTDA;PAULO AMILTON CARDOSO;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;FLORIANOPOLIS CAMARA DE VEREADORES;83.841.338/0001-01;BLACK PRODUTORA LTDA;21614;01.354.178/0001-01;SC;ARAQUARI
