TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MEGA PROMO ACABAMENTOS SC;20160321820006;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;OFERTAS;COMUM;50;20160321820010|20160321820029|20160321820037|20160321820045|20160321820053|20160321820061|20160321820070|20160321820088|20160321820096|20160321820100|20160321820118|20160321820126|20160321820134|20160321820142|20160321820150|20160321820169|20160321820177|20160321820185|20160321820193|20160321820207|20160321820215|20160321820223|20160321820231|20160321820240|20160321820258|20160321820266|20160321820274|20160321820282|20160321820290|20160321820304|20160321820312|20160321820320|20160321820339|20160321820347|20160321820355|20160321820363|20160321820371|20160321820380|20160321820398|20160321820401|20160321820410|20160321820428|20160321820436|20160321820444|20160321820452|20160321820460|20160321820479|20160321820487|20160321820495|20160321820509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BALAROTI-PUBLICIDADE E PROPAGANDA LTDA - ME;81.204.240/0001-00;BALAROTI - COMERCIO DE MATERIAIS DE CONSTRUCAO S.A.;77.044.618/0001-88;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MEGA VENDAS AUTOMAX;20160259650009;18/07/2016;02/08/2016;18/07/2017;EXPIRADO;;Veículos;TELEVENDA / INFOMERCIAL;5;20160259650013|20160259650021|20160259650030|20160259650048|20160259650056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;AUTOMAX COMERCIAL LTDA;20.994.976/0001-34;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
MEGALIQUIDA DED;20160315620009;05/08/2016;05/08/2016;05/08/2017;EXPIRADO;;VAREJO;COMUM;50;20160315620013|20160315620021|20160315620030|20160315620048|20160315620056|20160315620064|20160315620072|20160315620080|20160315620099|20160315620102|20160315620110|20160315620129|20160315620137|20160315620145|20160315620153|20160315620161|20160315620170|20160315620188|20160315620196|20160315620200|20160315620218|20160315620226|20160315620234|20160315620242|20160315620250|20160315620269|20160315620277|20160315620285|20160315620293|20160315620307|20160315620315|20160315620323|20160315620331|20160315620340|20160315620358|20160315620366|20160315620374|20160315620382|20160315620390|20160315620404|20160315620412|20160315620420|20160315620439|20160315620447|20160315620455|20160315620463|20160315620471|20160315620480|20160315620498|20160315620501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DLD COMERCIO VAREJISTA LTDA;27.179.753/0015-68;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
MEIRA INST PAIS AGO 16;20160316180002;05/08/2016;05/08/2016;05/08/2017;EXPIRADO;;ALIMENTOS;COMUM;2;20160316180017|20160316180025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;DALNORDE COMERCIO IMPORTACAO E EXPORTACAO DE ALIMENTOS LTDA;04.259.757/0014-70;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
MEIRA SORTEADOS AGO 16;20160331590003;17/08/2016;17/08/2016;17/08/2017;EXPIRADO;;ALIMENTOS;COMUM;20;20160331590018|20160331590026|20160331590034|20160331590042|20160331590050|20160331590069|20160331590077|20160331590085|20160331590093|20160331590107|20160331590115|20160331590123|20160331590131|20160331590140|20160331590158|20160331590166|20160331590174|20160331590182|20160331590190|20160331590204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;DALNORDE COMERCIO IMPORTACAO E EXPORTACAO DE ALIMENTOS LTDA;04.259.757/0014-70;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
MELHOR EM CASA;20160340610003;24/08/2016;24/08/2016;24/08/2017;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;201;20160340610018|20160340610026|20160340610034|20160340610042|20160340610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W.G. PRODUÇÕES E PUBLICIDADE LTDA;JOSE EVERTON LOPES DE MIRANDA JUNIOR;;NÃO INFORMADO;ELEICAO 2016 EDVALDO NOGUEIRA FILHO PREFEITO;25.586.739/0001-58;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
MELTING POT;20160264340004;21/07/2016;17/08/2016;21/07/2017;EXPIRADO;;GOOGLE TRANSLATE;COMUM;5;20160264340019|20160264340027|20160264340035|20160264340043|20160264340051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;BANDO STUDIO PRODUCOES DE FILMES LTDA.;LEANDRO HENRIQUE BEZERRA LARA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;GOOGLE BRASIL INTERNET LTDA.;06.990.590/0001-23;BANDO STUDIO PRODUCOES DE FILMES LTDA.;22785;16.852.040/0001-00;SP;SAO PAULO
MENSAGEM DIA DOS PAIS NORTISTA;20160320570006;09/08/2016;09/08/2016;09/08/2017;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;A H PEREIRA DE SA;12.206.660/0003-74;LINDEMBERGUER FERREIRA LIMA;33337;PESSOA FÍSICA;PI;FLORIANO
MERCADOS QUEIROZ;20160261450003;19/07/2016;02/08/2016;19/07/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160261450018|20160261450026|20160261450034|20160261450042|20160261450050|20160261450069|20160261450077|20160261450085|20160261450093|20160261450107|20160261450115|20160261450123|20160261450131|20160261450140|20160261450158|20160261450166|20160261450174|20160261450182|20160261450190|20160261450204|20160261450212|20160261450220|20160261450239|20160261450247|20160261450255|20160261450263|20160261450271|20160261450280|20160261450298|20160261450301|20160261450310|20160261450328|20160261450336|20160261450344|20160261450352|20160261450360|20160261450379|20160261450387|20160261450395|20160261450409|20160261450417|20160261450425|20160261450433|20160261450441|20160261450450|20160261450468|20160261450476|20160261450484|20160261450492|20160261450506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S E B BARBOSA MEDEIROS;SILAS EUSTAQUIO BEZERRA BARBOSA MEDEIROS;GUINTER PUBLICIDADE LTDA - ME;08.393.794/0001-02;NATUREZA COMERCIO DE DESCARTAVEIS LTDA - ME;08.038.545/0001-07;S E B BARBOSA MEDEIROS;29019;11.268.088/0001-43;AM;MANAUS
MERCHABREAK CARIOCA - SAUDANDO A MANDIOCA;20160305900009;29/07/2016;02/08/2016;29/07/2017;EXPIRADO;;SHOW DILMA DUCHEFF;COMUM;5;20160305900013|20160305900021|20160305900030|20160305900048|20160305900056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;JULIO CESAR DA SILVA TEODORO;;NÃO INFORMADO;COUVE PRODUCOES ARTISTICAS LTDA - ME;09.375.613/0001-88;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
MERCOAGRO 2016;20160317470004;08/08/2016;08/08/2016;08/08/2017;EXPIRADO;;FEIRAS E EVENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;NOVA COMUNICACAO INTEGRADA LTDA - ME;05.196.017/0001-80;ASSOCIAÇÃO COMERCIAL INDUSTRIAL DE CHAPECÓ;83.312.215/0001-75;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
MERCURE MELHORES MOMENTOS;20160264710006;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;ARGENTINA;HOTÉIS MERCURE;COMUM;3;20160264710010|20160264710029|20160264710037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CASSIANO ZUPPO PRODUCOES LTDA;GUILHERME MILAN RAMPAZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MERCURE PORTO ALEGRE;20160264300002;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;;HOTÉIS MERCURE;COMUM;3;20160264300017|20160264300025|20160264300033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CASSIANO ZUPPO PRODUCOES LTDA;GUILHERME MILAN RAMPAZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MERCURE SALVADOR;20160264350000;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;;HOTÉIS MERCURE;COMUM;3;20160264350014|20160264350022|20160264350030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CASSIANO ZUPPO PRODUCOES LTDA;GUILHERME MILAN RAMPAZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MERCURE SANTA ROSA;20160264620007;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;ARGENTINA;HOTÉIS MERCURE;COMUM;3;20160264620011|20160264620020|20160264620038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CASSIANO ZUPPO PRODUCOES LTDA;GUILHERME MILAN RAMPAZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MERCURE SANTIAGO;20160264680000;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;CHILE;HOTÉIS MERCURE;COMUM;3;20160264680014|20160264680022|20160264680030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CASSIANO ZUPPO PRODUCOES LTDA;GUILHERME MILAN RAMPAZO;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;HOTELARIA ACCOR BRASIL S/A;09.967.852/0001-27;CASSIANO ZUPPO PRODUCOES LTDA;21122;14.827.317/0001-00;SP;SAO PAULO
MES DOS PAIS;20160317140004;08/08/2016;08/08/2016;08/08/2017;EXPIRADO;;PROMOCIONAL;COMUM;5;20160317140019|20160317140027|20160317140035|20160317140043|20160317140051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;ME GUSTA - PROPAGANDA E NOVAS POSSIBILIDADES LTDA - EPP;09.035.028/0001-39;VIGUINE COMERCIO DE VEICULOS LTDA;01.622.817/0001-64;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
MEU PAI IDEIA3;20160262840000;20/07/2016;02/08/2016;20/07/2017;EXPIRADO;;ZAAD O BOTICARIO;COMUM;6;20160262840014|20160262840022|20160262840030|20160262840049|20160262840057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;HEITOR DHALIA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MEU PAI É SUPER 2016;20160321790000;10/08/2016;20/08/2016;10/08/2017;EXPIRADO;;HOMENAGEM;COMUM;5;20160321790014|20160321790022|20160321790030|20160321790049|20160321790057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;JOEZER PINHEIRO XAVIER;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MEXICO LUA DE MEL;20160317570009;08/08/2016;19/08/2016;08/08/2017;EXPIRADO;;MEXICO;COMUM;5;20160317570013|20160317570021|20160317570030|20160317570048|20160317570056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;RODOLFO PATROCINIO DE ALMEIDA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;FIDELIDADE VIAGENS E TURISMO LTDA.;04.649.907/0001-37;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
MG2 01;20160319620003;09/08/2016;09/08/2016;09/08/2017;EXPIRADO;;PRODUTO;COMUM;5;20160319620018|20160319620026|20160319620034|20160319620042|20160319620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;GALERIA VÊNUS ARTES E PROPAGANDA LTDA;39.184.544/0001-96;TRABACHINI E OLIVEIRA CONFECCOES LTDA. - EPP;21.587.671/0001-70;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
MG2 OFERECIMENTO;20160319660005;09/08/2016;09/08/2016;09/08/2017;EXPIRADO;;PRODUTO;COMUM;5;20160319660010|20160319660028|20160319660036|20160319660044|20160319660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;GALERIA VÊNUS ARTES E PROPAGANDA LTDA;39.184.544/0001-96;TRABACHINI E OLIVEIRA CONFECCOES LTDA. - EPP;21.587.671/0001-70;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
MIDIOSTORE;20160325820000;12/08/2016;12/08/2016;12/08/2017;EXPIRADO;;VAREJO;COMUM;30;20160325820015|20160325820023|20160325820031|20160325820040|20160325820058|20160325820066|20160325820074|20160325820082|20160325820090|20160325820104|20160325820112|20160325820120|20160325820139|20160325820147|20160325820155|20160325820163|20160325820171|20160325820180|20160325820198|20160325820201|20160325820210|20160325820228|20160325820236|20160325820244|20160325820252|20160325820260|20160325820279|20160325820287|20160325820295|20160325820309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;EGG - DESIGN & PUBLICIDADE S/S LTDA - ME;02.009.947/0001-99;BENVENHO & CIA LTDA;00.350.242/0001-05;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
MIGRAÇÃO DE MARCA CAMPO GRANDE;20160322360009;11/08/2016;19/08/2016;11/08/2017;EXPIRADO;;ANÁLISES CLÍNICAS;COMUM;5;20160322360013|20160322360021|20160322360030|20160322360048|20160322360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATOM FILMES PRODUCAO E VIDEO LTDA;VANESSA PINHEIRO MIRANDA;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;MEDICINA LABORATORIAL RENATO ARRUDA EIRELI;05.513.982/0001-39;BATOM FILMES PRODUCAO E VIDEO LTDA;634;04.350.068/0001-51;DF;BRASILIA
MIGRAÇÃO DE MARCA SJC;20160322390005;11/08/2016;19/08/2016;11/08/2017;EXPIRADO;;ANÁLISES CLÍNICAS;COMUM;5;20160322390010|20160322390028|20160322390036|20160322390044|20160322390052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATOM FILMES PRODUCAO E VIDEO LTDA;VANESSA PINHEIRO MIRANDA;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;QUAGLIA LABORATORIO DE ANALISES CLINICAS LTDA.;45.697.141/0001-43;BATOM FILMES PRODUCAO E VIDEO LTDA;634;04.350.068/0001-51;DF;BRASILIA
MILLER SET16;20160350010009;31/08/2016;31/08/2016;31/08/2017;EXPIRADO;;varejo;COMUM;13;20160350010013|20160350010021|20160350010030|20160350010048|20160350010056|20160350010064|20160350010072|20160350010080|20160350010099|20160350010102|20160350010110|20160350010129|20160350010137;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MIMOS;20160332040007;17/08/2016;27/08/2016;17/08/2017;EXPIRADO;MÉXICO;MERCK;COMUM;5;20160332040011|20160332040020|20160332040038|20160332040046|20160332040054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;PEDRO HENRIQUE GEBARA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;MERCK S/A;33.069.212/0001-84;MAIS FILMES LTDA;13458;09.255.824/0001-87;SP;SAO PAULO
MIMOSO 30;20160327800007;15/08/2016;15/08/2016;15/08/2017;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
MINHA PENHA;20160307720008;01/08/2016;12/08/2016;01/08/2017;EXPIRADO;;minha penha;COMUM;5;20160307720012|20160307720020|20160307720039|20160307720047|20160307720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;FR TARGET FILMES LTDA;FABRICIO GOMES ARAUJO;LINK7 PUBLICIDADE LTDA.;15.662.482/0001-12;EMMERIN INCORPORADORA LTDA.;13.337.956/0001-25;FR TARGET FILMES LTDA;21011;05.379.977/0001-85;RJ;RIO DE JANEIRO
MINHA VIDA;20160314940000;05/08/2016;05/08/2016;05/08/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160314940014|20160314940022|20160314940030|20160314940049|20160314940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
MINI RETORNAVEIS;20160272170007;27/07/2016;04/08/2016;27/07/2017;EXPIRADO;;BRAHMA;COMUM;5;20160272170011|20160272170020|20160272170038|20160272170046|20160272170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;GUILHERMO SARTORI DE ALBUQUERQUE;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;AMBEV S.A.;07.526.557/0001-00;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MINI RETORNAVEIS;20160272170007;27/07/2016;04/08/2016;27/07/2017;EXPIRADO;;BRAHMA;COMUM;5;20160272170011|20160272170020|20160272170038|20160272170046|20160272170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;PEDRO D ALESSANDRO GIOMI;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;AMBEV S.A.;07.526.557/0001-00;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
MINUTO BELEZA 2016;20160340010006;24/08/2016;24/08/2016;24/08/2017;EXPIRADO;;PROGRAMA INSTITUCIONAL;COMUM;5;20160340010010|20160340010029|20160340010037|20160340010045|20160340010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
MINUTO RIC;20160308430003;02/08/2016;09/08/2016;02/08/2017;EXPIRADO;;PRODUTO E SERVIÇO;COMUM;5;20160308430018|20160308430026|20160308430034|20160308430042|20160308430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;TATIANE KOCH;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;20821;14.957.663/0001-03;PR;CURITIBA
MINUTO RIC;20160316660004;08/08/2016;19/08/2016;08/08/2017;EXPIRADO;;PRODUTO E SERVIÇO;COMUM;5;20160316660019|20160316660027|20160316660035|20160316660043|20160316660051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;TATIANE KOCH;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;20821;14.957.663/0001-03;PR;CURITIBA
MINUTO RIC;20160325920005;12/08/2016;23/08/2016;12/08/2017;EXPIRADO;;PRODUTO E SERVIÇO;COMUM;5;20160325920010|20160325920028|20160325920036|20160325920044|20160325920052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;TATIANE KOCH;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;24 QUADROS PRODUÇÃO AUDIOVISUAL E MULTIMÍDIA ME;20821;14.957.663/0001-03;PR;CURITIBA
MIRANDINHA;20160334040004;19/08/2016;19/08/2016;19/08/2017;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;TIAGO MOTTA DOS SANTOS;;NÃO INFORMADO;JULIANO BORSATTO - RESTAURANTE E LANCHONETE - ME;11.786.404/0001-79;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;3428;81.904.906/0001-32;PR;PONTA GROSSA
