TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 CURSOS;20180274100006;26/07/2018;26/07/2018;26/07/2019;EXPIRADO;;FACULDADE;COMUM;5;20180274100010|20180274100029|20180274100037|20180274100045|20180274100053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;VOGLIA LIMAO COMUNICACAO LTDA - EPP;06.888.512/0001-12;INSTITUTO DE ENSINO SUPERIOR DE PALHOÇA S/S LTDA;09.157.932/0001-17;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
30 CURSOS;20180274160009;26/07/2018;26/07/2018;26/07/2019;EXPIRADO;;FACULDADE;COMUM;5;20180274160013|20180274160021|20180274160030|20180274160048|20180274160056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;VOGLIA LIMAO COMUNICACAO LTDA - EPP;06.888.512/0001-12;INSTITUTO DE ENSINO SUPERIOR DE PALHOÇA S/S LTDA;09.157.932/0001-17;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
30 YARIS?COROLLA;20180257670002;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;JACKSON ROBERTO DA GAMA CORREA - ME;85.161.685/0001-00;TARPAN COMERCIO DE VEICULOS E PECAS LTDA;81.018.202/0001-62;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
32 ANOS;20180257150009;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;LABORATÓRIO PASTEUR;COMUM;2;20180257150013|20180257150021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;N'ATIVA.COM COMUNICACAO INTEGRADA LTDA - ME;09.394.287/0001-56;G. PASTEUR LABORATORIO DE ANALISES CLINICAS E PATOLOGIA LTDA - EPP;78.491.172/0001-00;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
35a Festa de São Cristóvão;20180263200004;17/07/2018;17/07/2018;17/07/2019;EXPIRADO;;35a Festa de São Cristóvão;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;C. G. COMUNICACAO VISUAL LTDA - ME;MARCEL CIBIM;;NÃO INFORMADO;MITRA DIOCESANA DE JUNDIAI;50.982.214/0050-67;C. G. COMUNICACAO VISUAL LTDA;32103;00.537.775/0001-09;SP;INDAIATUBA
37 Nacional MM;20180247660004;05/07/2018;17/07/2018;05/07/2019;EXPIRADO;;FEIRA DE CAVALOS;COMUM;2;20180247660019|20180247660027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CONTORNO AUDIO E VIDEO LTDA;JULIANA BRUGGER GONTIJO PINTO;;NÃO INFORMADO;ASSOC BRAS DOS CRIADORES DO CAVALO MANGALARGA MARCHADOR;17.217.001/0001-95;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
39 FESTA JUNINA DE SOROCABA 15A;20180247230000;05/07/2018;05/07/2018;05/07/2019;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;ALBERTO LUIZ FRIGO JUNIOR;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;22.162.920/0001-49;CENTRO HIPICO PAGLIATO LTDA - EPP;00.403.178/0001-83;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA ME;36610;22.162.920/0001-49;SP;SOROCABA
39 FESTA JUNINA DE SOROCABA 15B;20180252100003;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;ALBERTO LUIZ FRIGO JUNIOR;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;22.162.920/0001-49;CENTRO HIPICO PAGLIATO LTDA - EPP;00.403.178/0001-83;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA ME;36610;22.162.920/0001-49;SP;SOROCABA
39 FESTA JUNINA DE SOROCABA 15C;20180254290004;12/07/2018;12/07/2018;12/07/2019;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;ALBERTO LUIZ FRIGO JUNIOR;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;22.162.920/0001-49;CENTRO HIPICO PAGLIATO LTDA - EPP;00.403.178/0001-83;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA ME;36610;22.162.920/0001-49;SP;SOROCABA
40 anos;20180270910003;24/07/2018;24/07/2018;24/07/2019;EXPIRADO;;Institucional;COMUM;10;20180270910018|20180270910026|20180270910034|20180270910042|20180270910050|20180270910069|20180270910077|20180270910085|20180270910093|20180270910107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
46 FESTIVAL DO FOLCLORE;20180247590006;05/07/2018;05/07/2018;05/07/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIXEL FILMES LTDA;FABIANO GOMES CAVALHEIRO RIBEIRO;;NÃO INFORMADO;MUNICIPIO DE NOVA PETROPOLIS;88.572.748/0001-00;PIXEL FILMES LTDA;26208;19.569.365/0001-60;RS;NOVA PETROPOLIS
50 anos;20180271890006;24/07/2018;24/07/2018;24/07/2019;EXPIRADO;;EMPRESA DE EXAMES LABORATORIAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;H H P DE BARROS CAMPOS-ME;HILEN HELY PAES DE BARROS CAMPOS;FCS COMUNICAÇÃO LTDA;03.076.463/0001-25;LABORATORIO CARLOS CHAGAS LTDA;15.009.798/0001-00;H H P DE BARROS CAMPOS-ME;17272;09.470.354/0001-74;MT;CUIABA
50 expofac;20180268440003;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;AGRONEGÓCIOS;COMUM;5;20180268440018|20180268440026|20180268440034|20180268440042|20180268440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANGELINA BAIA PANTOJA;JOSE WILLIAM DOS REMEDIOS PANTOJA;;NÃO INFORMADO;SINDICATO RURAL DE CASTANHAL;04.552.626/0001-61;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
50% INST- JUL18;20180251280008;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;Moda Feminina;COMUM;5;20180251280012|20180251280020|20180251280039|20180251280047|20180251280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;LEONAM DINIZ MARTINS;PRO SIGNUM PROPAGANDA & MARKETING LTDA;01.638.820/0001-76;LUAL DE CABO FRIO INDUSTRIA E COMERC DE ROUPAS LTDA - ME;29.303.062/0001-54;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;24310;17.532.909/0001-93;RJ;CABO FRIO
5X Vinheta v3 (Marcelo Medici);20180253760007;11/07/2018;12/07/2018;11/07/2019;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INDIGO STUDIO LTDA;ANDRE RICARDO DE CARVALHO FERREIRA MARIETTI;;NÃO INFORMADO;NOS 3 PRODUCOES LTDA.;04.755.944/0001-20;INDIGO STUDIO LTDA;37844;23.479.331/0001-51;RJ;RIO DE JANEIRO
5º Saldão de Máquinas e Ferramentas Gmad Madcentro;20180279230005;30/07/2018;30/07/2018;30/07/2019;EXPIRADO;;GMAD MADCENTRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R.L. DE ARRUDA FILHO - FILMES - ME;DANIEL PARRA MALACHIAS;MUDDI PUBLICIDADE LTDA - EPP;13.024.091/0001-47;GMAD SOROCABA SUPRIMENTOS PARA MOVELARIA LTDA;11.093.546/0001-50;R.L. DE ARRUDA FILHO - FILMES - ME;31571;23.024.509/0001-70;SP;SOROCABA
6ª ORQUESTRA DE BATERIAS;20180277960006;30/07/2018;30/07/2018;30/07/2019;EXPIRADO;;MARATONA CULTURAL;COMUM;5;20180277960010|20180277960029|20180277960037|20180277960045|20180277960053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;INSTITUTO MARATONA CULTURAL;16.832.939/0001-52;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
7 Feira Coocafe;20180267510008;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;Feira de negócios;COMUM;10;20180267510012|20180267510020|20180267510039|20180267510047|20180267510055|20180267510063|20180267510071|20180267510080|20180267510098|20180267510101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;EXATA PUBLICIDADE LTDA - ME;86.463.924/0001-40;COOPERATIVA DOS CAFEICULTORES DA REGIAO DE LAJINHA LTDA;21.025.069/0001-40;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
70 ANOS;20180246720003;05/07/2018;14/07/2018;05/07/2019;EXPIRADO;;Educação profissional;COMUM;5;20180246720018|20180246720026|20180246720034|20180246720042|20180246720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FACCIOLI FILMS LTDA;JOAO CLAUDIO PORCIUNCULA GIGENA;MÁRCIA CRISTINA BENTES RIOS TRAVESSONI;41.558.263/0001-06;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.648.344/0001-08;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
80 ANOS DIV CLUBE AESP;20180258020001;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180258020016|20180258020024|20180258020032|20180258020040|20180258020059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;TV MINAS CENTRO-OESTE LTDA;01.710.918/0001-97;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
80 ANOS DIV CLUBE AESP;20180268050000;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;3;20180268050015|20180268050023|20180268050031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;DIVINOPOLIS CLUBE;20.159.992/0001-01;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
A CASA NA ÁRVORE COM 13 ANDARES;20180249220001;06/07/2018;17/07/2018;06/07/2019;EXPIRADO;;LIVROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DANIEL LUIZ DA SILVEIRA ***********;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;DANIEL LUIZ DA SILVEIRA ***********;40220;28.046.722/0001-04;SC;BLUMENAU
A CHELITA 2018;20180243660000;03/07/2018;03/07/2018;03/07/2019;EXPIRADO;;PRODUTOS AGROPECUARIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;NILBERTT R M DA MATA - ME;NILBERTT ROBERTO MACIEL DA MATA;ARMACAO PROPAGANDA LTDA - EPP;09.113.457/0001-87;A CHELITA LTDA.;08.285.124/0001-72;NILBERTT R M DA MATA - ME;3519;06.197.050/0001-97;RN;NATAL
A Casa Viva;20180223390007;15/06/2018;04/07/2018;15/06/2019;EXPIRADO;;A Casa Viva;COMUM;5;20180223390011|20180223390020|20180223390038|20180223390046|20180223390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BIG STUDIOS 3D IMAGES LTDA - EPP;RICARDO PEREIRA PASSOS;CASA DARWIN COMUNICACAO LTDA. - EPP;09.162.242/0001-56;CASA COR PROMOCOES E COMERCIAL LTDA;60.292.703/0001-62;BIG STUDIOS 3D IMAGES LTDA - EPP;23099;06.233.115/0001-02;SP;SAO PAULO
A Escolha Perfeita 3 Sábado;20180261030004;16/07/2018;26/07/2018;16/07/2019;EXPIRADO;;A Escolha Perfeita 3;COMUM;3;20180261030019|20180261030027|20180261030035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Frio;20180225130002;18/06/2018;04/07/2018;18/06/2019;EXPIRADO;;Revista sobre Artes Visuais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ESPAÇO HÚMUS ESCRITÓRIO DE ARTE LTDA;BERNADETE DE LOURDES GUERREIRO REALE;;NÃO INFORMADO;INDEXA EDITORA LTDA;07.328.108/0001-57;ESPAÇO HÚMUS ESCRITÓRIO DE ARTE LTDA;27564;12.921.248/0001-74;SP;SAO PAULO
A Morte te dá parabens Sábado;20180261020009;16/07/2018;26/07/2018;16/07/2019;EXPIRADO;;A Morte te dá parabens;COMUM;3;20180261020013|20180261020021|20180261020030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
AA 2018;20180252270006;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;Institucional 2018;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;LUIZ CARLOS DEIRO;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
ABELARDO;20180256650008;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;60 ANOS ABELARDO LUZ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;FOCO PROPAGANDA LTDA;01.191.137/0001-33;PREFEITURA MUNICIPAL DE ABELARDO LUZ;83.009.886/0001-61;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
ABOVE DIA DOS PAIS 15;20180267310009;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;LOJA DE ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GH FILMES LTDA;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;NOVA JEANS CONFECCOES EIRELI - EPP;25.306.827/0001-59;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
ABOVE DIA DOS PAIS 30;20180267320004;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;Loja de Roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GH FILMES LTDA;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;NOVA JEANS CONFECCOES EIRELI - EPP;25.306.827/0001-59;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
ABRAO SOROCABA PREMIUM;20180229530005;21/06/2018;11/07/2018;21/06/2019;EXPIRADO;;Veículos;COMUM;50;20180229530010|20180229530028|20180229530036|20180229530044|20180229530052|20180229530060|20180229530079|20180229530087|20180229530095|20180229530109|20180229530117|20180229530125|20180229530133|20180229530141|20180229530150|20180229530168|20180229530176|20180229530184|20180229530192|20180229530206|20180229530214|20180229530222|20180229530230|20180229530249|20180229530257|20180229530265|20180229530273|20180229530281|20180229530290|20180229530303|20180229530311|20180229530320|20180229530338|20180229530346|20180229530354|20180229530362|20180229530370|20180229530389|20180229530397|20180229530400|20180229530419|20180229530427|20180229530435|20180229530443|20180229530451|20180229530460|20180229530478|20180229530486|20180229530494|20180229530508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;F5 CREATIVE FILMS LTDA ME;VITOR GABRIEL POPST DA LUZ;MATIELLI & BLANCO COMUNICACAO LTDA - ME;03.073.812/0001-55;ABRAO REZE COMERCIO DE VEICULOS LTDA;49.708.811/0001-30;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
ACARAÚ 2018;20180269230002;23/07/2018;23/07/2018;23/07/2019;EXPIRADO;;ACARAÚ 2018;COMUM;3;20180269230017|20180269230025|20180269230033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;OSVALDO MAGALHAES PONTES;;NÃO INFORMADO;MUNICIPIO DE ACARAU;07.547.821/0001-91;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;5048;04.923.432/0001-25;CE;EUSEBIO
ACCEB 2018 01;20180231280002;22/06/2018;05/07/2018;22/06/2019;EXPIRADO;;CLINICA;COMUM;50;20180231280017|20180231280025|20180231280033|20180231280041|20180231280050|20180231280068|20180231280076|20180231280084|20180231280092|20180231280106|20180231280114|20180231280122|20180231280130|20180231280149|20180231280157|20180231280165|20180231280173|20180231280181|20180231280190|20180231280203|20180231280211|20180231280220|20180231280238|20180231280246|20180231280254|20180231280262|20180231280270|20180231280289|20180231280297|20180231280300|20180231280319|20180231280327|20180231280335|20180231280343|20180231280351|20180231280360|20180231280378|20180231280386|20180231280394|20180231280408|20180231280416|20180231280424|20180231280432|20180231280440|20180231280459|20180231280467|20180231280475|20180231280483|20180231280491|20180231280505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURO VIEIRA DE MELO;MAURO VIEIRA DE MELO;JACY MOREIRA DUARTE JUNIOR - ME;05.009.472/0001-29;ACCEB-ADMINISTRACAO DE CONVENIOS E CONDOMINIOS E EMPREENDIMENTOS BELEM LTDA - EPP;11.162.355/0001-01;MAURO VIEIRA DE MELO;39812;29.678.409/0001-43;PA;BELEM
ACE2018;20180266470002;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;Feira Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE VARGEM ALTA;13.098.762/0001-14;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
ACINE LIQUIDA 2018;20180243080003;03/07/2018;03/07/2018;03/07/2019;EXPIRADO;;FEIRA DE NEGÓCIOS/COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;J. F. ZANCHETTI PUBLICIDADE LTDA. - ME;07.938.143/0001-98;ASSOCIACAO COMERCIAL E EMPRESARIAL DE NOVA ESPERANCA E REGIAO;76.138.205/0001-08;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
ACM 2018;20180260650009;16/07/2018;16/07/2018;16/07/2019;EXPIRADO;;HOTIFRUTIGRANJEIROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;A.C.M. COMERCIO DE HORTIFRUTIGRANJEIROS LTDA;04.332.885/0001-87;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
ACM 2018/1;20180266370008;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;Hortifruti;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;A.C.M. COMERCIO DE HORTIFRUTIGRANJEIROS LTDA;04.332.885/0001-87;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
ACM 2018/2;20180274180000;26/07/2018;26/07/2018;26/07/2019;EXPIRADO;;Hortifruti;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;A.C.M. COMERCIO DE HORTIFRUTIGRANJEIROS LTDA;04.332.885/0001-87;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
ACONTECE AGOSTO 2018 1;20180279910006;31/07/2018;31/07/2018;31/07/2019;EXPIRADO;;Paralela;COMUM;5;20180279910010|20180279910029|20180279910037|20180279910045|20180279910053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
