TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Villa de  Valega;20160088220005;14/03/2016;14/03/2016;14/03/2017;EXPIRADO;;"VT 45 """;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;BLITZ PRODUCOES DE EVENTOS LTDA.;CAIO NAPOLEAO DO REGO PINHEIRO;ADV6 LTDA;07.817.426/0001-81;COSTA PINHEIRO EDIFICACOES LTDA;08.831.949/0001-45;ADV6 LTDA;18540;07.817.426/0001-81;PI;TERESINA
Villa de  Valega;20160088220005;14/03/2016;14/03/2016;14/03/2017;EXPIRADO;;"VT 45 """;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;ADV6 LTDA;CAIO NAPOLEAO DO REGO PINHEIRO;ADV6 LTDA;07.817.426/0001-81;COSTA PINHEIRO EDIFICACOES LTDA;08.831.949/0001-45;ADV6 LTDA;18540;07.817.426/0001-81;PI;TERESINA
Vingadores: A Era de Ultron sábado;20160055030002;22/02/2016;03/03/2016;22/02/2017;EXPIRADO;;Vingadores: A Era de Ultron;COMUM;3;20160055030017|20160055030025|20160055030033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Vinh Malh Estilo Moda Masculina;20160067900007;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ZM MOVEME FILMES LTDA - ME;MARCELO LOPES MOLL;;NÃO INFORMADO;BRITO E CIPRIANO LTDA - ME;36.357.713/0001-54;ZM MOVEME FILMES LTDA - ME;20490;14.336.174/0001-34;ES;CACHOEIRO DE ITAPEMIRIM
"Vinheta 5""";20160099800008;23/03/2016;23/03/2016;23/03/2017;EXPIRADO;;Industria de alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;PICININ ALIMENTOS LTDA;46.232.021/0001-33;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Vinheta Club Med - DPA;20160058580003;24/02/2016;08/03/2016;24/02/2017;EXPIRADO;;Institucional;COMUM;5;20160058580018|20160058580026|20160058580034|20160058580042|20160058580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;FABRICIO CANNAVEZES DE CARVALHO;HAVAS WORLDWIDE RIO COMUNICAÇÕES LTDA.;09.496.693/0001-20;CLUB MED BRASIL S/A;03.010.384/0001-11;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;6518;07.610.916/0001-02;RJ;RIO DE JANEIRO
Vinheta Dinâmica;20160091800009;16/03/2016;16/03/2016;16/03/2017;EXPIRADO;;Vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;;NÃO INFORMADO;VIDAMIL ADMINISTRADORA E CORRETORA DE SEGUROS LTDA - EPP;02.265.785/0001-50;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
Vinheta Extra Modas;20160087620000;14/03/2016;14/03/2016;14/03/2017;EXPIRADO;;Vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;CLARICE KLEIN DA FONSECA - ME;94.362.621/0001-69;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
Vinheta Institucional;20160101240000;23/03/2016;24/03/2016;23/03/2017;EXPIRADO;;Institucional;COMUM;5;20160101240015|20160101240023|20160101240031|20160101240040|20160101240058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GALE FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;GIOVANNI+DRAFTFCB LTDA.;46.516.712/0008-35;ASSOCIACAO DOS LOJISTAS DO RIO SUL SHOPPING CENTER;30.495.790/0001-94;GALE FILMES LTDA;29579;15.513.649/0001-83;RJ;RIO DE JANEIRO
Vinheta Mania de Churrasco;20160064350006;29/02/2016;01/03/2016;28/02/2017;EXPIRADO;;Vinheta de 5 segundos para merchandising de churrascaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;FEEL FILMES E PRODUCOES LTDA;SEBASTIAO DIAS BRAGA NETO;FRANCO PUBLICIDADE LTDA - EPP;64.045.149/0001-70;VVH EMPREENDIMENTOS COMERCIAIS & PARTICIPACOES LTDA;11.516.102/0001-80;FEEL FILMES E PRODUCOES LTDA;17469;12.081.251/0001-27;SP;SAO PAULO
Vinheta Revendas 16;20160091370004;16/03/2016;29/03/2016;16/03/2017;EXPIRADO;;Cortina;COMUM;50;20160091370019|20160091370027|20160091370035|20160091370043|20160091370051|20160091370060|20160091370078|20160091370086|20160091370094|20160091370108|20160091370116|20160091370124|20160091370132|20160091370140|20160091370159|20160091370167|20160091370175|20160091370183|20160091370191|20160091370205|20160091370213|20160091370221|20160091370230|20160091370248|20160091370256|20160091370264|20160091370272|20160091370280|20160091370299|20160091370302|20160091370310|20160091370329|20160091370337|20160091370345|20160091370353|20160091370361|20160091370370|20160091370388|20160091370396|20160091370400|20160091370418|20160091370426|20160091370434|20160091370442|20160091370450|20160091370469|20160091370477|20160091370485|20160091370493|20160091370507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;DINILSON MANFRIM BOTTARO;WERTE COMUNICACAO LTDA - EPP;14.999.146/0001-05;HUNTER DOUGLAS DO BRASIL LTDA;48.775.191/0001-90;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Vinheta SESI;20160095230002;18/03/2016;31/03/2016;18/03/2017;EXPIRADO;;Institucional;COMUM;5;20160095230017|20160095230025|20160095230033|20160095230041|20160095230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;BSB SERVIÇOS CINEGROUP LTDA;FELIPE FAVORETO DA COSTA DE FRANCA;;NÃO INFORMADO;SERVICO SOCIAL DA INDUSTRIA SESI;33.641.358/0001-52;BSB SERVIÇOS CINEGROUP LTDA;2647;06.900.652/0001-69;DF;BRASILIA
Vinheta Trilegal;20160052890000;18/02/2016;01/03/2016;18/02/2017;EXPIRADO;;Título de capitalização;COMUM;5;20160052890015|20160052890023|20160052890031|20160052890040|20160052890058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;LUMIERE PRODUÇÕES LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Vinheta Unilar 7;20160088100000;14/03/2016;14/03/2016;14/03/2017;EXPIRADO;;Loja de móveis;COMUM;5;20160088100014|20160088100022|20160088100030|20160088100049|20160088100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;LOJAS UNILAR LTDA;07.804.877/0001-84;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Vinheta Você Está Assistindo;20160065130000;29/02/2016;11/03/2016;28/02/2017;EXPIRADO;;Salmón de Chile;COMUM;1;20160065130014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);ROBLEDO LIMA GUERRA;ZOEGAS COMUNICACAO E MARKETING DIGITAL EIRELI;19.395.386/0001-06;ASSOC. DE LA INDUSTRIA DEL SALMON DE CHILE A G;PESSOA FÍSICA;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Vinhetas Flags;20160102310002;24/03/2016;28/03/2016;24/03/2017;EXPIRADO;;Institucional;COMUM;5;20160102310017|20160102310025|20160102310033|20160102310041|20160102310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;KOI FACTORY PRODUÇÕES CRIATIVAS LTDA;LUCIANA GORGULHO JORDAO ELIA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;KOI FACTORY PRODUÇÕES CRIATIVAS LTDA;23530;17.325.547/0001-60;RJ;RIO DE JANEIRO
VivaTG;20160087450007;14/03/2016;14/03/2016;14/03/2017;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;CLAUDIO ADRIANO BARBOSA SCHENBERGER;;NÃO INFORMADO;TV ESPLANADA DO PARANA LTDA;80.242.720/0001-00;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;29898;09.237.319/0001-00;PR;PONTA GROSSA
Voando Alto estreia;20160069910000;02/03/2016;12/03/2016;02/03/2017;EXPIRADO;;Voando Alto;COMUM;2;20160069910014|20160069910022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Você Procura, Você Encontra;20160067240007;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;promocional;COMUM;5;20160067240011|20160067240020|20160067240038|20160067240046|20160067240054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;RRC AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;09.247.213/0001-97;LOJAO TOTAL UTILIDADES LTDA - ME;04.357.481/0001-48;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Você mais bonita 03 16;20160079370008;09/03/2016;09/03/2016;09/03/2017;EXPIRADO;;Loja de cosméticos;COMUM;5;20160079370012|20160079370020|20160079370039|20160079370047|20160079370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);MIGUEL VICTOR DE OLIVEIRA SILVA;FORCA DO MARKETING COMUNICACAO INTEGRADA LTDA - ME;07.597.579/0001-60;MEGA VALE COSMETICOS LTDA;08.312.896/0001-56;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);22578;14.343.889/0001-14;SP;SAO JOSE DOS CAMPOS
Você pode confiar;20160092290004;17/03/2016;28/03/2016;17/03/2017;EXPIRADO;;Genérico;COMUM;5;20160092290019|20160092290027|20160092290035|20160092290043|20160092290051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;;NÃO INFORMADO;GERMED FARMACEUTICA LTDA;45.992.062/0001-65;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
Volta as Aulas 2016;20150647130002;17/12/2015;17/03/2016;17/12/2016;EXPIRADO;;Institucional;COMUM;50;20150647130017|20150647130025|20150647130033|20150647130041|20150647130050|20150647130068|20150647130076|20150647130084|20150647130092|20150647130106|20150647130114|20150647130122|20150647130130|20150647130149|20150647130157|20150647130165|20150647130173|20150647130181|20150647130190|20150647130203|20150647130211|20150647130220|20150647130238|20150647130246|20150647130254|20150647130262|20150647130270|20150647130289|20150647130297|20150647130300|20150647130319|20150647130327|20150647130335|20150647130343|20150647130351|20150647130360|20150647130378|20150647130386|20150647130394|20150647130408|20150647130416|20150647130424|20150647130432|20150647130440|20150647130459|20150647130467|20150647130475|20150647130483|20150647130491|20150647130505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUTS FILMES LTDA - ME;PATRICK DA SILVA BERNARDI;;NÃO INFORMADO;BELLER COMÉRCIO DE PAPÉIS LTDA.;05.563.868/0001-13;GUTS FILMES LTDA - ME;18897;13.471.208/0001-30;RS;PORTO ALEGRE
Volta por cima;20160059040002;24/02/2016;07/03/2016;24/02/2017;EXPIRADO;;Futebol;COMUM;50;20160059040017|20160059040025|20160059040033|20160059040041|20160059040050|20160059040068|20160059040076|20160059040084|20160059040092|20160059040106|20160059040114|20160059040122|20160059040130|20160059040149|20160059040157|20160059040165|20160059040173|20160059040181|20160059040190|20160059040203|20160059040211|20160059040220|20160059040238|20160059040246|20160059040254|20160059040262|20160059040270|20160059040289|20160059040297|20160059040300|20160059040319|20160059040327|20160059040335|20160059040343|20160059040351|20160059040360|20160059040378|20160059040386|20160059040394|20160059040408|20160059040416|20160059040424|20160059040432|20160059040440|20160059040459|20160059040467|20160059040475|20160059040483|20160059040491|20160059040505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;;NÃO INFORMADO;GOIÁS ESPORTE CLUBE;01.665.256/0001-80;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
Vt Grupo Impacto 3 Gritos - Uberaba;20160108620003;30/03/2016;30/03/2016;30/03/2017;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CELULOIDE FILMES LTDA;MAURO LUCIO ARAUJO PIANTA;;NÃO INFORMADO;REINALDO ANTONIO PACHECO;17.555.976/0001-23;CELULOIDE FILMES LTDA;23731;16.366.836/0001-44;MG;JUIZ DE FORA
Vt Loteamento Fevereiro;20160068500002;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;Loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EXPURGAÇÃO FILMES E PRODUÇÕES ARTÍSTICAS LTDA - ME;GUSTAVO SENNA MARTINS DE ALMEIDA;TIME DESIGN & COMUNICACAO LTDA - ME;14.000.309/0001-96;NANUQUE EMPREENDIMENTOS IMOBILIÁRIOS LTDA;09.202.429/0001-36;EXPURGAÇÃO FILMES E PRODUÇÕES ARTÍSTICAS LTDA - ME;21967;15.693.797/0001-27;ES;VITORIA
VÁ MAIS LONGE VÁ DE TOYOTA;20160077430003;08/03/2016;08/03/2016;08/03/2017;EXPIRADO;;OFERTA;COMUM;50;20160077430018|20160077430026|20160077430034|20160077430042|20160077430050|20160077430069|20160077430077|20160077430085|20160077430093|20160077430107|20160077430115|20160077430123|20160077430131|20160077430140|20160077430158|20160077430166|20160077430174|20160077430182|20160077430190|20160077430204|20160077430212|20160077430220|20160077430239|20160077430247|20160077430255|20160077430263|20160077430271|20160077430280|20160077430298|20160077430301|20160077430310|20160077430328|20160077430336|20160077430344|20160077430352|20160077430360|20160077430379|20160077430387|20160077430395|20160077430409|20160077430417|20160077430425|20160077430433|20160077430441|20160077430450|20160077430468|20160077430476|20160077430484|20160077430492|20160077430506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;LA CASA COMUNICACAO E PROPAGANDA S/S LTDA - EPP;00.761.959/0001-40;TOYOPAR IMPORTACAO E COMERCIO DE VEICULOS LTDA;85.472.751/0001-63;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
Vídeo RIC Daniel 30s;20160080270003;09/03/2016;22/03/2016;09/03/2017;EXPIRADO;;Show do Daniel em Curitiba PR;COMUM;5;20160080270018|20160080270026|20160080270034|20160080270042|20160080270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;ANNA MARIA CUNHA E MORAES;;NÃO INFORMADO;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;03.267.745/0001-00;RW7 PROMOÇÕES E EVENTOS ARTÍSTICOS LTDA;29801;03.267.745/0001-00;PR;CURITIBA
WAY 2016;20160046830000;15/02/2016;17/03/2016;15/02/2017;EXPIRADO;;VEICULOS;COMUM;50;20160046830014|20160046830022|20160046830030|20160046830049|20160046830057|20160046830065|20160046830073|20160046830081|20160046830090|20160046830103|20160046830111|20160046830120|20160046830138|20160046830146|20160046830154|20160046830162|20160046830170|20160046830189|20160046830197|20160046830200|20160046830219|20160046830227|20160046830235|20160046830243|20160046830251|20160046830260|20160046830278|20160046830286|20160046830294|20160046830308|20160046830316|20160046830324|20160046830332|20160046830340|20160046830359|20160046830367|20160046830375|20160046830383|20160046830391|20160046830405|20160046830413|20160046830421|20160046830430|20160046830448|20160046830456|20160046830464|20160046830472|20160046830480|20160046830499|20160046830502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;MASSAPE PROPAGANDA LTDA - EPP;07.345.699/0001-70;BOX COMERCIO DE VEICULOS LTDA;09.326.514/0059-22;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
WCA RESTAURANTES;20160084290009;11/03/2016;19/03/2016;11/03/2017;EXPIRADO;;RESTAURANTES;COMUM;5;20160084290013|20160084290021|20160084290030|20160084290048|20160084290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FELIPE RAMOS ANDRE;;NÃO INFORMADO;WCA RESTAURANTES EIRELI;17.909.592/0001-61;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
WESLEY SAFADÃO;20160093080003;17/03/2016;17/03/2016;17/03/2017;EXPIRADO;;SHOW;COMUM;3;20160093080018|20160093080026|20160093080034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;REAL DESIGN GRAFICO LTDA - ME;08.911.773/0001-31;SUPERMERCADO CARROSSEL LTDA;17.943.291/0002-35;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
WHERE IS MOMMY;20160062020009;26/02/2016;08/03/2016;26/02/2017;EXPIRADO;RÚSSIA;WHISKAS POUCH;COMUM;5;20160062020013|20160062020021|20160062020030|20160062020048|20160062020056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;IVANY FERNANDES ROCHA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;MASTERFOODS BRASIL ALIMENTOS LTDA.;29.737.368/0014-33;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
WHERE IS MOMMY;20160062090007;26/02/2016;08/03/2016;26/02/2017;EXPIRADO;RÚSSIA;WHISKAS POUCH;COMUM;5;20160062090011|20160062090020|20160062090038|20160062090046|20160062090054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;IVANY FERNANDES ROCHA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;MASTERFOODS BRASIL ALIMENTOS LTDA.;29.737.368/0014-33;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
WHERE IS MOMMY;20160062180006;26/02/2016;08/03/2016;26/02/2017;EXPIRADO;RÚSSIA;WHISKAS POUCH;COMUM;5;20160062180010|20160062180029|20160062180037|20160062180045|20160062180053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;IVANY FERNANDES ROCHA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;MASTERFOODS BRASIL ALIMENTOS LTDA.;29.737.368/0014-33;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
WID;20160064770005;29/02/2016;01/03/2016;28/02/2017;EXPIRADO;;VAREJO;COMUM;5;20160064770010|20160064770028|20160064770036|20160064770044|20160064770052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;DAYVID FERNANDES BAPTISTA;AGENCIA YXE DE COMUNICACAO E EVENTOS LTDA - ME;05.335.361/0001-02;WIDMEN AUTO CENTER LTDA;68.578.814/0001-41;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;30027;08.727.061/0001-67;RJ;RIO DE JANEIRO
WORKSHOW - 009;20160082290001;10/03/2016;10/03/2016;10/03/2017;EXPIRADO;;Evento Musical;COMUM;5;20160082290016|20160082290024|20160082290032|20160082290040|20160082290059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;CANAL DE IDÉIAS PROPAGANDA E MARKETING LTDA;05.992.457/0001-43;JFW CUIDADOS ARTÍSTICOS LTDA - EPP;07.252.857/0001-48;DIEGO MARQUES TAIANI;30019;PESSOA FÍSICA;SC;FLORIANOPOLIS
WORLD SAT 16;20160076800001;08/03/2016;08/03/2016;08/03/2017;EXPIRADO;;RASTREAMENTO;COMUM;5;20160076800016|20160076800024|20160076800032|20160076800040|20160076800059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WORLD SAT MONITORAMENTO LTDA - EPP;08.772.142/0001-89;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
WS Veiculos;20160098290006;22/03/2016;22/03/2016;22/03/2017;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE SCHRAMM;ANDRE SCHRAMM;;NÃO INFORMADO;EDSON E SOELI COMERCIO DE AUTOMOVEIS LTDA - ME;14.548.359/0001-02;ANDRE SCHRAMM;16648;10.756.152/0001-72;SC;BLUMENAU
