TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2024 OFERTAS 0908 CUR;20240266940008;07/08/2024;07/08/2024;07/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1308;20240270220006;09/08/2024;09/08/2024;09/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1308 CUR;20240271340005;09/08/2024;09/08/2024;09/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1408;20240272320008;12/08/2024;12/08/2024;12/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1408 CUR;20240272810005;12/08/2024;12/08/2024;12/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1508;20240274050008;13/08/2024;13/08/2024;13/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1608;20240274940003;14/08/2024;14/08/2024;14/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1608 CUR;20240275310003;14/08/2024;14/08/2024;14/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2008;20240277960005;16/08/2024;16/08/2024;16/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2108;20240279840007;19/08/2024;19/08/2024;19/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2108 CUR;20240280290007;19/08/2024;19/08/2024;19/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2208;20240281510000;20/08/2024;20/08/2024;20/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2308;20240283000000;21/08/2024;21/08/2024;21/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2308;20240283190003;21/08/2024;21/08/2024;21/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2708;20240285900008;23/08/2024;23/08/2024;23/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2808;20240287350005;26/08/2024;26/08/2024;26/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2808 CUR;20240287520008;26/08/2024;26/08/2024;26/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2908;20240289300005;27/08/2024;27/08/2024;27/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3008;20240291290003;28/08/2024;28/08/2024;28/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3008 CUR;20240291550005;28/08/2024;28/08/2024;28/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3008 CUR 2;20240294150008;29/08/2024;29/08/2024;29/08/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 SUPERDIA;20240271240000;09/08/2024;09/08/2024;09/08/2025;EXPIRADO;;VAREJO;COMUM;50;20240271240016|20240271240024|20240271240032|20240271240040|20240271240059|20240271240067|20240271240075|20240271240083|20240271240091|20240271240105|20240271240113|20240271240121|20240271240130|20240271240148|20240271240156|20240271240164|20240271240172|20240271240180|20240271240199|20240271240202|20240271240210|20240271240229|20240271240237|20240271240245|20240271240253|20240271240261|20240271240270|20240271240288|20240271240296|20240271240300|20240271240318|20240271240326|20240271240334|20240271240342|20240271240350|20240271240369|20240271240377|20240271240385|20240271240393|20240271240407|20240271240415|20240271240423|20240271240431|20240271240440|20240271240458|20240271240466|20240271240474|20240271240482|20240271240490|20240271240504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
2024 SUPERDIA 1008;20240269030002;08/08/2024;08/08/2024;08/08/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
20PODEVEREADORESLON;20240292420008;29/08/2024;29/08/2024;29/08/2025;EXPIRADO;;Campanha Política;COMUM;4;20240292420013|20240292420021|20240292420030|20240292420048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAZ FILMAGENS E FOTOGRAFIAS LTDA;BRUNO CESAR VAZ;;NÃO INFORMADO;PODEMOS - LONDRINA - PR - MUNICIPAL;09.014.800/0001-36;VAZ FILMAGENS E FOTOGRAFIAS LTDA;57807;42.776.801/0001-93;PR;MARINGA
23.800.667/0001-74;20240259760008;01/08/2024;01/08/2024;01/08/2025;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;MARKANTT PUBLICIDADE E MARKETING LTDA;04.240.716/0001-17;RIVER AUTO PECAS LTDA - EPP;23.800.667/0001-74;LEMON PRODUTORA AUDIOVISUAL LTDA;58586;22.742.644/0001-98;MG;UBERABA
24H AUDIO CB;20240204490009;17/06/2024;15/08/2024;17/06/2025;EXPIRADO;;VAREJO;COMUM;50;20240204490014|20240204490022|20240204490030|20240204490049|20240204490057|20240204490065|20240204490073|20240204490081|20240204490090|20240204490103|20240204490111|20240204490120|20240204490138|20240204490146|20240204490154|20240204490162|20240204490170|20240204490189|20240204490197|20240204490200|20240204490219|20240204490227|20240204490235|20240204490243|20240204490251|20240204490260|20240204490278|20240204490286|20240204490294|20240204490308|20240204490316|20240204490324|20240204490332|20240204490340|20240204490359|20240204490367|20240204490375|20240204490383|20240204490391|20240204490405|20240204490413|20240204490421|20240204490430|20240204490448|20240204490456|20240204490464|20240204490472|20240204490480|20240204490499|20240204490502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MRPR CONSULTORIA & SOLUCOES LTDA;MATHEUS RUAS MENDONCA;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;VIA VAREJO S/A;33.041.260/0652-90;MRPR CONSULTORIA & SOLUCOES LTDA;53062;44.352.218/0001-80;SP;BARUERI
25.1 MED VT1;20240283240000;21/08/2024;21/08/2024;21/08/2025;EXPIRADO;;Medicina;TELEVENDA / INFOMERCIAL;5;20240283240016|20240283240024|20240283240032|20240283240040|20240283240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;CESG - CENTRO DE EDUCACAO SUPERIOR DE GUANAMBI LTDA;04.097.860/0001-46;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
25.1 MED VT1;20240283240000;21/08/2024;21/08/2024;21/08/2025;EXPIRADO;;Medicina;TELEVENDA / INFOMERCIAL;5;20240283240016|20240283240024|20240283240032|20240283240040|20240283240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;CESG - CENTRO DE EDUCACAO SUPERIOR DE GUANAMBI LTDA;04.097.860/0001-46;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
27 SPDC;20240289410005;27/08/2024;27/08/2024;27/08/2025;EXPIRADO;;Festival;COMUM;5;20240289410010|20240289410029|20240289410037|20240289410045|20240289410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROGERIO APARECIDO DE OLIVEIRA ***********;ROGERIO APARECIDO DE OLIVEIRA;;NÃO INFORMADO;SOCIEDADE PARANAVAIENSE DE DESPORTOS E CULTURA;77.224.020/0001-70;ROGERIO APARECIDO DE OLIVEIRA ***********;48211;32.402.921/0001-77;PR;PARANAVAI
28 ANOS ON;20240263410008;05/08/2024;05/08/2024;05/08/2025;EXPIRADO;BRASIL;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ONLINE NORTE TELECOM LTDA;40.104.717/0001-06;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
3 RIOS OFERTAS A;20240279450004;17/08/2024;17/08/2024;17/08/2025;EXPIRADO;;material de construção;COMUM;1;20240279450010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. F. PERENHA;VICTOR RONCHI GARCIA;DIAS PUBLICIDADE E ESPORTES LTDA;01.794.504/0001-93;ROMERO PISOS CERAMICOS LTDA;35.061.385/0001-81;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
30 - GANHADORES - 04/08/24;20240263040006;05/08/2024;05/08/2024;05/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240263040011|20240263040020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 11/08/24;20240272270000;12/08/2024;12/08/2024;12/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240272270016|20240272270024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 18/08/24;20240280130000;19/08/2024;19/08/2024;19/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240280130015|20240280130023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 25/08/24;20240287200003;26/08/2024;26/08/2024;26/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240287200019|20240287200027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 01/09/24;20240280200008;19/08/2024;19/08/2024;19/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240280200013|20240280200021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 08/09/24;20240287250000;26/08/2024;26/08/2024;26/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240287250016|20240287250024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 18/08/24;20240263080008;05/08/2024;05/08/2024;05/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240263080013|20240263080021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 25/08/24;20240272330003;12/08/2024;12/08/2024;12/08/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240272330019|20240272330027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 Anos Quimisul - 4º sorteio;20240285470003;23/08/2024;23/08/2024;23/08/2025;EXPIRADO;;Produtos de Limpeza;COMUM;10;20240285470051|20240285470060|20240285470078|20240285470086|20240285470094|20240285470108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;IVANIR SIQUEIRA DE SOUZA ALMEIDA;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;17.459.216/0001-12;QUIMISUL PRODUTOS PARA LIMPEZA LTDA;00.250.421/0001-70;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;33332;17.459.216/0001-12;MS;DOURADOS
30 Vivant;20240295940002;30/08/2024;30/08/2024;30/08/2025;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILMIST MEDIA AUDIOVISUAL LTDA;DOUGLAS PADUA DE LIMA;;NÃO INFORMADO;CVF INCORPORADORA LTDA;86.901.410/0001-29;FILMIST MEDIA AUDIOVISUAL LTDA;43164;33.714.289/0001-60;RS;PASSO FUNDO
30s - Festival Cultural SC;20240295880000;30/08/2024;30/08/2024;30/08/2025;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME VENANCIO ***********;GUILHERME VENANCIO;N4 EVENTOS ESPORTIVOS E FEIRAS LTDA;13.671.346/0001-63;17.003.388 RONALD KREIDEL;17.003.388/0001-87;GUILHERME VENANCIO ***********;49525;40.406.979/0001-17;SC;PENHA
35 anos Unimed 15s;20240275140000;14/08/2024;14/08/2024;14/08/2025;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;UNIMED SUL CAPIXABA - COOPERATIVA DE TRABALHO MEDICO;32.440.968/0002-06;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
