TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
60 ANOS GANHADOR PALIO;20140565730006;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;CASAS AJITA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;CASA AJITA COMERCIO DE VESTUARIOS LTDA;85.506.384/0001-71;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
6619 VIADUTO DETRAN 2 FASE;20140557340008;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;VIDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRASIL FILMES LTDA;ALVARO LUIZ COSTA BRASIL;TEASER COMUNICACAO E MARKETING LTDA - EPP;09.381.167/0001-14;ESTADO DE SERGIPE - ADMINISTRACAO DIRETA;13.128.798/0007-99;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
7º. CAMINHADA;20140566940004;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;CAMINHADA PELA VIDA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;GRUPO AMIGAS DO PEITO DE BAURU;09.575.835/0001-44;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
7º. CAMINHADA RED;20140566990001;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;CAMINHADA PELA VIDA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;GRUPO AMIGAS DO PEITO DE BAURU;09.575.835/0001-44;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
90 anos;20140540660004;04/02/2014;04/02/2014;04/02/2015;EXPIRADO;;Calçados;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;IRMAOS DANELLI LTDA;72.282.353/0001-32;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
90 dias na Stilo;20140563500003;21/02/2014;21/02/2014;21/02/2015;EXPIRADO;;movelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;BRUNO MAIA CERQUEIRA;ARVORE PROPAGANDA E MARKETING LTDA - ME;12.986.435/0001-36;JMD MOVELARIA LTDA - EPP;09.216.891/0001-92;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;18119;12.870.058/0001-75;SP;SAO JOSE DOS CAMPOS
A - LANÇAMENTO FEV 14;20140548700005;11/02/2014;11/02/2014;11/02/2015;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;50;20140548700010|20140548700028|20140548700036|20140548700044|20140548700052|20140548700060|20140548700079|20140548700087|20140548700095|20140548700109|20140548700117|20140548700125|20140548700133|20140548700141|20140548700150|20140548700168|20140548700176|20140548700184|20140548700192|20140548700206|20140548700214|20140548700222|20140548700230|20140548700249|20140548700257|20140548700265|20140548700273|20140548700281|20140548700290|20140548700303|20140548700311|20140548700320|20140548700338|20140548700346|20140548700354|20140548700362|20140548700370|20140548700389|20140548700397|20140548700400|20140548700419|20140548700427|20140548700435|20140548700443|20140548700451|20140548700460|20140548700478|20140548700486|20140548700494|20140548700508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A Bela e As Feras;20140529690008;24/01/2014;04/02/2014;24/01/2015;EXPIRADO;;Institucional;COMUM;5;20140529690012|20140529690020|20140529690039|20140529690047|20140529690055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;PEDRO GURGEL NORONHA;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
A Bela e As Feras;20140529690008;24/01/2014;04/02/2014;24/01/2015;EXPIRADO;;Institucional;COMUM;5;20140529690012|20140529690020|20140529690039|20140529690047|20140529690055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;YURI CESAR SILVA COVA;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
A Economica 2014;20140540050001;03/02/2014;03/02/2014;03/02/2015;EXPIRADO;;calçados e material escolar;COMUM;8;20140540050016|20140540050024|20140540050032|20140540050040|20140540050059|20140540050067|20140540050075|20140540050083;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO CESAR CALEFI;ABIGAIL ALMEIDA DA SILVA - ME;05.976.922/0001-52;J M FELICE CARNEIRO & CIA LTDA - ME;06.928.007/0001-54;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
A HORA E AGORA;20140546140002;07/02/2014;07/02/2014;07/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;50;20140546140017|20140546140025|20140546140033|20140546140041|20140546140050|20140546140068|20140546140076|20140546140084|20140546140092|20140546140106|20140546140114|20140546140122|20140546140130|20140546140149|20140546140157|20140546140165|20140546140173|20140546140181|20140546140190|20140546140203|20140546140211|20140546140220|20140546140238|20140546140246|20140546140254|20140546140262|20140546140270|20140546140289|20140546140297|20140546140300|20140546140319|20140546140327|20140546140335|20140546140343|20140546140351|20140546140360|20140546140378|20140546140386|20140546140394|20140546140408|20140546140416|20140546140424|20140546140432|20140546140440|20140546140459|20140546140467|20140546140475|20140546140483|20140546140491|20140546140505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;EDUARDO SILVA DAS NEVES;PRO BRASIL PROPAGANDA LTDA;04.493.017/0001-89;ABC ATACADO BRASILEIRO DA CONSTRUCAO S.A.;38.542.718/0001-82;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A IDEAL FEV 2014;20140548090002;10/02/2014;10/02/2014;10/02/2015;EXPIRADO;;CONFECÇÃO;COMUM;1;20140548090017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;ML TECIDOS E CONFECÇÕES LTDA -EPP;26.645.366/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
A Mobília 2014;20140552300008;13/02/2014;13/02/2014;13/02/2015;EXPIRADO;;Móveis;COMUM;30;20140552300012|20140552300020|20140552300039|20140552300047|20140552300055|20140552300063|20140552300071|20140552300080|20140552300098|20140552300101|20140552300110|20140552300128|20140552300136|20140552300144|20140552300152|20140552300160|20140552300179|20140552300187|20140552300195|20140552300209|20140552300217|20140552300225|20140552300233|20140552300241|20140552300250|20140552300268|20140552300276|20140552300284|20140552300292|20140552300306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;CPK COMERCIO DE MOVEIS EIRELI - EPP;92.278.258/0001-72;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
A TRIBUNA 120 ANOS;20140567440005;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;JORNAL;COMUM;1;20140567440010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;A TRIBUNA DE SANTOS JORNAL E EDITORA LIMITADA;58.183.401/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
A Voz Romântica;20140553410001;13/02/2014;25/02/2014;13/02/2015;EXPIRADO;;Entretenimento;COMUM;5;20140553410016|20140553410024|20140553410032|20140553410040|20140553410059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDMILSON CONCEIÇÃO DOS SANTOS;EDMILSON CONCEICAO DOS SANTOS;;NÃO INFORMADO;PEÇA MIDIA E MARKETING LTDA ME;12.595.277/0001-93;EDMILSON CONCEIÇÃO DOS SANTOS;23353;15.842.322/0001-55;BA;SALVADOR
A chave do seu carro na hora;20140544580005;06/02/2014;06/02/2014;06/02/2015;EXPIRADO;;shopping de automoveis;COMUM;30;20140544580010|20140544580028|20140544580036|20140544580044|20140544580052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZILDO OLIVEIRA MACIEL VIDEO E PRODUÇÕES ME;ZILDO OLIVEIRA MACIEL;ART & MANHA PUBLICIDADE E MARKETING LTDA - EPP;53.869.368/0001-57;AUTO SHOPPING CRISTAL S/S LTDA - EPP;03.515.448/0001-36;ZILDO OLIVEIRA MACIEL VIDEO E PRODUÇÕES ME;12464;08.785.455/0001-71;SP;JUQUITIBA
A feira de beleza do Espírito Santo;20140571750005;28/02/2014;28/02/2014;28/02/2015;EXPIRADO;;Evento de beleza;COMUM;5;20140571750010|20140571750028|20140571750036|20140571750044|20140571750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;;NÃO INFORMADO;GERALDO GUIMARAES SILVA - ME;15.649.217/0001-02;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
A força que vem da terra de Minas;20140543360001;05/02/2014;15/02/2014;05/02/2015;EXPIRADO;;Instituto;COMUM;5;20140543360016|20140543360024|20140543360032|20140543360040|20140543360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;VOX PUBLICIS PLANEJAMENTO DE MIDIA LTDA - ME;14.803.309/0001-24;INSTITUTO BRASILEIRO DE MINERAÇÃO IBRAM;19.759.554/0001-03;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
ABA SUSTENTABILIDADE - CHAMADA TV;20140544340004;06/02/2014;18/02/2014;06/02/2015;EXPIRADO;;FÓRUM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);JOAO LUIZ MARTINS;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DE ANUNCIANTES;62.877.246/0003-65;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);20992;14.415.028/0001-02;RJ;RIO DE JANEIRO
ABERTURA DA COLHEITA;20140542620000;05/02/2014;11/02/2014;05/02/2015;EXPIRADO;;ABERTURA COLHEITA DO ARROZ 2014;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;FEDERACAO DAS ASSOCIACOES DOS ARROZEIROS DO R G S;93.459.410/0001-86;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
ABRADIF VEIC 2014 DE 50;20140555370007;14/02/2014;25/02/2014;14/02/2015;EXPIRADO;;CONCESSIONÁRIA;COMUM;50;20140555370011|20140555370020|20140555370038|20140555370046|20140555370054|20140555370062|20140555370070|20140555370089|20140555370097|20140555370100|20140555370119|20140555370127|20140555370135|20140555370143|20140555370151|20140555370160|20140555370178|20140555370186|20140555370194|20140555370208|20140555370216|20140555370224|20140555370232|20140555370240|20140555370259|20140555370267|20140555370275|20140555370283|20140555370291|20140555370305|20140555370313|20140555370321|20140555370330|20140555370348|20140555370356|20140555370364|20140555370372|20140555370380|20140555370399|20140555370402|20140555370410|20140555370429|20140555370437|20140555370445|20140555370453|20140555370461|20140555370470|20140555370488|20140555370496|20140555370500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ABSC2014;20140572150001;28/02/2014;28/02/2014;28/02/2015;EXPIRADO;;PROMOCIONAL;COMUM;50;20140572150016|20140572150024|20140572150032|20140572150040|20140572150059|20140572150067|20140572150075|20140572150083|20140572150091|20140572150105|20140572150113|20140572150121|20140572150130|20140572150148|20140572150156|20140572150164|20140572150172|20140572150180|20140572150199|20140572150202|20140572150210|20140572150229|20140572150237|20140572150245|20140572150253|20140572150261|20140572150270|20140572150288|20140572150296|20140572150300|20140572150318|20140572150326|20140572150334|20140572150342|20140572150350|20140572150369|20140572150377|20140572150385|20140572150393|20140572150407|20140572150415|20140572150423|20140572150431|20140572150440|20140572150458|20140572150466|20140572150474|20140572150482|20140572150490|20140572150504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
ABTA Pirataria;20140546940009;07/02/2014;18/02/2014;07/02/2015;EXPIRADO;;TV por Assinatura;COMUM;1;20140546940013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;KOI FACTORY PRODUÇÕES CRIATIVAS LTDA;17.325.547/0001-60;ASSOCIAÇÃO BRASILEIRA DE TELEVISÃO POR ASSINATURA- ABTA;61.844.049/0001-15;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
AC 2014;20140552680005;13/02/2014;27/02/2014;13/02/2015;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;5;20140552680010|20140552680028|20140552680036|20140552680044|20140552680052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IPE AMARELO PRODUCOES DE FILMES EIRELI;MICAEL MENDES GUIMARAES;FORMULA COMUNICACAO & MARKETING LTDA - ME;04.730.275/0001-31;AC COELHO MATERIAIS PARA CONSTRUCAO LTDA;37.083.474/0001-54;IPE AMARELO PRODUCOES DE FILMES EIRELI;3246;03.736.007/0001-64;DF;BRASILIA
ACADEMIA MALHACAO;20140538070009;31/01/2014;11/02/2014;31/01/2015;EXPIRADO;;ACADEMIA MALHACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I9 VÍDEO ART EIRELI-ME;GUSTAVO CARAM ANDRE E ROCHA MIRANDA;;NÃO INFORMADO;MALHACAO BELVEDERE ACADEMIA DE GINASTICA LTDA ME;97.550.036/0001-80;I9 VÍDEO ART EIRELI-ME;24012;17.955.570/0001-38;MG;BELO HORIZONTE
ACESSO FÁCIL 03;20140548940006;11/02/2014;11/02/2014;11/02/2015;EXPIRADO;;CONCESSIONÁRIA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;NACIONAL VEICULOS E SERVICOS LTDA;04.770.238/0001-57;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
ACIM 2014;20140568590000;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;11;20140568590015|20140568590023|20140568590031|20140568590040|20140568590058|20140568590066|20140568590074|20140568590082|20140568590090|20140568590104|20140568590112;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;HOME MIDIA PROPAGANDA LTDA;05.549.386/0001-09;ASSOCIACAO COMERCIAL E INDUSTRIAL DE MARILIA;52.059.771/0001-58;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
ACONTECE ADOÇÃO 14;20140558410000;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;ACONTECE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;MELQUISEDEQUE MANO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE ANDRÉ LUIS;20140545020003;06/02/2014;06/02/2014;06/02/2015;EXPIRADO;;ACONTECE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;MELQUISEDEQUE MANO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEIJOADA;20140566190005;25/02/2014;25/02/2014;25/02/2015;EXPIRADO;;ACONTECE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;MELQUISEDEQUE MANO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ADAGIO JEANS;20140529090000;23/01/2014;04/02/2014;23/01/2015;EXPIRADO;;PRODUTO;COMUM;50;20140529090015|20140529090023|20140529090031|20140529090040|20140529090058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CEILA LOPES LIMA ***********;PAULO MAURICIO SANTOS DE JESUS;;NÃO INFORMADO;MAMUTE CONFECÇÕES;24.385.924/0001-11;CEILA LOPES LIMA ***********;25997;14.379.163/0001-31;BA;SALVADOR
ADC ASSESSORIA;20140555380002;14/02/2014;14/02/2014;14/02/2015;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;JEAN CASSAR CAMARGO ULHOA CINTRA DE MELLO;;NÃO INFORMADO;VERA LUCIA MARTINS BRRABONI;17.090.899/0001-83;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;15672;09.604.748/0001-78;SP;SOROCABA
ADM CANELA 2014 1 DE 5;20140567160002;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;institucional;COMUM;5;20140567160017|20140567160025|20140567160033|20140567160041|20140567160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;VERAZ COMUNICAÇÃO LTDA.;01.815.111/0001-19;MUNICIPIO DE CANELA;88.585.518/0001-85;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
ADORA CURITIBA;20140542190005;05/02/2014;06/02/2014;05/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140542190010|20140542190028|20140542190036|20140542190044|20140542190052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;;NÃO INFORMADO;VOLT PRODUCOES LTDA ME;19.566.476/0001-12;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
ADUTORA;20140552420003;13/02/2014;13/02/2014;13/02/2015;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;5;20140552420018|20140552420026|20140552420034|20140552420042|20140552420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3600;W.G. PRODUÇÕES E PUBLICIDADE LTDA;EDUARDO ANTONIO ARAUJO SUAREZ;TEASER COMUNICACAO E MARKETING LTDA - EPP;09.381.167/0001-14;ESTADO DE SERGIPE - ADMINISTRACAO DIRETA;13.128.798/0007-99;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
AF HIPER 2014;20140557330002;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;CONCESSIONÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;CRAYON COMUNICAO VISUAL E PROPAGANDA S/S. LTDA. - ME;59.993.717/0001-24;CONDOMINIO SHOPPING AUTOFEST;13.494.962/0001-96;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
AF&M COMERCIO E SERVICOS DE ESTETICA LTDA;20140536440003;30/01/2014;11/02/2014;30/01/2015;EXPIRADO;;NAO PELO 2014;COMUM;2;20140536440018|20140536440026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I9 VÍDEO ART EIRELI-ME;GUSTAVO CARAM ANDRE E ROCHA MIRANDA;;NÃO INFORMADO;AF&M COMERCIO E SERVICOS DE ESTETICA LTDA;12.941.742/0001-09;I9 VÍDEO ART EIRELI-ME;24012;17.955.570/0001-38;MG;BELO HORIZONTE
