TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CORTEO D;20130469650005;04/12/2013;14/12/2013;04/12/2014;EXPIRADO;;SHOW;COMUM;5;20130469650010|20130469650028|20130469650036|20130469650044|20130469650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;CARLA ROSSINI DIAS LUZ;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;T4F ENTRETENIMENTO S.A;02.860.694/0001-62;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;129;29.529.633/0001-73;SP;COTIA
COSMETICOS BEAUTY I;20130501640006;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;Loja;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
COSMO O PÁSSARO DODÔ;20130466160007;02/12/2013;13/12/2013;02/12/2014;EXPIRADO;;livro COSMO O PÁSSARO DODÔ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CGLEO PROGRAMACAO VISUAL LTDA;LEONARDO ARTHUR SINDLINGER;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;CGLEO PROGRAMACAO VISUAL LTDA;22921;10.854.158/0001-82;PR;CURITIBA
COSMOPOLITAN BTU;20130480240004;10/12/2013;10/12/2013;10/12/2014;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;3;20130480240019|20130480240027|20130480240035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D S DE A FAGUNDES PROPAGANDA -ME;DAVID SIERRA DE ALMEIDA FAGUNDES;TORTA DIGITAL COMUNICAÇÃO E MARKETING LTDA - ME;05.531.650/0001-87;EMPREITEIRA RESIPLAN LTDA;71.814.586/0001-76;D S DE A FAGUNDES PROPAGANDA -ME;24932;09.189.502/0001-87;SP;BOTUCATU
COTAC - NOVO AGILE GESP;20130468630000;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;SR-PUBLICIDADE E EDITORA S/S LTDA - EPP;02.674.720/0001-68;COTAC COMERCIO DE TRATORES AUTOMOVEIS CAMINHOES LTDA;52.541.315/0001-40;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
COUNTRY FEST 2013 15;20130468420006;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;SHOW SERTANEJO;COMUM;2;20130468420010|20130468420029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEXT PRODUÇÃO DE FILMES LTDA ME;EDWARD DUARTE JORGE;TRILHAS MARKETING E EVENTOS LTDA;14.884.952/0001-20;VIOLA SHOW PRODUCOES, EVENTOS E PROMOCOES LTDA - EPP;06.140.359/0001-40;NEXT PRODUÇÃO DE FILMES LTDA ME;25542;18.141.778/0001-86;SP;RIBEIRAO PRETO
COUNTRY FEST 2013 30;20130468380004;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;SHOW SERTANEJO;COMUM;2;20130468380019|20130468380027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEXT PRODUÇÃO DE FILMES LTDA ME;EDWARD DUARTE JORGE;TRILHAS MARKETING E EVENTOS LTDA;14.884.952/0001-20;VIOLA SHOW PRODUCOES, EVENTOS E PROMOCOES LTDA - EPP;06.140.359/0001-40;NEXT PRODUÇÃO DE FILMES LTDA ME;25542;18.141.778/0001-86;SP;RIBEIRAO PRETO
CP Institucional;20130486780000;13/12/2013;13/12/2013;13/12/2014;EXPIRADO;;Institucional;COMUM;5;20130486780015|20130486780023|20130486780031|20130486780040|20130486780058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ABRAÃO SALMORIA AGOSTINI - BAIXADO;ABRAAO SALMORIA AGOSTINI;;NÃO INFORMADO;SP PROMOCOES E PROPAGANDA LTDA - ME;83.695.825/0001-03;ABRAÃO SALMORIA AGOSTINI - BAIXADO;15883;10.876.213/0001-35;SC;LAGES
CPEA A;20130484520001;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;ESCOLA;COMUM;5;20130484520016|20130484520024|20130484520032|20130484520040|20130484520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;GT PROPAGANDA E MARKETING LTDA - ME;10.750.759/0001-45;CENTRO PAULISTA DE ESTUDOS EM AG. LTDA ME;10.761.643/0001-01;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
CREDIBILIDADE AMAZONAS;20130477480008;09/12/2013;09/12/2013;09/12/2014;EXPIRADO;;RESIDENCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;AMAZONAS EMPREENDIMENTOS NEGÓCIOS IMOBILIÁRIOS PARTICIPAÇÕES E CONSTRUÇÕES LTDA;15.572.285/0001-02;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
CREFISA CINEMA;20130484830000;12/12/2013;21/12/2013;12/12/2014;EXPIRADO;;CREFISA;COMUM;50;20130484830015|20130484830023|20130484830031|20130484830040|20130484830058|20130484830066|20130484830074|20130484830082|20130484830090|20130484830104|20130484830112|20130484830120|20130484830139|20130484830147|20130484830155|20130484830163|20130484830171|20130484830180|20130484830198|20130484830201|20130484830210|20130484830228|20130484830236|20130484830244|20130484830252|20130484830260|20130484830279|20130484830287|20130484830295|20130484830309|20130484830317|20130484830325|20130484830333|20130484830341|20130484830350|20130484830368|20130484830376|20130484830384|20130484830392|20130484830406|20130484830414|20130484830422|20130484830430|20130484830449|20130484830457|20130484830465|20130484830473|20130484830481|20130484830490|20130484830503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;;NÃO INFORMADO;CREFISA SA CREDITO FINANCIAMENTO E INVESTIMENTOS;60.779.196/0001-96;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
CRESCER VAR AJU;20130501860006;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130501860010|20130501860029|20130501860037|20130501860045|20130501860053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SOCIEDADE DE ENSINO SUPERIOR E DE PESQUISA DE SERGIPE LTDA - SESPS;06.787.789/0001-59;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRESCER VAR CAR;20130502000000;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130502000015|20130502000023|20130502000031|20130502000040|20130502000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0005-47;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRESCER VAR CG;20130501970006;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130501970010|20130501970029|20130501970037|20130501970045|20130501970053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO CAMPINENSE DE ENSINO SUPERIOR LTDA;05.933.016/0001-70;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRESCER VAR JP;20130502060003;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130502060018|20130502060026|20130502060034|20130502060042|20130502060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;CENESUP - CENTRO NACIONAL DE ENSINO SUPERIOR LTDA;05.474.470/0001-00;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRESCER VAR MAC;20130502070009;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130502070013|20130502070021|20130502070030|20130502070048|20130502070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;ADEA - SOCIEDADE DE DESENVOLVIMENTO EDUCACIONAL AVANCADO LTDA;07.991.012/0001-74;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRESCER VAR NAT;20130502080004;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;EDUCAÇÃO;COMUM;5;20130502080019|20130502080027|20130502080035|20130502080043|20130502080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNI ÁUDIO E VÍDEO LTDA - ME;GERSON VALERIO DAMASCENO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SOCIEDADE EDUCACIONAL CARVALHO GOMES LTDA;06.083.327/0001-50;LUNI ÁUDIO E VÍDEO LTDA - ME;1870;02.857.394/0001-24;PE;RECIFE
CRICIÚMA 2013;20130498630009;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;DIVULGAÇÃO DE EVENTO;COMUM;5;20130498630013|20130498630021|20130498630030|20130498630048|20130498630056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0005-56;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
CRISTAL INST;20130485190005;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;JÓIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;E BRAVIM MANCO - ME;10.852.692/0001-50;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CRISTKINDFEST 2013 1 DE 2;20130474340000;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;2;20130474340015|20130474340023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;TUTA ARTES FINAIS LTDA - ME;00.498.481/0001-07;ASSOCIACAO DE ENTIDADES EMPRESARIAIS DE SANTA CRUZ DO SUL;02.590.977/0001-31;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
CRISTKINDFEST 2013 60;20130493510005;18/12/2013;18/12/2013;18/12/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;TUTA ARTES FINAIS LTDA - ME;00.498.481/0001-07;ASSOCIACAO DE ENTIDADES EMPRESARIAIS DE SANTA CRUZ DO SUL;02.590.977/0001-31;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
CRS Ressonância;20130494970000;18/12/2013;18/12/2013;18/12/2014;EXPIRADO;;institucional;COMUM;5;20130494970014|20130494970022|20130494970030|20130494970049|20130494970057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PUBLICIDADE SANTISTA LTDA - EPP;68.040.070/0001-07;CLINICA RADIOLOGICA DE SANTOS SOCIEDADE SIMPLES;58.238.007/0001-26;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
CRUZAMENTO;20130479150005;10/12/2013;12/12/2013;10/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130479150010|20130479150028|20130479150036|20130479150044|20130479150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;CLAN VFX FINALIZAÇÃO DE FILMES LTDA;LUIZ ADRIANO FRARE CARVALHO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CLAN VFX FINALIZAÇÃO DE FILMES LTDA;22009;15.220.662/0001-44;SP;SAO PAULO
CSJ INSTITUCIONAL MATRÍCULAS 2014;20130500600000;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;MATRÍCULAS;COMUM;5;20130500600015|20130500600023|20130500600031|20130500600040|20130500600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;ARTMÍDIA COMUNICAÇÃO EIRELI;17.613.194/0001-01;ASSOCIAÇÃO DAS OBRAS PAVONIANAS DE ASSISTÊNCIA;62.382.395/0010-82;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
CTEM 01;20130467320008;02/12/2013;02/12/2013;02/12/2014;EXPIRADO;BRASIL;ESCOLA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;12.711.443/0001-70;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
CTEM TECNICO 01;20130467330003;02/12/2013;02/12/2013;02/12/2014;EXPIRADO;BRASIL;CURSOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;12.711.443/0001-70;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
CUBO MÁGICO;20130505420000;30/12/2013;30/12/2013;30/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130505420015|20130505420023|20130505420031|20130505420040|20130505420058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;RITMEL DE BRITO GUERRA JUNIOR;MAXIMA TRES COMUNICACAO LTDA - EPP;01.757.448/0001-17;SECRETARIA DE ESTADO DA COMUNICACAO INSTITUCIONAL - SECOM;03.114.093/0001-73;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
CUIABÁ - PROMOÇÕES 2014 34/50;20130485380009;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20130485380013|20130485380021|20130485380030|20130485380048|20130485380056|20130485380064|20130485380072|20130485380080|20130485380099|20130485380102|20130485380110|20130485380129|20130485380137|20130485380145|20130485380153|20130485380161|20130485380170|20130485380188|20130485380196|20130485380200|20130485380218|20130485380226|20130485380234|20130485380242|20130485380250|20130485380269|20130485380277|20130485380285|20130485380293|20130485380307|20130485380315|20130485380323|20130485380331|20130485380340|20130485380358|20130485380366|20130485380374|20130485380382|20130485380390|20130485380404|20130485380412|20130485380420|20130485380439|20130485380447|20130485380455|20130485380463|20130485380471|20130485380480|20130485380498|20130485380501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;OTICA MATIZ LTDA - EPP;07.676.863/0001-22;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
CUIDADO;20130263300009;23/07/2013;06/12/2013;23/07/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130263300013|20130263300021|20130263300030|20130263300048|20130263300056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;RENATO SALGADO AMOROSO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;RAIA DROGASIL S/A;61.585.865/0001-51;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
CUIDAR 01/10;20130476870007;06/12/2013;12/12/2013;06/12/2014;EXPIRADO;;CUIDAR;COMUM;5;20130476870011|20130476870020|20130476870038|20130476870046|20130476870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;FUNDO MUNICIPAL DE SAUDE;11.186.974/0001-28;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;14472;09.289.405/0001-66;BA;SALVADOR
CUIDAR DA NATUREZA É A NOSSA PRAIA;20130497730000;19/12/2013;19/12/2013;19/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130497730014|20130497730022|20130497730030|20130497730049|20130497730057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CONTEMPORANEA LTDA.;02.673.885/0002-04;SECRETARIA DE ESTADO DE MEIO AMBIENTE E RECURSOS HDRICOS;31.752.645/0001-04;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
CURSO;20130505690008;30/12/2013;30/12/2013;30/12/2014;EXPIRADO;;TV;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAVARES & BARROS LTDA - ME;IVANILDO DA SILVA TAVARES;TAVARES & BARROS LTDA - ME;17.878.002/0001-80;ASSONILDE NEGREIROS RAMALHO;PESSOA FÍSICA;TAVARES & BARROS LTDA - ME;23889;17.878.002/0001-80;MA;IMPERATRIZ
CURSOS;20130503310003;24/12/2013;24/12/2013;24/12/2014;EXPIRADO;;CURSOS TÉCNICOS;COMUM;5;20130503310018|20130503310026|20130503310034|20130503310042|20130503310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. M. SILVA SOUSA COM REP. LTDA;BRUNO COELHO BRITO;R. M. SILVA SOUSA COM REP. LTDA;07.606.077/0001-59;ESCOLA NOVA DINAMICA LTDA - ME;12.141.404/0001-84;R. M. SILVA SOUSA COM REP. LTDA;19392;07.606.077/0001-59;MA;IMPERATRIZ
CURSOS TÉCNICOS 2013;20130472150000;05/12/2013;05/12/2013;05/12/2014;EXPIRADO;;CURSOS TÉCNICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;FUNDAÇÃO VALE DO TAQUARI DE EDUCAÇÃO E DESENVOLVIMENTO SOCIAL - FUVATES;04.008.342/0001-09;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
CV Araçatuba Dezembro 2013;20130467610006;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV BAURU JANEIRO 2014;20130502410004;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV CAMPINAS 2014;20130486970004;13/12/2013;24/12/2013;13/12/2014;EXPIRADO;;móveis;COMUM;5;20130486970019|20130486970027|20130486970035|20130486970043|20130486970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV JDI DEZEMBRO 2/2013;20130493160004;18/12/2013;18/12/2013;18/12/2014;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV JDI JANEIRO 2014;20130502380008;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
