TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Colegio Sagrado SP;20180397550000;19/10/2018;31/10/2018;19/10/2019;EXPIRADO;;Matriculas Escolas;COMUM;5;20180397550014|20180397550022|20180397550030|20180397550049|20180397550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;F 1 PONTO 4 PRODUTORA DE VIDEO LTDA;DANIEL RETZ;;NÃO INFORMADO;INSTITUTO DAS APOSTOLAS DO SAGRADO CORACAO DE JESUS;61.015.087/0001-65;F 1 PONTO 4 PRODUTORA DE VIDEO LTDA;28404;17.192.539/0001-92;SP;BAURU
ColegioLeme2018-2;20180371840000;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;MOACIR ATAIDE CLAUDIO;;NÃO INFORMADO;COLEGIO LEME LTDA;15.482.073/0001-34;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;3187;02.396.878/0001-13;SC;CRICIUMA
Colocando spin no backhand de duas mãos;20180378520001;05/10/2018;16/10/2018;05/10/2019;EXPIRADO;;Método Letícia Sobral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;3 TIMES 1 PRODUCOES LTDA;CARLOS SALDANHA CYRILLO;3 TIMES 1 PRODUCOES LTDA;11.654.455/0001-47;LETICIA LEITE BARBOSA SOBRAL;14.433.913/0001-06;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Colocando spin no backhand de duas mãos 2;20180378690004;05/10/2018;16/10/2018;05/10/2019;EXPIRADO;;Método Letícia Sobral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;3 TIMES 1 PRODUCOES LTDA;CARLOS SALDANHA CYRILLO;3 TIMES 1 PRODUCOES LTDA;11.654.455/0001-47;LETICIA LEITE BARBOSA SOBRAL;14.433.913/0001-06;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Colégio 10 anos;20180413580001;31/10/2018;31/10/2018;31/10/2019;EXPIRADO;;Colégio;COMUM;5;20180413580016|20180413580024|20180413580032|20180413580040|20180413580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;NOVA DESIGN STUDIO E PROPAGANDA LTDA - ME;07.735.276/0001-67;COLEGIO CIENCIAS APLICADAS LTDA - EPP;09.069.031/0001-73;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
Colégio Moderno 2018;20180405740003;26/10/2018;26/10/2018;26/10/2019;EXPIRADO;;comercial;COMUM;1;20180405740018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;PAIVA & RODRIGUES LTDA;04.405.629/0001-72;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Colégio Palas;20180403750001;25/10/2018;25/10/2018;25/10/2019;EXPIRADO;;Ensino;COMUM;5;20180403750016|20180403750024|20180403750032|20180403750040|20180403750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;;NÃO INFORMADO;CURSO PALAS LTDA;33.084.229/0001-00;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
Colégio objetivo 2018;20180374090002;03/10/2018;03/10/2018;03/10/2019;EXPIRADO;;Educação infantil - pré-escola;COMUM;5;20180374090017|20180374090025|20180374090033|20180374090041|20180374090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;RATTS RABELO COMUNICACAO LTDA - ME;24.538.149/0001-97;COLEGIO CULTURAL MODELO S/SIMPLES - ME;04.186.831/0001-50;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Colégio Ícaro  2 2017;20180409290002;29/10/2018;31/10/2018;29/10/2019;EXPIRADO;;VT Institucional de Ensino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLUG IN PRODUÇÕES LTDA. - ME;ANDRE DANIEL MAGALHAES E SOUZA;;NÃO INFORMADO;COLEGIO ICARO LTDA. - EPP;02.816.609/0001-69;PLUG IN PRODUÇÕES LTDA. - ME;1547;03.166.991/0001-75;RJ;RIO DE JANEIRO
Comemorar Juntos;20180398500006;22/10/2018;22/10/2018;22/10/2019;EXPIRADO;;Instituição de ensino;COMUM;5;20180398500010|20180398500029|20180398500037|20180398500045|20180398500053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OESTE CINEMA LTDA;GUILHERME XAVIER RIBEIRO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL TOLEDO;03.318.018/0001-24;OESTE CINEMA LTDA;31640;23.180.804/0001-15;SP;ASSIS
Comercial Jura Fantástico;20180398010009;21/10/2018;21/10/2018;21/10/2019;EXPIRADO;;Loja Jura Poços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KLEBER PIGOZZI DE FREITAS ***********;KLEBER PIGOZZI DE FREITAS;;NÃO INFORMADO;JURA COMERCIO DE MATERIAIS ELETRICOS E HIDRAULICOS LTDA;57.883.035/0001-33;KLEBER PIGOZZI DE FREITAS ***********;32351;21.555.045/0001-00;SP;DRACENA
Comercial Jura Poços Debate;20180398000003;20/10/2018;20/10/2018;20/10/2019;EXPIRADO;;Loja Jura Poços Ventilador e Lustres;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KLEBER PIGOZZI DE FREITAS ***********;KLEBER PIGOZZI DE FREITAS;;NÃO INFORMADO;JURA COMERCIO DE MATERIAIS ELETRICOS E HIDRAULICOS LTDA;57.883.035/0001-33;KLEBER PIGOZZI DE FREITAS ***********;32351;21.555.045/0001-00;SP;DRACENA
Comercial Jura Poços Jornal Hoje;20180398020004;21/10/2018;21/10/2018;21/10/2019;EXPIRADO;;Loja Jura Poços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;KLEBER PIGOZZI DE FREITAS ***********;KLEBER PIGOZZI DE FREITAS;;NÃO INFORMADO;JURA COMERCIO DE MATERIAIS ELETRICOS E HIDRAULICOS LTDA;57.883.035/0001-33;KLEBER PIGOZZI DE FREITAS ***********;32351;21.555.045/0001-00;SP;DRACENA
Como ser mais com Maxton;20180360990006;25/09/2018;31/10/2018;25/09/2019;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;H. JONAS SOUZA LUSTOSA SOLUCOES INTELIGENTES ­ ME;HEVERTON JONAS SOUZA LUSTOSA;ESTIMA COMUNICACAO EMOCIONAL LTDA;04.877.707/0001-31;BELINLAR PRODUTOS DE BELEZA LTDA;01.265.598/0001-03;H. JONAS SOUZA LUSTOSA SOLUCOES INTELIGENTES ­ ME;34558;24.659.117/0001-40;RJ;VOLTA REDONDA
Comparou Comprou OUT 1;20180370850002;01/10/2018;05/10/2018;01/10/2019;EXPIRADO;;Varejo;COMUM;50;20180370850017|20180370850025|20180370850033|20180370850041|20180370850050|20180370850068|20180370850076|20180370850084|20180370850092|20180370850106|20180370850114|20180370850122|20180370850130|20180370850149|20180370850157|20180370850165|20180370850173|20180370850181|20180370850190|20180370850203|20180370850211|20180370850220|20180370850238|20180370850246|20180370850254|20180370850262|20180370850270|20180370850289|20180370850297|20180370850300|20180370850319|20180370850327|20180370850335|20180370850343|20180370850351|20180370850360|20180370850378|20180370850386|20180370850394|20180370850408|20180370850416|20180370850424|20180370850432|20180370850440|20180370850459|20180370850467|20180370850475|20180370850483|20180370850491|20180370850505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;HENRIQUE MANZOLI;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Comparou Comprou OUT 2;20180370930006;01/10/2018;05/10/2018;01/10/2019;EXPIRADO;;Varejo;COMUM;50;20180370930010|20180370930029|20180370930037|20180370930045|20180370930053|20180370930061|20180370930070|20180370930088|20180370930096|20180370930100|20180370930118|20180370930126|20180370930134|20180370930142|20180370930150|20180370930169|20180370930177|20180370930185|20180370930193|20180370930207|20180370930215|20180370930223|20180370930231|20180370930240|20180370930258|20180370930266|20180370930274|20180370930282|20180370930290|20180370930304|20180370930312|20180370930320|20180370930339|20180370930347|20180370930355|20180370930363|20180370930371|20180370930380|20180370930398|20180370930401|20180370930410|20180370930428|20180370930436|20180370930444|20180370930452|20180370930460|20180370930479|20180370930487|20180370930495|20180370930509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;HENRIQUE MANZOLI;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Comparou X Comprou;20180382450004;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO YOKOHAMA COMERCIO DE VEICULOS LTDA;22.852.280/0001-07;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
Comparou X Comprou;20180382480000;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO YOKOHAMA COMERCIO DE VEICULOS LTDA;22.852.280/0002-80;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
Comparou X Comprou B;20180393590007;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO YOKOHAMA COMERCIO DE VEICULOS LTDA;22.852.280/0001-07;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
Comparou X Comprou B;20180393610008;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO YOKOHAMA COMERCIO DE VEICULOS LTDA;22.852.280/0002-80;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
Compressores 10;20180395640001;18/10/2018;18/10/2018;18/10/2019;EXPIRADO;;Produto;COMUM;3;20180395640016|20180395640024|20180395640032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;E. R. J. CARVALHO;06.160.692/0001-11;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
Comunicado de Recall;20180385110000;10/10/2018;20/10/2018;10/10/2019;EXPIRADO;;Mitsubishi ASX e OUTLANDER;COMUM;1;20180385110014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;FOTOCONTEXTO FOTOGRAFIA E CINEMATOGRAFIA LTDA;EDUARDO ARANTES BARCELLOS CORREA;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0011-70;FOTOCONTEXTO FOTOGRAFIA E CINEMATOGRAFIA LTDA;27309;45.999.547/0001-80;SP;SAO PAULO
Comunicação;20180384200005;10/10/2018;11/10/2018;10/10/2019;EXPIRADO;;Diversos;COMUM;50;20180384200010|20180384200028|20180384200036|20180384200044|20180384200052|20180384200060|20180384200079|20180384200087|20180384200095|20180384200109|20180384200117|20180384200125|20180384200133|20180384200141|20180384200150|20180384200168|20180384200176|20180384200184|20180384200192|20180384200206|20180384200214|20180384200222|20180384200230|20180384200249|20180384200257|20180384200265|20180384200273|20180384200281|20180384200290|20180384200303|20180384200311|20180384200320|20180384200338|20180384200346|20180384200354|20180384200362|20180384200370|20180384200389|20180384200397|20180384200400|20180384200419|20180384200427|20180384200435|20180384200443|20180384200451|20180384200460|20180384200478|20180384200486|20180384200494|20180384200508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;S.A. CESARIO M BAMARA FILMAGENS E EVENTOS ME;SILMAR ROSA GARCIA;;NÃO INFORMADO;SILMAR ROSA GARCIA EIRELI - ME;28.199.343/0001-46;S.A. CESARIO M BAMARA FILMAGENS E EVENTOS ME;33477;22.581.703/0001-93;SP;SAO PAULO
Comunidade Luterana Dr. Mauricio Cardoso;20180398660003;22/10/2018;22/10/2018;22/10/2019;EXPIRADO;;Oktoberfest;COMUM;3;20180398660018|20180398660026|20180398660034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;COMUNIDADE EVANGELICA DE CONFISSAO LUTERANA EM DOUTOR MAURICIO CARDOSO;89.674.550/0001-08;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
Concreto pronto;20180382990009;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;;Promocional;COMUM;5;20180382990013|20180382990021|20180382990030|20180382990048|20180382990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;GRAT'S COMERCIO DE CONFECCOES LTDA.;10.802.359/0001-36;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Concreto pronto;20180383110002;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;;Promocional;COMUM;5;20180383110017|20180383110025|20180383110033|20180383110041|20180383110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;JULIANO RIBEIRO;10.407.523/0001-00;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Confec e Impressora;20180376750000;04/10/2018;16/10/2018;04/10/2019;EXPIRADO;;mercadológico;COMUM;5;20180376750014|20180376750022|20180376750030|20180376750049|20180376750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;50;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;GUILHERME PAOLETTI FESTA;NOVA S.A.;57.118.929/0002-18;BANCO NACIONAL DE DESENVOLVIMENTO ECONOMICO E SOCIAL;33.657.248/0001-89;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Conforto;20180372170009;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;BRASIL;Colchões;COMUM;5;20180372170013|20180372170021|20180372170030|20180372170048|20180372170056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ACS COMERCIO DE MOVEIS, COLCHOES E ELETRODOMESTICOS LTDA;29.508.152/0001-81;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
Conscientização no Trânsito;20180372110006;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0004-87;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0004-87;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
Conscientização no Trânsito;20180372110006;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0004-87;JOINVILLE PREFEITURA MUNICIPAL;83.169.623/0001-10;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
Consórcios Norte;20180365290002;27/09/2018;09/10/2018;27/09/2019;EXPIRADO;;Consórcios;COMUM;5;20180365290017|20180365290025|20180365290033|20180365290041|20180365290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;FELIPE PINTO SOARES;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0007-45;COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33.667.205/0001-84;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Consórcios PR;20180365480006;27/09/2018;09/10/2018;27/09/2019;EXPIRADO;;Consórcios;COMUM;5;20180365480010|20180365480029|20180365480037|20180365480045|20180365480053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;FELIPE PINTO SOARES;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0007-45;COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80.230.774/0001-48;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Contos Narrados Disney;20180402930006;24/10/2018;26/10/2018;24/10/2019;EXPIRADO;;contos narrados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;32;PROMPT FILMES LTDA;FRANCISCO MARCIO MARQUES DOS SANTOS;;NÃO INFORMADO;CIATECH TECNOLOGIA EDUCACIONAL LTDA.;01.367.958/0001-88;PROMPT FILMES LTDA;21447;08.612.494/0001-77;SP;SAO PAULO
Conversa;20180378870002;05/10/2018;05/10/2018;05/10/2019;EXPIRADO;;Aparelhos Auditivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;L8 FILMES E PUBLICIDADES LTDA ME;DANIEL DOUGLAS LUDWIG;;NÃO INFORMADO;L. F. SERONNI;18.205.134/0001-04;L8 FILMES E PUBLICIDADES LTDA ME;30816;15.524.491/0001-47;MT;SINOP
Cooepe Conclua Seus Estudos;20180379050009;05/10/2018;05/10/2018;05/10/2019;EXPIRADO;;Escola EJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
Copa Nutrimentos Outubro;20180396760000;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA DIGITAL HD LTDA. - ME;ARNALDO TELLES FERREIRA;;NÃO INFORMADO;COPA NUTRIMENTOS LTDA - ME;78.818.747/0001-49;MIDIA DIGITAL HD LTDA. - ME;24267;13.591.928/0001-30;SC;JOACABA
Copa Truck Curvelo 2018;20180393220005;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;Evento;COMUM;3;20180393220010|20180393220028|20180393220036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUAL FILMES LTDA;CRISTIANO RUAS DAMASCENO JUNIOR;COMUNIQUE R M PROPAGANDA LTDA - ME;07.449.966/0001-50;MAIS BRASIL - ESPORTES, EVENTOS E COMERCIO LTDA - EPP;07.184.673/0001-98;ATUAL FILMES LTDA;14425;10.264.967/0001-34;MG;MONTES CLAROS
Coração Maria Augusta;20180402830001;24/10/2018;24/10/2018;24/10/2019;EXPIRADO;;empreendimento imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DV3 COMUNICACOES LTDA;MAIKON FABRICIO PIRES;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;GPINHEIRO EMPREENDIMENTOS LTDA;19.170.784/0001-24;DV3 COMUNICACOES LTDA;18676;08.948.346/0001-28;SC;FLORIANOPOLIS
Core Telecom Net;20180404250002;25/10/2018;25/10/2018;25/10/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;JAIME MENDES DE MORAIS FILHO;ANIMA FILME PRODUÇÕES LTDA;05.020.324/0001-05;BRASIL INFORMATICA LTDA;15.622.826/0001-60;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
Correa Back Casa Toda;20180375780002;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS FERNANDES LPA;LUCAS FERNANDES;;NÃO INFORMADO;MOVEIS CORREA BACK LTDA;76.608.710/0006-75;LUCAS FERNANDES LPA;33927;23.838.486/0001-37;SC;ARARANGUA
