TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTAS FESTVAL O;20160256160000;14/07/2016;26/07/2016;14/07/2017;EXPIRADO;;VAREJO;COMUM;50;20160256160015|20160256160023|20160256160031|20160256160040|20160256160058|20160256160066|20160256160074|20160256160082|20160256160090|20160256160104|20160256160112|20160256160120|20160256160139|20160256160147|20160256160155|20160256160163|20160256160171|20160256160180|20160256160198|20160256160201|20160256160210|20160256160228|20160256160236|20160256160244|20160256160252|20160256160260|20160256160279|20160256160287|20160256160295|20160256160309|20160256160317|20160256160325|20160256160333|20160256160341|20160256160350|20160256160368|20160256160376|20160256160384|20160256160392|20160256160406|20160256160414|20160256160422|20160256160430|20160256160449|20160256160457|20160256160465|20160256160473|20160256160481|20160256160490|20160256160503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;SENZA COMUNICACAO LTDA - ME;82.348.210/0001-30;SENZA COMUNICACAO LTDA - ME;82.348.210/0001-30;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
OFERTAS FLAVIENSE 01;20160224120003;22/06/2016;01/07/2016;22/06/2017;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D FILMES PRODUTORA AUDIOVISUAL LTDA;FRANKLIN DOS SANTOS ROCHA LOPES;JLG PUBLICIDADE LTDA - EPP;40.242.851/0001-65;FLAVIENSE DO BRASIL - COMERCIO DE MADEIRAS E MATERIAIS DE CONSTRUCAO E SOLUCOES LTDA;08.155.675/0003-83;D FILMES PRODUTORA AUDIOVISUAL LTDA;26213;19.414.750/0001-38;RJ;NOVA FRIBURGO
OFERTAS FSJ;20160242530005;04/07/2016;19/07/2016;04/07/2017;EXPIRADO;;MEDICAMENTOS, HIGIENE E BELEZA;COMUM;10;20160242530010|20160242530028|20160242530036|20160242530044|20160242530052|20160242530060|20160242530079|20160242530087|20160242530095|20160242530109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;;NÃO INFORMADO;COMERCIO DE MEDICAMENTOS BRAIR LTDA;88.212.113/0001-00;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
OFERTAS JUL;20160258100005;15/07/2016;15/07/2016;15/07/2017;EXPIRADO;;CONSTRUCAO;COMUM;15;20160258100010|20160258100028|20160258100036|20160258100044|20160258100052|20160258100060|20160258100079|20160258100087|20160258100095|20160258100109|20160258100117|20160258100125|20160258100133|20160258100141|20160258100150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS JUL;20160258100005;15/07/2016;15/07/2016;15/07/2017;EXPIRADO;;CONSTRUCAO;COMUM;15;20160258100010|20160258100028|20160258100036|20160258100044|20160258100052|20160258100060|20160258100079|20160258100087|20160258100095|20160258100109|20160258100117|20160258100125|20160258100133|20160258100141|20160258100150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OFERTAS JULHO;20160251540000;11/07/2016;11/07/2016;11/07/2017;EXPIRADO;;MATERIAL PROMOCIONAL;COMUM;5;20160251540014|20160251540022|20160251540030|20160251540049|20160251540057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;CAROLINA LIMA FAJARDO NABUCO;;NÃO INFORMADO;MANGALO PROPAGANDA LTDA - ME;08.984.464/0001-91;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
OFERTAS POLI-PET JULHO;20160271620009;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;PET SHOP;COMUM;5;20160271620013|20160271620021|20160271620030|20160271620048|20160271620056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;MORIKAWA COMERCIO DE RACOES LTDA;05.886.844/0001-03;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
OFERTAS STR 25 ANOS;20160260770004;19/07/2016;19/07/2016;19/07/2017;EXPIRADO;;SUPERMERCADO;COMUM;30;20160260770019|20160260770027|20160260770035|20160260770043|20160260770051|20160260770060|20160260770078|20160260770086|20160260770094|20160260770108|20160260770116|20160260770124|20160260770132|20160260770140|20160260770159|20160260770167|20160260770175|20160260770183|20160260770191|20160260770205|20160260770213|20160260770221|20160260770230|20160260770248|20160260770256|20160260770264|20160260770272|20160260770280|20160260770299|20160260770302;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;SINDICATO DOS TRABALHADORES RURAIS DE LAJEADO;91.165.829/0001-08;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
OFERTÃO DO BOM;20160241970001;04/07/2016;06/07/2016;04/07/2017;EXPIRADO;;DISTRIBUIDORA DE ALIMENTOS;COMUM;50;20160241970016|20160241970024|20160241970032|20160241970040|20160241970059|20160241970067|20160241970075|20160241970083|20160241970091|20160241970105|20160241970113|20160241970121|20160241970130|20160241970148|20160241970156|20160241970164|20160241970172|20160241970180|20160241970199|20160241970202|20160241970210|20160241970229|20160241970237|20160241970245|20160241970253|20160241970261|20160241970270|20160241970288|20160241970296|20160241970300|20160241970318|20160241970326|20160241970334|20160241970342|20160241970350|20160241970369|20160241970377|20160241970385|20160241970393|20160241970407|20160241970415|20160241970423|20160241970431|20160241970440|20160241970458|20160241970466|20160241970474|20160241970482|20160241970490|20160241970504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;GIUVAN DOS SANTOS CARDOSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;BOM VIZINHO DISTRIBUIDORA DE ALIMENTOS LTDA.;04.163.766/0015-43;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
OI JACK;20160240730007;01/07/2016;12/07/2016;01/07/2017;EXPIRADO;;LIVRO LITERÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
OLIMED;20160263600002;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUZ DIVULGAÇÕES EIRELI;LUIZ THIAGO PHILIPPS;;NÃO INFORMADO;OLIMED MATERIAL HOSPITALAR LTDA;03.033.589/0001-12;PRODUZ DIVULGAÇÕES EIRELI;33123;14.982.815/0001-28;SC;BLUMENAU
OLIMPIADAS;20160252460000;12/07/2016;23/07/2016;12/07/2017;EXPIRADO;CORÉIA DO SUL;GALAXY S7/ GEAR VR;COMUM;5;20160252460014|20160252460022|20160252460030|20160252460049|20160252460057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;RENATO ASSAD FILHO;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;SIDE CINEMA LTDA.;58;66.040.056/0001-88;SP;SAO PAULO
OP CHUVA;20160046940000;15/02/2016;21/07/2016;15/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160046940014|20160046940022|20160046940030|20160046940049|20160046940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;HENRIQUE FARIA;PROPEG COMUNICACAO S/A;05.428.409/0001-27;SALVADOR PREFEITURA;13.927.801/0001-49;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
OPEN DE FUTSAL;20160255160007;13/07/2016;15/07/2016;13/07/2017;EXPIRADO;;CAMPEONATO DE FUTSAL;COMUM;5;20160255160011|20160255160020|20160255160038|20160255160046|20160255160054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANILO SANTANA SOARES;LUCIANA LIMA COSTA;;NÃO INFORMADO;BRASILIA ESPORTES;24.793.845/0001-40;DANILO SANTANA SOARES;31157;16.595.148/0001-56;DF;BRASILIA
OPET VESTIBULAR;20160217180004;15/06/2016;05/07/2016;15/06/2017;EXPIRADO;;DIVULGAÇÃO;COMUM;5;20160217180019|20160217180027|20160217180035|20160217180043|20160217180051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;BERNARDO HENRIQUE BECKEL TOMSONS;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;OPET ORGANIZACAO PARANAENSE DE ENSINO TECNICO LTDA;75.118.406/0004-15;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;25671;13.731.558/0001-99;PR;CURITIBA
ORGULHO DA TERRA;20160234290009;28/06/2016;08/07/2016;28/06/2017;EXPIRADO;;RESTAURANTE;COMUM;5;20160234290013|20160234290021|20160234290030|20160234290048|20160234290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;RAIO PROPAGANDA E MARKETING LTDA - EPP;12.766.333/0001-05;DRUMATTOS INDUSTRIA E COMÉRCIO LTDA;03.116.607/0001-20;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
ORIUNDI RURAL;20160240660009;01/07/2016;01/07/2016;01/07/2017;EXPIRADO;;VT ORIUNDI RURAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
ORTEGA3;20160247890000;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;TREINAMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ANA PAULA SCHMEING ME;ISRAEL LOPES DA SILVA;;NÃO INFORMADO;MARCELO CASSIANO ORTEGA EDUCACAO EMPRESARIAL - EPP;08.997.716/0001-17;ANA PAULA SCHMEING ME;23454;17.643.102/0001-28;SP;SAO JOSE DO RIO PRETO
ORTEGA5;20160262400000;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;TREINAMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ANA PAULA SCHMEING ME;ISRAEL LOPES DA SILVA;;NÃO INFORMADO;MARCELO CASSIANO ORTEGA EDUCACAO EMPRESARIAL - EPP;08.997.716/0001-17;ANA PAULA SCHMEING ME;23454;17.643.102/0001-28;SP;SAO JOSE DO RIO PRETO
ORTOMED;20160272860003;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;PRODUTO;COMUM;5;20160272860018|20160272860026|20160272860034|20160272860042|20160272860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;;NÃO INFORMADO;ORTOMED CLINICA DE MEDICINA ORTOMOLECULAR LTDA;10.934.554/0001-10;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
OS MALES DO CASAMENTO;20160244360000;05/07/2016;09/07/2016;05/07/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160244360014|20160244360022|20160244360030|20160244360049|20160244360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMERICA FILMS INTERNATIONAL LTDA;ANA PAULA MASCARENHAS PRADO;;NÃO INFORMADO;ANA PAULA MASCARENHAS PRADO ***********;23.239.840/0001-07;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
OS PROTAGONISTAS;20160237380009;29/06/2016;12/07/2016;29/06/2017;EXPIRADO;;obra audiovisual;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;CF FILMES LTDA;SANDRO NATALI;;NÃO INFORMADO;NBCUNIVERSAL NETWORKS INTERNATIONAL BRASIL PROGRAMADORA S.A.;01.253.766/0001-40;CF FILMES LTDA;306;03.257.178/0001-00;RJ;RIO DE JANEIRO
OTB 2016;20160250630005;11/07/2016;22/07/2016;11/07/2017;EXPIRADO;;ÓCULOS;COMUM;50;20160250630010|20160250630028|20160250630036|20160250630044|20160250630052|20160250630060|20160250630079|20160250630087|20160250630095|20160250630109|20160250630117|20160250630125|20160250630133|20160250630141|20160250630150|20160250630168|20160250630176|20160250630184|20160250630192|20160250630206|20160250630214|20160250630222|20160250630230|20160250630249|20160250630257|20160250630265|20160250630273|20160250630281|20160250630290|20160250630303|20160250630311|20160250630320|20160250630338|20160250630346|20160250630354|20160250630362|20160250630370|20160250630389|20160250630397|20160250630400|20160250630419|20160250630427|20160250630435|20160250630443|20160250630451|20160250630460|20160250630478|20160250630486|20160250630494|20160250630508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVITAL FILMES LTDA;DANIEL CORTEZ LIMA SILVA;;NÃO INFORMADO;OPTICA DA BIBLIA COMERCIO DE ARTIGOS OPTICOS EIRELI - ME;08.257.993/0001-93;GRAVITAL FILMES LTDA;15127;04.866.762/0001-26;CE;FORTALEZA
OTICAS SERRANA PR VENDA NOVA;20160251980000;12/07/2016;12/07/2016;12/07/2017;EXPIRADO;;ÓCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;D. MOREIRA ADAME;07.177.841/0001-18;SOUZA & LOBO PRODUTOS OPTICOS LTDA - ME;11.572.612/0001-75;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
OUTLET;20160234530000;28/06/2016;09/07/2016;28/06/2017;EXPIRADO;;CALÇADOS;COMUM;50;20160234530014|20160234530022|20160234530030|20160234530049|20160234530057|20160234530065|20160234530073|20160234530081|20160234530090|20160234530103|20160234530111|20160234530120|20160234530138|20160234530146|20160234530154|20160234530162|20160234530170|20160234530189|20160234530197|20160234530200|20160234530219|20160234530227|20160234530235|20160234530243|20160234530251|20160234530260|20160234530278|20160234530286|20160234530294|20160234530308|20160234530316|20160234530324|20160234530332|20160234530340|20160234530359|20160234530367|20160234530375|20160234530383|20160234530391|20160234530405|20160234530413|20160234530421|20160234530430|20160234530448|20160234530456|20160234530464|20160234530472|20160234530480|20160234530499|20160234530502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;BOX PUBLICIDADE;15.519.472/0001-22;RED COMERCIAL DE CALCADOS LTDA;10.722.889/0001-74;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
OUTLET BAURU;20160264910005;21/07/2016;21/07/2016;21/07/2017;EXPIRADO;;Concessionaria Automibilistica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
OUTLET CHEVROLET;20160256450009;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
OUTLET CHEVROLET ULT SEM;20160263560000;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
OUTLET FORM;20160253070000;12/07/2016;12/07/2016;12/07/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;KARINA PEIXOTO COELHO ROSA;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;SANTOS & ABRAHAO LTDA - ME;01.727.172/0001-24;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
OUTLET RIO PRETO;20160264890004;21/07/2016;21/07/2016;21/07/2017;EXPIRADO;;Conssecionaria Automobilistica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;JAVEP VEICULOS E PEÇAS LTDA.;50.752.211/0007-44;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
OUTLET SHOPPING SUL;20160263030001;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;LIQUIDAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;SERGIO RUBENS DE OLIVEIRA GRILLO;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;CONDOMÍNIO DO SHOPPING SUL;06.958.693/0001-06;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
Oferta Julho;20160244850007;06/07/2016;06/07/2016;06/07/2017;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;RODRIGO ALEXANDRE LUCIO VELA;EMPENHO COMUNICACAO E MARKETING LTDA - ME;18.832.973/0001-52;DISTRIBUIDORA DE BEBIDAS MAITAN LTDA;45.963.444/0001-60;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;20746;07.645.539/0001-47;SP;ASSIS
Ofertas Esplanada 2016;20160248200007;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;evento;COMUM;5;20160248200011|20160248200020|20160248200038|20160248200046|20160248200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO VITORIANO LEMOS *********** (BAIXADA);PAULO ROBERTO VITORIANO LEMOS;;NÃO INFORMADO;TV JANGADEIRO LTDA;11.743.564/0001-30;MARCELO VITORIANO LEMOS *********** (BAIXADA);23420;12.890.573/0001-17;CE;FORTALEZA
Ofertas Julho;20160253410006;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;Supermercados;COMUM;5;20160253410010|20160253410029|20160253410037|20160253410045|20160253410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RENDERIZE VIDEO PRODUCOES LTDA - ME;ISABELA MARGOTTI MARIANO;COSTA PROPAGANDA E PUBLICIDADE LTDA;05.462.492/0001-50;CASTAGNETI & CIA LTDA;81.293.961/0001-33;RENDERIZE VIDEO PRODUCOES LTDA - ME;26230;18.912.417/0001-96;SC;CRICIUMA
Ofertas Julho;20160270120002;26/07/2016;26/07/2016;26/07/2017;EXPIRADO;;Veículos;COMUM;5;20160270120017|20160270120025|20160270120033|20160270120041|20160270120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;PONTO UM COMÉRCIO DE VEICULOS LTDA;03.341.777/0001-08;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Ofertas Julho 04;20160266530005;22/07/2016;22/07/2016;22/07/2017;EXPIRADO;;varejo;COMUM;30;20160266530010|20160266530028|20160266530036|20160266530044|20160266530052|20160266530060|20160266530079|20160266530087|20160266530095|20160266530109|20160266530117|20160266530125|20160266530133|20160266530141|20160266530150|20160266530168|20160266530176|20160266530184|20160266530192|20160266530206|20160266530214|20160266530222|20160266530230|20160266530249|20160266530257|20160266530265|20160266530273|20160266530281|20160266530290|20160266530303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;FN SUPERMERCADOS LTDA;22.790.896/0001-92;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
Ofertas Setembro A;20160267210004;24/07/2016;24/07/2016;24/07/2017;EXPIRADO;;Ofertas;COMUM;8;20160267210019|20160267210027|20160267210035|20160267210043|20160267210051|20160267210060|20160267210078|20160267210086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBLIC TV LTDA;ROBERTO ALEXANDRE RHEINLANDER DE PINHO REBELLO;ONE DROP PRODUTORA LTDA ME;06.165.829/0001-20;SUPERROSA LTDA;02.931.088/0001-90;PUBLIC TV LTDA;21030;10.824.835/0001-10;SC;FLORIANOPOLIS
