TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
29ª FESTA JUNINA DO GAMT;20140700790008;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;GAMT-GAMT- GESTÃO, ASSESSORIA E MOBILIZAÇÃO DE TALENTOS;46.654.158/0001-86;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
2ª CORRIDA SÃO CAMILO;20140719510000;18/06/2014;18/06/2014;18/06/2015;EXPIRADO;;INSITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;UNIÃO SOCIAL CAMILIANA;58.250.689/0007-88;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
2ª Etapa Costa Paradiso;20140702660004;04/06/2014;04/06/2014;04/06/2015;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APOENA PRODUÇÕES LTDA;LUIZ SERGIO DA SILVA VIEIRA;INTER MARKETING E PROPAGANDA LTDA;00.404.421/0001-88;POLY PROMOTION QUATRO SPE EMPREENDIMENTOS LTDA;17.557.718/0001-86;APOENA PRODUÇÕES LTDA;16214;11.258.339/0001-09;SE;ARACAJU
3 Dias Para Matar Dia;20140690600007;27/05/2014;06/06/2014;27/05/2015;EXPIRADO;;3 Dias Para Matar;COMUM;2;20140690600011|20140690600020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
30 a 2 JULHO;20140726960008;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
34º Festa do caminhoneiro;20140705880005;05/06/2014;05/06/2014;05/06/2015;EXPIRADO;;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NESH FOTOS E VIDEOS TATUI LTDA - ME;RODRIGO EDUARDO CAMARGO;;NÃO INFORMADO;GREICE AGUIAR KOLOGESKI DA SILVA ME;05.457.517/0001-28;NESH FOTOS E VIDEOS TATUI LTDA - ME;23692;10.560.917/0001-02;SP;TATUI
35 Anos RBS TV CAL;20140722620008;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;Divulgação de campanha;COMUM;5;20140722620012|20140722620020|20140722620039|20140722620047|20140722620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;TELEVISAO CRUZ ALTA LTDA;88.404.645/0001-30;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
36 Anos;20140729170008;30/06/2014;30/06/2014;30/06/2015;EXPIRADO;;Supermercado;COMUM;10;20140729170012|20140729170020|20140729170039|20140729170047|20140729170055|20140729170063|20140729170071|20140729170080|20140729170098|20140729170101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;GENTE QUEATENDE MARKETING E PUBLICIDADE LTDA. - ME;03.286.525/0001-23;CRISTO REI LTDA;25.998.204/0001-94;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
36º festa do arroz;20140699080006;02/06/2014;02/06/2014;02/06/2015;EXPIRADO;;divulgação festa beneficente;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;LUIS FELIPE MURUCCI KOTZ;;NÃO INFORMADO;ROTARY CLUB URUGUAIANA SUDESTE;93.909.802/0001-08;LUIS FELIPE M.KOTZ - ME;21900;13.979.311/0001-96;RS;URUGUAIANA
3º Fórum da Saúde e Bem Estar;20140664760000;08/05/2014;10/06/2014;08/05/2015;EXPIRADO;;Fórum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
3º Santos Jazz Festival;20140700840005;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;Material para divulgar o Festival  de Jazz em Santos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
4 A 8 DE JUN 14;20140700450002;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
41º EAPIC;20140725040002;26/06/2014;26/06/2014;26/06/2015;EXPIRADO;;Exposição Agropecuária, Industrial e Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SERRAZUL PRODUÇÕES LTDA ME;MARCIO JANIZELLO DE LIMA;;NÃO INFORMADO;SOCIEDADE SANJOANENSE DE ESPORTES HIPICOS;97.403.281/0001-65;SERRAZUL PRODUÇÕES LTDA ME;24330;17.804.191/0001-47;SP;SAO JOAO DA BOA VISTA
4x4 Permanente 1 de 5;20140708240007;06/06/2014;17/06/2014;06/06/2015;EXPIRADO;;Amarok;COMUM;3;20140708240011|20140708240020|20140708240038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CANVAS 24P FILMES LTDA.;WILAND PINSDORF JUNIOR;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;CANVAS 24P FILMES LTDA.;1894;05.606.825/0001-78;SP;SAO PAULO
4º ECOBIKE - Passeio Ciclistico e Ecológico;20140702190008;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;Passeio Ciclistico e Ecológico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEF FILMES LTDA;MELQUI FILETTI MOREIRA;;NÃO INFORMADO;ASSOCIAÇÃO CULTURAL TRIBO DO MATO;09.022.702/0001-40;ALEF FILMES LTDA;20765;10.773.213/0001-00;RO;PORTO VELHO
51º FESTIVAL VILLA-LOBOS - CHAMADA TV;20130387730005;14/10/2013;25/06/2014;14/10/2014;EXPIRADO;;FESTIVAL DE MÚSICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);JOAO LUIZ MARTINS;;NÃO INFORMADO;SARAU AGENCIA DE CULTURA BRASILEIRA EIRELI;00.185.247/0001-20;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);20992;14.415.028/0001-02;RJ;RIO DE JANEIRO
55 expoagro;20140722740003;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;institucional;COMUM;5;20140722740018|20140722740026|20140722740034|20140722740042|20140722740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;CARLOS AUGUSTO FREIRE GOMES;MENEGUELLE E FLORENCIO ASSESSORIA DE COMUNICACAO LTDA - ME;06.310.352/0001-20;FUNDACAO RURAL DE CAMPOS;28.957.819/0001-60;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;18775;09.912.034/0001-27;RJ;CAMPOS DOS GOYTACAZES
5º Fórum Mundial do Meio Ambiente;20140678600000;16/05/2014;10/06/2014;16/05/2015;EXPIRADO;;Fórum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA MARKETING E EVENTOS LTDA;17.336.351/0001-70;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
5º Fórum Mundial do Meio Ambiente;20140716400000;16/06/2014;27/06/2014;16/06/2015;EXPIRADO;;Fórum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
6 A 7 JUN 14 IMP;20140700620005;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
6 PARADA DA DIVERSIDADE DE SOBRAL;20140722800006;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;VT CARTELADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D. E. DA PAZ OLIVEIRA - ME;FABIO DO NASCIMENTO;;NÃO INFORMADO;ADONIAS RIBEIRO DE SOUSA FILHO - ME;06.088.413/0001-56;D. E. DA PAZ OLIVEIRA - ME;26946;19.398.011/0001-08;CE;SOBRAL
60x;20140719060005;18/06/2014;18/06/2014;18/06/2015;EXPIRADO;;varejo;COMUM;3;20140719060010|20140719060028|20140719060036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANKLIN DE SOUSA OLIVEIRA;HUMBERTO ARAUJO MELO;DABLIU A AGENCIA DE PUBLICIDADE LTDA - ME;09.509.200/0001-49;BRAZAUTO COMERCIO DE VEICULOS E PECAS LTDA;18.887.184/0001-19;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
7 Festival dos Imigrantes;20140725420000;26/06/2014;26/06/2014;26/06/2015;EXPIRADO;;festival;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;BRUNO MAIA CERQUEIRA;CASA GRANDE KHABIR CONSULTORIA E PROPAGANDA LTDA.;12.875.107/0001-62;ASSOCIACAO CULTURAL E DESPORTIVA NIPO-BRASILEIRA DE JACAREI;45.213.451/0001-45;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;18119;12.870.058/0001-75;SP;SAO JOSE DOS CAMPOS
72 HORAS CHEVROLET;20140721290004;21/06/2014;21/06/2014;21/06/2015;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S4 SOLUÇÕES E MARKETING LTDA;09.153.097/0001-47;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
7ª FESTA ITALIANA;20140722220000;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;FESTA ITALIANA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;LIONS CLUBE ALEGRETE IBIRAPUITA;01.995.033/0001-81;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
85º SORTEIO LEGAL CAP;20140699470009;02/06/2014;02/06/2014;02/06/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
86º SORTEIO LEGAL CAP;20140709190003;09/06/2014;09/06/2014;09/06/2015;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
87º SORTEIO LEGAL CAP;20140716500004;16/06/2014;16/06/2014;16/06/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
88º SORTEIO LEGAL CAP;20140721810008;23/06/2014;23/06/2014;23/06/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
89º SORTEIO LEGAL CAP;20140728510000;30/06/2014;30/06/2014;30/06/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
9 Festa Regional do Amendoim;20140724400005;25/06/2014;25/06/2014;25/06/2015;EXPIRADO;;Evento;COMUM;5;20140724400010|20140724400028|20140724400036|20140724400044|20140724400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;IVORA PREFEITURA MUNICIPAL;92.457.175/0001-40;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
90 MINUTOS;20140704360008;04/06/2014;27/06/2014;04/06/2015;EXPIRADO;;VÍDEO INSTITUCIONAL;COMUM;2;20140704360012|20140704360020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);PABLO FELIPE PEREIRA DE AGUIAR;;NÃO INFORMADO;BROCKTON INDUSTRIA E COMERCIO DE VESTUARIO E FACCOES LTDA;12.093.445/0002-23;JERUSA JUNQUEIRA MONKEN GOMES *********** (BAIXADA);20992;14.415.028/0001-02;RJ;RIO DE JANEIRO
90 minutos;20140691210008;27/05/2014;07/06/2014;27/05/2015;EXPIRADO;;H2OH Linha de Sabores;COMUM;5;20140691210012|20140691210020|20140691210039|20140691210047|20140691210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;PEPSI-COLA INDUSTRIAL DA AMAZONIA LTDA;02.726.752/0002-40;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
A - AMOR MAIO 14;20140710230005;10/06/2014;10/06/2014;10/06/2015;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;50;20140710230010|20140710230028|20140710230036|20140710230044|20140710230052|20140710230060|20140710230079|20140710230087|20140710230095|20140710230109|20140710230117|20140710230125|20140710230133|20140710230141|20140710230150|20140710230168|20140710230176|20140710230184|20140710230192|20140710230206|20140710230214|20140710230222|20140710230230|20140710230249|20140710230257|20140710230265|20140710230273|20140710230281|20140710230290|20140710230303|20140710230311|20140710230320|20140710230338|20140710230346|20140710230354|20140710230362|20140710230370|20140710230389|20140710230397|20140710230400|20140710230419|20140710230427|20140710230435|20140710230443|20140710230451|20140710230460|20140710230478|20140710230486|20140710230494|20140710230508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A COR DO NOSSO CORAÇÃO;20140715740001;13/06/2014;24/06/2014;13/06/2015;EXPIRADO;;COPA 2014;COMUM;5;20140715740016|20140715740024|20140715740032|20140715740040|20140715740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;RENE TRINDADE GOYA FILHO;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
A Culpa é das Estrelas Dia;20140690690006;27/05/2014;06/06/2014;27/05/2015;EXPIRADO;;A Culpa é das Estrelas;COMUM;2;20140690690010|20140690690029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A DENGUE MATA;20140698980003;02/06/2014;02/06/2014;02/06/2015;EXPIRADO;;SEC SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;DOIS A PUBLICIDADE LTDA - EPP;35.644.418/0001-16;PREFEITURA DE NATAL SECRETARIA MUNICIPAL DE COMUNICAÇÃO SOCIAL;08.241.747/0016-20;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
A EDUCAÇÃO FÍSICA INFANTIL;20140709220000;09/06/2014;18/06/2014;09/06/2015;EXPIRADO;;INSTITUCIONAL;COMUM;2;20140709220014|20140709220022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRIFFE VÍDEO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;PAULO IVAN PIRES REVESZ;DIMMER COMUNICACOES INTEGRADAS LTDA - ME;01.686.565/0001-37;CONSELHO FEDERAL DE EDUCACAO FISICA;03.101.148/0001-00;GRIFFE VÍDEO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;1835;40.237.257/0001-86;RJ;RIO DE JANEIRO
A FESTA DO PINHÃO;20140678190007;16/05/2014;26/06/2014;16/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;V1 CINEVÍDEO LTDA;JOHNNY ALBERTO MEIRA CORDEIRO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;SAO JOSE DOS PINHAIS PREFEITURA;76.105.543/0001-35;V1 CINEVÍDEO LTDA;2309;05.918.956/0001-90;PR;CURITIBA
A Grafica - TOP DE MARCAS;20140722340005;24/06/2014;24/06/2014;24/06/2015;EXPIRADO;;Premio de Qualidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;;NÃO INFORMADO;GRAFICA E EDITORA A GRAFICA LTDA;06.197.968/0001-36;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
A IDEAL TECIDOS JUNHO;20140718490006;18/06/2014;18/06/2014;18/06/2015;EXPIRADO;;CONFECÇÕES;COMUM;1;20140718490010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;LS TECIDOS E CONFECÇÕES LTDA - EPP;02.162.105/0001-72;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
