TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
5 MARES;20180465470002;03/12/2018;14/12/2018;03/12/2019;EXPIRADO;;BEACH WEAR;COMUM;5;20180465470017|20180465470025|20180465470033|20180465470041|20180465470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MANGABA CRIAÇÃO E PRODUÇÃO LTDA;BRENDO LOPES GARCIA;;NÃO INFORMADO;C&A MODAS LTDA.;45.242.914/0001-05;MANGABA CRIAÇÃO E PRODUÇÃO LTDA;13875;08.908.077/0001-76;SP;SAO PAULO
50 ANOS UNIVATES;20180481550007;13/12/2018;13/12/2018;13/12/2019;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;DNA 7 AUDIO E VIDEO LTDA;FERNANDO LUIZ SCHMITZ;;NÃO INFORMADO;FUNDAÇÃO VALE DO TAQUARI DE EDUCAÇÃO E DESENVOLVIMENTO SOCIAL - FUVATES;04.008.342/0001-09;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
50 reias;20180470600008;06/12/2018;06/12/2018;06/12/2019;EXPIRADO;;empréstimo;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO LOPES MAIA;MARCELO LOPES MAIA;DAISY E NÁDJA PUBLICIDADE LTDA;26.104.339/0001-21;FILIPE RAFAEL BARRETO GONCALVES;31.655.487/0001-74;MARCELO LOPES MAIA;38600;27.859.135/0001-63;BA;VITORIA DA CONQUISTA
70 Anos;20180476650007;11/12/2018;11/12/2018;11/12/2019;EXPIRADO;;Institucional;COMUM;5;20180476650011|20180476650020|20180476650038|20180476650046|20180476650054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;;NÃO INFORMADO;EDITORA E GRAFICA PARANA PRESS S.A.;77.338.424/0001-95;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
75 ANOS;20180494240001;20/12/2018;20/12/2018;20/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
8 DE AGOSTO JANEIRO;20180497270009;21/12/2018;21/12/2018;21/12/2019;EXPIRADO;PARAGUAI;Variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;AUTO SERVIÇO 8 DE AGOSTO 2;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
8º Maior Feirão do Mundo;20170309310001;07/08/2017;21/12/2018;07/08/2018;EXPIRADO;;Imoveis;COMUM;5;20170309310016|20170309310024|20170309310032|20170309310040|20170309310059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;D A DOS SANTOS PRODUÇÕES MULTIMIDIA EIRELE - ME;CAUE VERISSIMO DO NASCIMENTO;;NÃO INFORMADO;NEGOCIOS IMOBILIARIOS DO NORDESTE LTDA. EPP;26.198.865/0001-06;D A DOS SANTOS PRODUÇÕES MULTIMIDIA EIRELE - ME;32762;22.579.026/0001-79;PE;RECIFE
90DIAS P;20180476070000;10/12/2018;21/12/2018;10/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180476070015|20180476070023|20180476070031|20180476070040|20180476070058|20180476070066|20180476070074|20180476070082|20180476070090|20180476070104|20180476070112|20180476070120|20180476070139|20180476070147|20180476070155|20180476070163|20180476070171|20180476070180|20180476070198|20180476070201|20180476070210|20180476070228|20180476070236|20180476070244|20180476070252|20180476070260|20180476070279|20180476070287|20180476070295|20180476070309|20180476070317|20180476070325|20180476070333|20180476070341|20180476070350|20180476070368|20180476070376|20180476070384|20180476070392|20180476070406|20180476070414|20180476070422|20180476070430|20180476070449|20180476070457|20180476070465|20180476070473|20180476070481|20180476070490|20180476070503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS Q;20180476110002;10/12/2018;21/12/2018;10/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180476110017|20180476110025|20180476110033|20180476110041|20180476110050|20180476110068|20180476110076|20180476110084|20180476110092|20180476110106|20180476110114|20180476110122|20180476110130|20180476110149|20180476110157|20180476110165|20180476110173|20180476110181|20180476110190|20180476110203|20180476110211|20180476110220|20180476110238|20180476110246|20180476110254|20180476110262|20180476110270|20180476110289|20180476110297|20180476110300|20180476110319|20180476110327|20180476110335|20180476110343|20180476110351|20180476110360|20180476110378|20180476110386|20180476110394|20180476110408|20180476110416|20180476110424|20180476110432|20180476110440|20180476110459|20180476110467|20180476110475|20180476110483|20180476110491|20180476110505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS R;20180476160000;10/12/2018;21/12/2018;10/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180476160014|20180476160022|20180476160030|20180476160049|20180476160057|20180476160065|20180476160073|20180476160081|20180476160090|20180476160103|20180476160111|20180476160120|20180476160138|20180476160146|20180476160154|20180476160162|20180476160170|20180476160189|20180476160197|20180476160200|20180476160219|20180476160227|20180476160235|20180476160243|20180476160251|20180476160260|20180476160278|20180476160286|20180476160294|20180476160308|20180476160316|20180476160324|20180476160332|20180476160340|20180476160359|20180476160367|20180476160375|20180476160383|20180476160391|20180476160405|20180476160413|20180476160421|20180476160430|20180476160448|20180476160456|20180476160464|20180476160472|20180476160480|20180476160499|20180476160502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS S;20180496810000;21/12/2018;28/12/2018;21/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180496810014|20180496810022|20180496810030|20180496810049|20180496810057|20180496810065|20180496810073|20180496810081|20180496810090|20180496810103|20180496810111|20180496810120|20180496810138|20180496810146|20180496810154|20180496810162|20180496810170|20180496810189|20180496810197|20180496810200|20180496810219|20180496810227|20180496810235|20180496810243|20180496810251|20180496810260|20180496810278|20180496810286|20180496810294|20180496810308|20180496810316|20180496810324|20180496810332|20180496810340|20180496810359|20180496810367|20180496810375|20180496810383|20180496810391|20180496810405|20180496810413|20180496810421|20180496810430|20180496810448|20180496810456|20180496810464|20180496810472|20180496810480|20180496810499|20180496810502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS T;20180496930005;21/12/2018;28/12/2018;21/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180496930010|20180496930028|20180496930036|20180496930044|20180496930052|20180496930060|20180496930079|20180496930087|20180496930095|20180496930109|20180496930117|20180496930125|20180496930133|20180496930141|20180496930150|20180496930168|20180496930176|20180496930184|20180496930192|20180496930206|20180496930214|20180496930222|20180496930230|20180496930249|20180496930257|20180496930265|20180496930273|20180496930281|20180496930290|20180496930303|20180496930311|20180496930320|20180496930338|20180496930346|20180496930354|20180496930362|20180496930370|20180496930389|20180496930397|20180496930400|20180496930419|20180496930427|20180496930435|20180496930443|20180496930451|20180496930460|20180496930478|20180496930486|20180496930494|20180496930508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS U;20180497060004;21/12/2018;28/12/2018;21/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180497060019|20180497060027|20180497060035|20180497060043|20180497060051|20180497060060|20180497060078|20180497060086|20180497060094|20180497060108|20180497060116|20180497060124|20180497060132|20180497060140|20180497060159|20180497060167|20180497060175|20180497060183|20180497060191|20180497060205|20180497060213|20180497060221|20180497060230|20180497060248|20180497060256|20180497060264|20180497060272|20180497060280|20180497060299|20180497060302|20180497060310|20180497060329|20180497060337|20180497060345|20180497060353|20180497060361|20180497060370|20180497060388|20180497060396|20180497060400|20180497060418|20180497060426|20180497060434|20180497060442|20180497060450|20180497060469|20180497060477|20180497060485|20180497060493|20180497060507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS V;20180497150003;21/12/2018;28/12/2018;21/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180497150018|20180497150026|20180497150034|20180497150042|20180497150050|20180497150069|20180497150077|20180497150085|20180497150093|20180497150107|20180497150115|20180497150123|20180497150131|20180497150140|20180497150158|20180497150166|20180497150174|20180497150182|20180497150190|20180497150204|20180497150212|20180497150220|20180497150239|20180497150247|20180497150255|20180497150263|20180497150271|20180497150280|20180497150298|20180497150301|20180497150310|20180497150328|20180497150336|20180497150344|20180497150352|20180497150360|20180497150379|20180497150387|20180497150395|20180497150409|20180497150417|20180497150425|20180497150433|20180497150441|20180497150450|20180497150468|20180497150476|20180497150484|20180497150492|20180497150506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
99CRONO;20180486800001;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486800016|20180486800024|20180486800032|20180486800040|20180486800059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99DESPERTADOR;20180494190004;20/12/2018;29/12/2018;20/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180494190019|20180494190027|20180494190035|20180494190043|20180494190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99ETIQUETA;20180486780000;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486780015|20180486780023|20180486780031|20180486780040|20180486780058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99LAMPADA;20180486840003;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486840018|20180486840026|20180486840034|20180486840042|20180486840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99LUMINOSO;20180486770005;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486770010|20180486770028|20180486770036|20180486770044|20180486770052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99MAGICO;20180486850009;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486850013|20180486850021|20180486850030|20180486850048|20180486850056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99MERCADO;20180486860004;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486860019|20180486860027|20180486860035|20180486860043|20180486860051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99NATAL;20180486830008;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486830012|20180486830020|20180486830039|20180486830047|20180486830055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99ONIBUS;20180486730003;17/12/2018;28/12/2018;17/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180486730018|20180486730026|20180486730034|20180486730042|20180486730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
9º PRÊMIO MARCAS DE VALOR;20180476400000;11/12/2018;11/12/2018;11/12/2019;EXPIRADO;;varejo;COMUM;2;20180476400015|20180476400023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
A B C PAPELARIA;20180501720000;28/12/2018;28/12/2018;28/12/2019;EXPIRADO;;ARTIGOS DE PAPELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;GAMA PUBLICIDADES;12.364.994/0001-04;A B C COMERCIAL DE PAPEIS LTDA - ME;05.161.216/0001-52;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
A Câmara trabalha;20180473410005;07/12/2018;07/12/2018;07/12/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;AGGIL PUBLICIDADE LTDA - EPP;73.497.158/0001-92;CAMARA MUNICIPAL DE CAMPO GRANDE;03.514.106/0001-00;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
A ERA DOS CAMPEÕES HOLIDAY;20180477820003;11/12/2018;11/12/2018;11/12/2019;EXPIRADO;;FIFA 19;COMUM;5;20180477820018|20180477820026|20180477820034|20180477820042|20180477820050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;10 MIDIA PUBLICIDADE E PROPAGANDA LTDA;08.018.597/0001-03;EA SPORTS INC;PESSOA FÍSICA;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
A ESCOLHA É CLARA;20180445030007;20/11/2018;01/12/2018;20/11/2019;EXPIRADO;;FARMACOS;COMUM;10;20180445030011|20180445030020|20180445030038|20180445030046|20180445030054|20180445030062|20180445030070|20180445030089|20180445030097|20180445030100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;AZ3 PUBLICIDADE E PROPAGANDA LTDA - EPP;02.289.332/0001-63;DROGARIA CLARO LTDA;14.169.897/0002-77;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
A GENTE BOTA PILHA;20180492680004;20/12/2018;27/12/2018;20/12/2019;EXPIRADO;;VAREJO;COMUM;50;20180492680019|20180492680027|20180492680035|20180492680043|20180492680051|20180492680060|20180492680078|20180492680086|20180492680094|20180492680108|20180492680116|20180492680124|20180492680132|20180492680140|20180492680159|20180492680167|20180492680175|20180492680183|20180492680191|20180492680205|20180492680213|20180492680221|20180492680230|20180492680248|20180492680256|20180492680264|20180492680272|20180492680280|20180492680299|20180492680302|20180492680310|20180492680329|20180492680337|20180492680345|20180492680353|20180492680361|20180492680370|20180492680388|20180492680396|20180492680400|20180492680418|20180492680426|20180492680434|20180492680442|20180492680450|20180492680469|20180492680477|20180492680485|20180492680493|20180492680507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAZONIA PRODUTORA DE FILMES E PUBLICIDADE LTDA -;WALDEMAR PONCIANO DOS PASSOS JUNIOR;MALOKA SERVICOS DE PUBLICIDADE LTDA - EPP;08.203.915/0001-06;ARTEK - INDUSTRIAL DA AMAZONIA LTDA;03.290.856/0001-37;AMAZONIA PRODUTORA DE FILMES LTDA;29755;09.604.159/0001-90;AM;MANAUS
A MAGIA DO NATAL;20180446090003;21/11/2018;04/12/2018;21/11/2019;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20180446090018|20180446090026|20180446090034|20180446090042|20180446090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;MOACIR DA SILVA CHAVES NETO;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;CONDOMINIO SHOPPING BELA VISTA;14.919.379/0001-42;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
A MESTIÇA NATAL;20180464590004;03/12/2018;03/12/2018;03/12/2019;EXPIRADO;;Utilidades para o lar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A META É SORRIR;20180455550003;27/11/2018;07/12/2018;27/11/2019;EXPIRADO;;IMPLANTE DENTÁRIO;COMUM;5;20180455550018|20180455550026|20180455550034|20180455550042|20180455550050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
A Princesinha em Novo Endereço;20180486410009;17/12/2018;17/12/2018;17/12/2019;EXPIRADO;;VAREJO;COMUM;2;20180486410013|20180486410021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME FILME PRODUTORA AUDIOVISUAL LTDA;GRAZIELA COELHO PREVIDELLO;;NÃO INFORMADO;CLAUDERIS PRADO GUEREIRO FELICIANO;00.516.711/0001-13;TIME FILME PRODUTORA AUDIOVISUAL LTDA;22242;15.183.073/0001-33;SP;SOROCABA
A beleza está nos detalhes;20180482680001;14/12/2018;18/12/2018;14/12/2019;EXPIRADO;;Rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;EMILIANO GOYENECHE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
A de adoção;20180475470005;10/12/2018;10/12/2018;10/12/2019;EXPIRADO;;Casa de acolhimento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;;NÃO INFORMADO;CAPOS - CASA DE ACOLHIMENTO AO PACIENTE ONCOLOGICO DO SUDOESTE DA BAHIA;10.241.191/0001-37;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
A original 2018;20180468210001;05/12/2018;05/12/2018;05/12/2019;EXPIRADO;;bazar;COMUM;5;20180468210016|20180468210024|20180468210032|20180468210040|20180468210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOÃO CARLOS NICOLOSO;JOAO CARLOS NICOLOSO;;NÃO INFORMADO;JOAO LUIZ SCREMIN;97.313.654/0001-07;JOÃO CARLOS NICOLOSO;32354;24.105.359/0001-91;RS;SANTA MARIA
