TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Chamada PVOD QUALQUER GATO VIRA-LATA 2;20150339470007;02/07/2015;10/07/2015;02/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150339470011|20150339470020|20150339470038|20150339470046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada PVOD Velozes & Furiosos 7;20150319070003;22/06/2015;02/07/2015;22/06/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150319070018|20150319070026|20150319070034|20150319070042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada PVOD Velozes & Furiosos 7;20150319050002;22/06/2015;02/07/2015;22/06/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150319050017|20150319050025|20150319050033|20150319050041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD A SÉRIE DIVERGENTE: A INSURGENTE;20150339400009;02/07/2015;10/07/2015;02/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150339400013|20150339400021|20150339400030|20150339400048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD A SÉRIE DIVERGENTE: A INSURGENTE;20150339420000;02/07/2015;10/07/2015;02/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150339420014|20150339420022|20150339420030|20150339420049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD O GAROTO DA CASA AO LADO;20150339500003;02/07/2015;10/07/2015;02/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150339500018|20150339500026|20150339500034|20150339500042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD O GAROTO DA CASA AO LADO;20150339510009;02/07/2015;10/07/2015;02/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150339510013|20150339510021|20150339510030|20150339510048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD Velozes & Furiosos 7;20150360360002;16/07/2015;24/07/2015;16/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150360360017|20150360360025|20150360360033|20150360360041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada VOD Velozes & Furiosos 7;20150360350007;16/07/2015;24/07/2015;16/07/2016;EXPIRADO;;Telecine On Demand;COMUM;4;20150360350011|20150360350020|20150360350038|20150360350046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Chamada de Emergência;20150322890008;23/06/2015;03/07/2015;23/06/2016;EXPIRADO;;Filme Chamada de Emergência;COMUM;5;20150322890012|20150322890020|20150322890039|20150322890047|20150322890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;HBO BRASIL LTDA.;00.219.640/0001-97;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Chame o abraço do seu herói preferido;20150341600001;03/07/2015;14/07/2015;03/07/2016;EXPIRADO;;Institucional;COMUM;5;20150341600016|20150341600024|20150341600032|20150341600040|20150341600059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;240;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;ALBERT DE ALMEIDA KLINKE;SALVE AGENCIA INTERATIVA LTDA. - EPP;09.511.876/0001-77;NATURA COSMETICOS S/A;71.673.990/0001-77;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Charlie Chaplin - O Musical;20150212300001;28/04/2015;17/07/2015;28/04/2016;EXPIRADO;;Musical Charlie Chaplin;COMUM;5;20150212300016|20150212300024|20150212300032|20150212300040|20150212300059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;INTERFACE FILMES LTDA;LUCIANA CENTENO FERRAZ JULIANO;;NÃO INFORMADO;CHAIM PRODUÇÕES ARTÍSTICAS LDTA.;01.722.066/0001-58;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Charlie Chaplin - O Musical;20150212300001;28/04/2015;17/07/2015;28/04/2016;EXPIRADO;;Musical Charlie Chaplin;COMUM;5;20150212300016|20150212300024|20150212300032|20150212300040|20150212300059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;INTERFACE FILMES LTDA;OTAVIO AUGUSTO ALBIERI JULIANO;;NÃO INFORMADO;CHAIM PRODUÇÕES ARTÍSTICAS LDTA.;01.722.066/0001-58;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
Chatuba Explosão de Preços;20150340650005;03/07/2015;19/07/2015;03/07/2016;EXPIRADO;;Materiais de construção;COMUM;5;20150340650010|20150340650028|20150340650036|20150340650044|20150340650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAINBOW VIDEO PRODUÇÕES LTDA;MARCELO MONTEIRO RIBEIRO;JLG PUBLICIDADE LTDA - EPP;40.242.851/0001-65;FORNECEDORA CHATUBA DE NILOPOLIS LTDA;29.911.559/0001-55;RAINBOW VIDEO PRODUÇÕES LTDA;3260;68.683.424/0001-31;RJ;RIO DE JANEIRO
Chave na Mão;20150346840000;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Corretora de Imóveis;COMUM;5;20150346840015|20150346840023|20150346840031|20150346840040|20150346840058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;SQUEEZE COMUNICACAO LTDA - EPP;00.664.676/0001-80;IBAGY IMOVEIS LTDA;75.290.122/0001-69;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Chef kids;20150343950000;06/07/2015;06/07/2015;06/07/2016;EXPIRADO;;Projeto chef kids;COMUM;5;20150343950014|20150343950022|20150343950030|20150343950049|20150343950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO TUIUTI SA;92.236.314/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Chegou Fors Life;20150391150000;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;Refrigerante;COMUM;8;20150391150014|20150391150022|20150391150030|20150391150049|20150391150057|20150391150065|20150391150073|20150391150081;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;JETER SIDNEY CARVALHO - ME;19.105.335/0001-00;FRANKINI INDUSTRIA E COMERCIO LTDA.;04.253.784/0001-10;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Chemarauto Fipe;20150345780004;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Veículos;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FELIPE CELSO BALISTA PRODUÇÃO DE VÍDEO - ME;FELIPE CELSO BALISTA;MACOST BRASIL COMUNICACAO E MARKETING LTDA - ME;07.609.198/0001-54;CHEMARAUTO VEICULOS LTDA;50.435.064/0001-93;FELIPE CELSO BALISTA PRODUÇÃO DE VÍDEO - ME;28154;21.244.468/0001-00;SP;TAUBATE
Chifon 2015;20150348160007;08/07/2015;08/07/2015;08/07/2016;EXPIRADO;;Vestuário;COMUM;50;20150348160011|20150348160020|20150348160038|20150348160046|20150348160054|20150348160062|20150348160070|20150348160089|20150348160097|20150348160100|20150348160119|20150348160127|20150348160135|20150348160143|20150348160151|20150348160160|20150348160178|20150348160186|20150348160194|20150348160208|20150348160216|20150348160224|20150348160232|20150348160240|20150348160259|20150348160267|20150348160275|20150348160283|20150348160291|20150348160305|20150348160313|20150348160321|20150348160330|20150348160348|20150348160356|20150348160364|20150348160372|20150348160380|20150348160399|20150348160402|20150348160410|20150348160429|20150348160437|20150348160445|20150348160453|20150348160461|20150348160470|20150348160488|20150348160496|20150348160500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MJ SERVICOS E EMPREENDIMENTOS LTDA - ME;LEONDENIS BENSI BARCELOS JUNIOR;D R PROPAGANDA E MARKETING LTDA - ME;29.839.297/0001-65;LIBERE COMERCIO DE ROUPAS, CALCADOS, RELOGIOS E ACESSORIOS LTDA - EPP;13.313.375/0001-53;MJ SERVICOS E EMPREENDIMENTOS LTDA - ME;27774;20.537.894/0001-60;RJ;CAMPOS DOS GOYTACAZES
Chocolate;20150320510003;22/06/2015;03/07/2015;22/06/2016;EXPIRADO;;Show de Chocolate;COMUM;50;20150320510018|20150320510026|20150320510034|20150320510042|20150320510050|20150320510069|20150320510077|20150320510085|20150320510093|20150320510107|20150320510115|20150320510123|20150320510131|20150320510140|20150320510158|20150320510166|20150320510174|20150320510182|20150320510190|20150320510204|20150320510212|20150320510220|20150320510239|20150320510247|20150320510255|20150320510263|20150320510271|20150320510280|20150320510298|20150320510301|20150320510310|20150320510328|20150320510336|20150320510344|20150320510352|20150320510360|20150320510379|20150320510387|20150320510395|20150320510409|20150320510417|20150320510425|20150320510433|20150320510441|20150320510450|20150320510468|20150320510476|20150320510484|20150320510492|20150320510506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT PROPAGANDA S.A;45.068.061/0001-29;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Churrasco;20150389350005;30/07/2015;31/07/2015;30/07/2016;EXPIRADO;;Shopping  center;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;LUAN ANDRADE SANTOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;FUNDO DE PROMOCAO E PROPAGANDA DO PARQUE SHOPPING BELEM - FUNDO;16.991.990/0001-07;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
CicCenter;20150338670002;02/07/2015;02/07/2015;02/07/2016;EXPIRADO;;Varejo;COMUM;5;20150338670017|20150338670025|20150338670033|20150338670041|20150338670050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADRIANA FELICIANO FERREIRA ***********;GERSON LUIS BARBOSA;;NÃO INFORMADO;REAL ADMINISTRADORA DE BENS PROPRIOS LTDA - ME;03.345.009/0001-22;ADRIANA FELICIANO FERREIRA ***********;22338;11.729.369/0001-56;PR;MARINGA
Cidades de Papel estreia;20150321240000;23/06/2015;03/07/2015;23/06/2016;EXPIRADO;;Cidades de Papel;COMUM;2;20150321240014|20150321240022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Cinco Mais;20150331690008;30/06/2015;11/07/2015;30/06/2016;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20150331690012|20150331690020|20150331690039|20150331690047|20150331690055|20150331690063|20150331690071|20150331690080|20150331690098|20150331690101|20150331690110|20150331690128|20150331690136|20150331690144|20150331690152|20150331690160|20150331690179|20150331690187|20150331690195|20150331690209|20150331690217|20150331690225|20150331690233|20150331690241|20150331690250|20150331690268|20150331690276|20150331690284|20150331690292|20150331690306|20150331690314|20150331690322|20150331690330|20150331690349|20150331690357|20150331690365|20150331690373|20150331690381|20150331690390|20150331690403|20150331690411|20150331690420|20150331690438|20150331690446|20150331690454|20150331690462|20150331690470|20150331690489|20150331690497|20150331690500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
Circuito Cultural;20150325330003;24/06/2015;07/07/2015;24/06/2016;EXPIRADO;;Institucional;COMUM;5;20150325330018|20150325330026|20150325330034|20150325330042|20150325330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;80;EMPRESA BRASILEIRA DE COMUNICAÇÃO PRODUÇÃO LTDA;LEONEL MEDEIROS;;NÃO INFORMADO;BRADESCO SEGUROS S/A;33.055.146/0001-93;EMPRESA BRASILEIRA DE COMUNICAÇÃO PRODUÇÃO LTDA;2462;04.405.242/0001-16;SP;SAO PAULO
Ciser e a Dança em Joinville;20150372760000;22/07/2015;22/07/2015;22/07/2016;EXPIRADO;;Institucional;COMUM;3;20150372760015|20150372760023|20150372760031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA UM VÍDEO PRODUÇÕES LTDA;RAFAEL UBER JANUARIO;;NÃO INFORMADO;CIA INDUSTRIAL H. CARLOS SCHNEIDER;84.709.955/0001-02;CAMERA UM VÍDEO PRODUÇÕES LTDA;3069;81.364.283/0001-52;SC;JOINVILLE
Claro HDTV;20150374360000;22/07/2015;22/07/2015;22/07/2016;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;GIULIANO MELANTONIO;;NÃO INFORMADO;QUADDRA CONTACT CENTER TELEATENDIMENTO E PARTICIPACOES LTDA.;15.724.360/0001-03;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;15672;09.604.748/0001-78;SP;SOROCABA
Class CNH;20150374850007;23/07/2015;23/07/2015;23/07/2016;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;GIULIANO MELANTONIO;;NÃO INFORMADO;MODA NEGOCIACOES FINANCEIRAS EIRELI - ME;19.056.576/0001-07;MIGUEL CASSAR CAMARGO ULHOA CINTRA DE MELLO ME;15672;09.604.748/0001-78;SP;SOROCABA
Classdecor Agosto;20150395370004;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;PARAGUAI;variedade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CLASSDECOR.;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
Clientes NE II;20150363870001;17/07/2015;28/07/2015;17/07/2016;EXPIRADO;;ofertas;COMUM;50;20150363870016|20150363870024|20150363870032|20150363870040|20150363870059|20150363870067|20150363870075|20150363870083|20150363870091|20150363870105|20150363870113|20150363870121|20150363870130|20150363870148|20150363870156|20150363870164|20150363870172|20150363870180|20150363870199|20150363870202|20150363870210|20150363870229|20150363870237|20150363870245|20150363870253|20150363870261|20150363870270|20150363870288|20150363870296|20150363870300|20150363870318|20150363870326|20150363870334|20150363870342|20150363870350|20150363870369|20150363870377|20150363870385|20150363870393|20150363870407|20150363870415|20150363870423|20150363870431|20150363870440|20150363870458|20150363870466|20150363870474|20150363870482|20150363870490|20150363870504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
Clima Brasil Julho;20150382000009;27/07/2015;27/07/2015;27/07/2016;EXPIRADO;;Institucional;COMUM;5;20150382000013|20150382000021|20150382000030|20150382000048|20150382000056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;;NÃO INFORMADO;CLIMATIZAR REFRIGERAÇÃO LTDA.;19.440.507/0001-94;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Clinica 102;20150345500001;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO MARINHO DE SA;JORGE POPELNITSKI JUNIOR;;NÃO INFORMADO;MENDES VIANA & CIA LTDA - ME;12.982.982/0001-43;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Clinica Rigo;20150345910005;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIO MARINHO DE SA;JORGE POPELNITSKI JUNIOR;;NÃO INFORMADO;CLINICA DE MEDICINA ESTETICA DR PEDRO AUGUSTO RIGO LTDA - ME;07.518.689/0001-90;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Clinica Rigo;20150345920000;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIO MARINHO DE SA;JORGE POPELNITSKI JUNIOR;;NÃO INFORMADO;CLINICA DE MEDICINA ESTETICA DR PEDRO AUGUSTO RIGO LTDA - ME;07.518.689/0001-90;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Clinica de Otorrino;20150389830007;30/07/2015;30/07/2015;30/07/2016;EXPIRADO;;Institucional;COMUM;5;20150389830011|20150389830020|20150389830038|20150389830046|20150389830054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PULO DO GATO FILMES LTDA;CARLOS EDUARDO SOUSA;;NÃO INFORMADO;CENTRO MEDICO HOSPITALAR LEONARDO F. SILVA LTDA;04.165.758/0001-30;PULO DO GATO FILMES LTDA;22136;10.696.683/0001-17;PB;JOAO PESSOA
Clube das Estrelinhas;20150340840009;03/07/2015;14/07/2015;03/07/2016;EXPIRADO;;Kidscare;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;GISELLE DE ABREU CAFE - ME;JOSE MENDES DE LIMA JUNIOR;;NÃO INFORMADO;CLUBE INFANTOJUVENIL DAS ESTRELINHAS LTDA.;21.722.477/0001-50;GISELLE DE ABREU CAFE - ME;24119;12.220.055/0001-96;CE;FORTALEZA
Clínica União;20150391770008;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;Clínica União;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEROPRO VIDEO PROFISSIONAL LTDA;MICHEL ROGERIO SCHAEDLER;;NÃO INFORMADO;TELEVISAO JOACABA LTDA;79.845.830/0001-70;ZEROPRO VIDEO PROFISSIONAL LTDA;21806;15.218.277/0001-62;SC;LUZERNA
Cocum;20150334630006;01/07/2015;11/07/2015;01/07/2016;EXPIRADO;;Calcitran;COMUM;5;20150334630010|20150334630029|20150334630037|20150334630045|20150334630053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;ROBERTO MATIAS PINA DE CARVALHO;;NÃO INFORMADO;DIVCOM PHARMA PRODUTOS FARMACEUTICOS NORDESTE LTDA;09.256.871/0001-45;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
