TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CASA AGO - 19 - RVD - B;20190283250007;02/08/2019;02/08/2019;02/08/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;RENATA BORGES TRINDADE - D'CASA - ME;17.996.670/0001-02;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA AMAZONIA;20190274840000;29/07/2019;01/08/2019;29/07/2020;EXPIRADO;;EVENTO;COMUM;5;20190274840014|20190274840022|20190274840030|20190274840049|20190274840057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;NAELSON SILVA DOS SANTOS;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;10.366.686/0001-92;DANIELE VIEIRA PACHECO EIRELI;21.435.965/0001-87;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
CASA DECOR SS;20190315730009;27/08/2019;29/08/2019;27/08/2020;EXPIRADO;;CASA DECOR SS;COMUM;5;20190315730013|20190315730021|20190315730030|20190315730048|20190315730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;FUNDO DE PROMOCAO COLETIVAS DO SALVADOR SHOPPING;08.821.271/0001-10;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
CASA DOS VIDROS INST;20190294020008;12/08/2019;12/08/2019;12/08/2020;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATATINHA PUBLICIDADE LTDA;OZIEL LUIZ DE SOUZA;BATATINHA PUBLICIDADE LTDA;06.088.765/0001-01;J CLAUDEMIR RHODEN VIDRACARIA;19.201.422/0001-53;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
CASA FORTE AGOSTO;20190301620001;16/08/2019;16/08/2019;16/08/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;CASA FORTE CONSTRUÇÃO COMERCIO E SERVIÇOS LTDA.;19.867.834/0001-27;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
CASA GUACUI INAUGURAÇÃO;20190288700000;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;TINTAS;COMUM;3;20190288700015|20190288700023|20190288700031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;BERTINI COMUNICACAO & MARKETING EIRELI;20.533.821/0001-09;CASA DAS TINTAS P. W. LTDA - EPP;06.181.866/0001-22;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CASA LUMA PROMO AGOSTO;20190281400001;01/08/2019;01/08/2019;01/08/2020;EXPIRADO;BRASIL;LUMINARIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;LUMA LUSTRES LTDA - ME;35.984.749/0001-03;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
CASA MIX PROMO AGOSTO 19;20190285210002;05/08/2019;05/08/2019;05/08/2020;EXPIRADO;;Acabamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;CASA MIX MATERIAL DE CONSTRUCAO LTDA - ME;17.765.559/0001-05;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CASA ROSA DECOR A;20190287980000;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;ENXOVAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;VITOR SILVA LANCA;;NÃO INFORMADO;MARIA ROSA AGOSTINHO - ME;12.986.270/0001-00;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
CASA ROSA DECOR B;20190288040000;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;VITOR SILVA LANCA;;NÃO INFORMADO;MARIA ROSA AGOSTINHO - ME;12.986.270/0001-00;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
CASA SET - 19 - JAT - A;20190322110002;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;KENIA MARA TERRA D CASA ME;28.365.697/0001-13;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA SET - 19 - JAT - B;20190322150004;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;KENIA MARA TERRA D CASA ME;28.365.697/0001-13;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA SET - 19 - RVD - A;20190322060005;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;RENATA BORGES TRINDADE - D'CASA - ME;17.996.670/0001-02;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA SET - 19 - RVD - B;20190322080006;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;RENATA BORGES TRINDADE - D'CASA - ME;17.996.670/0001-02;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA SET 2019;20190318110001;29/08/2019;29/08/2019;29/08/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20190318110016|20190318110024|20190318110032|20190318110040|20190318110059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;CASTRO PUBLICIDADE LTDA - ME;06.280.123/0001-00;RAMIRO CAMPELO COMERCIO DE UTILIDADES LTDA;13.850.516/0145-50;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
CASACOR 2019;20190294440007;12/08/2019;23/08/2019;12/08/2020;EXPIRADO;;Vídeo comercial de 30 segundos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ABRA VIDEOS PARA WEB LTDA;RODRIGO ABRAS;;NÃO INFORMADO;MULTI CULT PROMOCOES LTDA.;22.690.912/0001-75;ABRA VIDEOS PARA WEB LTDA;34173;22.958.983/0001-06;MG;BELO HORIZONTE
CASADORA;20190285400006;05/08/2019;05/08/2019;05/08/2020;EXPIRADO;;UTILIDADES;COMUM;10;20190285400010|20190285400029|20190285400037|20190285400045|20190285400053|20190285400061|20190285400070|20190285400088|20190285400096|20190285400100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;XP FILMES PRODUTORA LTDA;BRUNO HENRIQUE SILVA;SUAVE COMUNICACAO E MARKETING LTDA;19.479.049/0001-05;CASADORA UTILIDADES LTDA;33.365.695/0001-64;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
CASANAARVORE;20190272410008;26/07/2019;06/08/2019;26/07/2020;EXPIRADO;;BRINQUEDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MONOMONO COMUNICACÃO E MARKETING LTDA. - ME;CARLOS HENRIQUE RISTOW;;NÃO INFORMADO;MITRO IMPORTACAO, EXPORTACAO E DISTRIBUICAO EIRELI;18.500.115/0001-00;MONOMONO COMUNICACÃO E MARKETING LTDA. - ME;19340;13.816.055/0001-16;SP;MOGI DAS CRUZES
CASAR BAURU 2019;20190284040006;02/08/2019;02/08/2019;02/08/2020;EXPIRADO;;CASAMENTO;COMUM;2;20190284040010|20190284040029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAUL U. M. CARDOSO - EPP;RAUL UBIRAJARA MACENA CARDOSO;2 SHARE COMUNICACAO LTDA;27.831.680/0001-41;CHACARA SANTA FELICIDADE BUFFET E EVENTOS LTDA - ME;69.210.490/0001-57;RAUL U. M. CARDOSO - EPP;38504;17.127.244/0001-32;SP;BAURU
CASPER INSTITUCIONAL 2019/2020;20190299500008;15/08/2019;27/08/2019;15/08/2020;EXPIRADO;;FACULDADE CÁSPER LÍBERO;COMUM;5;20190299500012|20190299500020|20190299500039|20190299500047|20190299500055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FUNDACAO CASPER LIBERO;ANTONIO SILVA DE LUCENA;;NÃO INFORMADO;FUNDACAO CASPER LIBERO;61.277.273/0001-72;FUNDACAO CASPER LIBERO;4442;61.277.273/0001-72;SP;SAO PAULO
CB SCA 020309 19;20190322210007;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190322210011|20190322210020|20190322210038|20190322210046|20190322210054|20190322210062|20190322210070|20190322210089|20190322210097|20190322210100|20190322210119|20190322210127|20190322210135|20190322210143|20190322210151|20190322210160|20190322210178|20190322210186|20190322210194|20190322210208|20190322210216|20190322210224|20190322210232|20190322210240|20190322210259|20190322210267|20190322210275|20190322210283|20190322210291|20190322210305|20190322210313|20190322210321|20190322210330|20190322210348|20190322210356|20190322210364|20190322210372|20190322210380|20190322210399|20190322210402|20190322210410|20190322210429|20190322210437|20190322210445|20190322210453|20190322210461|20190322210470|20190322210488|20190322210496|20190322210500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 151608 19;20190295990000;13/08/2019;13/08/2019;13/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190295990015|20190295990023|20190295990031|20190295990040|20190295990058|20190295990066|20190295990074|20190295990082|20190295990090|20190295990104|20190295990112|20190295990120|20190295990139|20190295990147|20190295990155|20190295990163|20190295990171|20190295990180|20190295990198|20190295990201|20190295990210|20190295990228|20190295990236|20190295990244|20190295990252|20190295990260|20190295990279|20190295990287|20190295990295|20190295990309|20190295990317|20190295990325|20190295990333|20190295990341|20190295990350|20190295990368|20190295990376|20190295990384|20190295990392|20190295990406|20190295990414|20190295990422|20190295990430|20190295990449|20190295990457|20190295990465|20190295990473|20190295990481|20190295990490|20190295990503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 151608 19;20190296160001;13/08/2019;13/08/2019;13/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190296160016|20190296160024|20190296160032|20190296160040|20190296160059|20190296160067|20190296160075|20190296160083|20190296160091|20190296160105|20190296160113|20190296160121|20190296160130|20190296160148|20190296160156|20190296160164|20190296160172|20190296160180|20190296160199|20190296160202|20190296160210|20190296160229|20190296160237|20190296160245|20190296160253|20190296160261|20190296160270|20190296160288|20190296160296|20190296160300|20190296160318|20190296160326|20190296160334|20190296160342|20190296160350|20190296160369|20190296160377|20190296160385|20190296160393|20190296160407|20190296160415|20190296160423|20190296160431|20190296160440|20190296160458|20190296160466|20190296160474|20190296160482|20190296160490|20190296160504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 192008 19;20190300840008;16/08/2019;16/08/2019;16/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190300840012|20190300840020|20190300840039|20190300840047|20190300840055|20190300840063|20190300840071|20190300840080|20190300840098|20190300840101|20190300840110|20190300840128|20190300840136|20190300840144|20190300840152|20190300840160|20190300840179|20190300840187|20190300840195|20190300840209|20190300840217|20190300840225|20190300840233|20190300840241|20190300840250|20190300840268|20190300840276|20190300840284|20190300840292|20190300840306|20190300840314|20190300840322|20190300840330|20190300840349|20190300840357|20190300840365|20190300840373|20190300840381|20190300840390|20190300840403|20190300840411|20190300840420|20190300840438|20190300840446|20190300840454|20190300840462|20190300840470|20190300840489|20190300840497|20190300840500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 222308 19;20190306090000;21/08/2019;21/08/2019;21/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190306090015|20190306090023|20190306090031|20190306090040|20190306090058|20190306090066|20190306090074|20190306090082|20190306090090|20190306090104|20190306090112|20190306090120|20190306090139|20190306090147|20190306090155|20190306090163|20190306090171|20190306090180|20190306090198|20190306090201|20190306090210|20190306090228|20190306090236|20190306090244|20190306090252|20190306090260|20190306090279|20190306090287|20190306090295|20190306090309|20190306090317|20190306090325|20190306090333|20190306090341|20190306090350|20190306090368|20190306090376|20190306090384|20190306090392|20190306090406|20190306090414|20190306090422|20190306090430|20190306090449|20190306090457|20190306090465|20190306090473|20190306090481|20190306090490|20190306090503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 262708 19;20190310340008;23/08/2019;23/08/2019;23/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190310340012|20190310340020|20190310340039|20190310340047|20190310340055|20190310340063|20190310340071|20190310340080|20190310340098|20190310340101|20190310340110|20190310340128|20190310340136|20190310340144|20190310340152|20190310340160|20190310340179|20190310340187|20190310340195|20190310340209|20190310340217|20190310340225|20190310340233|20190310340241|20190310340250|20190310340268|20190310340276|20190310340284|20190310340292|20190310340306|20190310340314|20190310340322|20190310340330|20190310340349|20190310340357|20190310340365|20190310340373|20190310340381|20190310340390|20190310340403|20190310340411|20190310340420|20190310340438|20190310340446|20190310340454|20190310340462|20190310340470|20190310340489|20190310340497|20190310340500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SCA 293008 19;20190316350005;28/08/2019;28/08/2019;28/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190316350010|20190316350028|20190316350036|20190316350044|20190316350052|20190316350060|20190316350079|20190316350087|20190316350095|20190316350109|20190316350117|20190316350125|20190316350133|20190316350141|20190316350150|20190316350168|20190316350176|20190316350184|20190316350192|20190316350206|20190316350214|20190316350222|20190316350230|20190316350249|20190316350257|20190316350265|20190316350273|20190316350281|20190316350290|20190316350303|20190316350311|20190316350320|20190316350338|20190316350346|20190316350354|20190316350362|20190316350370|20190316350389|20190316350397|20190316350400|20190316350419|20190316350427|20190316350435|20190316350443|20190316350451|20190316350460|20190316350478|20190316350486|20190316350494|20190316350508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SOR 080908 19;20190286630005;06/08/2019;06/08/2019;06/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190286630010|20190286630028|20190286630036|20190286630044|20190286630052|20190286630060|20190286630079|20190286630087|20190286630095|20190286630109|20190286630117|20190286630125|20190286630133|20190286630141|20190286630150|20190286630168|20190286630176|20190286630184|20190286630192|20190286630206|20190286630214|20190286630222|20190286630230|20190286630249|20190286630257|20190286630265|20190286630273|20190286630281|20190286630290|20190286630303|20190286630311|20190286630320|20190286630338|20190286630346|20190286630354|20190286630362|20190286630370|20190286630389|20190286630397|20190286630400|20190286630419|20190286630427|20190286630435|20190286630443|20190286630451|20190286630460|20190286630478|20190286630486|20190286630494|20190286630508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB SOR 080908 19 2;20190289000002;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;;Compre Bem Supermercado;COMUM;50;20190289000017|20190289000025|20190289000033|20190289000041|20190289000050|20190289000068|20190289000076|20190289000084|20190289000092|20190289000106|20190289000114|20190289000122|20190289000130|20190289000149|20190289000157|20190289000165|20190289000173|20190289000181|20190289000190|20190289000203|20190289000211|20190289000220|20190289000238|20190289000246|20190289000254|20190289000262|20190289000270|20190289000289|20190289000297|20190289000300|20190289000319|20190289000327|20190289000335|20190289000343|20190289000351|20190289000360|20190289000378|20190289000386|20190289000394|20190289000408|20190289000416|20190289000424|20190289000432|20190289000440|20190289000459|20190289000467|20190289000475|20190289000483|20190289000491|20190289000505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB TAU 0309 19;20190322190006;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190322190010|20190322190029|20190322190037|20190322190045|20190322190053|20190322190061|20190322190070|20190322190088|20190322190096|20190322190100|20190322190118|20190322190126|20190322190134|20190322190142|20190322190150|20190322190169|20190322190177|20190322190185|20190322190193|20190322190207|20190322190215|20190322190223|20190322190231|20190322190240|20190322190258|20190322190266|20190322190274|20190322190282|20190322190290|20190322190304|20190322190312|20190322190320|20190322190339|20190322190347|20190322190355|20190322190363|20190322190371|20190322190380|20190322190398|20190322190401|20190322190410|20190322190428|20190322190436|20190322190444|20190322190452|20190322190460|20190322190479|20190322190487|20190322190495|20190322190509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
CB TAU 151608 19;20190296020005;13/08/2019;13/08/2019;13/08/2020;EXPIRADO;;Compre Bem Supermercados;COMUM;50;20190296020010|20190296020028|20190296020036|20190296020044|20190296020052|20190296020060|20190296020079|20190296020087|20190296020095|20190296020109|20190296020117|20190296020125|20190296020133|20190296020141|20190296020150|20190296020168|20190296020176|20190296020184|20190296020192|20190296020206|20190296020214|20190296020222|20190296020230|20190296020249|20190296020257|20190296020265|20190296020273|20190296020281|20190296020290|20190296020303|20190296020311|20190296020320|20190296020338|20190296020346|20190296020354|20190296020362|20190296020370|20190296020389|20190296020397|20190296020400|20190296020419|20190296020427|20190296020435|20190296020443|20190296020451|20190296020460|20190296020478|20190296020486|20190296020494|20190296020508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SCB DISTRIBUICAO E COMERCIO VAREJISTA DE ALIMENTOS LTDA.;30.197.161/0001-88;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
