TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DESTACK FEV 2025;20250030940004;03/02/2025;03/02/2025;03/02/2026;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;DESTEFANI LTDA;12.094.357/0003-27;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
DETALHES 15S MAR 2025;20250056820006;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
DETALHES 30S MAR 2025;20250056450004;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;LEANDRO MATA DE SOUZA;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
DETALHES 60S MAR 2025;20250055640004;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
DIA C CARNAVAL DF;20250056390001;26/02/2025;27/02/2025;26/02/2026;EXPIRADO;;PROMOCIONAL;COMUM;50;20250056390017|20250056390025|20250056390033|20250056390041|20250056390050|20250056390068|20250056390076|20250056390084|20250056390092|20250056390106|20250056390114|20250056390122|20250056390130|20250056390149|20250056390157|20250056390165|20250056390173|20250056390181|20250056390190|20250056390203|20250056390211|20250056390220|20250056390238|20250056390246|20250056390254|20250056390262|20250056390270|20250056390289|20250056390297|20250056390300|20250056390319|20250056390327|20250056390335|20250056390343|20250056390351|20250056390360|20250056390378|20250056390386|20250056390394|20250056390408|20250056390416|20250056390424|20250056390432|20250056390440|20250056390459|20250056390467|20250056390475|20250056390483|20250056390491|20250056390505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA COMPER REGIONAL DF;09.477.652/0003-58;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
DIA C CARNAVAL MS;20250056370000;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PROMOCIONAL;COMUM;50;20250056370016|20250056370024|20250056370032|20250056370040|20250056370059|20250056370067|20250056370075|20250056370083|20250056370091|20250056370105|20250056370113|20250056370121|20250056370130|20250056370148|20250056370156|20250056370164|20250056370172|20250056370180|20250056370199|20250056370202|20250056370210|20250056370229|20250056370237|20250056370245|20250056370253|20250056370261|20250056370270|20250056370288|20250056370296|20250056370300|20250056370318|20250056370326|20250056370334|20250056370342|20250056370350|20250056370369|20250056370377|20250056370385|20250056370393|20250056370407|20250056370415|20250056370423|20250056370431|20250056370440|20250056370458|20250056370466|20250056370474|20250056370482|20250056370490|20250056370504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;COMPER LOJA 71 BRILHANTE MS;09.477.652/0012-49;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
DIA C CARNAVAL MT;20250056380006;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PROMOCIONAL;COMUM;50;20250056380011|20250056380020|20250056380038|20250056380046|20250056380054|20250056380062|20250056380070|20250056380089|20250056380097|20250056380100|20250056380119|20250056380127|20250056380135|20250056380143|20250056380151|20250056380160|20250056380178|20250056380186|20250056380194|20250056380208|20250056380216|20250056380224|20250056380232|20250056380240|20250056380259|20250056380267|20250056380275|20250056380283|20250056380291|20250056380305|20250056380313|20250056380321|20250056380330|20250056380348|20250056380356|20250056380364|20250056380372|20250056380380|20250056380399|20250056380402|20250056380410|20250056380429|20250056380437|20250056380445|20250056380453|20250056380461|20250056380470|20250056380488|20250056380496|20250056380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA COMPER REGIONAL MT;09.477.652/0027-25;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
DIA C CARNAVAL SC;20250056410002;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PROMOCIONAL;COMUM;50;20250056410018|20250056410026|20250056410034|20250056410042|20250056410050|20250056410069|20250056410077|20250056410085|20250056410093|20250056410107|20250056410115|20250056410123|20250056410131|20250056410140|20250056410158|20250056410166|20250056410174|20250056410182|20250056410190|20250056410204|20250056410212|20250056410220|20250056410239|20250056410247|20250056410255|20250056410263|20250056410271|20250056410280|20250056410298|20250056410301|20250056410310|20250056410328|20250056410336|20250056410344|20250056410352|20250056410360|20250056410379|20250056410387|20250056410395|20250056410409|20250056410417|20250056410425|20250056410433|20250056410441|20250056410450|20250056410468|20250056410476|20250056410484|20250056410492|20250056410506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;DISPER COMERCIO E INDUSTRIA DE PRODUTOS LTDA;81.630.766/0002-32;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
DIA DA MULHER 2025;20250053480000;24/02/2025;24/02/2025;24/02/2026;EXPIRADO;;CAMPANHA SOCIAL;COMUM;5;20250053480015|20250053480023|20250053480031|20250053480040|20250053480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;RUBENS ROSA ***********;RUBENS ROSA;;NÃO INFORMADO;TELEVISAO ANHANGUERA S/A;01.534.510/0001-01;RUBENS ROSA ***********;47510;35.126.007/0001-39;SP;VALINHOS
DIA DA MULHER RG 25;20250057540007;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;COOPERADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;EDIANE SIMIONATO VETTORELLO LTDA;26.549.061/0001-04;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
DIA DA MULHER RG 25;20250057560008;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;COOPERADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;WANDERCY DA SILVA GARCIA;30.769.451/0001-59;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
DIA DA MULHER RG 25;20250057570003;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;COOPERADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;CECILIA MACHADO XAVIER LTDA;33.836.996/0001-29;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
DIA DE CAMPO;20250041730006;12/02/2025;12/02/2025;12/02/2026;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;CEREAIS LIMA LTDA;08.946.872/0001-59;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
DIA PARCEI;20250036870008;07/02/2025;17/02/2025;07/02/2026;EXPIRADO;;ofertas;COMUM;50;20250036870013|20250036870021|20250036870030|20250036870048|20250036870056|20250036870064|20250036870072|20250036870080|20250036870099|20250036870102|20250036870110|20250036870129|20250036870137|20250036870145|20250036870153|20250036870161|20250036870170|20250036870188|20250036870196|20250036870200|20250036870218|20250036870226|20250036870234|20250036870242|20250036870250|20250036870269|20250036870277|20250036870285|20250036870293|20250036870307|20250036870315|20250036870323|20250036870331|20250036870340|20250036870358|20250036870366|20250036870374|20250036870382|20250036870390|20250036870404|20250036870412|20250036870420|20250036870439|20250036870447|20250036870455|20250036870463|20250036870471|20250036870480|20250036870498|20250036870501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LIVRE CINE PRODUCOES LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;LIVRE CINE PRODUCOES LTDA;28011;13.517.956/0001-07;SP;SAO PAULO
DIA PARCEI 2;20250038750000;10/02/2025;21/02/2025;10/02/2026;EXPIRADO;;OFERTAS;COMUM;50;20250038750015|20250038750023|20250038750031|20250038750040|20250038750058|20250038750066|20250038750074|20250038750082|20250038750090|20250038750104|20250038750112|20250038750120|20250038750139|20250038750147|20250038750155|20250038750163|20250038750171|20250038750180|20250038750198|20250038750201|20250038750210|20250038750228|20250038750236|20250038750244|20250038750252|20250038750260|20250038750279|20250038750287|20250038750295|20250038750309|20250038750317|20250038750325|20250038750333|20250038750341|20250038750350|20250038750368|20250038750376|20250038750384|20250038750392|20250038750406|20250038750414|20250038750422|20250038750430|20250038750449|20250038750457|20250038750465|20250038750473|20250038750481|20250038750490|20250038750503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
DIAS IMBATIVEIS;20250034590008;05/02/2025;08/02/2025;05/02/2026;EXPIRADO;;VENDAS VAREJO;COMUM;20;20250034590013|20250034590021|20250034590030|20250034590048|20250034590056|20250034590064|20250034590072|20250034590080|20250034590099|20250034590102|20250034590110|20250034590129|20250034590137|20250034590145|20250034590153|20250034590161|20250034590170|20250034590188|20250034590196|20250034590200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOLKEN FILM LTDA.;ANDRE MAGRI DAMIN DA SILVA;ONNE CONSULTORIA EM SERVIÇOS DIGITAIS LTDA;33.060.549/0001-20;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;VOLKEN FILM LTDA.;52332;45.398.582/0001-44;SP;SAO PAULO
DIAS INSANOS VIA CATARINA;20250058450001;27/02/2025;27/02/2025;27/02/2026;EXPIRADO;;promoção DIAS INSANOS VIA CATARINA;COMUM;2;20250058450017|20250058450025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALESSANDRO ASSIS MAFRA - ME;ALESSANDRO ASSIS MAFRA;SUPERNOVA CONSULTORIA EMPRESARIAL E PUBLICIDADE LTDA;19.529.041/0001-06;CONDOMÍNIO CONJUNTO COMERCIAL SHOPPING VIA CATARINA;12.202.724/0001-05;ALESSANDRO ASSIS MAFRA - ME;29955;21.997.022/0001-48;SC;BLUMENAU
DICASA;20250044280001;14/02/2025;21/02/2025;14/02/2026;EXPIRADO;;VT;COMUM;50;20250044280017|20250044280025|20250044280033|20250044280041|20250044280050|20250044280068|20250044280076|20250044280084|20250044280092|20250044280106|20250044280114|20250044280122|20250044280130|20250044280149|20250044280157|20250044280165|20250044280173|20250044280181|20250044280190|20250044280203|20250044280211|20250044280220|20250044280238|20250044280246|20250044280254|20250044280262|20250044280270|20250044280289|20250044280297|20250044280300|20250044280319|20250044280327|20250044280335|20250044280343|20250044280351|20250044280360|20250044280378|20250044280386|20250044280394|20250044280408|20250044280416|20250044280424|20250044280432|20250044280440|20250044280459|20250044280467|20250044280475|20250044280483|20250044280491|20250044280505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;SIM COMUNICACAO LTDA - EPP;06.070.826/0001-03;DICASA COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA.;07.013.648/0002-22;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
DIMBAT25 MAR;20250059880000;28/02/2025;28/02/2025;28/02/2026;EXPIRADO;;PRODUTOS DE CONVENIÊNCIA;COMUM;4;20250059880015|20250059880023|20250059880031|20250059880040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;M C F PUBLICIDADES LTDA - ME;76.463.025/0001-93;FARMACIAS FARMAPAULO LTDA;00.477.061/0001-44;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
DINING ALFIASCO;20250042290000;13/02/2025;13/02/2025;13/02/2026;EXPIRADO;ESTADOS UNIDOS;SOFTWARE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;30;;LEANDRO PONTOGLIO DO PRADO;GAMA MARKETING E PROPAGANDA LTDA;41.390.473/0001-20;SALESFORCE TECNOLOGIA LTDA;01.080.512/0001-78;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
DIPELNET VT RURAL;20250034850000;06/02/2025;06/02/2025;06/02/2026;EXPIRADO;;COMERCIAL PROVEDOR;COMUM;6;20250034850015|20250034850023|20250034850031|20250034850040|20250034850058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;39;BROTHERHOOD AGENCIA LTDA;VINICIUS EDUARDO COTIENSCHI;BROTHERHOOD AGENCIA LTDA;38.243.203/0001-81;REALTELE SERVICOS DIGITAIS LTDA;12.628.299/0001-02;BROTHERHOOD AGENCIA LTDA;58398;38.243.203/0001-81;PR;CASCAVEL
DO YOU SPEAK MCFISH;20250046260008;17/02/2025;28/02/2025;17/02/2026;EXPIRADO;;MCFISH & CHIPS;COMUM;5;20250046260013|20250046260021|20250046260030|20250046260048|20250046260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SURREAL HOTEL ARTS LTDA.;ORIOL BARBERA MASATS;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
DOAÇÃO DE SANGUE;20250040060007;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTERAÇÃO SERVIÇOS DE COMUNICAÇÃO LTDA;LUIZ CARLOS PEREIRA DE SOUZA;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0005-89;SUPERINTENDENCIA DE GESTAO DOS GASTOS PU;03.693.136/0001-12;INTERAÇÃO SERVIÇOS DE COMUNICAÇÃO LTDA;45615;07.179.957/0001-96;RO;PORTO VELHO
DOE CARINHO V3;20250058620004;27/02/2025;27/02/2025;27/02/2026;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LITTLE DOOR DIGITAL GROUP LTDA.;FABIO SARMENTO;BE LEADER BRASIL SERVICOS DE CONSULTORIA EMPRESARIAL LTDA.;37.205.308/0001-83;ASILO PADRE CACIQUE;92.978.139/0001-22;LITTLE DOOR DIGITAL GROUP LTDA.;31947;23.774.077/0001-14;RS;PORTO ALEGRE
DOMINGO;20250049120002;19/02/2025;19/02/2025;19/02/2026;EXPIRADO;;PROMOCIONAL;COMUM;10;20250049120018|20250049120026|20250049120034|20250049120042|20250049120050|20250049120069|20250049120077|20250049120085|20250049120093|20250049120107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;ME GUSTA - PROPAGANDA E NOVAS POSSIBILIDADES LTDA - EPP;09.035.028/0001-39;MACRO ATACADO TREICHEL LTDA;03.204.565/0001-89;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
DOOH ABARTH;20250020000009;22/01/2025;04/02/2025;22/01/2026;EXPIRADO;;VAREJO;COMUM;5;20250020000014|20250020000022|20250020000030|20250020000049|20250020000057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
DOOH FASTBACK HÍBRIDO;20250020860008;23/01/2025;04/02/2025;23/01/2026;EXPIRADO;;REGIONAL SPC;COMUM;50;20250020860013|20250020860021|20250020860030|20250020860048|20250020860056|20250020860064|20250020860072|20250020860080|20250020860099|20250020860102|20250020860110|20250020860129|20250020860137|20250020860145|20250020860153|20250020860161|20250020860170|20250020860188|20250020860196|20250020860200|20250020860218|20250020860226|20250020860234|20250020860242|20250020860250|20250020860269|20250020860277|20250020860285|20250020860293|20250020860307|20250020860315|20250020860323|20250020860331|20250020860340|20250020860358|20250020860366|20250020860374|20250020860382|20250020860390|20250020860404|20250020860412|20250020860420|20250020860439|20250020860447|20250020860455|20250020860463|20250020860471|20250020860480|20250020860498|20250020860501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
DOOH PULSE;20250020840007;23/01/2025;04/02/2025;23/01/2026;EXPIRADO;;REGIONAL SPC;COMUM;50;20250020840012|20250020840020|20250020840039|20250020840047|20250020840055|20250020840063|20250020840071|20250020840080|20250020840098|20250020840101|20250020840110|20250020840128|20250020840136|20250020840144|20250020840152|20250020840160|20250020840179|20250020840187|20250020840195|20250020840209|20250020840217|20250020840225|20250020840233|20250020840241|20250020840250|20250020840268|20250020840276|20250020840284|20250020840292|20250020840306|20250020840314|20250020840322|20250020840330|20250020840349|20250020840357|20250020840365|20250020840373|20250020840381|20250020840390|20250020840403|20250020840411|20250020840420|20250020840438|20250020840446|20250020840454|20250020840462|20250020840470|20250020840489|20250020840497|20250020840500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
DOOH TORO;20250020800005;23/01/2025;04/02/2025;23/01/2026;EXPIRADO;;REGIONAL SPC;COMUM;50;20250020800010|20250020800029|20250020800037|20250020800045|20250020800053|20250020800061|20250020800070|20250020800088|20250020800096|20250020800100|20250020800118|20250020800126|20250020800134|20250020800142|20250020800150|20250020800169|20250020800177|20250020800185|20250020800193|20250020800207|20250020800215|20250020800223|20250020800231|20250020800240|20250020800258|20250020800266|20250020800274|20250020800282|20250020800290|20250020800304|20250020800312|20250020800320|20250020800339|20250020800347|20250020800355|20250020800363|20250020800371|20250020800380|20250020800398|20250020800401|20250020800410|20250020800428|20250020800436|20250020800444|20250020800452|20250020800460|20250020800479|20250020800487|20250020800495|20250020800509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
DORALEX;20250024450009;27/01/2025;07/02/2025;27/01/2026;EXPIRADO;;Doralex;COMUM;5;20250024450014|20250024450022|20250024450030|20250024450049|20250024450057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;EDUARDO ANTONIO REBELO MARTINS;PATRIA COMUNICAÇÕES LTDA;07.106.042/0001-50;VITAMEDIC INDUSTRIA FARMACEUTICA LTDA;30.222.814/0001-31;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
DROGARIA SANTA MARIA;20250039360000;10/02/2025;10/02/2025;10/02/2026;EXPIRADO;;Institucional;COMUM;5;20250039360016|20250039360024|20250039360032|20250039360040|20250039360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;ELIVELTON PRADO DA SILVA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
DUVIDO CARNAVAL;20250049530006;19/02/2025;25/02/2025;19/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250049530011|20250049530020|20250049530038|20250049530046|20250049530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;ESPORTES GAMING BRASIL LTDA;56.075.466/0001-00;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
DVA BYD TAN;20250035800006;06/02/2025;06/02/2025;06/02/2026;EXPIRADO;;Concessionária;COMUM;5;20250035800011|20250035800020|20250035800038|20250035800046|20250035800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CHRISTIANO THEISS NETO ***********;CHRISTIANO THEISS NETO;;NÃO INFORMADO;DVA AUTO IMPORT LTDA;46.890.130/0001-48;CHRISTIANO THEISS NETO ***********;35895;26.820.476/0001-62;SC;BLUMENAU
