TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AUTO;20170268100008;07/07/2017;07/07/2017;07/07/2018;EXPIRADO;;Concessionária;COMUM;30;20170268100012|20170268100020|20170268100039|20170268100047|20170268100055|20170268100063|20170268100071|20170268100080|20170268100098|20170268100101|20170268100110|20170268100128|20170268100136|20170268100144|20170268100152|20170268100160|20170268100179|20170268100187|20170268100195|20170268100209|20170268100217|20170268100225|20170268100233|20170268100241|20170268100250|20170268100268|20170268100276|20170268100284|20170268100292|20170268100306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;GALILEIA VEICULOS LTDA;04.823.792/0002-36;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
AUTO ASI 10;20160479130004;29/11/2016;26/07/2017;29/11/2017;EXPIRADO;;AUTOMOBILISMO;COMUM;10;20160479130019|20160479130027|20160479130035|20160479130043|20160479130051|20160479130060|20160479130078|20160479130086|20160479130094|20160479130108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;K1 PROPAGANDA EIRELI - ME;PAULO ALBERTO SOUZA OLIVEIRA;;NÃO INFORMADO;CONDOMINIO AUTO SHOPPING ITAPOAN;09.060.004/0001-30;K1 PROPAGANDA EIRELI - ME;24390;18.127.461/0001-95;BA;SAUBARA
AUTO CENTER PIRELLI/JULHO;20170281200002;18/07/2017;18/07/2017;18/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;C. C. DE SOUZA - ME;05.261.090/0001-98;ANTONIO AUTO PECAS LTDA;27.340.074/0009-80;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
AUTO SHOP CWB;20170254830009;29/06/2017;04/07/2017;29/06/2018;EXPIRADO;;AUTO SHOPPING;COMUM;50;20170254830013|20170254830021|20170254830030|20170254830048|20170254830056|20170254830064|20170254830072|20170254830080|20170254830099|20170254830102|20170254830110|20170254830129|20170254830137|20170254830145|20170254830153|20170254830161|20170254830170|20170254830188|20170254830196|20170254830200|20170254830218|20170254830226|20170254830234|20170254830242|20170254830250|20170254830269|20170254830277|20170254830285|20170254830293|20170254830307|20170254830315|20170254830323|20170254830331|20170254830340|20170254830358|20170254830366|20170254830374|20170254830382|20170254830390|20170254830404|20170254830412|20170254830420|20170254830439|20170254830447|20170254830455|20170254830463|20170254830471|20170254830480|20170254830498|20170254830501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;ASSOCIACAO DOS LOJISTAS DO AUTO SHOPPING CURITIBA;23.432.865/0001-22;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
AUTO VIACAO GADOTTI LTDA;20170290280005;25/07/2017;25/07/2017;25/07/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMART FILMES EIRELI;LUIZ THIAGO PHILIPPS;;NÃO INFORMADO;AUTO VIACAO GADOTTI LTDA - EPP;02.659.207/0001-06;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
AUTOS JULHO 17;20170276210003;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;VEICULOS;COMUM;5;20170276210018|20170276210026|20170276210034|20170276210042|20170276210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;METRA PUBLICIDADE LIMITADA - EPP;81.814.527/0001-51;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
Academia;20170241540007;22/06/2017;04/07/2017;22/06/2018;EXPIRADO;;Institucional;COMUM;5;20170241540011|20170241540020|20170241540038|20170241540046|20170241540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;MOVIE MACHINE PRODUÇÕES LTDA;BRUNO MIGUEL PEREIRA LEITE;ZMAIS AGENCIA DE PUBLICIDADE LTDA.;66.888.868/0002-69;ASSOCIACAO BRASILEIRA DA INDUSTRIA DE CAFE;42.185.421/0001-84;MOVIE MACHINE PRODUÇÕES LTDA;34488;25.175.289/0001-00;RJ;RIO DE JANEIRO
Aciap 15 A;20170281530002;18/07/2017;18/07/2017;18/07/2018;EXPIRADO;;institucional;COMUM;5;20170281530017|20170281530025|20170281530033|20170281530041|20170281530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;4 A COMUNICACAO LTDA - ME;06.538.364/0001-06;ASSOCIACAO COMERCIAL E EMPRESARIAL DE PARANAVAI;76.947.613/0001-00;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Aconchego Toledo;20170263240006;05/07/2017;05/07/2017;05/07/2018;EXPIRADO;;Promocional;COMUM;3;20170263240010|20170263240029|20170263240037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;C. RIBEIRO COMUNICACAO E MARKETING LTDA - ME;14.048.969/0001-47;ARB COMERCIO DE COLCHOES LTDA - ME;14.594.306/0001-28;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Acreditar;20170258910007;03/07/2017;14/07/2017;03/07/2018;EXPIRADO;;Crédito;COMUM;5;20170258910011|20170258910020|20170258910038|20170258910046|20170258910054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;US ONE COMÉRCIO E SERVIÇOS DE CRIAÇÃO E PRODUÇÃO DE OBRAS COM DIREITOS AUTORAIS LTDA;JOSE EDUARDO BELMONTE DOS SANTOS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;US ONE COMÉRCIO E SERVIÇOS DE CRIAÇÃO E PRODUÇÃO DE OBRAS COM DIREITOS AUTORAIS LTDA;15543;10.552.344/0001-67;SP;SAO PAULO
Acreditar B;20170262540006;05/07/2017;14/07/2017;05/07/2018;EXPIRADO;;Crédito;COMUM;5;20170262540010|20170262540029|20170262540037|20170262540045|20170262540053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;US ONE COMÉRCIO E SERVIÇOS DE CRIAÇÃO E PRODUÇÃO DE OBRAS COM DIREITOS AUTORAIS LTDA;JOSE EDUARDO BELMONTE DOS SANTOS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;US ONE COMÉRCIO E SERVIÇOS DE CRIAÇÃO E PRODUÇÃO DE OBRAS COM DIREITOS AUTORAIS LTDA;15543;10.552.344/0001-67;SP;SAO PAULO
Adipros 50 anos;20170259630008;03/07/2017;03/07/2017;03/07/2018;EXPIRADO;;Instituição;COMUM;5;20170259630012|20170259630020|20170259630039|20170259630047|20170259630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DVP CINE VÍDEO LTDA ME;MURILO CESAR SCHMITZ;;NÃO INFORMADO;ASSOCIACAO DIOCESANA DE PROMOCAO SOCIAL ADIPROS;84.706.381/0001-19;DVP CINE VÍDEO LTDA ME;29230;03.949.832/0001-47;SC;JOINVILLE
Agosto black 2017;20170265460003;06/07/2017;07/07/2017;06/07/2018;EXPIRADO;;Promoção Shopping;COMUM;50;20170265460018|20170265460026|20170265460034|20170265460042|20170265460050|20170265460069|20170265460077|20170265460085|20170265460093|20170265460107|20170265460115|20170265460123|20170265460131|20170265460140|20170265460158|20170265460166|20170265460174|20170265460182|20170265460190|20170265460204|20170265460212|20170265460220|20170265460239|20170265460247|20170265460255|20170265460263|20170265460271|20170265460280|20170265460298|20170265460301|20170265460310|20170265460328|20170265460336|20170265460344|20170265460352|20170265460360|20170265460379|20170265460387|20170265460395|20170265460409|20170265460417|20170265460425|20170265460433|20170265460441|20170265460450|20170265460468|20170265460476|20170265460484|20170265460492|20170265460506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LATINA PRODUTORA DE FILMES LTDA;EVERTON ISIDRO;RMH MARKETING PROMOCIONAL E DIGITAL LTDA. - EPP;11.924.785/0001-05;AGENCIA DE DESENVOLVIMENTO DE SHOPPING CENTERS LTDA;65.040.727/0001-48;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
Agro 17;20170284730002;20/07/2017;20/07/2017;20/07/2018;EXPIRADO;;agropecuaria;COMUM;5;20170284730017|20170284730025|20170284730033|20170284730041|20170284730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;F5 DIGITAL FILMES LTDA;MARCUS VINICIUS PERES SIMOES;AMAR E HAMAR COMUNICACAO E PLANEJAMENTO S/S LTDA. - EPP;59.028.498/0001-43;AGROPESCA QUITZAU ASSUNCAO EIRELI - EPP;03.071.026/0001-19;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
Agrofoz;20170287150007;21/07/2017;21/07/2017;21/07/2018;EXPIRADO;;agropecuária;COMUM;5;20170287150011|20170287150020|20170287150038|20170287150046|20170287150054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;AGROPECUARIA FOZ DO IGUACU LTDA - EPP;75.918.029/0001-56;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
Agroponte 2017;20170292930007;26/07/2017;26/07/2017;26/07/2018;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;MOACIR ATAIDE CLAUDIO;;NÃO INFORMADO;AGROPONTE-COMERCIO DE INSUMOS AGROPECUARIOS LTDA - ME;80.807.548/0001-87;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;3187;02.396.878/0001-13;SC;CRICIUMA
Agua 2;20170296400002;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;VT;COMUM;3;20170296400017|20170296400025|20170296400033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Alarme Food Festival;20170297320002;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;evento beneficente;COMUM;5;20170297320017|20170297320025|20170297320033|20170297320041|20170297320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMMATO VIDEOS LTDA;RENATO LUIS PEREIRA BRITO;;NÃO INFORMADO;ASSOCIACAO LAR DE MENORES ALARME;60.002.136/0001-62;ANIMMATO VIDEOS LTDA;3860;00.416.390/0001-85;SP;SAO JOSE DO RIO PRETO
Alien: Convenant VOD;20170284110004;19/07/2017;28/07/2017;19/07/2018;EXPIRADO;;Alien: Convenant;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Almoço em família D'Ville - Luiza;20170262260003;04/07/2017;04/07/2017;04/07/2018;EXPIRADO;;Supermercado D`Ville;COMUM;5;20170262260018|20170262260026|20170262260034|20170262260042|20170262260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO CESAR RODRIGUES SILVA;FERNANDO CESAR RODRIGUES SILVA;TAILOR COMUNICACAO LTDA - ME;20.400.970/0001-91;D'VILLE SUPERMERCADOS LTDA;07.799.905/0001-12;FERNANDO CESAR RODRIGUES SILVA;30245;21.407.698/0001-34;MG;UBERLANDIA
Alpha Julho;20170279460000;17/07/2017;17/07/2017;17/07/2018;EXPIRADO;;Escritório de Contabilidade;COMUM;5;20170279460015|20170279460023|20170279460031|20170279460040|20170279460058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;DIRETRIZ PROPAGANDA & MARKETING SOCIEDADE SIMPLES LIMITDA - ME;04.011.512/0001-04;NAVARRO CONTABILIDADE EIRELI - ME;10.708.373/0001-75;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
Alteração vt comercial;20170274640000;12/07/2017;12/07/2017;12/07/2018;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INFINITY PRODUÇÕES GRÁFICAS LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;SOCIEDADE PARANAENSE DIVINA PROVIDENCIA;76.565.183/0002-35;INFINITY PRODUÇÕES GRÁFICAS LTDA;4748;06.348.595/0001-57;SC;LAGES
Amavia Institucional Cinema 01;20170273330008;11/07/2017;11/07/2017;11/07/2018;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;36;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;;NÃO INFORMADO;AF - COMERCIO VAREJISTA DE COSMETICOS LTDA - ME;24.070.834/0001-31;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
Amianto Causa Câncer;20170247920006;27/06/2017;30/07/2017;27/06/2018;EXPIRADO;;VT;COMUM;5;20170247920010|20170247920029|20170247920037|20170247920045|20170247920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LMENTS POS-PRODUCAO DE VIDEOS LTDA;GUSTAVO FRACASSO;SOCIAL IDEIAS COMUNICACAO DE VALOR LTDA - ME;22.404.954/0001-00;ASSOCIACAO PARANAENSE DAS VITIMAS EXPOSTAS AO AMIANTO E AOS AGROTOXICOS - APREAA;16.926.098/0001-42;LMENTS POS-PRODUCAO DE VIDEOS LTDA;1662;04.817.728/0001-61;PR;CURITIBA
Amor Prematuro;20170299130006;31/07/2017;31/07/2017;31/07/2018;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GIRUS MERCANTIL DE ALIMENTOS LTDA;73.909.400/0001-98;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
Amsterdam 371;20170281830006;18/07/2017;19/07/2017;18/07/2018;EXPIRADO;;Institucional 2017;COMUM;5;20170281830010|20170281830029|20170281830037|20170281830045|20170281830053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;BOREAL ESTÚDIO LTDA;GUILHERME GRABALOS SPECHT;;NÃO INFORMADO;AMSTERDAM 371 CAFE LTDA - ME;25.241.842/0001-66;BOREAL ESTÚDIO LTDA;11730;08.243.176/0001-86;SP;SANTO ANDRE
Anchietinha Fluency & Tech;20170282580003;19/07/2017;30/07/2017;19/07/2018;EXPIRADO;;Instituição de Ensino;COMUM;5;20170282580018|20170282580026|20170282580034|20170282580042|20170282580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AJG PRODUÇÕES LTDA-ME;GUSTAVO LIMA SEABRA;SANTO ANTONIO - AGENCIA DE PUBLICIDADE LTDA - EPP;07.486.781/0001-15;EMPREENDIMENTOS EDUCACIONAIS ANCHIETA LTDA;14.799.209/0001-71;AJG PRODUÇÕES LTDA-ME;20547;10.821.959/0001-41;BA;SALVADOR
Animal Jam;20170270100001;10/07/2017;22/07/2017;10/07/2018;EXPIRADO;;Brinquedo;COMUM;5;20170270100016|20170270100024|20170270100032|20170270100040|20170270100059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;UNION PUBLICIDADE E COMUNICACAO LTDA - ME;04.056.084/0001-36;CENTRO ATACADISTA BARÃO LTDA;49.329.873/0001-31;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Animal Jam;20170270170000;10/07/2017;22/07/2017;10/07/2018;EXPIRADO;;Brinquedo;COMUM;5;20170270170014|20170270170022|20170270170030|20170270170049|20170270170057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;UNION PUBLICIDADE E COMUNICACAO LTDA - ME;04.056.084/0001-36;CENTRO ATACADISTA BARÃO LTDA;49.329.873/0001-31;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Anistia 2017;20170286310000;21/07/2017;21/07/2017;21/07/2018;EXPIRADO;;Institucional;COMUM;5;20170286310015|20170286310023|20170286310031|20170286310040|20170286310058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;PREFEITURA MUNICIPAL DE TAUBATE;45.176.005/0001-08;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Aniversário;20170297690004;29/07/2017;29/07/2017;29/07/2018;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A D G F - VÍDEO PRODUÇÕES LTDA - ME;ARAMI DANIEL GINDRI FUMACO;;NÃO INFORMADO;RIMAR MOVEIS LTDA - EPP;93.547.602/0001-44;A D G F - VÍDEO PRODUÇÕES LTDA - ME;4867;00.809.121/0001-89;RS;SANTIAGO
Aniversário 15 Anos Ofertão;20170262920003;05/07/2017;10/07/2017;05/07/2018;EXPIRADO;;Comércio Varejista de produtos farmacêuticos, sem manipulação de fórmula;COMUM;50;20170262920018|20170262920026|20170262920034|20170262920042|20170262920050|20170262920069|20170262920077|20170262920085|20170262920093|20170262920107|20170262920115|20170262920123|20170262920131|20170262920140|20170262920158|20170262920166|20170262920174|20170262920182|20170262920190|20170262920204|20170262920212|20170262920220|20170262920239|20170262920247|20170262920255|20170262920263|20170262920271|20170262920280|20170262920298|20170262920301|20170262920310|20170262920328|20170262920336|20170262920344|20170262920352|20170262920360|20170262920379|20170262920387|20170262920395|20170262920409|20170262920417|20170262920425|20170262920433|20170262920441|20170262920450|20170262920468|20170262920476|20170262920484|20170262920492|20170262920506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TRK FILMES PRODUÇÕES CINEMATOGRÁFICAS & TEATRAIS LTDA. - EPP;KEVIN DE SANT ANNA JACINTHO COUTO;REGINA MARIA DE OLIVEIRA LUZ PROPAGANDA E MARKETING;16.829.718/0001-25;DROGARIA SAO FRANCISCO DO MARACANA LTDA - ME;08.886.274/0001-31;TRK FILMES PRODUÇÕES CINEMATOGRÁFICAS & TEATRAIS LTDA. - EPP;24776;18.468.960/0001-46;RJ;RIO DE JANEIRO
Aniversário BC 53 Anos;20170282820004;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;;NÃO INFORMADO;CRISTIANE DA SILVEIRA TAVARES ***********;14.952.486/0001-72;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
Aniversário Creral;20170288930006;24/07/2017;24/07/2017;24/07/2018;EXPIRADO;;Energia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIO MARINHO DE SA;MARCIO MARINHO DE SA;;NÃO INFORMADO;CRERAL - COOPERATIVA REGIONAL DE ELETRIFICACAO RURAL DO ALTO URUGUAI;89.435.598/0001-55;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Aniversário Gravadora 23 anos;20170245170000;26/06/2017;04/07/2017;26/06/2018;EXPIRADO;;Aniversário Gravadora 23 anos;COMUM;4;20170245170014|20170245170022|20170245170030|20170245170049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Aniversário Pague Menos;20170254730004;29/06/2017;10/07/2017;29/06/2018;EXPIRADO;;Supermercados Pague Menos;COMUM;5;20170254730019|20170254730027|20170254730035|20170254730043|20170254730051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0001-01;PAGUE MENOS COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;60.494.416/0015-30;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
Aniversário TR;20170238460006;20/06/2017;06/07/2017;20/06/2018;EXPIRADO;;Varejo;COMUM;50;20170238460010|20170238460029|20170238460037|20170238460045|20170238460053|20170238460061|20170238460070|20170238460088|20170238460096|20170238460100|20170238460118|20170238460126|20170238460134|20170238460142|20170238460150|20170238460169|20170238460177|20170238460185|20170238460193|20170238460207|20170238460215|20170238460223|20170238460231|20170238460240|20170238460258|20170238460266|20170238460274|20170238460282|20170238460290|20170238460304|20170238460312|20170238460320|20170238460339|20170238460347|20170238460355|20170238460363|20170238460371|20170238460380|20170238460398|20170238460401|20170238460410|20170238460428|20170238460436|20170238460444|20170238460452|20170238460460|20170238460479|20170238460487|20170238460495|20170238460509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;AF EMPRESA DE DESIGN, COMUNICACAO E MIDIAS DIGITAIS LTDA.;16.777.391/0001-95;TELE RIO ELETRO DOMESTICOS LTDA;33.086.695/0001-25;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
