TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LIDER NUT 001;20240115430000;09/04/2024;09/04/2024;09/04/2025;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;CAROLINE DO NASCIMENTO SILVA ***********;40.157.164/0001-41;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
LIDER SUPERMERCADOS;20240123750000;16/04/2024;22/04/2024;16/04/2025;EXPIRADO;;VT;COMUM;50;20240123750016|20240123750024|20240123750032|20240123750040|20240123750059|20240123750067|20240123750075|20240123750083|20240123750091|20240123750105|20240123750113|20240123750121|20240123750130|20240123750148|20240123750156|20240123750164|20240123750172|20240123750180|20240123750199|20240123750202|20240123750210|20240123750229|20240123750237|20240123750245|20240123750253|20240123750261|20240123750270|20240123750288|20240123750296|20240123750300|20240123750318|20240123750326|20240123750334|20240123750342|20240123750350|20240123750369|20240123750377|20240123750385|20240123750393|20240123750407|20240123750415|20240123750423|20240123750431|20240123750440|20240123750458|20240123750466|20240123750474|20240123750482|20240123750490|20240123750504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;GALVAO COMUNICACAO LTDA - EPP;09.322.903/0001-63;LIDER COMERCIO E INDUSTRIA LTDA.;05.054.671/0001-59;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
LIGGA 2024;20240114670008;09/04/2024;22/04/2024;09/04/2025;EXPIRADO;;Varejo;COMUM;50;20240114670013|20240114670021|20240114670030|20240114670048|20240114670056|20240114670064|20240114670072|20240114670080|20240114670099|20240114670102|20240114670110|20240114670129|20240114670137|20240114670145|20240114670153|20240114670161|20240114670170|20240114670188|20240114670196|20240114670200|20240114670218|20240114670226|20240114670234|20240114670242|20240114670250|20240114670269|20240114670277|20240114670285|20240114670293|20240114670307|20240114670315|20240114670323|20240114670331|20240114670340|20240114670358|20240114670366|20240114670374|20240114670382|20240114670390|20240114670404|20240114670412|20240114670420|20240114670439|20240114670447|20240114670455|20240114670463|20240114670471|20240114670480|20240114670498|20240114670501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;LIGGA TELECOMUNICACOES S.A.;04.368.865/0001-66;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
LIMP ABRIL 05;20240135760006;25/04/2024;25/04/2024;25/04/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
LIMPEZA MIX 15;20240095590008;25/03/2024;03/04/2024;25/03/2025;EXPIRADO;;SUPER MERCADO;COMUM;50;20240095590013|20240095590021|20240095590030|20240095590048|20240095590056|20240095590064|20240095590072|20240095590080|20240095590099|20240095590102|20240095590110|20240095590129|20240095590137|20240095590145|20240095590153|20240095590161|20240095590170|20240095590188|20240095590196|20240095590200|20240095590218|20240095590226|20240095590234|20240095590242|20240095590250|20240095590269|20240095590277|20240095590285|20240095590293|20240095590307|20240095590315|20240095590323|20240095590331|20240095590340|20240095590358|20240095590366|20240095590374|20240095590382|20240095590390|20240095590404|20240095590412|20240095590420|20240095590439|20240095590447|20240095590455|20240095590463|20240095590471|20240095590480|20240095590498|20240095590501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
LIMPEZA MIX 30;20240095690002;25/03/2024;03/04/2024;25/03/2025;EXPIRADO;;SUPER MERCADO;COMUM;50;20240095690018|20240095690026|20240095690034|20240095690042|20240095690050|20240095690069|20240095690077|20240095690085|20240095690093|20240095690107|20240095690115|20240095690123|20240095690131|20240095690140|20240095690158|20240095690166|20240095690174|20240095690182|20240095690190|20240095690204|20240095690212|20240095690220|20240095690239|20240095690247|20240095690255|20240095690263|20240095690271|20240095690280|20240095690298|20240095690301|20240095690310|20240095690328|20240095690336|20240095690344|20240095690352|20240095690360|20240095690379|20240095690387|20240095690395|20240095690409|20240095690417|20240095690425|20240095690433|20240095690441|20240095690450|20240095690468|20240095690476|20240095690484|20240095690492|20240095690506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
LINHA DE PRODUTOS;20240104220000;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;Materiais eletrônicos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TULIO FRIGERI BARCZYSCZYN ***********;KEVIN MATEUS BATISTA;;NÃO INFORMADO;SERGIO WESSLER & CIA LTDA;05.315.760/0001-01;TULIO FRIGERI BARCZYSCZYN ***********;29457;18.339.350/0001-42;PR;LONDRINA
LINHA FORD PRO;20240115900007;09/04/2024;30/04/2024;09/04/2025;EXPIRADO;;VEICULOS;COMUM;25;20240115900012|20240115900020|20240115900039|20240115900047|20240115900055|20240115900063|20240115900071|20240115900080|20240115900098|20240115900101|20240115900110|20240115900128|20240115900136|20240115900144|20240115900152|20240115900160|20240115900179|20240115900187|20240115900195|20240115900209|20240115900217|20240115900225|20240115900233|20240115900241|20240115900250;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RP COMUNICACAO LTDA;PAULO HENRIQUE MEMORIA MENDONCA;712 PROPAGANDA E MARKETING LTDA;04.681.236/0001-91;DUVEL DISTRIBUIDORA DE VEICULOS E PECAS LTDA;41.626.169/0001-39;RP COMUNICACAO LTDA;50172;42.273.819/0001-72;MA;SAO LUIS
LINHÃO;20240112420004;05/04/2024;05/04/2024;05/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
LIQUIDA DAS CORES DINIZ;20240108800000;04/04/2024;04/04/2024;04/04/2025;EXPIRADO;;COUTINHO NEVARES COMERCIO DE OTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;32.077.397/0001-06;COUTINHO NEVARES COMERCIO DE OTICA EIRELI - EPP;37.230.280/0001-34;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;42772;32.077.397/0001-06;CE;JUAZEIRO DO NORTE
LIQUIDA SALVADOR 2024;20240056070007;21/02/2024;29/04/2024;21/02/2025;EXPIRADO;;ADMINISTRAÇÃO PUBLICA;COMUM;5;20240056070012|20240056070020|20240056070039|20240056070047|20240056070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SARAVA FILMES LTDA;TOMIO MARCELINO MASSUDA;TOURINHO PUBLICIDADE LTDA - EPP;02.213.753/0001-00;MUNICIPIO DE SALVADOR;13.927.801/0033-26;SARAVA FILMES LTDA;51357;35.445.795/0001-26;BA;SALVADOR
LIQUIDA_1 2024;20240107880000;03/04/2024;16/04/2024;03/04/2025;EXPIRADO;;OFERTAS;COMUM;5;20240107880016|20240107880024|20240107880032|20240107880040|20240107880059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;VIENA EMPREENDIMENTOS E PARTICIPACOES SOCIEDADE LTDA - EPP;06.047.784/0001-90;CONDOMINIO SHOPPING CIDADE;32.135.034/0001-80;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
LITTLE MOMENTS;20240136830008;26/04/2024;26/04/2024;26/04/2025;EXPIRADO;ESTADOS UNIDOS;WALT DISNEY WORLD RESORT;COMUM;5;20240136830013|20240136830021|20240136830030|20240136830048|20240136830056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;ALBERTO CURI FILHO;GNOG MIDIA E TECNOLOGIA LTDA;41.975.345/0001-48;WALT DISNEY WORD RESORT;PESSOA FÍSICA;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
LOCK PROTEÇÃO 15S VEICULAR ABRIL 24;20240104980004;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;LOCK PROTEÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;ALESSANDRO DOS SANTOS IMPERIAL ***********;ALESSANDRO DOS SANTOS IMPERIAL;;NÃO INFORMADO;ASSOCIACAO LOCK DE PROTECAO VEICULAR - ALPV;40.102.893/0001-09;ALESSANDRO DOS SANTOS IMPERIAL ***********;41443;31.831.334/0001-30;RN;NATAL
LOCK PROTEÇÃVEICULAR ABRIL 24;20240104940002;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;LOCK PROTEÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALESSANDRO DOS SANTOS IMPERIAL ***********;ALESSANDRO DOS SANTOS IMPERIAL;;NÃO INFORMADO;ASSOCIACAO LOCK DE PROTECAO VEICULAR - ALPV;40.102.893/0001-09;ALESSANDRO DOS SANTOS IMPERIAL ***********;41443;31.831.334/0001-30;RN;NATAL
LOGO MALU VAR;20240118540001;11/04/2024;11/04/2024;11/04/2025;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;PACTO COMUNICAÇÃO LTDA.;CARLOS EDUARDO ALTHOFF PIMPAO;;NÃO INFORMADO;DY LOJA E VARIEDADES LTDA;52.604.021/0001-10;PACTO COMUNICAÇÃO LTDA.;3313;00.848.869/0001-90;SC;BLUMENAU
LOJAS CONECTA24;20240120750000;12/04/2024;29/04/2024;12/04/2025;EXPIRADO;;VAREJO;COMUM;50;20240120750015|20240120750023|20240120750031|20240120750040|20240120750058|20240120750066|20240120750074|20240120750082|20240120750090|20240120750104|20240120750112|20240120750120|20240120750139|20240120750147|20240120750155|20240120750163|20240120750171|20240120750180|20240120750198|20240120750201|20240120750210|20240120750228|20240120750236|20240120750244|20240120750252|20240120750260|20240120750279|20240120750287|20240120750295|20240120750309|20240120750317|20240120750325|20240120750333|20240120750341|20240120750350|20240120750368|20240120750376|20240120750384|20240120750392|20240120750406|20240120750414|20240120750422|20240120750430|20240120750449|20240120750457|20240120750465|20240120750473|20240120750481|20240120750490|20240120750503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;AMERICANAS S.A.;00.776.574/0006-60;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
LOJAS LÍVIA – VT ABRIL 45 ANOS;20240105460004;02/04/2024;02/04/2024;02/04/2025;EXPIRADO;;Beleza e bem-estar;COMUM;5;20240105460010|20240105460028|20240105460036|20240105460044|20240105460052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;ASSIVA AGENCIA DE SERVICOS DE PUBLICIDADE LTDA;09.573.715/0001-08;LOJAS LIVIA COSMETICOS LTDA;49.975.923/0001-58;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
LOJAS MM PADRÃO;20240128910006;19/04/2024;19/04/2024;19/04/2025;EXPIRADO;;MÓVEIS E ELETRO;COMUM;50;20240128910011|20240128910020|20240128910038|20240128910046|20240128910054|20240128910062|20240128910070|20240128910089|20240128910097|20240128910100|20240128910119|20240128910127|20240128910135|20240128910143|20240128910151|20240128910160|20240128910178|20240128910186|20240128910194|20240128910208|20240128910216|20240128910224|20240128910232|20240128910240|20240128910259|20240128910267|20240128910275|20240128910283|20240128910291|20240128910305|20240128910313|20240128910321|20240128910330|20240128910348|20240128910356|20240128910364|20240128910372|20240128910380|20240128910399|20240128910402|20240128910410|20240128910429|20240128910437|20240128910445|20240128910453|20240128910461|20240128910470|20240128910488|20240128910496|20240128910500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;MERCADOMOVEIS LTDA;77.500.049/0003-08;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
LOTEAMENTO PARQUE ADRIA;20240119830003;12/04/2024;12/04/2024;12/04/2025;EXPIRADO;;Vídeo Publicitário;COMUM;3;20240119830019|20240119830027|20240119830035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G.P.BERT PRODUÇÕES DE VÍDEO;GABRIEL PERALDO BERT;NICE CRIACAO E MARKETING S/S LTDA - ME;08.475.175/0001-67;SSV LAGOINHA RIBEIRAO PRETO SPE LTDA;26.211.299/0001-17;G.P.BERT PRODUÇÕES DE VÍDEO;46767;35.692.354/0001-29;SP;RIBEIRAO PRETO
LQD SSA 2024;20240055960009;21/02/2024;29/04/2024;21/02/2025;EXPIRADO;;Comercio Varejista;COMUM;5;20240055960014|20240055960022|20240055960030|20240055960049|20240055960057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SARAVA FILMES LTDA;TOMIO MARCELINO MASSUDA;TOURINHO PUBLICIDADE LTDA - EPP;02.213.753/0001-00;CAMARA DE DIRIGENTES LOJISTAS DE SALVADOR;15.178.692/0001-30;SARAVA FILMES LTDA;51357;35.445.795/0001-26;BA;SALVADOR
LUART CALÇADO E SUAS VERSOES;20240119120006;11/04/2024;11/04/2024;11/04/2025;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;C.N.K.S. COMERCIO DE CALCADOS E CONFECCOES LTDA - ME;06.974.599/0001-40;CREACTION SERVICO DE PUBLICIDADE E MARKETING LTDA;45.098.924/0001-00;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
LUART CALÇADOS E SUAS VERSOES;20240119850004;12/04/2024;12/04/2024;12/04/2025;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;CREACTION SERVICO DE PUBLICIDADE E MARKETING LTDA;45.098.924/0001-00;C.N.K.S. COMERCIO DE CALCADOS E CONFECCOES LTDA - ME;06.974.599/0001-40;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
LULU AORUS;20240124160002;16/04/2024;16/04/2024;16/04/2025;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS SOTER ***********;MATHEUS SOTER;;NÃO INFORMADO;HR FLORIPA LTDA;44.956.759/0001-18;MATHEUS SOTER ***********;51810;40.822.583/0001-50;SC;BIGUACU
LUTA LIVRE;20240096170002;25/03/2024;05/04/2024;25/03/2025;EXPIRADO;;EMPANADOS AURORA;COMUM;5;20240096170018|20240096170026|20240096170034|20240096170042|20240096170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;COOPERATIVA CENTRAL AURORA ALIMENTOS;83.310.441/0054-29;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
Lakesia Micose Ogro;20240125660009;17/04/2024;19/04/2024;17/04/2025;EXPIRADO;;Lakesia Micose;COMUM;6;20240125660014|20240125660022|20240125660030|20240125660049|20240125660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LA CASA CRIATIVA LTDA;MAYRA SILVA FERRO;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LA CASA CRIATIVA LTDA;47852;37.953.357/0001-02;SP;SAO PAULO
Lakesia Pés Sintomas;20240125760003;17/04/2024;19/04/2024;17/04/2025;EXPIRADO;;Lakesia Pés;COMUM;6;20240125760019|20240125760027|20240125760035|20240125760043|20240125760051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LA CASA CRIATIVA LTDA;MAYRA SILVA FERRO;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LA CASA CRIATIVA LTDA;47852;37.953.357/0001-02;SP;SAO PAULO
Lançamento Dumont;20240111120007;05/04/2024;05/04/2024;05/04/2025;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;RUMA NUCLEO CRIATIVO LTDA;24.310.184/0001-54;FFB PARTICIPACOES E CONSTRUCOES LTDA;04.046.208/0001-00;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
Lançamento SetLife na ExpoZebu;20240129290001;19/04/2024;19/04/2024;19/04/2025;EXPIRADO;;VAREJO;COMUM;50;20240129290017|20240129290025|20240129290033|20240129290041|20240129290050|20240129290068|20240129290076|20240129290084|20240129290092|20240129290106|20240129290114|20240129290122|20240129290130|20240129290149|20240129290157|20240129290165|20240129290173|20240129290181|20240129290190|20240129290203|20240129290211|20240129290220|20240129290238|20240129290246|20240129290254|20240129290262|20240129290270|20240129290289|20240129290297|20240129290300|20240129290319|20240129290327|20240129290335|20240129290343|20240129290351|20240129290360|20240129290378|20240129290386|20240129290394|20240129290408|20240129290416|20240129290424|20240129290432|20240129290440|20240129290459|20240129290467|20240129290475|20240129290483|20240129290491|20240129290505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;SETPAR UBERABA URBANIZADORA SPE LTDA;33.162.437/0001-80;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
Lançamento SetLife na ExpoZebu;20240132110000;23/04/2024;23/04/2024;23/04/2025;EXPIRADO;;VAREJO;COMUM;50;20240132110016|20240132110024|20240132110032|20240132110040|20240132110059|20240132110067|20240132110075|20240132110083|20240132110091|20240132110105|20240132110113|20240132110121|20240132110130|20240132110148|20240132110156|20240132110164|20240132110172|20240132110180|20240132110199|20240132110202|20240132110210|20240132110229|20240132110237|20240132110245|20240132110253|20240132110261|20240132110270|20240132110288|20240132110296|20240132110300|20240132110318|20240132110326|20240132110334|20240132110342|20240132110350|20240132110369|20240132110377|20240132110385|20240132110393|20240132110407|20240132110415|20240132110423|20240132110431|20240132110440|20240132110458|20240132110466|20240132110474|20240132110482|20240132110490|20240132110504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;SETPAR UBERABA URBANIZADORA SPE LTDA;33.162.437/0001-80;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
Latino Lages;20240105380000;02/04/2024;02/04/2024;02/04/2025;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME BURATTO DA ROSA ***********;GUILHERME BURATTO DA ROSA;GUILHERME BURATTO DA ROSA ***********;46.839.422/0001-56;TELEVISAO JOACABA LTDA;79.845.830/0001-70;GUILHERME BURATTO DA ROSA ***********;56673;46.839.422/0001-56;SC;LAGES
Leilão Fazenda Novo Horizonte 27-04-2024;20240139220006;26/04/2024;26/04/2024;26/04/2025;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Nelore IPB Prime 06-04-2024;20240112400003;05/04/2024;05/04/2024;05/04/2025;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;PAULO HORTO LEILOES LTDA;01.393.833/0001-22;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leonardo2024;20240106000007;02/04/2024;10/04/2024;02/04/2025;EXPIRADO;;Evento;COMUM;5;20240106000012|20240106000020|20240106000039|20240106000047|20240106000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;;NÃO INFORMADO;PRODUTORA CAISE LTDA;48.682.775/0001-10;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
Lideres em Sonorização;20240113870003;08/04/2024;08/04/2024;08/04/2025;EXPIRADO;;Institucional;COMUM;3;20240113870019|20240113870027|20240113870035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN PAULO GORAL ***********;JEAN PAULO GORAL;;NÃO INFORMADO;AUDIOFRAHM INDUSTRIA E COMERCIO DE ELETROELETRONICOS EIRELI;27.133.259/0001-67;JEAN PAULO GORAL ***********;41501;17.581.033/0001-75;SC;RIO DO SUL
