TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Encontro de Chefs Festival BNU;20130024870009;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;Evento Gastronômico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO 20 PRODUÇÕES LTDA;FABIO BERTOZZI PEIXOTO;CALLIER COMUNICACAO INTEGRADA EIRELI - EPP;03.663.060/0001-82;BLUMENAU E VALE EUROPEU CONVENTION & VISITORS BUREAU - BVCVB;79.376.323/0001-34;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Escarpas Skol Bacardi;20130005150004;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Shoiws e Eventos;COMUM;2;20130005150019|20130005150027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;RICOCHETE PUBLICIDADE E PROPAGANDA LTDA - ME;09.296.927/0001-95;VEC PRODUCOES E EVENTOS EIRELI - EPP;10.596.228/0001-40;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
Escolha;20130025570009;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO;27.578.434/0001-20;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
Estação Filial;20130004490006;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Material Escolar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAST VIDEO PRODUTORA LTDA;JONATAS CACEQUI;;NÃO INFORMADO;ESTACAO DOS BRINQUEDOS LTDA - EPP;08.542.397/0001-55;FAST VIDEO PRODUTORA LTDA;21852;15.016.506/0001-66;RS;CAXIAS DO SUL
Estúdio de Verão 2013;20130022810009;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;Estúdio de Verão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO RIO GRANDE SA;87.750.121/0001-39;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
F HONDA 1/2013;20130001650002;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130001650017|20130001650025|20130001650033|20130001650041|20130001650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THAMIRES MOREIRA PORTELA ***********;THAMIRES MOREIRA PORTELA;NAVIO RODRIGUES - ME;02.453.664/0001-31;REVENDEDORA SUL GOIANA DE MOTOS LTDA;00.271.700/0001-10;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
FACIL 01 01 A 30;20130006380003;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;DIVULGAÇÃO DOS VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO AUGUSTO PENNA DE CARVALHO ME;MARCO ANTONIO AUAD DE OLIVEIRA;CASTILHO PROPAGANDA & MARKETING S/S LTDA.;83.368.258/0001-72;FACIL VEICULOS E PECAS LTDA;00.506.826/0004-70;FERNANDO AUGUSTO PENNA DE CARVALHO ME;3305;34.677.047/0001-06;PA;BELEM
FARM NS DE FATIMA 1/2013;20130000320009;14/01/2013;14/01/2013;14/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THAMIRES MOREIRA PORTELA ***********;THAMIRES MOREIRA PORTELA;NAVIO RODRIGUES - ME;02.453.664/0001-31;J. G. PIMENTA COMERCIAL LTDA - EPP;02.850.790/0001-20;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
FEIRÃO BYE BYE;20130001010003;15/01/2013;15/01/2013;15/01/2014;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANGA ROSA FILMES LTDA;CARLOS MANUEL FERNANDES CARMO;SPR COMUNICACAO LTDA - EPP;00.843.962/0001-02;DWSUL VEICULOS E SERVICOS LTDA.;08.680.053/0001-02;MANGA ROSA FILMES LTDA;14623;10.438.390/0001-30;RS;PORTO ALEGRE
FEIRÃO DAS PAPELARIAS;20130005220002;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;MATERIAL ESCOLAR;COMUM;50;20130005220017|20130005220025|20130005220033|20130005220041|20130005220050|20130005220068|20130005220076|20130005220084|20130005220092|20130005220106|20130005220114|20130005220122|20130005220130|20130005220149|20130005220157|20130005220165|20130005220173|20130005220181|20130005220190|20130005220203|20130005220211|20130005220220|20130005220238|20130005220246|20130005220254|20130005220262|20130005220270|20130005220289|20130005220297|20130005220300|20130005220319|20130005220327|20130005220335|20130005220343|20130005220351|20130005220360|20130005220378|20130005220386|20130005220394|20130005220408|20130005220416|20130005220424|20130005220432|20130005220440|20130005220459|20130005220467|20130005220475|20130005220483|20130005220491|20130005220505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MPX COMUNICAÇÃO E PRODUÇÕES EM VÍDEO LTDA. ME.;MAURICIO DO AMARAL;;NÃO INFORMADO;MEGA VOGUE MAGAZINE EIRELI;01.921.892/0001-26;MPX COMUNICAÇÃO E PRODUÇÕES EM VÍDEO LTDA. ME.;16966;10.945.600/0001-86;RJ;PETROPOLIS
FEIRÃO JANEIRO;20130001220008;15/01/2013;15/01/2013;15/01/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;ROBERTO GOMES DE MORAES;DE MORAES PROPAGANDA LTDA - ME;72.232.812/0001-73;SALA - COMERCIO DE AUTOMOVEIS LTDA;77.190.361/0001-72;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
FEIRÃO JANEIRO;20130006660006;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;PROMOCIONAL;COMUM;5;20130006660010|20130006660029|20130006660037|20130006660045|20130006660053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;MARCOS SANTAIANA REPRESENTACOES LTDA - EPP;01.488.268/0001-87;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
FEMUSC 2013;20130000200003;14/01/2013;14/01/2013;14/01/2014;EXPIRADO;;FESTIVAL DE MÚSICA;COMUM;2;20130000200018|20130000200026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CLICZOOM PROPAGANDA E PUBLICIDADE LTDA - EPP;08.295.563/0001-66;INSTITUTO FESTIVAL DE MUSICA DE SANTA CATARINA;08.288.790/0001-64;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
FENICAFE 2013;20130007750009;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;FEIRA DE CAFEICULTURA;COMUM;2;20130007750013|20130007750021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;GILBERTO RODRIGUES FILHO;ANDRE FERREIRA FRANCO - EPP;00.829.557/0001-30;ASSOCIACAO DOS CAFEICULTORES DE ARAGUARI;21.242.912/0001-40;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;4170;07.378.735/0001-00;MG;ARAGUARI
FESTIVAL DE SEMI-NOVOS;20130001580004;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;CARROS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);0;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;09.153.066/0001-96;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
FEV  0413-SEG;20130025920000;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;SUPERMERCADO BOM VIZINHO DE ITUMBIARA LTDA;00.087.031/0001-21;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
FEV 0513-TER;20130025980002;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;SUPERMERCADO BOM VIZINHO DE ITUMBIARA LTDA;00.087.031/0001-21;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
FEV 0613-QUA;20130026040003;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;SUPERMERCADO BOM VIZINHO DE ITUMBIARA LTDA;00.087.031/0001-21;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
FEV13 - A - LIQUIDA PÁTIO;20130021390006;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;promocional;COMUM;4;20130021390010|20130021390029|20130021390037|20130021390045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;YO AGENCIA DE COMUNICACAO LTDA - EPP;05.826.957/0001-05;CONDOMINIO SHOPPING PATIO CHAPECO;13.791.890/0001-49;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
FEVEREIRO 13;20130017490000;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;PNEUS E ACESSORIOS PARA CARROS;COMUM;10;20130017490014|20130017490022|20130017490030|20130017490049|20130017490057|20130017490065|20130017490073|20130017490081|20130017490090|20130017490103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.F.W PRODUÇOES LTDA;ANDRE AUGUSTO GHISLENI;;NÃO INFORMADO;GIRARDI AUTO PECAS LTDA;92.280.098/0001-04;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
FIM DE SEMANA 60%;20130015080009;23/01/2013;23/01/2013;23/01/2014;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;S C GARCIA & DE AVILA LTDA - EPP;91.097.584/0001-10;ABITARE COMERCIO DE MOVEIS E DECORACOES LTDA - EPP;94.995.990/0001-99;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
FIM DO MUNDO;20130005380000;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ CARLOS RUIZ JUNIOR - ME;LUIZ CARLOS RUIZ JUNIOR;EFFGEN & EFFGEN LTDA - ME;08.073.458/0001-82;CERTTO TELECOMUNICACOES LTDA;00.796.307/0001-40;LUIZ CARLOS RUIZ JUNIOR - ME;3385;05.042.683/0001-63;PR;CASCAVEL
FLORES 2013;20130000240005;14/01/2013;14/01/2013;14/01/2014;EXPIRADO;;CURSO DE FLORES;COMUM;5;20130000240010|20130000240028|20130000240036|20130000240044|20130000240052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ-VT PRODUÇÕES LTDA;CLEOMAR CONTREIRA FALLEIROS;CRIA 4 PROPAGANDA LTDA - EPP;38.057.774/0001-21;MUNDI FLORES FORMOSA LTDA - ME;03.067.052/0001-73;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
FOGO IP2 VERSÃO 01 DE 50;20130025420007;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;VAREJO;COMUM;50;20130025420011|20130025420020|20130025420038|20130025420046|20130025420054|20130025420062|20130025420070|20130025420089|20130025420097|20130025420100|20130025420119|20130025420127|20130025420135|20130025420143|20130025420151|20130025420160|20130025420178|20130025420186|20130025420194|20130025420208|20130025420216|20130025420224|20130025420232|20130025420240|20130025420259|20130025420267|20130025420275|20130025420283|20130025420291|20130025420305|20130025420313|20130025420321|20130025420330|20130025420348|20130025420356|20130025420364|20130025420372|20130025420380|20130025420399|20130025420402|20130025420410|20130025420429|20130025420437|20130025420445|20130025420453|20130025420461|20130025420470|20130025420488|20130025420496|20130025420500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
FOLIA DE OFERTAS;20130025710005;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;1;20130025710010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGIMAGEM HIGH DEFINITION LTDA EPP;JONAS RICARDO LOPES GONCALEZ;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;BRIZOLARI MATERIAIS PARA CONSTRUCAO LTDA - ME;05.170.200/0001-06;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
FOLIA DE OFERTAS 15;20130001130009;15/01/2013;15/01/2013;15/01/2014;EXPIRADO;;CAMA, MESA E BANHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;FT FRANQUIAS LTDA - ME;10.481.442/0001-50;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
FOLIA DE OFERTAS 30;20130001060000;15/01/2013;15/01/2013;15/01/2014;EXPIRADO;;CAMA MESA E BANHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;FT FRANQUIAS LTDA - ME;10.481.442/0001-50;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
FOLIA EM HARMONIA;20130019490007;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;CAMPANHA CARNAVAL;COMUM;5;20130019490011|20130019490020|20130019490038|20130019490046|20130019490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATELIE PRODUCOES LTDA;GERSON VALERIO DAMASCENO;SIN COMUNICACAO LTDA;03.316.180/0001-03;SECRETARIA DE ESTADO DA COMUNICACAO INSTITUCIONAL - SECOM;03.114.093/0001-73;ATELIE PRODUCOES LTDA;3286;04.149.422/0001-84;PE;RECIFE
FOLIA LOJAS SILVA;20130017680003;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RUTULYS PRODUCTIONS PRODUÇÃO E COMÉRCIO DE FIILMES LTDA. ME;EDUARDO ARMANDO CONEGLIAN;BAOBA CONSULTORIA EM PROJETOS LTDA;14.256.742/0001-97;ROITERY MODAS COMERCIO DE ROUPAS LTDA - EPP;05.526.168/0001-59;RUTULYS PRODUCTIONS PRODUÇÃO E COMÉRCIO DE FIILMES LTDA. ME;21356;11.916.596/0001-90;SP;BAURU
FOLIA NA ARIBÉ;20130025400006;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;VEÍCULOS;COMUM;5;20130025400010|20130025400029|20130025400037|20130025400045|20130025400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;ARIBE COM. IMP. DE VEICULOS PECAS E SERVICOS LTDA;02.725.487/0001-03;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
FORMATURA ILBJ;20130021940006;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;4;20130021940010|20130021940029|20130021940037|20130021940045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;TEASER COMUNICACAO E MARKETING LTDA - EPP;09.381.167/0001-14;INSTITUTO LUCIANO BARRETO JUNIOR;05.547.777/0001-94;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
FORUM 1;20130026790002;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;FORUM DE COMUNICAÇÃO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;DIEGUISMAR MIGUEL DA SILVA;CANNES PUBLICIDADE LTDA.;01.542.307/0001-87;ASSOCIACAO BRASILEIRA DE AGENCIAS DE PUBLICIDADE;61.763.041/0015-20;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
FREE WAVE 15;20130004840007;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;VESTUARIO;COMUM;40;20130004840011|20130004840020|20130004840038|20130004840046|20130004840054|20130004840062|20130004840070|20130004840089|20130004840097|20130004840100|20130004840119|20130004840127|20130004840135|20130004840143|20130004840151|20130004840160|20130004840178|20130004840186|20130004840194|20130004840208|20130004840216|20130004840224|20130004840232|20130004840240|20130004840259|20130004840267|20130004840275|20130004840283|20130004840291|20130004840305|20130004840313|20130004840321|20130004840330|20130004840348|20130004840356|20130004840364|20130004840372|20130004840380|20130004840399|20130004840402;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;NUNES E RANGEL MARKETING E PROPAGANDA LTDA. - ME;10.509.001/0001-10;RENATA ALBERNAZ DUARTE - ME;09.189.041/0001-42;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
FREE WAVE 30;20130004890004;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;VESTUARIO;COMUM;20;20130004890019|20130004890027|20130004890035|20130004890043|20130004890051|20130004890060|20130004890078|20130004890086|20130004890094|20130004890108|20130004890116|20130004890124|20130004890132|20130004890140|20130004890159|20130004890167|20130004890175|20130004890183|20130004890191|20130004890205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;NUNES E RANGEL MARKETING E PROPAGANDA LTDA. - ME;10.509.001/0001-10;RENATA ALBERNAZ DUARTE - ME;09.189.041/0001-42;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
FTEC ACADEMY;20130020890005;26/01/2013;26/01/2013;26/01/2014;EXPIRADO;;ESCOLA TECNICA;COMUM;2;20130020890010|20130020890028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SUBLIME COMUNICAÇÃO LTDA;DANIEL RECH;PARLA COMUNICACAO E REPRESENTACAO LTDA;72.529.191/0001-94;INSTITUTO TECBRASIL DE EDUCACAO E TECNOLOGIA;09.321.750/0001-30;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
Feira;20130026990001;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;Oferta;COMUM;50;20130026990016|20130026990024|20130026990032|20130026990040|20130026990059|20130026990067|20130026990075|20130026990083|20130026990091|20130026990105|20130026990113|20130026990121|20130026990130|20130026990148|20130026990156|20130026990164|20130026990172|20130026990180|20130026990199|20130026990202|20130026990210|20130026990229|20130026990237|20130026990245|20130026990253|20130026990261|20130026990270|20130026990288|20130026990296|20130026990300|20130026990318|20130026990326|20130026990334|20130026990342|20130026990350|20130026990369|20130026990377|20130026990385|20130026990393|20130026990407|20130026990415|20130026990423|20130026990431|20130026990440|20130026990458|20130026990466|20130026990474|20130026990482|20130026990490|20130026990504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DONA PUBLICIDADE LTDA - ME;BEATRIZ MELANIA PUERARI DONA;AGUIA CINZENTA PROPAGANDA LTDA - ME;04.203.117/0001-23;PEDRO MUFFATO & CIA LTDA;81.433.765/0003-89;DONA PUBLICIDADE LTDA - ME;3371;04.700.551/0001-19;PR;CASCAVEL
Feira de Santana - Promoções 2013;20130006760000;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;Oculos, lentes e óculos de sol;COMUM;50;20130006760015|20130006760023|20130006760031|20130006760040|20130006760058|20130006760066|20130006760074|20130006760082|20130006760090|20130006760104|20130006760112|20130006760120|20130006760139|20130006760147|20130006760155|20130006760163|20130006760171|20130006760180|20130006760198|20130006760201|20130006760210|20130006760228|20130006760236|20130006760244|20130006760252|20130006760260|20130006760279|20130006760287|20130006760295|20130006760309|20130006760317|20130006760325|20130006760333|20130006760341|20130006760350|20130006760368|20130006760376|20130006760384|20130006760392|20130006760406|20130006760414|20130006760422|20130006760430|20130006760449|20130006760457|20130006760465|20130006760473|20130006760481|20130006760490|20130006760503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;J R SOARES COELHO - EPP;05.740.166/0001-68;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
