TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CRÉDITO;20200016770008;17/01/2020;17/01/2020;17/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200016770013|20200016770021|20200016770030|20200016770048|20200016770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;CLAUDIO GZELCHAK JUNIOR;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80.160.260/0001-63;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
CSL NOVA UNIDADE;20200005100006;07/01/2020;07/01/2020;07/01/2021;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;VALES CARVALHO SERVICOS LTDA - ME;10.515.332/0001-62;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
CUIDA;20200019300002;20/01/2020;20/01/2020;20/01/2021;EXPIRADO;;SAUDE;COMUM;5;20200019300018|20200019300026|20200019300034|20200019300042|20200019300050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
CULTURA;20200010750005;13/01/2020;24/01/2020;13/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200010750010|20200010750029|20200010750037|20200010750045|20200010750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;BANDO STUDIO PRODUCOES DE FILMES LTDA.;LUCAS RANGEL CHAVES DE OLIVEIRA;ENERGY BBDO PUBLICIDADE E COMUNICACOES LTDA.;26.687.946/0001-61;RADIO EXCELSIOR S/A;02.015.014/0002-95;BANDO STUDIO PRODUCOES DE FILMES LTDA.;22785;16.852.040/0001-00;SP;SAO PAULO
CULTURABAHIA;20200006810007;08/01/2020;17/01/2020;08/01/2021;EXPIRADO;;CULTURA INGLESA;COMUM;5;20200006810012|20200006810020|20200006810039|20200006810047|20200006810055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;ASSOCIACAO CULTURA INGLESA - SAO PAULO;61.793.907/0001-40;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
CVC Bonus;20200004630001;07/01/2020;18/01/2020;07/01/2021;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;20;20200004630017|20200004630025|20200004630033|20200004630041|20200004630050|20200004630068|20200004630076|20200004630084|20200004630092|20200004630106|20200004630114|20200004630122|20200004630130|20200004630149|20200004630157|20200004630165|20200004630173|20200004630181|20200004630190|20200004630203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
CVC DW Q1;20200019580005;20/01/2020;31/01/2020;20/01/2021;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;20;20200019580010|20200019580029|20200019580037|20200019580045|20200019580053|20200019580061|20200019580070|20200019580088|20200019580096|20200019580100|20200019580118|20200019580126|20200019580134|20200019580142|20200019580150|20200019580169|20200019580177|20200019580185|20200019580193|20200019580207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
CX DONOS;20190480710000;28/11/2019;08/01/2020;28/11/2020;EXPIRADO;;MERCADOLOGICO;COMUM;5;20190480710015|20190480710023|20190480710031|20190480710040|20190480710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;QUARTETO FILMES PRODUCOES LTDA;MARCELO SAMPAIO GUIMARAES;NOVA S.A.;57.118.929/0002-18;CAIXA ECONOMICA FEDERAL;00.360.305/0001-04;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
CadaDiaMaisVocê;20200022120001;22/01/2020;31/01/2020;22/01/2021;EXPIRADO;;ELETROELETRÔNICO;COMUM;50;20200022120017|20200022120025|20200022120033|20200022120041|20200022120050|20200022120068|20200022120076|20200022120084|20200022120092|20200022120106|20200022120114|20200022120122|20200022120130|20200022120149|20200022120157|20200022120165|20200022120173|20200022120181|20200022120190|20200022120203|20200022120211|20200022120220|20200022120238|20200022120246|20200022120254|20200022120262|20200022120270|20200022120289|20200022120297|20200022120300|20200022120319|20200022120327|20200022120335|20200022120343|20200022120351|20200022120360|20200022120378|20200022120386|20200022120394|20200022120408|20200022120416|20200022120424|20200022120432|20200022120440|20200022120459|20200022120467|20200022120475|20200022120483|20200022120491|20200022120505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTUDIO CASTANHEIRA FILMES E EVENTOS LTDA;LEANDRO REZENDE;TW SERVICOS DE PUBLICIDADE LTDA.;11.460.349/0001-22;MIR IMPORTAÇÃO E EXPORTAÇÃO LTDA;03.341.024/0001-00;ESTUDIO CASTANHEIRA FILMES E EVENTOS LTDA;38192;27.730.658/0001-05;AM;MANAUS
Camarote Premier 2020;20200022050003;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;CARLOS ALBERTO DE OLIVEIRA DA LAPINHA - ME;42.034.322/0001-00;CARLOS AMERICO BARROS;31779;PESSOA FÍSICA;BA;SALVADOR
Caminhar 2020;20200011130000;13/01/2020;23/01/2020;13/01/2021;EXPIRADO;;CAMINHAR 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HSTENIO FILMES EIRELI;HENRIQUE STENIO PAULINO DA SILVA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO;16.513.178/0001-76;HSTENIO FILMES EIRELI;44703;30.765.182/0001-52;MG;BELO HORIZONTE
Caminhar 2020;20200017220001;17/01/2020;28/01/2020;17/01/2021;EXPIRADO;;Evento social;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HSTENIO FILMES EIRELI;HENRIQUE STENIO PAULINO DA SILVA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO;16.513.178/0001-76;HSTENIO FILMES EIRELI;44703;30.765.182/0001-52;MG;BELO HORIZONTE
Campanha Balanço;20190497180000;09/12/2019;14/01/2020;09/12/2020;EXPIRADO;;Campanha ALMG Balanço 2019;COMUM;4;20190497180014|20190497180022|20190497180030|20190497180049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;7 1/2 FILMES LTDA;MARCELO AUGUSTO DE ARAUJO SANTOS;CASABLANCA COMUNICACAO & MARKETING S/A;00.553.702/0001-00;ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS;17.516.113/0001-47;7 1/2 FILMES LTDA;21566;12.253.487/0001-01;MG;BELO HORIZONTE
Campanha Carnaval de Rua de São Paulo Camisinha;20200021910009;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Campanha Carnaval de Rua de São Paulo Camisinha;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Campanha Carnaval de Rua de São Paulo Xixi;20200021900003;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Campanha Carnaval de Rua de São Paulo Xixi;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Campanha Carnaval de Rua do Rio de Janeiro Camisinha;20200021890008;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Campanha Carnaval de Rua do Rio de Janeiro Camisinha;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Campanha Carnaval de São Paulo Lixo;20200021920004;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Campanha Carnaval de São Paulo Lixo;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Campanha Dengue CRB A;20200022980000;23/01/2020;23/01/2020;23/01/2021;EXPIRADO;;CAMPANHA DENGUE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. R. LUZ JUNIOR;ALEXANDRE RAMALHO LUZ JUNIOR;TIS - PUBLICIDADE E PROPAGANDA LTDA;37.526.019/0002-67;PREFEITURA MUNICIPAL DE CORUMBA;03.551.835/0001-28;A. R. LUZ JUNIOR;43937;20.855.861/0001-69;MS;CORUMBA
Campanha Direito São Lucas 2020;20200028960001;28/01/2020;28/01/2020;28/01/2021;EXPIRADO;;Universidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AP PRODUCAO DE VIDEOS LTDA.;ANDRE LUIZ DE ANDRADE PIRES;;NÃO INFORMADO;CENTRO DE ENSONO SÃO LUCAS;84.596.170/0001-70;AP PRODUCAO DE VIDEOS LTDA.;25472;17.333.297/0001-00;SP;TAUBATE
Campanha Helpay 2020;20200000650008;02/01/2020;11/01/2020;02/01/2021;EXPIRADO;;Plataforma de pagamentos;COMUM;50;20200000650013|20200000650021|20200000650030|20200000650048|20200000650056|20200000650064|20200000650072|20200000650080|20200000650099|20200000650102|20200000650110|20200000650129|20200000650137|20200000650145|20200000650153|20200000650161|20200000650170|20200000650188|20200000650196|20200000650200|20200000650218|20200000650226|20200000650234|20200000650242|20200000650250|20200000650269|20200000650277|20200000650285|20200000650293|20200000650307|20200000650315|20200000650323|20200000650331|20200000650340|20200000650358|20200000650366|20200000650374|20200000650382|20200000650390|20200000650404|20200000650412|20200000650420|20200000650439|20200000650447|20200000650455|20200000650463|20200000650471|20200000650480|20200000650498|20200000650501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 DIGITAL FILMES LTDA;ROGERIO UTIMURA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MULTI PAY SERVICOS DE COBRANCA E INFORMACOES CADASTRAIS LTDA;29.666.664/0001-76;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
Campanha Moleca 2020;20200023820007;23/01/2020;25/01/2020;23/01/2021;EXPIRADO;;Sapatos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VICTOR HUGO PRADO DAGUANO ME;VICTOR HUGO PRADO DAGUANO;;NÃO INFORMADO;CALÇADOS BEIRA RIO SA;88.379.771/0016-69;VICTOR HUGO PRADO DAGUANO ME;41201;30.981.878/0001-16;SP;SAO PAULO
Campanha Sol & Neve Verão 2020;20200015850008;16/01/2020;16/01/2020;16/01/2021;EXPIRADO;;sorvetes e picolés;COMUM;5;20200015850013|20200015850021|20200015850030|20200015850048|20200015850056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARARRAIO FILMES LTDA - EPP;DANIEL DIAS DE ALMEIDA;REPÚBLICA COMUNICAÇÃO LTDA;21.180.674/0001-95;DISTRIBUIDORA DE CONGELADOS MIRACEMA EIRELI;25.224.468/0001-90;PARARRAIO FILMES LTDA - EPP;16723;11.147.015/0001-01;MG;JUIZ DE FORA
Campanha Sol & Neve Verão 2020;20200015800000;16/01/2020;17/01/2020;16/01/2021;EXPIRADO;;sorvetes e picolés;COMUM;5;20200015800016|20200015800024|20200015800032|20200015800040|20200015800059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARARRAIO FILMES LTDA - EPP;DANIEL DIAS DE ALMEIDA;REPÚBLICA COMUNICAÇÃO LTDA;21.180.674/0001-95;EXPRESSO FRIO EIRELI - ME;17.844.110/0001-32;PARARRAIO FILMES LTDA - EPP;16723;11.147.015/0001-01;MG;JUIZ DE FORA
Campanha Volta às aulas IBI 2020;20200001960000;03/01/2020;03/01/2020;03/01/2021;EXPIRADO;BRASIL;Uniformes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;;NÃO INFORMADO;FARP INDUSTRIA DE ROUPAS LTDA - EPP;00.177.445/0001-41;W-TEC INFORMATICA & MIDIATIVA PUBLICIDADE LTDA ME;35457;10.664.248/0001-00;GO;CATALAO
Campanha de Carnaval de Rua do Rio de Janeiro Xixi;20200021840000;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Campanha de Carnaval de Rua do Rio de Janeiro Xixi;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Campanha de matrículas 2020;20200010010001;10/01/2020;10/01/2020;10/01/2021;EXPIRADO;;Filme Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO MENDES DE OLIVEIRA ***********;THIAGO MENDES DE OLIVEIRA;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL MAXI LTDA;78.965.597/0001-04;THIAGO MENDES DE OLIVEIRA ***********;43455;25.277.616/0001-35;PR;LONDRINA
Campanha: Marcado Central;20200007530008;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;Mercado Central  1;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIANO VINHAS DE JESUS;DILEAN MONTEIRO PEREIRA;GRITO PROPAGANDA EIRELI;18.143.175/0001-13;RÁDIO TV DO AMAZONAS LTDA.;04.387.825/0001-61;FABIANO VINHAS DE JESUS;41929;29.528.344/0001-50;CE;FORTALEZA
Campanha: Mercado Central.;20200007550009;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;Mercado Central 2.;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIANO VINHAS DE JESUS;DILEAN MONTEIRO PEREIRA;GRITO PROPAGANDA EIRELI;18.143.175/0001-13;RÁDIO TV DO AMAZONAS LTDA.;04.387.825/0001-61;FABIANO VINHAS DE JESUS;41929;29.528.344/0001-50;CE;FORTALEZA
Caprishow - Malhação;20200030850005;30/01/2020;30/01/2020;30/01/2021;EXPIRADO;BRASIL;bijuterias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DAVID CANDELORIO JUNIOR ***********;;;NÃO INFORMADO;ELIANE DE ARRUDA AZEVEDO EIRELI - ME;29.934.052/0001-17;D. CANDELORIO JUNIOR ME;44545;14.051.559/0001-55;RO;PORTO VELHO
Carna Guana 20;20200015410008;16/01/2020;28/01/2020;16/01/2021;EXPIRADO;;Varejo - Ofertas;COMUM;50;20200015410013|20200015410021|20200015410030|20200015410048|20200015410056|20200015410064|20200015410072|20200015410080|20200015410099|20200015410102|20200015410110|20200015410129|20200015410137|20200015410145|20200015410153|20200015410161|20200015410170|20200015410188|20200015410196|20200015410200|20200015410218|20200015410226|20200015410234|20200015410242|20200015410250|20200015410269|20200015410277|20200015410285|20200015410293|20200015410307|20200015410315|20200015410323|20200015410331|20200015410340|20200015410358|20200015410366|20200015410374|20200015410382|20200015410390|20200015410404|20200015410412|20200015410420|20200015410439|20200015410447|20200015410455|20200015410463|20200015410471|20200015410480|20200015410498|20200015410501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Carnaval 2020;20200016860007;17/01/2020;17/01/2020;17/01/2021;EXPIRADO;;Hotelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;TAROBA INDUSTRIA HOTELEIRA LTDA;77.766.483/0001-64;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Carnaval 2020;20200025720000;25/01/2020;25/01/2020;25/01/2021;EXPIRADO;;Plumas e PAetês Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;LUCIANE ALVES A COMERCIANTE PLUMAS E PAETÊS;32.005.810/0001-27;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
Carnaval 2020;20200032890004;31/01/2020;31/01/2020;31/01/2021;EXPIRADO;;Carnaval;COMUM;5;20200032890010|20200032890028|20200032890036|20200032890044|20200032890052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;MUNICIPIO DE JAGUARO;88.414.552/0001-97;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Carnaval de Aguas de Chapecó;20200010660006;13/01/2020;13/01/2020;13/01/2021;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);32;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;TAINA MARIELE SAUGO MARCON ***********;31.444.719/0001-45;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
Carnaval de Ita;20200010690002;13/01/2020;13/01/2020;13/01/2021;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);32;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;TAINA MARIELE SAUGO MARCON ***********;31.444.719/0001-45;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
Carnaval de Rua do Rio de Janeiro Lixo;20200021870007;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;Carnaval de Rua do Rio de Janeiro Lixo;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Carnavaliza;20200030260003;29/01/2020;29/01/2020;29/01/2021;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEMARKETING CONTEUDO E ENTRETENIMENTO LTDA;ALBERTO AUGUSTO DE OLIVEIRA NETO;P & L PUBLICIDADE E PROPAGANDA LTDA - ME;07.661.882/0001-85;MUNICIPIO DE ITAUNA;18.309.724/0001-87;CINEMARKETING CONTEUDO E ENTRETENIMENTO LTDA;12200;05.350.563/0001-23;MG;ITAUNA
Carnaverão 2020;20200006790006;08/01/2020;18/01/2020;08/01/2021;EXPIRADO;;Varejo;COMUM;50;20200006790011|20200006790020|20200006790038|20200006790046|20200006790054|20200006790062|20200006790070|20200006790089|20200006790097|20200006790100|20200006790119|20200006790127|20200006790135|20200006790143|20200006790151|20200006790160|20200006790178|20200006790186|20200006790194|20200006790208|20200006790216|20200006790224|20200006790232|20200006790240|20200006790259|20200006790267|20200006790275|20200006790283|20200006790291|20200006790305|20200006790313|20200006790321|20200006790330|20200006790348|20200006790356|20200006790364|20200006790372|20200006790380|20200006790399|20200006790402|20200006790410|20200006790429|20200006790437|20200006790445|20200006790453|20200006790461|20200006790470|20200006790488|20200006790496|20200006790500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
