TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
P NISSANPORTO VEL 14;20140662470005;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;VEICULOS;COMUM;50;20140662470010|20140662470028|20140662470036|20140662470044|20140662470052|20140662470060|20140662470079|20140662470087|20140662470095|20140662470109|20140662470117|20140662470125|20140662470133|20140662470141|20140662470150|20140662470168|20140662470176|20140662470184|20140662470192|20140662470206|20140662470214|20140662470222|20140662470230|20140662470249|20140662470257|20140662470265|20140662470273|20140662470281|20140662470290|20140662470303|20140662470311|20140662470320|20140662470338|20140662470346|20140662470354|20140662470362|20140662470370|20140662470389|20140662470397|20140662470400|20140662470419|20140662470427|20140662470435|20140662470443|20140662470451|20140662470460|20140662470478|20140662470486|20140662470494|20140662470508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;MASSAPE PROPAGANDA LTDA - EPP;07.345.699/0001-70;PORTO AUTOS LTDA;09.541.651/0002-44;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
P NISSANR BRANCO 14;20140662650003;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;VEICULOS;COMUM;50;20140662650018|20140662650026|20140662650034|20140662650042|20140662650050|20140662650069|20140662650077|20140662650085|20140662650093|20140662650107|20140662650115|20140662650123|20140662650131|20140662650140|20140662650158|20140662650166|20140662650174|20140662650182|20140662650190|20140662650204|20140662650212|20140662650220|20140662650239|20140662650247|20140662650255|20140662650263|20140662650271|20140662650280|20140662650298|20140662650301|20140662650310|20140662650328|20140662650336|20140662650344|20140662650352|20140662650360|20140662650379|20140662650387|20140662650395|20140662650409|20140662650417|20140662650425|20140662650433|20140662650441|20140662650450|20140662650468|20140662650476|20140662650484|20140662650492|20140662650506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;MASSAPE PROPAGANDA LTDA - EPP;07.345.699/0001-70;PORTO AUTOS LTDA;09.541.651/0003-25;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
PAC 2 - Norte Leste;20140695460009;29/05/2014;29/05/2014;29/05/2015;EXPIRADO;;Institucional;COMUM;5;20140695460013|20140695460021|20140695460030|20140695460048|20140695460056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE PARANAVAI;76.977.768/0001-81;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
PACTO;20140653680000;30/04/2014;13/05/2014;30/04/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140653680015|20140653680023|20140653680031|20140653680040|20140653680058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;585 STUDIOS LTDA;ROBSON ALMEIDA SAMPAIO;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;585 STUDIOS LTDA;23931;17.716.634/0001-48;BA;SALVADOR
PACTO SC / SAÚDE - SUL;20140666560009;08/05/2014;08/05/2014;08/05/2015;EXPIRADO;;PACTO POR SC;COMUM;5;20140666560013|20140666560021|20140666560030|20140666560048|20140666560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PACTO SC/ EDUCAÇÃO - SUL;20140669310003;12/05/2014;12/05/2014;12/05/2015;EXPIRADO;;EDUCAÇÃO;COMUM;5;20140669310018|20140669310026|20140669310034|20140669310042|20140669310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PACTO SC/ EDUCAÇÃO - VALE;20140691160000;27/05/2014;27/05/2014;27/05/2015;EXPIRADO;;EDUCAÇÃO;COMUM;5;20140691160015|20140691160023|20140691160031|20140691160040|20140691160058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PACTO SC/ INFRA - NORTE;20140658410001;05/05/2014;05/05/2014;05/05/2015;EXPIRADO;;PACTO REGIÃO NORTE;COMUM;5;20140658410016|20140658410024|20140658410032|20140658410040|20140658410059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;FORMULA COMUNICACAO LTDA;01.008.988/0001-06;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PACTO SC/ INFRA - SUL;20140678860002;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;PACTO REGIÃO SUL;COMUM;5;20140678860017|20140678860025|20140678860033|20140678860041|20140678860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;FORMULA COMUNICACAO LTDA;01.008.988/0001-06;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PACTO SC/ SAÚDE - VALE;20140684890007;22/05/2014;22/05/2014;22/05/2015;EXPIRADO;;PACTO POR SC - SAÚDE;COMUM;5;20140684890011|20140684890020|20140684890038|20140684890046|20140684890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;RICARDO LIMA SAMPAIO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;SECRETARIA DE ESTADO DE GOVERNO;80.460.777/0001-78;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
PADRINHOS;20140677380007;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DONALOLA CAMUNICAÇÃO E MARKETING LTDA;JOAO CARLOS MANTEUFEL JUNIOR;;NÃO INFORMADO;MATO GROSSO ASSEMBLEIA LEGISLATIVA;03.929.049/0001-11;DONALOLA CAMUNICAÇÃO E MARKETING LTDA;22768;03.137.338/0001-88;MT;CUIABA
PAIXÃO MRV BRASÍLIA;20140596840008;20/03/2014;14/05/2014;20/03/2015;EXPIRADO;;IMÓVEL;COMUM;50;20140596840012|20140596840020|20140596840039|20140596840047|20140596840055|20140596840063|20140596840071|20140596840080|20140596840098|20140596840101|20140596840110|20140596840128|20140596840136|20140596840144|20140596840152|20140596840160|20140596840179|20140596840187|20140596840195|20140596840209|20140596840217|20140596840225|20140596840233|20140596840241|20140596840250|20140596840268|20140596840276|20140596840284|20140596840292|20140596840306|20140596840314|20140596840322|20140596840330|20140596840349|20140596840357|20140596840365|20140596840373|20140596840381|20140596840390|20140596840403|20140596840411|20140596840420|20140596840438|20140596840446|20140596840454|20140596840462|20140596840470|20140596840489|20140596840497|20140596840500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV PRIME TOP TAGUATINGA INCORPORACOES LTDA;11.116.898/0001-84;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
PALAVRA VIVA 610;20140695110008;29/05/2014;29/05/2014;29/05/2015;EXPIRADO;;Institucional;COMUM;5;20140695110012|20140695110020|20140695110039|20140695110047|20140695110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MDA COMUNICAÇÃO INTEGRADA LTDA;MARCELO SOUTO DE ARAUJO;MDA COMUNICAÇÃO INTEGRADA LTDA;07.228.064/0001-93;MITRA ARQUIDIOCESANA DE PASSO FUNDO;92.027.192/0057-00;MDA COMUNICAÇÃO INTEGRADA LTDA - BAIXADO;13964;07.228.064/0001-93;RS;PASSO FUNDO
PALESTRA ROSANE OLIVEIRA;20140665690006;08/05/2014;08/05/2014;08/05/2015;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
PALHANO 2014;20140658540002;05/05/2014;05/05/2014;05/05/2015;EXPIRADO;;ANIVERSARIO DA CIDADE;COMUM;3;20140658540017|20140658540025|20140658540033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;OSVALDO MAGALHAES PONTES;;NÃO INFORMADO;MUNICIPIO DE PALHANO - PREFEITURA MUNICIPAL;07.488.679/0001-59;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;5048;04.923.432/0001-25;CE;EUSEBIO
PAMONHA;20140643590009;24/04/2014;01/05/2014;24/04/2015;EXPIRADO;;SANTANDER CONTA CONECTA;COMUM;5;20140643590013|20140643590021|20140643590030|20140643590048|20140643590056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;BANCO SANTANDER (BRASIL) S.A;90.400.888/0001-42;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
PAMPEIRO_PROMO MMÃES;20140662770009;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;VEÍCULOS;COMUM;2;20140662770013|20140662770021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;PAMPEIRO SA COMERCIO DE AUTOMOVEIS;95.594.164/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
PANAMBY 2014;20140682800000;21/05/2014;21/05/2014;21/05/2015;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20140682800015|20140682800023|20140682800031|20140682800040|20140682800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABÍOLA MAGNANI PARO NUTI ME;FREDERICO AUGUSTO MONTEIRO NUTI;LABCOM COMUNICACAO TOTAL LTDA - EPP;05.750.941/0001-66;PANAMBY I RIBEIRAO PRETO EMPREENDIMENTOS IMOBILIARIOS LTDA.;09.218.667/0001-30;FABÍOLA MAGNANI PARO NUTI ME;16311;10.692.842/0001-05;SP;RIBEIRAO PRETO
PANELAO OFERTAS;20140662730007;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;PANELAO OFERTAS;COMUM;50;20140662730011|20140662730020|20140662730038|20140662730046|20140662730054|20140662730062|20140662730070|20140662730089|20140662730097|20140662730100|20140662730119|20140662730127|20140662730135|20140662730143|20140662730151|20140662730160|20140662730178|20140662730186|20140662730194|20140662730208|20140662730216|20140662730224|20140662730232|20140662730240|20140662730259|20140662730267|20140662730275|20140662730283|20140662730291|20140662730305|20140662730313|20140662730321|20140662730330|20140662730348|20140662730356|20140662730364|20140662730372|20140662730380|20140662730399|20140662730402|20140662730410|20140662730429|20140662730437|20140662730445|20140662730453|20140662730461|20140662730470|20140662730488|20140662730496|20140662730500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;OESTECOM PROPAGANDA & MARKETING S/C LTDA - ME;60.005.196/0001-39;SUPERMERCADO VIEIRA DIAS DA SILVA DE BAURU LTDA;69.061.547/0001-01;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
PANTANAL CARD;20140688210000;26/05/2014;26/05/2014;26/05/2015;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ASSOCIACAO DOS LOJISTAS DO PANTANAL SHOPPING;07.560.554/0001-92;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
PAPARAZZI;20140647440001;28/04/2014;09/05/2014;28/04/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140647440016|20140647440024|20140647440032|20140647440040|20140647440059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B3 CINE VÍDEO LTDA ME;SERGIO PEREIRA GLASBERG;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CONDOMINIO SHOPPING CENTER IGUATEMI BAHIA;14.804.587/0001-04;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
PARA ABALAR;20140660100006;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;LOTES E TERRENOS;COMUM;5;20140660100010|20140660100029|20140660100037|20140660100045|20140660100053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE GABURRO BARBOSA;ANDRE COELHO SOUZA LIMA;BALL COMUNICACAO LTDA - EPP;13.402.282/0001-03;CBL SPE FLORA PARK EMPREENDIMENTOS LTDA;16.872.781/0001-44;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
PARA TUDO;20140679450002;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;VAREJO;COMUM;50;20140679450017|20140679450025|20140679450033|20140679450041|20140679450050|20140679450068|20140679450076|20140679450084|20140679450092|20140679450106|20140679450114|20140679450122|20140679450130|20140679450149|20140679450157|20140679450165|20140679450173|20140679450181|20140679450190|20140679450203|20140679450211|20140679450220|20140679450238|20140679450246|20140679450254|20140679450262|20140679450270|20140679450289|20140679450297|20140679450300|20140679450319|20140679450327|20140679450335|20140679450343|20140679450351|20140679450360|20140679450378|20140679450386|20140679450394|20140679450408|20140679450416|20140679450424|20140679450432|20140679450440|20140679450459|20140679450467|20140679450475|20140679450483|20140679450491|20140679450505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;JOHN LIMA DE OLIVEIRA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;23625;13.411.332/0001-00;BA;SALVADOR
PARABENS;20140639460007;22/04/2014;03/05/2014;22/04/2015;EXPIRADO;;EDUCACAO PRESENCIAL;COMUM;50;20140639460011|20140639460020|20140639460038|20140639460046|20140639460054|20140639460062|20140639460070|20140639460089|20140639460097|20140639460100|20140639460119|20140639460127|20140639460135|20140639460143|20140639460151|20140639460160|20140639460178|20140639460186|20140639460194|20140639460208|20140639460216|20140639460224|20140639460232|20140639460240|20140639460259|20140639460267|20140639460275|20140639460283|20140639460291|20140639460305|20140639460313|20140639460321|20140639460330|20140639460348|20140639460356|20140639460364|20140639460372|20140639460380|20140639460399|20140639460402|20140639460410|20140639460429|20140639460437|20140639460445|20140639460453|20140639460461|20140639460470|20140639460488|20140639460496|20140639460500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;3 TIMES 1 PRODUCOES LTDA;MAURICIO ARTACHO D ALMEIDA ECA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;EDITORA E DISTRIBUIDORA EDUCACIONAL S/A;38.733.648/0001-40;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
PARADA DURA RANCHO;20140679810009;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;Show Trio Parada Dura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
PARAGUAÇU EXPLOSÃO;20140674000009;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;PARAGUACU AUTOMOVEIS LTDA;77.747.442/0001-20;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
PARAGUAÇU TEASER;20140673930002;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;PARAGUACU AUTOMOVEIS LTDA;77.747.442/0001-20;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
PARAISO CENTER;20140661070003;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;CONFECÇOES E SAPATOS;COMUM;8;20140661070018|20140661070026|20140661070034|20140661070042|20140661070050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;MARIA F. DANTAS CARVALHO - EPP;83.346.361/0001-11;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
PARAJASC 2014;20140673170008;14/05/2014;14/05/2014;14/05/2015;EXPIRADO;;PARAJASC 2014;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IT VIDEO PRODUTORA LTDA ME;ALEXANDRE FRIEDRICH;PRÓ3 COMUNICACÃO LTDA;07.062.089/0001-60;MUNICIPIO DE CHAPECO;83.021.808/0001-82;IT VIDEO PRODUTORA LTDA ME;14979;07.617.268/0001-16;SC;CHAPECO
PARQUE AMBAR;20140658350009;05/05/2014;05/05/2014;05/05/2015;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;5;20140658350013|20140658350021|20140658350030|20140658350048|20140658350056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;PAULO EDUARDO RODRIGUES CASTELLO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL XXIV INCORPORACOES SPE LTDA;13.727.968/0001-66;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;621;02.736.355/0001-79;SP;SAO JOSE DOS CAMPOS
PARQUE LYRA;20140638930000;22/04/2014;06/05/2014;22/04/2015;EXPIRADO;;IMÓVEL;COMUM;50;20140638930014|20140638930022|20140638930030|20140638930049|20140638930057|20140638930065|20140638930073|20140638930081|20140638930090|20140638930103|20140638930111|20140638930120|20140638930138|20140638930146|20140638930154|20140638930162|20140638930170|20140638930189|20140638930197|20140638930200|20140638930219|20140638930227|20140638930235|20140638930243|20140638930251|20140638930260|20140638930278|20140638930286|20140638930294|20140638930308|20140638930316|20140638930324|20140638930332|20140638930340|20140638930359|20140638930367|20140638930375|20140638930383|20140638930391|20140638930405|20140638930413|20140638930421|20140638930430|20140638930448|20140638930456|20140638930464|20140638930472|20140638930480|20140638930499|20140638930502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0002-00;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
PARQUE VILA IMPERIAL;20140685110005;22/05/2014;22/05/2014;22/05/2015;EXPIRADO;;IMÓVEL;COMUM;50;20140685110010|20140685110028|20140685110036|20140685110044|20140685110052|20140685110060|20140685110079|20140685110087|20140685110095|20140685110109|20140685110117|20140685110125|20140685110133|20140685110141|20140685110150|20140685110168|20140685110176|20140685110184|20140685110192|20140685110206|20140685110214|20140685110222|20140685110230|20140685110249|20140685110257|20140685110265|20140685110273|20140685110281|20140685110290|20140685110303|20140685110311|20140685110320|20140685110338|20140685110346|20140685110354|20140685110362|20140685110370|20140685110389|20140685110397|20140685110400|20140685110419|20140685110427|20140685110435|20140685110443|20140685110451|20140685110460|20140685110478|20140685110486|20140685110494|20140685110508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0134-50;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
PARRILA MÃE;20140660780007;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;MAGAZINE;COMUM;5;20140660780011|20140660780020|20140660780038|20140660780046|20140660780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;IRMAOS PARRILLA LTDA - ME;06.145.719/0001-05;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
PASSEIO AO CEREIAS;20140661570006;06/05/2014;06/05/2014;06/05/2015;EXPIRADO;;VT PASSEIO AO CEREIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TK 1 VIDEO PRODUCOES LTDA;ROGERIO MARCIO SARMENGHI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TK 1 VIDEO PRODUCOES LTDA;17645;12.301.061/0001-78;ES;ARACRUZ
