TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VT CENTER BLACK FRIDAY;20190452470009;13/11/2019;13/11/2019;13/11/2020;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NERY E SANTOS AUDIOVISUAL PRODUTORA LTDA. - ME;MAYCON NERY DO PRADO CESARIO;L C PAINI DA SILVA & CIA. LTDA. - ME;08.418.313/0001-76;CENTER CALCADOS LTDA - ME;10.576.317/0001-24;NERY E SANTOS AUDIOVISUAL PRODUTORA LTDA. - ME;23308;17.249.816/0001-56;PR;CAMPO MOURAO
VT CENTER CALÇADOS BLACK FRIDAY;20190458460005;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;CALÇADOS;COMUM;2;20190458460010|20190458460028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;NERY E SANTOS AUDIOVISUAL PRODUTORA LTDA. - ME;MAYCON NERY DO PRADO CESARIO;L C PAINI DA SILVA & CIA. LTDA. - ME;08.418.313/0001-76;CENTER CALCADOS LTDA - ME;10.576.317/0001-24;NERY E SANTOS AUDIOVISUAL PRODUTORA LTDA. - ME;23308;17.249.816/0001-56;PR;CAMPO MOURAO
VT CHANCE UNICA 15;20190439300006;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;VT CHANCE UNICA 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CHANCE UNICA 30;20190439270000;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;VT CHANCE UNICA 30;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CHANCE VALESUL 15;20190441280009;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;VT CHANCE VALESUL 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CHANCE VALESUL 30;20190441250002;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;VT CHANCE VALESUL 30;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CIRCUITO GAZ FLORIPA – RIC;20190453030002;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;FULLGAZ COMUNICACAO LTDA - ME;03.918.313/0001-11;FULLGAZ EDITORACAO GRAFICA LTDA - ME;08.542.668/0001-72;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
VT COMERCIAL AFINA;20190449380002;12/11/2019;12/11/2019;12/11/2020;EXPIRADO;BRASIL;EMAGRECEDOR;COMUM;2;20190449380017|20190449380025;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;;;;NÃO INFORMADO;BOTANIC DO BRASIL COSMETICOS EIRELI;16.872.196/0001-44;OTAVIO SAUERBIER D ANDRADE;39735;PESSOA FÍSICA;PR;ALMIRANTE TAMANDARE
VT COMERCIAL CARRERA CARNEIRO;20190443660003;08/11/2019;08/11/2019;08/11/2020;EXPIRADO;BRASIL;EMPRÉSTIMO PARA APOSENTADO E PENSIONISTA DO INSS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;JSS MARKETING E MIDIA LTDA;15.689.120/0005-49;CARRERA CARNEIRO & CIA LTDA - ME;10.016.303/0001-56;OTAVIO SAUERBIER D ANDRADE;39735;PESSOA FÍSICA;PR;ALMIRANTE TAMANDARE
VT COMPROU LEVOU 10;20190462550005;20/11/2019;20/11/2019;20/11/2020;EXPIRADO;;VT COMPROU LEVOU 10;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT COMPROU LEVOU 15;20190462620003;20/11/2019;20/11/2019;20/11/2020;EXPIRADO;;VT COMPROU LEVOU 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;THIARLES MAYCON LIMA;PESSOA FÍSICA;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT COMPROU LEVOU 30;20190462660005;20/11/2019;20/11/2019;20/11/2020;EXPIRADO;;VT COMPROU LEVOU 30;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CONDOR INAUGURAÇÃO;20190473820009;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;VT CONDOR INAUGURAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT CONSTRUTORA OLIVEIRA;20190431850007;01/11/2019;01/11/2019;01/11/2020;EXPIRADO;;VAREJO MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;AGENCIA DE PUBLICIDADE TIG LTDA;14.175.362/0001-28;CONSTRUTORA OLIVEIRA LTDA;80.095.466/0005-80;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT Campanha Açores;20190433650005;03/11/2019;29/11/2019;03/11/2020;EXPIRADO;;Serviço de Hotel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINICIUS DA SILVA OLIVEIRA ***********;VICTOR ALVARES PERALTA AMARAL;;NÃO INFORMADO;CVS HOTEL E TURISMO LTDA;06.978.856/0001-12;18.664.146 VINICIUS DA SILVA OLIVEIRA;40911;18.664.146/0001-05;RS;CANOAS
VT ESQUENTA Black Friday;20190440640001;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;vt COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;METRA PUBLICIDADE LIMITADA - EPP;81.814.527/0001-51;SANTA CLARA COMERCIO DE VEICULOS LTDA;83.029.587/0002-70;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
VT EVENTOS EM JLLE;20190458990004;19/11/2019;19/11/2019;19/11/2020;EXPIRADO;;VT EVENTOS EM JLLE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;JOINVILLE REGIAO CONVENTION & VISITORS BUREAU;01.880.091/0001-60;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT Espetáculo das Luzes;20190472670003;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;;Prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FAZENDA COMUNICACAO & MARKETING LTDA - ME;08.628.776/0001-62;MUNICIPIO DE POUSO ALEGRE;18.675.983/0001-21;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
VT FESTIVAL BEGÊ SABOR E SOL;20190453280009;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;BRASIL;TURISMO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;CJFLASH MARKETING E DESIGN LTDA;05.205.047/0001-05;SERVICO DE APOIO AS MICRO E PEQ EMP DO PIAUI;06.665.129/0001-03;CJFLASH MARKETING E DESIGN LTDA;14448;05.205.047/0001-05;PI;TERESINA
VT FIAT NOVEMBRO 2019;20190464560008;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20190464560012|20190464560020|20190464560039|20190464560047|20190464560055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;VIA MONDO AUTOMOVEIS E PECAS LTDA;00.836.942/0001-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VT GAROTA PISCINA 2ª ETAPA;20190468220007;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;garota piscina;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;RUDINEI JOSE BORDIN;PESSOA FÍSICA;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
VT GLORIA GROOVE OTHON;20190469130001;22/11/2019;23/11/2019;22/11/2020;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LETICIA FELIX VASCONCELOS ***********;LETICIA FELIX VASCONCELOS;;NÃO INFORMADO;TV ARATU S A;15.199.136/0001-40;LETICIA FELIX VASCONCELOS ***********;35373;22.926.044/0001-80;BA;SALVADOR
VT GONZAGA ESCOLA DA INTELIGÊNCIA;20190437210000;05/11/2019;05/11/2019;05/11/2020;EXPIRADO;BRASIL;COLÉGIO GONZAGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;INSTITUTO EDUCACIONAL LUIZ DE CAMOES LTDA - EPP;05.960.902/0001-93;THALES NIZOLLI SIQUEIRA;40494;PESSOA FÍSICA;RS;PELOTAS
VT INAUGURAÇÃO BRUSQUE - PITTOL;20190463710006;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;VT;COMUM;2;20190463710010|20190463710029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FEEDBACK VIDEO - PUBLICIDADE DIGITAL LTDA;DOUGLAS JOAO FOSCHIERA;TJLG PROPAGANDA E PUBLICIDADE LTDA;02.577.403/0001-23;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0010-42;FEEDBACK VIDEO - PUBLICIDADE DIGITAL LTDA;33820;21.289.554/0001-20;SC;CHAPECO
VT INSTITUCIONAL;20190450460006;13/11/2019;13/11/2019;13/11/2020;EXPIRADO;;atacado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. R. LUZ JUNIOR;ALEXANDRE RAMALHO LUZ JUNIOR;A. R. LUZ JUNIOR;20.855.861/0001-69;VRA COMERCIO LTDA;02.318.826/0002-00;A. R. LUZ JUNIOR;43937;20.855.861/0001-69;MS;CORUMBA
VT JEEP NOVEMBRO 2019;20190456690003;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20190456690018|20190456690026|20190456690034|20190456690042|20190456690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;VIA MONDO AUTOMOVEIS E PECAS LTDA;00.836.942/0007-08;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VT JF SABOR 15 B;20190437080009;05/11/2019;05/11/2019;05/11/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAZZEI E CAMILLOTTO LTDA;MAURICIO MAZZEI LEITE;ATO INTERATIVO LTDA;07.793.203/0001-21;MINASUL CHURRASCARIA LTDA;03.090.571/0001-52;MAZZEI E CAMILLOTTO LTDA;20411;11.049.670/0001-19;MG;JUIZ DE FORA
VT JINGLE NATAL O MOINHO;20190470400009;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;BRASIL;TRIGO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;P ONTES & SILVA LTDA;02.877.450/0001-92;SOREIDOM BRASIL LTDA;08.779.424/0004-50;JOSE EDUARDO DA SILVA PONTES;30974;PESSOA FÍSICA;AP;MACAPA
VT KARINA 10;20190437060008;05/11/2019;05/11/2019;05/11/2020;EXPIRADO;;MOVEIS E DECORAÇÕES;COMUM;5;20190437060012|20190437060020|20190437060039|20190437060047|20190437060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AAZ PUBLICIDADE E PROPAGANDA LTDA.;CHRISTIAN TAKAC;;NÃO INFORMADO;MOVEIS KARINA LTDA - EPP;76.893.361/0001-76;AAZ PUBLICIDADE E PROPAGANDA LTDA.;24454;14.082.690/0001-80;PR;MARINGA
VT KARINA 15;20190437040007;05/11/2019;05/11/2019;05/11/2020;EXPIRADO;;MOVEIS E DECORAÇÃO;COMUM;5;20190437040011|20190437040020|20190437040038|20190437040046|20190437040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AAZ PUBLICIDADE E PROPAGANDA LTDA.;CHRISTIAN TAKAC;;NÃO INFORMADO;MOVEIS KARINA LTDA - EPP;76.893.361/0001-76;AAZ PUBLICIDADE E PROPAGANDA LTDA.;24454;14.082.690/0001-80;PR;MARINGA
VT LA SAVONA;20190436380009;05/11/2019;05/11/2019;05/11/2020;EXPIRADO;;LA SAVONA;COMUM;50;20190436380013|20190436380021|20190436380030|20190436380048|20190436380056|20190436380064|20190436380072|20190436380080|20190436380099|20190436380102|20190436380110|20190436380129|20190436380137|20190436380145|20190436380153|20190436380161|20190436380170|20190436380188|20190436380196|20190436380200|20190436380218|20190436380226|20190436380234|20190436380242|20190436380250|20190436380269|20190436380277|20190436380285|20190436380293|20190436380307|20190436380315|20190436380323|20190436380331|20190436380340|20190436380358|20190436380366|20190436380374|20190436380382|20190436380390|20190436380404|20190436380412|20190436380420|20190436380439|20190436380447|20190436380455|20190436380463|20190436380471|20190436380480|20190436380498|20190436380501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPAÇÕES S/A;08.343.492/0200-74;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
VT LEO BH 30;20190430330000;31/10/2019;01/11/2019;31/10/2020;EXPIRADO;;Evntos e shows;COMUM;5;20190430330014|20190430330022|20190430330030|20190430330049|20190430330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;;NÃO INFORMADO;RICARDO SANTOS FREITAS - ME;21.689.491/0001-08;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
VT LOTEAMENTO CONVIVER 3;20190444040009;08/11/2019;08/11/2019;08/11/2020;EXPIRADO;BRASIL;Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;CJFLASH MARKETING E DESIGN LTDA;05.205.047/0001-05;CONVIVER TERESINA EMPREENDIMENTOS IMOBILIARIOS LTDA;22.338.391/0001-91;CJFLASH MARKETING E DESIGN LTDA;14448;05.205.047/0001-05;PI;TERESINA
VT LOTEAMENTO IPE IV;20190438230004;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;Loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;ISARA ISABEL BOCK;04.866.944/0001-05;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
VT LOVAT 15;20190440560008;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20190440560012|20190440560020|20190440560039|20190440560047|20190440560055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AAZ PUBLICIDADE E PROPAGANDA LTDA.;CHRISTIAN TAKAC;;NÃO INFORMADO;LOVAT VEICULOS S/A;08.570.849/0001-02;AAZ PUBLICIDADE E PROPAGANDA LTDA.;24454;14.082.690/0001-80;PR;MARINGA
"VT Lube 15""";20190439730000;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;diversos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAZELAS COMUNICAÇÃO LTDA-ME;LUIZ FLAVIO ZANON BREDA;C3 COMUNICAÇÃO E MARKETING LTDA;01.936.260/0001-36;LUBE DISTRIBUIDORA LTDA;03.447.509/0001-75;MAZELAS COMUNICAÇÃO LTDA-ME;24493;13.967.089/0001-01;ES;CARIACICA
VT MAGA 2019;20190458880004;19/11/2019;19/11/2019;19/11/2020;EXPIRADO;;VT MAGA 2019;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SANDRO CHAVES - ME;04.956.727/0001-06;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT MAGIA;20190464590004;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;VT MAGIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDGARD CARDOSO DE VASCONCELLOS;LUIS CLAUDIO SILVA VASCONCELLOS;;NÃO INFORMADO;PEQUENA NOTAVEL EMPREENDIMENTOS ARTISTICOS LTDA.;04.723.682/0001-11;EDGARD CARDOSO DE VASCONCELLOS;27419;04.175.224/0001-95;BA;MADRE DE DEUS
VT MAGIA GFM;20190470940003;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;;VT MAGIA GFM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDGARD CARDOSO DE VASCONCELLOS;LUIS CLAUDIO SILVA VASCONCELLOS;;NÃO INFORMADO;PEQUENA NOTAVEL EMPREENDIMENTOS ARTISTICOS LTDA.;04.723.682/0001-11;EDGARD CARDOSO DE VASCONCELLOS;27419;04.175.224/0001-95;BA;MADRE DE DEUS
VT MARCO LUIGGI;20190465540000;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;CAMISARIA;COMUM;5;20190465540015|20190465540023|20190465540031|20190465540040|20190465540058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;MARCO LUIGGI INDUSTRIA E COMERCIO DE CONFECOES LTDA;10.808.519/0001-54;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
VT Magic way;20190445230006;11/11/2019;11/11/2019;11/11/2020;EXPIRADO;;EVENTO;COMUM;5;20190445230010|20190445230029|20190445230037|20190445230045|20190445230053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OWL VIDEO PRODUTORA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;ATLANTIS EIRELI;21.056.302/0001-51;OWL VIDEO PRODUTORA LTDA;42150;27.719.966/0001-30;RS;SANTA ROSA
VT Massa / Clap Bum;20190467770003;22/11/2019;23/11/2019;22/11/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GIRO PRODUÇÕES CULTURAIS LTDA;ANDRE LUIS DOS SANTOS MACEDO;;NÃO INFORMADO;EMPRESA EDITORA A TARDE S A;15.111.297/0001-30;GIRO PRODUÇÕES CULTURAIS LTDA;32042;21.988.610/0001-15;BA;SALVADOR
VT Mega Feirão Dezembro 2019;20190466770000;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;carros;COMUM;10;20190466770014|20190466770022|20190466770030|20190466770049|20190466770057|20190466770065|20190466770073|20190466770081|20190466770090|20190466770103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBERTA MEYER MIRANDA DA VEIGA ***********;ROBERTA MEYER MIRANDA DA VEIGA;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;ASSOCIACAO COMERCIAL E INDUSTRIAL DE JOINVILLE;84.683.416/0001-41;ROBERTA MEYER MIRANDA DA VEIGA ***********;37901;28.725.154/0001-60;SC;JOINVILLE
