TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GPLAY INFANTILSET22 30;20220305230002;06/09/2022;15/09/2022;06/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220305230018|20220305230026|20220305230034|20220305230042|20220305230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY LABREA TVG 30;20220318100005;16/09/2022;24/09/2022;16/09/2023;EXPIRADO;;GLOBOPLAY;COMUM;5;20220318100010|20220318100029|20220318100037|20220318100045|20220318100053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY LANC SET22 60;20220293680003;30/08/2022;09/09/2022;30/08/2023;EXPIRADO;;Globoplay;COMUM;5;20220293680019|20220293680027|20220293680035|20220293680043|20220293680051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY NOESCUROT4 60;20220301130003;02/09/2022;13/09/2022;02/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220301130019|20220301130027|20220301130035|20220301130043|20220301130051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY PALOMA 30;20220301150004;02/09/2022;13/09/2022;02/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220301150010|20220301150028|20220301150036|20220301150044|20220301150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY PROANUAL ARCR66 30;20220309210006;09/09/2022;17/09/2022;09/09/2023;EXPIRADO;;GLOBOPLAY;COMUM;5;20220309210011|20220309210020|20220309210038|20220309210046|20220309210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY PROANUAL SET22 30;20220303000000;05/09/2022;14/09/2022;05/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220303000015|20220303000023|20220303000031|20220303000040|20220303000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY PROXIMAVITIMA 60;20220301440002;02/09/2022;13/09/2022;02/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220301440018|20220301440026|20220301440034|20220301440042|20220301440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY RICOSTBMCHORAM 60;20220301110002;02/09/2022;13/09/2022;02/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220301110018|20220301110026|20220301110034|20220301110042|20220301110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY RIR22 30;20220297280000;31/08/2022;10/09/2022;31/08/2023;EXPIRADO;;GPLAY;COMUM;5;20220297280015|20220297280023|20220297280031|20220297280040|20220297280058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY ROTA 66 120;20220301080006;02/09/2022;13/09/2022;02/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220301080011|20220301080020|20220301080038|20220301080046|20220301080054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY SINHAMOCA86 60;20220294510004;30/08/2022;09/09/2022;30/08/2023;EXPIRADO;;GPLAY;COMUM;5;20220294510010|20220294510028|20220294510036|20220294510044|20220294510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY TELECINE LANCAGO 60;20220278980000;19/08/2022;17/09/2022;19/08/2023;EXPIRADO;;60;COMUM;5;20220278980015|20220278980023|20220278980031|20220278980040|20220278980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY TIMMAIA 120;20220304790004;06/09/2022;15/09/2022;06/09/2023;EXPIRADO;;GPLAY;COMUM;5;20220304790010|20220304790028|20220304790036|20220304790044|20220304790052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY TODASFLORES TSR1 60;20220316670009;15/09/2022;24/09/2022;15/09/2023;EXPIRADO;;GLOBOPLAY;COMUM;5;20220316670014|20220316670022|20220316670030|20220316670049|20220316670057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GRACE EM REVISTA;20220298190004;01/09/2022;13/09/2022;01/09/2023;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20220298190010|20220298190028|20220298190036|20220298190044|20220298190052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;PAULO MARCEL MARIANO DE ALMEIDA PRODUCOES ARTISTICAS EIRELI;34.309.224/0001-00;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
GRAFEIRATN;20220303760004;06/09/2022;17/09/2022;06/09/2023;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;50;20220303760010|20220303760028|20220303760036|20220303760044|20220303760052|20220303760060|20220303760079|20220303760087|20220303760095|20220303760109|20220303760117|20220303760125|20220303760133|20220303760141|20220303760150|20220303760168|20220303760176|20220303760184|20220303760192|20220303760206|20220303760214|20220303760222|20220303760230|20220303760249|20220303760257|20220303760265|20220303760273|20220303760281|20220303760290|20220303760303|20220303760311|20220303760320|20220303760338|20220303760346|20220303760354|20220303760362|20220303760370|20220303760389|20220303760397|20220303760400|20220303760419|20220303760427|20220303760435|20220303760443|20220303760451|20220303760460|20220303760478|20220303760486|20220303760494|20220303760508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MFCA COMUNICACOES LTDA;ALBERT DE ALMEIDA KLINKE;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;SAINT-GOBAIN DISTRIBUICAO BRASIL LTDA;03.840.986/0010-97;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
GRAFICA BOA VISTA DIVULGAÇÃO;20220317760001;16/09/2022;20/09/2022;16/09/2023;EXPIRADO;;VAREJO;COMUM;50;20220317760017|20220317760025|20220317760033|20220317760041|20220317760050|20220317760068|20220317760076|20220317760084|20220317760092|20220317760106|20220317760114|20220317760122|20220317760130|20220317760149|20220317760157|20220317760165|20220317760173|20220317760181|20220317760190|20220317760203|20220317760211|20220317760220|20220317760238|20220317760246|20220317760254|20220317760262|20220317760270|20220317760289|20220317760297|20220317760300|20220317760319|20220317760327|20220317760335|20220317760343|20220317760351|20220317760360|20220317760378|20220317760386|20220317760394|20220317760408|20220317760416|20220317760424|20220317760432|20220317760440|20220317760459|20220317760467|20220317760475|20220317760483|20220317760491|20220317760505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;;NÃO INFORMADO;PEDRO RICARDO DIAS BATISTA;22.211.624/0001-90;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
GRAMADO PARKS DE 01 E 05;20220327000000;23/09/2022;23/09/2022;23/09/2023;EXPIRADO;;SERVIÇO;COMUM;5;20220327000015|20220327000023|20220327000031|20220327000040|20220327000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO MARTINELLI RODRIGUES;DIEGO MARTINELLI RODRIGUES;;NÃO INFORMADO;SNOWLAND PARTICIPACOES E CONSULTORIA LTDA;13.820.324/0001-18;DIEGO MARTINELLI RODRIGUES;47842;40.038.155/0001-31;RS;PORTO ALEGRE
GRANDE CONCENTRAÇÃO;20220284110003;24/08/2022;05/09/2022;24/08/2023;EXPIRADO;;Evento;COMUM;5;20220284110019|20220284110027|20220284110035|20220284110043|20220284110051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;;NÃO INFORMADO;IGREJA MUNDIAL DO PODER DE DEUS;02.415.583/0001-47;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
GRANDE FEIRÃO BV VILA DOS CARROS;20220323550005;21/09/2022;21/09/2022;21/09/2023;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;VILACOM;37.881.720/0001-13;SANTA FÉ C I EIRELI LTDA;13.467.746/0001-51;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
GRANDE FINAL;20220325940005;22/09/2022;22/09/2022;22/09/2023;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20220325940010|20220325940029|20220325940037|20220325940045|20220325940053|20220325940061|20220325940070|20220325940088|20220325940096|20220325940100|20220325940118|20220325940126|20220325940134|20220325940142|20220325940150|20220325940169|20220325940177|20220325940185|20220325940193|20220325940207|20220325940215|20220325940223|20220325940231|20220325940240|20220325940258|20220325940266|20220325940274|20220325940282|20220325940290|20220325940304|20220325940312|20220325940320|20220325940339|20220325940347|20220325940355|20220325940363|20220325940371|20220325940380|20220325940398|20220325940401|20220325940410|20220325940428|20220325940436|20220325940444|20220325940452|20220325940460|20220325940479|20220325940487|20220325940495|20220325940509;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
GRD Solar;20220307830007;09/09/2022;09/09/2022;09/09/2023;EXPIRADO;;energia solar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. F. PERENHA;ANDREIA FREIRE PERENHA;;NÃO INFORMADO;ROGERIO BACHEGA DE OLIVEIRA;18.458.801/0001-60;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
GRENÁ RESIDENCE VITTA;20220323940008;21/09/2022;21/09/2022;21/09/2023;EXPIRADO;;RESIDENCIAL;COMUM;5;20220323940013|20220323940021|20220323940030|20220323940048|20220323940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;FOLKLORE EXTRA COMUNICACAO E PRODUCAO LTDA - ME;20.161.012/0001-05;VITTA RESIDENCIAL LTDA;15.080.241/0001-65;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
GRENÁ RESIDENCE VITTA;20220323940008;21/09/2022;21/09/2022;21/09/2023;EXPIRADO;;RESIDENCIAL;COMUM;5;20220323940013|20220323940021|20220323940030|20220323940048|20220323940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;HOLD COMUNICACAO E SERVICOS RIBEIRAO PRETO LTDA - EPP;02.990.841/0001-19;VITTA RESIDENCIAL LTDA;15.080.241/0001-65;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
GS-BARAO-2022-ANA-SET;20220313260004;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;VT COMERCIAL BARÃO ANAPOLIS;TELEVENDA / INFOMERCIAL;25;20220313260010|20220313260028|20220313260036|20220313260044|20220313260052|20220313260060|20220313260079|20220313260087|20220313260095|20220313260109|20220313260117|20220313260125|20220313260133|20220313260141|20220313260150|20220313260168|20220313260176|20220313260184|20220313260192|20220313260206|20220313260214|20220313260222|20220313260230|20220313260249|20220313260257;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROXY FILMS LTDA;AMANDA DIAS MONTENEGRO;LEAD COMUNICAÇÃO E MARKETING LTDA;43.641.848/0001-02;T N M COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;28.790.260/0001-27;PROXY FILMS LTDA;43726;33.575.271/0001-24;GO;GOIANIA
GS-BARAO-2022-LZA-SET;20220313270000;13/09/2022;13/09/2022;13/09/2023;EXPIRADO;;VT COMERCIAL BARÃO LUZIANIA;TELEVENDA / INFOMERCIAL;25;20220313270015|20220313270023|20220313270031|20220313270040|20220313270058|20220313270066|20220313270074|20220313270082|20220313270090|20220313270104|20220313270112|20220313270120|20220313270139|20220313270147|20220313270155|20220313270163|20220313270171|20220313270180|20220313270198|20220313270201|20220313270210|20220313270228|20220313270236|20220313270244|20220313270252;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROXY FILMS LTDA;AMANDA DIAS MONTENEGRO;LEAD COMUNICAÇÃO E MARKETING LTDA;43.641.848/0001-02;T N M COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;28.790.260/0001-27;PROXY FILMS LTDA;43726;33.575.271/0001-24;GO;GOIANIA
GS-BARAO-2022-SET;20220313240003;13/09/2022;24/09/2022;13/09/2023;EXPIRADO;;VT COMERCIAL BARÃO GOIANIA;TELEVENDA / INFOMERCIAL;25;20220313240019|20220313240027|20220313240035|20220313240043|20220313240051|20220313240060|20220313240078|20220313240086|20220313240094|20220313240108|20220313240116|20220313240124|20220313240132|20220313240140|20220313240159|20220313240167|20220313240175|20220313240183|20220313240191|20220313240205|20220313240213|20220313240221|20220313240230|20220313240248|20220313240256;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROXY FILMS LTDA;AMANDA DIAS MONTENEGRO;LEAD COMUNICAÇÃO E MARKETING LTDA;43.641.848/0001-02;T N M COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;28.790.260/0001-27;PROXY FILMS LTDA;43726;33.575.271/0001-24;GO;GOIANIA
GUARANA CT TORCEDOR;20220318800007;16/09/2022;23/09/2022;16/09/2023;EXPIRADO;;GUARANA ANTARCTICA;COMUM;5;20220318800012|20220318800020|20220318800039|20220318800047|20220318800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ANDRE HAYATO SAITO;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;AMBEV S.A.;07.526.557/0001-00;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
GUARANA CT TORCEDOR;20220318800007;16/09/2022;23/09/2022;16/09/2023;EXPIRADO;;GUARANA ANTARCTICA;COMUM;5;20220318800012|20220318800020|20220318800039|20220318800047|20220318800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;CESAR AUGUSTO DE SOUZA NERY;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;AMBEV S.A.;07.526.557/0001-00;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
GUARANI 30;20220303990000;06/09/2022;06/09/2022;06/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220303990015|20220303990023|20220303990031|20220303990040|20220303990058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
GUIA LOCAL AGOSTO 2022;20220305600004;07/09/2022;07/09/2022;07/09/2023;EXPIRADO;;GUIA REGIONAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);86400;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;HENRIQUE NEVES MOTER;;NÃO INFORMADO;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;07.031.220/0001-21;V.B. MOTER PRODUÇÕES DE VÍDEO LTDA;17050;07.031.220/0001-21;RJ;PETROPOLIS
GURU;20220296800000;31/08/2022;10/09/2022;31/08/2023;EXPIRADO;;GURU;COMUM;5;20220296800015|20220296800023|20220296800031|20220296800040|20220296800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;SANTIAGO DULCE;FCB/SIX PROPAGANDA E PUBLICIDADE LTDA;09.387.662/0001-30;TRAMONTINA GARIBALDI SA INDUSTRIA METALURGICA;90.049.792/0001-81;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
GURUPI 12X;20220323190009;21/09/2022;21/09/2022;21/09/2023;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
Galaxy Z DaVinci;20220301000002;02/09/2022;02/09/2022;02/09/2023;EXPIRADO;CORÉIA DO SUL;Q4;COMUM;5;20220301000018|20220301000026|20220301000034|20220301000042|20220301000050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
Galaxy Z DaVinci;20220301010008;02/09/2022;02/09/2022;02/09/2023;EXPIRADO;CORÉIA DO SUL;Q4;COMUM;5;20220301010013|20220301010021|20220301010030|20220301010048|20220301010056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
Galaxy Z Gatos;20220297550007;01/09/2022;01/09/2022;01/09/2023;EXPIRADO;CORÉIA DO SUL;B4;COMUM;5;20220297550012|20220297550020|20220297550039|20220297550047|20220297550055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
Galleria 773 - Moveis 10s;20220303010005;05/09/2022;05/09/2022;05/09/2023;EXPIRADO;;Móveis Planejados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MINHA ME DIGITAL LTDA;GUILHERME ROQUETE LOPES;;NÃO INFORMADO;GALLERIA 773 ACUSTICA & REVESTIMENTOS LTDA;34.169.270/0001-42;MINHA ME DIGITAL LTDA;51337;41.790.438/0001-06;SP;SANTOS
