TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MODA CWB;20190257100001;16/07/2019;27/07/2019;16/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190257100016|20190257100024|20190257100032|20190257100040|20190257100059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ASSOCIACAO DOS LOJISTAS DO PALLADIUM SHOPPING CENTER;09.535.834/0001-76;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MODA FOZ;20190258510009;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190258510013|20190258510021|20190258510030|20190258510048|20190258510056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ASS. FUNDO DE PROM. CATUAÍ PALLADIUM SHOPP. CENTER;26.664.973/0001-19;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MODA ITJ;20190258700002;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190258700017|20190258700025|20190258700033|20190258700041|20190258700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ITAJAI ADMINSTRADORA DE SHOPPING CENTERS LTDA - ME;03.043.201/0001-64;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MODA PG;20190259160001;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190259160016|20190259160024|20190259160032|20190259160040|20190259160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;PONTA GROSSA ADMINISTRADORA DE SHOPPING CENTERS LTDA - ME;04.013.911/0001-04;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MODA PRAIA;20190258120006;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;MODA PRAIA E ROUPAS EM GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;BIG MAGAZINE COMERCIO LTDA;31.456.053/0001-45;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
MODA PRAIA 01;20190262930009;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;MODA PRAIA E ROUPAS EM GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;BIG MAGAZINE COMERCIO LTDA;31.456.053/0001-45;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
MODA SOR;20190259610007;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190259610011|20190259610020|20190259610038|20190259610046|20190259610054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;SHOPPING CIDADE - SOROCABA;13.655.148/0001-06;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MOGI DAS CRUZES;20190242740000;04/07/2019;04/07/2019;04/07/2020;EXPIRADO;;VAREJO;COMUM;50;20190242740014|20190242740022|20190242740030|20190242740049|20190242740057|20190242740065|20190242740073|20190242740081|20190242740090|20190242740103|20190242740111|20190242740120|20190242740138|20190242740146|20190242740154|20190242740162|20190242740170|20190242740189|20190242740197|20190242740200|20190242740219|20190242740227|20190242740235|20190242740243|20190242740251|20190242740260|20190242740278|20190242740286|20190242740294|20190242740308|20190242740316|20190242740324|20190242740332|20190242740340|20190242740359|20190242740367|20190242740375|20190242740383|20190242740391|20190242740405|20190242740413|20190242740421|20190242740430|20190242740448|20190242740456|20190242740464|20190242740472|20190242740480|20190242740499|20190242740502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRAVO DIGITAL COMUNICAÇÃO LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;BRAVO DIGITAL COMUNICAÇÃO LTDA;31912;14.590.979/0001-00;SP;SAO PAULO
MOGIDONTO 2019;20190265890008;23/07/2019;23/07/2019;23/07/2020;EXPIRADO;;PLANO ODONTOLÓGICO;COMUM;5;20190265890012|20190265890020|20190265890039|20190265890047|20190265890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;ASFASDFSDFSADFASF;09.158.648/0001-65;MOGIDONTO PLANOS ODONTOLOGICOS LTDA;48.098.909/0001-50;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
MOINHO CONSTRUTORA - JUAN MIRÓ;20190237500004;01/07/2019;01/07/2019;01/07/2020;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;RUTE MARIA GOEDERT KROON EIRELI;15.707.171/0001-22;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
MOLHINHO;20190255810001;15/07/2019;26/07/2019;15/07/2020;EXPIRADO;;SUPER OFERTA;COMUM;5;20190255810016|20190255810024|20190255810032|20190255810040|20190255810059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;RODOLFO FELIX VANNI;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;CFK COMERCIO DE ALIMENTOS LTDA;08.281.783/0001-30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
MOMENTO CERTO COLORADO;20190251130006;11/07/2019;11/07/2019;11/07/2020;EXPIRADO;;COMERCIAL;COMUM;3;20190251130010|20190251130029|20190251130037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;COLORADO COMERCIO DE VEICULOS LTDA;22.064.457/0001-00;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
MOMENTO DO BREAK PERDIGÃO 2019;20190254080000;12/07/2019;22/07/2019;12/07/2020;EXPIRADO;;Perdigão - lasanha;COMUM;5;20190254080014|20190254080022|20190254080030|20190254080049|20190254080057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);ROBLEDO LIMA GUERRA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BRF S/A;01.838.723/0304-68;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
MONEY BACK 2.0;20190246220000;05/07/2019;19/07/2019;05/07/2020;EXPIRADO;;HUGGIES ONE & DONE;COMUM;5;20190246220015|20190246220023|20190246220031|20190246220040|20190246220058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CR ENTRETENIMENTO LTDA;GEORGIA GUERRA PEIXE KOHOUT;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;KIMBERLY -CLARK BRASIL INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA;02.290.277/0001-21;CR ENTRETENIMENTO LTDA;248;66.657.727/0001-54;SP;SAO PAULO
MONEY BACK 2.0;20190246220000;05/07/2019;19/07/2019;05/07/2020;EXPIRADO;;HUGGIES ONE & DONE;COMUM;5;20190246220015|20190246220023|20190246220031|20190246220040|20190246220058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CR ENTRETENIMENTO LTDA;RENATA SAUDA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;KIMBERLY -CLARK BRASIL INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA;02.290.277/0001-21;CR ENTRETENIMENTO LTDA;248;66.657.727/0001-54;SP;SAO PAULO
MONTE VERÃO 02;20190252330009;12/07/2019;12/07/2019;12/07/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;MONTE & CIA LTDA;04.661.385/0001-99;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
MONTE VERÃO 03;20190262600009;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;MONTE & CIA LTDA;04.661.385/0001-99;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
MONTE VERÃO 04;20190274590003;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;MONTE & CIA LTDA;04.661.385/0001-99;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
MONTEBELLO V;20190266280009;23/07/2019;23/07/2019;23/07/2020;EXPIRADO;;CONSTRUTORA;COMUM;5;20190266280013|20190266280021|20190266280030|20190266280048|20190266280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINISH PRODUTORA AUDIOVISUAL LTDA;JOSE EVANDRO RIGON;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;BK CONSTRUÇÕES LTDA;72.523.863/0001-54;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
MOSCHINO TOY 2;20190261280000;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;ITALIA;PERFUME;COMUM;2;20190261280015|20190261280023;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;;GUILHERME BAPTISTA;;NÃO INFORMADO;EUROITALIA SRL;PESSOA FÍSICA;GUILHERME BAPTISTA ***********;43146;18.854.467/0001-64;SP;OSASCO
MOTES 2019/MS_02;20190252840007;12/07/2019;12/07/2019;12/07/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190252840011|20190252840020|20190252840038|20190252840046|20190252840054|20190252840062|20190252840070|20190252840089|20190252840097|20190252840100|20190252840119|20190252840127|20190252840135|20190252840143|20190252840151|20190252840160|20190252840178|20190252840186|20190252840194|20190252840208|20190252840216|20190252840224|20190252840232|20190252840240|20190252840259|20190252840267|20190252840275|20190252840283|20190252840291|20190252840305|20190252840313|20190252840321|20190252840330|20190252840348|20190252840356|20190252840364|20190252840372|20190252840380|20190252840399|20190252840402|20190252840410|20190252840429|20190252840437|20190252840445|20190252840453|20190252840461|20190252840470|20190252840488|20190252840496|20190252840500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;SLOGAN PUBLICIDADE LTDA;15.545.288/0001-57;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0008-62;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
MOTES 2019/MT_02;20190252860008;12/07/2019;12/07/2019;12/07/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190252860012|20190252860020|20190252860039|20190252860047|20190252860055|20190252860063|20190252860071|20190252860080|20190252860098|20190252860101|20190252860110|20190252860128|20190252860136|20190252860144|20190252860152|20190252860160|20190252860179|20190252860187|20190252860195|20190252860209|20190252860217|20190252860225|20190252860233|20190252860241|20190252860250|20190252860268|20190252860276|20190252860284|20190252860292|20190252860306|20190252860314|20190252860322|20190252860330|20190252860349|20190252860357|20190252860365|20190252860373|20190252860381|20190252860390|20190252860403|20190252860411|20190252860420|20190252860438|20190252860446|20190252860454|20190252860462|20190252860470|20190252860489|20190252860497|20190252860500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0038-88;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
MOTIVO;20190241380000;03/07/2019;16/07/2019;03/07/2020;EXPIRADO;;SAFRAPAY;COMUM;51;20190241380014|20190241380022|20190241380030|20190241380049|20190241380057|20190241380065|20190241380073|20190241380081|20190241380090|20190241380103|20190241380111|20190241380120|20190241380138|20190241380146|20190241380154|20190241380162|20190241380170|20190241380189|20190241380197|20190241380200|20190241380219|20190241380227|20190241380235|20190241380243|20190241380251|20190241380260|20190241380278|20190241380286|20190241380294|20190241380308|20190241380316|20190241380324|20190241380332|20190241380340|20190241380359|20190241380367|20190241380375|20190241380383|20190241380391|20190241380405|20190241380413|20190241380421|20190241380430|20190241380448|20190241380456|20190241380464|20190241380472|20190241380480|20190241380499|20190241380502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;MARCUS DOS SANTOS BECKER;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;BANCO SAFRA S.A.;58.160.789/0001-28;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
MOTOCICLISTAS;20190220870008;19/06/2019;02/07/2019;19/06/2020;EXPIRADO;;DETRAN-SP;COMUM;5;20190220870012|20190220870020|20190220870039|20190220870047|20190220870055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;R.T.V. PRODUCOES LTDA;TELSO ACCIOLI FREIRE NETO;COMPANHIA DE COMUNICACAO E PUBLICIDADE LTDA;69.277.291/0001-66;DEPARTAMENTO ESTADUAL DE TRANSITO - DETRAN - SP;15.519.361/0001-16;R.T.V. PRODUCOES LTDA;18354;12.058.717/0001-73;SP;SOROCABA
MP TELE;20190254660006;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;WENDLAND FARMACIA LTDA.;14.485.489/0002-24;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
MR Madeiras;20190258620009;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;Vt institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS PRODUCOES LTDA ME;MARCO BRUNO DE ALMEIDA CAMPOS;CAMPOS PROPAGANDA LTDA.;00.436.525/0001-74;MEDEIROS REFLORESTAMENTO EIRELI;15.415.986/0001-38;CAMPOS PRODUCOES LTDA ME;20526;14.485.605/0001-24;MG;ARAXA
MS HASHFRIES;20190250070000;10/07/2019;22/07/2019;10/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;6;20190250070014|20190250070022|20190250070030|20190250070049|20190250070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;ANDRE BUJNICKI NEVES;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MS HASHFRIES;20190250070000;10/07/2019;22/07/2019;10/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;6;20190250070014|20190250070022|20190250070030|20190250070049|20190250070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;LUCAS STEGMANN;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MS TRADE SHOW;20190246250007;06/07/2019;11/07/2019;06/07/2020;EXPIRADO;;EVENTO;COMUM;50;20190246250011|20190246250020|20190246250038|20190246250046|20190246250054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;22.200.582 IGOR ALAN MORI MARQUES;IGOR ALAN MORI MARQUES;ARM CONSULTORIA & MARKETING LTDA - ME;09.604.730/0001-76;ASSOCIACAO VEICULOS HISTORICOS -AVH;22.368.156/0001-62;22.200.582 IGOR ALAN MORI MARQUES;30174;22.200.582/0001-92;PR;LONDRINA
MTV_NIVER_15;20190279410003;31/07/2019;31/07/2019;31/07/2020;EXPIRADO;;EAD;COMUM;5;20190279410018|20190279410026|20190279410034|20190279410042|20190279410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;EMPRESA BRASILEIRA DE ENSINO PESQUISA E EXTENSAO S.A. - EMBRAE;01.936.248/0001-21;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
MUHL INST 2019;20190256100008;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;VM VIGILANCIA E SEGURANCA EIRELI;26.168.225/0001-45;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
MUITAS OPCOES;20190249150003;10/07/2019;22/07/2019;10/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190249150018|20190249150026|20190249150034|20190249150042|20190249150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;PPM - PROPAGANDA PROMOÇÃO E MARKETING LTDA;01.784.238/0001-18;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
MULTIOFERTAS JULHO;20190235520008;28/06/2019;06/07/2019;28/06/2020;EXPIRADO;;ELETRODOMÉSTICOS E MÓVEIS;COMUM;40;20190235520012|20190235520020|20190235520039|20190235520047|20190235520055|20190235520063|20190235520071|20190235520080|20190235520098|20190235520101|20190235520110|20190235520128|20190235520136|20190235520144|20190235520152|20190235520160|20190235520179|20190235520187|20190235520195|20190235520209|20190235520217|20190235520225|20190235520233|20190235520241|20190235520250|20190235520268|20190235520276|20190235520284|20190235520292|20190235520306|20190235520314|20190235520322|20190235520330|20190235520349|20190235520357|20190235520365|20190235520373|20190235520381|20190235520390|20190235520403;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E 10 MARKETING PROMOCIONAL LTDA;JEFFERSON RIBAS CAMARGO;E 10 MARKETING PROMOCIONAL LTDA;14.803.046/0001-53;HORFRAN - COMERCIAL ELETRO MOVEIS LTDA;02.869.763/0001-07;E 10 MARKETING PROMOCIONAL LTDA;22447;14.803.046/0001-53;PR;CURITIBA
MULTIPLAN USINA FOTOVOLTAICA;20190242240007;04/07/2019;05/07/2019;04/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190242240011|20190242240020|20190242240038|20190242240046|20190242240054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;6D FILMES PRODUCOES CINEMATOGRAFICAS LTDA;BERNARDO NEUBARTH OLIVIO;6D NOVA COMUNICACAO VISUAL LTDA.;20.361.893/0001-08;ASSOCIACAO DOS LOJISTAS DO SHOPPING VILLAGEMALL (ALSVM);16.946.633/0001-27;6D FILMES PRODUCOES CINEMATOGRAFICAS LTDA;14559;09.460.226/0001-40;RJ;RIO DE JANEIRO
MULTIVERSO;20190231660000;27/06/2019;06/07/2019;27/06/2020;EXPIRADO;;VAREJO;COMUM;5;20190231660014|20190231660022|20190231660030|20190231660049|20190231660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;PEDRO SOFFER SERRANO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;AMERICANAS S.A.;00.776.574/0006-60;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
MUNDO DE OFERTAS GERAL;20190236220008;01/07/2019;01/07/2019;01/07/2020;EXPIRADO;;Supermercado;COMUM;5;20190236220012|20190236220020|20190236220039|20190236220047|20190236220055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TV PONTO COMUNICACAO LTDA;EDUARDO ARMANDO CONEGLIAN;TV PONTO COMUNICACAO LTDA;20.737.089/0001-80;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;TV PONTO COMUNICACAO LTDA;39667;20.737.089/0001-80;SP;LENCOIS PAULISTA
MUNDO DE OFERTAS HORTI;20190236160005;01/07/2019;01/07/2019;01/07/2020;EXPIRADO;;Supermercado;COMUM;5;20190236160010|20190236160028|20190236160036|20190236160044|20190236160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TV PONTO COMUNICACAO LTDA;EDUARDO ARMANDO CONEGLIAN;TV PONTO COMUNICACAO LTDA;20.737.089/0001-80;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;TV PONTO COMUNICACAO LTDA;39667;20.737.089/0001-80;SP;LENCOIS PAULISTA
