TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FORMULA NATURAL;20200239630001;06/08/2020;10/09/2020;06/08/2021;EXPIRADO;;Ração;COMUM;5;20200239630017|20200239630025|20200239630033|20200239630041|20200239630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;RICARDO CARDOSO CAMARGO;;NÃO INFORMADO;ADIMAX - INDUSTRIA E COMERCIO DE ALIMENTOS LTDA.;03.887.324/0001-81;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
FORNET 20;20200289950000;16/09/2020;16/09/2020;16/09/2021;EXPIRADO;;INTERNET;COMUM;10;20200289950015|20200289950023|20200289950031|20200289950040|20200289950058|20200289950066|20200289950074|20200289950082|20200289950090|20200289950104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A M DAL PONT BERNARDINO SILVA;MIGUEL MONTEIRO DE PAULA JACQUES;MÍDIA MAIS PROPAGANDAS LTDA ME;03.711.841/0001-03;FORNET COMUNICACOES LTDA;01.365.233/0001-50;A M DAL PONT BERNARDINO SILVA;25502;18.991.418/0001-73;PR;PARANAVAI
FORQUILHA;20200279290007;09/09/2020;09/09/2020;09/09/2021;EXPIRADO;BRASIL;MERCEARIA;COMUM;5;20200279290012|20200279290020|20200279290039|20200279290047|20200279290055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
FORTALEZA LIQUIDA 2020;20200270240007;01/09/2020;06/09/2020;01/09/2021;EXPIRADO;;ASSOCIAÇÃO DE LOJISTAS;COMUM;50;20200270240012|20200270240020|20200270240039|20200270240047|20200270240055|20200270240063|20200270240071|20200270240080|20200270240098|20200270240101|20200270240110|20200270240128|20200270240136|20200270240144|20200270240152|20200270240160|20200270240179|20200270240187|20200270240195|20200270240209|20200270240217|20200270240225|20200270240233|20200270240241|20200270240250|20200270240268|20200270240276|20200270240284|20200270240292|20200270240306|20200270240314|20200270240322|20200270240330|20200270240349|20200270240357|20200270240365|20200270240373|20200270240381|20200270240390|20200270240403|20200270240411|20200270240420|20200270240438|20200270240446|20200270240454|20200270240462|20200270240470|20200270240489|20200270240497|20200270240500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;UNO BRASIL - COMUNICACAO E MARKETING LTDA.;35.010.552/0001-65;CAMARA DE DIRIGENTES LOJISTAS DE FORTALEZA;07.293.038/0001-49;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
FORTINVEST 2020;20200301230008;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;;VINHETA;COMUM;3;20200301230013|20200301230021|20200301230030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;;NÃO INFORMADO;MURILLO SANTOS PICCOLI;33.710.953/0001-00;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
FORTLAR;20200274510009;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;PRODUTO;COMUM;5;20200274510014|20200274510022|20200274510030|20200274510049|20200274510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;NA MIDIA PRODUTORA LTDA;14.301.483/0001-79;FORTAL - LAR MOVEIS, ELETRO E UTILIDADES PARA O LAR LTDA - ME;03.257.567/0001-36;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
FORZA MASSIMA;20200299020005;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;2;20200299020010;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;FULL HOUSE PUBLICIDADE E PROPAGANDA LTDA - ME;04.637.412/0001-98;SAN MARCO AUTOMOVEIS LTDA;25.308.164/0001-01;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
FORZA SEMANA BRASIL 2020;20200275150006;04/09/2020;04/09/2020;04/09/2021;EXPIRADO;BRASIL;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;FORZA VEICULOS LTDA;12.342.511/0001-70;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
FOTOVOLTAICA DI ROMA;20200260130004;24/08/2020;04/09/2020;24/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200260130010|20200260130028|20200260130036|20200260130044|20200260130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;J.P.T. DO CARMO - PUBLICIDADE E PROPAGANDA;26.609.686/0001-06;ROMA EMPREENDIMENTOS E TURISMO LTDA;03.465.317/0001-91;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
FR SETEMBRO;20200272560009;02/09/2020;02/09/2020;02/09/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;FARMACIA FARMAUTIL LTDA;85.035.327/0003-13;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
FR SETEMBRO A;20200287510002;15/09/2020;15/09/2020;15/09/2021;EXPIRADO;;VAREJO;COMUM;5;20200287510018|20200287510026|20200287510034|20200287510042|20200287510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;FARMACIA FARMAUTIL LTDA;85.035.327/0003-13;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
FRANCISCO CABRAL OUT;20200306850004;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;BRASIL;Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;FC EMPREENDIMENTOS IMOBILIARIOS LTDA;15.500.969/0001-07;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
FRANCISCO CABRAL SET;20200297830000;22/09/2020;22/09/2020;22/09/2021;EXPIRADO;BRASIL;Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;FC EMPREENDIMENTOS IMOBILIARIOS LTDA;15.500.969/0001-07;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
FRANGO NO POTCHE;20200271260001;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;GASTRONOMIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;FRANGO NO POTCHE FORNECIMENTO DE ALIMENTOS PREPARADOS LTDA;35.660.500/0001-34;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
FRIGIGOLD 3 MIN;20200298120006;22/09/2020;23/09/2020;22/09/2021;EXPIRADO;;Panelas e Utensílios;COMUM;5;20200298120011|20200298120020|20200298120038|20200298120046|20200298120054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;180;VERTIGEM PRODUÇÕES DE VÍDEO LTDA.;THADEU SOARES VILLELA;;NÃO INFORMADO;LEONARDO ROSA COMERCIO DE UTILIDADES DOMESTICAS EIRELI;21.100.314/0001-36;VERTIGEM PRODUÇÕES DE VÍDEO LTDA.;42201;23.199.978/0001-20;SP;SAO PAULO
FRIO E Q. IDEIA3;20200264910004;27/08/2020;06/09/2020;27/08/2021;EXPIRADO;;MALBEC;COMUM;6;20200264910010|20200264910028|20200264910036|20200264910044|20200264910052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
FRIO E Q. OPUS;20200259460004;24/08/2020;04/09/2020;24/08/2021;EXPIRADO;;MALBEC;COMUM;6;20200259460010|20200259460028|20200259460036|20200259460044|20200259460052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
FRIO E QUENTE;20200262640000;26/08/2020;06/09/2020;26/08/2021;EXPIRADO;;MALBEC;COMUM;6;20200262640015|20200262640023|20200262640031|20200262640040|20200262640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
FRIO E QUENTE A;20200270120001;01/09/2020;12/09/2020;01/09/2021;EXPIRADO;;MALBEC;COMUM;6;20200270120017|20200270120025|20200270120033|20200270120041|20200270120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
FUJIOKA JULHO;20200272770003;02/09/2020;12/09/2020;02/09/2021;EXPIRADO;;Eletrônicos;COMUM;50;20200272770019|20200272770027|20200272770035|20200272770043|20200272770051|20200272770060|20200272770078|20200272770086|20200272770094|20200272770108|20200272770116|20200272770124|20200272770132|20200272770140|20200272770159|20200272770167|20200272770175|20200272770183|20200272770191|20200272770205|20200272770213|20200272770221|20200272770230|20200272770248|20200272770256|20200272770264|20200272770272|20200272770280|20200272770299|20200272770302|20200272770310|20200272770329|20200272770337|20200272770345|20200272770353|20200272770361|20200272770370|20200272770388|20200272770396|20200272770400|20200272770418|20200272770426|20200272770434|20200272770442|20200272770450|20200272770469|20200272770477|20200272770485|20200272770493|20200272770507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;ZIG - PROPAGANDA E MARKETING LTDA - EPP;14.476.804/0001-76;FUJIOKA ELETRO IMAGEM S.A;01.008.713/0001-64;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
Facamp Sonha Sem Medo;20200278990005;09/09/2020;19/09/2020;09/09/2021;EXPIRADO;;Ensino Superior;COMUM;5;20200278990010|20200278990029|20200278990037|20200278990045|20200278990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;ÁDAMUS BASSO;ADAMUS BASSO;HOW COMUNICAÇÃO DESIGN E PERFORMACE LTDA;35.315.844/0001-06;PROMOCAO DO ENSINO DE QUALIDADE S/A;03.377.471/0001-01;ÁDAMUS BASSO;41765;27.477.192/0001-88;SP;JUNDIAI
Fagerflex_01;20200280250005;09/09/2020;09/09/2020;09/09/2021;EXPIRADO;;Colchões e estofados;COMUM;5;20200280250010|20200280250029|20200280250037|20200280250045|20200280250053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;FAGERFLEX COMERCIO DE COLCHOES LTDA - ME;05.851.158/0001-99;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
Fake News Atila 01 05;20200276950006;08/09/2020;08/09/2020;08/09/2021;EXPIRADO;;Utilidade Pública;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DOGANA BOUTIQUE DIGITAL & SERVIÇOS DE PRODUÇÃO CINEMATOGRÁFICA LTDA.;MARIANA ARAUJO DE OLIVEIRA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;DOGANA BOUTIQUE DIGITAL & SERVIÇOS DE PRODUÇÃO CINEMATOGRÁFICA LTDA.;45071;35.485.214/0001-80;DF;BRASILIA
Fake News Atila 04 05;20200276980002;08/09/2020;08/09/2020;08/09/2021;EXPIRADO;;Utilidade Pública;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DOGANA BOUTIQUE DIGITAL & SERVIÇOS DE PRODUÇÃO CINEMATOGRÁFICA LTDA.;MARIANA ARAUJO DE OLIVEIRA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;DOGANA BOUTIQUE DIGITAL & SERVIÇOS DE PRODUÇÃO CINEMATOGRÁFICA LTDA.;45071;35.485.214/0001-80;DF;BRASILIA
Farmaceutica;20200257360002;21/08/2020;01/09/2020;21/08/2021;EXPIRADO;;Naldecon;COMUM;5;20200257360018|20200257360026|20200257360034|20200257360042|20200257360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;FERNANDA MARTINS MORAES;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER HEALTH COMERCIAL LTDA.;31.570.067/0001-95;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
Farroupilha 2020;20200279330009;09/09/2020;19/09/2020;09/09/2021;EXPIRADO;;Institucional;COMUM;5;20200279330014|20200279330022|20200279330030|20200279330049|20200279330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILL CONTENT PRODUCOES DE VIDEO LTDA;JEAN PIERRE SCHWARZ DA SILVA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;FILL CONTENT PRODUCOES DE VIDEO LTDA;44319;29.113.570/0001-70;RS;PORTO ALEGRE
Fast Semana do Brasil;20200265770001;28/08/2020;01/09/2020;28/08/2021;EXPIRADO;;Loja Fast Shop;COMUM;5;20200265770017|20200265770025|20200265770033|20200265770041|20200265770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EH DIGITAL PRODUTORA LTDA;EDUARDO ARTUR RAMOS CARIBONI;;NÃO INFORMADO;FAST SHOP S.A;43.708.379/0001-00;EH DIGITAL PRODUTORA LTDA;34249;14.312.206/0001-61;RS;PORTO ALEGRE
Fast Semana do Cliente;20200280360005;09/09/2020;18/09/2020;09/09/2021;EXPIRADO;;Loja Fast Shop;COMUM;5;20200280360010|20200280360029|20200280360037|20200280360045|20200280360053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EH DIGITAL PRODUTORA LTDA;EDUARDO ARTUR RAMOS CARIBONI;;NÃO INFORMADO;FAST SHOP S.A;43.708.379/0001-00;EH DIGITAL PRODUTORA LTDA;34249;14.312.206/0001-61;RS;PORTO ALEGRE
Fast Semana do Cliente;20200279250005;09/09/2020;18/09/2020;09/09/2021;EXPIRADO;;Loja Fast Shop;COMUM;5;20200279250010|20200279250029|20200279250037|20200279250045|20200279250053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EH DIGITAL PRODUTORA LTDA;EDUARDO ARTUR RAMOS CARIBONI;;NÃO INFORMADO;FAST SHOP S.A;43.708.379/0001-00;EH DIGITAL PRODUTORA LTDA;34249;14.312.206/0001-61;RS;PORTO ALEGRE
Fast Shop TV LG;20200256850006;20/08/2020;01/09/2020;20/08/2021;EXPIRADO;;Loja Fast Shop;COMUM;5;20200256850011|20200256850020|20200256850038|20200256850046|20200256850054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;EH DIGITAL PRODUTORA LTDA;EDUARDO ARTUR RAMOS CARIBONI;;NÃO INFORMADO;FAST SHOP S.A;43.708.379/0001-00;EH DIGITAL PRODUTORA LTDA;34249;14.312.206/0001-61;RS;PORTO ALEGRE
Faz a gente acreditar;20200301200001;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VT GARGARO FILMES LTDA;ROBERTO CARLOS CASTELLUBER;TARGET COMUNICACAO LTDA - ME;01.241.349/0001-88;UNIMED NORTE CAPIXABA COOPERATIVA DE TRABALHO MEDICO;35.988.963/0001-20;VT GARGARO FILMES LTDA;37775;26.349.364/0001-75;ES;COLATINA
Fazer a feira;20200293020003;18/09/2020;29/09/2020;18/09/2021;EXPIRADO;;aplicativo;COMUM;50;20200293020019|20200293020027|20200293020035|20200293020043|20200293020051|20200293020060|20200293020078|20200293020086|20200293020094|20200293020108|20200293020116|20200293020124|20200293020132|20200293020140|20200293020159|20200293020167|20200293020175|20200293020183|20200293020191|20200293020205|20200293020213|20200293020221|20200293020230|20200293020248|20200293020256|20200293020264|20200293020272|20200293020280|20200293020299|20200293020302|20200293020310|20200293020329|20200293020337|20200293020345|20200293020353|20200293020361|20200293020370|20200293020388|20200293020396|20200293020400|20200293020418|20200293020426|20200293020434|20200293020442|20200293020450|20200293020469|20200293020477|20200293020485|20200293020493|20200293020507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;ESPACO NOBRE COMUNICACAO E MARKETING LTDA - EPP;01.331.904/0001-62;MERCADOON PLATAFORMA SERVICE LTDA;32.892.398/0001-04;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
Feirinha do Bras 2020;20200270630000;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;Roupas e acessórios;COMUM;10;20200270630015|20200270630023|20200270630031|20200270630040|20200270630058|20200270630066|20200270630074|20200270630082|20200270630090|20200270630104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RICARDO CESAR CALEFI ***********;RICARDO CESAR CALEFI;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;ISABELA CRISTINA DE OLIVEIRA - ME;10.466.840/0001-06;RICARDO CESAR CALEFI ***********;42280;32.698.121/0001-45;SP;FRANCA
Feirão Deon Setembro;20200273840005;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;Merchan;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO DE SOUZA LIRA ***********;MARCELO DE SOUZA LIRA;;NÃO INFORMADO;IMOBILIARIA DEON E CIA LTDA.;35.638.820/0001-98;MARCELO DE SOUZA LIRA ***********;35650;23.013.991/0001-42;PR;CASCAVEL
Feirão Digital Set 20;20200271250006;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;Feirão Digital Set 20;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Feirão Seminovos Out 20;20200309440001;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;Feirão Seminovos Out 20;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Ferrovia é stilo;20200300180007;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;BRASIL;Ferrovia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;FERROVIA ADMINISTRADORA DE FRANCHINSING LTDA;10.490.017/0001-28;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Festival Itaguaçu 2020;20200304730001;28/09/2020;28/09/2020;28/09/2021;EXPIRADO;;Campanha;COMUM;5;20200304730017|20200304730025|20200304730033|20200304730041|20200304730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;CONDOMINIO SHOPPING CENTER ITAGUACU;83.816.694/0001-67;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
Festival enCantar;20200257940009;21/08/2020;01/09/2020;21/08/2021;EXPIRADO;;Institucional;COMUM;5;20200257940014|20200257940022|20200257940030|20200257940049|20200257940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CUBO FILMES PRODUÇÕES E EVENTOS LTDA - ME;CLAUDIO FAGUNDES;;NÃO INFORMADO;ARION ENGERS MOREIRA - ME;10.551.119/0001-06;CUBO FILMES PRODUÇÕES E EVENTOS LTDA - ME;16102;01.541.247/0001-88;RS;PORTO ALEGRE
Fisioterapia e Terapia Ocupacional na Pandemia;20200294490003;18/09/2020;30/09/2020;18/09/2021;EXPIRADO;;Institucional;COMUM;5;20200294490019|20200294490027|20200294490035|20200294490043|20200294490051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;;NÃO INFORMADO;CONSELHO REGIONAL DE FISIOTERAPIA E TERAPIA OCUPACIONAL DA 4ª REGIÃO BRASIL;21.947.619/0001-88;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
