TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2023 OFERTAS 0905;20230146200007;05/05/2023;05/05/2023;05/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1005;20230149030005;08/05/2023;08/05/2023;08/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1105;20230151300006;09/05/2023;09/05/2023;09/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1205;20230152840004;10/05/2023;10/05/2023;10/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1605;20230156560006;12/05/2023;12/05/2023;12/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1705;20230158900009;15/05/2023;15/05/2023;15/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1805;20230160990001;16/05/2023;16/05/2023;16/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 1905;20230162560004;17/05/2023;17/05/2023;17/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2305;20230166070001;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2405;20230167950005;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2505;20230170060007;23/05/2023;23/05/2023;23/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2605;20230171670003;24/05/2023;24/05/2023;24/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 3005;20230175750001;26/05/2023;26/05/2023;26/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 3105;20230177710007;29/05/2023;29/05/2023;29/05/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 REDE;20230168800007;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;SUPERMERCADO;COMUM;50;20230168800012|20230168800020|20230168800039|20230168800047|20230168800055|20230168800063|20230168800071|20230168800080|20230168800098|20230168800101|20230168800110|20230168800128|20230168800136|20230168800144|20230168800152|20230168800160|20230168800179|20230168800187|20230168800195|20230168800209|20230168800217|20230168800225|20230168800233|20230168800241|20230168800250|20230168800268|20230168800276|20230168800284|20230168800292|20230168800306|20230168800314|20230168800322|20230168800330|20230168800349|20230168800357|20230168800365|20230168800373|20230168800381|20230168800390|20230168800403|20230168800411|20230168800420|20230168800438|20230168800446|20230168800454|20230168800462|20230168800470|20230168800489|20230168800497|20230168800500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIQUELLY ANDREZA ARAÚJO SOUSA;VICTOR HUGO GOMES LEAL;;NÃO INFORMADO;MERCADINHO FARIAS LTDA;12.919.734/0003-10;MIQUELLY ANDREZA ARAÚJO SOUSA;3598;06.352.519/0001-15;PB;CAMPINA GRANDE
2023 SUPERDIA 0206;20230181880000;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
21 ANOS;20230180590009;30/05/2023;30/05/2023;30/05/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;CARLOS WAGNER FONSECA;RAMAL PROPAGANDA LTDA - ME;02.033.066/0001-03;AGENCIA ESTADUAL DE REGULACAO DE SERVICOS PUBLICOS DE MATO GROSSO DO SUL;04.895.130/0001-90;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;45662;35.776.827/0001-76;MS;CAMPO GRANDE
23SGB;20230044160006;13/02/2023;04/05/2023;13/02/2024;EXPIRADO;;VT 23SGB;COMUM;50;20230044160011|20230044160020|20230044160038|20230044160046|20230044160054|20230044160062|20230044160070|20230044160089|20230044160097|20230044160100|20230044160119|20230044160127|20230044160135|20230044160143|20230044160151|20230044160160|20230044160178|20230044160186|20230044160194|20230044160208|20230044160216|20230044160224|20230044160232|20230044160240|20230044160259|20230044160267|20230044160275|20230044160283|20230044160291|20230044160305|20230044160313|20230044160321|20230044160330|20230044160348|20230044160356|20230044160364|20230044160372|20230044160380|20230044160399|20230044160402|20230044160410|20230044160429|20230044160437|20230044160445|20230044160453|20230044160461|20230044160470|20230044160488|20230044160496|20230044160500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
29 ANOS_BARATELA;20230182130005;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DAVID ZETUN MATOS ***********;DAVID ZETUN MATOS;RG IDENTIDADE EMPRESARIAL PROPAGANDA E REPRESENTAÇÕES LTDA;06.971.218/0001-70;DISTRIBUIDORA BARATELA LTDA;01.107.455/0001-73;DAVID ZETUN MATOS ***********;30503;22.810.678/0001-72;ES;VILA VELHA
2W MOTORS;20230170210009;23/05/2023;24/05/2023;23/05/2024;EXPIRADO;;VENDAS;COMUM;5;20230170210014|20230170210022|20230170210030|20230170210049|20230170210057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LOVAZ PUBLICIDADE LTDA;LUIZ OCTAVIO CRUZ VAZ DA SILVA;;NÃO INFORMADO;2W FERNANDES MOTORS DISTRIBUIDORA COMERCIO DE VEICULOS LTDA.;34.843.114/0001-15;LOVAZ PUBLICIDADE LTDA;46203;15.665.732/0001-78;SP;SAO PAULO
3 Razões Meridia 200;20230134950006;27/04/2023;09/05/2023;27/04/2024;EXPIRADO;;Máquinas Agrícolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CRIOULA CAMERA PRODUTORA DE FILMES LTDA;JOAO DANIEL DONADELI;2DESIGN;09.307.337/0001-10;MAQUINAS AGRICOLAS JACTO S/A;55.064.562/0001-90;CRIOULA CAMERA PRODUTORA DE FILMES LTDA;23697;13.559.040/0001-10;SP;SAO PAULO
30S VISCARDI 23 05 05A06;20230141450005;02/05/2023;02/05/2023;02/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 08A09;20230144410004;04/05/2023;04/05/2023;04/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 10A11;20230150020000;08/05/2023;08/05/2023;08/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 12A13;20230152710003;10/05/2023;10/05/2023;10/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 12A13SB;20230154430008;11/05/2023;11/05/2023;11/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 15A16;20230156180009;12/05/2023;12/05/2023;12/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 17A18;20230158500000;15/05/2023;15/05/2023;15/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 19A20;20230162310008;17/05/2023;17/05/2023;17/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 19A20SB;20230162400007;17/05/2023;17/05/2023;17/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 22A23;20230164190000;18/05/2023;18/05/2023;18/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 22A23B;20230167080000;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 24A25;20230168330000;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 26A27;20230172060004;24/05/2023;24/05/2023;24/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 26A27SB;20230172130002;24/05/2023;24/05/2023;24/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 29A30SB;20230175180000;26/05/2023;26/05/2023;26/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 31A01;20230179390000;30/05/2023;30/05/2023;30/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 06 02A03;20230181120006;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 06 02A03SB;20230181360007;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
35 ANOS;20230154700005;11/05/2023;11/05/2023;11/05/2024;EXPIRADO;BRASIL;35 ANOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32.615.247/0001-09;OLIVEIRA JOSE MIRANDA JUNIOR;42757;PESSOA FÍSICA;BA;ITABUNA
35° Festa do Peão Boiadeiro de Americana 2023;20230176040008;26/05/2023;27/05/2023;26/05/2024;EXPIRADO;;COMERCIAL;COMUM;8;20230176040013|20230176040021|20230176040030|20230176040048|20230176040056|20230176040064|20230176040072|20230176040080;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IATAROLA LTDA;JOSE GILMAR IATAROLA;;NÃO INFORMADO;CLUBE DOS CAVALEIROS DE AMERICANA;55.356.943/0001-43;IATAROLA LTDA;4140;61.811.774/0001-97;SP;AMERICANA
35° Festa do Peão Boiadeiro de Americana 2023;20230178320008;29/05/2023;31/05/2023;29/05/2024;EXPIRADO;;comercial;COMUM;4;20230178320013|20230178320021|20230178320030|20230178320048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IATAROLA LTDA;JOSE GILMAR IATAROLA;;NÃO INFORMADO;JOSE GILMAR IATAROLA;PESSOA FÍSICA;IATAROLA LTDA;4140;61.811.774/0001-97;SP;AMERICANA
38 ANOS - PMTF;20230141970009;03/05/2023;03/05/2023;03/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230141970014|20230141970022|20230141970030|20230141970049|20230141970057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;W3 SOLUTIONS LTDA;27.909.157/0001-90;MUNICIPIO DE TEIXEIRA DE FREITAS;13.650.403/0001-28;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
38º CONGRESSO MINEIRO DE MUNICÍPIOS;20230135060004;27/04/2023;09/05/2023;27/04/2024;EXPIRADO;;Feiras e Eventos;COMUM;5;20230135060010|20230135060028|20230135060036|20230135060044|20230135060052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE MUNICIPIOS;20.513.859/0001-01;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
40 ANOS;20230151900003;09/05/2023;09/05/2023;09/05/2024;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO DE OLIVEIRA PITELLA ***********;FABRICIO DE OLIVEIRA PITELLA;;NÃO INFORMADO;FABIO JOSE WOICIECHOVSKI - EPP;01.234.563/0001-07;FABRICIO DE OLIVEIRA PITELLA ***********;39805;30.047.019/0001-54;SC;ITAJAI
49ª FEIRA DO LIVRO;20230156400009;12/05/2023;12/05/2023;12/05/2024;EXPIRADO;;feira do livro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;FUNDAÇÃO DE APOIO À UNIVERSIDADE DO RIO GRANDE;03.483.912/0001-50;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
