TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FEIRAO DO AÇO;20170377380001;26/09/2017;06/10/2017;26/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170377380016|20170377380024|20170377380032|20170377380040|20170377380059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;B3 CINE VÍDEO LTDA ME;PEDRO GORDILHO GAUDENZI;JPM PROMOCOES E MARKETING LTDA - ME;01.808.615/0001-01;PIETRA COMERCIO E SERVIÇOS DE MOVEIS EIRELI - EPP;05.781.237/0001-70;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
FEIRAO FAB TOY OUT 17;20170402420008;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TROI LEONARDE GONCALVES - ME;27.391.867/0001-71;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0002-60;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FEIRAO GN;20170409350005;18/10/2017;18/10/2017;18/10/2018;EXPIRADO;;ESTOFADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;K A A CARNEIRO - ME;ALEXANDRE RAMALHO LUZ JUNIOR;A. R. LUZ JUNIOR;20.855.861/0001-69;EVANDERSON CAMPOS DE SOUZA - ME;21.369.902/0003-31;ALEXANDRE RAMALHO LUZ JUNIOR;33474;PESSOA FÍSICA;MS;CORUMBA
FEIRAO ROGGA LITORAL;20170401240006;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;ROGGA CONSTRUTORA;COMUM;5;20170401240010|20170401240029|20170401240037|20170401240045|20170401240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;DIEGO RODRIGO DO NASCIMENTO;SAGRACOM LTDA - ME;19.307.249/0001-72;ROGGA S.A CONSTRUTORA E INCORPORADORA;08.486.781/0001-88;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;18858;13.368.012/0001-15;SC;JOINVILLE
FEIRAO SEMINOVOS;20170395400000;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;CONCESSIONARIA;COMUM;50;20170395400015|20170395400023|20170395400031|20170395400040|20170395400058|20170395400066|20170395400074|20170395400082|20170395400090|20170395400104|20170395400112|20170395400120|20170395400139|20170395400147|20170395400155|20170395400163|20170395400171|20170395400180|20170395400198|20170395400201|20170395400210|20170395400228|20170395400236|20170395400244|20170395400252|20170395400260|20170395400279|20170395400287|20170395400295|20170395400309|20170395400317|20170395400325|20170395400333|20170395400341|20170395400350|20170395400368|20170395400376|20170395400384|20170395400392|20170395400406|20170395400414|20170395400422|20170395400430|20170395400449|20170395400457|20170395400465|20170395400473|20170395400481|20170395400490|20170395400503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;AUTO ZEMA LIMITADA;20.030.086/0001-02;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
FEIRAO VW TO OUT 17;20170401450000;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TROI LEONARDE GONCALVES - ME;27.391.867/0001-71;UMUARAMA AUTOS LTDA;19.409.700/0002-43;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FEIRAO VW TO OUT 17;20170401430000;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TROI LEONARDE GONCALVES - ME;27.391.867/0001-71;UMUARAMA AUTOS LTDA;19.409.700/0001-62;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FEIRÃO DE FÁBRICA OUT.17;20170400150003;10/10/2017;10/10/2017;10/10/2018;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TROI LEONARDE GONCALVES - ME;27.391.867/0001-71;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0001-80;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FEIRÃO DO ANO 2;20170395870007;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;CARROS;COMUM;5;20170395870011|20170395870020|20170395870038|20170395870046|20170395870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;ARVORE PROPAGANDA E MARKETING LTDA - ME;12.986.435/0001-36;PONTO SUL AUTOMOVEIS S J CAMPOS LTDA - EPP;02.350.469/0001-86;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
FEIRÃO OUTUBRO;20170407480009;17/10/2017;17/10/2017;17/10/2018;EXPIRADO;;AUTOMOVEIS;COMUM;5;20170407480013|20170407480021|20170407480030|20170407480048|20170407480056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN LUDTKE LTDA;LUCAS ARGENTA;SYNARA MARQUES DA ROCHA PERIN - ME;24.367.858/0001-57;FELICE AUTOMOVEIS LTDA;91.525.790/0003-46;CHRISTIAN LUDTKE LTDA;2105;97.040.190/0001-02;RS;SANTA MARIA
FEIRÃO OUTUBRO;20170415010008;20/10/2017;20/10/2017;20/10/2018;EXPIRADO;;VENDA DE VEÍCULOS;COMUM;5;20170415010012|20170415010020|20170415010039|20170415010047|20170415010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS AGUIAR CAIRES - ME;WIDERLAN DE DEUS MORAIS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;DIAMANTINA VEICULOS LTDA;04.542.610/0001-78;WIDERLAN DE DEUS MORAIS;28370;PESSOA FÍSICA;BA;VITORIA DA CONQUISTA
FEIRÃO OUTUBRO 2017;20170413630009;20/10/2017;20/10/2017;20/10/2018;EXPIRADO;;COLCHÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;MURAMA COMERCIO DE COLCHOES LTDA - EPP;01.205.994/0001-45;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
FEIRÃO-ÃO-ÃO;20170428130007;31/10/2017;31/10/2017;31/10/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DAVID ZETUN MATOS ***********;DAVID ZETUN MATOS;CRIATIVA PROPAGANDA LTDA;27.742.816/0001-47;CBL SPE LINHARES III EMPREENDIMENTOS IMOBILIARIOS;21.329.329/0001-70;DAVID ZETUN MATOS ***********;30503;22.810.678/0001-72;ES;VILA VELHA
FEISMA 2017;20170392600009;05/10/2017;05/10/2017;05/10/2018;EXPIRADO;;Multifeira;COMUM;5;20170392600013|20170392600021|20170392600030|20170392600048|20170392600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;CAMARA DE COMERCIO, INDUSTRIA E SERVICOS DE SANTA MARIA;95.618.724/0001-00;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
FENABRAVE 2017;20170390070002;03/10/2017;14/10/2017;03/10/2018;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;TIAGO MOTTA DOS SANTOS;;NÃO INFORMADO;SINDICATO DOS CONCESSIONARIOS E DISTRIBUIDORES DE VEICU;01.819.587/0001-28;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;3428;81.904.906/0001-32;PR;PONTA GROSSA
FENACOURO ITB OUT;20170404730004;13/10/2017;13/10/2017;13/10/2018;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;W & M PROMOCOES E EVENTOS LTDA - ME;08.111.000/0001-70;CONTACTAR MONTAGENS EVENTOS E PUBLICIDADE LTDA - ME;02.487.769/0001-01;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FENAHABIT 2017 LITORAL;20170419520000;25/10/2017;25/10/2017;25/10/2018;EXPIRADO;;COMERCIAL;COMUM;2;20170419520015|20170419520023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE SCHRAMM;ANDRE SCHRAMM;;NÃO INFORMADO;VIA-ÁPIA EVENTOS, FEIRAS, CONGRESSOS E PROMOÇÕES LTDA;07.224.522/0001-16;ANDRE SCHRAMM;16648;10.756.152/0001-72;SC;BLUMENAU
FERIADOIDO;20170401150007;10/10/2017;21/10/2017;10/10/2018;EXPIRADO;;Comercio Varejista de Materiais de Construc¸a~o Geral.;COMUM;50;20170401150011|20170401150020|20170401150038|20170401150046|20170401150054|20170401150062|20170401150070|20170401150089|20170401150097|20170401150100|20170401150119|20170401150127|20170401150135|20170401150143|20170401150151|20170401150160|20170401150178|20170401150186|20170401150194|20170401150208|20170401150216|20170401150224|20170401150232|20170401150240|20170401150259|20170401150267|20170401150275|20170401150283|20170401150291|20170401150305|20170401150313|20170401150321|20170401150330|20170401150348|20170401150356|20170401150364|20170401150372|20170401150380|20170401150399|20170401150402|20170401150410|20170401150429|20170401150437|20170401150445|20170401150453|20170401150461|20170401150470|20170401150488|20170401150496|20170401150500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CARNEIRO LEÃO SIMÕES - ME;GUILHERME CARNEIRO LEAO SIMOES;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;CONSTRUDECOR S/A;03.439.316/0001-72;GUILHERME CARNEIRO LEÃO SIMÕES - ME;13295;09.179.585/0001-23;SP;RIBEIRAO PRETO
FERNANDES PINHEIRO AGRICULTURA OUTUBRO 2017;20170420270004;25/10/2017;25/10/2017;25/10/2018;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;MUNICIPIO DE FERNANDES PINHEIRO;01.619.323/0001-20;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;33190;24.199.053/0001-41;PR;PONTA GROSSA
FERNANDES PINHEIRO PAVIMENTAÇÃO OUTUBRO 2017;20170420250003;25/10/2017;25/10/2017;25/10/2018;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;MUNICIPIO DE FERNANDES PINHEIRO;01.619.323/0001-20;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;33190;24.199.053/0001-41;PR;PONTA GROSSA
FERNANDES PINHEIRO SAUDE OUTUBRO 2017;20170420240008;25/10/2017;25/10/2017;25/10/2018;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;MUNICIPIO DE FERNANDES PINHEIRO;01.619.323/0001-20;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;33190;24.199.053/0001-41;PR;PONTA GROSSA
FERRAO PREMIO 2017;20170412830004;19/10/2017;19/10/2017;19/10/2018;EXPIRADO;;ENTRETERIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;SERCA CALCADOS LTDA ME;27.576.610/0001-94;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO OUT A;20170394000009;05/10/2017;05/10/2017;05/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO OUT B;20170402550009;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO OUT C;20170412870006;19/10/2017;19/10/2017;19/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO OUT D;20170421390003;26/10/2017;26/10/2017;26/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST LEAL 06;20170225460002;08/06/2017;31/10/2017;08/06/2018;EXPIRADO;;VAREJO;COMUM;50;20170225460017|20170225460025|20170225460033|20170225460041|20170225460050|20170225460068|20170225460076|20170225460084|20170225460092|20170225460106|20170225460114|20170225460122|20170225460130|20170225460149|20170225460157|20170225460165|20170225460173|20170225460181|20170225460190|20170225460203|20170225460211|20170225460220|20170225460238|20170225460246|20170225460254|20170225460262|20170225460270|20170225460289|20170225460297|20170225460300|20170225460319|20170225460327|20170225460335|20170225460343|20170225460351|20170225460360|20170225460378|20170225460386|20170225460394|20170225460408|20170225460416|20170225460424|20170225460432|20170225460440|20170225460459|20170225460467|20170225460475|20170225460483|20170225460491|20170225460505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;;NÃO INFORMADO;SACARIA LEAL EIRELI - EPP;00.971.819/0001-04;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
FEST LEAL 06;20170320540000;15/08/2017;31/10/2017;15/08/2018;EXPIRADO;;VAREJO;COMUM;50;20170320540014|20170320540022|20170320540030|20170320540049|20170320540057|20170320540065|20170320540073|20170320540081|20170320540090|20170320540103|20170320540111|20170320540120|20170320540138|20170320540146|20170320540154|20170320540162|20170320540170|20170320540189|20170320540197|20170320540200|20170320540219|20170320540227|20170320540235|20170320540243|20170320540251|20170320540260|20170320540278|20170320540286|20170320540294|20170320540308|20170320540316|20170320540324|20170320540332|20170320540340|20170320540359|20170320540367|20170320540375|20170320540383|20170320540391|20170320540405|20170320540413|20170320540421|20170320540430|20170320540448|20170320540456|20170320540464|20170320540472|20170320540480|20170320540499|20170320540502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;;NÃO INFORMADO;SACARIA LEAL EIRELI - EPP;00.971.819/0001-04;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
FEST LEAL 06;20170322350003;16/08/2017;31/10/2017;16/08/2018;EXPIRADO;;VAREJO;COMUM;50;20170322350018|20170322350026|20170322350034|20170322350042|20170322350050|20170322350069|20170322350077|20170322350085|20170322350093|20170322350107|20170322350115|20170322350123|20170322350131|20170322350140|20170322350158|20170322350166|20170322350174|20170322350182|20170322350190|20170322350204|20170322350212|20170322350220|20170322350239|20170322350247|20170322350255|20170322350263|20170322350271|20170322350280|20170322350298|20170322350301|20170322350310|20170322350328|20170322350336|20170322350344|20170322350352|20170322350360|20170322350379|20170322350387|20170322350395|20170322350409|20170322350417|20170322350425|20170322350433|20170322350441|20170322350450|20170322350468|20170322350476|20170322350484|20170322350492|20170322350506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;LJL PUBLICIDADE E PROPAGANDA LTDA - ME;24.673.158/0001-90;SACARIA ALIANCA EIRELI - EPP;09.222.000/0001-00;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
FESTA DO FEIJAO 2017;20170400960005;10/10/2017;10/10/2017;10/10/2018;EXPIRADO;;INSTITUCIONAL;COMUM;10;20170400960010|20170400960028|20170400960036|20170400960044|20170400960052|20170400960060|20170400960079|20170400960087|20170400960095|20170400960109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;MANOEL MARCILIO DE SOUSA BARBOSA NETO;PUBLIKA 7 PUBLICIDADE E COMUNICACAO LTDA - EPP;01.352.580/0001-49;PREFEITURA MUNICIPAL DE RIO DAS OSTRAS;39.223.581/0001-66;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;3378;05.205.008/0001-08;RJ;RIO DAS OSTRAS
FESTA LEITE JERSEY;20170394870003;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;FESTA LEITE JERSEY;COMUM;1;20170394870018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;MUNICIPIO DE CERRITO;01.612.869/0001-50;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
FESTA PAROQUIA SÃO JUDAS 17;20170406660003;16/10/2017;16/10/2017;16/10/2018;EXPIRADO;;EVENTO;COMUM;5;20170406660018|20170406660026|20170406660034|20170406660042|20170406660050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;DIOCESE DE UBERLANDIA;17.786.872/0020-92;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
FESTA SÃO JUDAS 2017;20170411680009;19/10/2017;19/10/2017;19/10/2018;EXPIRADO;;FESTA RELIGIOSA;COMUM;10;20170411680013|20170411680021|20170411680030|20170411680048|20170411680056|20170411680064|20170411680072|20170411680080|20170411680099|20170411680102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;MITRA DIOCESANA DE SAO JOSE DOS CAMPOS;50.461.540/0005-74;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
FESTEJA BRASIL 2;20170404940009;13/10/2017;24/10/2017;13/10/2018;EXPIRADO;;FESTIVAL;COMUM;30;20170404940013|20170404940021|20170404940030|20170404940048|20170404940056|20170404940064|20170404940072|20170404940080|20170404940099|20170404940102|20170404940110|20170404940129|20170404940137|20170404940145|20170404940153|20170404940161|20170404940170|20170404940188|20170404940196|20170404940200|20170404940218|20170404940226|20170404940234|20170404940242|20170404940250|20170404940269|20170404940277|20170404940285|20170404940293|20170404940307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEEPER PRODUCOES LTDA;ELOI BELTRAMI DOLTRARIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
FESTIN 2017 01 DE 05;20170386340009;02/10/2017;02/10/2017;02/10/2018;EXPIRADO;;PEÇAS TEATRAIS;COMUM;5;20170386340013|20170386340021|20170386340030|20170386340048|20170386340056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D & C FILMES LTDA - ME;DANNYELLA ALVES MUNIZ DE BRITTO BARROS;;NÃO INFORMADO;IDEARTE FESTAS E EVENTOS LTDA - ME;13.129.826/0001-05;D & C FILMES LTDA - ME;27610;14.608.387/0001-78;RN;NATAL
FESTIVAL;20170391910004;04/10/2017;20/10/2017;04/10/2018;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20170391910019|20170391910027|20170391910035|20170391910043|20170391910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;VERDE FILMES LTDA;ADENILTON DE OLIVEIRA FERREIRA;;NÃO INFORMADO;C2 PRODUCOES MARKETING E EVENTOS LTDA - EPP;15.797.853/0001-73;VERDE FILMES LTDA;30931;22.543.174/0001-33;BA;SALVADOR
