TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2025 ITALO 0703;20250062760001;05/03/2025;05/03/2025;05/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 2103;20250078870006;19/03/2025;19/03/2025;19/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 2503;20250082200001;21/03/2025;21/03/2025;21/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 2603;20250086160004;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 2703;20250086140003;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 2803;20250087380008;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 0204;20250093180007;31/03/2025;31/03/2025;31/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 1603;20250074440007;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 1803;20250074480009;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 1903;20250076080008;17/03/2025;17/03/2025;17/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2003;20250077620006;18/03/2025;18/03/2025;18/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2103;20250078840000;19/03/2025;19/03/2025;19/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2203;20250080230000;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2303;20250082510000;21/03/2025;21/03/2025;21/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2503;20250082190006;21/03/2025;21/03/2025;21/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2603;20250084720002;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2703;20250086110007;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2803;20250087180009;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 2903;20250088680005;27/03/2025;27/03/2025;27/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 SUPERDIA 3003;20250090650002;28/03/2025;28/03/2025;28/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0032-79;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1103;20250065780003;07/03/2025;07/03/2025;07/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1203;20250067300009;10/03/2025;10/03/2025;10/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1303;20250069520006;11/03/2025;11/03/2025;11/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1403;20250070560008;12/03/2025;12/03/2025;12/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1803;20250074160004;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 1903;20250076070002;17/03/2025;17/03/2025;17/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 2003;20250077630001;18/03/2025;18/03/2025;18/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2050;20250091590003;28/03/2025;31/03/2025;28/03/2026;EXPIRADO;;Espetáculo de dança;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;50.000.336 ALEXANDRE DILL MATTOS;GABRIEL REINEHR PONTES;;NÃO INFORMADO;ALEXANDRE DILL MATTOS;PESSOA FÍSICA;50.000.336 ALEXANDRE DILL MATTOS;53098;50.000.336/0001-22;RS;PORTO ALEGRE
212 VIP BLACK ELIXIR;20250087440000;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;CANADÁ;212 VIP BLACK ELIXIR;COMUM;5;20250087440016|20250087440024|20250087440032|20250087440040|20250087440059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;PUIG BRASIL COMERCIALIZADORA DE PERFUMES LTDA.;04.177.443/0001-03;CINE LATINA ESTUDIO LTDA;2208;03.112.121/0001-13;SP;BRAGANCA PAULISTA
21º Festival Bom Gourmet Curitiba;20250064290002;06/03/2025;06/03/2025;06/03/2026;EXPIRADO;BRASIL;Festival Gastronômico;COMUM;10;20250064290018|20250064290026|20250064290034|20250064290042|20250064290050|20250064290069|20250064290077|20250064290085|20250064290093|20250064290107;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;EDITORA VULGATA MARKETING LTDA;51.852.165/0001-22;PINO LTDA;52.500.672/0001-60;FRANCIELE DE LIMA TISATO;59629;PESSOA FÍSICA;PR;CURITIBA
25 Anos;20250077950006;18/03/2025;20/03/2025;18/03/2026;EXPIRADO;;Calceleve;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;CASTRO E ROSA LTDA;03.749.830/0001-04;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
25 ead graduaçao;20250064380001;06/03/2025;06/03/2025;06/03/2026;EXPIRADO;;educação superior;COMUM;5;20250064380017|20250064380025|20250064380033|20250064380041|20250064380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VALDECIR FERRARI;DAVID CRISTIAN FERRARI;DONADON & ANJOS LTDA;13.520.318/0001-45;FACEC - FACULDADE DE ADMINISTRACAO E CIENCIAS ECONOMICAS LTDA;11.584.142/0001-60;VALDECIR FERRARI;48503;23.907.350/0001-31;PR;CIANORTE
3 EXPEDICAO;20250071080000;12/03/2025;25/03/2025;12/03/2026;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20250071080015|20250071080023|20250071080031|20250071080040|20250071080058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A CASA DA COMUNICAÇÃO LTDA;NATALIA DANTAS TOBIAS E SILVA;STYLUS PROPAGANDA E CONSULTORIA LTDA - EPP;05.241.899/0001-58;GOIANIA CAMARA MUNICIPAL DE GOIANIA;00.001.727/0001-93;A CASA DA COMUNICAÇÃO LTDA;52234;15.573.844/0001-07;DF;BRASILIA
30 - GANHADORES - 02/03/25;20250062290005;05/03/2025;05/03/2025;05/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250062290010|20250062290029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 09/03/25;20250070310001;12/03/2025;12/03/2025;12/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250070310017|20250070310025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 16/03/25;20250080600002;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250080600018|20250080600026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 23/03/25;20250084420009;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250084420014|20250084420022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 30/03/25;20250092510003;31/03/2025;31/03/2025;31/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250092510019|20250092510027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 06/04/25;20250084440000;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250084440015|20250084440023|20250084440031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 13/04/25;20250092560000;31/03/2025;31/03/2025;31/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250092560016|20250092560024|20250092560032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 16/03/25;20250062310006;05/03/2025;05/03/2025;05/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250062310011|20250062310020|20250062310038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 23/03/25;20250070340008;12/03/2025;12/03/2025;12/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250070340013|20250070340021|20250070340030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 30/03/25;20250080620003;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250080620019|20250080620027|20250080620035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 Mana D;20250062020008;04/03/2025;04/03/2025;04/03/2026;EXPIRADO;;Ofertas;COMUM;10;20250062020013|20250062020021|20250062020030|20250062020048|20250062020056|20250062020064|20250062020072|20250062020080|20250062020099|20250062020102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;APURINA COMERCIO DE CALCADOS - EIRELI - EPP;12.291.553/0001-20;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
31º Prêmio Jovem Cientista;20250072430004;13/03/2025;13/03/2025;13/03/2026;EXPIRADO;;Educação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FUNDAÇÃO ROBERTO MARINHO;OLIVIA RIBEIRO FERREIRA;;NÃO INFORMADO;FUNDAÇÃO ROBERTO MARINHO;29.527.413/0001-00;FUNDAÇÃO ROBERTO MARINHO;421;29.527.413/0001-00;RJ;RIO DE JANEIRO
