TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2 PERDIDOS;20140827690006;17/09/2014;13/10/2014;17/09/2015;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;DOLABELLA & GUINDANE PRODUCOES ARTISTICAS - ME;10.980.129/0001-67;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
2014 LN3;20140833010003;22/09/2014;13/10/2014;22/09/2015;EXPIRADO;;IMOBILIARIO;COMUM;5;20140833010018|20140833010026|20140833010034|20140833010042|20140833010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMERICA FILMS INTERNATIONAL LTDA;RICARDO WAKABAYASHI;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0025-36;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
21 A 23 NOV 14 IMP V1;20140896960009;30/10/2014;30/10/2014;30/10/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
22 Festival Bento em Dança 2014;20140848880009;02/10/2014;02/10/2014;02/10/2015;EXPIRADO;;Evento Cultural;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAST VIDEO PRODUTORA LTDA;JONATAS CACEQUI;;NÃO INFORMADO;ASSOCIACAO CULTURAL BENTO EM DANCA;10.901.316/0001-08;FAST VIDEO PRODUTORA LTDA;21852;15.016.506/0001-66;RS;CAXIAS DO SUL
24ª FESTA PORTUGUESA 1;20140849070000;02/10/2014;02/10/2014;02/10/2015;EXPIRADO;;FESTA;COMUM;2;20140849070015|20140849070023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;MDC4 - PUBLICIDADE S/C LTDA - EPP;02.675.737/0001-30;MITRA DIOCESANA DE JUNDIAI;50.982.214/0008-55;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
25 ANOS;20140851940009;03/10/2014;03/10/2014;03/10/2015;EXPIRADO;;PROMOCIONAL;COMUM;2;20140851940013|20140851940021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;HG2 STUDIO LTDA - ME;WALLACE HULL DA SILVA;E BRAVIM MANCO - ME;10.852.692/0001-50;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SUL DO ESPIRITO SANTO;32.467.086/0001-53;HG2 STUDIO LTDA - ME;3535;03.694.276/0001-05;ES;CACHOEIRO DE ITAPEMIRIM
26 A 30 NOV 14 A;20140896510003;30/10/2014;30/10/2014;30/10/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
27° Sudoktoberfest;20140855270008;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;27° Sudoktoberfest;COMUM;1;20140855270012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;GRUPO DE DANCAS FOLCLORICAS ALEMAS SONNENSCHEIN;89.427.116/0001-15;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
28 A 30 NOV 14 IMP;20140897060001;30/10/2014;30/10/2014;30/10/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
2ª Noite Finlandesa;20140858830004;09/10/2014;09/10/2014;09/10/2015;EXPIRADO;;noite finlandesa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;JULIO CESAR DOS SANTOS DIAS;;NÃO INFORMADO;ASSOCIACAO GUADALUPE;20.149.598/0001-92;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;18119;12.870.058/0001-75;SP;SAO JOSE DOS CAMPOS
2° FASE VILLA SUIÇA MANAUS;20140845630001;30/09/2014;10/10/2014;30/09/2015;EXPIRADO;;SGMENTO IMOBILIARIO/ DIVULGAÇÃO EMPREENDIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;GUILHERME LIMA RODRIGUES AFFONSO CAMPOS;BCP PROPAGANDA LTDA - EPP;74.649.153/0001-09;SWISS PARK MANAUS INCORPORADORA LTDA;11.245.168/0001-83;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
2º ENCONTRO DE MULADEIROS;20140848680000;02/10/2014;02/10/2014;02/10/2015;EXPIRADO;;ENCONTRO DE MULADEIROS;COMUM;2;20140848680014|20140848680022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;SINDICATO RURAL DE PORANGATU;00.321.920/0001-01;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
2º Prati Tennis Open;20140859310004;09/10/2014;09/10/2014;09/10/2015;EXPIRADO;;Convite para inscrição em campeonato de tennis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER JANUARIO DE SOUZA;VAGNER JANUARIO DE SOUZA;;NÃO INFORMADO;PRATI, DONADUZZI & CIA LTDA;73.856.593/0001-66;VAGNER JANUARIO DE SOUZA;20874;14.580.111/0001-29;PR;TOLEDO
30 ABC NOVEMBRO;20140900030007;31/10/2014;31/10/2014;31/10/2015;EXPIRADO;;Supermercado;COMUM;20;20140900030011|20140900030020|20140900030038|20140900030046|20140900030054|20140900030062|20140900030070|20140900030089|20140900030097|20140900030100|20140900030119|20140900030127|20140900030135|20140900030143|20140900030151|20140900030160|20140900030178|20140900030186|20140900030194|20140900030208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
30 ABC NOVEMBRO;20140900060003;31/10/2014;31/10/2014;31/10/2015;EXPIRADO;;Supermercado;COMUM;20;20140900060018|20140900060026|20140900060034|20140900060042|20140900060050|20140900060069|20140900060077|20140900060085|20140900060093|20140900060107|20140900060115|20140900060123|20140900060131|20140900060140|20140900060158|20140900060166|20140900060174|20140900060182|20140900060190|20140900060204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
30 ABC Outubro;20140853660003;06/10/2014;06/10/2014;06/10/2015;EXPIRADO;;Supermercado;COMUM;20;20140853660018|20140853660026|20140853660034|20140853660042|20140853660050|20140853660069|20140853660077|20140853660085|20140853660093|20140853660107|20140853660115|20140853660123|20140853660131|20140853660140|20140853660158|20140853660166|20140853660174|20140853660182|20140853660190|20140853660204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
30 ANOS;20140891610000;28/10/2014;28/10/2014;28/10/2015;EXPIRADO;;MATERIAL ELETRICO;COMUM;10;20140891610014|20140891610022|20140891610030|20140891610049|20140891610057|20140891610065|20140891610073|20140891610081|20140891610090|20140891610103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;INCENTIVO COMUNICACOES E PROMOCOES LTDA - ME;42.984.591/0001-29;ALVES BARRETO COM. E CONSTRUÇÃO LTDA;13.004.833/0004-15;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
31 festa de São Judas Tadeu;20140865750002;15/10/2014;15/10/2014;15/10/2015;EXPIRADO;BRASIL;festa de São Judas Tadeu;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;25;;;ZERO12 PROPAGANDA E MARKETING LTDA;11.977.636/0001-04;ZERO12 PROPAGANDA E MARKETING LTDA;11.977.636/0001-04;ZERO12 PROPAGANDA E MARKETING LTDA;23002;11.977.636/0001-04;SP;PINDAMONHANGABA
3DZEZ CEUB 1 DE 20;20140829830000;19/09/2014;13/10/2014;19/09/2015;EXPIRADO;;VESTIBULAR;COMUM;20;20140829830014|20140829830022|20140829830030|20140829830049|20140829830057|20140829830065|20140829830073|20140829830081|20140829830090|20140829830103|20140829830111|20140829830120|20140829830138|20140829830146|20140829830154|20140829830162|20140829830170|20140829830189|20140829830197|20140829830200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;3DZEZ - EDIÇÃO DE FILMES LTDA ME;CIUENS NEVES GOMES DA SILVA;VENTO BRAVO COMUNICACAO LTDA;11.125.349/0001-76;CENTRO DE ENSINO UNIFICADO DE BRASILIA CEUB;00.059.857/0001-87;3DZEZ - EDIÇÃO DE FILMES LTDA ME;17647;12.362.022/0001-80;DF;BRASILIA
40 ANOS;20140812470005;04/09/2014;13/10/2014;04/09/2015;EXPIRADO;;SERVIÇOS;COMUM;5;20140812470010|20140812470028|20140812470036|20140812470044|20140812470052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMA FILMES LTDA;PAULO ROBERTO PACHECO DE PAULA BLASSIOLI;DMC PROPAGANDA LTDA;58.999.376/0001-31;SOCIEDADE DE ABASTECIMENTO DE AGUA E SANEAMENTO SA;46.119.855/0001-37;CINEMA FILMES LTDA;89;60.043.411/0001-96;SP;SAO PAULO
40º CONGRESSO WISER;20140858540006;09/10/2014;09/10/2014;09/10/2015;EXPIRADO;;FEIRA;COMUM;10;20140858540010|20140858540029|20140858540037|20140858540045|20140858540053|20140858540061|20140858540070|20140858540088|20140858540096|20140858540100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;FUNDACAO DE APOIO 'A TECNOLOGIA CAFEEIRA;04.420.652/0001-36;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
41ª EXPOFERIA;20140863550006;13/10/2014;13/10/2014;13/10/2015;EXPIRADO;;EXPOFEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KACIK PROPAGANDA E PUBLICIDADE LTDA;ANTONIO CONFORTIN;;NÃO INFORMADO;SINDICATO RURAL DE ITAQUI;89.982.748/0001-40;KACIK PROPAGANDA E PUBLICIDADE LTDA;3866;00.121.796/0001-30;RS;ITAQUI
42º FENATA APOIO;20140869480000;16/10/2014;16/10/2014;16/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;CARINE GROSKO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
48 ANOS JACOMAR;20140827270007;17/09/2014;13/10/2014;17/09/2015;EXPIRADO;;VAREJO;COMUM;50;20140827270011|20140827270020|20140827270038|20140827270046|20140827270054|20140827270062|20140827270070|20140827270089|20140827270097|20140827270100|20140827270119|20140827270127|20140827270135|20140827270143|20140827270151|20140827270160|20140827270178|20140827270186|20140827270194|20140827270208|20140827270216|20140827270224|20140827270232|20140827270240|20140827270259|20140827270267|20140827270275|20140827270283|20140827270291|20140827270305|20140827270313|20140827270321|20140827270330|20140827270348|20140827270356|20140827270364|20140827270372|20140827270380|20140827270399|20140827270402|20140827270410|20140827270429|20140827270437|20140827270445|20140827270453|20140827270461|20140827270470|20140827270488|20140827270496|20140827270500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SINGLE FILMES E PRODUÇÕES LTDA;CRISTIANO RIECK;TECNICOM COMUNICACAO LTDA - EPP;06.152.648/0001-60;SUPERMERCADO JACOMAR LTDA;78.413.325/0003-55;SINGLE FILMES E PRODUÇÕES LTDA;1530;03.672.973/0001-65;PR;CURITIBA
4G Max F1;20140837380000;25/09/2014;04/10/2014;25/09/2015;EXPIRADO;;Institucional;COMUM;5;20140837380014|20140837380022|20140837380030|20140837380049|20140837380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;ALCEU MATHEUS BAPTISTAO JUNIOR;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;CLARO S.A.;40.432.544/0001-47;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
4G Max F1;20140837380000;25/09/2014;04/10/2014;25/09/2015;EXPIRADO;;Institucional;COMUM;5;20140837380014|20140837380022|20140837380030|20140837380049|20140837380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;MATEUS DE PAULA SANTOS;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;CLARO S.A.;40.432.544/0001-47;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
4x1;20140879710008;22/10/2014;22/10/2014;22/10/2015;EXPIRADO;;varejo;COMUM;3;20140879710012|20140879710020|20140879710039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANKLIN DE SOUSA OLIVEIRA;HUMBERTO ARAUJO MELO;DABLIU A AGENCIA DE PUBLICIDADE LTDA - ME;09.509.200/0001-49;BAR DO CUSCUZ E RESTAURANTE LTDA - ME;11.125.081/0001-72;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
4ª Caminhada Outubro Rosa;20140861380006;10/10/2014;10/10/2014;10/10/2015;EXPIRADO;;Rede Feminina de Combate ao Cêncer;COMUM;5;20140861380010|20140861380029|20140861380037|20140861380045|20140861380053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KAFFE CREATIVE STUDIO LTDA - ME;JACKSON MORGAN MOSER;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;REDE FEMININA DE COMBATE AO CANCER DE BLUMENAU;83.132.167/0001-33;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
4ª Caminhada Outubro Rosa;20140861500001;10/10/2014;10/10/2014;10/10/2015;EXPIRADO;;Rede Feminina de Combate ao Câncer;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KAFFE CREATIVE STUDIO LTDA - ME;JACKSON MORGAN MOSER;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;REDE FEMININA DE COMBATE AO CANCER DE BLUMENAU;83.132.167/0001-33;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
5 Segundos Gaturro;20140833750007;22/09/2014;13/10/2014;22/09/2015;EXPIRADO;;Mundo Digital Virtual / Desenho Mundo Gaturro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;ELEMENTAR FILMES E CONTEUDOS LTDA;VINICIUS SOUZA GOUVEIA GOMES;FEELING COMUNICACAO INTEGRADA LTDA;04.060.193/0001-27;TURNER INTERNATIONAL DO BRASIL LTDA (BAIXADA);31.433.592/0001-69;ELEMENTAR FILMES E CONTEUDOS LTDA;14624;02.296.140/0001-84;SP;SAO PAULO
50 anos;20140870750007;17/10/2014;17/10/2014;17/10/2015;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;CAIO GOTTLIEB COMUNICACAO E MARKETING LTDA;77.866.259/0001-44;AURI VERDE LTDA - EPP;77.406.593/0001-15;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
5a Semana Educação;20140874490000;20/10/2014;31/10/2014;20/10/2015;EXPIRADO;;5a Semana da Educação;COMUM;5;20140874490014|20140874490022|20140874490030|20140874490049|20140874490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;M-0 CRIATIVIDADE ESTRATÉGICA LTDA;04.642.359/0001-13;FEDERAÇÃO DAS ENTIDADES ASSISTENCIAIS DE CAMPINAS;46.002.176/0001-83;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
5ª CAMINHADA CONTRA O CÂNCER;20140852540004;03/10/2014;03/10/2014;03/10/2015;EXPIRADO;;Hospital;COMUM;5;20140852540019|20140852540027|20140852540035|20140852540043|20140852540051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;ASSOCIACAO MEMBROS GR L V PRO E CONST AMP C M HOS C UDI;01.316.056/0001-12;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
65ª  EXPOROSUL;20140851690002;03/10/2014;03/10/2014;03/10/2015;EXPIRADO;;FEIRA DE EXPOSIÇÕES;COMUM;2;20140851690017|20140851690025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;CARLOS EDUARDO REGIUS NOGUEIRA - ME;08.738.761/0001-57;SINDICATO RURAL DE ROSARIO DO SUL;95.284.055/0001-87;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
6° Festival Tradição e Coragem;20140847890000;01/10/2014;01/10/2014;01/10/2015;EXPIRADO;;Festival Tradição e Coragem 2014;COMUM;2;20140847890015|20140847890023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;X 13 PRODUCOES DE EVENTOS LTDA - ME;09.122.784/0001-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
70 BICICLETAS;20140845590000;30/09/2014;12/10/2014;30/09/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140845590014|20140845590022|20140845590030|20140845590049|20140845590057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;MARIO NAKAMURA;LOGGIA COMUNICAO E PUBLICIDADE LTDA - ME;09.557.957/0001-08;CONDOMINIO DO EDIFICIO DO SHOPPING CENTER DA GAVEA;28.248.938/0001-44;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;22622;16.923.570/0001-93;SP;SAO PAULO
72 horas Saldão do Galpão;20140886290000;24/10/2014;24/10/2014;24/10/2015;EXPIRADO;;moveis;COMUM;5;20140886290015|20140886290023|20140886290031|20140886290040|20140886290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;DANIELA CASSITA PAIOLA - ME;09.014.152/0001-18;TARCIS MARQUES;60.359.874/0001-61;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
76°Expofeira de Arroio Grande;20140862990002;13/10/2014;13/10/2014;13/10/2015;EXPIRADO;;76°Expofeira de Arroio Grande;COMUM;1;20140862990017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;SINDICATO RURAL DE ARROIO GRANDE;87.355.566/0001-14;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
7º Seminário Nacional de Esporte;20140877360000;21/10/2014;23/10/2014;21/10/2015;EXPIRADO;;7º Seminário Nacional de Esporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DNA-Z FILMES LTDA - EPP;JONATHAN DOS SANTOS SOUZA ANDRADE;;NÃO INFORMADO;INSTITUTO VALOR;17.188.307/0001-60;DNA-Z FILMES LTDA - EPP;19910;04.203.149/0001-29;SP;SAO BERNARDO DO CAMPO
80 ANOS;20140901860003;31/10/2014;31/10/2014;31/10/2015;EXPIRADO;;80 ANOS;COMUM;5;20140901860018|20140901860026|20140901860034|20140901860042|20140901860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;DANIEL DO VALLE ASSESSORIA E PUBLICIDADE LTDA - EPP;15.615.990/0001-40;COLEGIO DO SALVADOR LTDA - EPP;15.611.569/0001-60;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
