TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
"Commcenter (60"")";20130270530006;26/07/2013;06/08/2013;26/07/2014;EXPIRADO;;"Commcenter (60"")";COMUM;5;20130270530010|20130270530029|20130270530037|20130270530045|20130270530053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FUNDACAO CASPER LIBERO;LUIZ JULIO NETO;;NÃO INFORMADO;FUNDACAO CASPER LIBERO;61.277.273/0001-72;FUNDACAO CASPER LIBERO;4442;61.277.273/0001-72;SP;SAO PAULO
Compra Premiada;20130265380000;24/07/2013;06/08/2013;24/07/2014;EXPIRADO;;Promoção Ourocard e Cielo;COMUM;5;20130265380014|20130265380022|20130265380030|20130265380049|20130265380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;ANDRES JOSE BUKOWINSKI;MASTER PUBLICIDADE LTDA;04.513.101/0003-89;BANCO DO BRASIL S.A.;00.000.000/0001-91;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;17651;03.754.267/0001-62;SP;SAO PAULO
Compra Premiada;20130265810004;24/07/2013;06/08/2013;24/07/2014;EXPIRADO;;Promoção Ourocard e Cielo;COMUM;5;20130265810019|20130265810027|20130265810035|20130265810043|20130265810051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;ANDRES JOSE BUKOWINSKI;MASTER PUBLICIDADE LTDA;04.513.101/0003-89;BANCO DO BRASIL S.A.;00.000.000/0001-91;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;17651;03.754.267/0001-62;SP;SAO PAULO
Compra Premiada C;20130279830002;01/08/2013;13/08/2013;01/08/2014;EXPIRADO;;Promoção Ourocard e Cielo;COMUM;5;20130279830017|20130279830025|20130279830033|20130279830041|20130279830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;ANDRES JOSE BUKOWINSKI;MASTER PUBLICIDADE LTDA;04.513.101/0003-89;BANCO DO BRASIL S.A.;00.000.000/0001-91;CASH COW - PRODUCÕES, COMUNICAÇÃO E MARKETING LTDA;17651;03.754.267/0001-62;SP;SAO PAULO
Comtel 01;20130291660006;09/08/2013;09/08/2013;09/08/2014;EXPIRADO;;Loja de produtos elétricos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;RAFAEL BIACCHI BOND HONAISER;SALLA DE PROPAGANDA LTDA - EPP;03.136.036/0001-95;DN - COMERCIO DE MATERIAIS ELETRICOS LTDA - ME;78.913.712/0001-99;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;21452;15.431.568/0001-34;PR;UMUARAMA
Comunicado;20130270620005;26/07/2013;06/08/2013;26/07/2014;EXPIRADO;;Institucional;COMUM;5;20130270620010|20130270620028|20130270620036|20130270620044|20130270620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA SOGRA FILMES LTDA;FABIAN NOBRE PONZI;MARTINS & ANDRADE SOCIEDADE SIMPLES LTDA COMUNICACAO;93.019.537/0001-84;SINDICATO MEDICO DO RIO GRANDE DO SUL;92.990.498/0001-03;CASA DA SOGRA FILMES LTDA;19315;13.887.956/0001-07;RS;PORTO ALEGRE
Comunicado_Domingo;20130280940002;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;Confecções e Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Comunicado_Domingo_Agosto;20130299630009;16/08/2013;16/08/2013;16/08/2014;EXPIRADO;;confecções e calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Comunicar Vivo Fixo;20130316920006;28/08/2013;28/08/2013;28/08/2014;EXPIRADO;;Telefonia;COMUM;50;20130316920010|20130316920029|20130316920037|20130316920045|20130316920053|20130316920061|20130316920070|20130316920088|20130316920096|20130316920100|20130316920118|20130316920126|20130316920134|20130316920142|20130316920150|20130316920169|20130316920177|20130316920185|20130316920193|20130316920207|20130316920215|20130316920223|20130316920231|20130316920240|20130316920258|20130316920266|20130316920274|20130316920282|20130316920290|20130316920304|20130316920312|20130316920320|20130316920339|20130316920347|20130316920355|20130316920363|20130316920371|20130316920380|20130316920398|20130316920401|20130316920410|20130316920428|20130316920436|20130316920444|20130316920452|20130316920460|20130316920479|20130316920487|20130316920495|20130316920509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;HELI GUIMARAES ROCHA NETO;NAVE PUBLICIDADE E PROPAGANDA LTDA - ME;00.810.966/0001-94;COMUNICAR COMERCIO E SERVICOS LTDA - ME;08.828.955/0001-43;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Conartes Marca;20130292980004;12/08/2013;23/08/2013;12/08/2014;EXPIRADO;ESTADOS UNIDOS;Imóveis;COMUM;5;20130292980019|20130292980027|20130292980035|20130292980043|20130292980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CONRADO DE CAMPOS ALMADA;JMM COMUNICACAO LTDA;03.869.044/0001-40;CONARTES ENGENHARIA E EDIFICACOES LTDA;21.716.618/0001-22;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
Conceito 1;20130322070000;31/08/2013;31/08/2013;31/08/2014;EXPIRADO;;LUMINARIAS e MATERIAIS ELETRICOS;COMUM;5;20130322070015|20130322070023|20130322070031|20130322070040|20130322070058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO DOS SANTOS PRODUTORA LTDA;SANDRO JOSE PEDROSO;;NÃO INFORMADO;CONCEITO LUZ COMERCIO DE LUMINARIAS LTDA - EPP;11.119.065/0001-77;RENATO DOS SANTOS PRODUTORA LTDA;22634;16.674.793/0001-64;SP;JUNDIAI
Conceito MEC;20130287170008;07/08/2013;24/08/2013;07/08/2014;EXPIRADO;;Assoc. de P.E. Amigos dos Excep. de S. Luis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ALESSIO SEABRA RISSATO ***********;ALESSIO SEABRA RISSATO;A F DA SILVA PAVÃO;02.292.882/0001-31;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE S LUIZ;06.048.565/0001-25;ALESSIO SEABRA RISSATO ***********;24144;14.021.073/0001-74;MA;SAO LUIS
Concurso Novos Roteiristas;20130278050003;01/08/2013;02/08/2013;01/08/2014;EXPIRADO;;Concurso;COMUM;5;20130278050018|20130278050026|20130278050034|20130278050042|20130278050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;MARCUS MURILLO CARNEIRO TAVARES;;NÃO INFORMADO;CAMINHO DA MÍDIA COMUNICAÇÃO;07.183.294/0001-83;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
Condominium Imóveis, isso sim é imobiliária;20130280240000;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;Imobiliária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FEIJO & FEIJO LTDA;CARLOS CESAR MARCIANO;MÍDIA CRIATIVA COMUNICAÇÃO;14.124.182/0001-17;CONDOMINIUM ADMINISTRAÇÃO DE IMÓVEIS LTDA.;58.838.327/0001-17;FEIJO & FEIJO LTDA;4215;07.274.035/0001-68;SP;SAO JOSE DO RIO PRETO
Condominium Imóveis, isso sim é imobiliária;20130280240000;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;Imobiliária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCIANO & MARCIANO RIO PRETO LTDA;CARLOS CESAR MARCIANO;MÍDIA CRIATIVA COMUNICAÇÃO;14.124.182/0001-17;CONDOMINIUM ADMINISTRAÇÃO DE IMÓVEIS LTDA.;58.838.327/0001-17;FEIJO & FEIJO LTDA;4215;07.274.035/0001-68;SP;SAO JOSE DO RIO PRETO
Conectada;20130318100006;29/08/2013;29/08/2013;29/08/2014;EXPIRADO;;Telefonia;COMUM;50;20130318100010|20130318100029|20130318100037|20130318100045|20130318100053|20130318100061|20130318100070|20130318100088|20130318100096|20130318100100|20130318100118|20130318100126|20130318100134|20130318100142|20130318100150|20130318100169|20130318100177|20130318100185|20130318100193|20130318100207|20130318100215|20130318100223|20130318100231|20130318100240|20130318100258|20130318100266|20130318100274|20130318100282|20130318100290|20130318100304|20130318100312|20130318100320|20130318100339|20130318100347|20130318100355|20130318100363|20130318100371|20130318100380|20130318100398|20130318100401|20130318100410|20130318100428|20130318100436|20130318100444|20130318100452|20130318100460|20130318100479|20130318100487|20130318100495|20130318100509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;HELI GUIMARAES ROCHA NETO;NAVE PUBLICIDADE E PROPAGANDA LTDA - ME;00.810.966/0001-94;ENTELCOM UTILIDADES TECNOLOGICAS LTDA - ME;08.251.644/0001-64;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Conectados;20130308490006;22/08/2013;31/08/2013;22/08/2014;EXPIRADO;;ZUUM;COMUM;5;20130308490010|20130308490029|20130308490037|20130308490045|20130308490053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;GUSTAVO DA FONSECA RODRIGUES;EPIGRAM COMUNICACAO LTDA - EPP;06.307.738/0001-82;MFS SERVICOS DE MEIOS DE PAGAMENTO LTDA.;13.352.326/0001-20;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
Conexão Vivo Box;20130317990008;29/08/2013;29/08/2013;29/08/2014;EXPIRADO;;Telefonia;COMUM;50;20130317990012|20130317990020|20130317990039|20130317990047|20130317990055|20130317990063|20130317990071|20130317990080|20130317990098|20130317990101|20130317990110|20130317990128|20130317990136|20130317990144|20130317990152|20130317990160|20130317990179|20130317990187|20130317990195|20130317990209|20130317990217|20130317990225|20130317990233|20130317990241|20130317990250|20130317990268|20130317990276|20130317990284|20130317990292|20130317990306|20130317990314|20130317990322|20130317990330|20130317990349|20130317990357|20130317990365|20130317990373|20130317990381|20130317990390|20130317990403|20130317990411|20130317990420|20130317990438|20130317990446|20130317990454|20130317990462|20130317990470|20130317990489|20130317990497|20130317990500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;HELI GUIMARAES ROCHA NETO;NAVE PUBLICIDADE E PROPAGANDA LTDA - ME;00.810.966/0001-94;CONEXAO TELECOMUNICACOES LTDA - ME;12.264.836/0001-82;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Confraria 2013;20130304470000;20/08/2013;20/08/2013;20/08/2014;EXPIRADO;;Divulgação de evento;COMUM;5;20130304470015|20130304470023|20130304470031|20130304470040|20130304470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;UNIQUE MCA CONSTRUÇÕES LTDA;03.489.756/0001-34;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
Conhecendo o caminhão;20130297580004;14/08/2013;27/08/2013;14/08/2014;EXPIRADO;;INSTITUCIONAL;TELEVENDA / INFOMERCIAL;5;20130297580019|20130297580027|20130297580035|20130297580043|20130297580051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);135;CLEAR LIGHT COMUNICAÇÃO LTDA;MICHAEL SONKIN;RAPP COLLINS MARKETING DE RELACIONAMENTO LTDA;71.729.180/0001-95;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0001-23;CLEAR LIGHT COMUNICAÇÃO LTDA;1166;03.609.296/0001-30;RJ;RIO DE JANEIRO
Conheça mais, confie mais;20130071540001;11/03/2013;09/08/2013;11/03/2014;EXPIRADO;;transporte;COMUM;5;20130071540016|20130071540024|20130071540032|20130071540040|20130071540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;ERNANI DE SOUZA PAIVA;LS ESTRATEGIA E SERVICOS DE COMUNICACAO LTDA - EPP;02.913.674/0001-02;SIND DAS EMP DE TRANSP DE PASSAGEIROS DO EST DO CEARA;07.341.423/0001-14;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;15146;10.510.690/0001-82;CE;FORTALEZA
Construfest;20130278590008;01/08/2013;01/08/2013;01/08/2014;EXPIRADO;;Varejo;COMUM;50;20130278590012|20130278590020|20130278590039|20130278590047|20130278590055|20130278590063|20130278590071|20130278590080|20130278590098|20130278590101|20130278590110|20130278590128|20130278590136|20130278590144|20130278590152|20130278590160|20130278590179|20130278590187|20130278590195|20130278590209|20130278590217|20130278590225|20130278590233|20130278590241|20130278590250|20130278590268|20130278590276|20130278590284|20130278590292|20130278590306|20130278590314|20130278590322|20130278590330|20130278590349|20130278590357|20130278590365|20130278590373|20130278590381|20130278590390|20130278590403|20130278590411|20130278590420|20130278590438|20130278590446|20130278590454|20130278590462|20130278590470|20130278590489|20130278590497|20130278590500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;RODRIGO ALEXANDRE LUCIO VELA;B & M PRODUCOES ARTISTICAS LTDA - ME;68.418.938/0001-60;G7 CONSTRUIR CONSTRUSETE;14.424.944/0001-09;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;20746;07.645.539/0001-47;SP;ASSIS
Construir Rio 2013;20130275310004;31/07/2013;13/08/2013;31/07/2014;EXPIRADO;;Feira;COMUM;5;20130275310019|20130275310027|20130275310035|20130275310043|20130275310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIRALATA PRODUCOES LTDA;RAFAEL ALVES MACHADO DO CARMO;;NÃO INFORMADO;FAGGA PROMOCAO DE EVENTOS S.A.;05.494.572/0001-98;VIRALATA PRODUCOES LTDA;17152;11.721.296/0001-56;RJ;RIO DE JANEIRO
Construtop a festa continua;20130278720009;01/08/2013;05/08/2013;01/08/2014;EXPIRADO;;Material para construção em geral;COMUM;5;20130278720013|20130278720021|20130278720030|20130278720048|20130278720056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VALDEMAR PINHEIRO LIMA ME;RODOLFO RICHARD GONCALVES DOS SANTOS;;NÃO INFORMADO;NUBIA GONCALVES - ME;15.524.793/0001-15;VALDEMAR PINHEIRO LIMA ME;21308;11.983.108/0001-68;CE;CAUCAIA
"Construtora Tenda (60"")";20130303850004;20/08/2013;31/08/2013;20/08/2014;EXPIRADO;;"Construtora Tenda (60"")";COMUM;5;20130303850019|20130303850027|20130303850035|20130303850043|20130303850051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FUNDACAO CASPER LIBERO;LUIZ JULIO NETO;;NÃO INFORMADO;FUNDACAO CASPER LIBERO;61.277.273/0001-72;FUNDACAO CASPER LIBERO;4442;61.277.273/0001-72;SP;SAO PAULO
Construção Seca;20130310340008;23/08/2013;23/08/2013;23/08/2014;EXPIRADO;;Varejo;COMUM;4;20130310340012|20130310340020|20130310340039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS JOSÉ MENDES ***********;MARCOS JOSE MENDES;;NÃO INFORMADO;VIA MORENA MADEIRAS E MATERIAIS PARA CONSTRUÇÃO LTDA;11.280.978/0001-70;MARCOS JOSÉ MENDES ***********;23200;16.854.809/0001-10;MS;CAMPO GRANDE
Consul - 50 Anos;20130278980000;01/08/2013;01/08/2013;01/08/2014;EXPIRADO;;Comercial;COMUM;4;20130278980015|20130278980023|20130278980031|20130278980040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;VIDEO PLUS LTDA ME;MARCIANO JOSE CEOLIN ROCHA;;NÃO INFORMADO;COOPERATIVA DE CONSUMO DOS EMPREGADOS DA USIMINAS LTDA;19.860.683/0001-85;VIDEO PLUS LTDA ME;3479;05.388.074/0001-60;MG;IPATINGA
Coompanny Seminário;20130314150009;27/08/2013;27/08/2013;27/08/2014;EXPIRADO;;Seminário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;COOPERATIVA AGROPECUARIA DE CACHOEIRA DO SUL LTDA;08.087.638/0001-13;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Copagra 50 Anos - Seu Ford Tem História;20130287110005;07/08/2013;08/08/2013;07/08/2014;EXPIRADO;;Automóveis;COMUM;2;20130287110010|20130287110028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAGIA STUDIO DE IMAGEM LTDA - ME;FERNANDO SCHWEDERSKY;ONE COMUNICAÇÃO E MARKETING LTDA.;07.422.497/0001-85;COPAGRA COM. PORT. ALEGR. DE AUTOM. LTDA.;92.684.778/0001-85;MAGIA STUDIO DE IMAGEM LTDA - ME;17571;08.715.752/0001-40;RS;PORTO ALEGRE
Cor Natural 2013;20130290900003;09/08/2013;22/08/2013;09/08/2014;EXPIRADO;;Natucor;COMUM;5;20130290900018|20130290900026|20130290900034|20130290900042|20130290900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VSRM ARTES GRAFICAS LTDA;JOSE BESSA NOGUEIRA FILHO;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;DOARBELLEZA PRODUTOS DE BELEZA LTDA;04.850.445/0001-11;VSRM ARTES GRAFICAS LTDA;1569;05.855.758/0001-25;RJ;RIO DE JANEIRO
Corretor Profissional;20130301900004;19/08/2013;19/08/2013;19/08/2014;EXPIRADO;;sindicato de corretores de imóveis;COMUM;3;20130301900019|20130301900027|20130301900035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;D3 SERVIÇOS DE PRODUÇÃO E EVENTOS CULTURAIS EIRELI;EDMUNDO TRISTAO DE MELO JUNIOR;;NÃO INFORMADO;SINDICATO DOS CORRETORES DE IMOVEIS DA REGIAO DOS LAGOS;39.848.437/0001-15;D3 SERVIÇOS DE PRODUÇÃO E EVENTOS CULTURAIS EIRELI;16432;10.935.089/0001-31;RJ;ARRAIAL DO CABO
Corrida Mc Dia Feliz;20130316400002;28/08/2013;28/08/2013;28/08/2014;EXPIRADO;;corrida beneficente;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LATINA PRODUTORA DE FILMES LTDA;EDSON ROGERIO CARDOSO;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER JOINVILLE;00.490.772/0001-59;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
Corrida Sasazaki;20130309070000;23/08/2013;23/08/2013;23/08/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MARÍLIA PROPAGANDA E MARKETING LTDA;EDSON JOEL DE SOUZA;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;59.991.851/0001-96;SASAZAKI INDUSTRIA E COMERCIO LTDA.;52.045.697/0001-10;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
Cotas de Enchente em Timbó;20130288170001;08/08/2013;08/08/2013;08/08/2014;EXPIRADO;;Enchentes;COMUM;5;20130288170016|20130288170024|20130288170032|20130288170040|20130288170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOB PRODUCOES EIRELI - EPP;LEONARDO ANDRE DE SOUZA;;NÃO INFORMADO;MUNICIPIO DE TIMBO;83.102.764/0001-15;JOB PRODUCOES EIRELI - EPP;23678;10.694.971/0001-32;SC;BLUMENAU
Cozinhar é Juntar;20130299570006;16/08/2013;16/08/2013;16/08/2014;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LENTE VIVA FILMES LTDA - EPP;TIAGO TAMBELLI;PERALTA COMUNICACOES LTDA.;09.056.520/0001-90;INSTITUTO CHEFS ESPECIAIS;15.224.993/0001-52;LENTE VIVA FILMES LTDA - EPP;1728;05.572.253/0001-53;SP;SAO PAULO
Crescer;20130303190004;20/08/2013;20/08/2013;20/08/2014;EXPIRADO;;Institucional;COMUM;5;20130303190019|20130303190027|20130303190035|20130303190043|20130303190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.603.739/0001-86;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
Criatividade;20130295180009;13/08/2013;24/08/2013;13/08/2014;EXPIRADO;;Criatividade Gera Resultado;COMUM;5;20130295180013|20130295180021|20130295180030|20130295180048|20130295180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;;NÃO INFORMADO;SINDICATO DAS AGENCIAS DE PROPAGANDA DO EST DE MG;20.995.635/0001-83;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
