TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 Aciap A;20170465410000;23/11/2017;23/11/2017;23/11/2018;EXPIRADO;;Institucional;COMUM;5;20170465410014|20170465410022|20170465410030|20170465410049|20170465410057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;4 A COMUNICACAO LTDA - ME;06.538.364/0001-06;ASSOCIACAO COMERCIAL E EMPRESARIAL DE PARANAVAI;76.947.613/0001-00;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30A 1710 ATACADAO;20170425290003;30/10/2017;10/11/2017;30/10/2018;EXPIRADO;;varejo;COMUM;5;20170425290018|20170425290026|20170425290034|20170425290042|20170425290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
30B 1710 ATACADAO;20170425460006;30/10/2017;10/11/2017;30/10/2018;EXPIRADO;;varejo;COMUM;5;20170425460010|20170425460029|20170425460037|20170425460045|20170425460053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
30C 1710 ATACADAO;20170425650000;30/10/2017;10/11/2017;30/10/2018;EXPIRADO;;VAREJO;COMUM;5;20170425650014|20170425650022|20170425650030|20170425650049|20170425650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
30D 1710 ATACADAO;20170425770005;30/10/2017;10/11/2017;30/10/2018;EXPIRADO;;VAREJO;COMUM;5;20170425770010|20170425770028|20170425770036|20170425770044|20170425770052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
32 FEIRA DE CERAMICA DE BH;20170450630009;16/11/2017;18/11/2017;16/11/2018;EXPIRADO;;FEIRA DE CERAMICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE DE VASCONCELOS ROCHA - ME (BAIXADO);PAULO HENRIQUE DE VASCONCELOS ROCHA;;NÃO INFORMADO;MARLUCIA DIMAS GONCALVES SOARES;PESSOA FÍSICA;PAULO HENRIQUE DE VASCONCELOS ROCHA - ME (BAIXADO);34498;08.706.486/0001-90;MG;BELO HORIZONTE
3WP MIDIA WEB;20170394700000;06/10/2017;06/11/2017;06/10/2018;EXPIRADO;;Empresa de Publicidade;COMUM;5;20170394700015|20170394700023|20170394700031|20170394700040|20170394700058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SINCRONIZE MARKETING E PUBLICIDADE LTDA;GIULIANO ODOR;;NÃO INFORMADO;3WP MIDIA WEB LTDA - ME;12.122.861/0001-21;SINCRONIZE MARKETING E PUBLICIDADE LTDA;24896;13.609.150/0001-49;PR;CURITIBA
4o Car & Food;20170459250004;21/11/2017;21/11/2017;21/11/2018;EXPIRADO;;Automóvel;COMUM;5;20170459250019|20170459250027|20170459250035|20170459250043|20170459250051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO AUTOMÓVEIS LTDA.;20.276.965/0001-19;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
4º Mega Feirão;20170455540008;17/11/2017;17/11/2017;17/11/2018;EXPIRADO;;Evento Feirao Carro e motos;COMUM;5;20170455540012|20170455540020|20170455540039|20170455540047|20170455540055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROGERIO VLADIMIR DE JESUS DA SILVA - ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;EFEXIS MARKETING E EVENTOS LTDA - EPP;05.075.277/0001-05;DKS VIDEOS ME;30524;14.614.856/0001-61;RS;PORTO ALEGRE
4º Mega Feirão;20170455540008;17/11/2017;17/11/2017;17/11/2018;EXPIRADO;;Evento Feirao Carro e motos;COMUM;5;20170455540012|20170455540020|20170455540039|20170455540047|20170455540055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DKS VIDEOS ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;EFEXIS MARKETING E EVENTOS LTDA - EPP;05.075.277/0001-05;DKS VIDEOS ME;30524;14.614.856/0001-61;RS;PORTO ALEGRE
5TH Avenida;20170469610003;27/11/2017;27/11/2017;27/11/2018;EXPIRADO;;Filme;COMUM;3;20170469610018|20170469610026|20170469610034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS VINICIUS DE MELO SOARES - ME;MARCOS VINICIUS DE MELO SOARES;;NÃO INFORMADO;5TH AVENIDA COMERCIO VAREJISTA DE CONFECCOES E ACESSORIOS LTDA - EPP;26.111.733/0001-97;MARCOS VINICIUS DE MELO SOARES - ME;22957;15.299.643/0001-55;SE;ARACAJU
5ª EXPOSERRA;20170475950007;30/11/2017;30/11/2017;30/11/2018;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE GRAMADO XAVIER;94.577.509/0001-45;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
5º Fórum de Criatividade e Marketing;20170472500000;28/11/2017;28/11/2017;28/11/2018;EXPIRADO;;Evento;COMUM;5;20170472500015|20170472500023|20170472500031|20170472500040|20170472500058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;;NÃO INFORMADO;ASSOCIACAO DOS PROFISSIONAIS DE PROPAGANDA DE UBERLANDIA APP;04.705.958/0001-39;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
600 OFERTAS FARMA CONDE;20170433610003;03/11/2017;03/11/2017;03/11/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;COMIDIA - INTERNET E PUBLICIDADE LTDA - EPP;14.960.743/0002-07;MCD DROGARIA LTDA;15.666.962/0001-51;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
603.2.2 VT 30'';20170470750000;27/11/2017;30/11/2017;27/11/2018;EXPIRADO;;COLÉGIO;COMUM;5;20170470750014|20170470750022|20170470750030|20170470750049|20170470750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C R SOUZA DE SA;CARLOS ROMULO SOUZA DE SA;BRAVO PUBLICIDADE LTDA;18.378.298/0001-33;EMPREENDIMENTOS EDUCACIONAIS EQUIPE S/C LTDA - ME;07.381.056/0001-82;C R SOUZA DE SA;31447;20.057.479/0001-00;CE;FORTALEZA
60º Japs;20170447590000;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUAN WILLIAM DA SILVA GONZELI LTDA;ANTONIO MARCOS DA SILVA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;JUAN WILLIAM DA SILVA GONZELI LTDA;33897;20.503.370/0001-59;PR;APUCARANA
6a. CAMINHADA KOBAYASHI;20170437320000;06/11/2017;06/11/2017;06/11/2018;EXPIRADO;;EVENTO;COMUM;5;20170437320014|20170437320022|20170437320030|20170437320049|20170437320057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;TSURU - SAUDE E BELEZA LTDA - EPP;11.150.641/0001-49;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
6a. CAMINHADA KOBAYASHI;20170437330005;06/11/2017;06/11/2017;06/11/2018;EXPIRADO;;EVENTO;COMUM;5;20170437330010|20170437330028|20170437330036|20170437330044|20170437330052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;45;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;TSURU - SAUDE E BELEZA LTDA - EPP;11.150.641/0001-49;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
7.18.1 REDUÇÃO VT VITA BLINDAGEM;20170360240007;13/09/2017;30/11/2017;13/09/2018;EXPIRADO;;BLINDAGEM;COMUM;5;20170360240011|20170360240020|20170360240038|20170360240046|20170360240054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;C R SOUZA DE SA;CARLOS ROMULO SOUZA DE SA;MOREIRA NOGUEIRA VIGELIS COMUNICACAO E PUBLICIDADE LTDA - ME;19.368.242/0001-60;VITA SERVICOS DE BLINDAGEM LTDA;20.798.663/0001-00;C R SOUZA DE SA;31447;20.057.479/0001-00;CE;FORTALEZA
70 ANOS;20170452120008;16/11/2017;16/11/2017;16/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170452120012|20170452120020|20170452120039|20170452120047|20170452120055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;ITACUA COMERCIAL DE VEICULOS LTDA;52.084.225/0001-77;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
70 Anos Ibiporã;20170440110002;08/11/2017;08/11/2017;08/11/2018;EXPIRADO;;Informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE QUINHONE ***********;TULIO FRIGERI BARCZYSCZYN;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE IBIPORA;76.244.961/0001-03;TULIO FRIGERI BARCZYSCZYN ***********;29457;18.339.350/0001-42;PR;LONDRINA
70 Anos Ibiporã;20170440110002;08/11/2017;08/11/2017;08/11/2018;EXPIRADO;;Informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TULIO FRIGERI BARCZYSCZYN ***********;TULIO FRIGERI BARCZYSCZYN;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE IBIPORA;76.244.961/0001-03;TULIO FRIGERI BARCZYSCZYN ***********;29457;18.339.350/0001-42;PR;LONDRINA
7º WORKSHOP PECUÁRIA;20170430570000;01/11/2017;01/11/2017;01/11/2018;EXPIRADO;;WORKSHOP PECUÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WINMIDIA DIGITAL LTDA. ME;THOMAS MACKSUEL DALLA GASPERINA PAGOTTO;;NÃO INFORMADO;COOPERATIVA AGROINDUSTRIAL DOS PRODUTORES RURAIS DO SUDOESTE GOIANO;02.077.618/0001-85;WINMIDIA DIGITAL LTDA. ME;37049;11.487.446/0001-09;GO;RIO VERDE
80 Anos;20170425640004;30/10/2017;10/11/2017;30/10/2018;EXPIRADO;;Institucional;COMUM;5;20170425640019|20170425640027|20170425640035|20170425640043|20170425640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO DA FONSECA RODRIGUES;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
900 HP 2018;20170471880004;28/11/2017;28/11/2017;28/11/2018;EXPIRADO;;PNEUS;COMUM;10;20170471880019|20170471880027|20170471880035|20170471880043|20170471880051|20170471880060|20170471880078|20170471880086|20170471880094|20170471880108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;900 HP CAMPOS LTDA - ME;10.201.620/0001-42;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
98 FM 2017 2;20170429530009;31/10/2017;14/11/2017;31/10/2018;EXPIRADO;;institucional;COMUM;5;20170429530013|20170429530021|20170429530030|20170429530048|20170429530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA BALADA TV E PRODUÇÕES ARTÍSTICAS LTDA;MARCELO SICURO VALLE;;NÃO INFORMADO;RÁDIO INTERCONTINENTAL LTDA;78.712.056/0001-66;NA BALADA TV E PRODUÇÕES ARTÍSTICAS LTDA;17784;05.758.211/0001-01;PR;CURITIBA
99 REAIS;20170470500003;27/11/2017;27/11/2017;27/11/2018;EXPIRADO;;CABO TELECOM;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;VIRTTUS - MULTIMIDIA & DESIGN LTDA - ME;04.313.735/0001-26;CABO SERVIÇOS DE TELECOMUNICAÇÕES S.A.;02.952.192/0001-61;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
9ª Corrida O POVO;20170432370009;01/11/2017;14/11/2017;01/11/2018;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINICIUS AUGUSTO DE PAULA SOARES LTDA;ALLEF SILVA DE SOUZA;;NÃO INFORMADO;EMPRESA JORNALISTICA O POVO S A;07.222.565/0001-62;VINICIUS AUGUSTO DE PAULA SOARES LTDA;33887;19.896.557/0001-80;CE;FORTALEZA
: Black Friday CV 17;20170448520005;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;CAMPANHA DE SHOPPING;COMUM;5;20170448520010|20170448520028|20170448520036|20170448520044|20170448520052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ASSOCIACAO DOS LOJISTAS DO CENTERVALE SHOPPING;53.322.541/0001-00;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
A - NOVO RITMO;20170457670006;20/11/2017;20/11/2017;20/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FOZ DE CACHOEIRO SA;02.628.150/0001-70;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
A DIVERSÃO ESTA AQUI;20170441040008;09/11/2017;09/11/2017;09/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GISLAINE G M MARCHETTI COMUNICACAO - ME;HIBERE TIAGO MARCHETTI;GISLAINE G M MARCHETTI COMUNICACAO - ME;17.662.403/0001-07;OST COM RCIO DE CONFEC ES LTDA - ME;22.824.954/0001-51;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
A ERA DO GELO;20170447850001;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;SHOPPING CENTER;COMUM;5;20170447850016|20170447850024|20170447850032|20170447850040|20170447850059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;DMV NET PUBLICIDADE, PROPAGANDA E PROMOCOES LTDA - ME;03.889.503/0001-58;FUNDO DE PROMOÇÃO E PROPAGANDA DO PRAÇA UBERABA SHOPPING CENTER;22.057.992/0001-26;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
A EVOLUÇÃO;20170432400005;01/11/2017;01/11/2017;01/11/2018;EXPIRADO;;IMOBILIARIOq;COMUM;6;20170432400010|20170432400028|20170432400036|20170432400044|20170432400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO U. F. CANDIDO FILMES ME;MARIO UILIAM FERREIRA CANDIDO;CALIA/ Y2 PROPAGANDA E MARKETING LTDA. - EPP;04.784.569/0001-46;PARTIFIB PROJETOS IMOBILIARIOS BONANCA I LTDA.;11.692.377/0001-75;MARIO U. F. CANDIDO FILMES ME;21153;12.315.988/0001-67;SP;BIRIGUI
A FADA QUE TINHA IDEIAS - CHAMADA;20170435830000;06/11/2017;17/11/2017;06/11/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170435830015|20170435830023|20170435830031|20170435830040|20170435830058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;CAPRI PRODUCOES LTDA - ME;02.280.524/0001-09;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A GRANDE PROMOÇÃO;20170418270000;24/10/2017;06/11/2017;24/10/2018;EXPIRADO;;SUPERMERCADO;COMUM;50;20170418270015|20170418270023|20170418270031|20170418270040|20170418270058|20170418270066|20170418270074|20170418270082|20170418270090|20170418270104|20170418270112|20170418270120|20170418270139|20170418270147|20170418270155|20170418270163|20170418270171|20170418270180|20170418270198|20170418270201|20170418270210|20170418270228|20170418270236|20170418270244|20170418270252|20170418270260|20170418270279|20170418270287|20170418270295|20170418270309|20170418270317|20170418270325|20170418270333|20170418270341|20170418270350|20170418270368|20170418270376|20170418270384|20170418270392|20170418270406|20170418270414|20170418270422|20170418270430|20170418270449|20170418270457|20170418270465|20170418270473|20170418270481|20170418270490|20170418270503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;GUSTAVO BRANDAU;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
A GRANDE PROMOÇÃO;20170456990007;20/11/2017;20/11/2017;20/11/2018;EXPIRADO;;SUPERMERCADO;COMUM;50;20170456990011|20170456990020|20170456990038|20170456990046|20170456990054|20170456990062|20170456990070|20170456990089|20170456990097|20170456990100|20170456990119|20170456990127|20170456990135|20170456990143|20170456990151|20170456990160|20170456990178|20170456990186|20170456990194|20170456990208|20170456990216|20170456990224|20170456990232|20170456990240|20170456990259|20170456990267|20170456990275|20170456990283|20170456990291|20170456990305|20170456990313|20170456990321|20170456990330|20170456990348|20170456990356|20170456990364|20170456990372|20170456990380|20170456990399|20170456990402|20170456990410|20170456990429|20170456990437|20170456990445|20170456990453|20170456990461|20170456990470|20170456990488|20170456990496|20170456990500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;GUSTAVO BRANDAU;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
A GUERRA NÃO TEM ROSTO DE MULHER - CHAMADA TV;20170393190009;05/10/2017;10/11/2017;05/10/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170393190013|20170393190021|20170393190030|20170393190048|20170393190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;8 TEMPOS PRODUCOES ARTISTICAS - EIRELI;15.713.432/0001-17;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A HORA É AGORA - 50% OFF;20170423430002;27/10/2017;08/11/2017;27/10/2018;EXPIRADO;;PUBLICITARIO;COMUM;5;20170423430017|20170423430025|20170423430033|20170423430041|20170423430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;CREATIVE HOUSE COMUNICACAO LTDA - ME;04.613.037/0001-46;PATRIMONIO CONSTRUCOES E EMPREEND IMOBILIARIOS LTDA;00.522.239/0002-02;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
A MARCA;20170464170005;22/11/2017;22/11/2017;22/11/2018;EXPIRADO;;ARROZ;COMUM;5;20170464170010|20170464170028|20170464170036|20170464170044|20170464170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMAGINARE FILMES PRODUCOES LTDA;LUIZ CLAUDIO DE MELO ALVES;R M MARKETING TOTAL LTDA - ME;05.737.261/0001-02;VASCONCELOS INDUSTRIA, COMERCIO, IMPORTACAO E EXPORTACAO LTDA.;03.647.755/0001-70;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
