TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Prestação de Contas ACCCOM Centro Oeste Cap;20210264540002;12/08/2021;12/08/2021;12/08/2022;EXPIRADO;;Inauguração de serviço de mamografia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JMV TECHNOLOGY EIRELI;BRENO WILIAN MELQUIDES NETO;;NÃO INFORMADO;INVEST CAPITALIZACAO S/A;93.202.448/0001-79;JMV TECHNOLOGY EIRELI;48259;05.487.918/0001-20;MG;DIVINOPOLIS
Prevcar 2021;20210260700005;09/08/2021;11/08/2021;09/08/2022;EXPIRADO;;Proteção Veicular;COMUM;50;20210260700010|20210260700029|20210260700037|20210260700045|20210260700053|20210260700061|20210260700070|20210260700088|20210260700096|20210260700100|20210260700118|20210260700126|20210260700134|20210260700142|20210260700150|20210260700169|20210260700177|20210260700185|20210260700193|20210260700207|20210260700215|20210260700223|20210260700231|20210260700240|20210260700258|20210260700266|20210260700274|20210260700282|20210260700290|20210260700304|20210260700312|20210260700320|20210260700339|20210260700347|20210260700355|20210260700363|20210260700371|20210260700380|20210260700398|20210260700401|20210260700410|20210260700428|20210260700436|20210260700444|20210260700452|20210260700460|20210260700479|20210260700487|20210260700495|20210260700509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;SAUL ANDRE MONTEIRO LEITE ***********;SAUL ANDRE MONTEIRO LEITE;;NÃO INFORMADO;WALTER PEREIRA TORRES NETO;PESSOA FÍSICA;SAUL ANDRE MONTEIRO LEITE ***********;46885;38.462.654/0001-00;RJ;RIO DE JANEIRO
Previncêndio 2021;20210278370007;24/08/2021;28/08/2021;24/08/2022;EXPIRADO;;Prevenção de incêndios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;SECRETARIA GERAL;13.235.618/0001-82;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
Preço Fixo Fiúsa One;20210255550009;05/08/2021;05/08/2021;05/08/2022;EXPIRADO;;Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SACOMANO E GALLEGO LTDA;ANDRE LUIZ JAFELICE GALLEGO;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;HG 216 EMPREENDIMENTO IMOBILIARIO SPE LTDA;25.208.902/0001-49;SACOMANO E GALLEGO LTDA;45971;31.038.529/0001-28;SP;SAO JOSE DO RIO PRETO
Primato;20210283510008;27/08/2021;27/08/2021;27/08/2022;EXPIRADO;;Ofertas;COMUM;50;20210283510013|20210283510021|20210283510030|20210283510048|20210283510056|20210283510064|20210283510072|20210283510080|20210283510099|20210283510102|20210283510110|20210283510129|20210283510137|20210283510145|20210283510153|20210283510161|20210283510170|20210283510188|20210283510196|20210283510200|20210283510218|20210283510226|20210283510234|20210283510242|20210283510250|20210283510269|20210283510277|20210283510285|20210283510293|20210283510307|20210283510315|20210283510323|20210283510331|20210283510340|20210283510358|20210283510366|20210283510374|20210283510382|20210283510390|20210283510404|20210283510412|20210283510420|20210283510439|20210283510447|20210283510455|20210283510463|20210283510471|20210283510480|20210283510498|20210283510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;PBME MARKETING LTDA;25.174.689/0001-00;PRIMATO COOPERATIVA AGROINDUSTRIAL;02.168.202/0010-63;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
Prime Pneus 15 A;20210262290009;11/08/2021;11/08/2021;11/08/2022;EXPIRADO;;Ofertas;COMUM;30;20210262290014|20210262290022|20210262290030|20210262290049|20210262290057|20210262290065|20210262290073|20210262290081|20210262290090|20210262290103|20210262290111|20210262290120|20210262290138|20210262290146|20210262290154|20210262290162|20210262290170|20210262290189|20210262290197|20210262290200|20210262290219|20210262290227|20210262290235|20210262290243|20210262290251|20210262290260|20210262290278|20210262290286|20210262290294|20210262290308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;PRIME PNEUS AUTO CENTER LTDA;29.518.705/0001-87;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Prime Stone;20210268070000;16/08/2021;16/08/2021;16/08/2022;EXPIRADO;;COMERCIO DE VEÍCULOS;COMUM;10;20210268070016|20210268070024|20210268070032|20210268070040|20210268070059|20210268070067|20210268070075|20210268070083|20210268070091|20210268070105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;PRIMESTONE AUTOS LTDA;34.631.781/0001-34;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
Pro Hear;20210254150007;04/08/2021;04/08/2021;04/08/2022;EXPIRADO;;Aparelhos auditivos;COMUM;5;20210254150012|20210254150020|20210254150039|20210254150047|20210254150055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;PROHEAR DO BRASIL COMÉRCIO DE APARELHOS AUDITIVOS LTDA;35.033.858/0002-18;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
ProSaúde;20210282060009;26/08/2021;26/08/2021;26/08/2022;EXPIRADO;;Promocional;COMUM;3;20210282060014|20210282060022|20210282060030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;CLEUNICE BERTE;32.171.147/0001-30;SL SUPLEMENTOS E PRODUTOS NATURAIS LTDA;42.428.368/0001-03;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Produto;20210248490004;30/07/2021;10/08/2021;30/07/2022;EXPIRADO;;Institucional;COMUM;5;20210248490010|20210248490028|20210248490036|20210248490044|20210248490052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO DA FONSECA RODRIGUES;ELEMENTOS DA MODA LTDA;07.099.277/0001-62;XP INVESTIMENTOS CORRETORA DE CAMBIO, TITULOS E VALORES IMOBILIARIOS S/A;02.332.886/0011-78;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Profissional de Educação Fisica;20210277940004;24/08/2021;24/08/2021;24/08/2022;EXPIRADO;;SERVIÇO;COMUM;5;20210277940010|20210277940028|20210277940036|20210277940044|20210277940052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APOENA PRODUÇÕES LTDA;LUIZ SERGIO DA SILVA VIEIRA;INTER MARKETING E PROPAGANDA LTDA;00.404.421/0001-88;CONSELHO REGIONAL DE EDUCAÇÃO DA 20 REGIÃO - CREF 20/SE;26.828.270/0001-89;APOENA PRODUÇÕES LTDA;16214;11.258.339/0001-09;SE;ARACAJU
Programa Mais Infância;20210271310009;18/08/2021;31/08/2021;18/08/2022;EXPIRADO;;filme;COMUM;6;20210271310014|20210271310022|20210271310030|20210271310049|20210271310057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;1111 FILMES E CONTEUDO LTDA;TADEU VIEIRA MARINHO;AGIL COMUNICACAO E MARKETING LTDA - ME;02.832.135/0001-49;CASA CIVIL;09.469.891/0001-02;1111 FILMES E CONTEUDO LTDA;34063;22.744.857/0001-59;CE;EUSEBIO
Programete 23Ago;20210271620008;18/08/2021;20/08/2021;18/08/2022;EXPIRADO;;Expert XP;COMUM;5;20210271620013|20210271620021|20210271620030|20210271620048|20210271620056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TILT REC - SCREEN CONTENT LTDA;PAULO ROBERTO MACEDO;B/FERRAZ COMUNICACAO PROMOCIONAL LTDA.;06.146.321/0001-85;XP INVESTIMENTOS CCTVM S.A.;02.332.886/0001-04;TILT REC - SCREEN CONTENT LTDA;36207;09.600.998/0001-30;SP;SAO PAULO
Programete 24Ago;20210272000003;18/08/2021;20/08/2021;18/08/2022;EXPIRADO;;Expert XP;COMUM;5;20210272000019|20210272000027|20210272000035|20210272000043|20210272000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TILT REC - SCREEN CONTENT LTDA;PAULO ROBERTO MACEDO;B/FERRAZ COMUNICACAO PROMOCIONAL LTDA.;06.146.321/0001-85;XP INVESTIMENTOS CCTVM S.A.;02.332.886/0001-04;TILT REC - SCREEN CONTENT LTDA;36207;09.600.998/0001-30;SP;SAO PAULO
Programete 25Ago;20210272020004;18/08/2021;20/08/2021;18/08/2022;EXPIRADO;;Expert XP;COMUM;5;20210272020010|20210272020028|20210272020036|20210272020044|20210272020052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TILT REC - SCREEN CONTENT LTDA;PAULO ROBERTO MACEDO;B/FERRAZ COMUNICACAO PROMOCIONAL LTDA.;06.146.321/0001-85;XP INVESTIMENTOS CCTVM S.A.;02.332.886/0001-04;TILT REC - SCREEN CONTENT LTDA;36207;09.600.998/0001-30;SP;SAO PAULO
Programete 26Ago;20210272030000;18/08/2021;20/08/2021;18/08/2022;EXPIRADO;;Expert XP;COMUM;5;20210272030015|20210272030023|20210272030031|20210272030040|20210272030058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TILT REC - SCREEN CONTENT LTDA;PAULO ROBERTO MACEDO;B/FERRAZ COMUNICACAO PROMOCIONAL LTDA.;06.146.321/0001-85;XP INVESTIMENTOS CCTVM S.A.;02.332.886/0001-04;TILT REC - SCREEN CONTENT LTDA;36207;09.600.998/0001-30;SP;SAO PAULO
Programete Anita 1;20210277050009;23/08/2021;23/08/2021;23/08/2022;EXPIRADO;;comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS FERNANDES LPA;LUCAS FERNANDES;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SOCIEDADE DE EDUCACAO SUPERIOR E CULTURA BRASIL S.;84.684.182/0025-24;LUCAS FERNANDES LPA;33927;23.838.486/0001-37;SC;ARARANGUA
Programete Anita 2;20210286890006;30/08/2021;30/08/2021;30/08/2022;EXPIRADO;;comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS FERNANDES LPA;LUCAS FERNANDES;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SOCIEDADE DE EDUCACAO SUPERIOR E CULTURA BRASIL S.;84.684.182/0025-24;LUCAS FERNANDES LPA;33927;23.838.486/0001-37;SC;ARARANGUA
Programete Essencial;20210263570005;12/08/2021;14/08/2021;12/08/2022;EXPIRADO;;Ypê;COMUM;5;20210263570010|20210263570029|20210263570037|20210263570045|20210263570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUILHERME FERREIRINHA DE OLIVEIRA ME;GUILHERME FERREIRINHA DE OLIVEIRA;;NÃO INFORMADO;QUIMICA AMPARO LTDA;43.461.789/0001-90;GUILHERME FERREIRINHA DE OLIVEIRA ME;37586;12.034.048/0001-08;SP;SAO PAULO
Projeto VAE 2021 02;20210243930006;28/07/2021;10/08/2021;28/07/2022;EXPIRADO;;Projeto VAE 2021;COMUM;5;20210243930011|20210243930020|20210243930038|20210243930046|20210243930054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;LEONARDO DE FREITAS COUTINHO;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BANCO BRADESCO S.A.;60.746.948/0001-12;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Projetos Itajaí;20210278350006;24/08/2021;24/08/2021;24/08/2022;EXPIRADO;;Projetos TV;COMUM;5;20210278350011|20210278350020|20210278350038|20210278350046|20210278350054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;TV VALE DO ITAJAI LIMITADA;76.368.240/0001-05;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
Promo Agosto;20210257230001;06/08/2021;06/08/2021;06/08/2022;EXPIRADO;BRASIL;Promoção de produtos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;V.C.N. PROPAGANDA LTDA;02.358.858/0001-58;AUTO PEÇAS TANGARÁ EIRELI;07.282.954/0001-83;VANDO RAIMUNDO DA CRUZ NEVES;17139;PESSOA FÍSICA;MT;TANGARA DA SERRA
Promo Pai;20210252610000;03/08/2021;03/08/2021;03/08/2022;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;FRANCISCO DE ASSIS GOMES DA ROSA;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;M A VIEGAS MATOS;16.977.168/0001-91;PAUTA COMUNICACAO & MARKETING LTDA-EPP;17142;11.884.811/0001-19;AP;MACAPA
Prontoseg;20210260500006;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;;Prontoseg;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;STARTSTUDIO LTDA;VILDA TAROUCO FREITAS;;NÃO INFORMADO;DAIANE OLIVEIRA TAVARES;12.609.477/0001-58;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Provir_vt institucional;20210254070003;04/08/2021;04/08/2021;04/08/2022;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LIKE;26.972.424/0001-01;H. J. SERVICOS MEDICOS LTDA;13.621.062/0001-62;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
Provão Online da Qi;20210288230003;31/08/2021;31/08/2021;31/08/2022;EXPIRADO;BRASIL;SERVIÇO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;34.775.163/0001-68;SOCIEDADE EDUCACIONAL DE RONDONIA LTDA;27.538.133/0003-34;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;46566;34.775.163/0001-68;RO;ARIQUEMES
Prudente 15 A;20210259490000;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;;Ofertas;COMUM;50;20210259490016|20210259490024|20210259490032|20210259490040|20210259490059|20210259490067|20210259490075|20210259490083|20210259490091|20210259490105|20210259490113|20210259490121|20210259490130|20210259490148|20210259490156|20210259490164|20210259490172|20210259490180|20210259490199|20210259490202|20210259490210|20210259490229|20210259490237|20210259490245|20210259490253|20210259490261|20210259490270|20210259490288|20210259490296|20210259490300|20210259490318|20210259490326|20210259490334|20210259490342|20210259490350|20210259490369|20210259490377|20210259490385|20210259490393|20210259490407|20210259490415|20210259490423|20210259490431|20210259490440|20210259490458|20210259490466|20210259490474|20210259490482|20210259490490|20210259490504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;DUPLAMENTE PROPAGANDA & MARKETING S/S LTDA;13.320.854/0001-05;DREAM SHOES COMÉRCIO DE CALÇADOS EIRELI;36.877.426/0001-75;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Ps Tintas;20210274140007;20/08/2021;20/08/2021;20/08/2022;EXPIRADO;BRASIL;Tintas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;PS TINTAS LTDA;42.545.911/0001-44;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
PÓS DOM ALBERTO 2021;20210282620004;26/08/2021;26/08/2021;26/08/2022;EXPIRADO;;institucional;COMUM;5;20210282620010|20210282620028|20210282620036|20210282620044|20210282620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;CENTRO DE ENSINO SUPERIOR DOM ALBERTO LTDA;03.220.293/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
PÓS FASE 3;20210274650005;20/08/2021;21/08/2021;20/08/2022;EXPIRADO;;VESTIBULAR;COMUM;5;20210274650010|20210274650029|20210274650037|20210274650045|20210274650053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AZUS FILMES LTDA;PEDRO MOREIRA VALVERDE;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;AZUS FILMES LTDA;48028;24.818.021/0001-87;BA;SALVADOR
PÓS FASE 3;20210274650005;20/08/2021;21/08/2021;20/08/2022;EXPIRADO;;VESTIBULAR;COMUM;5;20210274650010|20210274650029|20210274650037|20210274650045|20210274650053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AZUS FILMES LTDA;PEDRO MOREIRA VALVERDE;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;AZUS FILMES LTDA;48028;24.818.021/0001-87;BA;SALVADOR
PÓS-GRADUAÇÃO 2018;20180090370000;19/03/2018;31/08/2021;19/03/2019;EXPIRADO;;PÓS-GRADUAÇÃO;COMUM;5;20180090370015|20180090370023|20180090370031|20180090370040|20180090370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;BRONX COMUNICACAO LTDA - ME;72.280.068/0001-82;FUNDACAO EDUCACIONAL REGIONAL JARAGUAENSE;83.130.229/0001-78;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
PÓS-UNIFOR CURSOS 2021;20210272570004;19/08/2021;20/08/2021;19/08/2022;EXPIRADO;;EDUCAÇÃO;COMUM;5;20210272570010|20210272570028|20210272570036|20210272570044|20210272570052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;IVES MANUEL DE CARVALHO ALBUQUERQUE;;NÃO INFORMADO;FUNDACAO EDSON QUEIROZ;07.373.434/0001-86;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;17831;11.581.901/0001-30;CE;FORTALEZA
PÕE NA LISTA;20210259710000;09/08/2021;20/08/2021;09/08/2022;EXPIRADO;;Ofertas;COMUM;5;20210259710016|20210259710024|20210259710032|20210259710040|20210259710059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Pílula Doc Discovery;20210268300006;16/08/2021;27/08/2021;16/08/2022;EXPIRADO;;99 Institucional;COMUM;5;20210268300011|20210268300020|20210268300038|20210268300046|20210268300054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PRIME ARTE STUDIO LTDA;LEANDRO DA COSTA ALVARENGA;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99 TECNOLOGIA LTDA;18.033.552/0001-61;PRIME ARTE STUDIO LTDA;19880;09.621.776/0001-01;SP;SAO PAULO
Pós Graduação;20210256650007;05/08/2021;21/08/2021;05/08/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210256650012|20210256650020|20210256650039|20210256650047|20210256650055|20210256650063|20210256650071|20210256650080|20210256650098|20210256650101|20210256650110|20210256650128|20210256650136|20210256650144|20210256650152|20210256650160|20210256650179|20210256650187|20210256650195|20210256650209|20210256650217|20210256650225|20210256650233|20210256650241|20210256650250|20210256650268|20210256650276|20210256650284|20210256650292|20210256650306|20210256650314|20210256650322|20210256650330|20210256650349|20210256650357|20210256650365|20210256650373|20210256650381|20210256650390|20210256650403|20210256650411|20210256650420|20210256650438|20210256650446|20210256650454|20210256650462|20210256650470|20210256650489|20210256650497|20210256650500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;SOCIEDADE CATALANA DE EDUCACAO S/C LTDA - EPP;05.373.130/0001-93;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Pós Graduação;20210256650007;05/08/2021;21/08/2021;05/08/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210256650012|20210256650020|20210256650039|20210256650047|20210256650055|20210256650063|20210256650071|20210256650080|20210256650098|20210256650101|20210256650110|20210256650128|20210256650136|20210256650144|20210256650152|20210256650160|20210256650179|20210256650187|20210256650195|20210256650209|20210256650217|20210256650225|20210256650233|20210256650241|20210256650250|20210256650268|20210256650276|20210256650284|20210256650292|20210256650306|20210256650314|20210256650322|20210256650330|20210256650349|20210256650357|20210256650365|20210256650373|20210256650381|20210256650390|20210256650403|20210256650411|20210256650420|20210256650438|20210256650446|20210256650454|20210256650462|20210256650470|20210256650489|20210256650497|20210256650500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
