TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NATAL 2016 - ACISI;20160475730007;25/11/2016;25/11/2016;25/11/2017;EXPIRADO;;PROMOÇÃO DE NATAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;;NÃO INFORMADO;ACISI - ASSOCIAÇÃO COMERCIAL, INDUSTRIAL E DE SERVIÇOS DE IVAIPORÃ;77.777.506/0001-36;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
NATAL 2016 30;20160426380006;24/10/2016;08/11/2016;24/10/2017;EXPIRADO;;VT VAREJO;COMUM;5;20160426380010|20160426380029|20160426380037|20160426380045|20160426380053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
NATAL 2016 BEVERLY HILLS;20160469360007;22/11/2016;22/11/2016;22/11/2017;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;MONTEIRO & FERREIRA AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA - ME;04.052.623/0001-69;ANDREIA DOS SANTOS FARIA GONCALVES FERREIRA - ME;05.669.468/0001-97;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
NATAL 2016 BEVERLY HILLS V2;20160471760009;23/11/2016;23/11/2016;23/11/2017;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;MONTEIRO & FERREIRA AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA - ME;04.052.623/0001-69;ANDREIA DOS SANTOS FARIA GONCALVES FERREIRA - ME;05.669.468/0001-97;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
NATAL 2016 NS;20160444760001;07/11/2016;07/11/2016;07/11/2017;EXPIRADO;;INSTITUCIONAL;COMUM;3;20160444760016|20160444760024|20160444760032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;MP PROPAGANDAS LTDA;64.724.461/0001-90;ASSOCIACAO DOS LOJISTAS DO NOVO SHOPPING CENTER RIBEIRAO PRETO (ALNOVO);03.648.678/0001-73;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
NATAL 2016 PASETTO CALÇADOS;20160477360002;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;OFERTAS DE NATAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;MIDIA CERTA PUBLICIDADE LTDA;52.152.998/0001-43;PASETTO CALÇADOS LTDA;56.432.974/0001-07;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
NATAL 2016/MS;20160453980000;11/11/2016;11/11/2016;11/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160453980015|20160453980023|20160453980031|20160453980040|20160453980058|20160453980066|20160453980074|20160453980082|20160453980090|20160453980104|20160453980112|20160453980120|20160453980139|20160453980147|20160453980155|20160453980163|20160453980171|20160453980180|20160453980198|20160453980201|20160453980210|20160453980228|20160453980236|20160453980244|20160453980252|20160453980260|20160453980279|20160453980287|20160453980295|20160453980309|20160453980317|20160453980325|20160453980333|20160453980341|20160453980350|20160453980368|20160453980376|20160453980384|20160453980392|20160453980406|20160453980414|20160453980422|20160453980430|20160453980449|20160453980457|20160453980465|20160453980473|20160453980481|20160453980490|20160453980503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;SLOGAN PUBLICIDADE LTDA;15.545.288/0001-57;EBS SUPERMERCADOS LTDA.;07.751.593/0004-10;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
NATAL 2016/MT;20160454310009;11/11/2016;11/11/2016;11/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160454310013|20160454310021|20160454310030|20160454310048|20160454310056|20160454310064|20160454310072|20160454310080|20160454310099|20160454310102|20160454310110|20160454310129|20160454310137|20160454310145|20160454310153|20160454310161|20160454310170|20160454310188|20160454310196|20160454310200|20160454310218|20160454310226|20160454310234|20160454310242|20160454310250|20160454310269|20160454310277|20160454310285|20160454310293|20160454310307|20160454310315|20160454310323|20160454310331|20160454310340|20160454310358|20160454310366|20160454310374|20160454310382|20160454310390|20160454310404|20160454310412|20160454310420|20160454310439|20160454310447|20160454310455|20160454310463|20160454310471|20160454310480|20160454310498|20160454310501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;EBS SUPERMERCADOS LTDA.;07.751.593/0006-81;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
NATAL APOLO 2016;20160476300006;25/11/2016;25/11/2016;25/11/2017;EXPIRADO;;Calçados em geral;COMUM;2;20160476300010|20160476300029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIAGO BATISTELA DE CERQUEIRA ***********;MARCO ANTONIO ALHO DE FREITAS;FALCAN MARKETING DIRETO LTDA - ME;05.020.477/0001-52;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
NATAL BECKS 16;20160478620008;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;VESTUÁRIO;COMUM;6;20160478620012|20160478620020|20160478620039|20160478620047|20160478620055|20160478620063;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;PLATINA COMERCIO DE CONFECCOES LTDA.;11.553.343/0001-08;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
NATAL BF 2016;20160454370001;11/11/2016;22/11/2016;11/11/2017;EXPIRADO;;CORPORATIVO;COMUM;50;20160454370016|20160454370024|20160454370032|20160454370040|20160454370059|20160454370067|20160454370075|20160454370083|20160454370091|20160454370105|20160454370113|20160454370121|20160454370130|20160454370148|20160454370156|20160454370164|20160454370172|20160454370180|20160454370199|20160454370202|20160454370210|20160454370229|20160454370237|20160454370245|20160454370253|20160454370261|20160454370270|20160454370288|20160454370296|20160454370300|20160454370318|20160454370326|20160454370334|20160454370342|20160454370350|20160454370369|20160454370377|20160454370385|20160454370393|20160454370407|20160454370415|20160454370423|20160454370431|20160454370440|20160454370458|20160454370466|20160454370474|20160454370482|20160454370490|20160454370504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;AMERICO CATAO JUNIOR;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
NATAL BLACK FRIDAY;20160466030006;18/11/2016;18/11/2016;18/11/2017;EXPIRADO;;SHOPPING;COMUM;5;20160466030010|20160466030029|20160466030037|20160466030045|20160466030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;ACESSO COMUNICACAO LTDA;04.078.914/0001-26;FUNDO DE PROMOCAO E PROPAGANDA DO NATAL SHOPPING CENTER;19.139.919/0001-99;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
NATAL CALÊNDULA MODA ÍNTIMA;20160478610002;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;ROUPAS INTIMAS;COMUM;2;20160478610017|20160478610025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOC E LOC COMERCIO DE CONFECÇÃO LTDA-ME;WILLIAN ZANOLI NASCIMENTO;;NÃO INFORMADO;JOC E LOC COMERCIO DE CONFECÇÃO LTDA-ME;02.937.279/0001-60;WILLIAN ZANOLI NASCIMENTO;31231;PESSOA FÍSICA;ES;GUARAPARI
NATAL CANELA 2016;20160436500004;31/10/2016;11/11/2016;31/10/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160436500019|20160436500027|20160436500035|20160436500043|20160436500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;PROCURADORIA DE FILMES LTDA - ME;GEORGE LIMA DE QUEIROZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BANCO BRADESCO S.A.;60.746.948/0001-12;PROCURADORIA DE FILMES LTDA - ME;19594;06.162.494/0001-97;SP;SAO PAULO
NATAL CAROL;20160447310007;08/11/2016;08/11/2016;08/11/2017;EXPIRADO;;ÓCULOS;COMUM;3;20160447310011|20160447310020|20160447310038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;OTICA DE TODOS LTDA;13.874.186/0001-50;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
NATAL CARONA;20160435810000;31/10/2016;11/11/2016;31/10/2017;EXPIRADO;;VAREJO;COMUM;50;20160435810014|20160435810022|20160435810030|20160435810049|20160435810057|20160435810065|20160435810073|20160435810081|20160435810090|20160435810103|20160435810111|20160435810120|20160435810138|20160435810146|20160435810154|20160435810162|20160435810170|20160435810189|20160435810197|20160435810200|20160435810219|20160435810227|20160435810235|20160435810243|20160435810251|20160435810260|20160435810278|20160435810286|20160435810294|20160435810308|20160435810316|20160435810324|20160435810332|20160435810340|20160435810359|20160435810367|20160435810375|20160435810383|20160435810391|20160435810405|20160435810413|20160435810421|20160435810430|20160435810448|20160435810456|20160435810464|20160435810472|20160435810480|20160435810499|20160435810502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BIOCINE PRODUÇÕES EIRELI - EPP;FELIPE RAGAZZI FONSECA DA FROTA;MANCINI COMUNICACAO E MARKETING EIRELI - ME;10.483.412/0001-83;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
NATAL CDL 2016;20160459770008;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;CAMARA DE DIRIGENTES LOJISTAS;COMUM;5;20160459770012|20160459770020|20160459770039|20160459770047|20160459770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;ADOLHPO, GODOY & DALCIN LTDA;13.764.159/0001-24;CAMARA DE DIRIGENTES LOJISTAS DE SANTA MARIA;95.627.733/0001-67;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
NATAL CONCEIÇÃO 16;20160473430006;24/11/2016;24/11/2016;24/11/2017;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;ASSOC COMERCIAL CONCEIÇÃO DO CASTELO;00.362.288/0001-44;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
NATAL CRIANCA 2016;20160480560009;30/11/2016;30/11/2016;30/11/2017;EXPIRADO;;VESTUARIO E BRINQUEDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;CARA DE CRIANCA COMERCIO DE ROUPAS LTDA - ME;05.925.724/0001-60;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
NATAL CTBA;20160449240006;09/11/2016;21/11/2016;09/11/2017;EXPIRADO;;OFERTA;COMUM;50;20160449240010|20160449240029|20160449240037|20160449240045|20160449240053|20160449240061|20160449240070|20160449240088|20160449240096|20160449240100|20160449240118|20160449240126|20160449240134|20160449240142|20160449240150|20160449240169|20160449240177|20160449240185|20160449240193|20160449240207|20160449240215|20160449240223|20160449240231|20160449240240|20160449240258|20160449240266|20160449240274|20160449240282|20160449240290|20160449240304|20160449240312|20160449240320|20160449240339|20160449240347|20160449240355|20160449240363|20160449240371|20160449240380|20160449240398|20160449240401|20160449240410|20160449240428|20160449240436|20160449240444|20160449240452|20160449240460|20160449240479|20160449240487|20160449240495|20160449240509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
NATAL DAD;20160478560005;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;VAREJO;COMUM;50;20160478560010|20160478560028|20160478560036|20160478560044|20160478560052|20160478560060|20160478560079|20160478560087|20160478560095|20160478560109|20160478560117|20160478560125|20160478560133|20160478560141|20160478560150|20160478560168|20160478560176|20160478560184|20160478560192|20160478560206|20160478560214|20160478560222|20160478560230|20160478560249|20160478560257|20160478560265|20160478560273|20160478560281|20160478560290|20160478560303|20160478560311|20160478560320|20160478560338|20160478560346|20160478560354|20160478560362|20160478560370|20160478560389|20160478560397|20160478560400|20160478560419|20160478560427|20160478560435|20160478560443|20160478560451|20160478560460|20160478560478|20160478560486|20160478560494|20160478560508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DLD COMERCIO VAREJISTA LTDA;27.179.753/0015-68;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
NATAL DED;20160478880000;29/11/2016;29/11/2016;29/11/2017;EXPIRADO;;VAREJO;COMUM;50;20160478880014|20160478880022|20160478880030|20160478880049|20160478880057|20160478880065|20160478880073|20160478880081|20160478880090|20160478880103|20160478880111|20160478880120|20160478880138|20160478880146|20160478880154|20160478880162|20160478880170|20160478880189|20160478880197|20160478880200|20160478880219|20160478880227|20160478880235|20160478880243|20160478880251|20160478880260|20160478880278|20160478880286|20160478880294|20160478880308|20160478880316|20160478880324|20160478880332|20160478880340|20160478880359|20160478880367|20160478880375|20160478880383|20160478880391|20160478880405|20160478880413|20160478880421|20160478880430|20160478880448|20160478880456|20160478880464|20160478880472|20160478880480|20160478880499|20160478880502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DLD COMERCIO VAREJISTA LTDA;27.179.753/0015-68;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
NATAL DO PONTO DA MODA;20160461730000;17/11/2016;21/11/2016;17/11/2017;EXPIRADO;;CONFECÇÕES;COMUM;50;20160461730014|20160461730022|20160461730030|20160461730049|20160461730057|20160461730065|20160461730073|20160461730081|20160461730090|20160461730103|20160461730111|20160461730120|20160461730138|20160461730146|20160461730154|20160461730162|20160461730170|20160461730189|20160461730197|20160461730200|20160461730219|20160461730227|20160461730235|20160461730243|20160461730251|20160461730260|20160461730278|20160461730286|20160461730294|20160461730308|20160461730316|20160461730324|20160461730332|20160461730340|20160461730359|20160461730367|20160461730375|20160461730383|20160461730391|20160461730405|20160461730413|20160461730421|20160461730430|20160461730448|20160461730456|20160461730464|20160461730472|20160461730480|20160461730499|20160461730502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;COMERCIAL XIMENES LTDA;72.286.628/0001-06;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
NATAL DOS SONHOS;20160449970004;09/11/2016;09/11/2016;09/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;4;20160449970019|20160449970027|20160449970035|20160449970043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ CARLOS RUIZ JUNIOR - ME;LUIZ CARLOS RUIZ JUNIOR;DICK E REGINATTO SERVICOS DE PUBLICIDADE LTDA - ME;10.719.453/0001-26;DG COMERCIO DE MOVEIS LTDA;16.541.300/0001-18;LUIZ CARLOS RUIZ JUNIOR - ME;3385;05.042.683/0001-63;PR;CASCAVEL
NATAL ELO;20160465040008;18/11/2016;18/11/2016;18/11/2017;EXPIRADO;;OPTICA;COMUM;4;20160465040012|20160465040020|20160465040039|20160465040047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;GRUPOTICO COMERCIO DE PRODUTOS OPTICOS LTDA - ME;11.234.897/0001-34;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
NATAL ENCANTADO;20160451290007;10/11/2016;10/11/2016;10/11/2017;EXPIRADO;;SHOPPING;COMUM;5;20160451290011|20160451290020|20160451290038|20160451290046|20160451290054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
NATAL ENCANTADO 2016;20160463930006;18/11/2016;18/11/2016;18/11/2017;EXPIRADO;;Promoção/Sorteio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GH FILMES LTDA;GUSTAVO HUGO BELLE SCHMATZ;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE TOLEDO - ACIT;78.116.423/0001-69;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
NATAL ENCANTADO GAMA SHOPPING;20160458650009;16/11/2016;17/11/2016;16/11/2017;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SB COMUNICAÇÕES LTDA - ME;VIVIANE DE SENA SOUZA BORGES;;NÃO INFORMADO;CONDOMINIO DO GAMA SHOPPING;02.002.477/0001-31;SB COMUNICAÇÕES LTDA - ME;26085;18.025.302/0001-80;GO;LUZIANIA
NATAL EXTRA ECO 1;20160453240007;10/11/2016;21/11/2016;10/11/2017;EXPIRADO;;EXTRA;COMUM;50;20160453240011|20160453240020|20160453240038|20160453240046|20160453240054|20160453240062|20160453240070|20160453240089|20160453240097|20160453240100|20160453240119|20160453240127|20160453240135|20160453240143|20160453240151|20160453240160|20160453240178|20160453240186|20160453240194|20160453240208|20160453240216|20160453240224|20160453240232|20160453240240|20160453240259|20160453240267|20160453240275|20160453240283|20160453240291|20160453240305|20160453240313|20160453240321|20160453240330|20160453240348|20160453240356|20160453240364|20160453240372|20160453240380|20160453240399|20160453240402|20160453240410|20160453240429|20160453240437|20160453240445|20160453240453|20160453240461|20160453240470|20160453240488|20160453240496|20160453240500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
NATAL EXTRA ECO 2;20160453290004;10/11/2016;21/11/2016;10/11/2017;EXPIRADO;;EXTRA;COMUM;50;20160453290019|20160453290027|20160453290035|20160453290043|20160453290051|20160453290060|20160453290078|20160453290086|20160453290094|20160453290108|20160453290116|20160453290124|20160453290132|20160453290140|20160453290159|20160453290167|20160453290175|20160453290183|20160453290191|20160453290205|20160453290213|20160453290221|20160453290230|20160453290248|20160453290256|20160453290264|20160453290272|20160453290280|20160453290299|20160453290302|20160453290310|20160453290329|20160453290337|20160453290345|20160453290353|20160453290361|20160453290370|20160453290388|20160453290396|20160453290400|20160453290418|20160453290426|20160453290434|20160453290442|20160453290450|20160453290469|20160453290477|20160453290485|20160453290493|20160453290507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
NATAL EXTRA INST;20160453320000;10/11/2016;21/11/2016;10/11/2017;EXPIRADO;;EXTRA;COMUM;5;20160453320015|20160453320023|20160453320031|20160453320040|20160453320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
NATAL EXTRA NAL;20160453210000;10/11/2016;21/11/2016;10/11/2017;EXPIRADO;;EXTRA;COMUM;50;20160453210015|20160453210023|20160453210031|20160453210040|20160453210058|20160453210066|20160453210074|20160453210082|20160453210090|20160453210104|20160453210112|20160453210120|20160453210139|20160453210147|20160453210155|20160453210163|20160453210171|20160453210180|20160453210198|20160453210201|20160453210210|20160453210228|20160453210236|20160453210244|20160453210252|20160453210260|20160453210279|20160453210287|20160453210295|20160453210309|20160453210317|20160453210325|20160453210333|20160453210341|20160453210350|20160453210368|20160453210376|20160453210384|20160453210392|20160453210406|20160453210414|20160453210422|20160453210430|20160453210449|20160453210457|20160453210465|20160453210473|20160453210481|20160453210490|20160453210503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
