TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2018 TA VDC;20180366030004;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;;loteamento;COMUM;5;20180366030019|20180366030027|20180366030035|20180366030043|20180366030051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;TERRAS ALPHAVILLE VITORIA DA CONQUISTA EMPREENDIMENTOS IMOBILIARIOS LTDA.;15.315.407/0002-66;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
25 ANOS;20180352040002;19/09/2018;19/09/2018;19/09/2019;EXPIRADO;;Institucional;COMUM;3;20180352040017|20180352040025|20180352040033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MARIO EDUARDO FINARD ***********;MARIO EDUARDO FINARD;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;BK CONSTRUÇÕES LTDA;72.523.863/0001-54;MARIO EDUARDO FINARD ***********;31495;23.667.146/0001-90;RS;SANTA MARIA
25 Anos JR;20180363170000;26/09/2018;26/09/2018;26/09/2019;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;;NÃO INFORMADO;JORGE RODRIGUES MATERIAIS DE CONSTRUCAO - EPP;74.145.053/0001-37;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
29 ANOS PROOTICA;20180344140001;13/09/2018;13/09/2018;13/09/2019;EXPIRADO;BRASIL;VT comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;PRO OTICA LTDA - ME;32.995.789/0001-54;J.C DOS SANTOS - ME;37767;27.026.892/0001-56;MG;CARATINGA
3  LIMPA JA2001;20180355740005;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;BRASIL;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;JA 2001 ELETRO & ELETRONICOS EIRELI;07.495.868/0001-59;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
3 feirão Otoni Linhares;20180355330001;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;Otoni & Linhares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO VICTOR BORGES ***********;JOAO VICTOR BORGES;;NÃO INFORMADO;OTTONI LINHARES NEGOCIOS IMOBILIARIOS EIRELI;10.634.515/0001-05;JOAO VICTOR BORGES ***********;29374;20.973.528/0001-54;MG;UNAI
31A 1808 ATACADAO;20180326910003;31/08/2018;13/09/2018;31/08/2019;EXPIRADO;;varejo;COMUM;5;20180326910018|20180326910026|20180326910034|20180326910042|20180326910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31B 1808 ATACADAO;20180326950005;31/08/2018;13/09/2018;31/08/2019;EXPIRADO;;varejo;COMUM;5;20180326950010|20180326950028|20180326950036|20180326950044|20180326950052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31C 1808 ATACADAO;20180327040002;31/08/2018;13/09/2018;31/08/2019;EXPIRADO;;varejo;COMUM;5;20180327040017|20180327040025|20180327040033|20180327040041|20180327040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31D 1808 ATACADAO;20180327070009;31/08/2018;13/09/2018;31/08/2019;EXPIRADO;;varejo;COMUM;5;20180327070013|20180327070021|20180327070030|20180327070048|20180327070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
4 LIMPA JA2001;20180355750000;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;BRASIL;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;JA 2001 ELETRO & ELETRONICOS EIRELI;07.495.868/0001-59;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
4 PARKS;20180341650009;12/09/2018;12/09/2018;12/09/2019;EXPIRADO;ESTADOS UNIDOS;DISNEY;COMUM;5;20180341650013|20180341650021|20180341650030|20180341650048|20180341650056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RENATA SETTE MACHADO AGUILAR;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;WALT DISNEY PARKS AND RESORTS;PESSOA FÍSICA;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
40 ANOS CONSTRUTORA BARBOSA;20180351510005;19/09/2018;19/09/2018;19/09/2019;EXPIRADO;;CONSTRUTORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;;NÃO INFORMADO;RB CONSTRUTORA E EMPREENDIMENTOS IMOBILIARIOS LTDA;28.577.824/0001-48;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
48 ANOS COMERCIAL ESPERANÇA;20180356680006;21/09/2018;24/09/2018;21/09/2019;EXPIRADO;;PROMOÇÃO VAREJO;COMUM;3;20180356680010|20180356680029|20180356680037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BZR FILMES LTDA - EPP;GABRIEL GOMES PIGNATARO;CAMILA CAROLINA LOURENCO - COMUNICACAO;24.010.106/0001-34;COMERCIAL ESPERANCA ATACADISTA IMPORTACAO E EXPORTACAO LTDA;49.092.398/0003-94;BZR FILMES LTDA - EPP;36732;26.366.027/0001-96;SP;SAO PAULO
4SSSS DANÇAS;20180363460008;26/09/2018;28/09/2018;26/09/2019;EXPIRADO;;CALÇADOS;COMUM;5;20180363460012|20180363460020|20180363460039|20180363460047|20180363460055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX FILMES LTDA - ME;VAIR JOSE DA COSTA JUNIOR;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;3 S COMERCIO DE CALCADOS EIRELI - EPP;09.385.864/0001-43;PIX FILMES LTDA - ME;35421;26.618.182/0001-52;MG;ARAXA
5 ASEC B;20180332640004;04/09/2018;15/09/2018;04/09/2019;EXPIRADO;;5 ASEC;COMUM;5;20180332640019|20180332640027|20180332640035|20180332640043|20180332640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AUTO+ ENTRETENIMENTO LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;5 A SEC DO BRASIL FRANCHISING LTDA;04.078.995/0001-64;AUTO+ ENTRETENIMENTO LTDA;15354;09.290.326/0001-75;SP;SAO PAULO
5 CARFEST BM;20180342870002;12/09/2018;12/09/2018;12/09/2019;EXPIRADO;;FEIRÃO DE CARROS;COMUM;5;20180342870017|20180342870025|20180342870033|20180342870041|20180342870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE CORREA;THIAGO SILVA CORREA;EDMELIA PUBLICIDADE, PROPAGANDA E PROMOCOES ARTISTICAS LTDA - ME;03.573.506/0001-88;VIVAMAR INTERMEDIACAO DE NEGOCIOS LTDA;13.064.026/0001-45;PEDRO HENRIQUE CORREA;38199;27.243.869/0001-13;RJ;VOLTA REDONDA
50 anos;20180344400003;13/09/2018;27/09/2018;13/09/2019;EXPIRADO;;Kinder;COMUM;5;20180344400018|20180344400026|20180344400034|20180344400042|20180344400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AD STUDIO AUDIO E VIDEO EIRELI;CRISTIAN ALMEIDA THEODORO LUCAS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;FERRERO DO BRASIL INDUSTRIA DOCEIRA E ALIMENTAR LTDA;43.816.719/0024-02;AD STUDIO AUDIO E VIDEO EIRELI;17403;06.005.669/0001-52;SP;SAO PAULO
50 anos;20180344400003;13/09/2018;27/09/2018;13/09/2019;EXPIRADO;;Kinder;COMUM;5;20180344400018|20180344400026|20180344400034|20180344400042|20180344400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AD STUDIO AUDIO E VIDEO EIRELI;FABIANO BERLIM;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;FERRERO DO BRASIL INDUSTRIA DOCEIRA E ALIMENTAR LTDA;43.816.719/0024-02;AD STUDIO AUDIO E VIDEO EIRELI;17403;06.005.669/0001-52;SP;SAO PAULO
70 ANOS GPA;20180337610006;06/09/2018;18/09/2018;06/09/2019;EXPIRADO;;Ofertas;COMUM;50;20180337610010|20180337610029|20180337610037|20180337610045|20180337610053|20180337610061|20180337610070|20180337610088|20180337610096|20180337610100|20180337610118|20180337610126|20180337610134|20180337610142|20180337610150|20180337610169|20180337610177|20180337610185|20180337610193|20180337610207|20180337610215|20180337610223|20180337610231|20180337610240|20180337610258|20180337610266|20180337610274|20180337610282|20180337610290|20180337610304|20180337610312|20180337610320|20180337610339|20180337610347|20180337610355|20180337610363|20180337610371|20180337610380|20180337610398|20180337610401|20180337610410|20180337610428|20180337610436|20180337610444|20180337610452|20180337610460|20180337610479|20180337610487|20180337610495|20180337610509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
70 ANOS GPA 2;20180337620001;06/09/2018;18/09/2018;06/09/2019;EXPIRADO;;Ofertas;COMUM;50;20180337620016|20180337620024|20180337620032|20180337620040|20180337620059|20180337620067|20180337620075|20180337620083|20180337620091|20180337620105|20180337620113|20180337620121|20180337620130|20180337620148|20180337620156|20180337620164|20180337620172|20180337620180|20180337620199|20180337620202|20180337620210|20180337620229|20180337620237|20180337620245|20180337620253|20180337620261|20180337620270|20180337620288|20180337620296|20180337620300|20180337620318|20180337620326|20180337620334|20180337620342|20180337620350|20180337620369|20180337620377|20180337620385|20180337620393|20180337620407|20180337620415|20180337620423|20180337620431|20180337620440|20180337620458|20180337620466|20180337620474|20180337620482|20180337620490|20180337620504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
70 ANOS GPA 3;20180337650008;06/09/2018;18/09/2018;06/09/2019;EXPIRADO;;Ofertas;COMUM;50;20180337650012|20180337650020|20180337650039|20180337650047|20180337650055|20180337650063|20180337650071|20180337650080|20180337650098|20180337650101|20180337650110|20180337650128|20180337650136|20180337650144|20180337650152|20180337650160|20180337650179|20180337650187|20180337650195|20180337650209|20180337650217|20180337650225|20180337650233|20180337650241|20180337650250|20180337650268|20180337650276|20180337650284|20180337650292|20180337650306|20180337650314|20180337650322|20180337650330|20180337650349|20180337650357|20180337650365|20180337650373|20180337650381|20180337650390|20180337650403|20180337650411|20180337650420|20180337650438|20180337650446|20180337650454|20180337650462|20180337650470|20180337650489|20180337650497|20180337650500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
70 ANOS GPA 4;20180341130005;11/09/2018;24/09/2018;11/09/2019;EXPIRADO;;Ofertas;COMUM;50;20180341130010|20180341130028|20180341130036|20180341130044|20180341130052|20180341130060|20180341130079|20180341130087|20180341130095|20180341130109|20180341130117|20180341130125|20180341130133|20180341130141|20180341130150|20180341130168|20180341130176|20180341130184|20180341130192|20180341130206|20180341130214|20180341130222|20180341130230|20180341130249|20180341130257|20180341130265|20180341130273|20180341130281|20180341130290|20180341130303|20180341130311|20180341130320|20180341130338|20180341130346|20180341130354|20180341130362|20180341130370|20180341130389|20180341130397|20180341130400|20180341130419|20180341130427|20180341130435|20180341130443|20180341130451|20180341130460|20180341130478|20180341130486|20180341130494|20180341130508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
98% SATISFAÇÃO;20180336720002;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;HOSPITAL;COMUM;5;20180336720017|20180336720025|20180336720033|20180336720041|20180336720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE PRADO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;HOSPITAL VARGINHA S/A;06.878.764/0001-60;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
99 pela sua segurança;20180318850005;27/08/2018;07/09/2018;27/08/2019;EXPIRADO;;aplicativo de mobilidade urbana;COMUM;5;20180318850010|20180318850028|20180318850036|20180318850044|20180318850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFCA COMUNICACOES LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;;NÃO INFORMADO;99 TECNOLOGIA LTDA;18.033.552/0001-61;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
9º CEAGESP EM FLOR;20180341160001;11/09/2018;11/09/2018;11/09/2019;EXPIRADO;;Exposição de Flores;COMUM;3;20180341160016|20180341160024|20180341160032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;NABUCO PROPAGANDA E MARKETING LTDA;14.065.426/0001-38;JOAO VALTIER MOTTI - ME;14.972.016/0001-70;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
A - SENAC VT;20180365840002;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;;INSTITUIÇÃO DE ENSINO / CURSOS;COMUM;10;20180365840017|20180365840025|20180365840033|20180365840041|20180365840050|20180365840068|20180365840076|20180365840084|20180365840092|20180365840106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;PROPAGANDA DESIGUAL LTDA - ME;13.033.901/0001-21;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.711.932/0001-30;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
A ARTE DA ESCOLHA;20180356960009;24/09/2018;25/09/2018;24/09/2019;EXPIRADO;;BAUDUCCO CEREALE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;TOCAIA FILMES LTDA;VINICIUS AYRES VIDELA;W3HAUS COMUNICACAO INTERATIVA LTDA;03.846.908/0001-09;PANDURATA ALIMENTOS LTDA;70.940.994/0001-01;TOCAIA FILMES LTDA;40894;24.814.281/0001-84;RJ;RIO DE JANEIRO
A CASA É SUA;20180310310001;21/08/2018;01/09/2018;21/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;50;20180310310016|20180310310024|20180310310032|20180310310040|20180310310059|20180310310067|20180310310075|20180310310083|20180310310091|20180310310105|20180310310113|20180310310121|20180310310130|20180310310148|20180310310156|20180310310164|20180310310172|20180310310180|20180310310199|20180310310202|20180310310210|20180310310229|20180310310237|20180310310245|20180310310253|20180310310261|20180310310270|20180310310288|20180310310296|20180310310300|20180310310318|20180310310326|20180310310334|20180310310342|20180310310350|20180310310369|20180310310377|20180310310385|20180310310393|20180310310407|20180310310415|20180310310423|20180310310431|20180310310440|20180310310458|20180310310466|20180310310474|20180310310482|20180310310490|20180310310504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAZONIA PRODUTORA DE FILMES E PUBLICIDADE LTDA -;WALDEMAR PONCIANO DOS PASSOS JUNIOR;TW SERVICOS DE PUBLICIDADE LTDA.;11.460.349/0001-22;MORAR MAIS EMPREENDIMENTOS IMOBILIARIOS LTDA;22.032.294/0001-76;AMAZONIA PRODUTORA DE FILMES LTDA;29755;09.604.159/0001-90;AM;MANAUS
A DONA DA HISTÓRIA;20180347570007;14/09/2018;15/09/2018;14/09/2019;EXPIRADO;;PEÇA TEATRAL;COMUM;30;20180347570011|20180347570020|20180347570038|20180347570046|20180347570054|20180347570062|20180347570070|20180347570089|20180347570097|20180347570100|20180347570119|20180347570127|20180347570135|20180347570143|20180347570151|20180347570160|20180347570178|20180347570186|20180347570194|20180347570208|20180347570216|20180347570224|20180347570232|20180347570240|20180347570259|20180347570267|20180347570275|20180347570283|20180347570291|20180347570305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;RIVADAVIA COMUNICACAO E NEGOCIOS EIRELI;24.818.399/0001-80;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
A ESCOLHA;20180312220000;22/08/2018;01/09/2018;22/08/2019;EXPIRADO;;PERLATTE;COMUM;5;20180312220014|20180312220022|20180312220030|20180312220049|20180312220057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;JOAO GUILHERME CABIANCA FABRA;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;EUROFARMA LABORATORIOS S.A.;61.190.096/0001-92;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
A ESCOLHA;20180312220000;22/08/2018;01/09/2018;22/08/2019;EXPIRADO;;PERLATTE;COMUM;5;20180312220014|20180312220022|20180312220030|20180312220049|20180312220057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;LEOPOLDO ANTONIO DE OLIVEIRA CASEIRO;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;EUROFARMA LABORATORIOS S.A.;61.190.096/0001-92;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
A Evolução da Doramectina;20180331700003;04/09/2018;07/09/2018;04/09/2019;EXPIRADO;;Trucid;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DEEP FILMES LTDA;YCARO PRATA;ARTERIA PROPAGANDA E PUBLICIDADE LTDA;05.380.802/0001-98;BAYER S.A.;18.459.628/0001-15;DEEP FILMES LTDA;23197;05.931.440/0001-86;MG;UBERABA
A FREIRA PROMO UCI;20180330600005;04/09/2018;14/09/2018;04/09/2019;EXPIRADO;;PROMOCIONAL;COMUM;5;20180330600010|20180330600028|20180330600036|20180330600044|20180330600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;;NÃO INFORMADO;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
A FÓRMULA DO SUCESSO;20180356280008;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;ASSOCIAÇÃO SÃO BENTO DE ENSINO;COMUM;2;20180356280012|20180356280020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;ASSOCIAÇÃO SÃO BENTO DE ENSINO;43.969.732/0001-05;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
A Galeria mais bonita do Rio;20180334580009;05/09/2018;13/09/2018;05/09/2019;EXPIRADO;;Galeria Forum de Ipanema;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;ESTUDIO INSONIA CREATIVE;CELSO EDUARDO FONTINELE DE CARVALHO;AGENCIA KINDLE PUBLICIDADE LTDA;26.074.197/0001-05;LOJISTAS DO FORUM;27.820.760/0001-00;ESTUDIO INSONIA CREATIVE;40336;30.253.049/0001-17;RJ;RIO DE JANEIRO
A MAIOR FESTA DO PESCADO;20180365680005;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;;CAMPANHA;COMUM;5;20180365680010|20180365680028|20180365680036|20180365680044|20180365680052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALCL PRODUÇOES AUDIOVISUAIS LTDA;ANDRE LUIZ COSTA LINO;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;MUNICIPIO DE ITAJAI;83.102.277/0001-52;DV3 COMUNICACOES LTDA;18676;08.948.346/0001-28;SC;FLORIANOPOLIS
