TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTTCENTER;20150044890005;02/02/2015;13/02/2015;02/02/2016;EXPIRADO;;HOME CENTER - MATERIAIS DE CONSTRUÇÃO;COMUM;50;20150044890010|20150044890028|20150044890036|20150044890044|20150044890052|20150044890060|20150044890079|20150044890087|20150044890095|20150044890109|20150044890117|20150044890125|20150044890133|20150044890141|20150044890150|20150044890168|20150044890176|20150044890184|20150044890192|20150044890206|20150044890214|20150044890222|20150044890230|20150044890249|20150044890257|20150044890265|20150044890273|20150044890281|20150044890290|20150044890303|20150044890311|20150044890320|20150044890338|20150044890346|20150044890354|20150044890362|20150044890370|20150044890389|20150044890397|20150044890400|20150044890419|20150044890427|20150044890435|20150044890443|20150044890451|20150044890460|20150044890478|20150044890486|20150044890494|20150044890508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERFILM´S - AUDIO E VIDEO LTDA;JOSE MARIO DA CUNHA;INTER PUBLICIDADE LTDA. - EPP;12.334.947/0001-18;HOME CENTER NORDESTE COMERCIO DE MATERIAIS PARA CONSTRUCAO S.A.;08.197.731/0001-80;INTERFILM´S - AUDIO E VIDEO LTDA;18456;10.482.011/0001-09;GO;GOIANIA
OFF VERÃO 2015;20150054900003;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;MÓVEIS E ADORNOS;COMUM;5;20150054900018|20150054900026|20150054900034|20150054900042|20150054900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F S B NASCIMENTO;ROGERIO ALMEIDA DO NASCIMENTO;QUARTETO EM MIDIA PUBLICIDADE E PROPAGANDA LTDA.;06.261.096/0001-28;FEMAC MOVEIS LTDA - EPP;29.392.180/0001-86;F S B NASCIMENTO;20830;14.928.498/0001-61;RJ;CAMPOS DOS GOYTACAZES
OK JEITO DE SER;20150060450006;10/02/2015;10/02/2015;10/02/2016;EXPIRADO;;VAREJO;COMUM;50;20150060450010|20150060450029|20150060450037|20150060450045|20150060450053|20150060450061|20150060450070|20150060450088|20150060450096|20150060450100|20150060450118|20150060450126|20150060450134|20150060450142|20150060450150|20150060450169|20150060450177|20150060450185|20150060450193|20150060450207|20150060450215|20150060450223|20150060450231|20150060450240|20150060450258|20150060450266|20150060450274|20150060450282|20150060450290|20150060450304|20150060450312|20150060450320|20150060450339|20150060450347|20150060450355|20150060450363|20150060450371|20150060450380|20150060450398|20150060450401|20150060450410|20150060450428|20150060450436|20150060450444|20150060450452|20150060450460|20150060450479|20150060450487|20150060450495|20150060450509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SERRANO DISTRIBUIDORA LTDA;09.397.586/0001-44;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
OK JEITO DE SER LINHARES;20150060520004;10/02/2015;10/02/2015;10/02/2016;EXPIRADO;;VAREJO;COMUM;50;20150060520019|20150060520027|20150060520035|20150060520043|20150060520051|20150060520060|20150060520078|20150060520086|20150060520094|20150060520108|20150060520116|20150060520124|20150060520132|20150060520140|20150060520159|20150060520167|20150060520175|20150060520183|20150060520191|20150060520205|20150060520213|20150060520221|20150060520230|20150060520248|20150060520256|20150060520264|20150060520272|20150060520280|20150060520299|20150060520302|20150060520310|20150060520329|20150060520337|20150060520345|20150060520353|20150060520361|20150060520370|20150060520388|20150060520396|20150060520400|20150060520418|20150060520426|20150060520434|20150060520442|20150060520450|20150060520469|20150060520477|20150060520485|20150060520493|20150060520507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SERRANO DISTRIBUIDORA LTDA;09.397.586/0001-44;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ONZEX 2015/2;20150086710005;26/02/2015;27/02/2015;26/02/2016;EXPIRADO;;ONZEX;COMUM;5;20150086710010|20150086710028|20150086710036|20150086710044|20150086710052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;ANDRE ALEXANDRE DE SIQUEIRA ALMEIDA;;NÃO INFORMADO;ONZEX PRODUCOES E PROMOCOES DE ESPETACULOS ARTISTICOS LTDA - ME;10.719.069/0001-23;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;16544;11.301.166/0001-64;PE;RECIFE
OPCOES;20150054170005;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;SAPATARIA;COMUM;15;20150054170010|20150054170028|20150054170036|20150054170044|20150054170052|20150054170060|20150054170079|20150054170087|20150054170095|20150054170109|20150054170117|20150054170125|20150054170133|20150054170141|20150054170150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OPCOES;20150054170005;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;SAPATARIA;COMUM;15;20150054170010|20150054170028|20150054170036|20150054170044|20150054170052|20150054170060|20150054170079|20150054170087|20150054170095|20150054170109|20150054170117|20150054170125|20150054170133|20150054170141|20150054170150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
OPEN LINE;20150055530005;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;ASSISTENCIA MEDICA ODONTOLOGICA;TELEVENDA / INFOMERCIAL;3;20150055530010|20150055530028|20150055530036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;RIMA PRODUÇÕES LTDA;ALESSANDRO TEIXEIRA;;NÃO INFORMADO;OPEN LINE ASSISTENCIA MEDICA ODONTOLOGICA S/C LTDA;00.690.779/0001-14;RIMA PRODUÇÕES LTDA;21313;07.095.487/0001-82;SP;SAO PAULO
OPORTUNIDADES DE NEGOCIO;20150056880000;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;MOTOS E SERVIÇOS;COMUM;5;20150056880014|20150056880022|20150056880030|20150056880049|20150056880057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. RIBEIRO SILVA PUBLICIDADES;WILTON RIBEIRO DA SILVA;W. RIBEIRO SILVA PUBLICIDADES;35.166.628/0001-46;GRAUNA MOTOS E MOTORES LTDA;02.351.782/0001-39;W. RIBEIRO SILVA PUBLICIDADES;3801;35.166.628/0001-46;MA;BALSAS
OPORTUNIDADES MACAE;20150058520000;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;IMÓVEL;COMUM;50;20150058520015|20150058520023|20150058520031|20150058520040|20150058520058|20150058520066|20150058520074|20150058520082|20150058520090|20150058520104|20150058520112|20150058520120|20150058520139|20150058520147|20150058520155|20150058520163|20150058520171|20150058520180|20150058520198|20150058520201|20150058520210|20150058520228|20150058520236|20150058520244|20150058520252|20150058520260|20150058520279|20150058520287|20150058520295|20150058520309|20150058520317|20150058520325|20150058520333|20150058520341|20150058520350|20150058520368|20150058520376|20150058520384|20150058520392|20150058520406|20150058520414|20150058520422|20150058520430|20150058520449|20150058520457|20150058520465|20150058520473|20150058520481|20150058520490|20150058520503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL MACAE DUB INCORPORACOES SPE LTDA;18.964.217/0001-87;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
ORAL SIN 01-15;20150044850003;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;SAÚDE;COMUM;5;20150044850018|20150044850026|20150044850034|20150044850042|20150044850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;;NÃO INFORMADO;DURAND E TAMAKI CLINICA ODONTOLOGICA LTDA;18.607.123/0001-50;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
ORQUIDÁCEA 2015;20150064020006;12/02/2015;12/02/2015;12/02/2016;EXPIRADO;;FLORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;ORQUIDACEA PRODUTORES DE ORQUIDEAS E PLANT ORN LTDA - ME;57.359.598/0001-27;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ORQUIDÁRIO PAI E FILHO;20150069730001;18/02/2015;18/02/2015;18/02/2016;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS PITONDO ANELLI ***********;LUCAS PITONDO ANELLI;;NÃO INFORMADO;ELEANDRO RIBEIRO - ME;17.895.222/0001-12;LUCAS PITONDO ANELLI ***********;27310;17.981.091/0001-96;RO;VILHENA
ORTOCLIN;20150082030000;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;PLANO  ODONTOLÓGICO;TELEVENDA / INFOMERCIAL;5;20150082030014|20150082030022|20150082030030|20150082030049|20150082030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
ORTOVEL UDIA MARCO 15;20150069400001;18/02/2015;18/02/2015;18/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150069400016|20150069400024|20150069400032|20150069400040|20150069400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;AUTOBRASIL RP SEMINOVOS LTDA;16.530.122/0012-82;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
OS MELHORES IMÓVEIS;20150062370000;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150062370014|20150062370022|20150062370030|20150062370049|20150062370057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAZ PRODUCOES LTDA;CASSIO DA SILVA NEVES;CALIA/ Y2 PROPAGANDA E MARKETING LTDA. - EPP;04.784.569/0001-46;BILD SPE AV CARAMURU - EMPREENDIMENTOS IMOBILIARIOS;09.241.214/0001-24;TAZ PRODUCOES LTDA;23249;10.454.417/0001-88;SP;SAO PAULO
OSWALDO CRUZ 15;20150089360005;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;LABORATORIO;COMUM;5;20150089360010|20150089360028|20150089360036|20150089360044|20150089360052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;LABORATORIO OSWALDO CRUZ LTDA;51.622.140/0001-32;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSWALDO CRUZ 30;20150089330009;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;LABORATORIO;COMUM;5;20150089330013|20150089330021|20150089330030|20150089330048|20150089330056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;LABORATORIO OSWALDO CRUZ LTDA;51.622.140/0001-32;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OTICAS VICTOR LTDA;20150044600007;01/02/2015;01/02/2015;01/02/2016;EXPIRADO;;OTICAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;OTICAS VICTOR LTDA;18.001.196/0001-02;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
OZ;20150060960004;10/02/2015;22/02/2015;10/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150060960019|20150060960027|20150060960035|20150060960043|20150060960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
OZ;20150060960004;10/02/2015;22/02/2015;10/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150060960019|20150060960027|20150060960035|20150060960043|20150060960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
Obrigado apresenta: Natural como sonhar;20150047150002;02/02/2015;03/02/2015;02/02/2016;EXPIRADO;;água de côco;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;139;FILLET SERVIÇOS DIGITAIS LTDA;ROBERTO GUIMARAES ANDREOLI;FILLET SERVIÇOS DIGITAIS LTDA;15.915.121/0001-30;FRYSK INDUSTRIAL LTDA;14.034.584/0001-20;FILLET SERVIÇOS DIGITAIS LTDA;28378;15.915.121/0001-30;SP;SAO PAULO
Obrigado apresenta: Natural como voar;20150047140007;02/02/2015;03/02/2015;02/02/2016;EXPIRADO;;água de côco;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;67;FILLET SERVIÇOS DIGITAIS LTDA;ROBERTO GUIMARAES ANDREOLI;FILLET SERVIÇOS DIGITAIS LTDA;15.915.121/0001-30;FRYSK INDUSTRIAL LTDA;14.034.584/0001-20;FILLET SERVIÇOS DIGITAIS LTDA;28378;15.915.121/0001-30;SP;SAO PAULO
Oculum;20150062350009;11/02/2015;19/02/2015;11/02/2016;EXPIRADO;;Óculos;COMUM;5;20150062350013|20150062350021|20150062350030|20150062350048|20150062350056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CASA DE IMAGENS LOCAÇÃO DE EQUIPAMENTOS CINEMATOGRÁFICOS LTDA;AMADEU AUGUSTO FERNANDES DE MATOS;MASSAPE PROPAGANDA LTDA - EPP;07.345.699/0001-70;OCULUM OTICA LTDA.;08.563.066/0001-00;CASA DE IMAGENS LOCAÇÃO DE EQUIPAMENTOS CINEMATOGRÁFICOS LTDA;6320;07.412.528/0001-17;PE;RECIFE
Odonto Saude;20150082960007;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO MARINHO DE SA;JORGE POPELNITSKI JUNIOR;;NÃO INFORMADO;CASSIANO BRZOSTEK;PESSOA FÍSICA;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Oferecimento 3 Irmaos;20150087070000;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;Oferecimento 3 Irmaos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
Oferta Ciafer Fevereiro;20150046260009;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;CORDEL RIO PRETO COMUNICACAO LTDA - ME;10.291.194/0001-85;CIAFER MATERIAIS PARA CONSTRUCAO LTDA;59.246.090/0001-48;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
Ofertas;20150065180007;12/02/2015;12/02/2015;12/02/2016;EXPIRADO;BRASIL;Doméstico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;PESSOA FÍSICA;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
Ofertas 2015 15;20150045840001;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;M S G PISOS CERAMICOS LTDA;06.177.112/0001-07;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Ofertas 2015 15;20150047330000;03/02/2015;03/02/2015;03/02/2016;EXPIRADO;;ofertas;COMUM;10;20150047330015|20150047330023|20150047330031|20150047330040|20150047330058|20150047330066|20150047330074|20150047330082|20150047330090|20150047330104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;M S G PISOS CERAMICOS LTDA;06.177.112/0001-07;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Ofertas 2015 30;20150045850007;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;M S G PISOS CERAMICOS LTDA;06.177.112/0001-07;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Ofertas 2015 30;20150047350001;03/02/2015;03/02/2015;03/02/2016;EXPIRADO;;ofertas;COMUM;10;20150047350016|20150047350024|20150047350032|20150047350040|20150047350059|20150047350067|20150047350075|20150047350083|20150047350091|20150047350105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;M S G PISOS CERAMICOS LTDA;06.177.112/0001-07;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Ofertas Confiança Páscoa;20150084740004;26/02/2015;26/02/2015;26/02/2016;EXPIRADO;;Varejo;COMUM;6;20150084740019|20150084740027|20150084740035|20150084740043|20150084740051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;I&P-PROPAGANDA E COMUNICACOES LTDA - ME;60.367.273/0001-09;JAD ZOGHEIB & CIA LTDA;53.045.266/0008-93;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
Ofertas Fevereiro 15;20150052330005;04/02/2015;04/02/2015;04/02/2016;EXPIRADO;;Relojoaria e Ótica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;ADMINISTRADORA DE BENS PETERS LTDA - ME;05.309.076/0001-17;RELOJOARIA E OTICA UNIVERSAL LTDA;82.667.429/0001-00;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Ofertas Pinheiral 2015;20150074520001;23/02/2015;23/02/2015;23/02/2016;EXPIRADO;;Materiais para Construção;COMUM;1;20150074520016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;G. A. C. SCANDIUZI MARKETING LTDA - ME;05.584.301/0001-23;PINHEIRAL MATERIAIS PARA CONSTRUCAO LTDA;49.024.557/0001-51;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
Ofertas de Semana_25;20150058040009;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;Verejo;COMUM;30;20150058040013|20150058040021|20150058040030|20150058040048|20150058040056|20150058040064|20150058040072|20150058040080|20150058040099|20150058040102|20150058040110|20150058040129|20150058040137|20150058040145|20150058040153|20150058040161|20150058040170|20150058040188|20150058040196|20150058040200|20150058040218|20150058040226|20150058040234|20150058040242|20150058040250|20150058040269|20150058040277|20150058040285|20150058040293|20150058040307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;RIGHI COMERCIO DE GENEROS ALIMENTICIOS LTDA;89.897.201/0006-51;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Oficina Brasil 2015;20150053550009;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;Produtos e Serviços;COMUM;2;20150053550013|20150053550021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VECTOR FINAL PRODUCAO FILMES P/ PUBLICIDADE E ATIVIDADE CINEMATOGRAFICA DE VIDEOS P/ TV LTDA - ME;VITOR WILHER ALVES;;NÃO INFORMADO;DR PUBLICIDADE E PROMOCOES LTDA - ME;54.925.052/0001-06;VECTOR FINAL PRODUCAO FILMES P/ PUBLICIDADE E ATIVIDADE CINEMATOGRAFICA DE VIDEOS P/ TV LTDA - ME;23728;10.814.005/0001-01;SP;FRANCA
