TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CQCMACEIO2014;20140738460005;09/07/2014;22/07/2014;09/07/2015;EXPIRADO;;EVENTO ESPORTIVO;COMUM;5;20140738460010|20140738460028|20140738460036|20140738460044|20140738460052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DGRAU MULTIMÍDIA LTDA;ARISTOTELES DANTAS DE AZEVEDO CARNEIRO FILGUEIRAS;AP2C SERVICOS EMPRESARIAIS LTDA - ME;10.497.640/0001-02;DGRAU MULTIMÍDIA LTDA;04.912.213/0001-40;DGRAU MULTIMÍDIA LTDA;3369;04.912.213/0001-40;DF;BRASILIA
CRECHES;20140759200002;28/07/2014;28/07/2014;28/07/2015;EXPIRADO;;GOVERNO;COMUM;5;20140759200017|20140759200025|20140759200033|20140759200041|20140759200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;VISU FILMES LTDA - ME (BAIXADO);CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE CATANDUVA;45.122.603/0001-02;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
CRECI-RJ 2014;20140731990009;02/07/2014;15/07/2014;02/07/2015;EXPIRADO;;Trabalho do Conselho Regional dos Corretores de Imoveis;COMUM;5;20140731990013|20140731990021|20140731990030|20140731990048|20140731990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VITÓRIA-RÉGIA PRODUÇÕES LTDA;ROBERTO CARLOS CASTELLUBER;TRATO AGÊNCIA DE COMUNICAÇÃO E MARKETING LTDA;06.637.041/0001-70;CONSELHO REGIONAL DOS CORRETORES DE IMOVEIS 1ª REGIÃO - CRECIRJ;33.345.109/0001-10;VITÓRIA-RÉGIA PRODUÇÕES LTDA;18777;13.171.263/0001-05;RJ;RIO DE JANEIRO
CREDITO PRE APROVADO;20140731860008;02/07/2014;12/07/2014;02/07/2015;EXPIRADO;;VAREJO;COMUM;5;20140731860012|20140731860020|20140731860039|20140731860047|20140731860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;LIVIA TACCARI NOGUEIRA;BANCO DO BRASIL S.A.;00.000.000/0001-91;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
CRETA STONE OFFICE ULT. NOV;20140755930006;24/07/2014;24/07/2014;24/07/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;VANDERSON CEZAR FERNANDES LIBERATORE;PROVE COMUNICACAO & MARKETING LTDA - ME;03.384.411/0001-16;GROUP CRETA CONSTRUCOES LTDA - ME;10.601.634/0001-53;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CRIANÇA ESPERANÇA 2014;20140737410004;08/07/2014;19/07/2014;08/07/2015;EXPIRADO;;CRIANÇA ESPERANÇA 2014;COMUM;5;20140737410019|20140737410027|20140737410035|20140737410043|20140737410051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;ARISIO COUTINHO FILHO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
CRISTAL AGOSTO;20140751230000;21/07/2014;21/07/2014;21/07/2015;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CASA CRISTAL COMERCIO DE MATERIAL DE CONSTRUCAO LTDA - ME;07.799.583/0001-01;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
CRISTAL COPA 2014;20140752990008;22/07/2014;22/07/2014;22/07/2015;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CASA CRISTAL COMERCIO DE MATERIAL DE CONSTRUCAO LTDA - ME;07.799.583/0001-01;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
CRISTALINA;20140764760002;31/07/2014;31/07/2014;31/07/2015;EXPIRADO;;POÇOS ARTESIANOS;COMUM;5;20140764760017|20140764760025|20140764760033|20140764760041|20140764760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;VIEIRA & VIEIRA PERFURACAO DE POCOS ARTESIANOS LTDA - ME;11.515.220/0002-55;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
CRSCIMENTO;20140734920001;04/07/2014;04/07/2014;04/07/2015;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;RAF COMUNICACAO & MARKETING LTDA;70.312.244/0001-95;PARNAMIRIM PREFEITURA;08.170.862/0001-74;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
CT VL SANTISTA CORRECAO;20140754660005;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;JORNAL;COMUM;2;20140754660010|20140754660028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
CTO - SAÚDE OCULAR 2014;20140736020008;07/07/2014;07/07/2014;07/07/2015;EXPIRADO;;SAÚDE OCULAR;COMUM;2;20140736020012|20140736020020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;;NÃO INFORMADO;TELEVISAO IMEMBUI SA;95.607.909/0001-19;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
CUPCAKE DO CORAÇÃO;20140733400004;03/07/2014;12/07/2014;03/07/2015;EXPIRADO;;Cupcake Surpresa;COMUM;5;20140733400019|20140733400027|20140733400035|20140733400043|20140733400051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
CURSO DE EXAMINADOR;20140740940000;11/07/2014;11/07/2014;11/07/2015;EXPIRADO;;escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WAGNER TINTORI;WAGNER TINTORI;;NÃO INFORMADO;CENTRO DE FORMACAO DE CONDUTORES AB MONTEVERDE LTDA - EPP;04.955.826/0001-65;WAGNER TINTORI;19121;12.225.106/0001-72;ES;LINHARES
CURSOS TÉCNICOS;20140749470007;18/07/2014;18/07/2014;18/07/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROEZA AUDIOVISUAIS LTDA;JOAO ORIDES PADILHA JUNIOR;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.603.739/0001-86;PROEZA AUDIOVISUAIS LTDA;22234;16.584.266/0001-69;SC;JOACABA
CURSOS TÉCNICOS 2º SEMESTRE;20140760170006;28/07/2014;28/07/2014;28/07/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;UNIÃO SOCIAL CAMILIANA;58.250.689/0007-88;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CV BAURU JULHO 2 2014;20140746850003;16/07/2014;16/07/2014;16/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV BAURU JULHO 2014;20140746720002;16/07/2014;16/07/2014;16/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;ANDRE LUIZ JAFELICE GALLEGO;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV CAMPINAS 2014 C;20140737120006;08/07/2014;19/07/2014;08/07/2015;EXPIRADO;;MOVEIS;COMUM;5;20140737120010|20140737120029|20140737120037|20140737120045|20140737120053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV JDI JULHO 2 2014;20140746640009;16/07/2014;16/07/2014;16/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV JDI JULHO 2014;20140746520003;16/07/2014;16/07/2014;16/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV MS JULHO 2014;20140742730003;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV RIBEIRÃO JULHO 2014;20140742440005;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV RP JULHO 2 2014;20140742880005;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV RP JULHO 2014;20140742810007;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV RP JULHO 3 2014;20140742840003;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV RP Julho;20140738770004;10/07/2014;10/07/2014;10/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV SC JULHO 2014;20140742430000;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV UB JULHO 2014;20140742780000;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
CV UBERABA JULHO 2014;20140742750004;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Cachoeiro Eletro Julho;20140733830009;03/07/2014;03/07/2014;03/07/2015;EXPIRADO;;Eletrodomesticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;CACHOEIRO ELETRO LTDA - EPP;07.029.619/0001-78;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
Cafe com firjan2;20140726040006;27/06/2014;08/07/2014;27/06/2015;EXPIRADO;;Institucional;COMUM;5;20140726040010|20140726040029|20140726040037|20140726040045|20140726040053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;YES ATITUDE PRODUÇÕES LTDA;CAIO PERES ABREIA;DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0005-10;SERVICO SOCIAL DA INDUSTRIA -SESI;03.851.171/0001-12;YES ATITUDE PRODUÇÕES LTDA;18211;05.254.365/0001-66;RJ;SAQUAREMA
Caixa Belas Artes;20140753560007;22/07/2014;23/07/2014;22/07/2015;EXPIRADO;;Cine Belas Artes;COMUM;5;20140753560011|20140753560020|20140753560038|20140753560046|20140753560054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;JOHA PRODUÇÕES ARTÍSTICAS LTDA;HAROLDO WOLINSK MIKLOS DE CARVALHO;LUA PROPAGANDA S.A.;05.916.755/0001-54;SECRETARIA EXECUTIVA DE COMUNICACAO;04.543.079/0001-58;JOHA PRODUÇÕES ARTÍSTICAS LTDA;18572;13.328.094/0001-74;SP;SAO PAULO
Cajuru 2014;20140735370005;07/07/2014;07/07/2014;07/07/2015;EXPIRADO;;Eventos e shows;COMUM;4;20140735370010|20140735370028|20140735370036|20140735370044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;;NÃO INFORMADO;LUCS PROMOCOES LTDA - ME;15.258.509/0001-06;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
Calhas são marcos ldta;20140754300009;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;industria e comercio de calhas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;CALHAS SAO MARCOS LTDA - EPP;02.998.923/0001-00;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
Calourada Elite 2014;20140742590007;14/07/2014;25/07/2014;14/07/2015;EXPIRADO;;Curso Pré-Vestibular;COMUM;5;20140742590011|20140742590020|20140742590038|20140742590046|20140742590054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;;NÃO INFORMADO;ELITE PRE VESTIBULAR LTDA - EPP;05.582.126/0001-35;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
Calçada da Fama;20140730560000;01/07/2014;01/07/2014;01/07/2015;EXPIRADO;;Concurso Cultural;COMUM;10;20140730560015|20140730560023|20140730560031|20140730560040|20140730560058|20140730560066|20140730560074|20140730560082|20140730560090|20140730560104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FELIPE MARQUES DO NASCIMENTO;CARLOS MAGNO PUBLICIDADE LTDA. - ME;41.718.859/0001-18;CAROLINA CARDOSO DE MIRANDA;PESSOA FÍSICA;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Cameba;20140761330007;29/07/2014;31/07/2014;29/07/2015;EXPIRADO;;Textil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZERO OITO PRODUÇÕES EIRELI;CARLOS ALEXANDRE DOHLER JUNIOR;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;DOHLER S.A.;84.683.408/0001-03;ZERO OITO PRODUÇÕES EIRELI;27315;15.746.781/0001-35;SC;JOINVILLE
Caminho;20140602110002;24/03/2014;09/07/2014;24/03/2015;EXPIRADO;BÉLGICA;Cataflampro XT 12 horas;COMUM;6;20140602110017|20140602110025|20140602110033|20140602110041|20140602110050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;LIVIA PIASSA ALVES DE ARAUJO;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;NOVARTIS BIOCIENCIAS SA;56.994.502/0001-30;HOGARTH WORLDWIDE PUBLICIDADE BRASIL LTDA;26390;18.009.420/0001-02;SP;SAO PAULO
Campanha;20140761120002;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPLINE PROGRAMAÇÃO VISUAL LTDA;PEDRO LUIS FAGA CELLI;PORTAL PUBLICIDADE LTDA;44.627.321/0001-96;ADMINISTRADORA DE SHOPPING CENTERS JARAGUA LTDA.;01.169.209/0002-27;SPLINE PROGRAMAÇÃO VISUAL LTDA;1659;01.522.769/0001-32;SP;ARARAQUARA
Campanha 2014;20140749030007;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;Concessionária de veículos;COMUM;30;20140749030011|20140749030020|20140749030038|20140749030046|20140749030054|20140749030062|20140749030070|20140749030089|20140749030097|20140749030100|20140749030119|20140749030127|20140749030135|20140749030143|20140749030151|20140749030160|20140749030178|20140749030186|20140749030194|20140749030208|20140749030216|20140749030224|20140749030232|20140749030240|20140749030259|20140749030267|20140749030275|20140749030283|20140749030291|20140749030305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;PLENNA PROMOCOES LTDA - ME;10.394.720/0001-32;URCA IMPORTS AUTOMOVEIS LTDA;17.393.799/0001-26;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
Campanha 2014;20140738340000;09/07/2014;22/07/2014;09/07/2015;EXPIRADO;;Institucional;COMUM;5;20140738340014|20140738340022|20140738340030|20140738340049|20140738340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA SOGRA FILMES LTDA;FABIAN NOBRE PONZI;AGENCIA AMA DE PUBLICIDADE SOCIEDADE SIMPLES LTDA - EPP;09.145.155/0001-90;CENTRO CLINICO GAUCHO LTDA;00.773.639/0003-71;CASA DA SOGRA FILMES LTDA;19315;13.887.956/0001-07;RS;PORTO ALEGRE
