TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PASCOAOFUBL;20130056070008;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;OFERTAS;COMUM;50;20130056070012|20130056070020|20130056070039|20130056070047|20130056070055|20130056070063|20130056070071|20130056070080|20130056070098|20130056070101|20130056070110|20130056070128|20130056070136|20130056070144|20130056070152|20130056070160|20130056070179|20130056070187|20130056070195|20130056070209|20130056070217|20130056070225|20130056070233|20130056070241|20130056070250|20130056070268|20130056070276|20130056070284|20130056070292|20130056070306|20130056070314|20130056070322|20130056070330|20130056070349|20130056070357|20130056070365|20130056070373|20130056070381|20130056070390|20130056070403|20130056070411|20130056070420|20130056070438|20130056070446|20130056070454|20130056070462|20130056070470|20130056070489|20130056070497|20130056070500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
PASSAROS VERAO II;20130037230003;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;Veiculo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;VITOR BERGAMO NUNES;VERBO COMUNICACAO LTDA - EPP;04.370.875/0001-36;BICUDO CENTER CAR VEICULOS LTDA;58.635.376/0001-52;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
PASSEIO ESPORTIVO;20130050670003;25/02/2013;25/02/2013;25/02/2014;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INSPIRA PRODUÇÕES LTDA;JULIO CESAR GONCALVES QUINAN;INSPIRA COMUNICACAO LTDA - ME;10.916.927/0001-20;MAUDI PARTICIPACOES, INVESTIMENTOS, HOLDING E SERVICOS ADMINISTRATIVOS LTDA;11.508.013/0001-92;INSPIRA PRODUÇÕES LTDA;17518;12.121.013/0001-06;GO;ITUMBIARA
PATINAÇAO NO GELO;20130033810005;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130033810010|20130033810028|20130033810036|20130033810044|20130033810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MEMQ VIDEO PRODUTORA LTDA.;DANIEL MARVEL ACOSTA;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0007-09;FUNDO DE PROMOCAO E PROPAGANDA DO JOINVILLE GARTEN SHOPPING;13.334.184/0001-78;MEMQ VIDEO PRODUTORA LTDA.;19244;13.861.159/0001-42;RS;PORTO ALEGRE
PATROCINIO AVENTURAS DO DIDI;20130033050000;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;ACESSÓRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;ELIANE ALMEIDA ZAZYKI SALDANHA - ME;09.036.699/0001-14;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
PATROCINIO CALDEIRÃO DO HULK;20130033070001;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;SAMIRA AHMAD MARUF MAHMED - ME;93.765.758/0001-00;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
PELLO OFF;20130038980006;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;PRODUTO;COMUM;5;20130038980010|20130038980029|20130038980037|20130038980045|20130038980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;NA MIDIA PRODUTORA LTDA;14.301.483/0001-79;PELLO OFF INSTITUTO DE DEPILACAO E COMERCIO DE PRODUTOS DE BELEZA LTDA - ME;10.800.312/0001-33;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
PEPITA RODRIGUEZ;20130058160004;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;ENTRETERIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;;NÃO INFORMADO;PEPITA RODRIGUEZ PRODUCOES ARTISTICAS LTDA - ME;42.178.756/0001-75;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
PERFORMA 2013 N 02;20130028990009;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;SOFA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;TIDEI & DOBBERT LTDA - ME;00.661.833/0001-01;FRIZZY COMERCIO DE ESTOFADOS E MOVEIS LTDA - ME;53.799.029/0001-41;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
PERIM ADEGA;20130055800002;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM CARNES;20130031020007;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;CARNES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0006-14;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM FEV 1;20130030940005;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM FEV 2;20130038680002;13/02/2013;13/02/2013;13/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM FEV 3;20130045140000;19/02/2013;19/02/2013;19/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM FEV 4;20130052530004;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM HORTIFRUTI;20130031060009;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;HORTIFRUTI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0006-14;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PERIM PADARIA;20130031040008;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;PADARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;MIRIAN GRIFO REZENDE;;NÃO INFORMADO;OSVALDO PERIM SUPERMERCADOS LTDA;27.735.448/0006-14;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
PET CT 30;20130039400003;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;SERVIÇOS HOSPITALAR;COMUM;2;20130039400018|20130039400026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GERVASIO CARDOSO DA COSTA;RICOCHETE PUBLICIDADE E PROPAGANDA LTDA - ME;09.296.927/0001-95;SOCIEDADE HOSPITALAR DE UBERLANDIA S.A;20.150.900/0001-22;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
PET CURSOS 2013;20130029330002;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;CURSOS PROFISSIONALIZANTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;PET CURSOS JUIZ DE FORA LTDA - ME;15.355.292/0001-52;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
PEUGEOT FEVEREIRO 2013;20130044870004;19/02/2013;19/02/2013;19/02/2014;EXPIRADO;;Institucional;COMUM;3;20130044870019|20130044870027|20130044870035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 VIDEO PRODUTORA LTDA;MAURICIO HERGEMOLLER;;NÃO INFORMADO;PEGASUS VEICULOS LTDA;94.989.027/0001-00;I9 VIDEO PRODUTORA LTDA;3267;07.048.669/0001-00;RS;LAJEADO
PIANNA EXTRA - MONTANA S10;20130031340001;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
PIANNA EXTRA - MONTANA S10 A;20130032600007;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
PIANNA EXTRA - MONTANA S10 B;20130034280000;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
PIANNA EXTRA - MONTANA S10 D;20130045620001;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
PIANNA FEVEREIRO 2013;20130031320000;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;6;20130031320015|20130031320023|20130031320031|20130031320040|20130031320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
PISO FEST BURITI FEV 13;20130041680000;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;2;20130041680014|20130041680022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;BURITI COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;05.323.051/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
PIZZA DOBRADA FEV/2013;20130031260008;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ASSIVA AGENCIA DE SERVICOS DE PUBLICIDADE LTDA;09.573.715/0001-08;CAPITAL PRODUTIVO ADMINISTRADORA DE FRANQUIAS LTDA;15.498.550/0001-50;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
PIZZA DOBRADA FEV/2013 - MK;20130033760008;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ASSIVA AGENCIA DE SERVICOS DE PUBLICIDADE LTDA;09.573.715/0001-08;MY KITCHEN DELIVERY RESTAURANTES LTDA;09.541.956/0001-75;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
PLANO UNIVERSITÁRIO UNIMED;20130041230004;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;UNIMED;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;UNIMED DE PRES PRUDENTE COOPERATIVA DE TRABALHO MEDICO;44.863.959/0001-26;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
PLANTAO DE DESCONTOS;20130046780002;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;VAREJO;COMUM;3;20130046780017|20130046780025|20130046780033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANKLIN DE SOUSA OLIVEIRA;DANIELLE DOS SANTOS BATISTA FLOR;CAFECOM PUBLICIDADE E PROPAGANDA LTDA - ME;11.826.087/0001-77;CENTRAL DA CONSTRUCAO LTDA;08.293.785/0001-40;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
PLANTÃO;20130031270003;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;PLANTÃO DE OFERTAS;COMUM;5;20130031270018|20130031270026|20130031270034|20130031270042|20130031270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;SILVIA DANTAS ROCHA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;DOMESTILAR LTDA;00.310.506/0001-05;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
PLATINUM;20130044540004;19/02/2013;19/02/2013;19/02/2014;EXPIRADO;;AÇÃO LOCAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.T.V. PRODUCOES LTDA;DANIEL PARRA MALACHIAS;BERNARDES & COZER COMUNICACAO LTDA;11.071.053/0001-10;CHITOLINA IMOBILIARIA LTDA. - ME;08.882.693/0001-03;R.T.V. PRODUCOES LTDA;18354;12.058.717/0001-73;SP;SOROCABA
PLAY TIME;20130045510001;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;MOTEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B2 SERVIÇOS LTDA - ME;HERIVELTO BORGES DA SILVA;;NÃO INFORMADO;MOTEL PLAY TIME LTDA - ME;77.979.409/0001-26;B2 SERVIÇOS LTDA - ME;22488;11.433.464/0001-08;PR;FOZ DO IGUACU
PMRO CARNAVAL 2013;20130036060007;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;PUBLIKA 7 PUBLICIDADE E COMUNICACAO LTDA - EPP;01.352.580/0001-49;PREFEITURA MUNICIPAL DE RIO DAS OSTRAS;39.223.581/0001-66;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
POLONINI FEVEREIRO B;20130039930002;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;3;20130039930017|20130039930025|20130039930033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO FEVEREIRO;20130047190004;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;SUPERMERCADO;COMUM;4;20130047190019|20130047190027|20130047190035|20130047190043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POR QUE ASSINAR O SANTA;20130038440001;13/02/2013;13/02/2013;13/02/2014;EXPIRADO;;PROMOCIONAL;COMUM;10;20130038440016|20130038440024|20130038440032|20130038440040|20130038440059|20130038440067|20130038440075|20130038440083|20130038440091|20130038440105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0046-01;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
PORTO BELLO FEVEREIRO;20130045810005;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;WALDYR ALVES TEIXEIRA FILHO;NOVAMIDIA PUBLICIDADE LTDA. - ME;28.469.500/0001-96;CORRETA EXCLUSIVE 2006 COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA - ME;08.067.350/0001-87;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
POS CARNAVAL VALOR;20130045910000;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;SUPERMERCADOS VAREJISTAS;COMUM;2;20130045910014|20130045910022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GERVASIO CARDOSO DA COSTA;SIMPLES DESIGN - SERVICOS GRAFICOS LTDA - ME;09.178.672/0001-66;VALOR DISTRIBUICAO E SERVICOS DE VAREJO LTDA;23.267.545/0003-26;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
POSTO DO GURI 01;20130051330001;25/02/2013;25/02/2013;25/02/2014;EXPIRADO;;VAREJO;COMUM;12;20130051330024|20130051330032|20130051330040|20130051330059|20130051330067|20130051330075|20130051330083|20130051330091|20130051330105|20130051330113|20130051330121;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;CONVENIENCIAS GURI LTDA - EPP;13.498.302/0001-83;CONVENIENCIAS GURI LTDA - EPP;13.498.302/0001-83;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
POSTO UNIVERSAL RODOVIÁRIA;20130036940007;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;COMBUSTÍVEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;PEIXOTO PRODUTOS DE PETROLEO LTDA;32.609.778/0001-99;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
