TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ESPECIAL;20150144420000;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;PROMOCIONAL;TELEVENDA / INFOMERCIAL;50;20150144420015|20150144420023|20150144420031|20150144420040|20150144420058|20150144420066|20150144420074|20150144420082|20150144420090|20150144420104|20150144420112|20150144420120|20150144420139|20150144420147|20150144420155|20150144420163|20150144420171|20150144420180|20150144420198|20150144420201|20150144420210|20150144420228|20150144420236|20150144420244|20150144420252|20150144420260|20150144420279|20150144420287|20150144420295|20150144420309|20150144420317|20150144420325|20150144420333|20150144420341|20150144420350|20150144420368|20150144420376|20150144420384|20150144420392|20150144420406|20150144420414|20150144420422|20150144420430|20150144420449|20150144420457|20150144420465|20150144420473|20150144420481|20150144420490|20150144420503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;NILSON ALVES;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
ESPECIAL 15;20150144460002;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;PROMOCIONAL;TELEVENDA / INFOMERCIAL;50;20150144460017|20150144460025|20150144460033|20150144460041|20150144460050|20150144460068|20150144460076|20150144460084|20150144460092|20150144460106|20150144460114|20150144460122|20150144460130|20150144460149|20150144460157|20150144460165|20150144460173|20150144460181|20150144460190|20150144460203|20150144460211|20150144460220|20150144460238|20150144460246|20150144460254|20150144460262|20150144460270|20150144460289|20150144460297|20150144460300|20150144460319|20150144460327|20150144460335|20150144460343|20150144460351|20150144460360|20150144460378|20150144460386|20150144460394|20150144460408|20150144460416|20150144460424|20150144460432|20150144460440|20150144460459|20150144460467|20150144460475|20150144460483|20150144460491|20150144460505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;NILSON ALVES;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
ESPELHO;20150096760005;03/03/2015;11/03/2015;03/03/2016;EXPIRADO;;ASSISTÊNCIA MEDICA;COMUM;5;20150096760010|20150096760028|20150096760036|20150096760044|20150096760052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINCO PONTO SEIS FILMES LTDA;OSCAR RODRIGUES ALVES NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.;29.309.127/0116-18;CINCO PONTO SEIS FILMES LTDA;75;00.967.351/0001-76;SP;BARUERI
ESPETÁCULO TARZAN;20150107390004;09/03/2015;10/03/2015;09/03/2016;EXPIRADO;;ESPETACULO;COMUM;20;20150107390019|20150107390027|20150107390035|20150107390043|20150107390051|20150107390060|20150107390078|20150107390086|20150107390094|20150107390108|20150107390116|20150107390124|20150107390132|20150107390140|20150107390159|20150107390167|20150107390175|20150107390183|20150107390191|20150107390205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;TEREZA ALVES SALES;;NÃO INFORMADO;SALES MAIA PRODUCOES LTDA - ME;40.506.180/0001-00;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
ESPLANADA GAZIN;20150097990004;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;AFFARE BRASIL AGENCIA DE COMUNICACAO LTDA;03.610.990/0001-78;MOVEIS ESPLANADA LTDA;09.184.779/0001-17;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ESPM POS RJ 2015;20150087970000;27/02/2015;10/03/2015;27/02/2016;EXPIRADO;;POS GRADUACAO;COMUM;5;20150087970015|20150087970023|20150087970031|20150087970040|20150087970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;ASSOCIAÇÃO ESCOLA SUPERIOR DE PROPAGANDA E MARKETING;61.825.675/0002-45;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
ESSE CHIFRE;20150113990000;11/03/2015;11/03/2015;11/03/2016;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;FRANGO BOM COMERCIO ATACADISTA DE FRANGOS LTDA;02.188.723/0001-91;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
ESSÊNCIAS;20150142340000;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;produtos de limpeza;COMUM;5;20150142340014|20150142340022|20150142340030|20150142340049|20150142340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;UBERLANDIA COSMETICOS LTDA - ME;03.733.051/0001-10;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
ESTACAO BAMBU;20150123050000;17/03/2015;17/03/2015;17/03/2016;EXPIRADO;;COMERCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO PROJETOS AUDIOVISUAIS DE JUIZ DE FORA LTDA;LEANDRO BONACINA;;NÃO INFORMADO;STHAEL MORA SANT ANA;PESSOA FÍSICA;IMPULSO PROJETOS AUDIOVISUAIS DE JUIZ DE FORA LTDA;27803;20.843.669/0001-52;MG;JUIZ DE FORA
ESTANCIA NATIVA SERTANEJO EVENTOS LTDA;20150137340005;25/03/2015;25/03/2015;25/03/2016;EXPIRADO;;EVENTOS;COMUM;5;20150137340010|20150137340028|20150137340036|20150137340044|20150137340052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ESFFERA FILMES PRODUÇÕES EIRELI ME;17.552.763/0001-48;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
ESTANDE COMPARTILHE;20150121440005;17/03/2015;17/03/2015;17/03/2016;EXPIRADO;;Institucional;COMUM;5;20150121440010|20150121440028|20150121440036|20150121440044|20150121440052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE PARANAVAI;76.977.768/0001-81;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
ESTICA E PUXA;20150105730002;06/03/2015;17/03/2015;06/03/2016;EXPIRADO;;ORTOPE;COMUM;5;20150105730017|20150105730025|20150105730033|20150105730041|20150105730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DE A A Z -PRODUCOES AUDIOVISUAIS LTDA - BAIXADO.;LUCAS FERNANDO DE OLIVEIRA GOULART DA SILVA;SPR COMUNICACAO LTDA - EPP;00.843.962/0001-02;PAQUETA CALCADOS S.A.;01.098.983/0092-40;DE A A Z -PRODUCOES AUDIOVISUAIS LTDA - BAIXADO.;14952;10.582.091/0001-74;RS;PORTO ALEGRE
ESTOFADO SABARA;20150096510009;03/03/2015;03/03/2015;03/03/2016;EXPIRADO;;MOVÉIS;COMUM;50;20150096510013|20150096510021|20150096510030|20150096510048|20150096510056|20150096510064|20150096510072|20150096510080|20150096510099|20150096510102|20150096510110|20150096510129|20150096510137|20150096510145|20150096510153|20150096510161|20150096510170|20150096510188|20150096510196|20150096510200|20150096510218|20150096510226|20150096510234|20150096510242|20150096510250|20150096510269|20150096510277|20150096510285|20150096510293|20150096510307|20150096510315|20150096510323|20150096510331|20150096510340|20150096510358|20150096510366|20150096510374|20150096510382|20150096510390|20150096510404|20150096510412|20150096510420|20150096510439|20150096510447|20150096510455|20150096510463|20150096510471|20150096510480|20150096510498|20150096510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;CLAUDIO ADRIANO BARBOSA SCHENBERGER;ESTOFADOS SABARA LTDA - EPP;05.302.497/0001-16;ESTOFADOS SABARA LTDA - EPP;05.302.497/0001-16;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
ESTOQUE MD;20150113480001;11/03/2015;11/03/2015;11/03/2016;EXPIRADO;;Imoveis;COMUM;5;20150113480016|20150113480024|20150113480032|20150113480040|20150113480059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NAHSOM VIDEO PRODUCOES LTDA;LEANDRO DE SOUZA SIQUEIRA;ARCOS PROPAGANDA LTDA.;11.513.397/0001-31;MD PE SERRANA CONSTRUCOES LTDA;14.947.577/0001-10;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
ESTRÉIA;20150092330006;02/03/2015;02/03/2015;02/03/2016;EXPIRADO;;DIVERÇÃO;COMUM;5;20150092330010|20150092330029|20150092330037|20150092330045|20150092330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;R.L. MIRANDA & CIA LTDA - ME;00.930.483/0001-23;PARQUE DE DIVERSOES AMBULANTE PHILADELFIA LTDA ME - ME;16.800.186/0001-01;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
ETAPA CONCEITO;20150118420007;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;2;20150118420011|20150118420020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;AZEVEDO SANTOS MARKETING E COMUNICACAO LTDA - ME;03.751.403/0001-60;GRAFICO INCORPORADORA LTDA.;07.773.925/0001-14;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
EU AMAZONIA;20150052660005;04/02/2015;31/03/2015;04/02/2016;EXPIRADO;;APLICATIVO;COMUM;5;20150052660010|20150052660028|20150052660036|20150052660044|20150052660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;AMAZONIA CABO LTDA;02.311.604/0001-84;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
EU DIGO SIM PRA KAIARY;20150114370005;11/03/2015;11/03/2015;11/03/2016;EXPIRADO;;ÁGUA MINERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEF FILMES LTDA;MELQUI FILETTI MOREIRA;;NÃO INFORMADO;EMPRESA DE AGUAS KAIARY LTDA - EPP;04.062.261/0001-97;ALEF FILMES LTDA;20765;10.773.213/0001-00;RO;PORTO VELHO
EU QUERO MAIS MISO;20150107830004;09/03/2015;09/03/2015;09/03/2016;EXPIRADO;;VEICULOS HB;COMUM;5;20150107830019|20150107830027|20150107830035|20150107830043|20150107830051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;MISO VEICULOS LTDA;18.455.040/0001-93;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
EURO RENAULT;20150144760006;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;veiculos;COMUM;50;20150144760010|20150144760029|20150144760037|20150144760045|20150144760053|20150144760061|20150144760070|20150144760088|20150144760096|20150144760100|20150144760118|20150144760126|20150144760134|20150144760142|20150144760150|20150144760169|20150144760177|20150144760185|20150144760193|20150144760207|20150144760215|20150144760223|20150144760231|20150144760240|20150144760258|20150144760266|20150144760274|20150144760282|20150144760290|20150144760304|20150144760312|20150144760320|20150144760339|20150144760347|20150144760355|20150144760363|20150144760371|20150144760380|20150144760398|20150144760401|20150144760410|20150144760428|20150144760436|20150144760444|20150144760452|20150144760460|20150144760479|20150144760487|20150144760495|20150144760509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NAHSOM VIDEO PRODUCOES LTDA;LEANDRO DE SOUZA SIQUEIRA;PACIFIC MARKETING E COMUNICACAO LTDA - ME;07.592.727/0001-54;EUROVIA VEICULOS S/A;02.671.595/0001-32;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
EXISTE RAZAO;20150107240002;09/03/2015;18/03/2015;09/03/2016;EXPIRADO;;CONSUL;COMUM;5;20150107240017|20150107240025|20150107240033|20150107240041|20150107240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;300;MARE ALTA FILMES EIRELI;CAIO NOGUEIRA COBRA VARAJAO;BANCO DE EVENTOS LTDA.;04.468.464/0001-88;WHIRLPOOL S.A;59.105.999/0001-86;MARE ALTA FILMES EIRELI;19889;97.544.735/0001-18;SP;SAO PAULO
EXPANSÃO-PRÉ LANÇAMENTO;20150103190000;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;SHOPPING CENTER;COMUM;2;20150103190015|20150103190023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;CONDOMINIO CIVIL PANTANAL SHOPPING;06.954.647/0001-39;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
EXPO 2015;20150107530000;09/03/2015;09/03/2015;09/03/2016;EXPIRADO;;FEIRA AGROPECUÁRIA;COMUM;5;20150107530015|20150107530023|20150107530031|20150107530040|20150107530058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILMME PRODUTORA DE VÍDEOS LTDA ME;JOSE ANTONIO VERONEZ JUNIOR;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;MUNICIPIO DE SAO JOSE DO RIO PRETO;46.588.950/0001-80;FILMME PRODUTORA DE VÍDEOS LTDA ME;20561;14.230.145/0001-93;SP;SAO JOSE DO RIO PRETO
EXPO COOPMAC B;20150125270007;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;EXPOSIÇÃO AGROPECUARIA;COMUM;3;20150125270011|20150125270020|20150125270038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;JOANE AMORIM SOUSA;;NÃO INFORMADO;COOPERATIVA MISTA AGROPECUÁRIA CONQUISTENSE LTDA.;16.190.050/0001-19;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
EXPO EVENTOS 2015;20150125920001;19/03/2015;19/03/2015;19/03/2016;EXPIRADO;;SHOWS EXPOSIÇÃO DE CONQUISTA;COMUM;3;20150125920016|20150125920024|20150125920032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;JOANE AMORIM SOUSA;;NÃO INFORMADO;COOPERATIVA MISTA AGROPECUÁRIA CONQUISTENSE LTDA.;16.190.050/0001-19;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
EXPOAGRO AFUBRA 2015;20150075720004;23/02/2015;06/03/2015;23/02/2016;EXPIRADO;;FEIRA;COMUM;5;20150075720019|20150075720027|20150075720035|20150075720043|20150075720051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DRAW PRODUTORA LTDA.;FELIPPE PLUMER;;NÃO INFORMADO;ASSOCIACAO DOS FUMICULTORES DO BRASIL;95.430.690/0001-25;DRAW PRODUTORA LTDA.;3118;07.102.998/0001-84;RS;SANTA CRUZ DO SUL
EXPOCOOPMAC 2015;20150106550008;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;JOANE AMORIM SOUSA;;NÃO INFORMADO;COOPERATIVA MISTA AGROPECUÁRIA CONQUISTENSE LTDA.;16.190.050/0001-19;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
EXPODIRETO-NÃO ME TOQUE;20150097230000;03/03/2015;03/03/2015;03/03/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MANGA ROSA FILMES LTDA;CARLOS MANUEL FERNANDES CARMO;MARTINS & ANDRADE SOCIEDADE SIMPLES LTDA COMUNICACAO;93.019.537/0001-84;SINDICATO DOS ENGENHEIROS NO ESTADO DO RIO GRANDE DO SUL;92.675.362/0001-09;MANGA ROSA FILMES LTDA;14623;10.438.390/0001-30;RS;PORTO ALEGRE
EXPOFEIRA A;20150091090001;02/03/2015;02/03/2015;02/03/2016;EXPIRADO;;FEIRA;COMUM;5;20150091090016|20150091090024|20150091090032|20150091090040|20150091090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;ASSOCIACAO EMPRESARIAL DE FRANCISCO BELTRAO - ACEFB;78.123.619/0001-80;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
EXPOLONDRINA 2015;20150077640008;24/02/2015;07/03/2015;24/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;30;20150077640012|20150077640020|20150077640039|20150077640047|20150077640055|20150077640063|20150077640071|20150077640080|20150077640098|20150077640101|20150077640110|20150077640128|20150077640136|20150077640144|20150077640152|20150077640160|20150077640179|20150077640187|20150077640195|20150077640209|20150077640217|20150077640225|20150077640233|20150077640241|20150077640250|20150077640268|20150077640276|20150077640284|20150077640292|20150077640306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;EGG - DESIGN & PUBLICIDADE S/S LTDA - ME;02.009.947/0001-99;SOCIEDADE RURAL DO PARANA;78.609.989/0001-22;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
EXPOZEBU 2015;20150151620001;31/03/2015;31/03/2015;31/03/2016;EXPIRADO;;Feira de Agronegócio;COMUM;8;20150151620016|20150151620024|20150151620032|20150151620040|20150151620059|20150151620067|20150151620075|20150151620083;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DEEP FILMES LTDA;YCARO PRATA;NATIVA PROPAGANDA E MARKETING LTDA - EPP;26.110.627/0001-99;ASSOCIACAO BRASILEIRA DOS CRIADORES DE ZEBU;25.441.650/0001-01;DEEP FILMES LTDA;23197;05.931.440/0001-86;MG;UBERABA
EXTRAFORTE;20150151600000;31/03/2015;31/03/2015;31/03/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150151600015|20150151600023|20150151600031|20150151600040|20150151600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SENHORA FILMES LTDA;MONICA DEBBANE;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;BUAIZ S/A INDUSTRIA E COMERCIO;28.126.928/0001-36;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
Eco Parkk 2015;20150134210003;24/03/2015;24/03/2015;24/03/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;SANTOS & LOMBARDI LTDA - ME;05.632.838/0001-11;VEBB HOLDING LTDA.;14.115.781/0001-74;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
Ed1;20150095520000;03/03/2015;03/03/2015;03/03/2016;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;JULIO CABRAL DE ARRUDA;;NÃO INFORMADO;PARTIDO SOCIALISTA BRASILEIRO;03.848.276/0001-12;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Ed2;20150095540001;03/03/2015;03/03/2015;03/03/2016;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;JULIO CABRAL DE ARRUDA;;NÃO INFORMADO;PARTIDO SOCIALISTA BRASILEIRO;03.848.276/0001-12;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Eduardo Lages, Maestro do Rei;20150095240008;03/03/2015;14/03/2015;03/03/2016;EXPIRADO;;Show;COMUM;5;20150095240012|20150095240020|20150095240039|20150095240047|20150095240055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;7FILMES PRODUÇÕES E PUBLICIDADE LTDA.;VILSON MAGNO BOTELHO JUNIOR;KOMBO COMUNICAÇÃO LTDA;05.592.215/0001-62;MUSICKERIA ENTRETENIMENTO LTDA;16.098.086/0001-77;7FILMES PRODUÇÕES E PUBLICIDADE LTDA.;20988;14.108.555/0001-66;RJ;RIO DE JANEIRO
Edvaldo Flores;20150138750002;26/03/2015;26/03/2015;26/03/2016;EXPIRADO;;Inauguração quadra prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;MANGALO PUBLICIDADE LTDA - ME;04.471.089/0001-25;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
