TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FAZ2OFLUZ;20130090930006;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130090930010|20130090930029|20130090930037|20130090930045|20130090930053|20130090930061|20130090930070|20130090930088|20130090930096|20130090930100|20130090930118|20130090930126|20130090930134|20130090930142|20130090930150|20130090930169|20130090930177|20130090930185|20130090930193|20130090930207|20130090930215|20130090930223|20130090930231|20130090930240|20130090930258|20130090930266|20130090930274|20130090930282|20130090930290|20130090930304|20130090930312|20130090930320|20130090930339|20130090930347|20130090930355|20130090930363|20130090930371|20130090930380|20130090930398|20130090930401|20130090930410|20130090930428|20130090930436|20130090930444|20130090930452|20130090930460|20130090930479|20130090930487|20130090930495|20130090930509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFNAT;20130090990009;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130090990013|20130090990021|20130090990030|20130090990048|20130090990056|20130090990064|20130090990072|20130090990080|20130090990099|20130090990102|20130090990110|20130090990129|20130090990137|20130090990145|20130090990153|20130090990161|20130090990170|20130090990188|20130090990196|20130090990200|20130090990218|20130090990226|20130090990234|20130090990242|20130090990250|20130090990269|20130090990277|20130090990285|20130090990293|20130090990307|20130090990315|20130090990323|20130090990331|20130090990340|20130090990358|20130090990366|20130090990374|20130090990382|20130090990390|20130090990404|20130090990412|20130090990420|20130090990439|20130090990447|20130090990455|20130090990463|20130090990471|20130090990480|20130090990498|20130090990501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFPRP;20130091070000;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091070015|20130091070023|20130091070031|20130091070040|20130091070058|20130091070066|20130091070074|20130091070082|20130091070090|20130091070104|20130091070112|20130091070120|20130091070139|20130091070147|20130091070155|20130091070163|20130091070171|20130091070180|20130091070198|20130091070201|20130091070210|20130091070228|20130091070236|20130091070244|20130091070252|20130091070260|20130091070279|20130091070287|20130091070295|20130091070309|20130091070317|20130091070325|20130091070333|20130091070341|20130091070350|20130091070368|20130091070376|20130091070384|20130091070392|20130091070406|20130091070414|20130091070422|20130091070430|20130091070449|20130091070457|20130091070465|20130091070473|20130091070481|20130091070490|20130091070503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFRIB;20130091180000;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091180015|20130091180023|20130091180031|20130091180040|20130091180058|20130091180066|20130091180074|20130091180082|20130091180090|20130091180104|20130091180112|20130091180120|20130091180139|20130091180147|20130091180155|20130091180163|20130091180171|20130091180180|20130091180198|20130091180201|20130091180210|20130091180228|20130091180236|20130091180244|20130091180252|20130091180260|20130091180279|20130091180287|20130091180295|20130091180309|20130091180317|20130091180325|20130091180333|20130091180341|20130091180350|20130091180368|20130091180376|20130091180384|20130091180392|20130091180406|20130091180414|20130091180422|20130091180430|20130091180449|20130091180457|20130091180465|20130091180473|20130091180481|20130091180490|20130091180503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFSAN;20130091240003;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091240018|20130091240026|20130091240034|20130091240042|20130091240050|20130091240069|20130091240077|20130091240085|20130091240093|20130091240107|20130091240115|20130091240123|20130091240131|20130091240140|20130091240158|20130091240166|20130091240174|20130091240182|20130091240190|20130091240204|20130091240212|20130091240220|20130091240239|20130091240247|20130091240255|20130091240263|20130091240271|20130091240280|20130091240298|20130091240301|20130091240310|20130091240328|20130091240336|20130091240344|20130091240352|20130091240360|20130091240379|20130091240387|20130091240395|20130091240409|20130091240417|20130091240425|20130091240433|20130091240441|20130091240450|20130091240468|20130091240476|20130091240484|20130091240492|20130091240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFSJC;20130091300006;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091300010|20130091300029|20130091300037|20130091300045|20130091300053|20130091300061|20130091300070|20130091300088|20130091300096|20130091300100|20130091300118|20130091300126|20130091300134|20130091300142|20130091300150|20130091300169|20130091300177|20130091300185|20130091300193|20130091300207|20130091300215|20130091300223|20130091300231|20130091300240|20130091300258|20130091300266|20130091300274|20130091300282|20130091300290|20130091300304|20130091300312|20130091300320|20130091300339|20130091300347|20130091300355|20130091300363|20130091300371|20130091300380|20130091300398|20130091300401|20130091300410|20130091300428|20130091300436|20130091300444|20130091300452|20130091300460|20130091300479|20130091300487|20130091300495|20130091300509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFSJR;20130091270000;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091270014|20130091270022|20130091270030|20130091270049|20130091270057|20130091270065|20130091270073|20130091270081|20130091270090|20130091270103|20130091270111|20130091270120|20130091270138|20130091270146|20130091270154|20130091270162|20130091270170|20130091270189|20130091270197|20130091270200|20130091270219|20130091270227|20130091270235|20130091270243|20130091270251|20130091270260|20130091270278|20130091270286|20130091270294|20130091270308|20130091270316|20130091270324|20130091270332|20130091270340|20130091270359|20130091270367|20130091270375|20130091270383|20130091270391|20130091270405|20130091270413|20130091270421|20130091270430|20130091270448|20130091270456|20130091270464|20130091270472|20130091270480|20130091270499|20130091270502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFSMA;20130091230008;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091230012|20130091230020|20130091230039|20130091230047|20130091230055|20130091230063|20130091230071|20130091230080|20130091230098|20130091230101|20130091230110|20130091230128|20130091230136|20130091230144|20130091230152|20130091230160|20130091230179|20130091230187|20130091230195|20130091230209|20130091230217|20130091230225|20130091230233|20130091230241|20130091230250|20130091230268|20130091230276|20130091230284|20130091230292|20130091230306|20130091230314|20130091230322|20130091230330|20130091230349|20130091230357|20130091230365|20130091230373|20130091230381|20130091230390|20130091230403|20130091230411|20130091230420|20130091230438|20130091230446|20130091230454|20130091230462|20130091230470|20130091230489|20130091230497|20130091230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFSOR;20130091340008;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091340012|20130091340020|20130091340039|20130091340047|20130091340055|20130091340063|20130091340071|20130091340080|20130091340098|20130091340101|20130091340110|20130091340128|20130091340136|20130091340144|20130091340152|20130091340160|20130091340179|20130091340187|20130091340195|20130091340209|20130091340217|20130091340225|20130091340233|20130091340241|20130091340250|20130091340268|20130091340276|20130091340284|20130091340292|20130091340306|20130091340314|20130091340322|20130091340330|20130091340349|20130091340357|20130091340365|20130091340373|20130091340381|20130091340390|20130091340403|20130091340411|20130091340420|20130091340438|20130091340446|20130091340454|20130091340462|20130091340470|20130091340489|20130091340497|20130091340500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFTAU;20130091350003;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091350018|20130091350026|20130091350034|20130091350042|20130091350050|20130091350069|20130091350077|20130091350085|20130091350093|20130091350107|20130091350115|20130091350123|20130091350131|20130091350140|20130091350158|20130091350166|20130091350174|20130091350182|20130091350190|20130091350204|20130091350212|20130091350220|20130091350239|20130091350247|20130091350255|20130091350263|20130091350271|20130091350280|20130091350298|20130091350301|20130091350310|20130091350328|20130091350336|20130091350344|20130091350352|20130091350360|20130091350379|20130091350387|20130091350395|20130091350409|20130091350417|20130091350425|20130091350433|20130091350441|20130091350450|20130091350468|20130091350476|20130091350484|20130091350492|20130091350506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FAZ2OFUBL;20130091360009;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;OFERTAS;COMUM;50;20130091360013|20130091360021|20130091360030|20130091360048|20130091360056|20130091360064|20130091360072|20130091360080|20130091360099|20130091360102|20130091360110|20130091360129|20130091360137|20130091360145|20130091360153|20130091360161|20130091360170|20130091360188|20130091360196|20130091360200|20130091360218|20130091360226|20130091360234|20130091360242|20130091360250|20130091360269|20130091360277|20130091360285|20130091360293|20130091360307|20130091360315|20130091360323|20130091360331|20130091360340|20130091360358|20130091360366|20130091360374|20130091360382|20130091360390|20130091360404|20130091360412|20130091360420|20130091360439|20130091360447|20130091360455|20130091360463|20130091360471|20130091360480|20130091360498|20130091360501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;MARCOS JOEL JORGE;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
FB 12;20130073130005;12/03/2013;12/03/2013;12/03/2014;EXPIRADO;;Roupas;COMUM;5;20130073130010|20130073130028|20130073130036|20130073130044|20130073130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIZ JACQUES - ME;ANDRE LUIZ JACQUES;ASKF_PROPAGANDA E EDITORA LTDA - ME;09.380.901/0001-20;MACKLIFE-CONFECCOES LTDA - EPP;80.768.070/0001-23;ANDRE LUIZ JACQUES - ME;21142;14.556.938/0001-05;PR;MARINGA
FDIV13 DEPOIM V1;20130071350008;11/03/2013;11/03/2013;11/03/2014;EXPIRADO;;TELEVISÃO;COMUM;5;20130071350012|20130071350020|20130071350039|20130071350047|20130071350055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
FECHA O VERÃO;20130060800007;01/03/2013;01/03/2013;01/03/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;CASSIO SOUZA CARVALHO - ME;05.540.880/0001-02;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
FECHADO;20130021340009;28/01/2013;17/03/2013;28/01/2014;EXPIRADO;;AQUISICOES;COMUM;50;20130021340013|20130021340021|20130021340030|20130021340048|20130021340056|20130021340064|20130021340072|20130021340080|20130021340099|20130021340102|20130021340110|20130021340129|20130021340137|20130021340145|20130021340153|20130021340161|20130021340170|20130021340188|20130021340196|20130021340200|20130021340218|20130021340226|20130021340234|20130021340242|20130021340250|20130021340269|20130021340277|20130021340285|20130021340293|20130021340307|20130021340315|20130021340323|20130021340331|20130021340340|20130021340358|20130021340366|20130021340374|20130021340382|20130021340390|20130021340404|20130021340412|20130021340420|20130021340439|20130021340447|20130021340455|20130021340463|20130021340471|20130021340480|20130021340498|20130021340501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;LUIZ FERNANDO DE OLIVAL COSTA;FCB BRASIL PUBLICIDADE E COMUNICACAO LTDA;46.516.712/0005-92;SKY BRASIL SERVICOS LTDA;72.820.822/0001-20;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
FECHE A SUA PORTEIRA;20130091390005;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;DESENVOLVIMENTO RURAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDIRENE DE CAMPOS SILVA;ADRIANO DA SILVA FREITAS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;VALDIRENE DE CAMPOS SILVA;3531;02.406.439/0001-44;RR;BOA VISTA
FEIJÃO CABRERA;20130084520004;21/03/2013;21/03/2013;21/03/2014;EXPIRADO;;FEIJÃO;COMUM;6;20130084520019|20130084520027|20130084520035|20130084520043|20130084520051|20130084520060;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;ANDRE DE OLIVEIRA LOURENCO & CIA LTDA;11.025.757/0001-56;AGROINDUSTRIA E COMERCIO DE CEREAIS TRES IRMAOS LTDA.;04.681.058/0001-07;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
FEIRA DO LIVRO 2013;20130095380004;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;FEIRA;COMUM;1;20130095380019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;INSTITUTO DA CULTURA, EDUCACAO, ESPORTE E TURISMO;07.229.473/0001-04;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
FEIRA EM PELOTAS 30;20130088600002;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;FEIRA DE VESTUÁRIO;COMUM;1;20130088600017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;;NÃO INFORMADO;FEIRA DE IBITINGA PROMOCOES E EVENTOS LTDA - ME;02.741.448/0001-91;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
FEIRA PEÇAS COPA;20130091840000;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
FEIRAO PROMO;20130095860006;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;VT PROMOCIONAL;COMUM;2;20130095860010|20130095860029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;MARCONI CONSTRUTORA, COMERCIO E TRANSPORTES LTDA - ME;04.656.692/0001-81;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
FEIRAO REDE MAIS;20130070410007;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;IMOVEIS E EMPREENDIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME PRODUÇÕES LTDA;JORGE LUIZ DA VEIGA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;ASSOCIACAO REDE MAIS IMOVEIS;08.250.255/0001-14;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
FEIRINHA LOBO;20130075720004;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
FEIRÃO;20130065020000;05/03/2013;05/03/2013;05/03/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;FABIO VEICULOS LTDA - ME;04.027.763/0001-87;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
FEIRÃO 72 HORAS 15;20130074680009;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;MÓVEIS;COMUM;5;20130074680013|20130074680021|20130074680030|20130074680048|20130074680056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;ALONSO & ALONSO PUBLICIDADE E PROPAGANDA LTDA - ME;10.386.074/0001-61;CASA SOL MATERIAIS PARA CONSTRUCAO DE MARILIA LTDA;01.521.598/0001-27;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
FEIRÃO DE OFERTAS;20130095560002;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;ferramentas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A REGINA TORQUETTI;ALICE REGINA TORQUETTI;A REGINA TORQUETTI;12.752.329/0001-98;H. B. DE SOUSA FIGUEIREDO - ME;13.190.542/0001-16;A REGINA TORQUETTI;18475;12.752.329/0001-98;MA;BALSAS
FEIRÃO DE OUTONO;20130080030002;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;K&U REBRAIN MARKETING LTDA ME;12.478.572/0001-60;CONSOLINE VEICULOS LTDA;50.116.649/0001-40;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
FEIRÃO DE PASCOA;20130080710003;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;VAREJO DE VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M MARAFIGA COM MINUZZI LTDA-ME;MARILENE MARAFIGA MINUZZI;M MARAFIGA COM MINUZZI LTDA-ME;12.529.605/0001-53;TOPVEL TROPICAL VEICULOS E PECAS LTDA;34.177.030/0003-51;BORANÓS MERCADO PUBLICITÁRIO LTDA;17760;12.529.605/0001-53;BA;BARREIRAS
FEIRÃO GRACIANO MARÇO 13;20130079830009;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;3;20130079830013|20130079830021|20130079830030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0001-49;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
FEIRÃO GRUPO CICAL;20130082740007;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20130082740011|20130082740020|20130082740038|20130082740046|20130082740054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;DUETO COMUNICACOES LTDA - EPP;05.247.418/0001-11;WJJ VEICULOS LTDA;16.993.122/0001-66;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
FEIRÃO GRUPO ITACAR 2;20130083620005;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;ITACAR ITAPEMIRIM CARROS LTDA;27.176.072/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEIRÃO IPI MARÇO;20130074320002;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;VEÍCULOS;COMUM;1;20130074320017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;;NÃO INFORMADO;SALA - COMERCIO DE AUTOMOVEIS LTDA;77.190.361/0001-72;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
FEIRÃO MAIS ARAÇ.;20130061470000;01/03/2013;01/03/2013;01/03/2014;EXPIRADO;;IMÓVEL;COMUM;5;20130061470015|20130061470023|20130061470031|20130061470040|20130061470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);MARINHO ANTUNES CARDOSO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
