TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Agenda - Abril;20140603380003;25/03/2014;25/03/2014;25/03/2015;EXPIRADO;;Evento;COMUM;5;20140603380018|20140603380026|20140603380034|20140603380042|20140603380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;CONSORCIO DE DESENVOLVIMENTO SUSTENTAVEL DA QUARTA COLONIA;01.509.149/0001-63;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
Agilise Cosméticos;20140592490002;18/03/2014;29/03/2014;18/03/2015;EXPIRADO;;Produto de Perfumaria e de Higiene Pessoal;COMUM;50;20140592490017|20140592490025|20140592490033|20140592490041|20140592490050|20140592490068|20140592490076|20140592490084|20140592490092|20140592490106|20140592490114|20140592490122|20140592490130|20140592490149|20140592490157|20140592490165|20140592490173|20140592490181|20140592490190|20140592490203|20140592490211|20140592490220|20140592490238|20140592490246|20140592490254|20140592490262|20140592490270|20140592490289|20140592490297|20140592490300|20140592490319|20140592490327|20140592490335|20140592490343|20140592490351|20140592490360|20140592490378|20140592490386|20140592490394|20140592490408|20140592490416|20140592490424|20140592490432|20140592490440|20140592490459|20140592490467|20140592490475|20140592490483|20140592490491|20140592490505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;N. M. ESTÚDIO DE GRAVAÇÃO LTDA - EPP;ESTEVAM NATOLO JUNIOR;BERLIN89 PUBLICIDADE LTDA;12.243.822/0001-82;AGILISE COSMETICOS INDUSTRIA E COMERCIO LTDA - ME;02.901.753/0001-01;N. M. ESTÚDIO DE GRAVAÇÃO LTDA - EPP;314;57.499.600/0001-63;SP;CAMPINAS
Agência Marcelo Deda;20140586860006;13/03/2014;13/03/2014;13/03/2015;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CASULO.CC EIRELI;MANUEL MESSIAS DE ALBUQUERQUE NETO;INSIGHT PROPAGANDA E MARKETING LTDA;01.396.310/0001-30;BANCO DO ESTADO DE SERGIPE S.A.;13.009.717/0001-46;CASULO.CC EIRELI;19562;14.014.174/0001-18;SE;ARACAJU
Alerta Brasil;20140569610005;27/02/2014;08/03/2014;27/02/2015;EXPIRADO;;institucional / ofertas;COMUM;50;20140569610010|20140569610028|20140569610036|20140569610044|20140569610052|20140569610060|20140569610079|20140569610087|20140569610095|20140569610109|20140569610117|20140569610125|20140569610133|20140569610141|20140569610150|20140569610168|20140569610176|20140569610184|20140569610192|20140569610206|20140569610214|20140569610222|20140569610230|20140569610249|20140569610257|20140569610265|20140569610273|20140569610281|20140569610290|20140569610303|20140569610311|20140569610320|20140569610338|20140569610346|20140569610354|20140569610362|20140569610370|20140569610389|20140569610397|20140569610400|20140569610419|20140569610427|20140569610435|20140569610443|20140569610451|20140569610460|20140569610478|20140569610486|20140569610494|20140569610508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;P. A. PUBLICIDADE LTDA;04.565.015/0001-58;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Alibaba.com;20140572690006;28/02/2014;11/03/2014;28/02/2015;EXPIRADO;;www.alibaba.com/brasil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MASSARI BURGERS E FILMES LTDA;ORLANDO DE ALENCASTRE NETO;IDEIA BRASIL PUBLICIDADE S/S LTDA;10.662.532/0001-48;ALIBABA.COM, INC;NÃO INFORMADO;MASSARI BURGERS E FILMES LTDA;23951;14.070.151/0001-20;SP;SAO PAULO
Alibaba.com;20140572690006;28/02/2014;11/03/2014;28/02/2015;EXPIRADO;;www.alibaba.com/brasil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R2O FILMES LTDA - ME;ORLANDO DE ALENCASTRE NETO;IDEIA BRASIL PUBLICIDADE S/S LTDA;10.662.532/0001-48;ALIBABA.COM, INC;NÃO INFORMADO;MASSARI BURGERS E FILMES LTDA;23951;14.070.151/0001-20;SP;SAO PAULO
Allentare Bady;20140586530006;12/03/2014;12/03/2014;12/03/2015;EXPIRADO;;Colchão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;MIB-COMUNICACAO E MARKETING S/S LTDA. - ME;04.782.078/0001-66;S. R. BOLSONI - EPP;03.283.311/0001-01;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
Aluguequip;20140577420007;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;Aluguel de máquinas;COMUM;5;20140577420011|20140577420020|20140577420038|20140577420046|20140577420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;REILOMAK COMERCIO DE EQUIPAMENTOS E PECAS LTDA - ME;10.628.278/0001-61;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
Alvorada;20140576550004;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;Ofertas;COMUM;5;20140576550019|20140576550027|20140576550035|20140576550043|20140576550051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;RODRIGO ALEXANDRE LUCIO VELA;;NÃO INFORMADO;COMERCIO DE MATERIAIS PARA CONSTRUCAO ALVORADA DE ADAMANTINA LTDA - EPP;52.530.458/0001-56;RODRIGO PRODUCOES DE EVENTOS, FILMAGENS E PUBLICIDADE LTDA;20746;07.645.539/0001-47;SP;ASSIS
Amigo Pecuarista;20140595090005;19/03/2014;19/03/2014;19/03/2015;EXPIRADO;;Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUZ VÍDEO E PRODUÇÕES LTDA - ME;LEANDRO PAIZ;ZUM SERVICOS DE PUBLICIDADE LTDA - ME;05.254.159/0001-56;FRIGOL S.A.;68.067.446/0004-10;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
Amigos em Ação Institucional;20140585740007;12/03/2014;12/03/2014;12/03/2015;EXPIRADO;;Institucional;COMUM;5;20140585740011|20140585740020|20140585740038|20140585740046|20140585740054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VID BRASIL FILMES E COMUNICACAO LTDA;ANDREIA DE FATIMA FONTANA;FONTANA PROPAGANDA E PUBLICIDADE LTDA;02.876.721/0001-95;ASSOCIAÇÃO CULTURAL AMIGOS EM AÇÃO;09.287.306/0001-45;VID BRASIL FILMES E COMUNICACAO LTDA;16657;11.169.038/0001-09;RS;CAXIAS DO SUL
Amigos para toda a vida;20140578400000;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;Saude;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CELULOIDE FILMES LTDA;MAURO LUCIO ARAUJO PIANTA;BRUNO MENDES FONSECA - ME;15.111.715/0001-99;RACHEL CM PEREIRA EIRELI - ME;14.983.244/0001-46;CELULOIDE FILMES LTDA;23731;16.366.836/0001-44;MG;JUIZ DE FORA
Amoeba  - A Original;20140598270004;21/03/2014;21/03/2014;21/03/2015;EXPIRADO;;Brinquedos;COMUM;50;20140598270019|20140598270027|20140598270035|20140598270043|20140598270051|20140598270060|20140598270078|20140598270086|20140598270094|20140598270108|20140598270116|20140598270124|20140598270132|20140598270140|20140598270159|20140598270167|20140598270175|20140598270183|20140598270191|20140598270205|20140598270213|20140598270221|20140598270230|20140598270248|20140598270256|20140598270264|20140598270272|20140598270280|20140598270299|20140598270302|20140598270310|20140598270329|20140598270337|20140598270345|20140598270353|20140598270361|20140598270370|20140598270388|20140598270396|20140598270400|20140598270418|20140598270426|20140598270434|20140598270442|20140598270450|20140598270469|20140598270477|20140598270485|20140598270493|20140598270507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;HERMANO PINHO TARANTO;AGENCIA EMPRESA DE PROPAGANDA LTDA - ME;17.394.578/0001-72;BH TOYS LTDA - EPP;04.470.679/0001-33;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Ampliação HMP 2014;20140575230006;05/03/2014;05/03/2014;05/03/2015;EXPIRADO;;CAMPANHA DE DOAÇÃO PARA AMPLIAÇÃO DO HOSPITAL MÁRIO PENNA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OVELHA NEGRA FILMES DIGITAIS LTDA;PEDRO HENRIQUE SANTOS DE MAGALHAES;AGENCIA CASASANTO LTDA - EPP;13.396.849/0001-78;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;OVELHA NEGRA FILMES DIGITAIS LTDA;21582;15.372.760/0001-05;MG;BELO HORIZONTE
Ampliação HMP 2014;20140592350006;18/03/2014;18/03/2014;18/03/2015;EXPIRADO;;Campanha de doação para ampliação do Hospital Mário Penna;CARÁTER BENEFICENTE / FILANTRÓPICO;;20140592350010|20140592350029|20140592350037|20140592350045|20140592350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OVELHA NEGRA FILMES DIGITAIS LTDA;PEDRO HENRIQUE SANTOS DE MAGALHAES;AGENCIA CASASANTO LTDA - EPP;13.396.849/0001-78;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;OVELHA NEGRA FILMES DIGITAIS LTDA;21582;15.372.760/0001-05;MG;BELO HORIZONTE
Ancine_20 versões Ofertas da Semana_16;20140583340001;11/03/2014;11/03/2014;11/03/2015;EXPIRADO;;Varejo;COMUM;20;20140583340016|20140583340024|20140583340032|20140583340040|20140583340059|20140583340067|20140583340075|20140583340083|20140583340091|20140583340105|20140583340113|20140583340121|20140583340130|20140583340148|20140583340156|20140583340164|20140583340172|20140583340180|20140583340199|20140583340202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;RIGHI COMERCIO DE GENEROS ALIMENTICIOS LTDA;89.897.201/0006-51;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Aniversário;20140607540005;27/03/2014;27/03/2014;27/03/2015;EXPIRADO;;Institucional;COMUM;5;20140607540010|20140607540028|20140607540036|20140607540044|20140607540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;LEANDRO MANOELI PINNA;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MUNICIPIO DE JACAREI;46.694.139/0001-83;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Aniversário 80 Anos Caçador;20140595210000;19/03/2014;19/03/2014;19/03/2015;EXPIRADO;;Festividades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LATINA PRODUTORA DE FILMES LTDA;ERICH GEGENBAUER NETO;INTERMIDIA 1 - AGENCIA DE PUBLICIDADE EIRELI - ME;16.959.091/0001-27;MUNICIPIO DE CACADOR;83.074.302/0001-31;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
Aniversário Floripa;20140594290000;19/03/2014;19/03/2014;19/03/2015;EXPIRADO;;Automóveis;COMUM;5;20140594290015|20140594290023|20140594290031|20140594290040|20140594290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;COMUNIX COMUNICACAO LTDA - ME;05.573.409/0001-10;REPECON VEICULOS LTDA;79.913.802/0001-42;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
Aniversário Gurizão 14;20140606570008;27/03/2014;27/03/2014;27/03/2015;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;SANTA BARBARA COM. DE CEREAIS LTDA;05.361.968/0001-67;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Aniversário Santa Clara;20140586080000;12/03/2014;12/03/2014;12/03/2015;EXPIRADO;;Homenagem;COMUM;5;20140586080015|20140586080023|20140586080031|20140586080040|20140586080058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;;NÃO INFORMADO;RADIO TELEVISAO DE UBERLANDIA LTDA;25.631.672/0005-50;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Aniversário da Cidade;20140591390004;17/03/2014;28/03/2014;17/03/2015;EXPIRADO;;Institucional;COMUM;5;20140591390019|20140591390027|20140591390035|20140591390043|20140591390051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CUBO FILMES PRODUÇÕES E EVENTOS LTDA - ME;LUCAS FERNANDO DE OLIVEIRA GOULART DA SILVA;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;PREFEITURA MUNICIPAL DE PORTO ALEGRE;92.963.560/0001-60;CUBO FILMES PRODUÇÕES E EVENTOS LTDA - ME;16102;01.541.247/0001-88;RS;PORTO ALEGRE
Aniversário de Joinville;20140580220005;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;Aniversário de Joinville - Câmara de Vereadores de Joinville;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GBR PRODUÇÃO DE ÁUDIO E VÍDEO LTDA;RODRIGO BRUM;;NÃO INFORMADO;JOINVILLE CAMARA DE VEREADORES;83.545.244/0001-87;GBR PRODUÇÃO DE ÁUDIO E VÍDEO LTDA;15944;05.251.432/0001-99;SC;JOINVILLE
Aniversário de Marília;20140609760002;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;MARCELO SIMOES GARRIDO;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;MUNICIPIO DE MARILIA;44.477.909/0001-00;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
Anjos Letras;20140611050009;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;Paz, Perdão, Esperança;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;75;REDE NOVO TEMPO DE COMUNICACAO;LISANDRO WINCKLER STAUT;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Anselmi Inverno 2014;20140596920001;20/03/2014;29/03/2014;20/03/2015;EXPIRADO;;confecções;COMUM;2;20140596920016|20140596920024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GENERALL VÍDEO PRODUTORA LTDA.;CARLOS EDUARDO GARCIA SILVA;DUO PROPAGANDA LTDA - ME;05.825.725/0001-32;MALHARIA ANSELMI LTDA;90.005.307/0001-78;GENERALL VÍDEO PRODUTORA LTDA.;3205;05.427.971/0001-36;RS;CAXIAS DO SUL
Antipirataria Corinthians;20140586520000;12/03/2014;25/03/2014;12/03/2015;EXPIRADO;;Produtos Originais do Corinthians;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ADORNI FILMS E DIGITAL LTDA;ANDRE TARIK JIRGES DIEB JEMMA RISTUM;;NÃO INFORMADO;SPORT CLUB CORINTHIANS PAULISTA;61.902.722/0001-26;ADORNI FILMS E DIGITAL LTDA;16061;10.932.138/0001-82;SP;BARUERI
Aparelho;20140608240005;27/03/2014;27/03/2014;27/03/2015;EXPIRADO;;serviço ortodontia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;E MAIS COMUNICACAO LTDA - ME;11.392.740/0001-37;ODONTOLOGIA CUIABÁ LTDA;12.847.985/0001-74;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
Aplicativo da Folha;20140602260004;24/03/2014;24/03/2014;24/03/2015;EXPIRADO;;Aplicativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;;NÃO INFORMADO;EDITORA FOLHAO DA REGIÃO DE ARAÇATUBA LTDA;44.417.657/0001-24;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
Appetite Appeal;20140570100007;27/02/2014;14/03/2014;27/02/2015;EXPIRADO;ESTADOS UNIDOS;Institucional;COMUM;6;20140570100011|20140570100020|20140570100038|20140570100046|20140570100054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;JOSE PERINI JUNIOR;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;OUTBACK STEAKHOUSE RESTAURANTES BRASIL;17.261.661/0001-73;CINEMÁ PRODUÇÕES CINEMATOGRÁFICAS LTDA;338;68.413.533/0001-39;SP;SAO PAULO
Applebee's Burgers 2014;20140606660007;27/03/2014;28/03/2014;27/03/2015;EXPIRADO;;Rede de Restaurante;COMUM;5;20140606660011|20140606660020|20140606660038|20140606660046|20140606660054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;KAIROS FILMES LTDA ME - BAIXADO;BRUNO ATKINSON;TOFANELLO COMUNICACAO E MARKETING LTDA - EPP;71.531.982/0001-96;APPLEBEE'S INTERNACIONAL INC;NÃO INFORMADO;KAIROS FILMES LTDA ME - BAIXADO;19412;13.930.708/0001-93;SP;VALINHOS
Apresentação;20140590100002;14/03/2014;14/03/2014;14/03/2015;EXPIRADO;;Propaganda Eleitoral Gratuita;COMUM;2;20140590100017|20140590100025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);150;DPM CINEVÍDEO LTDA;AGNALDO DOMINGOS DE MORAIS JUNIOR;;NÃO INFORMADO;PARTIDO REPUBLICANO DA ORDEM SOCIAL - PROS;12.952.205/0001-56;DPM CINEVÍDEO LTDA;880;00.773.030/0001-30;SC;JOINVILLE
Aprovado;20140611870006;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;PERFECT TV A CABO LTDA - ME;11.418.286/0001-46;A. LIMAS - INFORMATICA - ME;17.540.243/0001-15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Arcade Fire;20140582010008;10/03/2014;21/03/2014;10/03/2015;EXPIRADO;;SHOW;COMUM;5;20140582010012|20140582010020|20140582010039|20140582010047|20140582010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;CARLA ROSSINI DIAS LUZ;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;T4F ENTRETENIMENTO S.A;02.860.694/0001-62;FR PRODUÇÃO E VIDEOCOMUNICAÇÃO EIRELI.;129;29.529.633/0001-73;SP;COTIA
Arrasador;20140593050006;18/03/2014;29/03/2014;18/03/2015;EXPIRADO;;Arrasador 2014;COMUM;50;20140593050010|20140593050029|20140593050037|20140593050045|20140593050053|20140593050061|20140593050070|20140593050088|20140593050096|20140593050100|20140593050118|20140593050126|20140593050134|20140593050142|20140593050150|20140593050169|20140593050177|20140593050185|20140593050193|20140593050207|20140593050215|20140593050223|20140593050231|20140593050240|20140593050258|20140593050266|20140593050274|20140593050282|20140593050290|20140593050304|20140593050312|20140593050320|20140593050339|20140593050347|20140593050355|20140593050363|20140593050371|20140593050380|20140593050398|20140593050401|20140593050410|20140593050428|20140593050436|20140593050444|20140593050452|20140593050460|20140593050479|20140593050487|20140593050495|20140593050509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT PROPAGANDA S.A;45.068.061/0001-29;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
As Cores Boas da Vida;20140577770008;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;Incorporações;COMUM;10;20140577770012|20140577770020|20140577770039|20140577770047|20140577770055|20140577770063|20140577770071|20140577770080|20140577770098|20140577770101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;GIACOMO CHIESA ALENCAR BRAYNER - EPP;86.803.285/0001-14;LA CITTA INCORPORACOES SPE LTDA;15.108.001/0001-21;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
Associe-se JEC - Alt;20140574990007;05/03/2014;05/03/2014;05/03/2015;EXPIRADO;;time de futebol;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LATINA PRODUTORA DE FILMES LTDA;EDSON ROGERIO CARDOSO;TELLUS PUBLICIDADE LTDA - ME;08.422.192/0001-36;JOINVILLE ESPORTE CLUBE;83.180.299/0001-30;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
Assunto De Família - Aeroporto 15'';20140591560007;17/03/2014;27/03/2014;17/03/2015;EXPIRADO;;Programa Assunto de Família;COMUM;2;20140591560011|20140591560020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
