TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTAS 1;20190016490006;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;AÇOUGUE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;DIEGO RENAN DE LATORRE GONCALVES;29.949.704/0001-97;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
OFERTAS 2019;20190011090000;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;BENS DE CONSUMO;COMUM;50;20190011090014|20190011090022|20190011090030|20190011090049|20190011090057|20190011090065|20190011090073|20190011090081|20190011090090|20190011090103|20190011090111|20190011090120|20190011090138|20190011090146|20190011090154|20190011090162|20190011090170|20190011090189|20190011090197|20190011090200|20190011090219|20190011090227|20190011090235|20190011090243|20190011090251|20190011090260|20190011090278|20190011090286|20190011090294|20190011090308|20190011090316|20190011090324|20190011090332|20190011090340|20190011090359|20190011090367|20190011090375|20190011090383|20190011090391|20190011090405|20190011090413|20190011090421|20190011090430|20190011090448|20190011090456|20190011090464|20190011090472|20190011090480|20190011090499|20190011090502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CNG JORNAL E TELEVISÃO LTDA;SANDRA REGINA MALTCHIK NOSCHANG;FORMULA COMUNICACAO E MARKETING LTDA - EPP;07.287.423/0001-83;REDE ALIANÇA DE SUPERMERCADOS;06.322.223/0001-51;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
OFERTAS 2019 1;20190004550009;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;SUPERMERCADO;COMUM;50;20190004550013|20190004550021|20190004550030|20190004550048|20190004550056|20190004550064|20190004550072|20190004550080|20190004550099|20190004550102|20190004550110|20190004550129|20190004550137|20190004550145|20190004550153|20190004550161|20190004550170|20190004550188|20190004550196|20190004550200|20190004550218|20190004550226|20190004550234|20190004550242|20190004550250|20190004550269|20190004550277|20190004550285|20190004550293|20190004550307|20190004550315|20190004550323|20190004550331|20190004550340|20190004550358|20190004550366|20190004550374|20190004550382|20190004550390|20190004550404|20190004550412|20190004550420|20190004550439|20190004550447|20190004550455|20190004550463|20190004550471|20190004550480|20190004550498|20190004550501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;GUSTAVO OLIVEIRA ARAUJO;M.J.A. PUBLICIDADE E MARKETING, COMERCIO E SERVICOS LTDA;22.447.827/0001-80;ZEBU CARNES SUPERMERCADOS LTDA;03.214.362/0001-73;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
OFERTAS BEMOL 2019;20190002590003;04/01/2019;15/01/2019;04/01/2020;EXPIRADO;;VAREJO;COMUM;50;20190002590018|20190002590026|20190002590034|20190002590042|20190002590050|20190002590069|20190002590077|20190002590085|20190002590093|20190002590107|20190002590115|20190002590123|20190002590131|20190002590140|20190002590158|20190002590166|20190002590174|20190002590182|20190002590190|20190002590204|20190002590212|20190002590220|20190002590239|20190002590247|20190002590255|20190002590263|20190002590271|20190002590280|20190002590298|20190002590301|20190002590310|20190002590328|20190002590336|20190002590344|20190002590352|20190002590360|20190002590379|20190002590387|20190002590395|20190002590409|20190002590417|20190002590425|20190002590433|20190002590441|20190002590450|20190002590468|20190002590476|20190002590484|20190002590492|20190002590506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J L DE B BRITO PRODUÇÕES;JORGE LUIZ DE BASTOS BRITO;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;BENCHIMOL IRMAO & CIA LTDA;04.565.289/0001-47;J L DE B BRITO PRODUÇÕES;24014;16.605.335/0001-73;AM;MANAUS
OFERTAS CLUBI;20190017190006;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;COMUNICACAO IP-ART LTDA.;18.240.626/0001-30;SUPERMERCADOS IRANI LTDA;75.864.728/0001-60;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
OFERTAS COELHO DINIZ;20190024990004;28/01/2019;28/01/2019;28/01/2020;EXPIRADO;;SUPERMERCADO;COMUM;50;20190024990019|20190024990027|20190024990035|20190024990043|20190024990051|20190024990060|20190024990078|20190024990086|20190024990094|20190024990108|20190024990116|20190024990124|20190024990132|20190024990140|20190024990159|20190024990167|20190024990175|20190024990183|20190024990191|20190024990205|20190024990213|20190024990221|20190024990230|20190024990248|20190024990256|20190024990264|20190024990272|20190024990280|20190024990299|20190024990302|20190024990310|20190024990329|20190024990337|20190024990345|20190024990353|20190024990361|20190024990370|20190024990388|20190024990396|20190024990400|20190024990418|20190024990426|20190024990434|20190024990442|20190024990450|20190024990469|20190024990477|20190024990485|20190024990493|20190024990507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;PROATIVA PROPAGANDA EIRELI;31.905.325/0001-47;SUPERMERCADO COELHO DINIZ LTDA;41.930.199/0001-34;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
OFERTAS CVC JANEIRO;20190012450000;16/01/2019;16/01/2019;16/01/2020;EXPIRADO;;VAREJO;COMUM;2;20190012450014|20190012450022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;COMERCIAL DE VEICULOS CAPIXABA S/A;30.570.022/0001-58;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
OFERTAS DA SEMANA QUARESMA;20190009770007;14/01/2019;14/01/2019;14/01/2020;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;A. QUARESMA E CIA LTDA;04.879.612/0002-38;DAVID PEREIRA DOS SANTOS;34189;PESSOA FÍSICA;PI;FLORIANO
OFERTAS FIM DE SEMANA;20190031380003;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;SUPERMERCADO NIEDERAUER LTDA;88.125.216/0001-24;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
OFERTAS JANEIRO;20190014630005;17/01/2019;17/01/2019;17/01/2020;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;WANG COMUNICACAO LTDA - ME;10.952.719/0001-86;GAMBATTO AUTO LTDA;05.870.064/0001-67;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
OFERTAS JANEIRO;20190030660002;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;;SUPERMERCADO;COMUM;50;20190030660017|20190030660025|20190030660033|20190030660041|20190030660050|20190030660068|20190030660076|20190030660084|20190030660092|20190030660106|20190030660114|20190030660122|20190030660130|20190030660149|20190030660157|20190030660165|20190030660173|20190030660181|20190030660190|20190030660203|20190030660211|20190030660220|20190030660238|20190030660246|20190030660254|20190030660262|20190030660270|20190030660289|20190030660297|20190030660300|20190030660319|20190030660327|20190030660335|20190030660343|20190030660351|20190030660360|20190030660378|20190030660386|20190030660394|20190030660408|20190030660416|20190030660424|20190030660432|20190030660440|20190030660459|20190030660467|20190030660475|20190030660483|20190030660491|20190030660505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
OFERTAS MONTE;20190002770001;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;MATERIAL PARA CONSTRUÇÃO E AFINS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;MONTE & CIA LTDA;04.661.385/0001-99;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
OFERTAS MOTOCENTER;20190024730002;26/01/2019;26/01/2019;26/01/2020;EXPIRADO;;CONCESSIONÁRIA DE MOTOS;COMUM;20;20190024730017|20190024730025|20190024730033|20190024730041|20190024730050|20190024730068|20190024730076|20190024730084|20190024730092|20190024730106|20190024730114|20190024730122|20190024730130|20190024730149|20190024730157|20190024730165|20190024730173|20190024730181|20190024730190|20190024730203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEX PRODUÇÕES EIRELI-ME;JOARA ALVES DE CARVALHO E SILVA BARROS;;NÃO INFORMADO;WPP - COMERCIO DE MOTOS LTDA.;06.928.571/0001-77;ALEX PRODUÇÕES EIRELI-ME;28402;19.162.461/0001-99;PA;MARABA
OFERTAS RIO VERDE;20190007800006;10/01/2019;15/01/2019;10/01/2020;EXPIRADO;;OFERTAS;COMUM;50;20190007800010|20190007800029|20190007800037|20190007800045|20190007800053|20190007800061|20190007800070|20190007800088|20190007800096|20190007800100|20190007800118|20190007800126|20190007800134|20190007800142|20190007800150|20190007800169|20190007800177|20190007800185|20190007800193|20190007800207|20190007800215|20190007800223|20190007800231|20190007800240|20190007800258|20190007800266|20190007800274|20190007800282|20190007800290|20190007800304|20190007800312|20190007800320|20190007800339|20190007800347|20190007800355|20190007800363|20190007800371|20190007800380|20190007800398|20190007800401|20190007800410|20190007800428|20190007800436|20190007800444|20190007800452|20190007800460|20190007800479|20190007800487|20190007800495|20190007800509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;PEDRO CORREA BRIZOLA;BRIZCOM COMUNICACAO LTDA - EPP;80.557.663/0001-40;GUSTO E HENRI SUPERMERCADOS LTDA;05.593.000/0001-66;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;14277;06.197.837/0001-59;PR;CURITIBA
OFERTAS RISP 2019;20190020080003;23/01/2019;23/01/2019;23/01/2020;EXPIRADO;;Ofertas;COMUM;5;20190020080018|20190020080026|20190020080034|20190020080042|20190020080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;LUIS FELIPE MURUCCI KOTZ;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;13.979.311/0001-96;JULIO CESAR RISPOLI;PESSOA FÍSICA;LUIS FELIPE M.KOTZ - ME;21900;13.979.311/0001-96;RS;URUGUAIANA
OFERTAS19;20190001710005;03/01/2019;03/01/2019;03/01/2020;EXPIRADO;;VAREJO;COMUM;50;20190001710010|20190001710028|20190001710036|20190001710044|20190001710052|20190001710060|20190001710079|20190001710087|20190001710095|20190001710109|20190001710117|20190001710125|20190001710133|20190001710141|20190001710150|20190001710168|20190001710176|20190001710184|20190001710192|20190001710206|20190001710214|20190001710222|20190001710230|20190001710249|20190001710257|20190001710265|20190001710273|20190001710281|20190001710290|20190001710303|20190001710311|20190001710320|20190001710338|20190001710346|20190001710354|20190001710362|20190001710370|20190001710389|20190001710397|20190001710400|20190001710419|20190001710427|20190001710435|20190001710443|20190001710451|20190001710460|20190001710478|20190001710486|20190001710494|20190001710508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;GUNTHER COMERCIO DE TECIDOS LTDA;75.279.794/0001-73;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
OFERTÃO 19;20190022820004;24/01/2019;24/01/2019;24/01/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;4;20190022820019|20190022820027|20190022820035|20190022820043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;BURITI COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;05.323.051/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
OHLALA DEALS;20190012280007;16/01/2019;16/01/2019;16/01/2020;EXPIRADO;FRANCA;OHLALA DEALS;COMUM;6;20190012280011|20190012280020|20190012280038|20190012280046|20190012280054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;LIVIA PIASSA ALVES DE ARAUJO;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;AIR FRANCE;PESSOA FÍSICA;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
OIKOS OOH;20190009190000;11/01/2019;22/01/2019;11/01/2020;EXPIRADO;;OIKOS;COMUM;6;20190009190015|20190009190023|20190009190031|20190009190040|20190009190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;LIVIA PIASSA ALVES DE ARAUJO;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;DANONE LTDA;23.643.315/0001-52;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
OK FIM DE SEMANA DA CARNE;20190007590001;10/01/2019;10/01/2019;10/01/2020;EXPIRADO;;VAREJO;COMUM;50;20190007590016|20190007590024|20190007590032|20190007590040|20190007590059|20190007590067|20190007590075|20190007590083|20190007590091|20190007590105|20190007590113|20190007590121|20190007590130|20190007590148|20190007590156|20190007590164|20190007590172|20190007590180|20190007590199|20190007590202|20190007590210|20190007590229|20190007590237|20190007590245|20190007590253|20190007590261|20190007590270|20190007590288|20190007590296|20190007590300|20190007590318|20190007590326|20190007590334|20190007590342|20190007590350|20190007590369|20190007590377|20190007590385|20190007590393|20190007590407|20190007590415|20190007590423|20190007590431|20190007590440|20190007590458|20190007590466|20190007590474|20190007590482|20190007590490|20190007590504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;CRISTIANE MARIA BORLINI CERA;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SERRANO DISTRIBUIDORA LTDA;09.397.586/0001-44;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
OK SALDAO 2019;20190001330008;03/01/2019;03/01/2019;03/01/2020;EXPIRADO;;VAREJO;COMUM;50;20190001330012|20190001330020|20190001330039|20190001330047|20190001330055|20190001330063|20190001330071|20190001330080|20190001330098|20190001330101|20190001330110|20190001330128|20190001330136|20190001330144|20190001330152|20190001330160|20190001330179|20190001330187|20190001330195|20190001330209|20190001330217|20190001330225|20190001330233|20190001330241|20190001330250|20190001330268|20190001330276|20190001330284|20190001330292|20190001330306|20190001330314|20190001330322|20190001330330|20190001330349|20190001330357|20190001330365|20190001330373|20190001330381|20190001330390|20190001330403|20190001330411|20190001330420|20190001330438|20190001330446|20190001330454|20190001330462|20190001330470|20190001330489|20190001330497|20190001330500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;CRISTIANE MARIA BORLINI CERA;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SERRANO DISTRIBUIDORA LTDA;09.397.586/0004-97;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
OMINT - CLÍNICA ODONTOLÓGICA;20190010950005;15/01/2019;26/01/2019;15/01/2020;EXPIRADO;;Plano de saúde,Seguro de vida individual, seguro de vida em grupo, Seguro viagem, Plano odontológico;COMUM;2;20190010950010|20190010950028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;GUSTAVO ALBERTO DE GODOY PEREIRA NETO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;OMINT SERVICOS DE SAUDE LTDA;44.673.382/0001-90;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
OMINT - PLANO ODONTOLÓGICO;20190010980001;15/01/2019;26/01/2019;15/01/2020;EXPIRADO;;Plano de saúde,Seguro de vida individual, seguro de vida em grupo, Seguro viagem, Plano odontológico;COMUM;2;20190010980016|20190010980024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;GUSTAVO ALBERTO DE GODOY PEREIRA NETO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;OMINT SERVICOS DE SAUDE LTDA;44.673.382/0001-90;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
OMINT - SEGURO DE VIDA EM GRUPO;20190010910003;15/01/2019;26/01/2019;15/01/2020;EXPIRADO;;Plano de saúde,Seguro de vida individual, seguro de vida em grupo, Seguro viagem, Plano odontológico;COMUM;2;20190010910018|20190010910026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;GUSTAVO ALBERTO DE GODOY PEREIRA NETO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;OMINT SERVICOS DE SAUDE LTDA;44.673.382/0001-90;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
"OOH 2X15""";20190010630000;14/01/2019;30/01/2019;14/01/2020;EXPIRADO;;"2X15"" C1 2019";COMUM;5;20190010630015|20190010630023|20190010630031|20190010630040|20190010630058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;MOVEE PRODUCAO LTDA;RUBENS AGUIAR ANGELO;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;MOVEE PRODUCAO LTDA;34169;25.381.820/0001-00;SP;SAO PAULO
OOH Crédito;20190022970006;25/01/2019;29/01/2019;25/01/2020;EXPIRADO;;Crédito;COMUM;50;20190022970010|20190022970029|20190022970037|20190022970045|20190022970053|20190022970061|20190022970070|20190022970088|20190022970096|20190022970100|20190022970118|20190022970126|20190022970134|20190022970142|20190022970150|20190022970169|20190022970177|20190022970185|20190022970193|20190022970207|20190022970215|20190022970223|20190022970231|20190022970240|20190022970258|20190022970266|20190022970274|20190022970282|20190022970290|20190022970304|20190022970312|20190022970320|20190022970339|20190022970347|20190022970355|20190022970363|20190022970371|20190022970380|20190022970398|20190022970401|20190022970410|20190022970428|20190022970436|20190022970444|20190022970452|20190022970460|20190022970479|20190022970487|20190022970495|20190022970509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;FLAVIO SPADINI MURACA;FLAVIO SPADINI MURACA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ITAÚ UNIBANCO S.A;60.701.190/0001-04;FLAVIO SPADINI MURACA;41023;23.417.095/0001-49;SP;SAO PAULO
OPERÁRIO É MASSA JAN19;20190011830003;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190011830018|20190011830026|20190011830034|20190011830042|20190011830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;AMANDA CRISTINA SANCHEZ ZANOTTI;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
ORAL SIN;20190006850000;10/01/2019;10/01/2019;10/01/2020;EXPIRADO;;ODONTOLOGIA;COMUM;50;20190006850014|20190006850022|20190006850030|20190006850049|20190006850057|20190006850065|20190006850073|20190006850081|20190006850090|20190006850103|20190006850111|20190006850120|20190006850138|20190006850146|20190006850154|20190006850162|20190006850170|20190006850189|20190006850197|20190006850200|20190006850219|20190006850227|20190006850235|20190006850243|20190006850251|20190006850260|20190006850278|20190006850286|20190006850294|20190006850308|20190006850316|20190006850324|20190006850332|20190006850340|20190006850359|20190006850367|20190006850375|20190006850383|20190006850391|20190006850405|20190006850413|20190006850421|20190006850430|20190006850448|20190006850456|20190006850464|20190006850472|20190006850480|20190006850499|20190006850502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;BEGOSSO & SILVA - ODONTOLOGIA LTDA - EPP;23.221.670/0001-33;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
ORALSIN ANTIGAMENTE;20190020910006;23/01/2019;23/01/2019;23/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;FTV COMUNICAÇÃO LTDA;FLAVIO ARMANDO BOELTER;;NÃO INFORMADO;RBM & IARK ODONTOLOGIA LTDA - EPP;20.864.366/0001-16;FTV COMUNICAÇÃO LTDA;33536;13.039.077/0001-17;RS;PORTO ALEGRE
ORALSIN_IJUÍ_01;20190017750001;21/01/2019;21/01/2019;21/01/2020;EXPIRADO;;CLÍNICA ODONTOLÓGICA;COMUM;5;20190017750016|20190017750024|20190017750032|20190017750040|20190017750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;DG5 COMUNICACAO LTDA;27.883.575/0001-56;IJUI CLINICA ODONTOLOGICA LTDA;32.249.379/0001-64;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
ORIGI JAN 19;20190020460000;23/01/2019;23/01/2019;23/01/2020;EXPIRADO;;Automóvel;COMUM;5;20190020460015|20190020460023|20190020460031|20190020460040|20190020460058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ORIGINAL VEICULOS LTDA;60.894.136/0004-67;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
ORIUNDI - TRILHA DO MAR;20190011620009;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
