TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIA F 2019 SC;20190082020004;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190082020019|20190082020027|20190082020035|20190082020043|20190082020051|20190082020060|20190082020078|20190082020086|20190082020094|20190082020108|20190082020116|20190082020124|20190082020132|20190082020140|20190082020159|20190082020167|20190082020175|20190082020183|20190082020191|20190082020205|20190082020213|20190082020221|20190082020230|20190082020248|20190082020256|20190082020264|20190082020272|20190082020280|20190082020299|20190082020302|20190082020310|20190082020329|20190082020337|20190082020345|20190082020353|20190082020361|20190082020370|20190082020388|20190082020396|20190082020400|20190082020418|20190082020426|20190082020434|20190082020442|20190082020450|20190082020469|20190082020477|20190082020485|20190082020493|20190082020507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;NOVITA COMUNICACAO LTDA - ME;18.427.473/0001-35;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA.;07.751.607/0016-39;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
DIA F 2019 SC;20190082030000;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190082030014|20190082030022|20190082030030|20190082030049|20190082030057|20190082030065|20190082030073|20190082030081|20190082030090|20190082030103|20190082030111|20190082030120|20190082030138|20190082030146|20190082030154|20190082030162|20190082030170|20190082030189|20190082030197|20190082030200|20190082030219|20190082030227|20190082030235|20190082030243|20190082030251|20190082030260|20190082030278|20190082030286|20190082030294|20190082030308|20190082030316|20190082030324|20190082030332|20190082030340|20190082030359|20190082030367|20190082030375|20190082030383|20190082030391|20190082030405|20190082030413|20190082030421|20190082030430|20190082030448|20190082030456|20190082030464|20190082030472|20190082030480|20190082030499|20190082030502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;NOVITA COMUNICACAO LTDA - ME;18.427.473/0001-35;EMPRESA CATARINENSE DE SUPERMERCADOS;07.751.607/0012-05;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
DIA F 2019 SC;20190082060006;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190082060010|20190082060029|20190082060037|20190082060045|20190082060053|20190082060061|20190082060070|20190082060088|20190082060096|20190082060100|20190082060118|20190082060126|20190082060134|20190082060142|20190082060150|20190082060169|20190082060177|20190082060185|20190082060193|20190082060207|20190082060215|20190082060223|20190082060231|20190082060240|20190082060258|20190082060266|20190082060274|20190082060282|20190082060290|20190082060304|20190082060312|20190082060320|20190082060339|20190082060347|20190082060355|20190082060363|20190082060371|20190082060380|20190082060398|20190082060401|20190082060410|20190082060428|20190082060436|20190082060444|20190082060452|20190082060460|20190082060479|20190082060487|20190082060495|20190082060509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;NOVITA COMUNICACAO LTDA - ME;18.427.473/0001-35;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA;07.751.607/0017-10;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
DIA F 2019 SC;20190082070001;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190082070016|20190082070024|20190082070032|20190082070040|20190082070059|20190082070067|20190082070075|20190082070083|20190082070091|20190082070105|20190082070113|20190082070121|20190082070130|20190082070148|20190082070156|20190082070164|20190082070172|20190082070180|20190082070199|20190082070202|20190082070210|20190082070229|20190082070237|20190082070245|20190082070253|20190082070261|20190082070270|20190082070288|20190082070296|20190082070300|20190082070318|20190082070326|20190082070334|20190082070342|20190082070350|20190082070369|20190082070377|20190082070385|20190082070393|20190082070407|20190082070415|20190082070423|20190082070431|20190082070440|20190082070458|20190082070466|20190082070474|20190082070482|20190082070490|20190082070504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;NOVITA COMUNICACAO LTDA - ME;18.427.473/0001-35;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0046-98;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
DIA INTERNACIONAL DA MULHER;20190067930003;04/03/2019;04/03/2019;04/03/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS VIEIRA DE CASTILHO ***********;MATHEUS VIEIRA DE CASTILHO;;NÃO INFORMADO;TV O ESTADO FLORIANOPOLIS LTDA;79.875.902/0001-21;MATHEUS VIEIRA DE CASTILHO ***********;37174;27.113.619/0001-69;SC;FLORIANOPOLIS
DIA INTERNACIONAL DAS FLORESTAS IECAM;20190079480008;14/03/2019;22/03/2019;14/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCIANE PINHEIRO GROSSINI MARIANTE PRODUCOES - EPP;MAX ABREU MARIANTE;;NÃO INFORMADO;INSTITUTO DE ESTUDOS CULTURAIS E AMBIENTAIS - IECAM;40.221.111/0001-42;LUCIANE PINHEIRO GROSSINI MARIANTE PRODUCOES - EPP;19518;09.000.667/0001-69;RS;PORTO ALEGRE
DIA MRV MACEIO;20180460720000;30/11/2018;30/03/2019;30/11/2019;EXPIRADO;;IMOVEL;COMUM;50;20180460720015|20180460720023|20180460720031|20180460720040|20180460720058|20180460720066|20180460720074|20180460720082|20180460720090|20180460720104|20180460720112|20180460720120|20180460720139|20180460720147|20180460720155|20180460720163|20180460720171|20180460720180|20180460720198|20180460720201|20180460720210|20180460720228|20180460720236|20180460720244|20180460720252|20180460720260|20180460720279|20180460720287|20180460720295|20180460720309|20180460720317|20180460720325|20180460720333|20180460720341|20180460720350|20180460720368|20180460720376|20180460720384|20180460720392|20180460720406|20180460720414|20180460720422|20180460720430|20180460720449|20180460720457|20180460720465|20180460720473|20180460720481|20180460720490|20180460720503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0111-64;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
DIA MUNDIAL DA ÁGUA;20190080400004;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;SANEAMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;A & M - ARTE & MIDIA PUBLICIDADE, ASSESSORIA E MARKETING LTDA.;22.233.548/0001-14;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
DIACONSUMIDOR;20190076250001;12/03/2019;12/03/2019;12/03/2020;EXPIRADO;;Dia do Consumidor do Procon;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ON CONTENT FILMES LTDA;YURI DE MESQUITA BARICHIVICH;CRIATIVA PROPAGANDA LTDA;27.742.816/0001-47;FUNDO MUNICIPAL DE PROTECAO E DEFESA DO CONSUMIDOR;21.786.593/0001-33;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
DIAMANTE 266;20190066490000;01/03/2019;01/03/2019;01/03/2020;EXPIRADO;;GENEROS ALIMENTICIOS;COMUM;5;20190066490014|20190066490022|20190066490030|20190066490049|20190066490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
DIAMANTE 272;20190089610001;22/03/2019;22/03/2019;22/03/2020;EXPIRADO;;GENEROS ALIMENTICIOS;COMUM;5;20190089610016|20190089610024|20190089610032|20190089610040|20190089610059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
DIAS IMBATIVEIS FSP MAR;20190068100004;06/03/2019;06/03/2019;06/03/2020;EXPIRADO;;PERFUMARIA E COSMÉTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;FARMACIAS FARMAPAULO LTDA;00.477.061/0001-44;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
DICAS AGUA;20190083140003;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190083140018|20190083140026|20190083140034|20190083140042|20190083140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
DICAS DE SEGURANCA;20190069220003;07/03/2019;22/03/2019;07/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190069220018|20190069220026|20190069220034|20190069220042|20190069220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIE MACHINE PRODUÇÕES LTDA;CAIO PERES ABREIA;HEADS PROPAGANDA LTDA.;81.070.617/0003-47;CELG DISTRIBUIDORA SA;01.543.032/0001-04;MOVIE MACHINE PRODUÇÕES LTDA;34488;25.175.289/0001-00;RJ;RIO DE JANEIRO
DIESEL COM PILOTOS;20190086250004;20/03/2019;29/03/2019;20/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190086250019|20190086250027|20190086250035|20190086250043|20190086250051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
DINIZ JBA MAR ALT;20190065670004;01/03/2019;01/03/2019;01/03/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROEZA AUDIOVISUAIS LTDA;JOAO ORIDES PADILHA JUNIOR;;NÃO INFORMADO;LUCILENE LOPES SILVEIRA;28.189.008/0001-67;PROEZA AUDIOVISUAIS LTDA;22234;16.584.266/0001-69;SC;JOACABA
DIRA INSTITUCIONAL;20190085910000;20/03/2019;20/03/2019;20/03/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
DIRA PRORROGADO;20190096760005;27/03/2019;27/03/2019;27/03/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
DIRECIONAL MAR;20190098140004;28/03/2019;28/03/2019;28/03/2020;EXPIRADO;;SERVIÇOS DE CONTABILIDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;DIRECIONAL OFFICE CONTABILIDADE E SERVICOS LTDA - ME;11.936.506/0001-23;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
DISNEY ON ICE;20190069810005;07/03/2019;19/03/2019;07/03/2020;EXPIRADO;;SHOW;COMUM;5;20190069810010|20190069810028|20190069810036|20190069810044|20190069810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPUS ASSESSORIA E PROMOÇÕES ARTÍSTICAS LTDA.;THALES COUTO CORREA;;NÃO INFORMADO;CAMPO DA PRODUCAO, EVENTOS E PROMOCOES LTDA - EPP;04.017.777/0001-10;OPUS ASSESSORIA E PROMOÇÕES ARTÍSTICAS LTDA.;2549;88.916.135/0001-42;RS;PORTO ALEGRE
DISPERDÍCIO;20190087120007;20/03/2019;20/03/2019;20/03/2020;EXPIRADO;;Sociedade Empresária Limitada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;RAFAEL DE CARVALHO;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;VITORIA REGIA AGUA MINERAL LTDA;24.714.859/0001-20;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
DIVAN OFERTA MARÇO;20190071730005;08/03/2019;08/03/2019;08/03/2020;EXPIRADO;;Movies;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;DIVAM MOVEIS LTDA;02.206.859/0001-87;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
DIVIDA ATIVA;20190071720000;08/03/2019;08/03/2019;08/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;ANDRE FERREIRA FRANCO - EPP;00.829.557/0001-30;DAMA CINE PRODUÇÕES EIRELI;04.644.702/0001-69;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
DIVIDAS AGRICOLAS MAR DE 2019;20190089370000;22/03/2019;23/03/2019;22/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SEMINA COMUNICACAO LTDA;RODRIGO ARAUJO GRACINDO DE OLIVEIRA;;NÃO INFORMADO;CHECKOUT BANK - AUDITORIA EM DIVIDAS BANCARIAS LTDA;08.898.890/0001-02;SEMINA COMUNICACAO LTDA;1759;02.094.353/0001-23;PR;MARINGA
DJAVAN;20190079550006;14/03/2019;14/03/2019;14/03/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
DJAVAN SANTOS;20190079530005;14/03/2019;14/03/2019;14/03/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;HIPERION ARTES E COMUNICACOES LTDA.;03.628.923/0001-80;LABORATORIO DE ANALISES CLINICAS CELLULA MATER LTDA.;68.020.635/0002-75;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
DOCUMENTO;20190081120005;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;UNIMED IMPERATRIZ COOPERATIVA DE TRABALHO MÉDICO;07.057.185/0001-10;AW PROPAGANDA E MARKETING;29811;10.592.266/0001-24;MA;IMPERATRIZ
DOMINGO HORTIFRUTI 03 03;20190065360005;01/03/2019;01/03/2019;01/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 10 03;20190070910000;07/03/2019;07/03/2019;07/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 17 03;20190080280009;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 24 03;20190089170001;22/03/2019;22/03/2019;22/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 31 03;20190093450005;26/03/2019;26/03/2019;26/03/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DR CONSULTA 1;20190055370008;21/02/2019;02/03/2019;21/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190055370012|20190055370020|20190055370039|20190055370047|20190055370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RICARDO COSTA CARVALHO;;NÃO INFORMADO;DR CONSULTA CLINICA MEDICA LTDA;14.245.016/0001-79;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
DR CONSULTA 2;20190055380003;21/02/2019;02/03/2019;21/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190055380018|20190055380026|20190055380034|20190055380042|20190055380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RICARDO COSTA CARVALHO;;NÃO INFORMADO;DR CONSULTA CLINICA MEDICA LTDA;14.245.016/0001-79;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
DR CONSULTA 3;20190055390009;21/02/2019;02/03/2019;21/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190055390013|20190055390021|20190055390030|20190055390048|20190055390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOÃO DANIEL FILMES LTDA;RICARDO COSTA CARVALHO;;NÃO INFORMADO;DR CONSULTA CLINICA MEDICA LTDA;14.245.016/0001-79;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
DR. OMINT ONLINE;20190071600004;08/03/2019;19/03/2019;08/03/2020;EXPIRADO;;Plano de saúde,Seguro de vida individual, seguro de vida em grupo, Seguro viagem, Plano odontológico;COMUM;2;20190071600019|20190071600027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;GUSTAVO ALBERTO DE GODOY PEREIRA NETO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;OMINT SERVICOS DE SAUDE LTDA;44.673.382/0001-90;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
DROGARIAS FIDEL 00;20190083300000;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;47.71-7-01 - Comércio varejista de produtos farmacêuticos, sem manipulação de fórmulas;COMUM;50;20190083300015|20190083300023|20190083300031|20190083300040|20190083300058|20190083300066|20190083300074|20190083300082|20190083300090|20190083300104|20190083300112|20190083300120|20190083300139|20190083300147|20190083300155|20190083300163|20190083300171|20190083300180|20190083300198|20190083300201|20190083300210|20190083300228|20190083300236|20190083300244|20190083300252|20190083300260|20190083300279|20190083300287|20190083300295|20190083300309|20190083300317|20190083300325|20190083300333|20190083300341|20190083300350|20190083300368|20190083300376|20190083300384|20190083300392|20190083300406|20190083300414|20190083300422|20190083300430|20190083300449|20190083300457|20190083300465|20190083300473|20190083300481|20190083300490|20190083300503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;FIDEL PRODUTOS FARMACEUTICOS EIRELI;32.263.627/0001-21;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
