TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Lillean C Ofertas 2020;20200219890008;23/07/2020;23/07/2020;23/07/2021;EXPIRADO;;Ofertas;COMUM;50;20200219890013|20200219890021|20200219890030|20200219890048|20200219890056|20200219890064|20200219890072|20200219890080|20200219890099|20200219890102|20200219890110|20200219890129|20200219890137|20200219890145|20200219890153|20200219890161|20200219890170|20200219890188|20200219890196|20200219890200|20200219890218|20200219890226|20200219890234|20200219890242|20200219890250|20200219890269|20200219890277|20200219890285|20200219890293|20200219890307|20200219890315|20200219890323|20200219890331|20200219890340|20200219890358|20200219890366|20200219890374|20200219890382|20200219890390|20200219890404|20200219890412|20200219890420|20200219890439|20200219890447|20200219890455|20200219890463|20200219890471|20200219890480|20200219890498|20200219890501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;AZUL INTERATIVA LTDA;17.215.725/0001-08;LILLEAN COMERCIO DE CALCADOS LTDA - EPP;15.245.371/0001-00;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Linha Gourmet;20200206520002;13/07/2020;14/07/2020;13/07/2021;EXPIRADO;;Alimento;TELEVENDA / INFOMERCIAL;5;20200206520018|20200206520026|20200206520034|20200206520042|20200206520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POCO DIGITAL MARKETING DIRETO LTDA;ANDRE DE PAULA PINTO MENEZES;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;ASA INDUSTRIA E COMÉRCIO LTDA;01.551.272/0008-19;POCO DIGITAL MARKETING DIRETO LTDA;43129;18.087.848/0001-65;PE;RECIFE
Liquida Doidão;20200201770000;07/07/2020;07/07/2020;07/07/2021;EXPIRADO;;Roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;RAMEZ GEORGES AMARI & CIA LTDA;80.864.341/0001-44;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
Liquida dia dos pais 2020;20200229920007;31/07/2020;31/07/2020;31/07/2021;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;VK COMERCIO DE CONFECCOES LTDA;15.045.507/0001-39;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
Liquida_Shopping_2020;20200226910000;29/07/2020;29/07/2020;29/07/2021;EXPIRADO;;Liquida Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;DG5 COMUNICACAO LTDA;27.883.575/0001-56;CONDOMÍNIO SHOPPING LAJEADO;18.721.391/0001-07;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
Liquida_Shopping_Lajeado_2020;20200226850008;29/07/2020;29/07/2020;29/07/2021;EXPIRADO;;Liquidação Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;DG5 COMUNICACAO LTDA;27.883.575/0001-56;CONDOMÍNIO SHOPPING LAJEADO;18.721.391/0001-07;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
Liquidação Virtual julho 2020;20200213180009;17/07/2020;17/07/2020;17/07/2021;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;VK COMERCIO DE CONFECCOES LTDA;15.045.507/0001-39;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
Live;20200192550007;29/06/2020;10/07/2020;29/06/2021;EXPIRADO;;Claro;COMUM;5;20200192550012|20200192550020|20200192550039|20200192550047|20200192550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;PEDRO GOLDSCHMIDT DE LA FUENTE;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
Lives Arte1;20200186430003;23/06/2020;09/07/2020;23/06/2021;EXPIRADO;;Lives no canal Arte1;COMUM;5;20200186430019|20200186430027|20200186430035|20200186430043|20200186430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;RICARDO CARMEZINI SECO;;NÃO INFORMADO;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;04.334.366/0001-58;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
Loja Virtual TI;20200199180000;03/07/2020;03/07/2020;03/07/2021;EXPIRADO;;VT;COMUM;5;20200199180016|20200199180024|20200199180032|20200199180040|20200199180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;TAPAJÓS INFORMATICA;12.805.456/0001-08;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
Lokura Dullius;20200225610003;28/07/2020;28/07/2020;28/07/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SIMONE TERESINHA WOBETO ***********;JULIANO RAMOS WURDIG;;NÃO INFORMADO;C J DULLIUS & CIA LTDA;02.716.214/0008-60;SIMONE TERESINHA WOBETO ***********;29812;19.679.913/0001-04;RS;LAJEADO
Lomecan - Leve a Sério;20200220510000;23/07/2020;31/07/2020;23/07/2021;EXPIRADO;;Lomecan;COMUM;6;20200220510016|20200220510024|20200220510032|20200220510040|20200220510059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;BRUNO DE ALMEIDA GONCALVES;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Lorena_estética2;20200199920004;06/07/2020;06/07/2020;06/07/2021;EXPIRADO;;Estética Facial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RFM PRODUTORA LTDA;RODRIGO FONTANELLA MACHADO;;NÃO INFORMADO;LORENA MARCONDES DE FARIA;PESSOA FÍSICA;RFM PRODUTORA LTDA;18349;12.359.959/0001-05;MG;DIVINOPOLIS
Luiz 26 anos;20200214040006;17/07/2020;17/07/2020;17/07/2021;EXPIRADO;;centro automotivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JEFFERSON DAMBORIANA HWANG;;NÃO INFORMADO;LUIZ BRUDER;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
Luz e Cia - Institucional 2020;20200218770009;22/07/2020;22/07/2020;22/07/2021;EXPIRADO;;institucional;COMUM;2;20200218770014|20200218770022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;ALL PROPAGANDA;32.684.031/0001-03;COXIPO MATERIAIS ELETRICOS LTDA - ME;26.579.029/0001-63;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
MADEIREIRA AVARÉ;20200207030009;13/07/2020;13/07/2020;13/07/2021;EXPIRADO;;MADEIREIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;VITOR SILVA LANCA;;NÃO INFORMADO;MADEIREIRA AVARÉ LTDA;50.886.100/0001-35;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
MAES DA FAVELA;20200213920002;17/07/2020;17/07/2020;17/07/2021;EXPIRADO;;CUFA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOOD HUNTER PRODUÇÕES LTDA;RAFAEL MEIRA BARIONI;;NÃO INFORMADO;CENTRAL UNICA DAS FAVELAS DO RIO DE JANEIRO;06.052.228/0001-01;MOOD HUNTER PRODUÇÕES LTDA;27416;06.177.126/0001-12;SP;SAO PAULO
MAIS NA MARABRAZ;20200212870001;17/07/2020;28/07/2020;17/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;50;20200212870017|20200212870025|20200212870033|20200212870041|20200212870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CONNECTORS HUB SOCIAL E CONTENT LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
MAIS QUE TECNOLOGIA;20180471010000;06/12/2018;30/07/2020;06/12/2019;EXPIRADO;;PRODUTO;COMUM;50;20180471010014|20180471010022|20180471010030|20180471010049|20180471010057|20180471010065|20180471010073|20180471010081|20180471010090|20180471010103|20180471010111|20180471010120|20180471010138|20180471010146|20180471010154|20180471010162|20180471010170|20180471010189|20180471010197|20180471010200|20180471010219|20180471010227|20180471010235|20180471010243|20180471010251|20180471010260|20180471010278|20180471010286|20180471010294|20180471010308|20180471010316|20180471010324|20180471010332|20180471010340|20180471010359|20180471010367|20180471010375|20180471010383|20180471010391|20180471010405|20180471010413|20180471010421|20180471010430|20180471010448|20180471010456|20180471010464|20180471010472|20180471010480|20180471010499|20180471010502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO KEMPS DANIEL GONÇALVES;LEANDRO KEMPS DANIEL GONCALVES;ACESSO COMUNICACAO LTDA;04.078.914/0001-26;TECNO INDUSTRIA E COMERCIO DE COMPUTADORES LTDA;07.272.825/0003-76;LEANDRO KEMPS DANIEL GONÇALVES;33243;23.908.183/0001-43;CE;EUSEBIO
MAISON HELENA;20200203600005;09/07/2020;10/07/2020;09/07/2021;EXPIRADO;;VENDAS DE IMÓVEIS;COMUM;10;20200203600010|20200203600029|20200203600037|20200203600045|20200203600053|20200203600061|20200203600070|20200203600088|20200203600096|20200203600100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;SPICY COMUNICACAO LTDA - EPP;03.730.027/0001-28;RANCA X MELO ZABO EMPREENDIMENTO IMOBILIARIO SPE LTDA;11.994.395/0001-01;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
MANCHETES GZH;20200213390003;17/07/2020;28/07/2020;17/07/2021;EXPIRADO;;GAUCHAZH;COMUM;50;20200213390019|20200213390027|20200213390035|20200213390043|20200213390051|20200213390060|20200213390078|20200213390086|20200213390094|20200213390108|20200213390116|20200213390124|20200213390132|20200213390140|20200213390159|20200213390167|20200213390175|20200213390183|20200213390191|20200213390205|20200213390213|20200213390221|20200213390230|20200213390248|20200213390256|20200213390264|20200213390272|20200213390280|20200213390299|20200213390302|20200213390310|20200213390329|20200213390337|20200213390345|20200213390353|20200213390361|20200213390370|20200213390388|20200213390396|20200213390400|20200213390418|20200213390426|20200213390434|20200213390442|20200213390450|20200213390469|20200213390477|20200213390485|20200213390493|20200213390507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAURICIO SCHENATO;MAURICIO SCHENATO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;MAURICIO SCHENATO;41368;01.944.559/0001-32;RS;PORTO ALEGRE
MANIFESTO;20200187000002;23/06/2020;09/07/2020;23/06/2021;EXPIRADO;;PERSONNALITÉ;COMUM;5;20200187000018|20200187000026|20200187000034|20200187000042|20200187000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALESSANDRA LOPES PELLEGRINO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ITAÚ UNIBANCO S.A;60.701.190/0001-04;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MANIFESTO UBOI;20200220360009;23/07/2020;24/07/2020;23/07/2021;EXPIRADO;;UBOI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;CRISTIANO DE SEIXAS MARKETING - ME;15.505.606/0001-56;JBS S/A;02.916.265/0091-16;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
MANIV2K20;20200205460006;10/07/2020;23/07/2020;10/07/2021;EXPIRADO;;SUPERMERCADO;COMUM;50;20200205460011|20200205460020|20200205460038|20200205460046|20200205460054|20200205460062|20200205460070|20200205460089|20200205460097|20200205460100|20200205460119|20200205460127|20200205460135|20200205460143|20200205460151|20200205460160|20200205460178|20200205460186|20200205460194|20200205460208|20200205460216|20200205460224|20200205460232|20200205460240|20200205460259|20200205460267|20200205460275|20200205460283|20200205460291|20200205460305|20200205460313|20200205460321|20200205460330|20200205460348|20200205460356|20200205460364|20200205460372|20200205460380|20200205460399|20200205460402|20200205460410|20200205460429|20200205460437|20200205460445|20200205460453|20200205460461|20200205460470|20200205460488|20200205460496|20200205460500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
MANUAL;20200206020000;11/07/2020;25/07/2020;11/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200206020015|20200206020023|20200206020031|20200206020040|20200206020058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALINE DOS SANTOS SANCHES;MARCELO MULLER;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;VIVANT WINES INDUSTRIA E COMERCIO DE VINHOS LIMITADA;31.923.175/0001-02;ALINE DOS SANTOS SANCHES;43840;34.225.031/0001-62;RS;PORTO ALEGRE
MAPJK2K20;20200208620004;14/07/2020;14/07/2020;14/07/2021;EXPIRADO;;VAREJO;COMUM;5;20200208620010|20200208620028|20200208620036|20200208620044|20200208620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;STAR JK COMÉRCIO DE COMBUSTÍVEL LTDA;23.835.470/0001-70;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
MAQUINA CONSORCIO;20200195250004;01/07/2020;14/07/2020;01/07/2021;EXPIRADO;;BRADESCO AGRO;COMUM;5;20200195250010|20200195250028|20200195250036|20200195250044|20200195250052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;ASTEROIDE PRODUÇÕES CINEMATOGRÁFICAS LTDA;GIULIANO BIONDI BATISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;BANCO BRADESCO S.A.;60.746.948/0001-12;ASTEROIDE PRODUÇÕES CINEMATOGRÁFICAS LTDA;19440;13.107.050/0001-14;PR;CURITIBA
MARACANAU INSTITUCIONAL;20180025590000;23/01/2018;30/07/2020;23/01/2019;EXPIRADO;;SERVIÇO;COMUM;5;20180025590014|20180025590022|20180025590030|20180025590049|20180025590057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO KEMPS DANIEL GONÇALVES;LEANDRO KEMPS DANIEL GONCALVES;ACESSO COMUNICACAO LTDA;04.078.914/0001-26;MUNICIPIO DE MARACANAU - PREFEITURA MUNICIPAL;07.605.850/0001-62;LEANDRO KEMPS DANIEL GONÇALVES;33243;23.908.183/0001-43;CE;EUSEBIO
MARAJO JEEP JULHO COMPASS 10;20200218270006;22/07/2020;22/07/2020;22/07/2021;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0006-91;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
MARAJO JEEP JULHO RENEGADE 10;20200218290007;22/07/2020;22/07/2020;22/07/2021;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0006-91;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
MARIA PESCA E PET SHOP;20200221490003;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200221490019|20200221490027|20200221490035|20200221490043|20200221490051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
MARIUCCI AGO;20200223070001;27/07/2020;27/07/2020;27/07/2021;EXPIRADO;;PRE MOLDADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULINE LEMES GOTLIEB ME;ANA SOFIA DE PAULA E SILVA;;NÃO INFORMADO;MARIUCCI PRE-MOLDADOS LTDA ME;07.285.611/0001-72;PAULINE LEMES GOTLIEB ME;36788;14.676.017/0001-78;PR;GUARAPUAVA
MARIUCCI JUL;20200204070000;09/07/2020;09/07/2020;09/07/2021;EXPIRADO;;PRE MOLDADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULINE LEMES GOTLIEB ME;ANA SOFIA DE PAULA E SILVA;;NÃO INFORMADO;MARIUCCI PRE-MOLDADOS LTDA ME;07.285.611/0001-72;PAULINE LEMES GOTLIEB ME;36788;14.676.017/0001-78;PR;GUARAPUAVA
MARKET PLACE;20200186890004;23/06/2020;09/07/2020;23/06/2021;EXPIRADO;;RURAL STORE;TELEVENDA / INFOMERCIAL;50;20200186890010|20200186890028|20200186890036|20200186890044|20200186890052|20200186890060|20200186890079|20200186890087|20200186890095|20200186890109|20200186890117|20200186890125|20200186890133|20200186890141|20200186890150|20200186890168|20200186890176|20200186890184|20200186890192|20200186890206|20200186890214|20200186890222|20200186890230|20200186890249|20200186890257|20200186890265|20200186890273|20200186890281|20200186890290|20200186890303|20200186890311|20200186890320|20200186890338|20200186890346|20200186890354|20200186890362|20200186890370|20200186890389|20200186890397|20200186890400|20200186890419|20200186890427|20200186890435|20200186890443|20200186890451|20200186890460|20200186890478|20200186890486|20200186890494|20200186890508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);300;CANAL RURAL PRODUCOES LTDA;WALTER ROBERTO FERREIRA JUNIOR;;NÃO INFORMADO;CANAL RURAL PRODUCOES LTDA;01.815.092/0001-20;CANAL RURAL PRODUCOES LTDA;4452;01.815.092/0001-20;SP;SAO PAULO
MASTER PROMO AGO 20;20200229710002;31/07/2020;31/07/2020;31/07/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HEMERSON SALVADOR;LEANDRO PREATO FIRMO;T.MARQUES DA SILVA;05.804.377/0001-17;OTICAS MASTER LTDA - ME;01.908.837/0001-04;HEMERSON SALVADOR;42163;13.546.570/0001-23;ES;CACHOEIRO DE ITAPEMIRIM
MASTERBRAND;20200198470005;03/07/2020;09/07/2020;03/07/2021;EXPIRADO;;OLEO LUBRIFICANTE;COMUM;5;20200198470010|20200198470029|20200198470037|20200198470045|20200198470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;COSAN LUBRIFICANTES E ESPECIALIDADES S.A.;33.000.092/0126-80;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
MASTERCHEF 2020;20200214030000;17/07/2020;28/07/2020;17/07/2021;EXPIRADO;;ENVASADO;COMUM;5;20200214030016|20200214030024|20200214030032|20200214030040|20200214030059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CA VA ARTES E PRODUCOES LTDA;GUSTAVO PAES DE BARROS;OCTOPUS COMUNICACAO LTDA;50.185.198/0001-01;LIQUIGAS DISTRIBUIDORA S.A.;60.886.413/0001-47;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
MASTERCHEF 2020;20200214030000;17/07/2020;28/07/2020;17/07/2021;EXPIRADO;;ENVASADO;COMUM;5;20200214030016|20200214030024|20200214030032|20200214030040|20200214030059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CA VA ARTES E PRODUCOES LTDA;VITOR LIMA D ANGELO;OCTOPUS COMUNICACAO LTDA;50.185.198/0001-01;LIQUIGAS DISTRIBUIDORA S.A.;60.886.413/0001-47;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
