TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BTNTA;20220428580001;05/12/2022;16/12/2022;05/12/2023;EXPIRADO;;BRETAS NATAL ATACREJO;COMUM;50;20220428580017|20220428580025|20220428580033|20220428580041|20220428580050|20220428580068|20220428580076|20220428580084|20220428580092|20220428580106|20220428580114|20220428580122|20220428580130|20220428580149|20220428580157|20220428580165|20220428580173|20220428580181|20220428580190|20220428580203|20220428580211|20220428580220|20220428580238|20220428580246|20220428580254|20220428580262|20220428580270|20220428580289|20220428580297|20220428580300|20220428580319|20220428580327|20220428580335|20220428580343|20220428580351|20220428580360|20220428580378|20220428580386|20220428580394|20220428580408|20220428580416|20220428580424|20220428580432|20220428580440|20220428580459|20220428580467|20220428580475|20220428580483|20220428580491|20220428580505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTNTS;20220428710002;05/12/2022;16/12/2022;05/12/2023;EXPIRADO;;BRETAS NATAL SUPERMERCADO;COMUM;50;20220428710018|20220428710026|20220428710034|20220428710042|20220428710050|20220428710069|20220428710077|20220428710085|20220428710093|20220428710107|20220428710115|20220428710123|20220428710131|20220428710140|20220428710158|20220428710166|20220428710174|20220428710182|20220428710190|20220428710204|20220428710212|20220428710220|20220428710239|20220428710247|20220428710255|20220428710263|20220428710271|20220428710280|20220428710298|20220428710301|20220428710310|20220428710328|20220428710336|20220428710344|20220428710352|20220428710360|20220428710379|20220428710387|20220428710395|20220428710409|20220428710417|20220428710425|20220428710433|20220428710441|20220428710450|20220428710468|20220428710476|20220428710484|20220428710492|20220428710506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTRHA;20220420140002;29/11/2022;10/12/2022;29/11/2023;EXPIRADO;;COPA 2022 BRETAS ATACAREJO;COMUM;50;20220420140018|20220420140026|20220420140034|20220420140042|20220420140050|20220420140069|20220420140077|20220420140085|20220420140093|20220420140107|20220420140115|20220420140123|20220420140131|20220420140140|20220420140158|20220420140166|20220420140174|20220420140182|20220420140190|20220420140204|20220420140212|20220420140220|20220420140239|20220420140247|20220420140255|20220420140263|20220420140271|20220420140280|20220420140298|20220420140301|20220420140310|20220420140328|20220420140336|20220420140344|20220420140352|20220420140360|20220420140379|20220420140387|20220420140395|20220420140409|20220420140417|20220420140425|20220420140433|20220420140441|20220420140450|20220420140468|20220420140476|20220420140484|20220420140492|20220420140506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTSJS;20220420110006;29/11/2022;10/12/2022;29/11/2023;EXPIRADO;;COPA 2022 BRETAS SUPERMERCADOS;COMUM;50;20220420110011|20220420110020|20220420110038|20220420110046|20220420110054|20220420110062|20220420110070|20220420110089|20220420110097|20220420110100|20220420110119|20220420110127|20220420110135|20220420110143|20220420110151|20220420110160|20220420110178|20220420110186|20220420110194|20220420110208|20220420110216|20220420110224|20220420110232|20220420110240|20220420110259|20220420110267|20220420110275|20220420110283|20220420110291|20220420110305|20220420110313|20220420110321|20220420110330|20220420110348|20220420110356|20220420110364|20220420110372|20220420110380|20220420110399|20220420110402|20220420110410|20220420110429|20220420110437|20220420110445|20220420110453|20220420110461|20220420110470|20220420110488|20220420110496|20220420110500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BURST;20220429200008;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;ESTADOS UNIDOS;AIRPODS PRO;COMUM;5;20220429200013|20220429200021|20220429200030|20220429200048|20220429200056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;PEDRO SIARETTA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;APPLE COMPUTER BRASIL LTDA;00.623.904/0001-73;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
BUSCA BLACK;20220394320002;11/11/2022;01/12/2022;11/11/2023;EXPIRADO;;Institucional;COMUM;5;20220394320018|20220394320026|20220394320034|20220394320042|20220394320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
BUSCA OFERT;20220418010008;28/11/2022;06/12/2022;28/11/2023;EXPIRADO;;LOJA DE DEPARTAMENTO;COMUM;50;20220418010013|20220418010021|20220418010030|20220418010048|20220418010056|20220418010064|20220418010072|20220418010080|20220418010099|20220418010102|20220418010110|20220418010129|20220418010137|20220418010145|20220418010153|20220418010161|20220418010170|20220418010188|20220418010196|20220418010200|20220418010218|20220418010226|20220418010234|20220418010242|20220418010250|20220418010269|20220418010277|20220418010285|20220418010293|20220418010307|20220418010315|20220418010323|20220418010331|20220418010340|20220418010358|20220418010366|20220418010374|20220418010382|20220418010390|20220418010404|20220418010412|20220418010420|20220418010439|20220418010447|20220418010455|20220418010463|20220418010471|20220418010480|20220418010498|20220418010501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SALVATORE FILMES LTDA;MARIO SAVI;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SALVATORE FILMES LTDA;28893;18.883.243/0001-80;SP;SAO PAULO
BUSQUE COPA;20220412270008;23/11/2022;02/12/2022;23/11/2023;EXPIRADO;;COPA;COMUM;5;20220412270013|20220412270021|20220412270030|20220412270048|20220412270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;LUCIANO DE SOUZA ZUFFO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
BUSQUE COPA;20220412270008;23/11/2022;02/12/2022;23/11/2023;EXPIRADO;;COPA;COMUM;5;20220412270013|20220412270021|20220412270030|20220412270048|20220412270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;MAURICIO ROSSI GUIMARAES;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
BUSQUE NATAL;20220435000007;08/12/2022;16/12/2022;08/12/2023;EXPIRADO;;NATAL;COMUM;5;20220435000012|20220435000020|20220435000039|20220435000047|20220435000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;LUCIANO DE SOUZA ZUFFO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
BUSQUE NATAL;20220435000007;08/12/2022;16/12/2022;08/12/2023;EXPIRADO;;NATAL;COMUM;5;20220435000012|20220435000020|20220435000039|20220435000047|20220435000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;MAURICIO ROSSI GUIMARAES;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Balanco 22 - SEINFRA;20220435960000;09/12/2022;20/12/2022;09/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SIX STAR VIDEOS LTDA;CARLOS GUSTAVO CARNEIRO;TOM COMUNICACAO LTDA;04.406.696/0001-01;SECRETARIA GERAL;13.235.618/0001-82;SIX STAR VIDEOS LTDA;16878;08.845.725/0001-92;MG;BELO HORIZONTE
Balanço Obras;20220443810004;15/12/2022;21/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;5;20220443810010|20220443810028|20220443810036|20220443810044|20220443810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;2004 PUBLICIDADE E PROPAGANDA LTDA;06.056.333/0001-19;MUNICIPIO DE PEDRO LEOPOLDO;23.456.650/0001-41;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
Barbie Camping 01_05;20220433590001;07/12/2022;13/12/2022;07/12/2023;EXPIRADO;;Barbie Camping (Barraca | Mesa com cadeira);COMUM;5;20220433590017|20220433590025|20220433590033|20220433590041|20220433590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ON AIR UNO NETWORK DIGITAL LTDA;ALBERTO LUIZ TORRIERI GOMES;;NÃO INFORMADO;CENTRO ATACADISTA BARÃO LTDA;49.329.873/0001-31;ON AIR UNO NETWORK DIGITAL LTDA;42541;31.055.375/0001-82;SP;SAO PAULO
Barbie Extra 2022;20220449790005;20/12/2022;21/12/2022;20/12/2023;EXPIRADO;;Bonecas Barbie Linha Extra e Extra-Mini;COMUM;5;20220449790010|20220449790029|20220449790037|20220449790045|20220449790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MATTEL DO BRASIL LTDA;54.558.002/0001-20;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Barra Funda excelente;20220436070009;09/12/2022;09/12/2022;09/12/2023;EXPIRADO;;Município;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;MUNICIPIO DE BARRA FUNDA;94.704.004/0001-02;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
Barriga Verde - RBO - Janeiro - Primeira Quinzena;20220461620009;29/12/2022;29/12/2022;29/12/2023;EXPIRADO;BRASIL;Materiais de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BARRIGA VERDE IMPORTAÇÃO E EXPORTAÇÃO LTDA;11.485.899/0001-04;BARRIGA VERDE EMPREENDIMENTOS IMOBILIÁRIOS LTDA;46487;14.268.700/0001-76;AC;RIO BRANCO
Basílica 10;20220431950000;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;obra audiovisual publicitária brasileira filmada/gravada no Brasil;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;23.357.297/0001-42;DIOCESE DE ITAPETININGA;02.724.569/0012-88;AUGUSTO XAVIER MEDEIROS;52292;23.357.297/0001-42;SP;SAO MIGUEL ARCANJO
Basílica 15;20220431920004;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;obra audiovisual publicitária brasileira filmada/gravada no Brasil;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;23.357.297/0001-42;DIOCESE DE ITAPETININGA;02.724.569/0012-88;AUGUSTO XAVIER MEDEIROS;52292;23.357.297/0001-42;SP;SAO MIGUEL ARCANJO
Basílica convite 10;20220431970001;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;obra audiovisual publicitária brasileira filmada/gravada no Brasil;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;23.357.297/0001-42;DIOCESE DE ITAPETININGA;02.724.569/0012-88;AUGUSTO XAVIER MEDEIROS;52292;23.357.297/0001-42;SP;SAO MIGUEL ARCANJO
Basílica convite 15;20220431960006;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;obra audiovisual publicitária brasileira filmada/gravada no Brasil;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;AUGUSTO XAVIER MEDEIROS;23.357.297/0001-42;DIOCESE DE ITAPETININGA;02.724.569/0012-88;AUGUSTO XAVIER MEDEIROS;52292;23.357.297/0001-42;SP;SAO MIGUEL ARCANJO
Baterias Trevo Dez 22;20220435090006;08/12/2022;08/12/2022;08/12/2023;EXPIRADO;;Baterias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;CACHOEIRO COMERCIO DE PNEUS E ACESSORIOS LTDA;31.818.420/0001-03;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
Batwheels Kids LATAM HBO Max;20220433090009;07/12/2022;20/12/2022;07/12/2023;EXPIRADO;;Batwheels Kids LATAM HBO Max;COMUM;5;20220433090014|20220433090022|20220433090030|20220433090049|20220433090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;STRATOSTORM STUDIOS EIRELI - EPP;MARIO PECE;;NÃO INFORMADO;TURNER INTERNATIONAL, INC.;NÃO INFORMADO;STRATOSTORM STUDIOS EIRELI - EPP;29983;20.983.289/0001-13;SP;SAO PAULO
Bessa polpa 2023;20220424850004;01/12/2022;01/12/2022;01/12/2023;EXPIRADO;BRASIL;Polpa de frutas;COMUM;5;20220424850010|20220424850028|20220424850036|20220424850044|20220424850052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;BESSA FABRICAÇÃO DE POLPAS LTDA ME;08.924.020/0001-60;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Betpix campanha 01;20220416320000;25/11/2022;13/12/2022;25/11/2023;EXPIRADO;;betnacional;COMUM;5;20220416320015|20220416320023|20220416320031|20220416320040|20220416320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRADE FILMS PRODUTORA AUDIOVISUAL LTDA;EDUARDO HENRIQUE FRADE DE CARVALHO;OLIVEIRA NETO & SANCHES CONSULTORIA EM PUBLICIDADE LTDA;33.982.678/0001-76;NSX GROUP LTD;PESSOA FÍSICA;FRADE FILMS PRODUTORA AUDIOVISUAL LTDA;37995;25.006.568/0001-40;PE;RECIFE
Bichara dezembro;20220436630004;09/12/2022;09/12/2022;09/12/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITORIA SIMOES IGNACIO ***********;VITORIA SIMOES IGNACIO;VITORIA SIMOES IGNACIO ***********;35.584.355/0001-50;SEDDIK RAFAEL BICHARA LTDA;42.567.798/0001-06;VITORIA SIMOES IGNACIO ***********;47548;35.584.355/0001-50;RS;URUGUAIANA
Biessence;20220434010009;07/12/2022;08/12/2022;07/12/2023;EXPIRADO;;Suplementos;COMUM;50;20220434010014|20220434010022|20220434010030|20220434010049|20220434010057|20220434010065|20220434010073|20220434010081|20220434010090|20220434010103|20220434010111|20220434010120|20220434010138|20220434010146|20220434010154|20220434010162|20220434010170|20220434010189|20220434010197|20220434010200|20220434010219|20220434010227|20220434010235|20220434010243|20220434010251|20220434010260|20220434010278|20220434010286|20220434010294|20220434010308|20220434010316|20220434010324|20220434010332|20220434010340|20220434010359|20220434010367|20220434010375|20220434010383|20220434010391|20220434010405|20220434010413|20220434010421|20220434010430|20220434010448|20220434010456|20220434010464|20220434010472|20220434010480|20220434010499|20220434010502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;RODRIGO MARTINS SIMOES ***********;FABIO CARUSI SILVEIRA;;NÃO INFORMADO;BEAUTY IN ESSENCE;39.253.751/0001-55;RODRIGO MARTINS SIMOES ***********;25010;18.582.597/0001-95;SP;SAO PAULO
Binow Gazeta 30;20220433140006;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;;NÃO INFORMADO;BINOW MATERIAL DE CONSTRUCAO LTDA - EPP;36.419.984/0001-97;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
Blz Sul Chamadas Costa;20220424590002;01/12/2022;01/12/2022;01/12/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Boas Festas - Aprovar Agropecuária;20220442990009;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;FERTILIZANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PLATA DIGITAL SERVIÇOS LTDA;GUILHERME GARCIA TERREZA;;NÃO INFORMADO;APROVAR AGROPECUÁRIA COMERCIO E REPRESENTAÇOES LTDA;71.456.503/0001-14;PLATA DIGITAL SERVIÇOS LTDA;48894;28.821.497/0001-28;MG;VARGINHA
Boas Festas 2022;20220444610009;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Cooperativa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;45;MARKO COMUNICACAO LTDA;FELIPPE FERREIRA DE LIMA;MARKO PUBLICIDADE E PROPAGANDA LTDA;23.395.635/0001-30;COOPERATIVA REGIONAL DE CAFEIC EM GUAXUPE LTDA COOXUPE;20.770.566/0001-00;MARKO COMUNICACAO LTDA;42545;23.917.925/0001-05;MG;GUAXUPE
Bogoni Natal;20220431780008;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;;NÃO INFORMADO;BOGONI OFTALMOLOGIA EIRELI;23.424.014/0001-38;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
Bolos e petiscos mágicos;20220413180002;24/11/2022;06/12/2022;24/11/2023;EXPIRADO;;comercial;COMUM;5;20220413180018|20220413180026|20220413180034|20220413180042|20220413180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEFFERSON JAVILASKI DA SILVA;JEFFERSON JAVILASKI DA SILVA;;NÃO INFORMADO;PANNEMIX MASSAS CONGELADAS LTDA;03.507.732/0001-60;JEFFERSON JAVILASKI DA SILVA;31768;21.533.847/0001-01;CE;FORTALEZA
Borboleta 1222;20220451910004;21/12/2022;21/12/2022;21/12/2023;EXPIRADO;BRASIL;Loja de Roupa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MK ARTIGOS DO VESTUARIO LTDA;31.590.626/0001-29;VANDSON DA S DOMINGOS;48626;24.125.390/0001-94;CE;JUAZEIRO DO NORTE
Bota o Ze Vini;20220427480003;03/12/2022;14/12/2022;03/12/2023;EXPIRADO;;Zé Delivery;COMUM;5;20220427480019|20220427480027|20220427480035|20220427480043|20220427480051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FM MORAES FILMES LTDA;FERNANDA MARTINS MORAES;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;AMBEV S.A.;07.526.557/0001-00;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
Botafora;20220462960008;30/12/2022;30/12/2022;30/12/2023;EXPIRADO;;Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;PAULO TAPAJOS BARBOSA SENA;SENA & MOTA LTDA - ME;09.491.807/0001-49;GUILHERME MOITA AGUIAR;38.042.436/0001-16;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Brasil que faz;20220448190004;19/12/2022;20/12/2022;19/12/2023;EXPIRADO;;entretenimento;COMUM;50;20220448190010|20220448190028|20220448190036|20220448190044|20220448190052|20220448190060|20220448190079|20220448190087|20220448190095|20220448190109|20220448190117|20220448190125|20220448190133|20220448190141|20220448190150|20220448190168|20220448190176|20220448190184|20220448190192|20220448190206|20220448190214|20220448190222|20220448190230|20220448190249|20220448190257|20220448190265|20220448190273|20220448190281|20220448190290|20220448190303|20220448190311|20220448190320|20220448190338|20220448190346|20220448190354|20220448190362|20220448190370|20220448190389|20220448190397|20220448190400|20220448190419|20220448190427|20220448190435|20220448190443|20220448190451|20220448190460|20220448190478|20220448190486|20220448190494|20220448190508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;RODRIGO MARTINS SIMOES ***********;RODRIGO MARTINS SIMOES;;NÃO INFORMADO;C.C. BRASIL EDUCACAO LTDA;46.891.543/0001-47;RODRIGO MARTINS SIMOES ***********;25010;18.582.597/0001-95;SP;SAO PAULO
Breque;20220425550004;01/12/2022;23/12/2022;01/12/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220425550010|20220425550028|20220425550036|20220425550044|20220425550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;KATARINA PRODUCOES LTDA;FELIPE VIEIRA;BY VIVAS - AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA;07.017.738/0004-53;CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP;43.776.517/0001-80;KATARINA PRODUCOES LTDA;20709;13.975.808/0001-36;SC;FLORIANOPOLIS
