TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 anos;20160510930003;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;30 anos;COMUM;10;20160510930018|20160510930026|20160510930034|20160510930042|20160510930050|20160510930069|20160510930077|20160510930085|20160510930093|20160510930107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;ATACADO UNIAO COMERCIO DE PRODUTOS PARA PANIFICACAO LTDA;79.388.401/0001-10;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
31 FEIRA DE CERAMICA DE BELO HORIZONTE;20160482250007;30/11/2016;02/12/2016;30/11/2017;EXPIRADO;;FEIRA DE CERAMICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE DE VASCONCELOS ROCHA - ME (BAIXADO);PAULO HENRIQUE DE VASCONCELOS ROCHA;;NÃO INFORMADO;ANGELA LOPES MACIEL;PESSOA FÍSICA;PAULO HENRIQUE DE VASCONCELOS ROCHA - ME (BAIXADO);34498;08.706.486/0001-90;MG;BELO HORIZONTE
35 HORAS DE NATAL BLU;20160512890009;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160512890013|20160512890021|20160512890030|20160512890048|20160512890056|20160512890064|20160512890072|20160512890080|20160512890099|20160512890102|20160512890110|20160512890129|20160512890137|20160512890145|20160512890153|20160512890161|20160512890170|20160512890188|20160512890196|20160512890200|20160512890218|20160512890226|20160512890234|20160512890242|20160512890250|20160512890269|20160512890277|20160512890285|20160512890293|20160512890307|20160512890315|20160512890323|20160512890331|20160512890340|20160512890358|20160512890366|20160512890374|20160512890382|20160512890390|20160512890404|20160512890412|20160512890420|20160512890439|20160512890447|20160512890455|20160512890463|20160512890471|20160512890480|20160512890498|20160512890501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS;07.751.607/0012-05;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
35 HORAS DE NATAL FLO;20160512930000;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160512930015|20160512930023|20160512930031|20160512930040|20160512930058|20160512930066|20160512930074|20160512930082|20160512930090|20160512930104|20160512930112|20160512930120|20160512930139|20160512930147|20160512930155|20160512930163|20160512930171|20160512930180|20160512930198|20160512930201|20160512930210|20160512930228|20160512930236|20160512930244|20160512930252|20160512930260|20160512930279|20160512930287|20160512930295|20160512930309|20160512930317|20160512930325|20160512930333|20160512930341|20160512930350|20160512930368|20160512930376|20160512930384|20160512930392|20160512930406|20160512930414|20160512930422|20160512930430|20160512930449|20160512930457|20160512930465|20160512930473|20160512930481|20160512930490|20160512930503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS;07.751.607/0012-05;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
35 HORAS DE NATAL MT;20160512840001;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160512840016|20160512840024|20160512840032|20160512840040|20160512840059|20160512840067|20160512840075|20160512840083|20160512840091|20160512840105|20160512840113|20160512840121|20160512840130|20160512840148|20160512840156|20160512840164|20160512840172|20160512840180|20160512840199|20160512840202|20160512840210|20160512840229|20160512840237|20160512840245|20160512840253|20160512840261|20160512840270|20160512840288|20160512840296|20160512840300|20160512840318|20160512840326|20160512840334|20160512840342|20160512840350|20160512840369|20160512840377|20160512840385|20160512840393|20160512840407|20160512840415|20160512840423|20160512840431|20160512840440|20160512840458|20160512840466|20160512840474|20160512840482|20160512840490|20160512840504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0009-43;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
37 HORAS DE NATAL JO;20160512830006;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160512830010|20160512830029|20160512830037|20160512830045|20160512830053|20160512830061|20160512830070|20160512830088|20160512830096|20160512830100|20160512830118|20160512830126|20160512830134|20160512830142|20160512830150|20160512830169|20160512830177|20160512830185|20160512830193|20160512830207|20160512830215|20160512830223|20160512830231|20160512830240|20160512830258|20160512830266|20160512830274|20160512830282|20160512830290|20160512830304|20160512830312|20160512830320|20160512830339|20160512830347|20160512830355|20160512830363|20160512830371|20160512830380|20160512830398|20160512830401|20160512830410|20160512830428|20160512830436|20160512830444|20160512830452|20160512830460|20160512830479|20160512830487|20160512830495|20160512830509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA;07.751.607/0017-10;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
37 HORAS DE NATAL MS;20160512780009;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160512780013|20160512780021|20160512780030|20160512780048|20160512780056|20160512780064|20160512780072|20160512780080|20160512780099|20160512780102|20160512780110|20160512780129|20160512780137|20160512780145|20160512780153|20160512780161|20160512780170|20160512780188|20160512780196|20160512780200|20160512780218|20160512780226|20160512780234|20160512780242|20160512780250|20160512780269|20160512780277|20160512780285|20160512780293|20160512780307|20160512780315|20160512780323|20160512780331|20160512780340|20160512780358|20160512780366|20160512780374|20160512780382|20160512780390|20160512780404|20160512780412|20160512780420|20160512780439|20160512780447|20160512780455|20160512780463|20160512780471|20160512780480|20160512780498|20160512780501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0006-09;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
3º Fórum Nacional de Agronegócio;20140794870000;25/08/2014;28/12/2016;25/08/2015;EXPIRADO;;Fórum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
3º Fórum Regional de Campinas;20140769980000;04/08/2014;28/12/2016;04/08/2015;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
4 DA LIMPEZA VERÃO;20160514190004;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160514190019|20160514190027|20160514190035|20160514190043|20160514190051|20160514190060|20160514190078|20160514190086|20160514190094|20160514190108|20160514190116|20160514190124|20160514190132|20160514190140|20160514190159|20160514190167|20160514190175|20160514190183|20160514190191|20160514190205|20160514190213|20160514190221|20160514190230|20160514190248|20160514190256|20160514190264|20160514190272|20160514190280|20160514190299|20160514190302|20160514190310|20160514190329|20160514190337|20160514190345|20160514190353|20160514190361|20160514190370|20160514190388|20160514190396|20160514190400|20160514190418|20160514190426|20160514190434|20160514190442|20160514190450|20160514190469|20160514190477|20160514190485|20160514190493|20160514190507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA;07.751.607/0017-10;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
4 DA LIMPEZA VERÃO;20160514510009;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160514510013|20160514510021|20160514510030|20160514510048|20160514510056|20160514510064|20160514510072|20160514510080|20160514510099|20160514510102|20160514510110|20160514510129|20160514510137|20160514510145|20160514510153|20160514510161|20160514510170|20160514510188|20160514510196|20160514510200|20160514510218|20160514510226|20160514510234|20160514510242|20160514510250|20160514510269|20160514510277|20160514510285|20160514510293|20160514510307|20160514510315|20160514510323|20160514510331|20160514510340|20160514510358|20160514510366|20160514510374|20160514510382|20160514510390|20160514510404|20160514510412|20160514510420|20160514510439|20160514510447|20160514510455|20160514510463|20160514510471|20160514510480|20160514510498|20160514510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA;07.751.607/0017-10;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
4 DA LIMPEZA VERÃO;20160514790001;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160514790016|20160514790024|20160514790032|20160514790040|20160514790059|20160514790067|20160514790075|20160514790083|20160514790091|20160514790105|20160514790113|20160514790121|20160514790130|20160514790148|20160514790156|20160514790164|20160514790172|20160514790180|20160514790199|20160514790202|20160514790210|20160514790229|20160514790237|20160514790245|20160514790253|20160514790261|20160514790270|20160514790288|20160514790296|20160514790300|20160514790318|20160514790326|20160514790334|20160514790342|20160514790350|20160514790369|20160514790377|20160514790385|20160514790393|20160514790407|20160514790415|20160514790423|20160514790431|20160514790440|20160514790458|20160514790466|20160514790474|20160514790482|20160514790490|20160514790504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0006-09;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
4 DA LIMPEZA VERÃO;20160515170007;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160515170011|20160515170020|20160515170038|20160515170046|20160515170054|20160515170062|20160515170070|20160515170089|20160515170097|20160515170100|20160515170119|20160515170127|20160515170135|20160515170143|20160515170151|20160515170160|20160515170178|20160515170186|20160515170194|20160515170208|20160515170216|20160515170224|20160515170232|20160515170240|20160515170259|20160515170267|20160515170275|20160515170283|20160515170291|20160515170305|20160515170313|20160515170321|20160515170330|20160515170348|20160515170356|20160515170364|20160515170372|20160515170380|20160515170399|20160515170402|20160515170410|20160515170429|20160515170437|20160515170445|20160515170453|20160515170461|20160515170470|20160515170488|20160515170496|20160515170500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0009-43;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
4 DA LIMPEZA VERÃO;20160515330004;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;OFERTAS;COMUM;50;20160515330019|20160515330027|20160515330035|20160515330043|20160515330051|20160515330060|20160515330078|20160515330086|20160515330094|20160515330108|20160515330116|20160515330124|20160515330132|20160515330140|20160515330159|20160515330167|20160515330175|20160515330183|20160515330191|20160515330205|20160515330213|20160515330221|20160515330230|20160515330248|20160515330256|20160515330264|20160515330272|20160515330280|20160515330299|20160515330302|20160515330310|20160515330329|20160515330337|20160515330345|20160515330353|20160515330361|20160515330370|20160515330388|20160515330396|20160515330400|20160515330418|20160515330426|20160515330434|20160515330442|20160515330450|20160515330469|20160515330477|20160515330485|20160515330493|20160515330507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JORGE HENRIQUE MAIA DE OLIVEIRA;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;EMPRESA CATARINENSE DE SUPERMERCADOS LTDA;07.751.607/0017-10;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
40 mil torcedores;20160272160001;27/07/2016;09/12/2016;27/07/2017;EXPIRADO;;Fortaleza esporte clube;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKE IMAGE LTDA;THELMO SARAIVA MAIA;;NÃO INFORMADO;FORTALEZA ESPORTE CLUBE;07.319.551/0001-61;MAKE IMAGE LTDA;31621;18.778.716/0001-80;CE;FORTALEZA
43° Campanha Teatro e da Dança;20160514870005;22/12/2016;27/12/2016;22/12/2017;EXPIRADO;;Teatro;COMUM;5;20160514870010|20160514870028|20160514870036|20160514870044|20160514870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S.M.DE O. FAGUNDES;ANA PAULA DE MIRANDA BARCELLOS;;NÃO INFORMADO;SINPARC SINDICATO DOS PRODUTORES DE ARTES CENICAS;20.185.922/0001-28;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
4G JUNTOS;20160515500007;22/12/2016;27/12/2016;22/12/2017;EXPIRADO;URUGUAI;VOZ+INT+SMS (PF/POS VIVO MOVEL);COMUM;5;20160515500011|20160515500020|20160515500038|20160515500046|20160515500054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALEXANDRE DE CAMARGO GABASSI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
50 ANOS, 50 PRÊMIOS 01;20160510590008;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510590012|20160510590020|20160510590039|20160510590047|20160510590055|20160510590063|20160510590071|20160510590080|20160510590098|20160510590101|20160510590110|20160510590128|20160510590136|20160510590144|20160510590152|20160510590160|20160510590179|20160510590187|20160510590195|20160510590209|20160510590217|20160510590225|20160510590233|20160510590241|20160510590250|20160510590268|20160510590276|20160510590284|20160510590292|20160510590306|20160510590314|20160510590322|20160510590330|20160510590349|20160510590357|20160510590365|20160510590373|20160510590381|20160510590390|20160510590403|20160510590411|20160510590420|20160510590438|20160510590446|20160510590454|20160510590462|20160510590470|20160510590489|20160510590497|20160510590500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 01;20160510590008;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510590012|20160510590020|20160510590039|20160510590047|20160510590055|20160510590063|20160510590071|20160510590080|20160510590098|20160510590101|20160510590110|20160510590128|20160510590136|20160510590144|20160510590152|20160510590160|20160510590179|20160510590187|20160510590195|20160510590209|20160510590217|20160510590225|20160510590233|20160510590241|20160510590250|20160510590268|20160510590276|20160510590284|20160510590292|20160510590306|20160510590314|20160510590322|20160510590330|20160510590349|20160510590357|20160510590365|20160510590373|20160510590381|20160510590390|20160510590403|20160510590411|20160510590420|20160510590438|20160510590446|20160510590454|20160510590462|20160510590470|20160510590489|20160510590497|20160510590500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;EDUARDO LUNKES;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 02;20160510650000;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510650015|20160510650023|20160510650031|20160510650040|20160510650058|20160510650066|20160510650074|20160510650082|20160510650090|20160510650104|20160510650112|20160510650120|20160510650139|20160510650147|20160510650155|20160510650163|20160510650171|20160510650180|20160510650198|20160510650201|20160510650210|20160510650228|20160510650236|20160510650244|20160510650252|20160510650260|20160510650279|20160510650287|20160510650295|20160510650309|20160510650317|20160510650325|20160510650333|20160510650341|20160510650350|20160510650368|20160510650376|20160510650384|20160510650392|20160510650406|20160510650414|20160510650422|20160510650430|20160510650449|20160510650457|20160510650465|20160510650473|20160510650481|20160510650490|20160510650503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 02;20160510650000;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510650015|20160510650023|20160510650031|20160510650040|20160510650058|20160510650066|20160510650074|20160510650082|20160510650090|20160510650104|20160510650112|20160510650120|20160510650139|20160510650147|20160510650155|20160510650163|20160510650171|20160510650180|20160510650198|20160510650201|20160510650210|20160510650228|20160510650236|20160510650244|20160510650252|20160510650260|20160510650279|20160510650287|20160510650295|20160510650309|20160510650317|20160510650325|20160510650333|20160510650341|20160510650350|20160510650368|20160510650376|20160510650384|20160510650392|20160510650406|20160510650414|20160510650422|20160510650430|20160510650449|20160510650457|20160510650465|20160510650473|20160510650481|20160510650490|20160510650503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;EDUARDO LUNKES;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 03;20160510710003;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510710018|20160510710026|20160510710034|20160510710042|20160510710050|20160510710069|20160510710077|20160510710085|20160510710093|20160510710107|20160510710115|20160510710123|20160510710131|20160510710140|20160510710158|20160510710166|20160510710174|20160510710182|20160510710190|20160510710204|20160510710212|20160510710220|20160510710239|20160510710247|20160510710255|20160510710263|20160510710271|20160510710280|20160510710298|20160510710301|20160510710310|20160510710328|20160510710336|20160510710344|20160510710352|20160510710360|20160510710379|20160510710387|20160510710395|20160510710409|20160510710417|20160510710425|20160510710433|20160510710441|20160510710450|20160510710468|20160510710476|20160510710484|20160510710492|20160510710506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 03;20160510710003;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510710018|20160510710026|20160510710034|20160510710042|20160510710050|20160510710069|20160510710077|20160510710085|20160510710093|20160510710107|20160510710115|20160510710123|20160510710131|20160510710140|20160510710158|20160510710166|20160510710174|20160510710182|20160510710190|20160510710204|20160510710212|20160510710220|20160510710239|20160510710247|20160510710255|20160510710263|20160510710271|20160510710280|20160510710298|20160510710301|20160510710310|20160510710328|20160510710336|20160510710344|20160510710352|20160510710360|20160510710379|20160510710387|20160510710395|20160510710409|20160510710417|20160510710425|20160510710433|20160510710441|20160510710450|20160510710468|20160510710476|20160510710484|20160510710492|20160510710506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;EDUARDO LUNKES;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
50 ANOS, 50 PRÊMIOS 04;20160510950004;20/12/2016;20/12/2016;20/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160510950019|20160510950027|20160510950035|20160510950043|20160510950051|20160510950060|20160510950078|20160510950086|20160510950094|20160510950108|20160510950116|20160510950124|20160510950132|20160510950140|20160510950159|20160510950167|20160510950175|20160510950183|20160510950191|20160510950205|20160510950213|20160510950221|20160510950230|20160510950248|20160510950256|20160510950264|20160510950272|20160510950280|20160510950299|20160510950302|20160510950310|20160510950329|20160510950337|20160510950345|20160510950353|20160510950361|20160510950370|20160510950388|20160510950396|20160510950400|20160510950418|20160510950426|20160510950434|20160510950442|20160510950450|20160510950469|20160510950477|20160510950485|20160510950493|20160510950507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0001-19;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
