TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OUTLET.GO;20240240850001;16/07/2024;16/07/2024;16/07/2025;EXPIRADO;;Institucional;COMUM;50;20240240850017|20240240850025|20240240850033|20240240850041|20240240850050|20240240850068|20240240850076|20240240850084|20240240850092|20240240850106|20240240850114|20240240850122|20240240850130|20240240850149|20240240850157|20240240850165|20240240850173|20240240850181|20240240850190|20240240850203|20240240850211|20240240850220|20240240850238|20240240850246|20240240850254|20240240850262|20240240850270|20240240850289|20240240850297|20240240850300|20240240850319|20240240850327|20240240850335|20240240850343|20240240850351|20240240850360|20240240850378|20240240850386|20240240850394|20240240850408|20240240850416|20240240850424|20240240850432|20240240850440|20240240850459|20240240850467|20240240850475|20240240850483|20240240850491|20240240850505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON JOSE SOARES;ULTIMA7 AGENCIA DIGITAL LTDA;27.630.347/0001-74;CHRIS INDUSTRIA E COMERCIO DE CONFECCOES LTDA;24.673.696/0003-47;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
OUTUBRO ROSA IOP;20230350470009;29/09/2023;23/07/2024;29/09/2024;EXPIRADO;;SERVIÇOS MEDICOS;COMUM;3;20230350470014|20230350470022|20230350470030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;18.810.245/0001-40;IOP-PRODUTOS E SERVICOS DE QUIMIOTERAPIA LTDA;00.708.923/0001-00;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
Ocean Way Riviera;20240218070007;26/06/2024;29/07/2024;26/06/2025;EXPIRADO;;Incorporação de Empreendimentos Imobiliários;COMUM;5;20240218070012|20240218070020|20240218070039|20240218070047|20240218070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABRICIO PEREIRA ALVES LTDA;FABRICIO PEREIRA ALVES;AGENCIA DELANTERO BTL LTDA - ME;19.243.926/0001-36;CONSTRUTORA PLACIC LTDA;05.535.398/0001-84;FABRICIO PEREIRA ALVES LTDA;27328;19.689.773/0001-55;CE;FORTALEZA
Oceano 2024;20240201040002;13/06/2024;18/07/2024;13/06/2025;EXPIRADO;;Plataforma Oceano;COMUM;5;20240201040018|20240201040026|20240201040034|20240201040042|20240201040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;RICHARD ANTONIO SILVA;DEXTER NEGOCIOS EM MIDIA - EIRELI;26.182.778/0001-52;OCEANO MIDIA LTDA;54.301.292/0001-21;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;34874;26.381.628/0001-78;SP;BARUERI
Odisseia;20240233050003;09/07/2024;22/07/2024;09/07/2025;EXPIRADO;;Institucional;COMUM;5;20240233050019|20240233050027|20240233050035|20240233050043|20240233050051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;FELIPE MANSUR PRISTA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;AMBEV S.A.;07.526.557/0001-00;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Odonto 15;20240248720000;24/07/2024;24/07/2024;24/07/2025;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLAY VIDEO LTDA;CAMILA MIOR;;NÃO INFORMADO;ODONTOTOP FRANCHISING LTDA;37.269.591/0001-07;PLAY VIDEO LTDA;47054;38.261.935/0001-02;SC;CONCORDIA
Odonto Passaia;20240226150006;03/07/2024;16/07/2024;03/07/2025;EXPIRADO;;Clinica odontologica;COMUM;5;20240226150011|20240226150020|20240226150038|20240226150046|20240226150054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SINCRONIZE MARKETING E PUBLICIDADE LTDA;GIULIANO ODOR;;NÃO INFORMADO;PASSAIA INSTITUTO ODONTOLOGICO IMPLANTES E HARMONIZACAO S/A;42.883.871/0001-40;SINCRONIZE MARKETING E PUBLICIDADE LTDA;24896;13.609.150/0001-49;PR;CURITIBA
Odonto agosto24;20240250360007;25/07/2024;25/07/2024;25/07/2025;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLAY VIDEO LTDA;CAMILA MIOR;;NÃO INFORMADO;ODONTOTOP FRANCHISING LTDA;37.269.591/0001-07;PLAY VIDEO LTDA;47054;38.261.935/0001-02;SC;CONCORDIA
Odontoart Planos Odontológicos;20240235190007;10/07/2024;15/07/2024;10/07/2025;EXPIRADO;;VAREJO;COMUM;50;20240235190012|20240235190020|20240235190039|20240235190047|20240235190055|20240235190063|20240235190071|20240235190080|20240235190098|20240235190101|20240235190110|20240235190128|20240235190136|20240235190144|20240235190152|20240235190160|20240235190179|20240235190187|20240235190195|20240235190209|20240235190217|20240235190225|20240235190233|20240235190241|20240235190250|20240235190268|20240235190276|20240235190284|20240235190292|20240235190306|20240235190314|20240235190322|20240235190330|20240235190349|20240235190357|20240235190365|20240235190373|20240235190381|20240235190390|20240235190403|20240235190411|20240235190420|20240235190438|20240235190446|20240235190454|20240235190462|20240235190470|20240235190489|20240235190497|20240235190500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;ODONTOART PLANOS ODONTOLOGICOS LTDA - EPP;03.187.913/0001-57;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
Oferta 15;20240230980000;05/07/2024;05/07/2024;05/07/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas Julho - Vip Car;20240230810007;05/07/2024;05/07/2024;05/07/2025;EXPIRADO;;CARRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;VIP COMERCIO DE VEICULOS LTDA;05.387.632/0001-73;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
Ofertas Mercadão AGO24;20240258050007;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOZINEI JOSIAS DE LIMA ME;IONE TEIXEIRA DA SILVA SOUZA;JOZINEI JOSIAS DE LIMA ME;15.265.880/0001-03;LOPES & FONSECA CIA LTDA;05.234.477/0001-55;JOZINEI JOSIAS DE LIMA ME;31977;15.265.880/0001-03;PE;SANTA CRUZ DO CAPIBARIBE
Ofertas Mercadão JUL24 01;20240225720003;02/07/2024;02/07/2024;02/07/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOZINEI JOSIAS DE LIMA ME;IONE TEIXEIRA DA SILVA SOUZA;JOZINEI JOSIAS DE LIMA ME;15.265.880/0001-03;LOPES & FONSECA CIA LTDA;05.234.477/0001-55;JOZINEI JOSIAS DE LIMA ME;31977;15.265.880/0001-03;PE;SANTA CRUZ DO CAPIBARIBE
Ofertas Mercadão JUL24 02;20240226220004;03/07/2024;03/07/2024;03/07/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOZINEI JOSIAS DE LIMA ME;IONE TEIXEIRA DA SILVA SOUZA;JOZINEI JOSIAS DE LIMA ME;15.265.880/0001-03;LOPES & FONSECA CIA LTDA;05.234.477/0001-55;JOZINEI JOSIAS DE LIMA ME;31977;15.265.880/0001-03;PE;SANTA CRUZ DO CAPIBARIBE
Ofertas Mercadão JUL24 03;20240228690008;04/07/2024;04/07/2024;04/07/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOZINEI JOSIAS DE LIMA ME;IONE TEIXEIRA DA SILVA SOUZA;JOZINEI JOSIAS DE LIMA ME;15.265.880/0001-03;LOPES & FONSECA CIA LTDA;05.234.477/0001-55;JOZINEI JOSIAS DE LIMA ME;31977;15.265.880/0001-03;PE;SANTA CRUZ DO CAPIBARIBE
Ofertas Mercadão JUL24 04;20240239810000;16/07/2024;16/07/2024;16/07/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOZINEI JOSIAS DE LIMA ME;IONE TEIXEIRA DA SILVA SOUZA;JOZINEI JOSIAS DE LIMA ME;15.265.880/0001-03;LOPES & FONSECA CIA LTDA;05.234.477/0001-55;JOZINEI JOSIAS DE LIMA ME;31977;15.265.880/0001-03;PE;SANTA CRUZ DO CAPIBARIBE
Ofertas de Aniversário Drogamais;20240225450006;02/07/2024;02/07/2024;02/07/2025;EXPIRADO;;Oferta;COMUM;50;20240225450011|20240225450020|20240225450038|20240225450046|20240225450054|20240225450062|20240225450070|20240225450089|20240225450097|20240225450100|20240225450119|20240225450127|20240225450135|20240225450143|20240225450151|20240225450160|20240225450178|20240225450186|20240225450194|20240225450208|20240225450216|20240225450224|20240225450232|20240225450240|20240225450259|20240225450267|20240225450275|20240225450283|20240225450291|20240225450305|20240225450313|20240225450321|20240225450330|20240225450348|20240225450356|20240225450364|20240225450372|20240225450380|20240225450399|20240225450402|20240225450410|20240225450429|20240225450437|20240225450445|20240225450453|20240225450461|20240225450470|20240225450488|20240225450496|20240225450500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;LEONARDO TANABE;LCS - COMUNICACAO LTDA;07.211.601/0001-92;ASSOCIAÇÃO DOS PROPRIETÁRIOS DE FARMÁCIAS APF DROGAMAIS;01.564.013/0001-56;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
Ofertas de inverno Farma Conde;20240226110004;02/07/2024;02/07/2024;02/07/2025;EXPIRADO;;REDE DE FARMÁCIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;ACR DE CARVALHO AGENCIA DE PUBLICIDADE;33.610.062/0001-74;MASTER FORMULA FARMACIA DE MANIPULACAO LTDA;71.605.265/0028-81;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
Olimpiada Acessibilidade;20240256990002;30/07/2024;30/07/2024;30/07/2025;EXPIRADO;ESTADOS UNIDOS;Acessibilidade;COMUM;5;20240256990018|20240256990026|20240256990034|20240256990042|20240256990050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;CLARO NXT TELECOMUNICACOES LTDA;66.970.229/0001-67;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Oliveiras Santos Suplementos;20240240950006;16/07/2024;29/07/2024;16/07/2025;EXPIRADO;;Suplemento;COMUM;50;20240240950011|20240240950020|20240240950038|20240240950046|20240240950054|20240240950062|20240240950070|20240240950089|20240240950097|20240240950100|20240240950119|20240240950127|20240240950135|20240240950143|20240240950151|20240240950160|20240240950178|20240240950186|20240240950194|20240240950208|20240240950216|20240240950224|20240240950232|20240240950240|20240240950259|20240240950267|20240240950275|20240240950283|20240240950291|20240240950305|20240240950313|20240240950321|20240240950330|20240240950348|20240240950356|20240240950364|20240240950372|20240240950380|20240240950399|20240240950402|20240240950410|20240240950429|20240240950437|20240240950445|20240240950453|20240240950461|20240240950470|20240240950488|20240240950496|20240240950500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;SUA PRODUTORA LTDA;FERNANDO COELHO DA SILVA;;NÃO INFORMADO;OLIVEIRAS SANTOS COMERCIO DE SUPLEMENTOS LTDA;49.031.625/0001-00;SUA PRODUTORA LTDA;41431;31.119.133/0001-05;SP;SAO PAULO
Omni Varejo;20240247840001;23/07/2024;23/07/2024;23/07/2025;EXPIRADO;;Evento;COMUM;5;20240247840017|20240247840025|20240247840033|20240247840041|20240247840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;CONFEDERACAO NACIONAL DE DIRIGENTES LOJISTAS;34.173.682/0001-56;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
Opera Harmonia Lyra;20240259290001;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;5º Festival de Opera de Joinville;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABD12 ESTUDIO LTDA;MAICON ALONCIO;LABD12 ESTUDIO LTDA;21.144.540/0001-19;SOCIEDADE HARMONIA LYRA;84.713.189/0001-50;LABD12 ESTUDIO LTDA;35715;21.144.540/0001-19;SC;JOINVILLE
Oportunidade Única na Javep Onix;20240249540005;24/07/2024;24/07/2024;24/07/2025;EXPIRADO;BRASIL;Concessionaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;HENRIQUE K. LANZONI FILMES;41017;13.119.195/0001-35;SP;BOTUCATU
Oportunidade Única na Javep Tracker;20240249720003;24/07/2024;24/07/2024;24/07/2025;EXPIRADO;BRASIL;Concessionaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;HENRIQUE K. LANZONI FILMES;41017;13.119.195/0001-35;SP;BOTUCATU
Ordem dos Arqueiros;20240217550005;26/06/2024;08/07/2024;26/06/2025;EXPIRADO;;livro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
OriginalVWJUL24;20240246840008;22/07/2024;22/07/2024;22/07/2025;EXPIRADO;;Veículo;COMUM;5;20240246840013|20240246840021|20240246840030|20240246840048|20240246840056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;;NÃO INFORMADO;ORIGINAL VEICULOS LTDA;60.894.136/0004-67;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
OriginalVWJUL24;20240246840008;22/07/2024;22/07/2024;22/07/2025;EXPIRADO;;Veículo;COMUM;5;20240246840013|20240246840021|20240246840030|20240246840048|20240246840056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;;NÃO INFORMADO;ORIGINAL VEICULOS LTDA;60.894.136/0008-90;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Outlet 2024;20240251510002;25/07/2024;25/07/2024;25/07/2025;EXPIRADO;;Produtos de cabelo;COMUM;3;20240251510018|20240251510026|20240251510034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VINICIUS NOVAES COIMBRA ***********;VINICIUS NOVAES COIMBRA;ALKMIM PROPAGANDA & OLIVEIRA PUBLICIDADE LTDA - ME;21.581.105/0001-51;LOJA DO CABELEIREIRO DISTRIBUIDORA E COMERCIO LTDA - ME;05.853.219/0001-57;VINICIUS NOVAES COIMBRA ***********;38763;19.176.027/0001-68;MG;MONTES CLAROS
Outlet Goiano 24;20240184240002;31/05/2024;11/07/2024;31/05/2025;EXPIRADO;;ROUPAS;COMUM;50;20240184240018|20240184240026|20240184240034|20240184240042|20240184240050|20240184240069|20240184240077|20240184240085|20240184240093|20240184240107|20240184240115|20240184240123|20240184240131|20240184240140|20240184240158|20240184240166|20240184240174|20240184240182|20240184240190|20240184240204|20240184240212|20240184240220|20240184240239|20240184240247|20240184240255|20240184240263|20240184240271|20240184240280|20240184240298|20240184240301|20240184240310|20240184240328|20240184240336|20240184240344|20240184240352|20240184240360|20240184240379|20240184240387|20240184240395|20240184240409|20240184240417|20240184240425|20240184240433|20240184240441|20240184240450|20240184240468|20240184240476|20240184240484|20240184240492|20240184240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ORÁCULO PRODUÇÕES LTDA;TONNY ALVES PEREIRA;;NÃO INFORMADO;OUTLET GOIANO ARTIGOS DO VESTUARIO LTDA;33.177.208/0001-30;ORÁCULO PRODUÇÕES LTDA;14266;04.627.522/0001-79;DF;BRASILIA
Oxford Porcelana - Arte do Bem Viver;20240232770002;08/07/2024;19/07/2024;08/07/2025;EXPIRADO;;Cerâmicas, Porcelanas, Panelas e Utensílios de Cozinha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HELLO NICE HUMAN ESTUDIO FOTOGRAFICO LTDA;MARCELO SCHREINER FAUSTO;;NÃO INFORMADO;OXFORD PORCELANAS S/A;86.046.463/0001-00;HELLO NICE HUMAN ESTUDIO FOTOGRAFICO LTDA;53199;32.670.625/0001-57;SC;BALNEARIO CAMBORIU
P GAUDI 15 JULHO;20240224300000;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P GAUDI 30 JULHO;20240224290005;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P INCEPA 15 JULHO;20240224430001;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P INCEPA 30 JULHO;20240224410000;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P PORTOBELLO 15 JULHO;20240224400005;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P PORTOBELLO 30 JULHO;20240224380004;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P VILLAGRES 15 JULHO;20240224350008;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
P VILLAGRES 30 JULHO;20240224320001;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;S1 PUBLICIDADE EIRELI;33.932.833/0001-40;CASA DOS CONSTRUTORES MATERIAIS PARA CONSTRUCAO LTDA;49.687.635/0006-02;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
