TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
13A 1806 ATACADAO;20180218470006;13/06/2018;20/06/2018;13/06/2019;EXPIRADO;;varejo;COMUM;5;20180218470010|20180218470029|20180218470037|20180218470045|20180218470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
13B 1806 ATACADAO;20180218500002;13/06/2018;20/06/2018;13/06/2019;EXPIRADO;;varejo;COMUM;5;20180218500017|20180218500025|20180218500033|20180218500041|20180218500050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
13C 1806 ATACADAO;20180218860009;13/06/2018;20/06/2018;13/06/2019;EXPIRADO;;VAREJO;COMUM;5;20180218860013|20180218860021|20180218860030|20180218860048|20180218860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
13D 1806 ATACADAO;20180218880000;13/06/2018;20/06/2018;13/06/2019;EXPIRADO;;VAREJO;COMUM;5;20180218880014|20180218880022|20180218880030|20180218880049|20180218880057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
14º Agronegócios Copercana;20180214650000;08/06/2018;08/06/2018;08/06/2019;EXPIRADO;;Feira Agropecuária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEFFERSON F. DALPIAN EVENTOS;JEFFERSON FABRICIO DALPIAN;;NÃO INFORMADO;COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO;71.320.915/0001-22;JEFFERSON F. DALPIAN EVENTOS;18082;12.294.962/0001-80;SP;JABOTICABAL
158 anos Itajaí;20180206610002;05/06/2018;05/06/2018;05/06/2019;EXPIRADO;;Aniversário da cidade;COMUM;5;20180206610017|20180206610025|20180206610033|20180206610041|20180206610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAQUES BOEIRA KINA RANGEL;JAQUES BOEIRA KINA RANGEL;TATTICAS PUBLICIDADE E PROPAGANDA LTDA - EPP;04.432.749/0001-69;CAMARA MUNICIPAL DE VEREADORES DE ITAJAI;83.500.603/0001-80;JAQUES BOEIRA KINA RANGEL;39428;28.449.948/0001-48;SC;BALNEARIO CAMBORIU
162 ANOS DE RIBEIRÃO PRETO;20180216270000;11/06/2018;11/06/2018;11/06/2019;EXPIRADO;;Prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GTV PRODUÇÕES AUDIOVISUAIS LTDA;JOSE ANTONIO VALENTE;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE RIBEIRAO PRETO;56.024.581/0001-56;GTV PRODUÇÕES AUDIOVISUAIS LTDA;18479;13.281.112/0001-00;SP;RIBEIRAO PRETO
17MEIOAM;20180219430008;13/06/2018;13/06/2018;13/06/2019;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENRO & JARENTCHUK LTDA;ANDREI JARENTCHUK;TS PROPAGANDA E MARKETING LTDA - ME;05.287.379/0001-86;CRI COLETA E INDUSTRIALIZACAO DE RESIDUOS LTDA;00.239.339/0001-45;GENRO & JARENTCHUK LTDA;3002;06.651.086/0001-07;RS;ERECHIM
17° Arraiá da Fundação Ricardo Moyses Jr;20180217670001;12/06/2018;12/06/2018;12/06/2019;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAIS FILMES E PRODUÇÕES DE JUIZ DE FORA LTDA;GUILHERME ALMEIDA OLIVEIRA;AGENCIA ZOOM PROPAGANDA E PUBLICIDADE LTDA - ME;11.799.482/0001-08;FUND APOIO PORT NEOPLASIAS INFANTIS RICARDO MOYSES JR;00.385.361/0001-01;MAIS FILMES E PRODUÇÕES DE JUIZ DE FORA LTDA;14622;10.246.793/0001-87;MG;JUIZ DE FORA
19A 1806 ATACADAO;20180225910008;19/06/2018;20/06/2018;19/06/2019;EXPIRADO;;varejo;COMUM;5;20180225910012|20180225910020|20180225910039|20180225910047|20180225910055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
19B 1806 ATACADAO;20180225940004;19/06/2018;20/06/2018;19/06/2019;EXPIRADO;;varejo;COMUM;5;20180225940019|20180225940027|20180225940035|20180225940043|20180225940051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
19C 1806 ATACADAO;20180226040007;19/06/2018;20/06/2018;19/06/2019;EXPIRADO;;varejo;COMUM;5;20180226040011|20180226040020|20180226040038|20180226040046|20180226040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
1º Fórum Espírita Léon Denis de Uberlândia;20180239590000;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;;NÃO INFORMADO;GRUPO ESPIRITA LEON DENIS;17.177.724/0001-08;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
2 ARRAIA FUXICO E XAVECO;20180233400005;25/06/2018;25/06/2018;25/06/2019;EXPIRADO;BRASIL;ARRAIA FUXICO E XAVECO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MAGIA PRODUCOES ARTISTICAS LTDA;20.403.896/0001-67;GERALDO GOMES DA SILVA JUNIOR;15541;PESSOA FÍSICA;MG;JUIZ DE FORA
20 ANOS;20180205650000;04/06/2018;04/06/2018;04/06/2019;EXPIRADO;;PLANO DE SAÚDE;COMUM;50;20180205650015|20180205650023|20180205650031|20180205650040|20180205650058|20180205650066|20180205650074|20180205650082|20180205650090|20180205650104|20180205650112|20180205650120|20180205650139|20180205650147|20180205650155|20180205650163|20180205650171|20180205650180|20180205650198|20180205650201|20180205650210|20180205650228|20180205650236|20180205650244|20180205650252|20180205650260|20180205650279|20180205650287|20180205650295|20180205650309|20180205650317|20180205650325|20180205650333|20180205650341|20180205650350|20180205650368|20180205650376|20180205650384|20180205650392|20180205650406|20180205650414|20180205650422|20180205650430|20180205650449|20180205650457|20180205650465|20180205650473|20180205650481|20180205650490|20180205650503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;MARIO GUEDES MIDIA LTDA - ME;10.718.847/0001-60;PLANO ASSISTENCIAL SAO LUCAS LTDA;02.513.939/0001-85;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
20 Anos Desenvolvimento;20180200660008;30/05/2018;12/06/2018;30/05/2019;EXPIRADO;;Institucional;COMUM;5;20180200660012|20180200660020|20180200660039|20180200660047|20180200660055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TRATOR FILMES LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;CCR S.A.;02.846.056/0001-97;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
20 Anos Segurança;20180191640003;24/05/2018;05/06/2018;24/05/2019;EXPIRADO;;Institucional;COMUM;5;20180191640018|20180191640026|20180191640034|20180191640042|20180191640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TRATOR FILMES LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;CCR S.A.;02.846.056/0001-97;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
20 anos Economia;20180198300003;29/05/2018;09/06/2018;29/05/2019;EXPIRADO;;Institucional;COMUM;5;20180198300018|20180198300026|20180198300034|20180198300042|20180198300050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TRATOR FILMES LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;CCR S.A.;02.846.056/0001-97;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
20 ou 20 A;20180226780000;19/06/2018;19/06/2018;19/06/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLO COSTA & CIA LTDA;JEAN CARLO COSTA;DICK E REGINATTO SERVICOS DE PUBLICIDADE LTDA - ME;10.719.453/0001-26;DG COMERCIO DE MOVEIS LTDA;16.541.300/0001-18;JEAN CARLO COSTA & CIA LTDA;4941;04.880.098/0001-70;PR;CASCAVEL
2018;20180240080002;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;institucional;COMUM;50;20180240080017|20180240080025|20180240080033|20180240080041|20180240080050|20180240080068|20180240080076|20180240080084|20180240080092|20180240080106|20180240080114|20180240080122|20180240080130|20180240080149|20180240080157|20180240080165|20180240080173|20180240080181|20180240080190|20180240080203|20180240080211|20180240080220|20180240080238|20180240080246|20180240080254|20180240080262|20180240080270|20180240080289|20180240080297|20180240080300|20180240080319|20180240080327|20180240080335|20180240080343|20180240080351|20180240080360|20180240080378|20180240080386|20180240080394|20180240080408|20180240080416|20180240080424|20180240080432|20180240080440|20180240080459|20180240080467|20180240080475|20180240080483|20180240080491|20180240080505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NTV CINE E VIDEO S/S LTDA ME;NILTON KENJI TANABE;BRAVO - PROPAGANDA DE RESULTADOS LTDA - EPP;09.031.719/0001-64;YTICON CONSTRUCAO E INCORPORACAO LTDA;10.910.748/0016-61;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
2018 BM 01/50;20180197180004;28/05/2018;08/06/2018;28/05/2019;EXPIRADO;;MOVEIS;COMUM;50;20180197180019|20180197180027|20180197180035|20180197180043|20180197180051|20180197180060|20180197180078|20180197180086|20180197180094|20180197180108|20180197180116|20180197180124|20180197180132|20180197180140|20180197180159|20180197180167|20180197180175|20180197180183|20180197180191|20180197180205|20180197180213|20180197180221|20180197180230|20180197180248|20180197180256|20180197180264|20180197180272|20180197180280|20180197180299|20180197180302|20180197180310|20180197180329|20180197180337|20180197180345|20180197180353|20180197180361|20180197180370|20180197180388|20180197180396|20180197180400|20180197180418|20180197180426|20180197180434|20180197180442|20180197180450|20180197180469|20180197180477|20180197180485|20180197180493|20180197180507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;DISTRIBUIDORA DE MOVEIS SALVADOR LTDA - ME;13.605.141/0001-80;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2018 CE ALPHA;20180216380000;11/06/2018;11/06/2018;11/06/2019;EXPIRADO;;IMOVEIS;COMUM;5;20180216380014|20180216380022|20180216380030|20180216380049|20180216380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R.R. PRODUTORA LTDA;REINALDO MORAIS BACELAR;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;DIAS BRANCO EMPREENDIMENTOS SPE 005 S.A.;25.452.458/0001-02;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
2018 LM 20 ANOS;20180239140005;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;Imóvel;COMUM;3;20180239140010|20180239140028|20180239140036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. PRODUTORA LTDA;REINALDO MORAIS BACELAR;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;PARQUE DA CIDADE EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.916.755/0001-50;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
24º TOP OF MIND;20180225000001;18/06/2018;18/06/2018;18/06/2019;EXPIRADO;;Institucional;COMUM;5;20180225000016|20180225000024|20180225000032|20180225000040|20180225000059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;NC COMUNICACOES SA;79.227.963/0002-63;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
25Anos_Completo;20180234840009;26/06/2018;26/06/2018;26/06/2019;EXPIRADO;;Universidade;COMUM;5;20180234840013|20180234840021|20180234840030|20180234840048|20180234840056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;150;PÉ DE COELHO FILMES LTDA;JOCINEI DA SILVEIRA PRITSCH;ASSOCIACAO PRO ENSINO EM SANTA CRUZ DO SUL;95.438.412/0001-14;ASSOCIACAO PRO ENSINO EM SANTA CRUZ DO SUL;95.438.412/0001-14;PÉ DE COELHO FILMES LTDA;27250;20.343.300/0001-80;RS;SANTA CRUZ DO SUL
29 Fercalce;20180223470000;15/06/2018;15/06/2018;15/06/2019;EXPIRADO;;Promocional;COMUM;1;20180223470015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;F2 COMUNICACAO E MARKETING LTDA - EPP;07.688.155/0001-01;ASSOCIACAO DOS REP. COM. DE CALCADOS, ACESSORIOS E ART. ESPORTIVOS DO OESTE E SUDOESTE DO ESTADO DO PARANA ARCAE-PR;04.798.835/0001-90;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
3 RIOS 2018;20180206260001;04/06/2018;14/06/2018;04/06/2019;EXPIRADO;;LOTEAMENTO;COMUM;50;20180206260016|20180206260024|20180206260032|20180206260040|20180206260059|20180206260067|20180206260075|20180206260083|20180206260091|20180206260105|20180206260113|20180206260121|20180206260130|20180206260148|20180206260156|20180206260164|20180206260172|20180206260180|20180206260199|20180206260202|20180206260210|20180206260229|20180206260237|20180206260245|20180206260253|20180206260261|20180206260270|20180206260288|20180206260296|20180206260300|20180206260318|20180206260326|20180206260334|20180206260342|20180206260350|20180206260369|20180206260377|20180206260385|20180206260393|20180206260407|20180206260415|20180206260423|20180206260431|20180206260440|20180206260458|20180206260466|20180206260474|20180206260482|20180206260490|20180206260504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;IDÉIAS ESTRATÉGICAS LTDA - ME;25.139.395/0001-39;RESIDENCIAL ARAGUAIA EMPREENDIMENTOS IMOBILIARIOS LTDA;09.213.960/0001-04;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
30 ANOS TV GAZETA SUL;20180203280001;01/06/2018;01/06/2018;01/06/2019;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
30 Ecoville;20180238860004;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;institucional;COMUM;5;20180238860019|20180238860027|20180238860035|20180238860043|20180238860051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;ADRIANO LIMA DE SOUZA;A. L. DE SOUZA-ME;01.629.943/0001-40;QUEIROZ, COSECHEN & CIA LTDA - EPP;16.725.223/0001-56;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
35 FESTA DO MORANGO;20180225190005;18/06/2018;18/06/2018;18/06/2019;EXPIRADO;;VAREJO;COMUM;10;20180225190010|20180225190028|20180225190036|20180225190044|20180225190052|20180225190060|20180225190079|20180225190087|20180225190095|20180225190109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;AD-ONE PRESTAÇÃO DE SERVIÇOS DE COMUNICAÇÃO S/S LTDA.;02.637.097/0001-73;DE MARCHI INDUSTRIA E COMERCIO DE FRUTAS LTDA;52.884.061/0001-62;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
35 FESTA DO MORANGO;20180225310000;18/06/2018;18/06/2018;18/06/2019;EXPIRADO;;VAREJO;COMUM;10;20180225310015|20180225310023|20180225310031|20180225310040|20180225310058|20180225310066|20180225310074|20180225310082|20180225310090|20180225310104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;AGÊNCIA FOCUS PUBLICIDADE EIRELI;15.792.706/0001-00;ASSOCIACAO PRODUTORES MORANGO HORTIFRUTIGRANJ ATIBAIA R;54.144.894/0001-12;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
35 FESTA DO MORANGO;20180237840000;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;VAREJO;COMUM;10;20180237840014|20180237840022|20180237840030|20180237840049|20180237840057|20180237840065|20180237840073|20180237840081|20180237840090|20180237840103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;;NÃO INFORMADO;HOUSEWARE BRASIL COMERCIAL LTDA.;52.362.985/0002-80;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
35º CONGRESSO MINEIRO DE MUNICÍPIOS;20180216100007;11/06/2018;22/06/2018;11/06/2019;EXPIRADO;;Feiras e Eventos;COMUM;5;20180216100011|20180216100020|20180216100038|20180216100046|20180216100054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE MUNICIPIOS;20.513.859/0001-01;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
40 Anos;20180218460000;13/06/2018;13/06/2018;13/06/2019;EXPIRADO;;INstitucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;CAIO GOTTLIEB COMUNICACAO E MARKETING LTDA;77.866.259/0001-44;PLANTAR COMERCIO DE INSUMOS LTDA;77.615.128/0001-94;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
48 HORAS JUNHO LOJAS ROGE A;20180238020006;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;ALBERTO LUIZ FRIGO JUNIOR;;NÃO INFORMADO;ROGE MOVEIS ELETRODOMESTICOS E ENXOVAIS LTDA;49.566.854/0001-29;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA ME;36610;22.162.920/0001-49;SP;SOROCABA
48 HORAS JUNHO LOJAS ROGE B;20180238350006;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA - ME;ALBERTO LUIZ FRIGO JUNIOR;;NÃO INFORMADO;ROGE MOVEIS ELETRODOMESTICOS E ENXOVAIS LTDA;49.566.854/0001-29;MAKROKOSMOS SERVICOS, COMERCIAL E EVENTOS - LTDA ME;36610;22.162.920/0001-49;SP;SOROCABA
4FEIRASANTANAPARNAIBA;20180220670009;14/06/2018;22/06/2018;14/06/2019;EXPIRADO;;FEIRA DE EMPREGOS;COMUM;5;20180220670013|20180220670021|20180220670030|20180220670048|20180220670056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV OMEGA LTDA.;MICHEL FREY;AREA COMUNICACAO PROPAGANDA E MARKETING LTDA;06.866.550/0001-74;MUNICIPIO DE SANTANA DE PARNAIBA;46.522.983/0001-27;TV OMEGA LTDA.;1343;02.131.538/0001-60;SP;OSASCO
