TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TORCEDORES;20220198100003;15/06/2022;16/06/2022;15/06/2023;EXPIRADO;;EVENTOS ESPORTIVOS;COMUM;5;20220198100019|20220198100027|20220198100035|20220198100043|20220198100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;RAFAEL DE CARVALHO;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;LUCKSPORTS EVENTOS ESPORTIVOS LTDA;33.116.560/0001-65;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
TORRA SALDÃO SJ 22;20220205840003;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;COMERCIO VAREJISTA DE CONFECCÕES;TELEVENDA / INFOMERCIAL;5;20220205840019|20220205840027|20220205840035|20220205840043|20220205840051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;QUEIMA QUEIMA COMERCIO VAREJISTA DE CONFECCOES EIRELI;10.958.309/0002-23;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
TRABALHANDO PELOS CATARINENSES;20220195190001;13/06/2022;13/06/2022;13/06/2023;EXPIRADO;;TRABALHANDO PELOS CATARINENSES;COMUM;5;20220195190017|20220195190025|20220195190033|20220195190041|20220195190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINNEMA PRODUCOES DE FILMES EIRELI;FABIO EDUARDO DE SOUZA FERNANDES;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;ASSEMBLEIA LEGISLATIVA DO ESTADO DE SANTA CATARINA;83.599.191/0001-87;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
TRAILER 1 - ENTRE LOBOS (1+2);20220192200006;10/06/2022;21/06/2022;10/06/2023;EXPIRADO;;TRAILER 1 - ENTRE LOBOS (1+2);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;LUCAS FERRUGEM DE SOUZA;;NÃO INFORMADO;RADIO PANAMERICANA S A;60.628.922/0001-70;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;43873;25.446.930/0001-02;SP;SAO PAULO
TRAILER 2 - ENTRE LOBOS (1+2);20220192240008;10/06/2022;21/06/2022;10/06/2023;EXPIRADO;;TRAILER 2 - ENTRE LOBOS (1+2);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;LUCAS FERRUGEM DE SOUZA;;NÃO INFORMADO;RADIO PANAMERICANA S A;60.628.922/0001-70;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;43873;25.446.930/0001-02;SP;SAO PAULO
TRAJETORIA_VEST;20220183930005;03/06/2022;03/06/2022;03/06/2023;EXPIRADO;;VT;COMUM;5;20220183930010|20220183930029|20220183930037|20220183930045|20220183930053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE GABURRO BARBOSA;FELIPE GABURRO BARBOSA;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;EMPRESA BRASILEIRA DE ENSINO PESQUISA E EXTENSAO S.A. - EMBRAE;01.936.248/0001-21;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
TRANSFORMAÇÃO;20220199930000;17/06/2022;21/06/2022;17/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220199930015|20220199930023|20220199930031|20220199930040|20220199930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOIR FILMES LTDA.;FERNANDO ANTONIO BATISTA DE SOUZA;FAZ PUBLICIDADE LTDA.;71.021.968/0001-42;COMPANHIA DE SANEAMENTO DE MINAS GERAIS COPASA MG;17.281.106/0001-03;NOIR FILMES LTDA.;1904;05.857.012/0001-50;MG;BELO HORIZONTE
TRATOR FORTE JUA;20220213060003;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;institucional;COMUM;5;20220213060019|20220213060027|20220213060035|20220213060043|20220213060051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;TRATOR FORTE LTDA;18.576.674/0003-66;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
TRATORES MASSEY FERGUSON;20220173690001;27/05/2022;24/06/2022;27/05/2023;EXPIRADO;;AUTOMOTIVO;COMUM;50;20220173690017|20220173690025|20220173690033|20220173690041|20220173690050|20220173690068|20220173690076|20220173690084|20220173690092|20220173690106|20220173690114|20220173690122|20220173690130|20220173690149|20220173690157|20220173690165|20220173690173|20220173690181|20220173690190|20220173690203|20220173690211|20220173690220|20220173690238|20220173690246|20220173690254|20220173690262|20220173690270|20220173690289|20220173690297|20220173690300|20220173690319|20220173690327|20220173690335|20220173690343|20220173690351|20220173690360|20220173690378|20220173690386|20220173690394|20220173690408|20220173690416|20220173690424|20220173690432|20220173690440|20220173690459|20220173690467|20220173690475|20220173690483|20220173690491|20220173690505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MUTANTE FILMES E PRODUÇÕES CINEMATOGRAFICAS LTDA;HENRIQUE SANTOS DE SOUZA;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;CEQUIP IMPORTACAO E COM LTDA;07.327.166/0001-66;MUTANTE FILMES E PRODUÇÕES CINEMATOGRAFICAS LTDA;48009;41.018.618/0001-66;CE;FORTALEZA
TS PREMI 22;20220189520003;08/06/2022;21/06/2022;08/06/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220189520019|20220189520027|20220189520035|20220189520043|20220189520051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS SIMA;20210156490008;19/05/2021;16/06/2022;19/05/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210156490013|20210156490021|20210156490030|20210156490048|20210156490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS TOK;20210156580007;19/05/2021;16/06/2022;19/05/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210156580012|20210156580020|20210156580039|20210156580047|20210156580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS VEZ 22;20220195890003;14/06/2022;25/06/2022;14/06/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220195890019|20220195890027|20220195890035|20220195890043|20220195890051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS WAN 22;20220170640003;26/05/2022;04/06/2022;26/05/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220170640019|20220170640027|20220170640035|20220170640043|20220170640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TUDO PEDE MERCI;20220199640001;17/06/2022;18/06/2022;17/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220199640017|20220199640025|20220199640033|20220199640041|20220199640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRAVISTA PRODUTORA DE EVENTOS EIRELI;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;POLE ALIMENTOS LTDA;03.282.301/0001-43;TERRAVISTA PRODUTORA DE EVENTOS EIRELI;35918;18.810.524/0001-03;CE;FORTALEZA
TUPAN OFERTAS 2022;20220189740003;08/06/2022;18/06/2022;08/06/2023;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20220189740019|20220189740027|20220189740035|20220189740043|20220189740051|20220189740060|20220189740078|20220189740086|20220189740094|20220189740108|20220189740116|20220189740124|20220189740132|20220189740140|20220189740159|20220189740167|20220189740175|20220189740183|20220189740191|20220189740205|20220189740213|20220189740221|20220189740230|20220189740248|20220189740256|20220189740264|20220189740272|20220189740280|20220189740299|20220189740302|20220189740310|20220189740329|20220189740337|20220189740345|20220189740353|20220189740361|20220189740370|20220189740388|20220189740396|20220189740400|20220189740418|20220189740426|20220189740434|20220189740442|20220189740450|20220189740469|20220189740477|20220189740485|20220189740493|20220189740507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;CORREA & CORREA COMUNICACAO LTDA;07.852.946/0001-25;TUPAN CONSTRUCOES LTDA;00.279.531/0001-65;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
TURISMO VASSOURAS;20220202220004;20/06/2022;20/06/2022;20/06/2023;EXPIRADO;;INST;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV RIO SUL LTDA.;WANDER LUIS GOMES DE ALMEIDA;;NÃO INFORMADO;MUNICIPIO DE VASSOURAS;32.412.819/0001-52;TV RIO SUL LTDA.;2156;31.980.600/0001-97;RJ;RESENDE
TVD CALHAU 2022;20220184810003;03/06/2022;03/06/2022;03/06/2023;EXPIRADO;;TELEVISAO;COMUM;5;20220184810019|20220184810027|20220184810035|20220184810043|20220184810051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
Taos Geração W;20220191360000;09/06/2022;16/06/2022;09/06/2023;EXPIRADO;;Institucional;COMUM;50;20220191360015|20220191360023|20220191360031|20220191360040|20220191360058|20220191360066|20220191360074|20220191360082|20220191360090|20220191360104|20220191360112|20220191360120|20220191360139|20220191360147|20220191360155|20220191360163|20220191360171|20220191360180|20220191360198|20220191360201|20220191360210|20220191360228|20220191360236|20220191360244|20220191360252|20220191360260|20220191360279|20220191360287|20220191360295|20220191360309|20220191360317|20220191360325|20220191360333|20220191360341|20220191360350|20220191360368|20220191360376|20220191360384|20220191360392|20220191360406|20220191360414|20220191360422|20220191360430|20220191360449|20220191360457|20220191360465|20220191360473|20220191360481|20220191360490|20220191360503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINE CINEMATOGRÁFICA LTDA;STEFANO CAPUZZI LAPIETRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Taos Geração W;20220191360000;09/06/2022;16/06/2022;09/06/2023;EXPIRADO;;Institucional;COMUM;50;20220191360015|20220191360023|20220191360031|20220191360040|20220191360058|20220191360066|20220191360074|20220191360082|20220191360090|20220191360104|20220191360112|20220191360120|20220191360139|20220191360147|20220191360155|20220191360163|20220191360171|20220191360180|20220191360198|20220191360201|20220191360210|20220191360228|20220191360236|20220191360244|20220191360252|20220191360260|20220191360279|20220191360287|20220191360295|20220191360309|20220191360317|20220191360325|20220191360333|20220191360341|20220191360350|20220191360368|20220191360376|20220191360384|20220191360392|20220191360406|20220191360414|20220191360422|20220191360430|20220191360449|20220191360457|20220191360465|20220191360473|20220191360481|20220191360490|20220191360503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINE CINEMATOGRÁFICA LTDA;FILIPPO CAPUZZI LAPIETRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Tchê 03/07/2022;20220205760000;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 10/07/2022;20220205820002;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 17/07/2022;20220205860004;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 24/07/2022;20220205880005;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 31/07/2022;20220205920007;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 03/07/2022;20220206050006;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 10/07/2022;20220206090008;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 17/07/2022;20220206100003;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 24/07/2022;20220206120004;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 31/07/2022;20220206130000;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Teaser Instituto Lobus;20220184640000;03/06/2022;03/06/2022;03/06/2023;EXPIRADO;;Cursos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMILA DE CASTRO DALLACQUA RIBEIRO;ANDRE ABREU RIBEIRO;JUSSARA TEDESCO HENRIQUES;04.866.243/0001-68;UNIMED VOLTA RED COOP;35.917.970/0010-21;CAMILA DE CASTRO DALLACQUA RIBEIRO;43595;19.151.758/0001-59;RJ;BARRA MANSA
Teatro Encanto;20220180360003;01/06/2022;01/06/2022;01/06/2023;EXPIRADO;;cultura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;REINALDO GARCIA DE SOUZA;;NÃO INFORMADO;BICAS & BICAS PROMOCOES E EVENTOS LTDA;10.854.756/0001-51;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;18528;01.719.063/0001-65;PR;LONDRINA
Tela em Branco;20220195490005;14/06/2022;24/06/2022;14/06/2023;EXPIRADO;;Adria;COMUM;5;20220195490010|20220195490029|20220195490037|20220195490045|20220195490053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S.A. INDUSTRIA E COMERCIO DE ALIMENTOS;07.206.816/0007-00;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Temporada Gourmet CSU;20220199280005;16/06/2022;16/06/2022;16/06/2023;EXPIRADO;;Gastronomia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RICARDO BATISTA DOS SANTOS - LIVE VÍDEOS;DIEGO GONCALVES DE ARAUJO;R&B PROPAGANDA E MERCADO LTDA - EPP;64.474.711/0001-80;FUNDO DE PROMOCAO E PROPAGANDA DO CENTER SHOPPING;13.346.610/0001-93;RICARDO BATISTA DOS SANTOS - LIVE VÍDEOS;50942;27.475.313/0001-52;MG;UBERLANDIA
The Conductor;20220200890002;18/06/2022;18/06/2022;18/06/2023;EXPIRADO;FRANCA;Coca-Cola;COMUM;6;20220200890018|20220200890026|20220200890034|20220200890042|20220200890050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;90;;RICARDO KERTESZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
The Superpowered Fan;20220199220002;16/06/2022;16/06/2022;16/06/2023;EXPIRADO;FRANCA;Socios.com;COMUM;5;20220199220018|20220199220026|20220199220034|20220199220042|20220199220050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;GUILHERME RODRIGUES GHILARDI;DRUID CREATIVE GAMING E COMUNICACAO LTDA;39.529.449/0001-87;SOCIOS.COM;PESSOA FÍSICA;BIZZU CONTEUDO PRODUTORA DE VIDEO LTDA - ME;25554;10.564.922/0001-85;SP;SAO PAULO
Top  Diagnóstic 15';20220204180000;21/06/2022;21/06/2022;21/06/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;OTIMA MARKETING LTDA;23.869.922/0001-35;CENTRO DE DIAGNOSTICO POR IMAGEM DO TRIANGULO MINEIRO LTDA;05.372.211/0001-79;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
Top 5 - Movida;20210010420005;13/01/2021;01/06/2022;13/01/2022;EXPIRADO;;Aluguel de carros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;GC PRODUÇAO ARTISTICA E DIGITAL LTDA;JOAO DINO DE PAIVA NETO;;NÃO INFORMADO;MOVIDA LOCACAO DE VEICULOS S.A.;07.976.147/0001-60;GC PRODUÇAO ARTISTICA E DIGITAL LTDA;44781;35.610.888/0001-69;SP;ITUPEVA
