TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Aniversário Sorocaba 369 Anos;20230275680005;07/08/2023;08/08/2023;07/08/2024;EXPIRADO;;Institucional;COMUM;5;20230275680010|20230275680029|20230275680037|20230275680045|20230275680053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGO DE MOURA NEVES ***********;RODRIGO DE MOURA NEVES;;NÃO INFORMADO;MUNICIPIO DE SOROCABA;46.634.044/0001-74;RODRIGO DE MOURA NEVES ***********;26533;19.889.512/0001-89;SP;SOROCABA
Aniversário Supernosso 2023;20230300970008;25/08/2023;31/08/2023;25/08/2024;EXPIRADO;;Varejo;COMUM;15;20230300970013|20230300970021|20230300970030|20230300970048|20230300970056|20230300970064|20230300970072|20230300970080|20230300970099|20230300970102|20230300970110|20230300970129|20230300970137|20230300970145|20230300970153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FLUVIO JOSE PEREIRA ***********;FLUVIO JOSE PEREIRA;TOM COMUNICACAO LTDA;04.406.696/0001-01;COMERCIAL DAHANA LIMITADA;00.070.509/0001-00;FLUVIO JOSE PEREIRA ***********;50208;44.616.763/0001-37;MG;BELO HORIZONTE
Aniversário Tapejara;20230270100000;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;BRASIL;Aniversário Tapejara;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE TAPEJARA;87.615.449/0001-42;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
Aniversário de Guanambi;20230282400004;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230282400010|20230282400028|20230282400036|20230282400044|20230282400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;CASA DI TAIPA PROPAGANDA E MARKETING LTDA;39.450.620/0001-68;COMERCIAL ARAGUAIA MATERIAIS DE CONSTRUCAO LTDA.;16.277.394/0001-60;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
Aniversário de Jaguariúna;20230303180008;28/08/2023;29/08/2023;28/08/2024;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGENCIA M.MAIS LTDA;MAIK ANDRE FANTIN;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;PREFEITURA MUNICIPAL DE JAGUARIUNA;46.410.866/0001-71;AGENCIA M.MAIS LTDA;44868;07.843.288/0001-05;SP;ARTUR NOGUEIRA
Aniversário de Sorocaba;20230271620008;03/08/2023;03/08/2023;03/08/2024;EXPIRADO;;Institucional;COMUM;5;20230271620013|20230271620021|20230271620030|20230271620048|20230271620056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGO DE MOURA NEVES ***********;RODRIGO DE MOURA NEVES;;NÃO INFORMADO;MUNICIPIO DE SOROCABA;46.634.044/0001-74;RODRIGO DE MOURA NEVES ***********;26533;19.889.512/0001-89;SP;SOROCABA
Ano Safra 23;20230262540005;28/07/2023;08/08/2023;28/07/2024;EXPIRADO;;Institucional;COMUM;5;20230262540010|20230262540029|20230262540037|20230262540045|20230262540053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SUSTO PRODUÇÃO DE FILMES LTDA;ALESSANDRO BARBOSA CASSULINO;ALDEIAH ESTRATEGIA E INOVACAO LTDA;44.755.210/0001-65;BANCO BRADESCO S.A.;60.746.948/0001-12;SUSTO PRODUÇÃO DE FILMES LTDA;48462;41.670.839/0001-14;SP;SAO PAULO
Anonymus Gourmet;20230297200006;23/08/2023;25/08/2023;23/08/2024;EXPIRADO;;Diversos;COMUM;5;20230297200011|20230297200020|20230297200038|20230297200046|20230297200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ST PRODUTORA DE VIDEO LTDA - ME;ANDRE LUIS DURANTE;RS BRAZIL- PROPAGANDA & MKT - EIRELI;20.510.497/0001-03;DICKOW ALIMENTOS LTDA;87.067.187/0001-29;ST PRODUTORA DE VÍDEO LTDA;40430;27.118.612/0001-30;RS;PORTO ALEGRE
Aplicativo Delivery;20230292440009;19/08/2023;19/08/2023;19/08/2024;EXPIRADO;;Institucional;COMUM;5;20230292440014|20230292440022|20230292440030|20230292440049|20230292440057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L A LOBATO LTDA;MAURO ROSA LOBATO;;NÃO INFORMADO;M A SILVA & SILVA LTDA;23.069.198/0001-65;L A LOBATO LTDA;52738;32.606.835/0001-86;AP;MACAPA
Apolo-setembro;20230304000003;29/08/2023;29/08/2023;29/08/2024;EXPIRADO;;mercado;COMUM;5;20230304000019|20230304000027|20230304000035|20230304000043|20230304000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JR PRODUÇÕES LTDA;RUDIMAR ANTONIO LORANDI;;NÃO INFORMADO;COMPANHIA APOLO DE SUPERMERCADOS;87.558.037/0012-70;JR PRODUÇÕES LTDA;3264;94.182.821/0001-30;RS;FARROUPILHA
App Descontou e Cartão Tenda;20230289510000;17/08/2023;18/08/2023;17/08/2024;EXPIRADO;;institucional;COMUM;2;20230289510015|20230289510023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Aprendendo com Senac: Gastronomia e Alimentação;20230276340003;08/08/2023;10/08/2023;08/08/2024;EXPIRADO;;Senac São Paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);11;MASSARI BURGERS E FILMES LTDA;ORLANDO DE ALENCASTRE NETO;YESH COMUNICACAO LTDA;10.787.282/0001-72;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;03.709.814/0001-98;MASSARI BURGERS E FILMES LTDA;23951;14.070.151/0001-20;SP;SAO PAULO
Aprendendo com Senac: Gastronomia e Alimentação;20230276340003;08/08/2023;10/08/2023;08/08/2024;EXPIRADO;;Senac São Paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);11;R2O FILMES LTDA - ME;ORLANDO DE ALENCASTRE NETO;YESH COMUNICACAO LTDA;10.787.282/0001-72;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;03.709.814/0001-98;MASSARI BURGERS E FILMES LTDA;23951;14.070.151/0001-20;SP;SAO PAULO
Armaze´m da Maria Promo Agosto 23 A;20230307020005;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;Promoção;COMUM;2;20230307020010|20230307020029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLO COSTA & CIA LTDA;JEAN CARLO COSTA;JEAN CARLO COSTA & CIA LTDA;04.880.098/0001-70;COMERCIAL DESTRO LTDA;76.062.488/0026-00;JEAN CARLO COSTA & CIA LTDA;4941;04.880.098/0001-70;PR;CASCAVEL
Ass Du Para bem estar;20230292180007;18/08/2023;18/08/2023;18/08/2024;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;DU PARA ACAI EIRELI;19.646.596/0001-20;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
Assina PMPR;20230304480005;29/08/2023;29/08/2023;29/08/2024;EXPIRADO;;Evento;COMUM;5;20230304480010|20230304480029|20230304480037|20230304480045|20230304480053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;H L THEOBALD FILMES;HUGO LEONARDO THEOBALD;DUELO COMUNICACAO TOTAL LTDA - EPP;02.942.624/0001-53;PREF MUNICIPAL DE PORTO REAL;01.612.355/0001-02;H L THEOBALD FILMES;43452;33.916.629/0001-35;RJ;PETROPOLIS
Assinatura ATC dos Pisos;20230282120001;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;ATC PISOS LTDA;14.591.222/0003-00;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
Atacado;20230309220001;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;Ofertas;COMUM;5;20230309220017|20230309220025|20230309220033|20230309220041|20230309220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;MAIRA ELIANE DA SILVA ESLABAO;ESLABAO E JECK PUBLICIDADE LTDA;33.146.780/0001-31;MORTAGUA COMERCIO DE UTILIDADES DOMESTICAS LTDA;05.109.019/0001-94;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Atributos;20230288990008;17/08/2023;21/08/2023;17/08/2024;EXPIRADO;;Institucional;COMUM;5;20230288990013|20230288990021|20230288990030|20230288990048|20230288990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANIMAROCKET ANIMAÇÃO LTDA. - ME;FABIANE FRACAO RODRIGUES;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;UNIMED PORTO ALEGRE SOCIEDADE COOPERATIVA DE TRABALHO MEDICO LTDA;87.096.616/0001-96;ANIMAROCKET ANIMAÇÃO LTDA. - ME;24735;18.434.450/0001-58;RS;PORTO ALEGRE
Atuação do SMetal em Sorocaba;20230303280002;28/08/2023;28/08/2023;28/08/2024;EXPIRADO;;institucional;COMUM;5;20230303280018|20230303280026|20230303280034|20230303280042|20230303280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FB FILMES PRODUTORA LTDA ME;FERNANDO RICARDO DA SILVA PEREIRA;;NÃO INFORMADO;SINDICATO DOS TRAB. INDS. MET. MEC. E DE MAT. ELETRICO DE SOROCABA E REGIAO;71.850.945/0001-40;FB FILMES PRODUTORA LTDA ME;16831;10.653.607/0001-24;SP;ITAPETININGA
Avança Cafelândia;20230289880001;17/08/2023;17/08/2023;17/08/2024;EXPIRADO;;institucional;TELEVENDA / INFOMERCIAL;5;20230289880017|20230289880025|20230289880033|20230289880041|20230289880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;PREFEITURA MUNICIPAL DE CAFELANDIA;78.121.878/0001-72;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
Avenue + Blackrock;20230300330009;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;BRASIL;Institucional;COMUM;5;20230300330014|20230300330022|20230300330030|20230300330049|20230300330057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEOCUBO PRODUÇÕES LTDA;DIOGO DIAS DE ANDRADE;;NÃO INFORMADO;AVENUE MEIOS DE PAGAMENTO LTDA;28.444.640/0001-00;VIDEOCUBO PRODUÇÕES LTDA;13486;09.184.493/0001-31;SP;SAO PAULO
AÇÕES AGRICULTURA;20230282070004;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE ALEGRETE;87.896.874/0001-57;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
Ação 40ª Festa do Peão;20230269380003;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;BRASIL;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;TRD SOLUÇÕES EM TECNOLOGIA LTDA ME;20.960.210/0001-39;CLUBE DE RODEIO OS PAMPAS;54.916.390/0001-73;ROSIMEIRE LINA DE OLIVEIRA ***********;42121;30.911.437/0001-48;MG;UBERLANDIA
"B - VT 30"" PAI JARDINAGEM + Ofertas";20230274970000;07/08/2023;07/08/2023;07/08/2024;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;CARLOS WAGNER FONSECA;ALEXANDRE DE VIZEU MORALLES;27.125.680/0001-26;SERTAO COMERCIAL DE EQUIPAMENTOS LTDA;15.459.431/0001-98;GUAICURUS VIDEOS E PRODUCOES FOTOGRAFICAS LTDA;45662;35.776.827/0001-76;MS;CAMPO GRANDE
B HARD SELL 2023;20230255970008;25/07/2023;04/08/2023;25/07/2024;EXPIRADO;;VAREJO;COMUM;50;20230255970013|20230255970021|20230255970030|20230255970048|20230255970056|20230255970064|20230255970072|20230255970080|20230255970099|20230255970102|20230255970110|20230255970129|20230255970137|20230255970145|20230255970153|20230255970161|20230255970170|20230255970188|20230255970196|20230255970200|20230255970218|20230255970226|20230255970234|20230255970242|20230255970250|20230255970269|20230255970277|20230255970285|20230255970293|20230255970307|20230255970315|20230255970323|20230255970331|20230255970340|20230255970358|20230255970366|20230255970374|20230255970382|20230255970390|20230255970404|20230255970412|20230255970420|20230255970439|20230255970447|20230255970455|20230255970463|20230255970471|20230255970480|20230255970498|20230255970501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0305-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
B5Q5 DOOH FILM;20230286700002;15/08/2023;15/08/2023;15/08/2024;EXPIRADO;CORÉIA DO SUL;Galaxy Z Flip 5;COMUM;5;20230286700018|20230286700026|20230286700034|20230286700042|20230286700050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
B5Q5 Ecosystem DOOH (Landmark);20230267580005;01/08/2023;01/08/2023;01/08/2024;EXPIRADO;PAISES BAIXOS (HOLANDA);Galaxy Z;COMUM;5;20230267580010|20230267580029|20230267580037|20230267580045|20230267580053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
BAGAGGIO PAIS 2023;20230260560009;27/07/2023;07/08/2023;27/07/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230260560014|20230260560022|20230260560030|20230260560049|20230260560057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS PINHEIRO VELOZO ***********;RAFAEL FERREIRA CIESLAK;;NÃO INFORMADO;SHEHRAZADE MODAS E ARTEFATOS DE COURO LTDA;33.050.246/0001-27;LUCAS PINHEIRO VELOZO ***********;41146;13.535.686/0001-67;RJ;NOVA FRIBURGO
BAIANAO MOVEIS;20230249390003;19/07/2023;07/08/2023;19/07/2024;EXPIRADO;;MOVEIS BAIANAO;COMUM;50;20230249390019|20230249390027|20230249390035|20230249390043|20230249390051|20230249390060|20230249390078|20230249390086|20230249390094|20230249390108|20230249390116|20230249390124|20230249390132|20230249390140|20230249390159|20230249390167|20230249390175|20230249390183|20230249390191|20230249390205|20230249390213|20230249390221|20230249390230|20230249390248|20230249390256|20230249390264|20230249390272|20230249390280|20230249390299|20230249390302|20230249390310|20230249390329|20230249390337|20230249390345|20230249390353|20230249390361|20230249390370|20230249390388|20230249390396|20230249390400|20230249390418|20230249390426|20230249390434|20230249390442|20230249390450|20230249390469|20230249390477|20230249390485|20230249390493|20230249390507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;;NÃO INFORMADO;RAFAEL BACETTO LTDA;36.213.646/0001-02;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
BAILE AGO;20230297800003;23/08/2023;23/08/2023;23/08/2024;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;SHOW.COM PRODUCAO E ILUMINACAO EIRELI;05.896.130/0001-78;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
BALADA;20230240700000;13/07/2023;08/08/2023;13/07/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230240700015|20230240700023|20230240700031|20230240700040|20230240700058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BOILER PRODUÇÃO DE FILMES LTDA;DULCIDIO GUTIERREZ CALDEIRA;DM9 COMUNICACAO LTDA;00.716.832/0001-09;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
BANDEIRA A;20230306340006;30/08/2023;30/08/2023;30/08/2024;EXPIRADO;;BANDEIRA DA CIDADE DE UBERLANDIA;COMUM;5;20230306340011|20230306340020|20230306340038|20230306340046|20230306340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LUZ & SOMBRA LTDA - ME;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;LUZ & SOMBRA LTDA - ME;29069;25.713.868/0001-60;MG;BELO HORIZONTE
BARATAO REI;20230270040008;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCIANO OLIVEIRA PERES ***********;HOODS DE OLIVEIRA PERES FILHO;LUCIANO OLIVEIRA PERES ***********;43.048.745/0001-33;MEGA UTILIDADES E DECORACOES LTDA;48.808.197/0001-16;LUCIANO OLIVEIRA PERES ***********;49698;43.048.745/0001-33;GO;RIO VERDE
BARIG 30ANOS;20230264880008;31/07/2023;11/08/2023;31/07/2024;EXPIRADO;;Institucional;COMUM;5;20230264880013|20230264880021|20230264880030|20230264880048|20230264880056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FACCIOLI FILMS LTDA;HERMES BRUCHMANN;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;BARIGUI VEICULOS LTDA;79.763.884/0001-96;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
BASEQUIMICA 2023;20230269340001;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230269340017|20230269340025|20230269340033|20230269340041|20230269340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;DIALOGO PROPAGANDA LTDA - EPP;49.170.574/0001-05;BASEQUIMICA S.A.;65.763.377/0001-48;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
BASTIDORES;20230263910000;28/07/2023;04/08/2023;28/07/2024;EXPIRADO;;Institucional;COMUM;5;20230263910016|20230263910024|20230263910032|20230263910040|20230263910059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAME PRODUÇÕES LTDA.;CRISTIANE PEREIRA DE SOUZA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ITAÚ UNIBANCO S.A;60.701.190/0001-04;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
BASTIDORES;20230263910000;28/07/2023;04/08/2023;28/07/2024;EXPIRADO;;Institucional;COMUM;5;20230263910016|20230263910024|20230263910032|20230263910040|20230263910059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAME PRODUÇÕES LTDA.;FERNANDO SIQUEIRA KUNRATH;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ITAÚ UNIBANCO S.A;60.701.190/0001-04;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
BATE META 15S SET 2023;20230300470005;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
BATE META 30S SET 2023;20230293340008;21/08/2023;21/08/2023;21/08/2024;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
BATE META 60S A SET 2023;20230287920006;16/08/2023;16/08/2023;16/08/2024;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
