TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CD Itajaí;20260065070006;12/03/2026;13/03/2026;12/03/2027;REGISTRADO;;Apresentação CD;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);149;CAMERA UM VÍDEO PRODUÇÕES LTDA;CRISTIANO FELIPE CARDOSO;;NÃO INFORMADO;FOTON MOTOR DO BRASIL VENDAS LTDA.;27.580.185/0003-79;CAMERA UM VÍDEO PRODUÇÕES LTDA;3069;81.364.283/0001-52;SC;JOINVILLE
CDB BOTECO É DO BRASIL;20260047710007;24/02/2026;06/03/2026;24/02/2027;REGISTRADO;;CAMPANHA COMIDA DI BOTECO 2026;COMUM;5;20260047710012|20260047710020|20260047710039|20260047710047|20260047710055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
CDB BOTECO É DO BRASIL A;20260047890005;24/02/2026;06/03/2026;24/02/2027;REGISTRADO;;CAMPANHA COMIDA DI BUTECO 2026;COMUM;5;20260047890010|20260047890029|20260047890037|20260047890045|20260047890053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
CDG_SALDO_2026;20260083880006;31/03/2026;31/03/2026;31/03/2027;REGISTRADO;BRASIL;CAMA, MESA, BANHO E TECIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;ANA MARIA MACIEL DE OLIVEIRA - ME;08.331.510/0001-53;CLARISSA FERREIRA BARROS;58828;34.585.762/0001-19;CE;JUAZEIRO DO NORTE
CDG_SEMANA_2026;20260058060009;05/03/2026;05/03/2026;05/03/2027;REGISTRADO;BRASIL;CAMA, MESA, BANHO E TECIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;ANA MARIA MACIEL DE OLIVEIRA - ME;08.331.510/0001-53;CLARISSA FERREIRA BARROS;58828;34.585.762/0001-19;CE;JUAZEIRO DO NORTE
CDT SAUDE 2026;20260075650005;23/03/2026;;23/03/2027;CADASTRADO;;CARTÃO DE TODOS;COMUM;5;20260075650010|20260075650029|20260075650037|20260075650045|20260075650053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;SENTIMENTAL FILME LTDA;FELIPE CAMARGO ADAMI;GOTCHA COMUNICACAO E PARTICIPACOES LTDA;11.388.985/0001-90;TODOS EMPRENDIMENTOS LTDA - EPP;04.644.515/0001-85;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
CEB ILUMINADO;20260070150004;17/03/2026;30/03/2026;17/03/2027;REGISTRADO;;Institucional;COMUM;5;20260070150010|20260070150028|20260070150036|20260070150044|20260070150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VEGA PRODUCOES LTDA;LEONARDO GOMES CORTES;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;CEB ILUMINACAO PUBLICA E SERVICOS S.A.;39.683.726/0001-01;VEGA PRODUCOES LTDA;2064;03.478.392/0001-97;DF;BRASILIA
CELEBRAR PASCOA;20260058590008;05/03/2026;13/03/2026;05/03/2027;REGISTRADO;;FERRERO ROCHER;COMUM;5;20260058590013|20260058590021|20260058590030|20260058590048|20260058590056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FREDERICO OTAVIO LUZ;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;FERRERO DO BRASIL INDUSTRIA DOCEIRA E ALIMENTAR LTDA;43.816.719/0024-02;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
CENARIOS E TENDENCIAS TVSF JUA;20260072790000;19/03/2026;19/03/2026;19/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260072790016|20260072790024|20260072790032|20260072790040|20260072790059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;TELEVISAO NORTE BAIANO LTDA;16.315.327/0001-92;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
CENTRO ONCOLÓGICO MOGI DAS CRUZES LTDA;20260078490009;25/03/2026;25/03/2026;25/03/2027;REGISTRADO;;EXAMES LABORATORIAIS;COMUM;5;20260078490014|20260078490022|20260078490030|20260078490049|20260078490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WSM PRODUTORA DE VIDEOS LTDA;WEBERTON DE SOUZA MORAIS;WSM PRODUTORA DE VIDEOS LTDA;29.461.964/0001-19;CENTRO ONCOLÓGICO MOGI DAS CRUZES LTDA;48.095.202/0001-90;WSM PRODUTORA DE VIDEOS LTDA;41360;29.461.964/0001-19;SP;MOGI DAS CRUZES
CESTAÇO PASCOA 02;20260071260008;18/03/2026;30/03/2026;18/03/2027;REGISTRADO;;VAREJO;COMUM;50;20260071260013|20260071260021|20260071260030|20260071260048|20260071260056|20260071260064|20260071260072|20260071260080|20260071260099|20260071260102|20260071260110|20260071260129|20260071260137|20260071260145|20260071260153|20260071260161|20260071260170|20260071260188|20260071260196|20260071260200|20260071260218|20260071260226|20260071260234|20260071260242|20260071260250|20260071260269|20260071260277|20260071260285|20260071260293|20260071260307|20260071260315|20260071260323|20260071260331|20260071260340|20260071260358|20260071260366|20260071260374|20260071260382|20260071260390|20260071260404|20260071260412|20260071260420|20260071260439|20260071260447|20260071260455|20260071260463|20260071260471|20260071260480|20260071260498|20260071260501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTEIRA DIGITAL LTDA;SIMONE LOPES DA SILVA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;AMERICANAS S.A.;00.776.574/0006-60;PIMENTEIRA DIGITAL LTDA;34800;13.953.865/0001-14;SP;SAO PAULO
CESTAÇO PÁSCOA;20260063910007;11/03/2026;23/03/2026;11/03/2027;REGISTRADO;;VAREJO;COMUM;50;20260063910012|20260063910020|20260063910039|20260063910047|20260063910055|20260063910063|20260063910071|20260063910080|20260063910098|20260063910101|20260063910110|20260063910128|20260063910136|20260063910144|20260063910152|20260063910160|20260063910179|20260063910187|20260063910195|20260063910209|20260063910217|20260063910225|20260063910233|20260063910241|20260063910250|20260063910268|20260063910276|20260063910284|20260063910292|20260063910306|20260063910314|20260063910322|20260063910330|20260063910349|20260063910357|20260063910365|20260063910373|20260063910381|20260063910390|20260063910403|20260063910411|20260063910420|20260063910438|20260063910446|20260063910454|20260063910462|20260063910470|20260063910489|20260063910497|20260063910500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTEIRA DIGITAL LTDA;SIMONE LOPES DA SILVA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;AMERICANAS S.A.;00.776.574/0006-60;PIMENTEIRA DIGITAL LTDA;34800;13.953.865/0001-14;SP;SAO PAULO
CESTTOU ABRIL;20260081870003;30/03/2026;;30/03/2027;CADASTRADO;;INSTITUCIONAL;COMUM;5;20260081870019|20260081870027|20260081870035|20260081870043|20260081870051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LITTLE DOOR DIGITAL GROUP LTDA.;VOLTAIRE BARBIERI VARGAS;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;COMPANHIA ZAFFARI COMERCIO E INDUSTRIA;93.015.006/0001-13;LITTLE DOOR DIGITAL GROUP LTDA.;31947;23.774.077/0001-14;RS;PORTO ALEGRE
CESTTOU MARCO;20260054190005;02/03/2026;20/03/2026;02/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260054190010|20260054190029|20260054190037|20260054190045|20260054190053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LITTLE DOOR DIGITAL GROUP LTDA.;VOLTAIRE BARBIERI VARGAS;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;COMPANHIA ZAFFARI COMERCIO E INDUSTRIA;93.015.006/0001-13;LITTLE DOOR DIGITAL GROUP LTDA.;31947;23.774.077/0001-14;RS;PORTO ALEGRE
CF26;20260075530000;23/03/2026;;23/03/2027;CADASTRADO;;VT;COMUM;5;20260075530015|20260075530023|20260075530031|20260075530040|20260075530058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ADONIS MOURA CARDOSO E SILVA JUNIOR ***********;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;MUNICÍPIO DE CAMPO FORMOSO;13.908.702/0001-10;ADONIS MOURA CARDOSO E SILVA JUNIOR;44413;17.013.499/0001-74;BA;SALVADOR
CH COPA;20260068490006;16/03/2026;16/03/2026;16/03/2027;REGISTRADO;;CHAMADA;COMUM;5;20260068490011|20260068490020|20260068490038|20260068490046|20260068490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
CH EXPOLONDRINA 2026;20260079300009;26/03/2026;26/03/2026;26/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;2;20260079300014|20260079300022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.823.596 VIVIANA APARECIDA FERNANDO;EDGAR FRANCISCO FARIAS;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0001-84;52.823.596 VIVIANA APARECIDA FERNANDO;56867;52.823.596/0001-23;PR;LONDRINA
CH TODAS ELAS 26;20260064360000;11/03/2026;11/03/2026;11/03/2027;REGISTRADO;;CHAMADA DE ENVOLVIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
CH TODAS ELAS VIX 18;20260058650000;05/03/2026;05/03/2026;05/03/2027;REGISTRADO;;CHAMADA DE ENVOLVIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;S A A GAZETA;28.133.619/0001-93;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
CH TOYOTA 2026;20260059430004;06/03/2026;06/03/2026;06/03/2027;REGISTRADO;;Ofertas;COMUM;5;20260059430010|20260059430028|20260059430036|20260059430044|20260059430052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BANJO FILME E VÍDEO LTDA;BRUNO BORGES KIELING;CAR HOUSE VEICULOS LTDA;94.673.480/0001-03;JT HOUSING PUBLICIDADE E PROPAGANDA LTDA.;14.081.159/0001-92;BANJO FILME E VÍDEO LTDA;19462;11.128.023/0001-00;RS;PORTO ALEGRE
CHAMADA ALÉM DA IDEIA - REALITY;20260043700007;19/02/2026;02/03/2026;19/02/2027;REGISTRADO;;COMERCIAL - PROGRAMA DE TV e YOUTUBE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIZU PRODUÇÕES CINEMATOGRÁFICAS LTDA;CRISTIANO RODRIGO DE SOUZA TEIXEIRA;;NÃO INFORMADO;ALEM DA IDEIA COMUNICACAO S.A.;57.514.726/0001-60;VIZU PRODUÇÕES CINEMATOGRÁFICAS LTDA;43424;34.106.622/0001-10;SP;SAO PAULO
CHAMADA ALÉM DA IDEIA - REALITY;20260044560004;20/02/2026;02/03/2026;20/02/2027;REGISTRADO;;COMERCIAL - PROGRAMA DE TV e YOUTUBE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIZU PRODUÇÕES CINEMATOGRÁFICAS LTDA;CRISTIANO RODRIGO DE SOUZA TEIXEIRA;;NÃO INFORMADO;ALEM DA IDEIA COMUNICACAO S.A.;57.514.726/0001-60;VIZU PRODUÇÕES CINEMATOGRÁFICAS LTDA;43424;34.106.622/0001-10;SP;SAO PAULO
CHAMADA ANA CASTELA KIT BAÚ;20260063020001;10/03/2026;19/03/2026;10/03/2027;REGISTRADO;;Perfumaria;COMUM;5;20260063020017|20260063020025|20260063020033|20260063020041|20260063020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVSBT CANAL 4 DE SAO PAULO S/A;MICHAEL ALESSANDRE GOBBO UKSTIN;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;TVSBT CANAL 4 DE SAO PAULO S/A;101;45.039.237/0001-14;SP;OSASCO
CHAMADA SEMINÁRIO NÊMESIS;20260081230004;27/03/2026;;27/03/2027;CADASTRADO;;INSTITUCIONAL;COMUM;2;20260081230010|20260081230028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INSPIRAÇÃO PRODUÇÕES CULTURAIS LTDA;MARCELA SA LEITE DE ALENCAR;;NÃO INFORMADO;INSTITUTO NEMESIS DE ESTUDOS AVANCADOS E PROJETOS-INEAP;24.848.485/0001-36;INSPIRAÇÃO PRODUÇÕES CULTURAIS LTDA;51188;45.898.143/0001-09;RJ;RIO DE JANEIRO
CHEGA JUNTO COM VOCÊ;20260075600008;23/03/2026;23/03/2026;23/03/2027;REGISTRADO;;APRESENTAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;VOCE TELECOMUNICACOES LTDA;07.656.757/0001-87;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
CHEGA JUNTO COM VOCÊ;20260075720003;23/03/2026;23/03/2026;23/03/2027;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;VOCE TELECOMUNICACOES LTDA;07.656.757/0001-87;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
CHEGANDO JUNTO;20260072740003;19/03/2026;19/03/2026;19/03/2027;REGISTRADO;;Institucional;COMUM;5;20260072740019|20260072740027|20260072740035|20260072740043|20260072740051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JONATHAN DE MELO ALBUQUERQUE;JONATHAN DE MELO ALBUQUERQUE;BCA PROPAGANDA LTDA;03.598.189/0002-35;SECRETARIA MUNICIPAL DE COMUNICACAO SOCIAL;19.658.101/0001-82;JONATHAN DE MELO ALBUQUERQUE;57384;39.767.703/0001-85;AL;MACEIO
CHINA TEM 2026;20260083240007;30/03/2026;30/03/2026;30/03/2027;REGISTRADO;;merchan;COMUM;5;20260083240012|20260083240020|20260083240039|20260083240047|20260083240055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO DE SOUZA LIRA ***********;MARCELO DE SOUZA LIRA;;NÃO INFORMADO;LOJA CHINNA TEM LOJA DE VARIEDADES LTDA;19.159.822/0001-48;MARCELO DE SOUZA LIRA ***********;35650;23.013.991/0001-42;PR;CASCAVEL
CHOCOLANDIA PASCOA;20260080200004;26/03/2026;27/03/2026;26/03/2027;REGISTRADO;;CHOCOLATE;COMUM;5;20260080200010|20260080200028|20260080200036|20260080200044|20260080200052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;VERTIGEM PRODUÇÕES DE VÍDEO LTDA.;THADEU SOARES VILLELA;;NÃO INFORMADO;COMERCIAL CHOCOLÂNDIA LTDA.;07.583.041/0001-05;VERTIGEM PRODUÇÕES DE VÍDEO LTDA.;42201;23.199.978/0001-20;SP;SAO PAULO
CHRISTUS 75 ANOS;20260073960007;20/03/2026;31/03/2026;20/03/2027;REGISTRADO;;EDUCAÇÃO;COMUM;5;20260073960012|20260073960020|20260073960039|20260073960047|20260073960055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENAN SILVA MARTINS ***********;RENAN SILVA MARTINS;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;APEL ATIVIDADES PRO ENSINO LTDA;01.434.589/0001-07;RENAN SILVA MARTINS ***********;42144;31.566.324/0001-15;CE;FORTALEZA
CHROMA 2026;20260066500004;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;;VENDA DE CARROS E PEÇAS;COMUM;50;20260066500010|20260066500028|20260066500036|20260066500044|20260066500052|20260066500060|20260066500079|20260066500087|20260066500095|20260066500109|20260066500117|20260066500125|20260066500133|20260066500141|20260066500150|20260066500168|20260066500176|20260066500184|20260066500192|20260066500206|20260066500214|20260066500222|20260066500230|20260066500249|20260066500257|20260066500265|20260066500273|20260066500281|20260066500290|20260066500303|20260066500311|20260066500320|20260066500338|20260066500346|20260066500354|20260066500362|20260066500370|20260066500389|20260066500397|20260066500400|20260066500419|20260066500427|20260066500435|20260066500443|20260066500451|20260066500460|20260066500478|20260066500486|20260066500494|20260066500508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CARVALHO ASSESSORIA DE MARKETING LTDA;RODRIGO ZIMBRES ALCON;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;CHROMA VEICULOS LTDA;02.733.732/0001-16;CARVALHO ASSESSORIA DE MARKETING LTDA;53925;48.885.778/0001-51;SP;JUNDIAI
CH_A1_COFFE_PARTY_2026_CTB;20260061330003;09/03/2026;10/03/2026;09/03/2027;REGISTRADO;;COFFEE PARTY;COMUM;5;20260061330019|20260061330027|20260061330035|20260061330043|20260061330051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;53.887.124 BRUNA VENANCIO;BRUNA VENANCIO;;NÃO INFORMADO;RADIO FM INDEPENDENCIA LTDA;77.070.332/0001-77;53.887.124 BRUNA VENANCIO;58217;53.887.124/0001-05;PR;CURITIBA
CH_A1_JP_NEWS_2026_CTB;20260047760004;24/02/2026;02/03/2026;24/02/2027;REGISTRADO;;CH_A1_JP_NEWS_2026_CTB;COMUM;5;20260047760010|20260047760028|20260047760036|20260047760044|20260047760052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;53.887.124 BRUNA VENANCIO;BRUNA VENANCIO;;NÃO INFORMADO;RICNOTICIAS RADIODIFUSAO LTDA.;11.341.339/0001-78;53.887.124 BRUNA VENANCIO;58217;53.887.124/0001-05;PR;CURITIBA
CH_JP_NEWS_2026;20260055320000;03/03/2026;10/03/2026;03/03/2027;REGISTRADO;;CH_JP_NEWS_2026;COMUM;5;20260055320015|20260055320023|20260055320031|20260055320040|20260055320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;53.887.124 BRUNA VENANCIO;BRUNA VENANCIO;;NÃO INFORMADO;RICNOTICIAS RADIODIFUSAO LTDA.;11.341.339/0001-78;53.887.124 BRUNA VENANCIO;58217;53.887.124/0001-05;PR;CURITIBA
CI8 A fente do tempo;20260054550001;03/03/2026;03/03/2026;03/03/2027;REGISTRADO;;Construtora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;PLAY STUDIO CRIATIVO;22.524.572/0001-02;CI8 CONSTRUTORA E INCORPORADORA S.A;62.297.645/0001-95;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
CINBAL TALENTOS 26;20260064940007;12/03/2026;12/03/2026;12/03/2027;REGISTRADO;BRASIL;Industria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;INCOFLANDRES INDUSTRIA E COMERCIO DE FLANDRES LTDA;62.100.581/0001-90;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
CINBAL VINHETA 26;20260064980009;12/03/2026;12/03/2026;12/03/2027;REGISTRADO;BRASIL;Industria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;INCOFLANDRES INDUSTRIA E COMERCIO DE FLANDRES LTDA;62.100.581/0001-90;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
CINCAL PROMO;20260056710006;04/03/2026;04/03/2026;04/03/2027;REGISTRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20260056710011|20260056710020|20260056710038|20260056710046|20260056710054|20260056710062|20260056710070|20260056710089|20260056710097|20260056710100|20260056710119|20260056710127|20260056710135|20260056710143|20260056710151|20260056710160|20260056710178|20260056710186|20260056710194|20260056710208|20260056710216|20260056710224|20260056710232|20260056710240|20260056710259|20260056710267|20260056710275|20260056710283|20260056710291|20260056710305|20260056710313|20260056710321|20260056710330|20260056710348|20260056710356|20260056710364|20260056710372|20260056710380|20260056710399|20260056710402|20260056710410|20260056710429|20260056710437|20260056710445|20260056710453|20260056710461|20260056710470|20260056710488|20260056710496|20260056710500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LAILA SILVA VIEIRA ***********;LUCAS AGUIAR CAIRES;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;CINCAL DISTRIBUIDORA DE MATERIAL E CONSTRUÇÃO LTDA;42.237.016/0001-62;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
