TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AC SALDÃO;20170004010004;04/01/2017;04/01/2017;04/01/2018;EXPIRADO;;Materiais para Construção;COMUM;5;20170004010019|20170004010027|20170004010035|20170004010043|20170004010051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CRIA NOSSA COMUNICACAO LTDA;19.684.631/0001-03;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
ACELERA METRO;20170016560004;12/01/2017;12/01/2017;12/01/2018;EXPIRADO;;OFERTA;COMUM;50;20170016560019|20170016560027|20170016560035|20170016560043|20170016560051|20170016560060|20170016560078|20170016560086|20170016560094|20170016560108|20170016560116|20170016560124|20170016560132|20170016560140|20170016560159|20170016560167|20170016560175|20170016560183|20170016560191|20170016560205|20170016560213|20170016560221|20170016560230|20170016560248|20170016560256|20170016560264|20170016560272|20170016560280|20170016560299|20170016560302|20170016560310|20170016560329|20170016560337|20170016560345|20170016560353|20170016560361|20170016560370|20170016560388|20170016560396|20170016560400|20170016560418|20170016560426|20170016560434|20170016560442|20170016560450|20170016560469|20170016560477|20170016560485|20170016560493|20170016560507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0001-88;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
ACONTECE FEVEREIRO 1;20170036840002;31/01/2017;31/01/2017;31/01/2018;EXPIRADO;;PARALELA;COMUM;5;20170036840017|20170036840025|20170036840033|20170036840041|20170036840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE MEDITACAO;20170028730007;24/01/2017;24/01/2017;24/01/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170028730011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE SÃO SEBASTIÃO;20170019550000;16/01/2017;16/01/2017;16/01/2018;EXPIRADO;;EVENTO;COMUM;5;20170019550014|20170019550022|20170019550030|20170019550049|20170019550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACUMULADORES;20170018590008;15/01/2017;25/01/2017;15/01/2018;EXPIRADO;;CCQIR (PF/PJ VIVO INST);COMUM;5;20170018590012|20170018590020|20170018590039|20170018590047|20170018590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RODRIGO PINTO DA CUNHA SAAVEDRA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
ADL AUTOPEÇAS BOSCH;20160490270003;05/12/2016;06/01/2017;05/12/2017;EXPIRADO;;AUTO PEÇAS E OFICINA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;ADL AUTOPEÇAS LTDA;70.967.260/0001-16;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
AEDES;20170027880005;24/01/2017;24/01/2017;24/01/2018;EXPIRADO;;PREFEITURA DE MOGI DAS CRUZES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
AFRODITE 17;20170028810000;24/01/2017;24/01/2017;24/01/2018;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20170028810015|20170028810023|20170028810031|20170028810040|20170028810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
AGENCIA CASAR;20170016640008;12/01/2017;12/01/2017;12/01/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;JAQUELINE LISBOA MATIAS CASTRO MIRANDA ***********;26.555.187/0001-83;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
AGENDA 2017;20170007530009;06/01/2017;17/01/2017;06/01/2018;EXPIRADO;;TEATRO;COMUM;50;20170007530013|20170007530021|20170007530030|20170007530048|20170007530056|20170007530064|20170007530072|20170007530080|20170007530099|20170007530102|20170007530110|20170007530129|20170007530137|20170007530145|20170007530153|20170007530161|20170007530170|20170007530188|20170007530196|20170007530200|20170007530218|20170007530226|20170007530234|20170007530242|20170007530250|20170007530269|20170007530277|20170007530285|20170007530293|20170007530307|20170007530315|20170007530323|20170007530331|20170007530340|20170007530358|20170007530366|20170007530374|20170007530382|20170007530390|20170007530404|20170007530412|20170007530420|20170007530439|20170007530447|20170007530455|20170007530463|20170007530471|20170007530480|20170007530498|20170007530501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;;NÃO INFORMADO;ASSOCIACAO DOS PRODUTORES DE ARTES CENICAS DE PERNAMBUCO;10.553.840/0001-35;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
AGRADECIMENTO;20170016440009;12/01/2017;21/01/2017;12/01/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170016440013|20170016440021|20170016440030|20170016440048|20170016440056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MALAGUETA CINEMA E VIDEO LTDA;GIOVANI MASCARENHAS SILVEIRA LIMA;PROPEG COMUNICACAO S/A;05.428.409/0005-50;CASA CIVIL;09.469.891/0001-02;MALAGUETA CINEMA E VIDEO LTDA;262;03.048.443/0001-40;BA;SALVADOR
AGRONORTE;20170007590001;06/01/2017;06/01/2017;06/01/2018;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FONTELES E WAISMANN COMÉRCIO E SERVIÇOS LTDA.;VALDIR WAISMANN;M. D. FONTELES;05.128.528/0001-64;I B DE OLIVEIRA - ME;01.972.457/0001-20;FONTELES E WAISMANN COMÉRCIO E SERVIÇOS LTDA.;17264;09.497.925/0001-64;RR;BOA VISTA
AGROSHOPPMG 000;20170021570004;17/01/2017;28/01/2017;17/01/2018;EXPIRADO;;Comércio varejista de outros produtos não especificados anteriormente;TELEVENDA / INFOMERCIAL;50;20170021570019|20170021570027|20170021570035|20170021570043|20170021570051|20170021570060|20170021570078|20170021570086|20170021570094|20170021570108|20170021570116|20170021570124|20170021570132|20170021570140|20170021570159|20170021570167|20170021570175|20170021570183|20170021570191|20170021570205|20170021570213|20170021570221|20170021570230|20170021570248|20170021570256|20170021570264|20170021570272|20170021570280|20170021570299|20170021570302|20170021570310|20170021570329|20170021570337|20170021570345|20170021570353|20170021570361|20170021570370|20170021570388|20170021570396|20170021570400|20170021570418|20170021570426|20170021570434|20170021570442|20170021570450|20170021570469|20170021570477|20170021570485|20170021570493|20170021570507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;ASR COMERCIO, VENDAS, SERVICOS, IMPORTACAO E EXPORTACAO EIRELI - ME;04.194.587/0001-78;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
AINDA SOMOS;20160507570000;16/12/2016;10/01/2017;16/12/2017;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.E. DE M. COSTA & CIA LTDA;EMANUEL ERASMO DE MELO COSTA;NIVEA NOVAES CERQUEIRA - ME;21.687.217/0001-91;BRASFRUT-FRUTOS DO BRASIL LTDA;32.677.726/0001-50;E.E. DE M. COSTA & CIA LTDA;3274;03.090.355/0001-07;BA;FEIRA DE SANTANA
AKIMATSURI 2017;20170030230008;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;TV;COMUM;5;20170030230012|20170030230020|20170030230039|20170030230047|20170030230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALAP;20170031520000;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;Cursinho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRANCISCO DE A GOMES DA ROSA;MAURO ROSA LOBATO;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;CENTRO DE ENSINO PODIUM SOCIEDADE SIMPLES LTDA;03.693.163/0001-95;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
ALBA 2017;20170030880002;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;CONFECÇÕES;COMUM;20;20170030880017|20170030880025|20170030880033|20170030880041|20170030880050|20170030880068|20170030880076|20170030880084|20170030880092|20170030880106|20170030880114|20170030880122|20170030880130|20170030880149|20170030880157|20170030880165|20170030880173|20170030880181|20170030880190|20170030880203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;A.D. FILMS LTDA - EPP;18.656.409/0001-26;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALUBAR COPPERTEC PARAZÃO 2017;20170029420001;25/01/2017;28/01/2017;25/01/2018;EXPIRADO;;Cabos de cobre;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I DE VASCONCELOS BATISTA;ROBERTO CARNEIRO RIBEIRO;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;ALUBAR METAIS E CABOS S/A;08.262.121/0001-13;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
ALVORADA DUMONT 2017;20170005630006;05/01/2017;05/01/2017;05/01/2018;EXPIRADO;;INSTITUCIONAL;COMUM;20;20170005630010|20170005630029|20170005630037|20170005630045|20170005630053|20170005630061|20170005630070|20170005630088|20170005630096|20170005630100|20170005630118|20170005630126|20170005630134|20170005630142|20170005630150|20170005630169|20170005630177|20170005630185|20170005630193|20170005630207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JULIANO PEREIRA SEVERINO ***********;JULIANO PEREIRA SEVERINO;;NÃO INFORMADO;CLAYMAR CONFECÇÕES LTDA -EPP;02.302.785/0001-82;JULIANO PEREIRA SEVERINO ***********;22772;13.018.951/0001-30;PR;MARINGA
ALVORECER DRIVE;20170008310002;06/01/2017;06/01/2017;06/01/2018;EXPIRADO;;FARMACIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;CLAUDIO ADRIANO BARBOSA SCHENBERGER;MARCHAND PUBLICIDADE E PROPAGANDA LTDA - ME;15.558.049/0001-31;ALVORECER FARMACIA LTDA;95.378.741/0001-17;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;29898;09.237.319/0001-00;PR;PONTA GROSSA
AM 2017;20170011290009;09/01/2017;09/01/2017;09/01/2018;EXPIRADO;;Oferta;COMUM;50;20170011290013|20170011290021|20170011290030|20170011290048|20170011290056|20170011290064|20170011290072|20170011290080|20170011290099|20170011290102|20170011290110|20170011290129|20170011290137|20170011290145|20170011290153|20170011290161|20170011290170|20170011290188|20170011290196|20170011290200|20170011290218|20170011290226|20170011290234|20170011290242|20170011290250|20170011290269|20170011290277|20170011290285|20170011290293|20170011290307|20170011290315|20170011290323|20170011290331|20170011290340|20170011290358|20170011290366|20170011290374|20170011290382|20170011290390|20170011290404|20170011290412|20170011290420|20170011290439|20170011290447|20170011290455|20170011290463|20170011290471|20170011290480|20170011290498|20170011290501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;AM CONSTRUCOES E INCORPORACOES LTDA;83.708.354/0001-12;DIEGO MARQUES TAIANI;30019;PESSOA FÍSICA;SC;FLORIANOPOLIS
AMARELO;20160511650004;20/12/2016;07/01/2017;20/12/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160511650019|20160511650027|20160511650035|20160511650043|20160511650051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
AMARELO HEADS;20160515270001;22/12/2016;07/01/2017;22/12/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160515270016|20160515270024|20160515270032|20160515270040|20160515270059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;HEADS PROPAGANDA LTDA.;81.070.617/0003-47;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
AMARELO IDEIA 3;20160516770008;23/12/2016;07/01/2017;23/12/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160516770012|20160516770020|20160516770039|20160516770047|20160516770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
AMARELO OPUS;20160515310003;22/12/2016;07/01/2017;22/12/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160515310018|20160515310026|20160515310034|20160515310042|20160515310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
AMAZONAS;20170028760003;24/01/2017;24/01/2017;24/01/2018;EXPIRADO;;IMPORTADORA;COMUM;10;20170028760018|20170028760026|20170028760034|20170028760042|20170028760050|20170028760069|20170028760077|20170028760085|20170028760093|20170028760107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;JORGE FERREIRA DA COSTA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
AMB;20170032730008;27/01/2017;27/01/2017;27/01/2018;EXPIRADO;;VAREJO;COMUM;6;20170032730012|20170032730020|20170032730039|20170032730047|20170032730055|20170032730063;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;;NÃO INFORMADO;AMB EQUIPAMENTOS LTDA - ME;07.995.349/0001-50;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
AME SEUS CACHOS;20170022920009;18/01/2017;27/01/2017;18/01/2018;EXPIRADO;;DOVE HAIR;COMUM;5;20170022920013|20170022920021|20170022920030|20170022920048|20170022920056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;JULIANA CURI;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL LTDA;61.068.276/0001-04;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
AMIGAO FEV 30    17;20170020660000;17/01/2017;17/01/2017;17/01/2018;EXPIRADO;;GENEROS ALIMENTICIOS;COMUM;5;20170020660014|20170020660022|20170020660030|20170020660049|20170020660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
AMIGO PECUARISTA;20170014970000;11/01/2017;11/01/2017;11/01/2018;EXPIRADO;;AGRONEGÓCIO;TELEVENDA / INFOMERCIAL;50;20170014970015|20170014970023|20170014970031|20170014970040|20170014970058|20170014970066|20170014970074|20170014970082|20170014970090|20170014970104|20170014970112|20170014970120|20170014970139|20170014970147|20170014970155|20170014970163|20170014970171|20170014970180|20170014970198|20170014970201|20170014970210|20170014970228|20170014970236|20170014970244|20170014970252|20170014970260|20170014970279|20170014970287|20170014970295|20170014970309|20170014970317|20170014970325|20170014970333|20170014970341|20170014970350|20170014970368|20170014970376|20170014970384|20170014970392|20170014970406|20170014970414|20170014970422|20170014970430|20170014970449|20170014970457|20170014970465|20170014970473|20170014970481|20170014970490|20170014970503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);7200;WU PROMOTORA DE VENDAS LTDA;JULIO CESAR ALVES MAGALHAES;;NÃO INFORMADO;CHAMPION FARMOQUÍMICO LTDA/TV SAT;37.866.100/0001-05;WU PROMOTORA DE VENDAS LTDA;31190;12.505.979/0001-39;GO;ANAPOLIS
AMIGOS 09;20170012240005;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇOES;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);36;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;28.835.544/0001-92;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
AMIGOS 10;20170012560000;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇAO REFLORESTAMENTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
AMIGOS 11;20170012700006;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇAO REFLORESTAMENTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
AMIGOS 12;20170012720007;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇAO REFLORESTAMENTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
AMIGOS 13;20170012750003;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇAO REFLORESTAMENTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
AMIGOS 14;20170012800000;10/01/2017;10/01/2017;10/01/2018;EXPIRADO;;DOAÇAO REFLORESTAMENTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
