TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Campanha Mega Liquidação TeC;20180036570005;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;Comércio atacadista de tecidos;COMUM;10;20180036570010|20180036570028|20180036570036|20180036570044|20180036570052|20180036570060|20180036570079|20180036570087|20180036570095|20180036570109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;MOREIRA NOGUEIRA VIGELIS COMUNICACAO E PUBLICIDADE LTDA - ME;19.368.242/0001-60;INDUSTRIA E COMERCIO DE TECIDOS E CONFECCOES SAO FRANCISCO LTDA;04.887.449/0001-74;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Campanha de Férias;20180017730000;17/01/2018;17/01/2018;17/01/2019;EXPIRADO;;SHOPPING;COMUM;5;20180017730015|20180017730023|20180017730031|20180017730040|20180017730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO PORTO VELHO SHOPPING;11.370.006/0001-77;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
Campanha vidas Negras 2;20180009760001;11/01/2018;11/01/2018;11/01/2019;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;CRISTIANO DA SILVA VIEIRA;;NÃO INFORMADO;PROGRAMA DAS NAÇÕES UNIDAS PARA O DESENVOLVIMENTO - PNUD;03.723.329/0001-79;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;4807;03.138.801/0001-06;DF;BRASILIA
Campeonato Brasileiro em Pesqueiras Inscrições 05 - 2017;20180005080006;05/01/2018;16/01/2018;05/01/2019;EXPIRADO;;Campeonato de pesca;COMUM;5;20180005080010|20180005080029|20180005080037|20180005080045|20180005080053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;TUNNA ENTRETENIMENTO E AUDIOVISUAL LTDA;14.807.981/0001-98;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Campeão Ano Novo;20170517090000;27/12/2017;09/01/2018;27/12/2018;EXPIRADO;;varejo;COMUM;50;20170517090015|20170517090023|20170517090031|20170517090040|20170517090058|20170517090066|20170517090074|20170517090082|20170517090090|20170517090104|20170517090112|20170517090120|20170517090139|20170517090147|20170517090155|20170517090163|20170517090171|20170517090180|20170517090198|20170517090201|20170517090210|20170517090228|20170517090236|20170517090244|20170517090252|20170517090260|20170517090279|20170517090287|20170517090295|20170517090309|20170517090317|20170517090325|20170517090333|20170517090341|20170517090350|20170517090368|20170517090376|20170517090384|20170517090392|20170517090406|20170517090414|20170517090422|20170517090430|20170517090449|20170517090457|20170517090465|20170517090473|20170517090481|20170517090490|20170517090503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;JOAO LUIZ WILLEMSENS;AGENCIA KINDLE PUBLICIDADE LTDA;26.074.197/0001-05;GERMANS DISTRIBUIDORA DE COMESTIVEIS LTDA;31.210.180/0007-55;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Campeão Verão;20170517110001;27/12/2017;09/01/2018;27/12/2018;EXPIRADO;;Varejo;COMUM;50;20170517110016|20170517110024|20170517110032|20170517110040|20170517110059|20170517110067|20170517110075|20170517110083|20170517110091|20170517110105|20170517110113|20170517110121|20170517110130|20170517110148|20170517110156|20170517110164|20170517110172|20170517110180|20170517110199|20170517110202|20170517110210|20170517110229|20170517110237|20170517110245|20170517110253|20170517110261|20170517110270|20170517110288|20170517110296|20170517110300|20170517110318|20170517110326|20170517110334|20170517110342|20170517110350|20170517110369|20170517110377|20170517110385|20170517110393|20170517110407|20170517110415|20170517110423|20170517110431|20170517110440|20170517110458|20170517110466|20170517110474|20170517110482|20170517110490|20170517110504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALE FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;AGENCIA KINDLE PUBLICIDADE LTDA;26.074.197/0001-05;GERMANS DISTRIBUIDORA DE COMESTIVEIS LTDA;31.210.180/0007-55;GALE FILMES LTDA;29579;15.513.649/0001-83;RJ;RIO DE JANEIRO
Caprem Futebol;20180017020003;16/01/2018;16/01/2018;16/01/2019;EXPIRADO;;A marca da empresa;COMUM;5;20180017020018|20180017020026|20180017020034|20180017020042|20180017020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;DIEGO PIRES DE OLIVEIRA RIGOLINO;LEORAPOSO MARKETING LTDA - ME;11.078.204/0001-61;CAPRETZ EMPREENDIMENTOS IMOBILIÁRIOS LTDA;05.637.287/0001-89;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;35782;27.024.252/0001-07;SP;RIO CLARO
Carna Guana 18;20170516990008;27/12/2017;09/01/2018;27/12/2018;EXPIRADO;;varejo;COMUM;50;20170516990012|20170516990020|20170516990039|20170516990047|20170516990055|20170516990063|20170516990071|20170516990080|20170516990098|20170516990101|20170516990110|20170516990128|20170516990136|20170516990144|20170516990152|20170516990160|20170516990179|20170516990187|20170516990195|20170516990209|20170516990217|20170516990225|20170516990233|20170516990241|20170516990250|20170516990268|20170516990276|20170516990284|20170516990292|20170516990306|20170516990314|20170516990322|20170516990330|20170516990349|20170516990357|20170516990365|20170516990373|20170516990381|20170516990390|20170516990403|20170516990411|20170516990420|20170516990438|20170516990446|20170516990454|20170516990462|20170516990470|20170516990489|20170516990497|20170516990500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Carna Guana 18;20180004920000;05/01/2018;16/01/2018;05/01/2019;EXPIRADO;;varejo;COMUM;50;20180004920015|20180004920023|20180004920031|20180004920040|20180004920058|20180004920066|20180004920074|20180004920082|20180004920090|20180004920104|20180004920112|20180004920120|20180004920139|20180004920147|20180004920155|20180004920163|20180004920171|20180004920180|20180004920198|20180004920201|20180004920210|20180004920228|20180004920236|20180004920244|20180004920252|20180004920260|20180004920279|20180004920287|20180004920295|20180004920309|20180004920317|20180004920325|20180004920333|20180004920341|20180004920350|20180004920368|20180004920376|20180004920384|20180004920392|20180004920406|20180004920414|20180004920422|20180004920430|20180004920449|20180004920457|20180004920465|20180004920473|20180004920481|20180004920490|20180004920503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Carna Guana 18;20180016320003;16/01/2018;27/01/2018;16/01/2019;EXPIRADO;;varejo;COMUM;50;20180016320018|20180016320026|20180016320034|20180016320042|20180016320050|20180016320069|20180016320077|20180016320085|20180016320093|20180016320107|20180016320115|20180016320123|20180016320131|20180016320140|20180016320158|20180016320166|20180016320174|20180016320182|20180016320190|20180016320204|20180016320212|20180016320220|20180016320239|20180016320247|20180016320255|20180016320263|20180016320271|20180016320280|20180016320298|20180016320301|20180016320310|20180016320328|20180016320336|20180016320344|20180016320352|20180016320360|20180016320379|20180016320387|20180016320395|20180016320409|20180016320417|20180016320425|20180016320433|20180016320441|20180016320450|20180016320468|20180016320476|20180016320484|20180016320492|20180016320506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Carnaval;20180023770000;22/01/2018;22/01/2018;22/01/2019;EXPIRADO;;Artigos para festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLW PRODUÇÕES E EVENTOS LTDA - ME;LAFFITE GUIMARAES RODRIGUES;;NÃO INFORMADO;MOLIANI & BATISTA LTDA - ME;10.271.770/0001-22;LAFFITE GUIMARAES RODRIGUES;33221;PESSOA FÍSICA;PR;GUARAPUAVA
Carnaval;20180010000007;11/01/2018;23/01/2018;11/01/2019;EXPIRADO;;Itaipava;COMUM;5;20180010000011|20180010000020|20180010000038|20180010000046|20180010000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;GUSTAVO RODRIGUES MORAES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Carnaval;20180010000007;11/01/2018;23/01/2018;11/01/2019;EXPIRADO;;Itaipava;COMUM;5;20180010000011|20180010000020|20180010000038|20180010000046|20180010000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;MARCO LAFER AMORIM;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Carnaval 2018;20180009510005;10/01/2018;20/01/2018;10/01/2019;EXPIRADO;;varejo;COMUM;50;20180009510010|20180009510028|20180009510036|20180009510044|20180009510052|20180009510060|20180009510079|20180009510087|20180009510095|20180009510109|20180009510117|20180009510125|20180009510133|20180009510141|20180009510150|20180009510168|20180009510176|20180009510184|20180009510192|20180009510206|20180009510214|20180009510222|20180009510230|20180009510249|20180009510257|20180009510265|20180009510273|20180009510281|20180009510290|20180009510303|20180009510311|20180009510320|20180009510338|20180009510346|20180009510354|20180009510362|20180009510370|20180009510389|20180009510397|20180009510400|20180009510419|20180009510427|20180009510435|20180009510443|20180009510451|20180009510460|20180009510478|20180009510486|20180009510494|20180009510508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;JOAO LUIZ WILLEMSENS;AGENCIA KINDLE PUBLICIDADE LTDA;26.074.197/0001-05;GERMANS DISTRIBUIDORA DE COMESTIVEIS LTDA;31.210.180/0007-55;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Carnaval 2018;20180019790000;18/01/2018;27/01/2018;18/01/2019;EXPIRADO;;Varejo;COMUM;50;20180019790015|20180019790023|20180019790031|20180019790040|20180019790058|20180019790066|20180019790074|20180019790082|20180019790090|20180019790104|20180019790112|20180019790120|20180019790139|20180019790147|20180019790155|20180019790163|20180019790171|20180019790180|20180019790198|20180019790201|20180019790210|20180019790228|20180019790236|20180019790244|20180019790252|20180019790260|20180019790279|20180019790287|20180019790295|20180019790309|20180019790317|20180019790325|20180019790333|20180019790341|20180019790350|20180019790368|20180019790376|20180019790384|20180019790392|20180019790406|20180019790414|20180019790422|20180019790430|20180019790449|20180019790457|20180019790465|20180019790473|20180019790481|20180019790490|20180019790503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;AGENCIA 3 COMUNICACAO INTEGRADA LTDA.;04.180.208/0001-90;PRINCESA AUTO SERVICO DE COMESTIVEIS LTDA;27.833.615/0001-55;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
Carnaval 2018;20180034340002;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIAGO BATISTELA DE CERQUEIRA ***********;MARCO ANTONIO ALHO DE FREITAS;H C. COM LTDA - ME;09.515.589/0001-35;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
Carnaval 2018 OC;20170484350009;05/12/2017;03/01/2018;05/12/2018;EXPIRADO;;Oculos;COMUM;50;20170484350013|20170484350021|20170484350030|20170484350048|20170484350056|20170484350064|20170484350072|20170484350080|20170484350099|20170484350102|20170484350110|20170484350129|20170484350137|20170484350145|20170484350153|20170484350161|20170484350170|20170484350188|20170484350196|20170484350200|20170484350218|20170484350226|20170484350234|20170484350242|20170484350250|20170484350269|20170484350277|20170484350285|20170484350293|20170484350307|20170484350315|20170484350323|20170484350331|20170484350340|20170484350358|20170484350366|20170484350374|20170484350382|20170484350390|20170484350404|20170484350412|20170484350420|20170484350439|20170484350447|20170484350455|20170484350463|20170484350471|20170484350480|20170484350498|20170484350501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;BRUNO JOSE SOUZA LIMA OTTATI;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;OTICAS CAROL S.A.;02.133.263/0001-02;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
Carnaval Aventura 2018;20180028680000;25/01/2018;25/01/2018;25/01/2019;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;ANDERSON LANGE;24.435.297/0001-86;TREME TERRA ADVENTURE & OUTDOOR LTDA - ME;03.794.232/0001-57;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
Carnaval Jangadeiro 2018;20180017360009;16/01/2018;16/01/2018;16/01/2019;EXPIRADO;;evento;COMUM;5;20180017360013|20180017360021|20180017360030|20180017360048|20180017360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO VITORIANO LEMOS *********** (BAIXADA);PAULO ROBERTO VITORIANO LEMOS;;NÃO INFORMADO;TV JANGADEIRO LTDA;11.743.564/0001-30;MARCELO VITORIANO LEMOS *********** (BAIXADA);23420;12.890.573/0001-17;CE;FORTALEZA
Carnaval Tintacon 2018;20180032040001;29/01/2018;29/01/2018;29/01/2019;EXPIRADO;;Tinta e Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIAGO BATISTA LIMA PITZER PUBLICIDADE;TIAGO BATISTA LIMA PITZER;MK PUBLICIDADE PRODUCOES E EVENTOS LTDA - ME;08.776.614/0001-71;FREIOPECAS LTDA;22.661.482/0002-44;TIAGO BATISTA LIMA PITZER PUBLICIDADE;28720;16.739.116/0001-87;MG;MONTES CLAROS
Carnaval de Ofertas;20180034330007;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Varejo;COMUM;5;20180034330011|20180034330020|20180034330038|20180034330046|20180034330054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK DESIGN LTDA ME;DIEGO FELIPE MAFRA;KOERICH PUBLICIDADE LTDA. - ME;75.343.145/0001-94;EUGENIO RAULINO KOERICH SA COMERCIO E INDUSTRIA;86.184.074/0018-99;DIEGO FELIPE MAFRA;32997;PESSOA FÍSICA;SC;SAO JOSE
Carnaval de Ofertas;20180036640003;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;Móveis;COMUM;8;20180036640018|20180036640026|20180036640034|20180036640042|20180036640050|20180036640069|20180036640077|20180036640085;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SC FILMES LTDA ME;SIMAO CAVILHA;SC FILMES LTDA ME;10.491.941/0001-29;VALDIR COMERCIO DE MÓVEIS LTDA;00.576.703/0001-62;SC FILMES LTDA ME;25152;10.491.941/0001-29;SC;JOINVILLE
Casa da Borracha 1;20180034610000;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;A. GOMES - SISTEMAS PARA INTERNET - ME;07.372.023/0001-76;J A S COMERCIO DE ARTEFATOS DE BORRACHA LTDA - EPP;85.072.098/0001-45;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Castelo Folia;20180034540001;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;BETINI MOVEIS LTDA - EPP;04.105.642/0001-06;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
Cauby Cauby! Uma Lembrança;20180011490008;11/01/2018;20/01/2018;11/01/2019;EXPIRADO;;Peça de teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RICHARD LUIZ PEREIRA FERREIRA ME;RICHARD LUIZ PEREIRA FERREIRA;;NÃO INFORMADO;NITIREN PRODUÇÕES ARTÍSTICAS LTDA.;05.777.210/0001-04;RICHARD LUIZ PEREIRA FERREIRA ME;17102;10.867.726/0001-80;SP;SAO PAULO
Central aulas;20180024700006;22/01/2018;22/01/2018;22/01/2019;EXPIRADO;;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;FÉLIX JOSÉ DA ROCHA;01.312.355/0001-89;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
Central_Revisão;20180000880004;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;Auto Peças;COMUM;5;20180000880019|20180000880027|20180000880035|20180000880043|20180000880051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANO DUARTE;FABIANO DUARTE;GUSTAVO HANSEL E CIA LTDA - ME;09.173.042/0001-07;CAP DISTRIBUIDORA DE PECAS LTDA;90.196.999/0001-89;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
Cenário da Montanha;20180016860008;16/01/2018;16/01/2018;16/01/2019;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20180016860012|20180016860020|20180016860039|20180016860047|20180016860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO HENRIQUE THEOBALD ***********;HUGO LEONARDO THEOBALD;RDS SERV. DE COMPUTAÇÃO GRAFICA LTDA.;05.621.869/0001-77;CENARIO DA MONTANHA RESIDENCIAL EMPREENDIMENTOS SPE LTDA;27.101.789/0001-23;MARCELO HENRIQUE THEOBALD ***********;21719;14.951.926/0001-77;RJ;PETROPOLIS
Cercamento;20180012620002;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ACOFER INDUSTRIA E COMERCIO LTDA;RAFAEL DE MEDEIROS BRAGUINI;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ACOFER INDUSTRIA E COMERCIO LTDA;03.989.217/0003-26;RAFAEL DE MEDEIROS BRAGUINI;27495;17.921.671/0001-98;MT;RONDONOPOLIS
Cercamento;20180012620002;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE MEDEIROS BRAGUINI;RAFAEL DE MEDEIROS BRAGUINI;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ACOFER INDUSTRIA E COMERCIO LTDA;03.989.217/0003-26;RAFAEL DE MEDEIROS BRAGUINI;27495;17.921.671/0001-98;MT;RONDONOPOLIS
Chamadas 2018;20180034400005;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;evento;COMUM;5;20180034400010|20180034400028|20180034400036|20180034400044|20180034400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MARCELO VITORIANO LEMOS *********** (BAIXADA);PAULO ROBERTO VITORIANO LEMOS;;NÃO INFORMADO;TV JANGADEIRO LTDA;11.743.564/0001-30;MARCELO VITORIANO LEMOS *********** (BAIXADA);23420;12.890.573/0001-17;CE;FORTALEZA
Chegando 24 de 50;20180011320005;11/01/2018;11/01/2018;11/01/2019;EXPIRADO;;VT;COMUM;5;20180011320010|20180011320028|20180011320036|20180011320044|20180011320052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
Cidade da Educação;20180026260003;23/01/2018;30/01/2018;23/01/2019;EXPIRADO;;Feirão Estudantil;COMUM;5;20180026260018|20180026260026|20180026260034|20180026260042|20180026260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CACOETE PRODUCOES AUDIOVISUAIS E ENTRETENIMENTO EIRELI;FERNANDO HENRIQUE SANTOS QUEIROZ;;NÃO INFORMADO;CLUBE DO UNIVERSITARIO PROMOCAO E EVENTOS LTDA - ME;19.811.262/0001-64;CACOETE PRODUCOES AUDIOVISUAIS E ENTRETENIMENTO EIRELI;21275;11.932.959/0001-81;PE;OLINDA
Cidades 2018;20180011360007;11/01/2018;18/01/2018;11/01/2019;EXPIRADO;ARGENTINA;Institucional;COMUM;5;20180011360011|20180011360020|20180011360038|20180011360046|20180011360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;60;GUTS FILMES LTDA - ME;CRISTIANO TREIN;PRO TARGET COMUNICACAO E MARKETING LTDA - EPP;88.271.747/0001-25;CALÇADOS PEGADA NORDESTE LTDA;06.269.953/0004-89;GUTS FILMES LTDA - ME;18897;13.471.208/0001-30;RS;PORTO ALEGRE
